,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,674934,0.41666264149529864,0.4166666666666667,0,2024-10-08 17:11:11.516332,"['32216', '32218', '32221', '32222', '32229', '32235', '32254', '32259', '32264', '32269', '32272', '32277', '32279', '32280', '32282']"
1,236815,0.35172954886370694,0.3333333333333333,0,2024-10-08 17:11:11.663165,"['32218', '32221', '32225', '32229', '32231', '32233', '32235', '32246', '32252', '32254', '32264', '32268', '32277', '32279', '32286']"
2,1317057,0.27125317607548255,0.3333333333333333,0,2024-10-08 17:11:11.802267,"['32214', '32216', '32229', '32238', '32240', '32242', '32245', '32247', '32248', '32252', '32254', '32266', '32267', '32275', '32286']"
3,1344088,0.3126173559889141,0.08333333333333333,0,2024-10-08 17:11:11.943725,"['32216', '32219', '32226', '32242', '32243', '32245', '32248', '32249', '32252', '32254', '32262', '32267', '32275', '32281', '32285']"
4,663256,0.36534115181274834,0.3611111111111111,0,2024-10-08 17:11:12.082557,"['32216', '32242', '32244', '32245', '32248', '32249', '32254', '32265', '32266', '32274', '32278', '32283', '32284', '32285', '32287']"
5,102496,0.3209718720657462,0.05555555555555555,5,2024-10-08 17:11:12.341860,"['32216', '32229', '32231', '32232', '32233', '32234', '32235', '32246', '32252', '32259', '32268', '32269', '32272', '32279', '32282']"
6,659993,0.29921454905287187,0.4722222222222222,5,2024-10-08 17:11:12.482329,"['32215', '32218', '32221', '32234', '32246', '32252', '32255', '32259', '32264', '32272', '32277', '32278', '32280', '32283', '32286']"
7,1201140,0.3468686933867119,0.5555555555555556,5,2024-10-08 17:11:12.621364,"['32218', '32221', '32222', '32228', '32234', '32246', '32248', '32260', '32264', '32265', '32277', '32278', '32280', '32286', '32287']"
8,1631585,0.29721043478198994,0.2777777777777778,5,2024-10-08 17:11:12.760757,"['32214', '32216', '32228', '32234', '32238', '32240', '32247', '32248', '32252', '32256', '32262', '32270', '32275', '32285', '32286']"
9,731440,0.43207900229316026,0.2222222222222222,5,2024-10-08 17:11:12.900398,"['32223', '32234', '32238', '32242', '32243', '32245', '32246', '32248', '32249', '32253', '32256', '32261', '32262', '32275', '32285']"
10,1364085,0.3730872644791132,0.2222222222222222,10,2024-10-08 17:11:13.163022,"['32214', '32216', '32219', '32224', '32226', '32236', '32243', '32247', '32249', '32252', '32263', '32266', '32267', '32281', '32283']"
11,1067233,0.3504245365613912,0.3611111111111111,10,2024-10-08 17:11:13.298899,"['32214', '32216', '32219', '32221', '32224', '32245', '32247', '32251', '32261', '32263', '32266', '32267', '32270', '32281', '32283']"
12,351564,0.41343028286737116,0.05555555555555555,10,2024-10-08 17:11:13.435774,"['32221', '32231', '32244', '32246', '32249', '32251', '32252', '32259', '32263', '32264', '32269', '32272', '32277', '32280', '32286']"
13,179276,0.353418063279671,0.1111111111111111,10,2024-10-08 17:11:13.572260,"['32216', '32221', '32224', '32226', '32234', '32238', '32239', '32242', '32243', '32248', '32249', '32252', '32254', '32256', '32263']"
14,994272,0.43948165926656946,0.05555555555555555,10,2024-10-08 17:11:13.709423,"['32218', '32221', '32231', '32239', '32246', '32251', '32252', '32263', '32264', '32269', '32272', '32277', '32280', '32282', '32286']"
15,227612,0.3270903138382226,0.5277777777777778,15,2024-10-08 17:11:13.976624,"['32216', '32217', '32218', '32221', '32222', '32228', '32234', '32246', '32248', '32252', '32266', '32269', '32278', '32280', '32283']"
16,127744,0.49406530396328047,0.027777777777777776,15,2024-10-08 17:11:14.113661,"['32216', '32218', '32221', '32222', '32233', '32244', '32246', '32252', '32259', '32264', '32269', '32271', '32277', '32280', '32286']"
17,153791,0.3927425824874976,0.2777777777777778,15,2024-10-08 17:11:14.249955,"['32216', '32218', '32221', '32222', '32244', '32246', '32248', '32252', '32264', '32265', '32266', '32277', '32278', '32280', '32283']"
18,1175603,0.33777203361560054,0.2777777777777778,15,2024-10-08 17:11:14.386648,"['32216', '32222', '32227', '32238', '32245', '32248', '32249', '32253', '32262', '32266', '32274', '32278', '32283', '32284', '32285']"
19,1099791,0.3525262984642364,0.25,15,2024-10-08 17:11:14.523120,"['32216', '32222', '32226', '32236', '32238', '32242', '32243', '32245', '32249', '32257', '32261', '32267', '32274', '32283', '32285']"
20,1433508,0.457603149864488,0.05555555555555555,20,2024-10-08 17:11:14.787035,"['32221', '32229', '32231', '32232', '32233', '32235', '32246', '32252', '32253', '32259', '32268', '32269', '32279', '32282', '32286']"
21,104731,0.3552580259583938,0.027777777777777776,20,2024-10-08 17:11:14.925284,"['32222', '32225', '32227', '32245', '32246', '32248', '32251', '32253', '32255', '32257', '32262', '32274', '32280', '32287', '32288']"
22,826116,0.29803520959087393,0.25,20,2024-10-08 17:11:15.062964,"['32214', '32216', '32236', '32247', '32249', '32253', '32261', '32262', '32266', '32267', '32270', '32275', '32278', '32281', '32283']"
23,1153884,0.409389473715915,0.05555555555555555,20,2024-10-08 17:11:15.199425,"['32221', '32222', '32234', '32239', '32248', '32253', '32264', '32265', '32266', '32274', '32277', '32278', '32280', '32283', '32286']"
24,1491026,0.25259918902878,0.2222222222222222,20,2024-10-08 17:11:15.336700,"['32214', '32216', '32236', '32238', '32243', '32248', '32252', '32253', '32262', '32266', '32267', '32274', '32275', '32285', '32286']"
25,671240,0.3674403050887561,0.25,25,2024-10-08 17:11:15.599137,"['32218', '32229', '32230', '32231', '32232', '32233', '32244', '32259', '32264', '32268', '32269', '32272', '32277', '32282', '32286']"
26,201784,0.34299955767251705,0.1111111111111111,25,2024-10-08 17:11:15.736569,"['32216', '32228', '32230', '32238', '32245', '32248', '32255', '32256', '32262', '32266', '32274', '32283', '32284', '32285', '32288']"
27,290797,0.26440780442333456,0.19444444444444445,25,2024-10-08 17:11:15.872409,"['32214', '32216', '32219', '32230', '32238', '32247', '32248', '32249', '32252', '32266', '32267', '32270', '32275', '32278', '32283']"
28,810889,0.38307659611970896,0.027777777777777776,25,2024-10-08 17:11:16.010457,"['32214', '32216', '32230', '32236', '32238', '32243', '32247', '32248', '32249', '32266', '32267', '32270', '32275', '32278', '32283']"
29,23726,0.30652111777892593,0.4444444444444444,25,2024-10-08 17:11:16.149368,"['32216', '32230', '32238', '32245', '32248', '32249', '32256', '32262', '32266', '32274', '32278', '32281', '32283', '32284', '32285']"
30,301962,0.3613571884573365,0.16666666666666666,30,2024-10-08 17:11:16.413556,"['32224', '32227', '32228', '32238', '32239', '32241', '32244', '32248', '32249', '32253', '32254', '32255', '32274', '32276', '32287']"
31,456422,0.37958317325883956,0.16666666666666666,30,2024-10-08 17:11:16.549068,"['32216', '32226', '32236', '32242', '32243', '32244', '32245', '32248', '32261', '32266', '32267', '32278', '32281', '32283', '32285']"
32,1303906,0.44505151406378035,0.1388888888888889,30,2024-10-08 17:11:16.688730,"['32220', '32221', '32222', '32227', '32241', '32244', '32250', '32253', '32256', '32276', '32277', '32280', '32283', '32287', '32288']"
33,1617249,0.26331837123608093,0.2777777777777778,30,2024-10-08 17:11:16.824944,"['32214', '32216', '32226', '32238', '32242', '32244', '32245', '32247', '32248', '32252', '32266', '32267', '32270', '32275', '32286']"
34,58259,0.4055885950682636,0.08333333333333333,30,2024-10-08 17:11:16.962174,"['32216', '32219', '32227', '32243', '32244', '32247', '32248', '32249', '32252', '32257', '32262', '32270', '32274', '32281', '32285']"
35,512398,0.2877791847726019,0.4166666666666667,35,2024-10-08 17:11:17.235423,"['32216', '32223', '32238', '32244', '32245', '32248', '32249', '32262', '32263', '32266', '32274', '32276', '32278', '32284', '32285']"
36,294246,0.286708432255136,0.3055555555555556,35,2024-10-08 17:11:17.375205,"['32214', '32216', '32240', '32245', '32247', '32248', '32252', '32262', '32263', '32266', '32267', '32270', '32275', '32284', '32286']"
37,1372601,0.3004715113612444,0.4166666666666667,35,2024-10-08 17:11:17.509664,"['32216', '32218', '32222', '32224', '32228', '32234', '32238', '32240', '32247', '32252', '32256', '32263', '32267', '32276', '32284']"
38,1073073,0.3038634615733402,0.4722222222222222,35,2024-10-08 17:11:17.652521,"['32216', '32219', '32238', '32243', '32244', '32245', '32248', '32263', '32266', '32267', '32275', '32278', '32283', '32284', '32285']"
39,693548,0.5080561733554859,0.0,35,2024-10-08 17:11:17.788182,"['32218', '32234', '32244', '32245', '32246', '32248', '32262', '32263', '32264', '32265', '32266', '32274', '32278', '32283', '32284']"
40,920971,0.34267957398631377,0.027777777777777776,40,2024-10-08 17:11:18.074276,"['32214', '32216', '32234', '32239', '32242', '32248', '32252', '32253', '32257', '32262', '32264', '32267', '32274', '32281', '32285']"
41,503914,0.37989252709367216,0.08333333333333333,40,2024-10-08 17:11:18.214026,"['32226', '32239', '32242', '32247', '32249', '32261', '32262', '32265', '32266', '32267', '32270', '32275', '32278', '32281', '32283']"
42,1431639,0.32801663015282206,0.2222222222222222,40,2024-10-08 17:11:18.352018,"['32215', '32221', '32229', '32231', '32232', '32233', '32239', '32259', '32264', '32269', '32272', '32277', '32279', '32282', '32286']"
43,1561025,0.38022271869784446,0.08333333333333333,40,2024-10-08 17:11:18.488282,"['32218', '32221', '32239', '32248', '32252', '32253', '32264', '32265', '32268', '32277', '32278', '32280', '32282', '32283', '32286']"
44,1175119,0.41061909816299763,0.3611111111111111,40,2024-10-08 17:11:18.626736,"['32215', '32217', '32218', '32221', '32234', '32239', '32248', '32252', '32260', '32265', '32268', '32277', '32278', '32280', '32286']"
45,973378,0.3626349254124292,0.4166666666666667,45,2024-10-08 17:11:18.889947,"['32221', '32229', '32230', '32231', '32233', '32235', '32252', '32263', '32264', '32268', '32269', '32272', '32279', '32280', '32286']"
46,588955,0.46371456195091854,0.027777777777777776,45,2024-10-08 17:11:19.027302,"['32220', '32222', '32230', '32233', '32248', '32251', '32256', '32261', '32263', '32267', '32274', '32276', '32277', '32280', '32287']"
