,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,374831,0.344,0.111,0,2025-02-22 23:18:12.231854,"['32214', '32215', '32216', '32217', '32220', '32221', '32223', '32227', '32229', '32232', '32233', '32234', '32240', '32241', '32246', '32247', '32248', '32255', '32265', '32267', '32269', '32270', '32273', '32274', '32280', '32282', '32283', '32284', '32286', '32288']","[1290, 1098, 342, 3645, 4600, 1932, 4033, 1666, 1612, 3151, 3500, 1728, 5216, 4520, 1176, 5065, 981, 3248, 2568, 4942, 3706, 4710, 5460, 5045, 2843, 3469, 4412, 409, 990, 2664, 4757, 2189, 1268, 5195, 5484, 4164]","[0.75, 0.25, 0.75, 0.25, 0.75, 0.67, 0.25, 1.0, 0.24, 0.0, 0.67, 0.88, 0.68, 1.0, 0.26, 1.0, 0.31, 0.67, 1.0, 0.0, 1.0, 0.9, 0.32, 0.9, 0.81, 0.67, 1.0, 1.0, 0.88, 0.76, 0.67, 0.77, 0.25, 1.0, 1.0, 0.33, 0.87, 0.66, 0.26, 0.76, 0.67, 1.0, 0.76, 0.81, 0.76, 0.77, 0.89, 0.88, 0.67, 0.88, 0.31, 0.75, 0.32, 1.0, 0.19, 1.0, 0.75, 0.75, 0.19, 0.0, 0.33, 0.79, 0.26, 0.32, 0.88, 0.11, 1.0, 0.75, 0.75, 0.25, 0.75, 0.67, 0.5, 0.23, 0.75]"
1,60370,0.454,0.139,0,2025-02-22 23:18:12.530404,"['32214', '32215', '32217', '32219', '32220', '32221', '32224', '32227', '32229', '32230', '32231', '32232', '32234', '32239', '32240', '32241', '32244', '32246', '32247', '32248', '32249', '32254', '32255', '32262', '32264', '32267', '32269', '32280', '32284', '32288']","[4701, 4723, 4226, 2948, 1728, 2840, 2379, 539, 835, 2612, 1359, 325, 5675, 3052, 4455, 557, 1929, 2378, 2943, 2586, 5195, 637, 5888, 506, 216, 117, 2620, 238, 449, 253, 3951, 3326, 3819, 1077, 1786, 189]","[0.0, 0.75, 0.61, 1.0, 0.74, 0.0, 1.0, 0.0, 0.26, 0.68, 0.25, 0.88, 0.62, 1.0, 0.21, 0.0, 0.25, 0.75, 0.0, 0.34, 0.25, 0.87, 0.41, 0.87, 0.72, 0.75, 0.0, 0.75, 0.89, 0.8, 1.0, 0.77, 0.0, 1.0, 0.75, 1.0, 0.88, 0.61, 0.25, 0.74, 0.25, 0.25, 0.74, 0.72, 0.78, 0.73, 0.87, 0.88, 0.75, 0.89, 1.0, 0.68, 0.19, 1.0, 0.28, 0.75, 0.68, 0.74, 0.28, 0.67, 0.38, 0.75, 0.22, 0.41, 0.89, 0.13, 0.67, 0.74, 0.59, 0.39, 0.75, 0.64, 0.67, 0.27, 0.75]"
2,683779,0.368,0.361,0,2025-02-22 23:18:12.813360,"['32214', '32215', '32217', '32219', '32220', '32221', '32224', '32227', '32229', '32232', '32233', '32234', '32239', '32240', '32241', '32244', '32246', '32247', '32248', '32249', '32254', '32267', '32269', '32273', '32274', '32280', '32282', '32283', '32284', '32288']","[1359, 2058, 3052, 5204, 2943, 2379, 1290, 2948, 5248, 1098, 4890, 4640, 749, 1433, 1176, 4539, 4627, 1273, 5899, 5216, 2620, 2761, 1612, 4226, 3500, 4942, 4987, 211, 5110, 1822, 5594, 814, 2112, 2664, 188, 1505]","[1.0, 1.0, 0.66, 0.75, 0.73, 0.75, 0.0, 0.0, 0.26, 0.67, 0.0, 0.89, 0.69, 1.0, 0.24, 0.25, 0.35, 0.63, 0.0, 0.0, 1.0, 0.9, 0.35, 0.9, 0.78, 0.0, 0.0, 1.0, 0.89, 0.8, 1.0, 0.79, 0.75, 0.25, 1.0, 0.25, 0.86, 0.66, 0.27, 0.72, 0.75, 0.68, 0.74, 0.78, 0.79, 0.74, 0.87, 0.89, 0.63, 0.89, 0.35, 0.67, 0.24, 0.0, 0.22, 1.0, 0.69, 0.73, 0.22, 0.0, 1.0, 0.79, 0.23, 0.35, 0.89, 0.13, 1.0, 0.73, 0.75, 0.25, 0.75, 0.69, 0.65, 0.26, 0.5]"
3,65021,0.375,0.028,0,2025-02-22 23:18:13.115468,"['32214', '32215', '32216', '32217', '32220', '32221', '32223', '32227', '32229', '32232', '32233', '32234', '32240', '32241', '32246', '32247', '32248', '32249', '32255', '32265', '32267', '32269', '32273', '32274', '32280', '32282', '32283', '32284', '32286', '32288']","[3310, 2761, 5216, 3263, 835, 391, 4627, 2840, 2907, 4796, 342, 216, 950, 1098, 5046, 117, 1786, 42, 5204, 1787, 734, 2943, 5742, 2420, 3593, 3255, 5045, 506, 5541, 5535, 4866, 4161, 5248, 4003, 1268, 1273]","[0.0, 1.0, 1.0, 0.0, 0.75, 0.65, 0.0, 0.25, 0.25, 0.75, 0.65, 0.88, 0.66, 1.0, 0.25, 0.25, 0.34, 0.65, 0.25, 1.0, 1.0, 0.9, 0.34, 0.9, 0.79, 0.65, 1.0, 1.0, 0.88, 0.77, 0.65, 0.77, 0.75, 0.25, 0.25, 0.0, 0.87, 0.65, 0.26, 0.76, 0.65, 1.0, 0.75, 0.79, 0.76, 0.76, 0.89, 0.88, 0.65, 0.88, 0.34, 0.75, 0.29, 1.0, 0.21, 0.75, 0.65, 0.75, 0.21, 0.25, 0.83, 0.78, 0.25, 0.34, 0.88, 0.11, 1.0, 0.75, 0.75, 0.5, 1.0, 0.66, 0.5, 0.24, 1.0]"
4,1085933,0.351,0.222,0,2025-02-22 23:18:13.429911,"['32214', '32215', '32216', '32217', '32220', '32221', '32223', '32226', '32227', '32229', '32232', '32233', '32234', '32240', '32241', '32247', '32248', '32251', '32255', '32265', '32267', '32269', '32270', '32273', '32274', '32283', '32284', '32285', '32286', '32288']","[5216, 391, 3255, 2761, 4600, 2620, 216, 5460, 5692, 4627, 3749, 1098, 5045, 5195, 3263, 4161, 4520, 3310, 5065, 2668, 1176, 1268, 4396, 2498, 1290, 4033, 835, 5046, 2420, 1273, 3593, 4725, 4987, 3084, 2468, 3406]","[1.0, 1.0, 1.0, 0.0, 0.76, 0.67, 0.25, 1.0, 0.24, 0.25, 0.68, 0.88, 0.75, 0.75, 0.27, 0.25, 0.31, 0.67, 0.25, 1.0, 1.0, 0.9, 0.33, 0.9, 0.81, 0.68, 1.0, 1.0, 0.88, 0.75, 0.68, 0.76, 0.66, 0.0, 1.0, 0.32, 0.88, 0.75, 0.25, 0.78, 0.68, 0.75, 0.76, 0.81, 0.75, 0.78, 0.89, 0.88, 0.67, 0.87, 0.31, 0.25, 0.33, 0.75, 0.19, 0.75, 0.25, 0.76, 0.19, 0.0, 0.67, 0.78, 0.26, 0.33, 0.88, 0.11, 0.66, 0.76, 0.66, 0.25, 0.75, 0.0, 0.5, 0.22, 0.5]"
5,1348327,0.316,0.306,5,2025-02-22 23:18:13.773054,"['32214', '32216', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32232', '32233', '32234', '32239', '32240', '32245', '32247', '32248', '32252', '32259', '32261', '32262', '32264', '32265', '32274', '32275', '32276', '32281', '32283', '32286', '32287']","[5460, 1538, 342, 3608, 5256, 3029, 114, 4617, 5065, 5692, 5173, 3084, 3450, 4184, 1316, 1919, 3932, 4520, 981, 5402, 863, 3249, 49, 3675, 3255, 4396, 5594, 5017, 1164, 4257, 3529, 2367, 5073, 2786, 5778, 3151]","[1.0, 0.82, 0.0, 0.29, 0.74, 1.0, 1.0, 1.0, 0.25, 1.0, 1.0, 0.31, 0.25, 0.94, 0.3, 0.7, 0.26, 0.85, 1.0, 1.0, 1.0, 0.9, 0.31, 0.23, 0.74, 0.75, 1.0, 0.83, 0.87, 0.29, 0.77, 0.0, 0.69, 0.0, 1.0, 0.27, 0.89, 0.77, 0.0, 0.87, 0.85, 0.8, 0.82, 0.9, 0.75, 1.0, 0.82, 0.0, 1.0, 0.87, 0.0, 1.0, 0.67, 0.73, 0.21, 0.75, 0.82, 0.91, 0.3, 0.3, 0.0, 0.67, 0.83, 0.17, 0.87, 0.22, 0.76, 0.75, 0.79, 0.75, 0.74, 0.3, 0.5, 0.5, 0.73]"
6,802728,0.408,0.333,5,2025-02-22 23:18:14.026247,"['32214', '32218', '32220', '32221', '32222', '32223', '32224', '32226', '32229', '32234', '32236', '32238', '32239', '32243', '32246', '32248', '32249', '32251', '32252', '32259', '32264', '32265', '32266', '32272', '32275', '32280', '32281', '32283', '32286', '32287']","[506, 4723, 557, 5555, 814, 2840, 4226, 5541, 3052, 4033, 2612, 189, 5465, 2948, 5195, 539, 3308, 2664, 5501, 5888, 4455, 4701, 1728, 5899, 4732, 3863, 2740, 253, 325, 5115, 4003, 5264, 4038, 238, 3326, 1838]","[0.75, 0.74, 0.64, 0.28, 0.75, 0.24, 0.25, 0.25, 0.75, 0.25, 1.0, 0.31, 0.75, 0.91, 0.19, 0.0, 0.38, 0.75, 0.25, 0.25, 0.0, 0.87, 1.0, 0.22, 1.0, 0.75, 0.37, 0.74, 0.88, 0.0, 0.68, 0.7, 0.0, 0.66, 0.75, 1.0, 0.87, 0.0, 0.0, 0.88, 0.78, 0.71, 0.72, 0.87, 0.76, 0.75, 0.72, 0.64, 0.36, 0.88, 1.0, 1.0, 0.25, 0.67, 0.27, 0.66, 0.79, 0.86, 0.75, 0.38, 0.68, 0.67, 0.63, 0.28, 0.88, 0.25, 0.83, 0.75, 0.67, 0.5, 0.63, 0.36, 0.75, 0.5, 0.64]"
7,1003992,0.36,0.167,5,2025-02-22 23:18:14.280676,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32233', '32234', '32239', '32240', '32245', '32246', '32247', '32248', '32252', '32259', '32261', '32262', '32264', '32265', '32272', '32274', '32275', '32276', '32281', '32283', '32286', '32287']","[5123, 3474, 1196, 2761, 506, 3263, 3951, 2640, 5364, 4322, 1103, 5535, 2367, 5541, 4459, 5279, 216, 342, 3084, 5045, 1553, 576, 1164, 1242, 2943, 4539, 5065, 889, 391, 2753, 2050, 5700, 3029, 4639, 3255, 3063]","[0.25, 0.8, 1.0, 0.26, 0.67, 0.35, 0.0, 0.75, 0.25, 0.0, 0.0, 0.33, 0.25, 0.92, 0.26, 0.66, 0.32, 0.8, 0.29, 0.0, 0.75, 0.88, 0.32, 0.24, 0.67, 0.0, 1.0, 0.81, 0.87, 0.31, 0.76, 0.25, 1.0, 0.0, 1.0, 0.34, 0.9, 0.71, 0.0, 0.87, 0.82, 0.78, 0.8, 0.88, 0.74, 0.0, 0.8, 0.0, 0.25, 0.88, 0.0, 0.25, 0.66, 0.73, 0.24, 0.73, 0.79, 0.89, 0.0, 0.33, 0.0, 0.33, 0.83, 0.22, 0.87, 0.26, 0.71, 0.75, 0.74, 0.75, 0.67, 0.31, 0.5, 0.25, 0.68]"
8,1341367,0.335,0.389,5,2025-02-22 23:18:14.531050,"['32214', '32216', '32219', '32220', '32221', '32222', '32223', '32224', '32225', '32226', '32233', '32234', '32239', '32240', '32245', '32247', '32248', '32252', '32259', '32261', '32262', '32264', '32265', '32274', '32275', '32276', '32281', '32283', '32286', '32287']","[3063, 3255, 1103, 3029, 5301, 3474, 4423, 3295, 4725, 5256, 3113, 2355, 1164, 2044, 4186, 4179, 3572, 4639, 1750, 1196, 1754, 3161, 1783, 1183, 3059, 4160, 1682, 2160, 5157, 299, 5245, 5313, 3565, 2246, 1787, 2980]","[0.0, 0.83, 0.0, 0.26, 0.74, 1.0, 0.75, 0.75, 0.0, 0.25, 0.25, 0.75, 0.25, 0.93, 0.32, 0.72, 0.28, 0.84, 0.33, 1.0, 1.0, 0.89, 0.27, 0.25, 0.74, 0.25, 1.0, 0.85, 0.86, 0.27, 0.79, 0.0, 0.7, 0.0, 0.75, 0.28, 0.91, 0.77, 0.25, 0.86, 0.84, 0.81, 0.84, 0.89, 0.73, 1.0, 0.84, 0.25, 1.0, 0.88, 0.0, 0.0, 0.7, 0.75, 0.22, 0.77, 0.8, 0.91, 0.33, 0.3, 0.0, 0.0, 1.0, 0.18, 0.86, 0.25, 0.76, 1.0, 0.78, 0.0, 0.71, 0.28, 0.0, 0.0, 0.71]"
9,876748,0.343,0.5,5,2025-02-22 23:18:14.811350,"['32214', '32216', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32232', '32233', '32234', '32239', '32240', '32245', '32247', '32248', '32252', '32259', '32261', '32262', '32264', '32265', '32274', '32275', '32276', '32281', '32283', '32286', '32287']","[5065, 3450, 5256, 5046, 5073, 841, 5778, 1098, 5460, 342, 3029, 5692, 5027, 2801, 605, 3255, 5402, 2044, 3084, 67, 1538, 598, 1316, 4396, 3376, 4184, 756, 1754, 5245, 5216, 3113, 5609, 1196, 1164, 939, 2367]","[1.0, 0.82, 1.0, 0.28, 0.75, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.32, 1.0, 0.94, 0.31, 0.71, 0.26, 0.86, 1.0, 1.0, 1.0, 0.9, 0.3, 0.24, 0.75, 1.0, 1.0, 0.84, 0.87, 0.28, 0.78, 0.25, 0.7, 0.25, 1.0, 0.26, 0.9, 0.78, 0.0, 0.87, 0.85, 0.8, 0.83, 0.9, 0.75, 1.0, 0.83, 0.75, 1.0, 0.87, 0.0, 1.0, 0.68, 0.74, 0.21, 0.76, 0.82, 0.91, 0.3, 0.29, 0.0, 0.0, 1.0, 0.16, 0.87, 0.22, 0.77, 0.75, 0.79, 0.0, 0.74, 0.29, 0.25, 0.0, 0.73]"
