,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1025142,0.48,0.333,0,2025-02-22 16:03:49.793739,"['32217', '32220', '32221', '32222', '32224', '32225', '32227', '32228', '32229', '32230', '32231', '32232', '32236', '32238', '32245', '32249', '32250', '32251', '32253', '32255', '32256', '32257', '32259', '32260', '32262', '32266', '32267', '32268', '32269', '32270', '32271', '32275', '32276', '32278', '32280', '32283', '32284', '32286', '32287', '32288']","[4119, 2096, 3052, 3158, 4641, 3885, 292, 5760, 4062, 124, 2693, 5682, 4672, 2586, 2378, 4780, 4003, 1094, 5800, 1072, 5673, 469, 525, 5562, 2839, 2755, 2910, 4732, 5758, 838, 340, 4554, 2759, 4226, 3720, 4846]","[0.16, 0.72, 0.14, 0.75, 0.17, 0.9, 1.0, 0.25, 0.75, 0.29, 0.0, 0.25, 0.87, 0.25, 0.0, 1.0, 0.0, 0.0, 1.0, 0.85, 0.77, 0.22, 1.0, 0.71, 0.0, 0.72, 0.2, 0.3, 0.22, 0.76, 0.1, 1.0, 0.8, 0.28, 0.23, 1.0, 0.25, 0.75, 0.81, 0.75, 0.82, 0.25, 0.25, 1.0, 0.74, 0.25, 0.75, 0.86, 0.0, 0.25, 0.85, 0.8, 1.0, 0.25, 0.0, 0.0, 1.0, 0.75, 0.8, 0.3, 0.74, 1.0, 0.17, 0.75, 1.0, 0.24, 0.17, 0.82, 0.8, 0.5, 0.5, 0.79, 0.5, 0.5, 0.75]"
1,112901,0.453,0.444,0,2025-02-22 16:03:50.190076,"['32215', '32217', '32220', '32222', '32223', '32224', '32227', '32228', '32229', '32230', '32231', '32232', '32236', '32238', '32242', '32243', '32245', '32246', '32249', '32250', '32253', '32256', '32257', '32260', '32262', '32266', '32268', '32269', '32270', '32271', '32275', '32278', '32279', '32280', '32281', '32282', '32283', '32284', '32286', '32287']","[4641, 4119, 2547, 1868, 5733, 3054, 292, 1770, 4780, 4319, 4988, 2910, 1072, 2762, 1297, 5114, 5682, 905, 1231, 3998, 4655, 1012, 2609, 846, 2338, 2334, 1007, 120, 1020, 4723, 930, 715, 5237, 5771, 780, 1883]","[0.3, 0.25, 0.13, 0.75, 0.17, 0.85, 0.0, 0.73, 0.25, 1.0, 0.0, 0.72, 0.71, 0.75, 0.25, 0.75, 0.75, 0.0, 0.75, 0.85, 0.7, 0.2, 1.0, 0.76, 0.0, 0.74, 0.09, 0.29, 1.0, 1.0, 0.22, 1.0, 0.0, 0.3, 0.12, 1.0, 0.25, 0.26, 0.79, 0.75, 0.86, 0.8, 0.0, 1.0, 0.78, 0.28, 0.0, 0.93, 0.0, 0.19, 0.82, 0.68, 1.0, 0.76, 0.75, 0.75, 1.0, 0.0, 0.75, 0.28, 0.87, 1.0, 0.72, 0.72, 0.83, 0.5, 0.17, 0.0, 0.75, 0.75, 0.75, 0.81, 1.0, 1.0, 0.73]"
2,6967,0.453,0.222,0,2025-02-22 16:03:50.571522,"['32217', '32220', '32221', '32222', '32224', '32225', '32227', '32228', '32229', '32230', '32231', '32232', '32236', '32238', '32239', '32245', '32249', '32250', '32251', '32253', '32255', '32256', '32257', '32259', '32260', '32262', '32266', '32267', '32268', '32269', '32270', '32271', '32275', '32278', '32280', '32282', '32283', '32286', '32287', '32288']","[5692, 5823, 5264, 4161, 3263, 1249, 5541, 1787, 398, 4442, 2420, 5744, 5465, 1885, 295, 3077, 2060, 1103, 3908, 506, 3063, 1098, 4033, 5045, 391, 1382, 3228, 1531, 5216, 1268, 134, 264, 3709, 3052, 5256, 3375]","[0.14, 0.73, 0.18, 0.0, 0.17, 0.93, 0.75, 1.0, 0.0, 0.28, 0.0, 1.0, 0.87, 1.0, 0.25, 0.75, 0.25, 1.0, 0.0, 0.88, 0.73, 0.24, 0.25, 0.78, 1.0, 1.0, 0.16, 0.26, 0.28, 0.82, 0.08, 1.0, 0.83, 0.25, 0.23, 0.0, 1.0, 1.0, 0.82, 0.75, 0.86, 1.0, 1.0, 1.0, 0.77, 0.75, 0.75, 0.88, 0.0, 0.21, 0.84, 0.73, 0.25, 0.75, 0.0, 0.0, 0.75, 1.0, 0.86, 0.25, 0.7, 0.33, 0.74, 0.75, 0.67, 0.25, 1.0, 0.81, 1.0, 0.25, 0.27, 0.81, 0.75, 0.0, 0.75]"
3,1139368,0.566,0.056,0,2025-02-22 16:03:50.950974,"['32217', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32229', '32230', '32231', '32232', '32236', '32238', '32245', '32249', '32250', '32251', '32253', '32255', '32256', '32257', '32259', '32260', '32262', '32266', '32267', '32268', '32269', '32270', '32271', '32275', '32278', '32280', '32283', '32284', '32286', '32287', '32288']","[5692, 598, 3450, 3310, 1893, 5290, 4897, 5256, 3161, 1098, 5264, 1316, 2754, 2786, 3709, 5313, 134, 342, 1942, 2177, 3084, 3975, 712, 1694, 49, 391, 1268, 4547, 5801, 4184, 1183, 4257, 3188, 756, 5208, 5744]","[0.18, 0.7, 0.15, 0.0, 0.17, 0.9, 0.25, 1.0, 0.25, 0.0, 1.0, 1.0, 0.84, 1.0, 1.0, 1.0, 0.0, 1.0, 0.75, 0.87, 0.74, 0.22, 0.0, 0.75, 1.0, 0.71, 0.15, 0.28, 0.28, 0.78, 0.11, 0.0, 0.79, 0.27, 0.2, 0.0, 0.25, 0.75, 0.81, 1.0, 0.85, 0.75, 1.0, 1.0, 0.76, 1.0, 1.0, 0.88, 1.0, 0.22, 0.84, 0.75, 0.75, 1.0, 0.0, 1.0, 0.75, 1.0, 0.82, 0.27, 0.76, 0.0, 0.71, 0.74, 1.0, 0.26, 1.0, 0.79, 0.72, 0.75, 1.0, 0.8, 0.5, 0.5, 0.75]"
4,1599739,0.409,0.333,0,2025-02-22 16:03:51.332158,"['32217', '32220', '32221', '32222', '32224', '32225', '32227', '32228', '32229', '32230', '32231', '32232', '32236', '32238', '32245', '32249', '32250', '32251', '32253', '32255', '32256', '32257', '32259', '32260', '32262', '32266', '32267', '32268', '32269', '32270', '32271', '32273', '32275', '32276', '32278', '32280', '32284', '32286', '32287', '32288']","[3052, 3263, 712, 5603, 4299, 5760, 2378, 5692, 4062, 2236, 134, 1249, 4627, 4000, 5675, 449, 4119, 3604, 2709, 5264, 4747, 2761, 628, 4987, 4003, 1331, 5899, 4846, 3285, 5829, 4161, 4884, 2943, 786, 741, 4033]","[0.16, 0.72, 0.14, 0.75, 0.17, 0.9, 0.75, 1.0, 1.0, 0.29, 0.25, 0.0, 0.88, 0.75, 0.25, 0.75, 0.0, 0.0, 1.0, 0.85, 0.78, 0.22, 0.0, 0.71, 0.0, 0.72, 0.21, 0.3, 0.21, 0.76, 0.1, 0.75, 0.8, 0.29, 0.23, 0.25, 0.0, 0.75, 0.81, 0.25, 0.81, 0.75, 1.0, 0.75, 0.73, 1.0, 1.0, 0.85, 1.0, 0.25, 0.85, 0.81, 0.75, 1.0, 0.0, 0.75, 0.75, 0.25, 0.8, 0.0, 0.75, 0.67, 0.67, 0.75, 0.83, 0.24, 1.0, 0.83, 0.81, 0.69, 1.0, 0.78, 0.5, 0.75, 0.75]"
5,1553304,0.621,0.306,5,2025-02-22 16:03:51.764103,"['32214', '32216', '32217', '32218', '32219', '32222', '32223', '32225', '32228', '32229', '32231', '32232', '32234', '32237', '32238', '32239', '32240', '32243', '32247', '32249', '32252', '32255', '32260', '32261', '32262', '32263', '32264', '32269', '32271', '32272', '32274', '32275', '32276', '32277', '32278', '32280', '32283', '32286', '32287', '32288']","[2582, 4838, 4153, 1564, 5782, 120, 104, 4732, 2744, 1072, 1020, 4012, 3561, 5888, 2740, 3682, 4663, 825, 2499, 5385, 1048, 187, 4846, 4701, 3885, 4065, 3035, 557, 4149, 1331, 5501, 5814, 4723, 3308, 5643, 253]","[0.0, 0.18, 1.0, 0.0, 1.0, 1.0, 0.19, 0.73, 0.0, 0.0, 0.18, 1.0, 0.69, 0.81, 0.0, 0.0, 0.75, 0.0, 1.0, 0.37, 0.0, 0.23, 0.63, 0.0, 0.0, 0.75, 1.0, 0.83, 0.04, 1.0, 0.73, 0.82, 0.73, 1.0, 0.34, 1.0, 0.2, 0.08, 1.0, 0.2, 0.68, 0.0, 0.81, 0.16, 0.29, 0.73, 1.0, 1.0, 0.0, 0.0, 1.0, 0.34, 0.8, 0.73, 0.19, 0.0, 0.82, 1.0, 1.0, 0.8, 1.0, 1.0, 0.83, 0.0, 0.83, 0.08, 0.0, 0.19, 0.31, 0.75, 0.75, 0.23, 1.0, 1.0, 0.5]"
6,1152614,0.408,0.333,5,2025-02-22 16:03:52.127669,"['32216', '32217', '32218', '32219', '32222', '32223', '32225', '32228', '32229', '32231', '32232', '32234', '32236', '32237', '32238', '32239', '32240', '32243', '32247', '32248', '32249', '32252', '32254', '32255', '32258', '32261', '32262', '32263', '32264', '32265', '32269', '32272', '32274', '32275', '32276', '32277', '32278', '32282', '32283', '32288']","[712, 2761, 4322, 42, 5692, 1787, 3593, 605, 5340, 3263, 2840, 3406, 2753, 5742, 1293, 3084, 5654, 2498, 1249, 2943, 4003, 3883, 1098, 786, 5313, 4846, 4814, 5216, 5758, 3330, 5199, 3326, 5195, 1273, 117, 3474]","[0.26, 0.19, 0.0, 0.0, 1.0, 0.75, 0.16, 0.78, 0.0, 0.0, 0.23, 0.25, 0.79, 0.84, 0.75, 0.75, 0.76, 1.0, 1.0, 0.34, 1.0, 0.27, 0.75, 1.0, 0.75, 0.75, 1.0, 0.84, 0.04, 0.75, 0.71, 0.77, 0.73, 0.25, 1.0, 0.0, 0.22, 0.08, 1.0, 0.22, 1.0, 0.75, 0.84, 0.16, 0.75, 0.78, 0.7, 0.75, 0.25, 0.25, 0.0, 0.75, 0.78, 0.78, 0.16, 1.0, 0.81, 0.66, 0.0, 0.85, 1.0, 1.0, 0.83, 0.0, 0.0, 0.07, 0.7, 0.21, 1.0, 0.5, 0.78, 0.3, 0.65, 0.3, 0.75]"
7,1458449,0.425,0.333,5,2025-02-22 16:03:52.483962,"['32216', '32217', '32218', '32219', '32222', '32223', '32225', '32228', '32229', '32231', '32232', '32233', '32234', '32236', '32237', '32238', '32239', '32240', '32243', '32247', '32248', '32249', '32252', '32254', '32255', '32261', '32262', '32263', '32264', '32269', '32271', '32272', '32274', '32275', '32276', '32277', '32278', '32283', '32286', '32288']","[2761, 637, 5065, 4491, 4003, 4322, 2367, 1150, 2498, 5290, 3029, 3316, 5812, 5541, 2942, 506, 3263, 117, 712, 2371, 5820, 1249, 3052, 1103, 795, 734, 3703, 391, 4846, 295, 5742, 1242, 5654, 4161, 3596, 4184]","[0.35, 0.17, 1.0, 0.75, 0.75, 1.0, 0.18, 0.74, 1.0, 0.0, 0.2, 1.0, 0.7, 0.82, 0.75, 0.75, 0.79, 0.0, 0.75, 1.0, 0.75, 0.26, 0.25, 1.0, 1.0, 0.25, 1.0, 0.81, 0.04, 0.25, 0.74, 0.8, 0.7, 0.0, 0.25, 0.75, 0.18, 0.09, 0.0, 0.21, 1.0, 1.0, 0.82, 0.15, 0.28, 0.74, 0.63, 0.25, 0.0, 0.75, 0.0, 0.37, 0.82, 0.74, 0.18, 1.0, 0.8, 1.0, 0.0, 0.83, 0.67, 0.5, 1.0, 0.67, 0.83, 0.06, 0.63, 0.2, 0.33, 0.25, 0.76, 0.22, 0.5, 0.37, 0.5]"
8,1370489,0.456,0.556,5,2025-02-22 16:03:52.844732,"['32216', '32217', '32218', '32219', '32222', '32223', '32225', '32228', '32229', '32231', '32232', '32234', '32236', '32237', '32238', '32239', '32240', '32243', '32247', '32248', '32249', '32252', '32255', '32258', '32261', '32262', '32263', '32264', '32265', '32269', '32272', '32274', '32275', '32276', '32277', '32278', '32282', '32283', '32286', '32288']","[2761, 637, 1249, 4322, 712, 5700, 4003, 3263, 1273, 5614, 506, 2942, 3593, 4846, 1176, 5654, 4796, 3406, 3285, 576, 2943, 1786, 5256, 668, 4083, 4975, 889, 1382, 1293, 1164, 5692, 5541, 1787, 3310, 3883, 188]","[0.26, 0.19, 0.25, 0.0, 1.0, 0.75, 0.16, 0.78, 0.25, 0.0, 0.23, 0.75, 0.79, 0.84, 0.75, 0.25, 0.75, 0.75, 0.75, 0.34, 1.0, 0.26, 0.75, 1.0, 1.0, 0.75, 1.0, 0.84, 0.04, 0.0, 0.71, 0.77, 0.73, 0.75, 0.75, 0.0, 0.22, 0.07, 0.0, 0.22, 0.66, 0.75, 0.84, 0.16, 0.75, 0.78, 0.7, 0.0, 0.0, 0.0, 0.25, 0.75, 0.78, 0.78, 0.16, 0.75, 0.81, 0.66, 0.0, 0.85, 0.67, 0.67, 0.83, 0.0, 0.67, 0.08, 0.7, 0.21, 0.5, 0.5, 0.78, 0.3, 0.5, 0.3, 0.5]"
9,1135569,0.483,0.417,5,2025-02-22 16:03:53.227697,"['32216', '32217', '32218', '32219', '32222', '32223', '32225', '32228', '32229', '32231', '32232', '32234', '32236', '32237', '32238', '32239', '32240', '32243', '32247', '32248', '32249', '32252', '32254', '32255', '32258', '32261', '32262', '32263', '32264', '32265', '32269', '32272', '32274', '32275', '32276', '32277', '32278', '32282', '32283', '32288']","[1293, 3330, 605, 2371, 4444, 5290, 5654, 5742, 939, 5790, 2980, 4322, 3273, 2044, 1183, 756, 342, 1164, 2367, 5747, 5199, 3450, 4459, 214, 5801, 2253, 3084, 2498, 3310, 1117, 5526, 3188, 2019, 4547, 3029, 411]","[0.25, 0.19, 1.0, 1.0, 0.75, 1.0, 0.16, 0.79, 0.25, 0.0, 0.24, 0.75, 0.8, 0.84, 1.0, 0.75, 0.77, 1.0, 1.0, 0.34, 1.0, 0.28, 0.0, 1.0, 0.75, 0.75, 1.0, 0.83, 0.05, 0.75, 0.71, 0.76, 0.72, 0.0, 0.25, 0.0, 0.21, 0.08, 0.0, 0.22, 1.0, 1.0, 0.84, 0.16, 1.0, 0.79, 0.71, 0.0, 0.25, 0.0, 0.25, 1.0, 0.79, 0.79, 0.16, 1.0, 0.8, 0.65, 0.0, 0.86, 0.0, 0.17, 1.0, 0.0, 0.83, 0.07, 0.71, 0.21, 0.75, 0.25, 0.79, 0.29, 0.65, 0.29, 1.0]"
