,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,555327,0.4617125090499399,0.08333333333333333,0,2024-10-08 21:13:53.718826,"['32215', '32217', '32218', '32220', '32221', '32222', '32223', '32226', '32227', '32228', '32229', '32231', '32233', '32238', '32241', '32246', '32248', '32254', '32255', '32257', '32262', '32266', '32270', '32272', '32274', '32275', '32280', '32281', '32282', '32285']"
1,978643,0.4697446245802509,0.19444444444444445,0,2024-10-08 21:13:53.998398,"['32215', '32216', '32217', '32218', '32221', '32222', '32223', '32226', '32227', '32228', '32229', '32233', '32234', '32238', '32241', '32244', '32245', '32248', '32254', '32255', '32257', '32262', '32265', '32266', '32270', '32274', '32275', '32280', '32282', '32285']"
2,1019229,0.4163962808720581,0.3055555555555556,0,2024-10-08 21:13:54.273367,"['32215', '32217', '32218', '32220', '32221', '32222', '32223', '32226', '32227', '32228', '32229', '32233', '32238', '32240', '32241', '32247', '32254', '32255', '32257', '32262', '32265', '32266', '32270', '32273', '32274', '32275', '32280', '32281', '32282', '32285']"
3,434704,0.4381043876587395,0.1388888888888889,0,2024-10-08 21:13:54.555870,"['32215', '32217', '32218', '32220', '32221', '32222', '32223', '32226', '32227', '32228', '32229', '32238', '32240', '32241', '32246', '32247', '32253', '32254', '32255', '32257', '32262', '32270', '32273', '32274', '32275', '32280', '32281', '32282', '32285', '32286']"
4,358308,0.4408062911899646,0.3611111111111111,0,2024-10-08 21:13:54.836670,"['32215', '32217', '32218', '32220', '32221', '32222', '32223', '32226', '32227', '32228', '32229', '32231', '32233', '32238', '32241', '32246', '32247', '32254', '32255', '32257', '32262', '32266', '32270', '32272', '32274', '32275', '32280', '32281', '32282', '32285']"
5,95133,0.4729720191483655,0.05555555555555555,5,2024-10-08 21:13:55.179133,"['32214', '32216', '32217', '32219', '32220', '32222', '32224', '32226', '32227', '32228', '32231', '32234', '32236', '32243', '32245', '32248', '32252', '32259', '32264', '32265', '32270', '32274', '32275', '32276', '32277', '32278', '32280', '32282', '32285', '32287']"
6,631451,0.44870477640717094,0.05555555555555555,5,2024-10-08 21:13:55.468486,"['32217', '32220', '32222', '32224', '32228', '32230', '32231', '32232', '32234', '32236', '32239', '32243', '32245', '32246', '32248', '32252', '32260', '32264', '32265', '32270', '32271', '32272', '32274', '32275', '32276', '32277', '32278', '32280', '32282', '32287']"
7,1494658,0.4613434575661176,0.08333333333333333,5,2024-10-08 21:13:55.745745,"['32214', '32216', '32217', '32219', '32220', '32222', '32224', '32228', '32230', '32231', '32234', '32236', '32243', '32245', '32246', '32248', '32252', '32259', '32264', '32265', '32270', '32272', '32274', '32275', '32276', '32277', '32278', '32280', '32282', '32287']"
8,266845,0.4303755156111872,0.4444444444444444,5,2024-10-08 21:13:56.028527,"['32214', '32216', '32217', '32219', '32220', '32222', '32224', '32228', '32230', '32231', '32234', '32236', '32243', '32245', '32246', '32248', '32252', '32259', '32264', '32265', '32270', '32272', '32274', '32275', '32276', '32277', '32278', '32280', '32282', '32287']"
9,437399,0.5200422157332492,0.19444444444444445,5,2024-10-08 21:13:56.310903,"['32214', '32216', '32217', '32219', '32220', '32222', '32224', '32228', '32230', '32231', '32234', '32236', '32243', '32245', '32246', '32248', '32252', '32259', '32264', '32265', '32270', '32272', '32274', '32275', '32276', '32277', '32278', '32280', '32282', '32287']"
10,1023482,0.3966377367402149,0.2777777777777778,10,2024-10-08 21:13:56.656837,"['32214', '32215', '32219', '32220', '32223', '32228', '32229', '32234', '32236', '32238', '32249', '32250', '32252', '32255', '32261', '32263', '32264', '32265', '32266', '32267', '32269', '32274', '32275', '32277', '32278', '32280', '32281', '32286', '32287', '32288']"
11,861954,0.5381808548530225,0.1111111111111111,10,2024-10-08 21:13:56.939591,"['32214', '32215', '32219', '32220', '32223', '32228', '32229', '32234', '32236', '32238', '32249', '32250', '32252', '32255', '32261', '32263', '32264', '32265', '32266', '32267', '32269', '32271', '32275', '32277', '32278', '32280', '32281', '32286', '32287', '32288']"
12,1030538,0.3979331637931783,0.5555555555555556,10,2024-10-08 21:13:57.224559,"['32214', '32215', '32219', '32220', '32223', '32228', '32229', '32234', '32236', '32238', '32249', '32250', '32255', '32261', '32263', '32265', '32266', '32267', '32269', '32271', '32274', '32275', '32277', '32278', '32280', '32281', '32285', '32286', '32287', '32288']"
13,1138100,0.49239700855629087,0.3333333333333333,10,2024-10-08 21:13:57.506948,"['32214', '32215', '32219', '32220', '32223', '32228', '32229', '32234', '32236', '32238', '32249', '32250', '32255', '32261', '32263', '32265', '32266', '32267', '32269', '32271', '32274', '32275', '32277', '32278', '32280', '32281', '32285', '32286', '32287', '32288']"
14,221341,0.4313700335368842,0.3333333333333333,10,2024-10-08 21:13:57.788142,"['32214', '32215', '32219', '32220', '32223', '32228', '32229', '32234', '32236', '32238', '32249', '32250', '32252', '32255', '32261', '32263', '32264', '32265', '32266', '32267', '32269', '32274', '32275', '32277', '32278', '32280', '32281', '32286', '32287', '32288']"
15,1172806,0.4896500003148302,0.25,15,2024-10-08 21:13:58.139142,"['32214', '32215', '32221', '32222', '32226', '32228', '32230', '32231', '32236', '32238', '32240', '32241', '32242', '32244', '32245', '32249', '32251', '32254', '32255', '32256', '32258', '32261', '32264', '32265', '32266', '32267', '32268', '32269', '32270', '32287']"
16,945680,0.4277542654952063,0.2777777777777778,15,2024-10-08 21:13:58.414844,"['32214', '32215', '32221', '32222', '32226', '32229', '32230', '32231', '32232', '32236', '32238', '32240', '32241', '32242', '32244', '32245', '32251', '32254', '32255', '32256', '32258', '32261', '32264', '32265', '32266', '32267', '32268', '32270', '32286', '32287']"
17,1454733,0.42613358411767044,0.16666666666666666,15,2024-10-08 21:13:58.691249,"['32214', '32215', '32217', '32221', '32222', '32226', '32228', '32230', '32231', '32236', '32240', '32241', '32242', '32244', '32245', '32249', '32251', '32254', '32255', '32256', '32258', '32261', '32265', '32266', '32267', '32268', '32270', '32281', '32284', '32287']"
18,1029246,0.31873671287642114,0.3333333333333333,15,2024-10-08 21:13:58.978998,"['32214', '32215', '32216', '32217', '32221', '32222', '32225', '32226', '32228', '32230', '32240', '32241', '32242', '32245', '32249', '32250', '32251', '32255', '32256', '32258', '32263', '32265', '32266', '32268', '32274', '32281', '32284', '32285', '32287', '32288']"
19,877443,0.4383628866037722,0.08333333333333333,15,2024-10-08 21:13:59.262000,"['32214', '32215', '32216', '32217', '32221', '32222', '32225', '32226', '32228', '32230', '32240', '32241', '32242', '32245', '32249', '32250', '32254', '32255', '32258', '32260', '32263', '32265', '32266', '32268', '32274', '32281', '32284', '32285', '32287', '32288']"
20,638810,0.3040231621230383,0.2777777777777778,20,2024-10-08 21:13:59.623929,"['32214', '32215', '32225', '32226', '32228', '32230', '32232', '32235', '32242', '32243', '32244', '32246', '32249', '32251', '32252', '32259', '32261', '32264', '32265', '32267', '32268', '32270', '32273', '32275', '32276', '32279', '32280', '32283', '32286', '32287']"
21,4166,0.2843464585196143,0.5277777777777778,20,2024-10-08 21:13:59.901380,"['32214', '32215', '32225', '32226', '32228', '32230', '32232', '32235', '32242', '32243', '32244', '32246', '32249', '32251', '32252', '32259', '32261', '32264', '32265', '32267', '32268', '32270', '32273', '32275', '32276', '32279', '32280', '32283', '32286', '32287']"
22,170952,0.3192940855053577,0.3888888888888889,20,2024-10-08 21:14:00.187801,"['32214', '32215', '32225', '32226', '32228', '32230', '32232', '32235', '32242', '32243', '32244', '32246', '32249', '32251', '32252', '32259', '32261', '32264', '32265', '32267', '32268', '32270', '32273', '32275', '32276', '32279', '32280', '32283', '32286', '32287']"
23,916532,0.33706741975375576,0.3333333333333333,20,2024-10-08 21:14:00.474276,"['32214', '32215', '32225', '32226', '32228', '32230', '32232', '32235', '32242', '32243', '32244', '32246', '32249', '32251', '32252', '32259', '32261', '32264', '32265', '32267', '32268', '32270', '32273', '32275', '32276', '32279', '32280', '32283', '32286', '32287']"
24,488457,0.2731528194577403,0.6111111111111112,20,2024-10-08 21:14:00.751904,"['32214', '32215', '32225', '32226', '32229', '32230', '32232', '32235', '32236', '32242', '32243', '32244', '32245', '32246', '32249', '32251', '32259', '32261', '32264', '32265', '32267', '32268', '32273', '32275', '32276', '32279', '32280', '32283', '32286', '32287']"
25,535561,0.32633348104410276,0.16666666666666666,25,2024-10-08 21:14:01.126429,"['32214', '32216', '32220', '32222', '32226', '32228', '32229', '32230', '32231', '32235', '32237', '32238', '32242', '32243', '32245', '32251', '32255', '32258', '32261', '32267', '32269', '32270', '32274', '32275', '32279', '32281', '32282', '32286', '32287', '32288']"
26,689995,0.4919211461456989,0.08333333333333333,25,2024-10-08 21:14:01.404183,"['32214', '32219', '32221', '32222', '32226', '32229', '32230', '32231', '32235', '32236', '32238', '32241', '32242', '32243', '32245', '32246', '32249', '32255', '32258', '32261', '32264', '32269', '32270', '32274', '32279', '32281', '32282', '32284', '32286', '32288']"
27,907506,0.32973230686708915,0.4722222222222222,25,2024-10-08 21:14:01.691547,"['32214', '32216', '32220', '32222', '32226', '32228', '32229', '32230', '32231', '32235', '32237', '32238', '32242', '32243', '32245', '32251', '32255', '32258', '32261', '32267', '32269', '32270', '32274', '32275', '32279', '32281', '32282', '32286', '32287', '32288']"
28,522456,0.4742104784113303,0.05555555555555555,25,2024-10-08 21:14:01.968797,"['32214', '32217', '32219', '32221', '32222', '32226', '32229', '32230', '32231', '32235', '32236', '32238', '32241', '32242', '32243', '32245', '32246', '32249', '32255', '32258', '32261', '32264', '32269', '32270', '32274', '32279', '32281', '32284', '32286', '32288']"
29,1200486,0.3659660536253451,0.5555555555555556,25,2024-10-08 21:14:02.249802,"['32214', '32216', '32220', '32222', '32226', '32228', '32229', '32230', '32231', '32235', '32237', '32238', '32242', '32243', '32245', '32251', '32255', '32258', '32261', '32267', '32269', '32270', '32272', '32275', '32279', '32281', '32282', '32286', '32287', '32288']"
30,1006805,0.42407783629344037,0.08333333333333333,30,2024-10-08 21:14:02.623477,"['32214', '32220', '32221', '32222', '32227', '32228', '32230', '32231', '32237', '32238', '32242', '32244', '32245', '32249', '32251', '32255', '32261', '32263', '32264', '32267', '32269', '32271', '32275', '32278', '32279', '32280', '32281', '32283', '32286', '32287']"
31,91026,0.2778017105378501,0.4722222222222222,30,2024-10-08 21:14:02.901736,"['32214', '32215', '32216', '32220', '32221', '32222', '32227', '32228', '32240', '32242', '32243', '32244', '32245', '32249', '32251', '32260', '32263', '32264', '32266', '32267', '32269', '32270', '32271', '32278', '32279', '32280', '32281', '32283', '32286', '32287']"
32,192825,0.274465757115828,0.4444444444444444,30,2024-10-08 21:14:03.180883,"['32214', '32216', '32220', '32221', '32222', '32227', '32228', '32240', '32242', '32243', '32244', '32245', '32247', '32249', '32251', '32260', '32263', '32265', '32266', '32267', '32269', '32270', '32271', '32278', '32279', '32280', '32281', '32283', '32286', '32287']"
33,336709,0.33693030529825396,0.3611111111111111,30,2024-10-08 21:14:03.458180,"['32214', '32216', '32220', '32221', '32222', '32227', '32228', '32240', '32242', '32243', '32244', '32245', '32249', '32251', '32260', '32261', '32263', '32264', '32266', '32267', '32269', '32270', '32271', '32278', '32279', '32280', '32281', '32283', '32286', '32287']"
34,180450,0.3414535283315351,0.2222222222222222,30,2024-10-08 21:14:03.735650,"['32214', '32216', '32220', '32221', '32222', '32227', '32228', '32240', '32242', '32243', '32244', '32245', '32247', '32249', '32251', '32260', '32263', '32265', '32266', '32267', '32269', '32270', '32271', '32278', '32279', '32280', '32281', '32283', '32286', '32287']"
35,1622028,0.3007521603825901,0.3611111111111111,35,2024-10-08 21:14:04.098815,"['32214', '32221', '32222', '32223', '32226', '32230', '32231', '32233', '32234', '32237', '32238', '32239', '32243', '32245', '32250', '32253', '32256', '32260', '32261', '32262', '32263', '32264', '32265', '32267', '32275', '32276', '32277', '32284', '32287', '32288']"
36,484698,0.34121483077893594,0.3611111111111111,35,2024-10-08 21:14:04.376115,"['32214', '32219', '32221', '32222', '32223', '32226', '32228', '32231', '32233', '32234', '32236', '32237', '32238', '32239', '32243', '32245', '32250', '32251', '32256', '32261', '32262', '32263', '32264', '32265', '32267', '32275', '32276', '32284', '32287', '32288']"
37,1264809,0.3875971048306352,0.1388888888888889,35,2024-10-08 21:14:04.655434,"['32219', '32221', '32222', '32223', '32228', '32231', '32233', '32234', '32236', '32237', '32238', '32239', '32243', '32245', '32250', '32251', '32255', '32256', '32260', '32261', '32262', '32263', '32264', '32265', '32267', '32275', '32276', '32284', '32287', '32288']"
38,1593953,0.3347770768379436,0.08333333333333333,35,2024-10-08 21:14:04.932168,"['32214', '32221', '32222', '32223', '32226', '32227', '32228', '32233', '32234', '32236', '32237', '32239', '32242', '32243', '32245', '32250', '32251', '32253', '32256', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32276', '32284', '32286', '32287']"
39,544884,0.35795524436083787,0.2222222222222222,35,2024-10-08 21:14:05.208623,"['32214', '32221', '32222', '32223', '32226', '32227', '32228', '32233', '32234', '32236', '32237', '32238', '32239', '32243', '32245', '32250', '32251', '32253', '32256', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32275', '32276', '32284', '32287']"
40,793655,0.4004354252126736,0.16666666666666666,40,2024-10-08 21:14:05.586211,"['32214', '32215', '32216', '32219', '32221', '32222', '32226', '32228', '32236', '32237', '32238', '32242', '32251', '32252', '32256', '32258', '32261', '32262', '32263', '32265', '32270', '32273', '32274', '32275', '32278', '32281', '32285', '32286', '32287', '32288']"
41,744764,0.23963960886088528,0.5555555555555556,40,2024-10-08 21:14:05.874273,"['32214', '32215', '32216', '32219', '32221', '32222', '32226', '32228', '32236', '32237', '32242', '32251', '32252', '32256', '32258', '32261', '32262', '32263', '32265', '32266', '32270', '32273', '32274', '32275', '32278', '32281', '32285', '32286', '32287', '32288']"
