,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,971444,0.316,0.639,0,2025-02-24 02:27:25.759666,"['32215', '32216', '32217', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32243', '32244', '32246', '32248', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32264', '32265', '32266', '32271', '32276', '32278', '32280', '32283', '32284', '32285', '32286', '32287', '32288']","[4226, 2656, 4119, 4846, 1822, 3326, 3052, 2867, 9, 3158, 699, 5760, 5908, 340, 4953, 5644, 3373, 2505, 4368, 1077, 1012, 3819, 2316, 5385, 2693, 990, 557, 2968, 3694, 5242, 1769, 5098, 1868, 466, 2379, 930]","[0.83, 0.0, 0.75, 0.75, 0.0, 0.25, 1.0, 0.0, 0.75, 0.25, 1.0, 0.0, 0.78, 0.75, 0.25, 0.75, 1.0, 0.72, 0.75, 0.74, 0.0, 0.75, 0.74, 0.97, 0.0, 0.25, 0.24, 0.0, 0.73, 1.0, 0.25, 0.66, 0.75, 0.83, 0.75, 0.63, 0.75, 0.75, 0.0, 0.75, 0.75, 0.75, 0.0, 0.0, 0.93, 0.76, 1.0, 0.76, 0.0, 0.0, 0.25, 0.75, 0.75, 0.16, 0.27, 0.76, 0.81, 1.0, 0.24, 0.73, 0.65, 0.82, 0.17, 0.28, 0.83, 0.27, 0.67, 0.25, 0.74, 0.25, 0.5, 1.0, 0.5, 0.5, 0.75]"
1,40916,0.286,0.611,0,2025-02-24 02:27:26.164496,"['32214', '32215', '32216', '32217', '32218', '32219', '32222', '32225', '32226', '32227', '32228', '32230', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32252', '32253', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32278', '32280', '32281', '32283', '32284', '32285', '32286']","[5065, 5340, 598, 5460, 1316, 3424, 5216, 342, 295, 605, 981, 2843, 1505, 1098, 1164, 5402, 2367, 67, 5594, 114, 3608, 2498, 4396, 4987, 4547, 3255, 5692, 3932, 3084, 3095, 3310, 3376, 4184, 1538, 214, 3113]","[0.75, 0.75, 1.0, 0.25, 0.75, 0.75, 0.82, 0.83, 0.75, 0.18, 0.83, 1.0, 0.0, 1.0, 1.0, 0.9, 0.75, 0.89, 0.89, 0.9, 1.0, 0.92, 0.25, 0.96, 1.0, 0.82, 1.0, 1.0, 0.75, 0.75, 0.84, 0.25, 0.75, 0.25, 1.0, 0.25, 0.84, 0.84, 0.75, 0.25, 0.83, 0.83, 0.83, 0.84, 0.87, 0.92, 0.83, 0.0, 0.75, 0.25, 0.0, 1.0, 0.75, 0.25, 0.09, 0.9, 0.75, 1.0, 0.07, 0.0, 0.67, 0.33, 0.83, 0.12, 0.67, 0.11, 1.0, 0.5, 0.91, 0.5, 1.0, 0.25, 0.5, 0.16, 0.83]"
2,1454861,0.339,0.5,0,2025-02-24 02:27:26.573574,"['32215', '32216', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32229', '32230', '32234', '32236', '32239', '32241', '32242', '32244', '32246', '32248', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32264', '32266', '32271', '32274', '32276', '32277', '32280', '32283', '32284', '32285', '32286', '32287', '32288']","[882, 2744, 823, 557, 5658, 506, 4723, 3326, 3052, 5760, 2612, 5236, 637, 2586, 1788, 4119, 277, 2839, 2879, 5315, 5195, 3703, 3383, 5782, 835, 5673, 2378, 1249, 4846, 2840, 2432, 539, 1740, 3863, 4701, 4226]","[0.69, 0.75, 0.0, 0.22, 0.75, 0.38, 0.75, 0.25, 0.25, 0.25, 0.75, 0.25, 0.63, 0.75, 0.25, 0.25, 0.25, 0.61, 0.58, 0.58, 0.0, 0.64, 1.0, 0.93, 0.34, 0.25, 0.36, 0.25, 0.75, 0.59, 0.75, 0.61, 0.0, 0.66, 0.25, 0.61, 0.75, 0.25, 0.75, 0.25, 0.25, 0.25, 0.75, 0.75, 0.87, 0.64, 0.25, 0.6, 0.0, 0.25, 0.25, 0.22, 0.0, 0.33, 0.38, 0.65, 0.66, 0.25, 0.37, 0.82, 0.33, 0.65, 0.17, 0.5, 0.31, 0.39, 0.5, 0.38, 0.64, 0.75, 0.5, 0.5, 0.5, 0.25, 0.75]"
3,321200,0.412,0.583,0,2025-02-24 02:27:26.992802,"['32214', '32215', '32216', '32219', '32220', '32221', '32222', '32223', '32224', '32225', '32226', '32227', '32228', '32229', '32230', '32232', '32233', '32234', '32239', '32240', '32241', '32244', '32245', '32247', '32249', '32250', '32252', '32253', '32259', '32260', '32262', '32263', '32264', '32267', '32270', '32272', '32274', '32275', '32277', '32281', '32284', '32285', '32286', '32287', '32288']","[2612, 238, 823, 835, 4838, 4723, 2840, 4535, 5855, 4701, 2289, 216, 5216, 734, 4065, 539, 3729, 3951, 4796, 5658, 4161, 3689, 637, 2379, 3263, 1249, 117, 2582, 4952, 4454, 506, 557, 4003, 5541, 5814, 3741]","[0.0, 1.0, 1.0, 0.12, 0.6, 0.75, 0.25, 0.0, 0.0, 1.0, 0.75, 1.0, 0.25, 1.0, 0.0, 0.25, 0.75, 0.62, 0.0, 1.0, 0.0, 0.65, 0.41, 0.89, 0.4, 1.0, 1.0, 0.25, 0.39, 0.41, 1.0, 1.0, 0.56, 1.0, 0.34, 0.25, 1.0, 0.61, 0.25, 0.25, 0.58, 0.58, 0.59, 0.6, 0.81, 1.0, 0.75, 0.42, 1.0, 1.0, 0.25, 0.12, 0.39, 1.0, 0.37, 0.65, 1.0, 0.57, 0.0, 0.84, 1.0, 0.67, 0.61, 1.0, 0.22, 0.39, 0.59, 0.75, 0.66, 0.75, 0.25, 0.75, 1.0, 0.25, 0.75]"
4,1131340,0.263,0.333,0,2025-02-24 02:27:27.414500,"['32214', '32215', '32216', '32217', '32218', '32219', '32222', '32225', '32226', '32227', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32252', '32253', '32261', '32262', '32264', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32278', '32280', '32281', '32283', '32284', '32285', '32286']","[2907, 5216, 1787, 5692, 2761, 5073, 1098, 4161, 3310, 2840, 3596, 2420, 5801, 2379, 295, 1382, 5484, 1273, 3029, 2943, 3474, 3263, 4322, 2612, 4520, 506, 1164, 2177, 3052, 5460, 2505, 605, 4866, 835, 42, 712]","[0.0, 1.0, 1.0, 0.25, 1.0, 1.0, 0.73, 0.72, 0.0, 0.28, 0.74, 0.25, 0.25, 1.0, 0.25, 0.77, 0.75, 0.79, 0.76, 0.78, 0.75, 0.82, 1.0, 0.94, 0.75, 0.25, 1.0, 0.75, 0.75, 0.75, 0.73, 1.0, 0.75, 0.25, 0.25, 0.25, 0.75, 0.74, 0.0, 1.0, 0.72, 0.72, 0.73, 0.74, 0.85, 0.82, 0.74, 1.0, 0.75, 0.28, 0.0, 0.75, 0.75, 0.75, 0.19, 0.81, 0.75, 0.75, 0.17, 0.25, 0.83, 0.67, 0.73, 0.26, 0.83, 0.21, 0.67, 1.0, 0.82, 0.75, 1.0, 0.75, 0.5, 0.26, 0.73]"
5,492506,0.203,0.639,5,2025-02-24 02:27:27.958210,"['32214', '32216', '32217', '32219', '32221', '32223', '32226', '32227', '32228', '32232', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32258', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286']","[3255, 2044, 2019, 1845, 214, 3273, 1164, 4444, 3932, 5256, 3330, 5402, 535, 2253, 295, 1117, 3063, 3188, 4885, 756, 3675, 5609, 1750, 1196, 3200, 2668, 3450, 3474, 1898, 299, 5778, 4504, 2177, 536, 3113, 5526]","[0.25, 0.87, 0.75, 0.0, 0.87, 1.0, 0.88, 1.0, 0.14, 0.0, 0.86, 0.89, 0.25, 1.0, 1.0, 0.87, 0.14, 0.9, 0.75, 0.86, 1.0, 0.92, 0.25, 0.96, 1.0, 0.88, 0.75, 0.87, 1.0, 0.25, 1.0, 0.25, 0.88, 0.0, 0.75, 0.25, 0.86, 0.25, 0.25, 0.75, 1.0, 1.0, 0.75, 1.0, 1.0, 0.91, 0.88, 0.0, 1.0, 0.75, 0.25, 0.75, 0.75, 0.75, 0.1, 0.9, 0.25, 0.87, 0.11, 0.0, 0.33, 0.33, 0.88, 0.12, 0.83, 0.09, 0.87, 0.75, 0.88, 0.25, 0.88, 0.25, 0.25, 0.14, 0.89]"
6,44857,0.361,0.5,5,2025-02-24 02:27:28.377279,"['32214', '32216', '32219', '32221', '32222', '32223', '32224', '32226', '32227', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32254', '32256', '32257', '32260', '32261', '32262', '32263', '32264', '32266', '32267', '32270', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286', '32287']","[3263, 5216, 3406, 5256, 391, 3285, 5742, 4520, 5065, 2761, 2640, 795, 5460, 2498, 4322, 1164, 4033, 5744, 3255, 3951, 1932, 4161, 2838, 2339, 3450, 5123, 2668, 5208, 5692, 2367, 3090, 1293, 3749, 1176, 2072, 4987]","[0.75, 0.75, 1.0, 0.19, 0.74, 0.75, 0.78, 1.0, 0.75, 0.0, 0.75, 0.78, 0.75, 0.75, 0.75, 0.25, 0.26, 0.79, 0.25, 1.0, 0.75, 0.82, 0.25, 0.93, 1.0, 0.77, 0.75, 0.76, 0.0, 0.75, 0.74, 1.0, 0.76, 0.0, 1.0, 0.25, 0.76, 0.74, 0.25, 0.74, 1.0, 0.75, 1.0, 1.0, 0.78, 0.81, 0.75, 0.0, 0.0, 0.75, 0.25, 0.18, 1.0, 1.0, 0.2, 0.79, 0.25, 0.76, 0.23, 0.74, 0.17, 0.67, 0.83, 0.17, 0.33, 0.2, 0.77, 0.5, 0.77, 0.5, 0.77, 0.5, 0.75, 0.5, 0.77]"
7,1566455,0.406,0.5,5,2025-02-24 02:27:28.789578,"['32214', '32215', '32216', '32218', '32219', '32221', '32222', '32223', '32224', '32226', '32227', '32228', '32230', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32253', '32254', '32256', '32257', '32261', '32262', '32263', '32264', '32266', '32270', '32271', '32274', '32278', '32281', '32283', '32285', '32287']","[5758, 3666, 3326, 4825, 557, 4975, 1077, 4846, 1331, 2612, 5888, 4338, 637, 4120, 238, 4003, 4033, 2840, 4622, 4701, 1740, 3694, 3285, 3052, 3863, 388, 4226, 3883, 2943, 480, 5216, 1176, 4062, 5644, 1359, 1249]","[0.0, 0.0, 1.0, 0.34, 1.0, 0.0, 0.63, 0.0, 0.0, 0.25, 0.75, 0.63, 0.25, 0.75, 0.75, 0.7, 0.75, 0.77, 0.71, 0.71, 0.0, 0.77, 0.0, 0.97, 0.0, 0.61, 0.25, 0.75, 0.0, 0.75, 0.25, 1.0, 0.25, 1.0, 1.0, 1.0, 0.61, 0.25, 0.75, 0.25, 1.0, 0.61, 1.0, 1.0, 0.87, 0.78, 0.63, 1.0, 0.0, 0.0, 0.0, 0.33, 1.0, 0.27, 0.22, 0.76, 0.75, 1.0, 0.26, 0.73, 1.0, 0.71, 0.63, 0.25, 0.83, 0.23, 0.62, 0.75, 0.73, 0.5, 0.62, 1.0, 0.4, 0.25, 0.61]"
8,1202540,0.252,0.583,5,2025-02-24 02:27:29.200847,"['32214', '32216', '32223', '32226', '32227', '32228', '32229', '32231', '32232', '32233', '32234', '32236', '32237', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32257', '32258', '32259', '32262', '32263', '32264', '32266', '32267', '32268', '32269', '32270', '32272', '32273', '32274', '32275', '32277', '32278', '32279', '32281', '32282', '32283', '32285', '32286']","[492, 1430, 106, 2010, 2081, 5923, 776, 4183, 5657, 5320, 1480, 3300, 5847, 392, 404, 2355, 3829, 1334, 3953, 5832, 731, 5687, 1172, 1266, 5144, 2890, 3064, 1755, 1456, 3565, 3847, 3660, 3911, 4484, 2089, 3648]","[0.0, 0.89, 0.75, 0.1, 0.88, 0.87, 0.91, 0.89, 0.1, 0.25, 0.89, 0.91, 0.0, 1.0, 1.0, 1.0, 0.12, 1.0, 1.0, 0.0, 1.0, 0.88, 0.0, 1.0, 1.0, 0.9, 1.0, 0.9, 0.0, 0.0, 0.87, 0.0, 0.9, 0.0, 0.25, 0.0, 0.89, 0.88, 0.0, 0.88, 0.87, 0.89, 0.88, 1.0, 1.0, 0.75, 0.9, 0.13, 1.0, 0.0, 0.0, 0.08, 0.0, 1.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.75, 0.0, 0.0, 0.9, 0.0, 0.67, 0.0, 0.9, 1.0, 1.0, 1.0, 0.9, 0.0, 0.0, 0.12, 0.91]"
9,1135212,0.329,0.583,5,2025-02-24 02:27:29.620490,"['32215', '32216', '32217', '32218', '32220', '32222', '32224', '32225', '32227', '32228', '32229', '32230', '32233', '32234', '32238', '32239', '32241', '32244', '32246', '32248', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32264', '32265', '32266', '32271', '32272', '32276', '32278', '32280', '32282', '32283', '32284', '32286', '32287', '32288']","[4226, 2609, 5908, 339, 3373, 930, 2867, 4953, 466, 5760, 1822, 4673, 5817, 2316, 636, 4319, 5560, 5040, 4119, 3585, 699, 4368, 2968, 4003, 4808, 1770, 1077, 4641, 3694, 5242, 340, 3326, 5655, 2656, 1868, 4988]","[0.84, 0.25, 1.0, 0.75, 0.25, 0.21, 0.0, 0.39, 0.75, 0.62, 0.75, 0.75, 0.78, 1.0, 0.25, 0.75, 0.25, 0.74, 0.73, 1.0, 0.0, 0.72, 0.8, 0.98, 0.0, 0.25, 0.22, 0.0, 0.79, 0.79, 0.25, 0.68, 0.25, 0.85, 0.75, 0.67, 0.25, 1.0, 0.0, 0.75, 1.0, 1.0, 0.75, 0.0, 0.92, 0.75, 0.25, 0.79, 0.0, 0.75, 0.25, 0.75, 1.0, 0.12, 0.26, 0.72, 0.85, 0.25, 0.0, 0.73, 0.67, 0.86, 0.0, 0.25, 0.83, 0.28, 0.17, 0.22, 0.75, 0.5, 0.5, 0.7, 0.5, 0.25, 0.5]"
10,956639,0.439,0.472,10,2025-02-24 02:27:30.152172,"['32215', '32218', '32219', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32236', '32238', '32239', '32241', '32242', '32243', '32244', '32245', '32246', '32248', '32249', '32250', '32251', '32252', '32253', '32254', '32256', '32257', '32260', '32262', '32263', '32264', '32266', '32271', '32274', '32276', '32280', '32284', '32285', '32286', '32287', '32288']","[557, 3052, 4033, 4119, 2612, 539, 1249, 1955, 2263, 5760, 5098, 990, 4723, 4846, 2096, 3720, 4825, 5658, 2505, 3285, 823, 1072, 4322, 814, 189, 1391, 5614, 5555, 5385, 5544, 1574, 3863, 1929, 2060, 1788, 5195]","[0.69, 0.75, 0.42, 0.31, 0.0, 0.75, 0.75, 0.0, 0.25, 0.25, 0.25, 0.25, 0.6, 0.75, 0.0, 0.64, 0.25, 0.72, 0.65, 0.67, 0.0, 0.69, 0.75, 0.96, 0.0, 0.75, 0.36, 0.25, 1.0, 0.25, 1.0, 1.0, 0.75, 0.66, 0.75, 0.75, 1.0, 0.25, 0.75, 0.75, 0.75, 0.58, 0.25, 0.75, 0.87, 0.68, 1.0, 0.6, 0.0, 0.25, 1.0, 0.28, 1.0, 0.33, 0.27, 0.68, 0.67, 0.25, 0.27, 0.76, 0.33, 0.66, 0.67, 0.36, 0.42, 0.3, 0.67, 0.37, 0.7, 0.58, 1.0, 0.75, 1.0, 0.75, 0.75]"
11,38071,0.398,0.306,10,2025-02-24 02:27:30.564336,"['32216', '32217', '32218', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32227', '32228', '32230', '32234', '32236', '32238', '32239', '32241', '32243', '32244', '32245', '32248', '32249', '32251', '32252', '32253', '32254', '32255', '32256', '32260', '32261', '32262', '32263', '32264', '32266', '32271', '32274', '32276', '32278', '32283', '32284', '32285', '32286', '32287', '32288']","[3749, 4846, 1098, 3326, 3052, 1391, 4226, 3285, 506, 5216, 2505, 5123, 4033, 3596, 2761, 2236, 2612, 1273, 114, 2620, 4062, 3077, 5264, 4825, 4489, 5385, 857, 712, 3158, 814, 4747, 3094, 4987, 4003, 2840, 5555]","[0.74, 0.6, 1.0, 0.0, 0.0, 1.0, 1.0, 0.75, 0.75, 0.39, 1.0, 0.75, 1.0, 0.75, 0.25, 0.76, 0.0, 0.81, 0.76, 0.77, 0.0, 0.78, 1.0, 0.98, 1.0, 0.0, 0.35, 1.0, 0.62, 1.0, 0.0, 1.0, 0.6, 0.71, 0.75, 1.0, 0.6, 0.75, 1.0, 0.75, 0.75, 1.0, 1.0, 0.61, 0.89, 0.77, 1.0, 1.0, 0.25, 1.0, 0.75, 0.39, 1.0, 0.28, 0.19, 0.77, 0.71, 1.0, 0.18, 0.69, 1.0, 0.72, 0.83, 0.25, 0.83, 0.21, 0.61, 0.35, 0.78, 0.5, 0.75, 0.25, 0.75, 0.25, 0.5]"
12,1073035,0.256,0.333,10,2025-02-24 02:27:30.989067,"['32214', '32216', '32217', '32218', '32219', '32220', '32221', '32225', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32252', '32260', '32261', '32262', '32263', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32284', '32285', '32286', '32287']","[1273, 3255, 1871, 5812, 4547, 1117, 2420, 2695, 5460, 2869, 841, 4371, 4160, 2761, 3310, 3481, 4699, 1268, 1856, 5046, 1266, 3086, 1395, 440, 1018, 295, 2246, 1196, 3975, 5301, 5216, 5045, 5402, 1098, 4423, 1750]","[0.25, 0.74, 0.75, 0.0, 0.25, 0.75, 0.0, 1.0, 0.24, 0.25, 0.74, 0.75, 0.0, 0.76, 0.25, 1.0, 0.0, 0.82, 1.0, 1.0, 0.25, 0.79, 0.75, 0.95, 1.0, 0.74, 1.0, 0.75, 1.0, 0.0, 0.74, 0.25, 1.0, 0.0, 0.0, 0.0, 0.74, 0.74, 0.0, 0.73, 0.76, 0.76, 0.74, 0.75, 0.82, 0.78, 1.0, 0.75, 0.0, 0.75, 0.27, 0.21, 0.75, 0.25, 0.17, 0.79, 0.0, 0.73, 0.17, 0.0, 1.0, 0.67, 0.67, 0.17, 0.83, 0.2, 0.76, 1.0, 0.8, 0.25, 1.0, 0.25, 0.25, 0.0, 0.74]"
13,909127,0.219,0.528,10,2025-02-24 02:27:31.409165,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32221', '32225', '32226', '32228', '32230', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32260', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32284', '32285', '32286', '32287', '32288']","[5065, 2498, 1538, 4184, 1293, 3450, 2367, 342, 981, 5594, 2843, 4322, 5460, 605, 4396, 1919, 3151, 863, 1316, 3310, 2494, 5121, 4617, 114, 5654, 3084, 1612, 3255, 2664, 3248, 295, 5790, 3706, 2112, 1117, 2761]","[0.25, 0.75, 1.0, 0.25, 0.75, 1.0, 0.25, 0.75, 0.2, 0.2, 0.79, 0.75, 0.75, 0.81, 1.0, 0.84, 0.0, 0.89, 0.85, 0.85, 1.0, 0.86, 0.25, 0.97, 1.0, 0.79, 0.75, 0.78, 1.0, 0.75, 0.78, 0.25, 0.78, 0.0, 1.0, 0.25, 0.78, 0.79, 0.0, 0.79, 0.79, 0.8, 0.78, 0.79, 0.86, 0.86, 0.75, 0.0, 0.0, 0.25, 0.25, 1.0, 1.0, 0.75, 0.12, 0.86, 1.0, 1.0, 0.11, 0.0, 0.17, 0.67, 0.67, 0.17, 0.83, 0.13, 0.8, 0.75, 0.87, 0.25, 0.75, 0.25, 0.5, 0.5, 0.75]"
