,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,299190,0.417,0.028,10,2025-02-23 07:02:30.441086,"['32215', '32226', '32244', '32248', '32249', '32255', '32259', '32270', '32279', '32280']","[3703, 882, 539, 117, 5782, 506, 3052, 4723, 2744, 5195, 637, 2378, 5658, 2840, 835, 2612, 823, 4701, 2740, 5236, 5614, 4732, 557, 4033, 1396, 838, 4003, 4600, 4038, 3094, 216, 2586, 825, 5465, 3326, 3682]","[0.28, 1.0, 0.76, 0.27, 0.56, 0.61, 0.19, 0.3, 0.3, 0.55, 0.31, 0.49, 0.75, 0.8, 0.17, 0.54, 0.46, 0.3, 0.58, 0.53, 0.18, 0.63, 0.54, 0.69, 0.41, 0.53, 0.49, 0.79, 0.52, 0.58, 0.25, 0.65, 0.25, 0.68, 0.25, 1.0, 0.79, 0.31, 0.42, 0.44, 0.63, 0.75, 0.65, 0.75, 0.62, 0.25, 0.7, 0.69, 0.15, 0.62, 0.56, 0.2, 0.28, 0.76, 0.36, 0.32, 0.0, 0.74, 0.34, 0.59, 0.41, 0.56, 0.48, 0.43, 0.6, 0.33, 0.83, 0.49, 0.72, 0.51, 0.65, 0.4, 0.52, 0.53, 0.47]"
11,1417370,0.338,0.306,10,2025-02-23 07:02:30.523958,"['32215', '32218', '32222', '32223', '32226', '32244', '32248', '32255', '32266', '32269']","[3052, 3703, 3720, 4226, 5195, 5760, 882, 4119, 2586, 539, 2744, 557, 3326, 4723, 637, 4663, 4003, 5385, 4600, 2948, 4033, 2740, 3266, 2378, 5918, 4846, 506, 4954, 1331, 5888, 1553, 2776, 3139, 823, 5782, 5758]","[0.48, 0.25, 0.73, 0.5, 0.75, 0.4, 0.18, 0.24, 0.25, 0.25, 0.32, 0.42, 0.75, 0.74, 0.17, 0.59, 0.49, 0.27, 0.62, 0.6, 0.17, 0.72, 0.61, 0.72, 0.29, 0.4, 0.28, 0.67, 0.69, 0.75, 0.25, 0.73, 0.21, 0.78, 1.0, 0.57, 0.73, 0.3, 0.47, 0.4, 0.55, 0.25, 0.55, 0.66, 0.75, 0.53, 0.6, 0.68, 0.15, 0.63, 0.65, 0.37, 0.25, 0.71, 0.27, 0.25, 0.62, 0.6, 0.27, 0.46, 0.47, 0.73, 0.37, 0.37, 0.68, 0.46, 0.51, 0.39, 0.71, 0.44, 0.6, 0.44, 0.55, 0.61, 0.4]"
12,1209677,0.301,0.278,10,2025-02-23 07:02:30.605437,"['32226', '32231', '32238', '32242', '32246', '32248', '32266', '32270', '32275', '32276']","[2943, 5541, 216, 2640, 5195, 712, 4322, 3406, 2050, 2620, 4033, 2840, 835, 5700, 2761, 4600, 386, 539, 3052, 2664, 1786, 3951, 5256, 5692, 4003, 5614, 3263, 506, 1942, 5216, 3285, 576, 3255, 1164, 668, 4176]","[0.33, 0.76, 0.76, 0.34, 0.8, 0.73, 0.28, 0.4, 0.27, 0.29, 0.47, 0.61, 0.25, 0.88, 0.44, 0.7, 0.23, 0.75, 0.72, 0.63, 0.44, 0.81, 0.31, 0.76, 1.0, 0.67, 0.6, 0.88, 0.25, 0.58, 0.76, 0.4, 0.25, 0.5, 0.75, 0.23, 0.83, 0.45, 0.31, 0.67, 0.77, 0.78, 0.79, 0.87, 0.74, 0.7, 0.83, 0.37, 0.44, 0.52, 0.37, 0.41, 0.75, 0.78, 0.11, 0.63, 0.25, 0.88, 0.11, 0.25, 0.41, 0.67, 0.83, 0.26, 0.66, 0.29, 0.75, 0.62, 0.79, 0.47, 0.73, 0.31, 0.47, 0.42, 0.6]"
13,256082,0.368,0.056,10,2025-02-23 07:02:30.685588,"['32226', '32229', '32239', '32254', '32255', '32260', '32269', '32274', '32277', '32279']","[1596, 2338, 2586, 2744, 905, 5385, 882, 2879, 5884, 3484, 5114, 4319, 5915, 2011, 3128, 3115, 1007, 308, 5237, 4804, 3703, 1204, 4927, 2839, 2499, 277, 846, 2707, 525, 1020, 3383, 1569, 1791, 2547, 4122, 4643]","[0.47, 0.33, 0.72, 0.49, 0.26, 0.28, 0.13, 0.18, 0.51, 0.7, 0.22, 0.32, 0.0, 0.62, 0.06, 0.0, 0.69, 0.12, 0.5, 0.53, 0.07, 0.57, 0.78, 0.67, 0.16, 0.0, 0.19, 0.54, 0.74, 0.78, 0.27, 0.87, 0.08, 0.88, 0.44, 0.77, 0.67, 0.21, 0.57, 0.23, 0.25, 0.25, 0.4, 0.49, 0.69, 0.35, 0.0, 0.86, 0.05, 0.7, 0.78, 0.24, 0.28, 0.68, 0.52, 0.0, 0.64, 0.41, 0.5, 0.7, 0.0, 0.8, 0.25, 0.67, 0.65, 1.0, 0.37, 0.28, 0.64, 0.45, 0.51, 0.52, 0.59, 0.7, 0.29]"
14,1341526,0.233,0.389,10,2025-02-23 07:02:30.765459,"['32226', '32240', '32242', '32248', '32266', '32269', '32270', '32276', '32286', '32287']","[3052, 2943, 5195, 4033, 4322, 539, 216, 5541, 712, 2664, 4600, 2050, 506, 4003, 2620, 835, 2761, 5692, 2640, 5614, 3500, 3951, 3406, 1359, 1176, 5700, 3285, 1786, 2840, 4520, 2753, 211, 990, 4299, 5758, 3263]","[0.39, 0.7, 0.75, 0.41, 0.76, 0.65, 0.26, 0.37, 0.32, 0.31, 0.46, 0.57, 0.25, 0.86, 0.41, 0.7, 0.26, 0.53, 0.72, 0.64, 0.4, 0.82, 0.36, 0.76, 0.55, 0.61, 0.75, 0.84, 0.75, 0.64, 0.7, 0.46, 0.5, 0.57, 0.75, 0.28, 0.81, 0.43, 0.33, 0.63, 0.74, 0.74, 0.75, 0.84, 0.77, 0.7, 0.8, 0.4, 0.41, 0.53, 0.42, 0.46, 0.75, 0.76, 0.12, 0.75, 0.25, 0.84, 0.12, 0.24, 0.43, 0.55, 0.67, 0.26, 0.68, 0.32, 0.71, 0.58, 0.78, 0.45, 0.71, 0.33, 0.5, 0.5, 0.57]"
15,1466992,0.359,0.25,15,2025-02-23 07:02:30.965772,"['32214', '32215', '32218', '32219', '32225', '32226', '32236', '32239', '32256', '32281']","[3703, 539, 882, 4723, 506, 3052, 4003, 4033, 117, 637, 5195, 2744, 5658, 2840, 2612, 5782, 2378, 823, 835, 4701, 5614, 5760, 557, 2499, 216, 5465, 2740, 1396, 4226, 3561, 3094, 5541, 4732, 1706, 4600, 4065]","[0.25, 0.75, 0.73, 0.33, 0.0, 1.0, 0.2, 0.31, 0.33, 0.52, 0.36, 0.75, 0.75, 0.77, 0.21, 0.59, 0.44, 0.3, 0.6, 0.58, 0.22, 0.69, 1.0, 0.68, 0.4, 0.75, 0.47, 0.78, 0.53, 0.63, 0.55, 0.61, 0.27, 0.64, 0.4, 0.49, 0.79, 0.32, 0.44, 0.46, 0.63, 0.56, 0.75, 0.78, 0.68, 0.5, 0.66, 0.65, 0.2, 0.6, 0.59, 0.23, 0.31, 0.76, 0.29, 0.35, 0.48, 0.72, 0.32, 0.54, 0.43, 0.59, 0.44, 0.44, 0.61, 0.44, 0.59, 0.25, 0.72, 0.51, 0.65, 0.41, 0.57, 0.51, 0.47]"
16,1324598,0.295,0.167,15,2025-02-23 07:02:31.045187,"['32224', '32231', '32236', '32238', '32239', '32243', '32248', '32263', '32275', '32283']","[835, 216, 734, 1268, 1164, 391, 5541, 2072, 5256, 4322, 2420, 2943, 3255, 5045, 3593, 3406, 3063, 1942, 2640, 5402, 5692, 4459, 3574, 3310, 3951, 2840, 806, 1316, 117, 712, 1787, 5700, 4807, 3124, 3273, 5535]","[0.24, 0.83, 0.76, 0.22, 0.83, 0.83, 0.31, 0.45, 0.2, 0.32, 0.75, 0.68, 0.32, 0.89, 0.49, 0.71, 0.2, 1.0, 0.69, 0.63, 0.49, 0.8, 0.25, 0.73, 0.75, 0.75, 0.74, 0.91, 0.36, 0.25, 0.81, 0.32, 0.59, 0.38, 0.25, 0.2, 0.87, 0.46, 0.29, 0.7, 0.81, 0.81, 0.81, 0.93, 0.69, 0.69, 0.85, 0.35, 0.5, 0.25, 0.33, 0.29, 0.41, 0.82, 0.11, 0.57, 0.34, 0.92, 0.14, 0.31, 0.38, 0.33, 0.69, 0.3, 0.59, 0.28, 0.79, 0.69, 0.81, 0.75, 0.77, 0.28, 0.5, 0.37, 0.66]"
17,1009939,0.34,0.222,15,2025-02-23 07:02:31.124875,"['32224', '32231', '32234', '32236', '32239', '32245', '32248', '32263', '32269', '32283']","[1164, 216, 835, 2072, 1268, 5256, 5402, 734, 3255, 391, 2980, 2668, 3593, 4396, 2420, 3310, 5045, 3273, 4459, 2640, 4807, 2943, 3063, 1942, 535, 2253, 2048, 5692, 5541, 214, 4322, 1316, 806, 668, 3406, 4500]","[0.28, 0.83, 0.76, 0.26, 0.84, 0.82, 0.32, 0.46, 0.21, 0.28, 0.75, 0.69, 0.31, 0.89, 0.54, 0.73, 0.17, 1.0, 0.72, 0.65, 0.75, 0.83, 0.25, 0.75, 0.72, 1.0, 0.72, 0.91, 0.38, 0.49, 0.82, 0.0, 0.63, 0.37, 0.25, 0.18, 0.87, 0.48, 0.27, 0.73, 0.82, 0.83, 0.82, 0.93, 0.72, 0.73, 0.86, 0.29, 0.56, 0.0, 0.31, 0.34, 0.47, 0.81, 0.08, 0.25, 0.36, 0.93, 0.1, 0.25, 0.39, 0.36, 0.7, 0.27, 0.6, 0.26, 0.8, 0.69, 0.82, 0.25, 0.78, 0.28, 0.5, 0.36, 0.68]"
18,1385778,0.368,0.389,15,2025-02-23 07:02:31.206286,"['32215', '32230', '32239', '32249', '32252', '32254', '32273', '32279', '32280', '32283']","[3703, 882, 557, 2744, 2586, 3052, 2740, 5782, 539, 5385, 4226, 4723, 3383, 823, 2612, 5760, 2378, 2499, 277, 5195, 2840, 838, 506, 4732, 3035, 5658, 637, 2338, 4003, 3308, 4701, 174, 825, 1761, 5918, 5237]","[0.41, 0.75, 0.72, 0.4, 0.44, 0.46, 0.18, 0.26, 0.4, 0.58, 0.32, 0.46, 0.55, 0.71, 0.14, 0.55, 0.75, 0.22, 0.58, 0.57, 0.16, 0.66, 0.65, 0.67, 0.3, 0.0, 0.36, 0.7, 0.6, 0.69, 0.45, 0.7, 0.19, 0.73, 0.41, 1.0, 0.75, 0.28, 1.0, 0.38, 1.0, 0.47, 0.52, 0.69, 0.7, 0.45, 0.57, 0.74, 0.13, 0.64, 0.67, 0.24, 0.3, 0.73, 0.34, 0.3, 0.55, 0.6, 0.37, 0.75, 0.46, 0.68, 0.36, 0.47, 0.63, 0.33, 0.67, 0.44, 0.68, 0.75, 0.6, 0.47, 0.6, 0.56, 0.4]"
19,1593674,0.273,0.0,15,2025-02-23 07:02:31.290515,"['32221', '32231', '32234', '32239', '32243', '32251', '32265', '32269', '32283', '32286']","[734, 1164, 3255, 2072, 3063, 5256, 4459, 668, 5402, 2246, 806, 3593, 3273, 4725, 558, 535, 5535, 2253, 3310, 1268, 4807, 4396, 4160, 835, 216, 2668, 2980, 5313, 3829, 4500, 4696, 5134, 1787, 2446, 4504, 1103]","[0.24, 0.86, 0.76, 0.22, 0.87, 0.86, 0.34, 0.0, 0.18, 0.26, 0.55, 0.71, 0.29, 0.91, 0.58, 0.74, 0.15, 1.0, 0.73, 0.65, 1.0, 0.84, 0.23, 0.75, 0.76, 1.0, 0.78, 0.93, 0.33, 0.0, 0.85, 0.26, 0.68, 0.32, 0.46, 0.15, 0.88, 0.75, 0.25, 0.76, 0.85, 0.86, 0.84, 0.94, 0.71, 0.75, 0.88, 0.26, 0.61, 0.47, 0.27, 0.0, 0.46, 0.83, 0.07, 1.0, 0.32, 0.94, 0.09, 0.23, 0.37, 0.3, 0.74, 0.25, 0.59, 0.24, 0.83, 0.72, 0.83, 0.75, 0.8, 0.26, 0.0, 0.33, 0.71]"
20,992676,0.295,0.056,20,2025-02-23 07:02:31.494031,"['32219', '32242', '32243', '32245', '32246', '32248', '32266', '32269', '32283', '32286']","[216, 2943, 835, 5541, 391, 539, 2840, 3406, 712, 506, 734, 1268, 3951, 5256, 1164, 3063, 2050, 5614, 2620, 3593, 5535, 668, 2640, 3255, 4322, 4814, 2753, 3474, 2761, 5402, 5195, 2072, 5045, 4459, 2668, 889]","[0.24, 0.78, 0.77, 0.25, 0.83, 1.0, 0.28, 0.43, 0.23, 0.32, 0.47, 0.65, 0.36, 0.88, 0.44, 0.66, 0.24, 0.57, 0.7, 0.59, 0.43, 0.79, 0.3, 0.73, 0.67, 0.68, 0.69, 0.89, 0.25, 0.25, 0.79, 0.0, 0.25, 0.43, 0.75, 0.23, 0.86, 0.47, 0.29, 0.68, 0.78, 0.77, 0.79, 0.9, 0.65, 0.68, 0.84, 0.41, 0.45, 0.52, 0.35, 0.3, 0.25, 0.81, 0.11, 1.0, 0.37, 0.89, 0.16, 0.36, 0.38, 0.41, 0.68, 0.29, 0.62, 0.28, 0.76, 0.69, 0.77, 0.75, 0.77, 0.27, 0.5, 0.4, 0.62]"
21,451888,0.36,0.25,20,2025-02-23 07:02:31.571149,"['32219', '32222', '32223', '32229', '32248', '32255', '32256', '32257', '32260', '32274']","[2586, 882, 5385, 3703, 2744, 4319, 277, 1007, 4804, 2547, 3383, 1596, 2338, 3484, 2011, 5884, 930, 2839, 2879, 1020, 1788, 1204, 5326, 5915, 3755, 4122, 525, 2740, 2910, 3885, 3115, 846, 3128, 3998, 4927, 122]","[0.5, 0.3, 0.71, 0.54, 0.32, 0.0, 0.14, 0.19, 1.0, 1.0, 0.26, 0.38, 0.63, 0.62, 0.09, 0.25, 0.66, 0.14, 0.55, 0.54, 0.09, 0.63, 0.75, 0.67, 0.17, 0.28, 0.2, 0.54, 0.73, 0.8, 0.3, 0.86, 0.09, 0.87, 0.25, 0.76, 0.68, 0.25, 0.56, 0.31, 0.44, 0.0, 0.75, 0.75, 0.7, 0.39, 0.0, 0.82, 0.07, 0.69, 0.76, 0.28, 0.34, 0.68, 0.44, 0.27, 0.72, 0.4, 0.46, 0.69, 0.33, 0.81, 0.26, 0.49, 0.66, 0.54, 0.37, 0.35, 0.62, 0.46, 0.54, 0.5, 0.63, 0.65, 0.3]"
22,111387,0.273,0.389,20,2025-02-23 07:02:31.654654,"['32219', '32234', '32240', '32242', '32246', '32248', '32251', '32264', '32283', '32288']","[1164, 3474, 3593, 5402, 5692, 3255, 668, 3063, 342, 3084, 1316, 2498, 4322, 5256, 5535, 5460, 3310, 2664, 2943, 4396, 5065, 2761, 4184, 391, 216, 2668, 3029, 734, 835, 1787, 1611, 295, 2072, 5541, 2843, 4257]","[0.33, 0.8, 0.75, 0.36, 0.87, 1.0, 0.32, 0.46, 0.26, 0.22, 0.54, 0.67, 0.32, 0.9, 0.57, 0.74, 0.17, 0.68, 0.76, 0.67, 0.75, 0.87, 0.25, 0.77, 0.7, 0.7, 1.0, 0.9, 1.0, 0.54, 0.82, 0.33, 1.0, 0.4, 0.75, 0.17, 0.86, 0.75, 0.26, 0.75, 0.81, 0.82, 0.81, 0.92, 0.75, 0.78, 0.87, 0.27, 0.6, 0.48, 0.0, 0.49, 0.6, 0.81, 0.05, 0.74, 0.44, 0.91, 0.08, 0.19, 0.4, 0.42, 0.71, 0.2, 0.7, 0.24, 0.79, 0.69, 0.79, 0.5, 0.78, 0.26, 0.49, 0.4, 0.5]"
