,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1481942,0.33,0.222,0,2025-02-23 07:06:02.881248,"['32214', '32215', '32219', '32239', '32244', '32248', '32249', '32256', '32259', '32269']","[3052, 3703, 4226, 882, 539, 2948, 4033, 557, 5195, 5760, 4723, 2586, 4003, 506, 3720, 2378, 2840, 5888, 5918, 4701, 1331, 637, 5385, 1359, 2744, 5658, 4663, 253, 823, 4119, 3266, 5675, 1553, 2740, 3139, 4975]","[0.0, 0.75, 0.74, 0.47, 0.49, 0.0, 0.21, 0.25, 0.41, 0.51, 0.33, 0.45, 0.57, 0.75, 0.17, 0.58, 0.48, 0.26, 0.63, 0.6, 0.19, 0.73, 0.57, 0.72, 0.33, 0.0, 0.34, 0.69, 0.65, 0.74, 0.75, 0.7, 0.25, 0.76, 1.0, 0.75, 0.73, 0.33, 0.45, 0.44, 0.59, 0.52, 0.75, 0.7, 0.74, 0.75, 0.61, 0.67, 0.19, 0.63, 0.6, 0.36, 0.39, 0.72, 0.25, 0.0, 0.6, 0.66, 0.29, 0.47, 0.46, 0.71, 0.41, 0.36, 0.68, 0.44, 0.53, 0.44, 0.72, 0.43, 0.62, 0.42, 0.57, 0.59, 0.41]"
1,911392,0.263,0.194,0,2025-02-23 07:06:02.974446,"['32219', '32242', '32246', '32248', '32261', '32264', '32269', '32275', '32287', '32288']","[5541, 2943, 4322, 3406, 5195, 835, 3263, 2664, 2840, 216, 4161, 2761, 576, 3052, 2753, 2050, 712, 4000, 506, 1268, 3255, 539, 4033, 3951, 1273, 5692, 391, 2620, 4600, 3474, 1164, 2640, 5216, 5700, 1290, 4003]","[0.33, 0.75, 0.76, 0.37, 0.8, 0.75, 0.31, 0.4, 0.27, 0.29, 0.49, 0.62, 0.39, 0.88, 0.46, 0.71, 0.24, 0.57, 0.73, 0.66, 0.45, 0.84, 0.3, 0.77, 0.62, 0.67, 0.62, 0.86, 0.25, 0.61, 0.75, 0.4, 1.0, 0.5, 1.0, 0.23, 0.82, 0.47, 0.29, 0.68, 0.79, 0.76, 0.74, 0.88, 0.76, 0.71, 0.82, 0.75, 0.49, 0.52, 0.25, 0.45, 0.53, 0.79, 0.1, 0.75, 0.46, 0.88, 0.11, 0.24, 0.42, 0.67, 0.65, 0.25, 0.69, 0.28, 0.75, 0.63, 0.81, 0.43, 0.75, 0.29, 0.52, 0.25, 0.75]"
2,1240453,0.275,0.028,0,2025-02-23 07:06:03.073308,"['32219', '32242', '32245', '32248', '32251', '32262', '32263', '32264', '32270', '32286']","[1164, 5402, 3255, 3474, 4396, 3084, 342, 3063, 3029, 2498, 4184, 5692, 5065, 5256, 4725, 3593, 3310, 756, 3273, 2668, 535, 133, 5460, 2843, 5459, 2072, 2943, 1196, 4757, 1611, 4000, 3406, 2253, 5522, 598, 295]","[0.34, 0.82, 0.77, 0.37, 0.88, 1.0, 0.36, 0.47, 0.23, 0.2, 0.57, 0.69, 0.32, 0.91, 0.63, 0.77, 0.15, 0.72, 0.78, 0.71, 0.6, 0.89, 0.2, 0.79, 0.73, 0.74, 0.7, 0.9, 1.0, 0.59, 0.83, 0.0, 0.73, 0.39, 1.0, 0.14, 0.85, 1.0, 0.24, 0.77, 0.84, 0.84, 0.81, 0.92, 0.8, 0.8, 0.88, 0.21, 1.0, 0.0, 0.0, 0.56, 0.64, 0.81, 0.05, 0.79, 0.25, 0.93, 0.06, 0.14, 0.41, 0.44, 0.74, 0.19, 0.71, 0.22, 0.82, 0.69, 0.84, 0.41, 0.79, 0.25, 0.0, 0.36, 0.67]"
3,1008720,0.389,0.194,0,2025-02-23 07:06:03.164482,"['32215', '32219', '32230', '32240', '32249', '32261', '32264', '32270', '32276', '32281']","[3703, 882, 2744, 539, 3052, 2586, 5782, 5658, 5195, 4723, 637, 2499, 823, 506, 2378, 4226, 2612, 835, 4732, 4003, 4701, 2840, 557, 3326, 4038, 3383, 117, 2740, 5918, 838, 2379, 5760, 4600, 5237, 915, 5371]","[0.34, 1.0, 0.76, 0.36, 0.48, 0.75, 0.2, 0.26, 0.35, 0.56, 0.31, 0.46, 0.56, 0.75, 0.14, 0.54, 0.75, 0.23, 0.59, 0.55, 0.17, 0.66, 0.57, 0.7, 0.35, 0.49, 0.0, 0.72, 0.59, 0.66, 0.51, 0.71, 0.23, 0.74, 0.42, 0.75, 0.75, 0.31, 0.46, 0.41, 0.6, 0.51, 0.54, 0.71, 0.66, 0.46, 0.62, 1.0, 0.16, 0.63, 0.25, 0.25, 0.29, 0.74, 0.34, 0.34, 0.25, 0.67, 0.38, 0.58, 0.44, 0.66, 0.17, 0.42, 0.64, 0.45, 0.54, 0.5, 0.72, 0.47, 0.63, 0.42, 0.57, 0.59, 0.42]"
4,1486078,0.371,0.306,0,2025-02-23 07:06:03.256834,"['32219', '32224', '32242', '32243', '32246', '32251', '32263', '32265', '32266', '32286']","[5402, 5541, 3406, 1164, 2943, 4322, 1293, 2498, 3273, 214, 668, 4000, 2640, 5110, 4547, 2048, 5256, 342, 4184, 5065, 2664, 3932, 981, 2668, 3330, 4176, 3450, 5460, 2465, 133, 857, 3124, 5692, 3249, 3706, 4444]","[0.38, 0.79, 0.75, 0.43, 0.86, 1.0, 0.35, 0.45, 0.27, 0.21, 1.0, 0.67, 0.34, 0.9, 0.61, 0.77, 0.16, 0.69, 0.79, 0.72, 0.58, 0.9, 0.23, 0.8, 0.68, 0.71, 0.64, 0.88, 0.0, 0.75, 0.8, 0.31, 1.0, 0.44, 0.6, 0.16, 0.83, 0.0, 0.25, 0.75, 0.83, 0.82, 0.78, 0.91, 0.83, 0.8, 0.86, 0.22, 0.64, 0.0, 0.3, 1.0, 1.0, 0.8, 0.05, 0.8, 0.5, 0.91, 0.05, 0.13, 0.43, 0.49, 0.71, 0.18, 0.73, 0.24, 0.8, 0.66, 0.83, 0.39, 0.77, 0.26, 0.5, 0.38, 0.64]"
5,392965,0.252,0.139,5,2025-02-23 07:06:03.468037,"['32217', '32240', '32242', '32246', '32263', '32264', '32265', '32269', '32270', '32287']","[2943, 4322, 2664, 3263, 3593, 576, 3255, 835, 3063, 2050, 3406, 5541, 1164, 712, 3474, 391, 734, 216, 4459, 2761, 5402, 4000, 5535, 3052, 4161, 5195, 5313, 4184, 1316, 2270, 4757, 2843, 5654, 1242, 2668, 5614]","[0.32, 0.75, 0.76, 0.25, 0.8, 0.75, 0.31, 0.42, 0.25, 0.27, 0.52, 0.64, 0.38, 0.86, 0.49, 0.73, 0.21, 0.6, 0.73, 0.62, 0.47, 0.84, 0.33, 0.76, 0.66, 0.71, 0.25, 0.89, 0.25, 0.56, 0.78, 0.39, 1.0, 0.45, 0.5, 0.2, 0.84, 0.47, 0.29, 0.69, 0.79, 0.78, 0.8, 0.89, 0.74, 0.74, 0.83, 0.34, 0.5, 0.25, 0.0, 0.0, 0.52, 0.8, 0.09, 1.0, 0.75, 0.89, 0.1, 0.22, 0.4, 0.45, 0.66, 0.25, 0.66, 0.28, 0.8, 0.64, 0.8, 0.46, 0.74, 0.29, 0.51, 0.0, 0.63]"
6,1175226,0.33,0.111,5,2025-02-23 07:06:03.550907,"['32217', '32224', '32245', '32248', '32263', '32266', '32269', '32270', '32281', '32287']","[2943, 3406, 5256, 5541, 216, 4000, 712, 2620, 3255, 5692, 4322, 5195, 2664, 2050, 3474, 835, 2761, 2640, 668, 1164, 5402, 1942, 4600, 1268, 4520, 4184, 5460, 3951, 5700, 1117, 391, 5594, 114, 342, 4757, 4033]","[0.37, 0.75, 0.75, 0.0, 0.81, 0.72, 0.31, 0.42, 0.27, 0.25, 0.75, 0.64, 0.38, 0.85, 0.52, 0.75, 0.2, 0.62, 0.74, 0.65, 0.5, 0.87, 0.33, 0.77, 0.65, 0.7, 0.63, 0.88, 0.46, 0.59, 0.78, 0.0, 0.61, 0.46, 1.0, 0.2, 0.83, 0.49, 0.29, 0.7, 0.79, 0.79, 0.8, 0.89, 0.78, 0.76, 0.83, 0.31, 0.53, 0.75, 0.36, 0.48, 1.0, 0.79, 0.07, 0.75, 0.25, 0.89, 0.08, 0.18, 0.4, 0.47, 0.66, 0.23, 0.68, 0.28, 0.79, 0.75, 0.8, 0.44, 0.74, 0.29, 0.51, 0.5, 0.64]"
7,248363,0.315,0.333,5,2025-02-23 07:06:03.627017,"['32219', '32224', '32228', '32238', '32248', '32264', '32265', '32269', '32281', '32287']","[3052, 2664, 3285, 3500, 4455, 4322, 4003, 4033, 5195, 3326, 4226, 3720, 637, 4846, 1176, 5758, 2943, 1359, 388, 2948, 449, 4975, 4953, 506, 2620, 2112, 2505, 576, 4412, 5647, 3367, 3694, 5460, 5899, 2761, 712]","[0.54, 0.56, 0.71, 0.58, 0.66, 0.75, 0.24, 0.31, 0.44, 0.32, 1.0, 0.52, 0.48, 0.77, 0.0, 0.72, 0.31, 0.45, 0.72, 0.67, 0.35, 0.86, 0.49, 0.77, 0.0, 0.53, 0.36, 0.76, 0.65, 0.76, 0.61, 0.57, 0.44, 0.65, 1.0, 0.36, 0.76, 0.42, 0.38, 0.58, 0.67, 0.64, 0.66, 0.79, 0.84, 0.72, 0.71, 0.43, 0.37, 0.55, 0.0, 1.0, 0.64, 0.74, 0.1, 0.75, 0.64, 0.75, 0.11, 0.21, 0.46, 0.7, 0.5, 0.24, 0.73, 0.39, 0.66, 0.75, 0.75, 0.39, 0.65, 0.37, 0.55, 0.75, 0.53]"
8,122115,0.258,0.139,5,2025-02-23 07:06:03.705837,"['32217', '32225', '32226', '32236', '32253', '32261', '32269', '32276', '32281', '32287']","[3052, 5195, 539, 506, 2840, 4600, 4033, 2050, 835, 2943, 712, 1553, 4003, 2664, 4322, 4723, 637, 2505, 2753, 216, 3703, 3951, 5614, 117, 2612, 990, 5758, 5541, 1359, 889, 2378, 3094, 786, 4846, 2761, 2847]","[0.39, 0.62, 0.74, 0.25, 0.67, 0.6, 0.24, 0.34, 0.34, 0.37, 0.45, 0.25, 0.25, 0.79, 0.32, 0.68, 0.33, 0.43, 0.68, 0.61, 0.31, 0.79, 0.75, 0.74, 0.49, 0.59, 0.5, 0.81, 0.54, 0.66, 0.65, 0.55, 0.41, 0.6, 0.49, 0.36, 0.8, 0.4, 0.37, 1.0, 0.69, 0.65, 0.7, 0.81, 0.74, 0.65, 0.73, 0.75, 0.33, 0.55, 0.51, 0.4, 0.47, 0.76, 0.17, 1.0, 0.52, 0.79, 0.17, 0.33, 0.43, 0.59, 0.83, 0.3, 0.66, 0.37, 0.69, 0.5, 0.75, 0.46, 0.67, 0.36, 0.55, 0.5, 0.53]"
9,575246,0.25,0.5,5,2025-02-23 07:06:03.789435,"['32228', '32240', '32251', '32263', '32265', '32266', '32269', '32270', '32286', '32287']","[3406, 712, 2664, 1316, 1098, 3474, 2943, 4184, 3255, 2843, 2761, 4322, 342, 5692, 5402, 4757, 4547, 3029, 5065, 2640, 2498, 1164, 295, 5256, 3500, 3084, 3063, 3263, 3593, 3706, 5460, 3310, 2112, 4412, 5541, 981]","[0.41, 0.76, 0.74, 0.43, 0.84, 0.72, 0.33, 0.44, 0.28, 0.21, 0.56, 0.65, 0.36, 0.87, 0.75, 0.77, 0.16, 0.67, 0.77, 0.68, 0.56, 0.89, 0.29, 0.79, 0.67, 0.71, 1.0, 0.88, 0.47, 0.61, 0.8, 0.34, 0.68, 0.43, 0.59, 0.16, 0.83, 0.75, 0.27, 0.74, 0.8, 0.81, 0.81, 0.91, 0.81, 0.8, 0.85, 0.25, 0.6, 0.25, 0.33, 0.75, 0.75, 0.79, 0.05, 1.0, 0.75, 0.9, 0.06, 0.13, 0.41, 0.48, 0.68, 0.2, 0.71, 0.26, 0.81, 0.63, 0.81, 0.41, 0.75, 0.28, 0.5, 0.0, 0.66]"
10,1294533,0.245,0.139,10,2025-02-23 07:06:03.995292,"['32224', '32231', '32239', '32243', '32248', '32251', '32269', '32270', '32283', '32286']","[5692, 2640, 3255, 3406, 1098, 1164, 2943, 1316, 1268, 5256, 2664, 5402, 2620, 4176, 2072, 3706, 216, 4520, 2668, 4725, 5045, 5460, 5700, 5541, 5744, 3063, 295, 734, 4396, 342, 4322, 5065, 712, 2078, 4547, 1942]","[0.34, 0.81, 0.76, 0.37, 0.83, 0.75, 0.31, 0.44, 0.26, 0.24, 1.0, 0.66, 0.33, 0.88, 0.54, 0.77, 0.17, 1.0, 0.76, 0.68, 0.56, 0.85, 0.28, 0.78, 0.7, 1.0, 0.65, 0.88, 0.45, 0.75, 0.8, 0.34, 0.64, 0.43, 0.75, 0.16, 0.85, 1.0, 0.28, 0.73, 0.81, 0.8, 0.8, 0.9, 0.76, 0.76, 0.84, 0.28, 0.57, 0.48, 0.33, 0.48, 0.58, 0.78, 0.07, 0.75, 0.0, 0.92, 0.1, 0.18, 0.39, 0.45, 0.69, 0.22, 0.68, 0.24, 0.77, 0.68, 0.8, 0.25, 0.77, 0.26, 0.75, 0.41, 0.66]"
