,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1160049,0.4395013642048292,0.19444444444444445,0,2024-09-24 10:22:53.151251,"['32214', '32243', '32248', '32254', '32256', '32258', '32265', '32276', '32280', '32281']"
1,717263,0.4243322010931335,0.3888888888888889,0,2024-09-24 10:22:53.247837,"['32214', '32243', '32254', '32256', '32258', '32267', '32276', '32279', '32280', '32281']"
2,231494,0.5137334733010581,0.0,0,2024-09-24 10:22:53.346042,"['32214', '32248', '32254', '32256', '32258', '32262', '32265', '32267', '32276', '32280']"
3,1444728,0.43153215569273795,0.0,0,2024-09-24 10:22:53.448664,"['32214', '32243', '32248', '32254', '32256', '32258', '32265', '32276', '32280', '32281']"
4,1208012,0.43196999147803544,0.027777777777777776,0,2024-09-24 10:22:53.552184,"['32243', '32244', '32254', '32258', '32259', '32267', '32276', '32279', '32280', '32281']"
5,525723,0.4815758150648502,0.08333333333333333,5,2024-09-24 10:22:53.740661,"['32235', '32238', '32241', '32243', '32254', '32270', '32273', '32277', '32281', '32286']"
6,792976,0.42853789569508866,0.0,5,2024-09-24 10:22:53.844843,"['32235', '32238', '32241', '32243', '32254', '32270', '32273', '32277', '32281', '32286']"
7,229866,0.49231973364020654,0.0,5,2024-09-24 10:22:53.947529,"['32218', '32238', '32240', '32243', '32245', '32270', '32273', '32277', '32281', '32286']"
8,528515,0.4172345099376877,0.05555555555555555,5,2024-09-24 10:22:54.048994,"['32218', '32223', '32240', '32243', '32245', '32270', '32273', '32277', '32281', '32286']"
9,492506,0.4087209292336359,0.0,5,2024-09-24 10:22:54.149039,"['32238', '32240', '32243', '32254', '32270', '32273', '32277', '32278', '32281', '32286']"
10,803758,0.4398683486366346,0.027777777777777776,10,2024-09-24 10:22:54.360194,"['32214', '32218', '32222', '32223', '32224', '32232', '32244', '32256', '32274', '32278']"
11,1049164,0.4513825418715582,0.0,10,2024-09-24 10:22:54.464398,"['32218', '32222', '32223', '32224', '32232', '32244', '32269', '32274', '32278', '32281']"
12,1647003,0.5050793403752786,0.0,10,2024-09-24 10:22:54.568225,"['32218', '32222', '32223', '32224', '32232', '32242', '32244', '32251', '32274', '32278']"
13,888165,0.37364215830647507,0.19444444444444445,10,2024-09-24 10:22:54.670078,"['32218', '32222', '32223', '32224', '32232', '32244', '32269', '32274', '32278', '32281']"
14,1392437,0.5252460006199318,0.0,10,2024-09-24 10:22:54.770400,"['32214', '32218', '32222', '32223', '32224', '32232', '32244', '32269', '32274', '32278']"
15,900605,0.5315352087774593,0.0,15,2024-09-24 10:22:54.956499,"['32229', '32245', '32246', '32249', '32253', '32268', '32271', '32279', '32282', '32287']"
16,18572,0.3538846545391325,0.3055555555555556,15,2024-09-24 10:22:55.055684,"['32233', '32235', '32245', '32246', '32249', '32253', '32268', '32271', '32279', '32282']"
17,1104719,0.46970962699091645,0.0,15,2024-09-24 10:22:55.157043,"['32233', '32245', '32246', '32249', '32253', '32268', '32271', '32279', '32282', '32287']"
18,1203323,0.41916209054703196,0.0,15,2024-09-24 10:22:55.261149,"['32233', '32245', '32246', '32249', '32253', '32268', '32271', '32279', '32282', '32287']"
19,77082,0.40980418508931277,0.19444444444444445,15,2024-09-24 10:22:55.364270,"['32229', '32235', '32246', '32253', '32268', '32271', '32272', '32279', '32282', '32287']"
20,883238,0.3844710900510535,0.08333333333333333,20,2024-09-24 10:22:55.593856,"['32215', '32219', '32236', '32249', '32252', '32257', '32259', '32269', '32272', '32287']"
21,1256494,0.41215928850636274,0.027777777777777776,20,2024-09-24 10:22:55.698364,"['32216', '32219', '32225', '32236', '32249', '32252', '32257', '32269', '32272', '32287']"
22,1235960,0.4478948948595942,0.0,20,2024-09-24 10:22:55.798502,"['32215', '32219', '32233', '32236', '32249', '32252', '32257', '32259', '32272', '32287']"
23,765674,0.3395621017073239,0.16666666666666666,20,2024-09-24 10:22:55.897462,"['32215', '32219', '32233', '32234', '32236', '32252', '32257', '32259', '32272', '32287']"
24,1592939,0.3952304449757384,0.027777777777777776,20,2024-09-24 10:22:55.994633,"['32219', '32233', '32234', '32236', '32252', '32257', '32259', '32269', '32272', '32287']"
25,336649,0.3992668302331517,0.0,25,2024-09-24 10:22:56.191447,"['32214', '32226', '32229', '32232', '32234', '32251', '32252', '32261', '32262', '32283']"
26,401371,0.41269656527336657,0.0,25,2024-09-24 10:22:56.290076,"['32214', '32226', '32229', '32232', '32234', '32252', '32261', '32262', '32263', '32283']"
27,1178638,0.34477348138227726,0.027777777777777776,25,2024-09-24 10:22:56.389594,"['32214', '32226', '32232', '32234', '32238', '32252', '32261', '32262', '32263', '32283']"
28,577606,0.47192315523638306,0.1111111111111111,25,2024-09-24 10:22:56.491477,"['32214', '32226', '32229', '32232', '32234', '32251', '32252', '32261', '32262', '32283']"
29,1017845,0.37141446602081624,0.4444444444444444,25,2024-09-24 10:22:56.590948,"['32214', '32226', '32228', '32234', '32238', '32241', '32251', '32252', '32262', '32283']"
30,1215569,0.4308187276080641,0.2222222222222222,30,2024-09-24 10:22:56.800721,"['32217', '32228', '32245', '32247', '32251', '32252', '32263', '32264', '32285', '32287']"
31,1158137,0.37605410832243136,0.08333333333333333,30,2024-09-24 10:22:56.906975,"['32214', '32217', '32245', '32247', '32251', '32252', '32263', '32264', '32285', '32287']"
32,544624,0.4486106513705936,0.027777777777777776,30,2024-09-24 10:22:57.010766,"['32217', '32228', '32245', '32247', '32251', '32252', '32263', '32264', '32285', '32287']"
33,807448,0.4669828440200323,0.027777777777777776,30,2024-09-24 10:22:57.114707,"['32214', '32217', '32220', '32245', '32247', '32251', '32252', '32263', '32264', '32287']"
34,787158,0.34745882145819834,0.1111111111111111,30,2024-09-24 10:22:57.217952,"['32214', '32217', '32245', '32247', '32251', '32252', '32263', '32264', '32285', '32287']"
35,1537970,0.4291955856862712,0.1388888888888889,35,2024-09-24 10:22:57.448787,"['32214', '32220', '32221', '32225', '32231', '32251', '32255', '32260', '32284', '32287']"
36,1579220,0.3704906953840278,0.027777777777777776,35,2024-09-24 10:22:57.553946,"['32214', '32216', '32220', '32231', '32239', '32251', '32260', '32263', '32284', '32287']"
37,1620293,0.3866333458028191,0.1111111111111111,35,2024-09-24 10:22:57.653978,"['32220', '32221', '32225', '32231', '32251', '32255', '32260', '32263', '32284', '32287']"
38,521490,0.36588985278367825,0.0,35,2024-09-24 10:22:57.756548,"['32214', '32216', '32220', '32225', '32231', '32251', '32260', '32263', '32284', '32287']"
39,242612,0.43414686309133577,0.05555555555555555,35,2024-09-24 10:22:57.856641,"['32214', '32220', '32221', '32225', '32231', '32251', '32255', '32260', '32284', '32287']"
40,446266,0.3580891148426899,0.1111111111111111,40,2024-09-24 10:22:58.060904,"['32231', '32239', '32242', '32245', '32248', '32254', '32262', '32263', '32283', '32285']"
41,408419,0.3958079738706466,0.19444444444444445,40,2024-09-24 10:22:58.163950,"['32231', '32239', '32242', '32245', '32248', '32254', '32261', '32262', '32263', '32285']"
42,668190,0.41170836148907614,0.0,40,2024-09-24 10:22:58.264635,"['32228', '32233', '32239', '32245', '32248', '32254', '32261', '32262', '32263', '32285']"
43,702552,0.44358247255299077,0.0,40,2024-09-24 10:22:58.365101,"['32231', '32239', '32242', '32245', '32248', '32254', '32262', '32263', '32283', '32285']"
44,367325,0.42745367536335227,0.08333333333333333,40,2024-09-24 10:22:58.468290,"['32239', '32242', '32245', '32248', '32252', '32254', '32262', '32263', '32283', '32285']"
45,1353833,0.488651149766308,0.0,45,2024-09-24 10:22:58.676988,"['32214', '32230', '32237', '32245', '32247', '32248', '32250', '32263', '32276', '32281']"
46,51644,0.41148802997289374,0.0,45,2024-09-24 10:22:58.780291,"['32214', '32230', '32231', '32237', '32247', '32248', '32250', '32263', '32276', '32281']"
47,1477169,0.41810060209645084,0.0,45,2024-09-24 10:22:58.879244,"['32214', '32237', '32245', '32248', '32250', '32263', '32272', '32276', '32281', '32288']"
48,653939,0.40142715122256234,0.2777777777777778,45,2024-09-24 10:22:58.979583,"['32214', '32231', '32237', '32245', '32247', '32248', '32250', '32263', '32276', '32281']"
49,157152,0.3214528144797345,0.2222222222222222,45,2024-09-24 10:22:59.076032,"['32214', '32231', '32237', '32245', '32248', '32250', '32263', '32272', '32281', '32288']"
50,1089385,0.4028065376460251,0.16666666666666666,50,2024-09-24 10:22:59.279178,"['32216', '32234', '32241', '32245', '32251', '32252', '32262', '32275', '32283', '32288']"
51,1355075,0.4144459556991016,0.05555555555555555,50,2024-09-24 10:22:59.378411,"['32216', '32226', '32234', '32241', '32245', '32251', '32252', '32262', '32283', '32288']"
52,190585,0.4330395507641703,0.0,50,2024-09-24 10:22:59.478415,"['32216', '32234', '32241', '32245', '32251', '32252', '32262', '32275', '32283', '32288']"
53,1610403,0.3894950734422605,0.0,50,2024-09-24 10:22:59.575329,"['32216', '32226', '32234', '32241', '32245', '32251', '32252', '32262', '32283', '32288']"
54,150127,0.3881476879860915,0.027777777777777776,50,2024-09-24 10:22:59.672228,"['32216', '32226', '32234', '32241', '32245', '32251', '32252', '32262', '32283', '32288']"
55,1446821,0.43045039407523605,0.0,55,2024-09-24 10:22:59.877481,"['32214', '32245', '32247', '32250', '32260', '32262', '32264', '32273', '32275', '32283']"
56,1390316,0.41964336054276935,0.3611111111111111,55,2024-09-24 10:22:59.975792,"['32214', '32229', '32234', '32247', '32253', '32262', '32264', '32268', '32275', '32287']"
57,1043225,0.41635317011721745,0.16666666666666666,55,2024-09-24 10:23:00.074561,"['32214', '32245', '32247', '32253', '32262', '32263', '32268', '32275', '32283', '32287']"
58,1056536,0.5209201167156083,0.027777777777777776,55,2024-09-24 10:23:00.171576,"['32214', '32229', '32234', '32247', '32253', '32260', '32262', '32268', '32275', '32287']"
59,1421888,0.4048088960036193,0.0,55,2024-09-24 10:23:00.273538,"['32214', '32245', '32247', '32249', '32260', '32262', '32264', '32273', '32275', '32283']"
60,70042,0.3394713413863984,0.25,60,2024-09-24 10:23:00.478644,"['32229', '32230', '32235', '32245', '32247', '32255', '32260', '32262', '32264', '32278']"
61,130356,0.36935522279513583,0.3888888888888889,60,2024-09-24 10:23:00.581521,"['32229', '32230', '32235', '32247', '32251', '32255', '32260', '32263', '32264', '32278']"
62,464907,0.40875379737911954,0.027777777777777776,60,2024-09-24 10:23:00.685900,"['32229', '32235', '32245', '32247', '32251', '32255', '32260', '32263', '32264', '32278']"
63,1532616,0.3660260903259944,0.1111111111111111,60,2024-09-24 10:23:00.789911,"['32229', '32235', '32247', '32251', '32255', '32256', '32260', '32263', '32264', '32278']"
64,1461551,0.38240255792197747,0.1111111111111111,60,2024-09-24 10:23:00.891706,"['32229', '32235', '32247', '32251', '32255', '32260', '32263', '32264', '32278', '32287']"
65,1586825,0.389494330509806,0.027777777777777776,65,2024-09-24 10:23:01.128567,"['32243', '32247', '32248', '32253', '32256', '32260', '32263', '32266', '32274', '32275']"
66,1214965,0.5683994217708165,0.0,65,2024-09-24 10:23:01.231012,"['32243', '32247', '32248', '32253', '32256', '32260', '32263', '32266', '32274', '32275']"
67,1469133,0.5046159803756559,0.0,65,2024-09-24 10:23:01.330706,"['32243', '32247', '32248', '32253', '32256', '32260', '32263', '32266', '32275', '32287']"
68,142534,0.33963806646885164,0.027777777777777776,65,2024-09-24 10:23:01.428042,"['32243', '32247', '32248', '32253', '32256', '32260', '32263', '32266', '32275', '32287']"
69,1456597,0.3651988230573179,0.027777777777777776,65,2024-09-24 10:23:01.522867,"['32243', '32247', '32248', '32253', '32256', '32260', '32263', '32266', '32275', '32287']"
70,1037477,0.4143943614178964,0.0,70,2024-09-24 10:23:01.726120,"['32225', '32245', '32247', '32251', '32256', '32262', '32263', '32283', '32284', '32287']"
71,744764,0.3540253258369789,0.027777777777777776,70,2024-09-24 10:23:01.825597,"['32225', '32234', '32245', '32251', '32256', '32262', '32263', '32283', '32284', '32287']"
72,1061561,0.45503737638936903,0.1111111111111111,70,2024-09-24 10:23:01.927301,"['32225', '32234', '32251', '32256', '32262', '32263', '32275', '32283', '32284', '32287']"
73,1400544,0.4443594614719211,0.08333333333333333,70,2024-09-24 10:23:02.023701,"['32225', '32234', '32246', '32251', '32252', '32253', '32262', '32275', '32283', '32284']"
74,825813,0.43909821320198783,0.25,70,2024-09-24 10:23:02.123452,"['32225', '32234', '32251', '32253', '32256', '32262', '32263', '32283', '32284', '32287']"
75,585233,0.34354924783179747,0.08333333333333333,75,2024-09-24 10:23:02.329273,"['32227', '32234', '32246', '32247', '32256', '32262', '32278', '32283', '32284', '32287']"
76,1010310,0.45118199646832463,0.027777777777777776,75,2024-09-24 10:23:02.424763,"['32214', '32226', '32229', '32234', '32245', '32246', '32247', '32253', '32284', '32285']"
77,577143,0.32447821242265296,0.3611111111111111,75,2024-09-24 10:23:02.523367,"['32226', '32229', '32234', '32245', '32246', '32247', '32253', '32256', '32262', '32284']"
78,178644,0.4100934454699835,0.16666666666666666,75,2024-09-24 10:23:02.624346,"['32214', '32226', '32229', '32234', '32245', '32246', '32247', '32253', '32284', '32285']"
79,1473550,0.3125340401907874,0.3055555555555556,75,2024-09-24 10:23:02.724542,"['32229', '32234', '32245', '32246', '32247', '32256', '32262', '32278', '32284', '32287']"
80,1255635,0.3629001008865005,0.0,80,2024-09-24 10:23:02.928922,"['32226', '32227', '32246', '32247', '32253', '32257', '32263', '32273', '32283', '32285']"
81,1455597,0.4899105882108272,0.027777777777777776,80,2024-09-24 10:23:03.033135,"['32227', '32247', '32251', '32253', '32263', '32273', '32283', '32285', '32287', '32288']"
82,1614246,0.39535502048516763,0.1111111111111111,80,2024-09-24 10:23:03.132014,"['32227', '32247', '32253', '32256', '32263', '32273', '32283', '32285', '32287', '32288']"
83,43214,0.38351885008184056,0.25,80,2024-09-24 10:23:03.231387,"['32227', '32246', '32247', '32253', '32256', '32273', '32283', '32285', '32287', '32288']"
84,679918,0.35221102391294873,0.1111111111111111,80,2024-09-24 10:23:03.331685,"['32226', '32227', '32246', '32247', '32253', '32257', '32273', '32283', '32285', '32287']"
85,425218,0.4097821222294263,0.1388888888888889,85,2024-09-24 10:23:03.540144,"['32214', '32227', '32228', '32232', '32245', '32250', '32253', '32260', '32263', '32287']"
86,937659,0.363346547562399,0.027777777777777776,85,2024-09-24 10:23:03.640441,"['32214', '32227', '32228', '32232', '32246', '32250', '32253', '32260', '32263', '32287']"
