,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1481942,0.456,0.25,0,2025-02-22 12:00:29.055951,"['32216', '32222', '32230', '32233', '32235', '32239', '32241', '32242', '32247', '32254', '32259', '32260', '32266', '32278', '32280']","[4723, 238, 117, 835, 506, 3703, 823, 4226, 1359, 557, 3094, 4701, 3883, 825, 5195, 2379, 1553, 2740, 712, 2753, 1072, 1249, 122, 2744, 3052, 2378, 5782, 3382, 5501, 2612, 187, 3308, 637, 2948, 539, 3951]","[0.4, 0.7, 0.25, 0.82, 0.89, 0.75, 0.35, 0.83, 0.0, 0.78, 0.63, 0.42, 0.82, 0.2, 0.63, 0.11, 1.0, 0.26, 0.41, 0.0, 0.85, 1.0, 0.71, 0.22, 0.77, 0.0, 0.57, 0.0, 1.0, 0.64, 0.72, 0.28, 0.18, 1.0, 0.16, 0.7, 0.19, 0.42, 0.25, 0.09, 1.0, 0.65, 0.83, 0.61, 0.8, 0.75, 1.0, 0.79, 0.71, 0.2, 0.17, 0.31, 0.25, 0.16, 0.78, 0.61, 0.68, 0.45, 0.38, 0.75, 0.6, 0.27, 0.17, 0.84, 0.83, 0.38, 0.5, 0.7, 0.59, 0.59, 0.27, 0.29, 0.12, 0.73, 0.71]"
1,911392,0.437,0.028,0,2025-02-22 12:00:29.185507,"['32216', '32220', '32222', '32225', '32230', '32232', '32235', '32239', '32242', '32247', '32254', '32259', '32260', '32278', '32283']","[238, 117, 506, 4723, 3703, 3094, 835, 2378, 5195, 2753, 2943, 3951, 1359, 3263, 3052, 4161, 2379, 4226, 3326, 386, 216, 712, 823, 3561, 557, 2640, 637, 5541, 4747, 3574, 2620, 4701, 5315, 4846, 3883, 1249]","[0.44, 0.67, 1.0, 0.82, 0.92, 0.8, 0.75, 0.85, 0.25, 0.74, 0.58, 0.25, 0.77, 0.21, 0.59, 0.18, 0.75, 0.29, 1.0, 0.4, 0.85, 1.0, 0.7, 0.15, 0.75, 0.25, 0.63, 0.57, 0.25, 0.63, 0.7, 0.21, 0.15, 0.25, 0.11, 0.69, 0.22, 0.39, 0.23, 0.07, 0.75, 0.71, 0.83, 0.71, 0.86, 1.0, 1.0, 0.81, 0.67, 0.26, 0.18, 0.24, 0.36, 0.14, 0.7, 0.62, 0.68, 0.38, 0.41, 0.71, 0.68, 0.34, 0.24, 0.82, 0.67, 0.4, 0.42, 0.69, 0.67, 0.25, 0.27, 0.26, 0.12, 0.73, 0.68]"
2,1240453,0.548,0.0,0,2025-02-22 12:00:29.312169,"['32214', '32220', '32225', '32230', '32232', '32235', '32241', '32242', '32247', '32259', '32260', '32269', '32272', '32278', '32283']","[117, 506, 4723, 1359, 2943, 1098, 389, 4161, 1077, 5075, 5195, 4987, 216, 2620, 5800, 4699, 5110, 2378, 5692, 3094, 179, 4226, 1242, 4747, 4701, 3263, 1268, 1728, 3798, 2379, 3749, 238, 1382, 480, 795, 3326]","[1.0, 0.66, 0.74, 0.82, 0.92, 0.82, 0.75, 0.86, 0.42, 0.74, 0.58, 1.0, 0.75, 0.21, 0.6, 0.21, 0.0, 0.3, 1.0, 0.37, 0.87, 1.0, 0.71, 0.14, 0.75, 0.57, 0.65, 1.0, 1.0, 0.61, 0.69, 0.18, 0.16, 0.25, 0.1, 0.7, 0.23, 0.38, 0.22, 0.06, 0.39, 0.72, 0.83, 0.72, 0.87, 1.0, 1.0, 0.82, 0.66, 0.29, 0.18, 0.22, 0.33, 0.12, 0.67, 1.0, 0.67, 0.36, 0.0, 0.7, 0.71, 0.35, 0.27, 0.82, 1.0, 0.41, 0.41, 0.67, 0.7, 0.0, 0.27, 0.27, 0.11, 0.72, 0.67]"
3,1008720,0.455,0.278,0,2025-02-22 12:00:29.446093,"['32216', '32222', '32230', '32232', '32235', '32239', '32241', '32242', '32247', '32254', '32259', '32260', '32266', '32278', '32283']","[238, 3703, 506, 4723, 4226, 117, 1359, 3094, 825, 835, 3951, 823, 4701, 3263, 3308, 5195, 5501, 2740, 4003, 4161, 5315, 2379, 557, 2943, 5541, 637, 3090, 4732, 5782, 3574, 4796, 3883, 3561, 122, 3052, 2378]","[0.42, 0.68, 1.0, 0.81, 0.9, 0.77, 0.4, 0.84, 1.0, 0.75, 0.6, 0.43, 0.8, 0.21, 0.6, 0.15, 0.75, 0.28, 0.0, 0.41, 0.84, 1.0, 0.7, 0.18, 0.76, 0.0, 0.6, 0.75, 0.0, 0.65, 0.71, 0.24, 0.16, 1.0, 0.13, 0.69, 0.21, 0.41, 0.24, 0.07, 0.75, 0.69, 0.83, 0.67, 0.83, 1.0, 1.0, 0.8, 0.69, 0.23, 0.18, 0.27, 0.0, 0.15, 0.74, 0.63, 0.69, 0.41, 0.39, 0.73, 0.64, 0.32, 0.21, 0.83, 1.0, 0.39, 0.43, 0.7, 0.63, 0.25, 0.27, 0.26, 0.13, 0.73, 0.69]"
4,1486078,0.498,0.111,0,2025-02-22 12:00:29.583751,"['32222', '32230', '32232', '32235', '32239', '32241', '32242', '32247', '32254', '32259', '32260', '32266', '32278', '32280', '32283']","[4161, 3263, 117, 238, 2468, 1242, 506, 3090, 4627, 4723, 712, 5541, 2339, 5075, 3951, 2943, 386, 2620, 211, 1359, 5195, 4000, 3561, 4747, 5206, 4226, 3703, 5264, 4701, 3574, 2640, 5501, 3883, 3406, 2236, 2753]","[0.4, 0.69, 0.55, 0.81, 0.89, 0.75, 0.35, 0.83, 1.0, 0.76, 0.6, 0.42, 0.81, 0.21, 0.61, 0.12, 0.0, 0.27, 0.0, 0.42, 0.83, 1.0, 0.7, 0.2, 0.76, 0.0, 0.58, 1.0, 0.0, 0.66, 0.72, 0.28, 0.16, 0.0, 0.15, 0.68, 0.2, 0.42, 0.25, 0.08, 0.75, 0.67, 0.83, 0.65, 0.81, 1.0, 1.0, 0.79, 0.7, 0.21, 0.17, 0.29, 1.0, 0.16, 0.76, 0.64, 0.7, 0.44, 0.38, 0.74, 0.61, 0.3, 0.18, 0.83, 1.0, 0.38, 1.0, 0.71, 0.6, 0.25, 0.27, 0.26, 0.14, 0.74, 0.7]"
5,392965,0.438,0.0,5,2025-02-22 12:00:29.766949,"['32221', '32223', '32224', '32227', '32229', '32232', '32243', '32249', '32250', '32254', '32260', '32261', '32269', '32270', '32275']","[3052, 5760, 3883, 2847, 4003, 5899, 5264, 2236, 3720, 557, 4345, 2943, 712, 506, 4846, 2378, 4322, 5597, 2060, 1098, 3665, 1592, 5098, 336, 2050, 1359, 3326, 3656, 4033, 4455, 1077, 5758, 4062, 786, 3266, 4412]","[0.46, 0.57, 0.68, 0.56, 0.41, 0.15, 0.45, 1.0, 0.44, 0.0, 0.75, 0.13, 0.34, 1.0, 0.13, 1.0, 0.64, 0.22, 0.75, 0.58, 0.41, 0.42, 0.22, 0.85, 0.11, 0.27, 0.69, 0.73, 0.64, 0.0, 0.22, 0.16, 0.62, 0.42, 0.76, 0.25, 0.75, 0.41, 0.72, 0.16, 1.0, 0.84, 0.66, 0.65, 0.88, 0.42, 0.75, 0.25, 0.86, 0.25, 0.66, 0.76, 0.72, 0.16, 0.75, 1.0, 0.75, 0.83, 0.6, 0.34, 0.6, 0.33, 0.4, 0.46, 0.8, 0.56, 0.24, 0.22, 0.6, 0.45, 0.57, 0.7, 0.45, 0.42, 0.34]"
6,1175226,0.486,0.0,5,2025-02-22 12:00:29.900476,"['32215', '32217', '32221', '32223', '32224', '32227', '32229', '32243', '32249', '32250', '32260', '32269', '32270', '32275', '32283']","[3052, 5597, 2378, 5760, 5098, 2263, 2050, 557, 5614, 2943, 179, 4003, 3883, 189, 5899, 3604, 4345, 2060, 4723, 786, 1955, 3656, 5216, 5465, 2948, 3266, 3720, 2236, 2744, 5264, 5700, 480, 2058, 5888, 3134, 3863]","[0.45, 0.75, 0.66, 0.0, 0.45, 0.14, 0.45, 0.25, 0.41, 0.0, 0.75, 0.13, 0.36, 1.0, 0.12, 0.0, 0.66, 0.2, 0.56, 0.61, 0.43, 0.46, 0.19, 0.86, 0.09, 0.27, 0.74, 0.7, 0.67, 1.0, 0.19, 0.17, 0.65, 0.44, 0.75, 0.0, 0.75, 0.42, 0.73, 0.13, 0.56, 0.82, 0.63, 0.62, 0.89, 0.44, 1.0, 0.45, 0.83, 0.28, 0.68, 0.74, 0.72, 0.14, 0.77, 0.75, 0.25, 0.85, 0.63, 0.39, 0.64, 0.33, 0.37, 0.44, 0.8, 0.54, 0.29, 0.19, 0.65, 0.5, 0.58, 0.72, 0.47, 0.42, 0.3]"
7,248363,0.445,0.194,5,2025-02-22 12:00:30.028535,"['32224', '32227', '32229', '32232', '32233', '32243', '32249', '32251', '32254', '32260', '32261', '32269', '32270', '32277', '32282']","[3052, 3134, 4226, 2071, 5072, 4953, 557, 1391, 1553, 3348, 712, 5385, 4003, 4062, 2378, 636, 5760, 5908, 2847, 4119, 5844, 4846, 3158, 1174, 2263, 1740, 3665, 4554, 4655, 5460, 4723, 3383, 1592, 5758, 2664, 2840]","[0.41, 0.56, 0.67, 0.53, 0.37, 0.13, 0.44, 0.56, 0.44, 0.54, 1.0, 0.14, 0.32, 0.25, 0.13, 1.0, 0.67, 0.22, 1.0, 1.0, 0.45, 0.46, 0.22, 0.87, 0.09, 0.26, 0.65, 0.71, 0.64, 1.0, 0.21, 0.16, 0.65, 0.46, 0.73, 1.0, 0.46, 1.0, 0.73, 0.17, 0.75, 0.8, 0.64, 0.64, 0.9, 0.44, 0.75, 1.0, 0.8, 0.25, 0.69, 0.78, 0.7, 0.15, 0.8, 0.75, 1.0, 0.87, 0.63, 0.39, 0.61, 0.55, 0.35, 0.0, 0.8, 0.57, 0.23, 0.22, 1.0, 0.44, 0.58, 0.74, 0.43, 0.41, 0.35]"
8,122115,0.396,0.056,5,2025-02-22 12:00:30.160326,"['32217', '32223', '32224', '32227', '32229', '32232', '32235', '32243', '32249', '32251', '32254', '32260', '32261', '32269', '32270']","[3052, 4226, 4003, 557, 2847, 712, 1553, 3134, 5758, 3720, 4033, 4723, 3703, 5216, 2060, 5760, 786, 2050, 5195, 3883, 5460, 2740, 2378, 2263, 5098, 5597, 2943, 4345, 1359, 3665, 2071, 1077, 4825, 5899, 882, 179]","[0.41, 0.55, 0.67, 0.25, 0.36, 0.13, 0.43, 0.56, 0.44, 0.75, 0.75, 0.14, 0.31, 0.75, 0.13, 0.75, 0.68, 0.22, 1.0, 0.54, 0.46, 0.75, 0.22, 0.87, 0.09, 0.26, 0.64, 0.71, 0.64, 0.75, 0.21, 0.16, 0.66, 0.47, 0.72, 0.25, 0.46, 0.75, 0.73, 0.16, 1.0, 0.8, 0.63, 0.64, 0.9, 0.45, 1.0, 0.75, 0.78, 0.25, 0.69, 0.78, 0.7, 0.14, 0.81, 1.0, 0.75, 0.87, 0.63, 0.41, 0.62, 0.56, 0.34, 0.44, 0.8, 0.57, 0.23, 0.22, 0.58, 0.44, 0.58, 0.75, 0.43, 0.41, 0.34]"
9,575246,0.432,0.028,5,2025-02-22 12:00:30.288143,"['32217', '32223', '32224', '32227', '32229', '32232', '32243', '32249', '32250', '32251', '32254', '32260', '32261', '32269', '32270']","[3052, 5760, 4003, 2847, 2060, 712, 3720, 5758, 3883, 5597, 557, 5264, 2050, 4345, 2943, 5460, 786, 3665, 2263, 2236, 4723, 4033, 4226, 5098, 506, 5899, 4846, 3348, 2378, 1077, 3656, 2058, 179, 4455, 1553, 5614]","[0.42, 0.53, 0.66, 0.25, 0.4, 0.13, 0.44, 0.54, 0.42, 0.25, 0.75, 0.14, 0.33, 1.0, 0.13, 0.75, 0.67, 0.21, 0.75, 0.57, 0.45, 0.47, 0.2, 0.87, 0.09, 0.26, 0.69, 0.71, 0.65, 0.75, 0.2, 0.17, 0.66, 0.46, 0.73, 0.25, 0.75, 0.75, 0.73, 0.15, 1.0, 0.8, 0.63, 0.63, 0.89, 0.44, 1.0, 0.0, 0.8, 0.26, 0.69, 0.76, 0.71, 0.14, 0.8, 1.0, 0.75, 0.86, 0.64, 0.4, 0.63, 0.54, 0.35, 0.44, 0.8, 0.56, 0.26, 0.2, 0.61, 0.45, 0.58, 0.74, 0.44, 0.41, 0.32]"
