,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
114,262418,0.31028209668441015,0.4722222222222222,110,2024-09-27 13:27:02.652017,"['32236', '32244', '32248', '32249', '32253', '32266', '32269', '32273', '32281', '32283']"
115,812082,0.38675695300898666,0.16666666666666666,115,2024-09-27 13:27:02.884311,"['32236', '32239', '32244', '32254', '32261', '32264', '32273', '32274', '32279', '32280']"
116,1073957,0.3060788220882325,0.16666666666666666,115,2024-09-27 13:27:02.976961,"['32224', '32228', '32231', '32239', '32242', '32243', '32248', '32263', '32264', '32287']"
117,1370230,0.2679264054825405,0.05555555555555555,115,2024-09-27 13:27:03.065289,"['32214', '32223', '32231', '32238', '32239', '32240', '32244', '32261', '32286', '32287']"
118,978438,0.394912668420831,0.0,115,2024-09-27 13:27:03.162944,"['32239', '32246', '32248', '32263', '32266', '32269', '32270', '32275', '32283', '32286']"
119,1510082,0.2669229380694706,0.0,115,2024-09-27 13:27:03.257522,"['32224', '32239', '32242', '32245', '32248', '32263', '32265', '32266', '32270', '32288']"
120,620843,0.3648926130418506,0.2222222222222222,120,2024-09-27 13:27:03.488500,"['32223', '32248', '32252', '32253', '32259', '32265', '32273', '32274', '32281', '32285']"
121,123762,0.40156637458037203,0.08333333333333333,120,2024-09-27 13:27:03.583897,"['32225', '32226', '32230', '32244', '32248', '32249', '32256', '32279', '32280', '32283']"
122,638145,0.3986160349796219,0.05555555555555555,120,2024-09-27 13:27:03.679545,"['32218', '32223', '32230', '32248', '32252', '32253', '32254', '32279', '32280', '32281']"
123,876748,0.3471812380961804,0.16666666666666666,120,2024-09-27 13:27:03.771990,"['32217', '32225', '32246', '32248', '32262', '32263', '32265', '32281', '32286', '32287']"
124,257518,0.33271500941091375,0.3888888888888889,120,2024-09-27 13:27:03.863135,"['32225', '32238', '32239', '32242', '32245', '32248', '32264', '32266', '32281', '32287']"
125,10641,0.33019319690031756,0.05555555555555555,125,2024-09-27 13:27:04.088056,"['32219', '32224', '32248', '32251', '32263', '32266', '32269', '32275', '32283', '32286']"
126,938358,0.2955565972937896,0.19444444444444445,125,2024-09-27 13:27:04.181681,"['32219', '32222', '32223', '32230', '32249', '32252', '32255', '32256', '32265', '32266']"
127,1226132,0.39095606306483616,0.1388888888888889,125,2024-09-27 13:27:04.271497,"['32214', '32215', '32218', '32219', '32230', '32244', '32249', '32255', '32280', '32283']"
128,992428,0.3062861856701777,0.3888888888888889,125,2024-09-27 13:27:04.361935,"['32219', '32224', '32228', '32240', '32243', '32263', '32269', '32275', '32283', '32286']"
129,137370,0.3593293054891213,0.3611111111111111,125,2024-09-27 13:27:04.453040,"['32218', '32219', '32223', '32244', '32255', '32256', '32261', '32265', '32269', '32280']"
130,266593,0.2694981225008113,0.5555555555555556,130,2024-09-27 13:27:04.664424,"['32217', '32226', '32248', '32253', '32264', '32266', '32276', '32281', '32287', '32288']"
131,1649832,0.22399968556639643,0.1388888888888889,130,2024-09-27 13:27:04.752305,"['32221', '32226', '32238', '32246', '32263', '32265', '32266', '32270', '32275', '32286']"
132,1240347,0.42293003040348676,0.0,130,2024-09-27 13:27:04.841125,"['32214', '32215', '32223', '32226', '32253', '32255', '32256', '32265', '32274', '32276']"
133,1424772,0.24910044793531422,0.2777777777777778,130,2024-09-27 13:27:04.945828,"['32226', '32234', '32238', '32243', '32246', '32248', '32251', '32266', '32283', '32286']"
134,877052,0.29581242122298196,0.05555555555555555,130,2024-09-27 13:27:05.037735,"['32224', '32226', '32242', '32248', '32263', '32264', '32266', '32281', '32283', '32286']"
135,358661,0.2898880061832847,0.027777777777777776,135,2024-09-27 13:27:05.258858,"['32222', '32223', '32226', '32229', '32254', '32260', '32274', '32279', '32280', '32285']"
136,1231238,0.3493130893004772,0.1388888888888889,135,2024-09-27 13:27:05.355407,"['32215', '32222', '32226', '32248', '32266', '32274', '32277', '32281', '32284', '32288']"
137,264172,0.28849986585748216,0.1388888888888889,135,2024-09-27 13:27:05.448068,"['32224', '32226', '32238', '32243', '32247', '32266', '32270', '32275', '32286', '32288']"
138,1467292,0.3135247482280121,0.19444444444444445,135,2024-09-27 13:27:05.542646,"['32218', '32226', '32238', '32240', '32247', '32263', '32269', '32270', '32286', '32287']"
139,1548491,0.41697727129842993,0.0,135,2024-09-27 13:27:05.637789,"['32226', '32238', '32239', '32248', '32264', '32269', '32274', '32281', '32286', '32288']"
140,919459,0.3340190558942101,0.05555555555555555,140,2024-09-27 13:27:05.868901,"['32224', '32228', '32238', '32239', '32248', '32265', '32266', '32270', '32286', '32287']"
141,445755,0.3016129639769669,0.2777777777777778,140,2024-09-27 13:27:05.997271,"['32215', '32229', '32239', '32248', '32252', '32257', '32260', '32274', '32284', '32285']"
142,4050,0.2843170695390603,0.2222222222222222,140,2024-09-27 13:27:06.095456,"['32221', '32224', '32234', '32239', '32243', '32261', '32263', '32264', '32265', '32283']"
143,53509,0.36076826463272155,0.3611111111111111,140,2024-09-27 13:27:06.191204,"['32215', '32223', '32239', '32249', '32264', '32269', '32270', '32273', '32281', '32288']"
144,684517,0.2884678254115913,0.1388888888888889,140,2024-09-27 13:27:06.284287,"['32219', '32239', '32242', '32245', '32249', '32253', '32264', '32275', '32281', '32283']"
145,168774,0.36801965680058235,0.1388888888888889,145,2024-09-27 13:27:06.498596,"['32219', '32231', '32238', '32243', '32245', '32249', '32253', '32269', '32283', '32286']"
146,59640,0.27000628025436435,0.25,145,2024-09-27 13:27:06.588575,"['32215', '32217', '32219', '32225', '32226', '32239', '32249', '32264', '32270', '32276']"
147,1648004,0.2745902051889612,0.3333333333333333,145,2024-09-27 13:27:06.679551,"['32217', '32241', '32249', '32256', '32259', '32260', '32271', '32273', '32274', '32277']"
148,1604273,0.2297377947298257,0.4444444444444444,145,2024-09-27 13:27:06.775969,"['32234', '32243', '32246', '32248', '32249', '32262', '32266', '32270', '32283', '32286']"
149,17872,0.3243292488576556,0.3611111111111111,145,2024-09-27 13:27:06.867884,"['32214', '32223', '32225', '32226', '32249', '32253', '32255', '32256', '32265', '32273']"
150,1432573,0.3444618030663146,0.08333333333333333,150,2024-09-27 13:27:07.082740,"['32217', '32226', '32231', '32236', '32245', '32249', '32253', '32281', '32283', '32288']"
151,194431,0.3660135215192579,0.1388888888888889,150,2024-09-27 13:27:07.179023,"['32218', '32225', '32226', '32236', '32239', '32244', '32253', '32266', '32281', '32287']"
152,1586463,0.3226452141402157,0.08333333333333333,150,2024-09-27 13:27:07.274716,"['32225', '32231', '32236', '32240', '32247', '32248', '32276', '32281', '32287', '32288']"
153,723290,0.39106183329254735,0.1388888888888889,150,2024-09-27 13:27:07.369560,"['32224', '32234', '32240', '32246', '32251', '32253', '32276', '32281', '32286', '32288']"
154,847999,0.3511738482334283,0.4444444444444444,150,2024-09-27 13:27:07.464139,"['32214', '32218', '32265', '32266', '32271', '32274', '32279', '32281', '32284', '32285']"
155,1424142,0.23875634109178742,0.3888888888888889,155,2024-09-27 13:27:07.674366,"['32225', '32240', '32242', '32248', '32263', '32264', '32266', '32270', '32276', '32287']"
156,1392437,0.2837680155318259,0.05555555555555555,155,2024-09-27 13:27:07.764700,"['32224', '32225', '32243', '32245', '32246', '32248', '32251', '32266', '32276', '32283']"
157,13578,0.3756602030962696,0.0,155,2024-09-27 13:27:07.852965,"['32225', '32231', '32240', '32243', '32246', '32262', '32263', '32275', '32283', '32286']"
158,1326268,0.31882432254426224,0.4166666666666667,155,2024-09-27 13:27:07.942789,"['32219', '32223', '32225', '32226', '32236', '32239', '32245', '32249', '32264', '32276']"
159,1486200,0.3080855952928156,0.2222222222222222,155,2024-09-27 13:27:08.031530,"['32217', '32225', '32231', '32238', '32242', '32245', '32270', '32276', '32283', '32287']"
160,1177278,0.3952664551085305,0.2222222222222222,160,2024-09-27 13:27:08.245522,"['32214', '32219', '32230', '32239', '32253', '32255', '32259', '32261', '32266', '32276']"
161,612501,0.27511230281155247,0.0,160,2024-09-27 13:27:08.345931,"['32224', '32239', '32240', '32247', '32248', '32251', '32262', '32263', '32283', '32286']"
162,764814,0.3160475509719388,0.2222222222222222,160,2024-09-27 13:27:08.440024,"['32224', '32236', '32239', '32242', '32245', '32248', '32263', '32266', '32283', '32286']"
163,1393947,0.3762100020739204,0.05555555555555555,160,2024-09-27 13:27:08.542057,"['32233', '32239', '32243', '32245', '32258', '32259', '32269', '32270', '32275', '32286']"
164,278400,0.29300879151639736,0.3611111111111111,160,2024-09-27 13:27:08.648418,"['32217', '32225', '32226', '32236', '32239', '32253', '32269', '32270', '32281', '32288']"
165,1225335,0.2446560139565756,0.2222222222222222,165,2024-09-27 13:27:08.905639,"['32221', '32234', '32246', '32249', '32261', '32263', '32266', '32275', '32283', '32286']"
