,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1025142,0.369,0.083,0,2025-02-22 21:52:54.885226,"['32214', '32216', '32220', '32224', '32226', '32229', '32231', '32234', '32240', '32243', '32245', '32247', '32251', '32253', '32269']","[3052, 4226, 3703, 5195, 1072, 823, 4003, 835, 4723, 539, 4033, 1553, 5658, 882, 2379, 4119, 117, 2505, 506, 2612, 3720, 3500, 2744, 4600, 3094, 5918, 3285, 4846, 2840, 2948, 5820, 3326, 4539, 637, 1359, 2316]","[1.0, 0.7, 0.0, 0.12, 0.7, 0.61, 1.0, 0.21, 0.4, 0.79, 0.0, 0.76, 1.0, 0.72, 0.21, 1.0, 0.44, 0.0, 0.55, 0.73, 0.0, 0.86, 0.38, 0.86, 0.29, 0.72, 0.0, 0.4, 0.63, 0.75, 0.6, 1.0, 0.3, 1.0, 0.33, 0.41, 0.38, 0.75, 0.21, 0.75, 0.72, 0.6, 0.75, 0.71, 0.88, 0.3, 0.31, 0.74, 0.4, 0.65, 0.3, 0.23, 0.92, 0.35, 0.37, 0.0, 0.79, 0.75, 0.14, 0.64, 0.36, 0.66, 0.54, 0.68, 0.75, 0.23, 0.72, 0.58, 0.88, 0.28, 0.58, 0.14, 0.8, 0.79, 0.56]"
1,112901,0.422,0.0,0,2025-02-22 21:52:55.019891,"['32214', '32216', '32220', '32224', '32226', '32229', '32230', '32240', '32243', '32245', '32247', '32251', '32253', '32269', '32276']","[4226, 5195, 3052, 4003, 3703, 823, 4033, 1553, 4723, 2379, 5918, 637, 4600, 1822, 835, 1359, 2316, 3094, 2612, 539, 117, 2948, 4539, 3500, 4649, 882, 3720, 2761, 5905, 2505, 1072, 1740, 4825, 5760, 4412, 2378]","[0.75, 0.71, 1.0, 0.12, 0.71, 0.61, 0.0, 0.21, 0.4, 0.79, 0.0, 0.75, 0.75, 0.72, 0.21, 0.75, 0.75, 0.41, 0.57, 0.74, 0.41, 0.87, 0.38, 0.87, 0.3, 0.72, 0.0, 0.41, 0.64, 1.0, 0.59, 1.0, 0.31, 1.0, 0.34, 0.42, 0.38, 0.75, 0.21, 0.75, 0.72, 0.6, 0.76, 0.72, 0.88, 0.31, 0.3, 0.74, 0.41, 0.64, 0.29, 0.24, 0.91, 0.35, 0.36, 0.75, 0.79, 0.76, 0.13, 0.64, 0.37, 0.67, 0.0, 0.68, 0.76, 0.24, 0.72, 0.59, 0.88, 0.27, 0.59, 0.14, 0.8, 0.79, 0.57]"
2,6967,0.363,0.083,0,2025-02-22 21:52:55.157657,"['32214', '32216', '32220', '32224', '32226', '32229', '32231', '32234', '32240', '32241', '32243', '32247', '32249', '32253', '32262']","[835, 5195, 4033, 506, 539, 2612, 216, 4600, 3052, 117, 3703, 5692, 2761, 2840, 4003, 637, 3285, 2756, 882, 5535, 3094, 4723, 1786, 2943, 4322, 4975, 2620, 2753, 5658, 5541, 1176, 5168, 3500, 3029, 2050, 5123]","[0.25, 0.77, 0.25, 0.12, 0.77, 0.63, 0.75, 0.24, 0.38, 0.76, 0.0, 0.76, 0.75, 0.75, 0.24, 0.75, 0.37, 1.0, 0.63, 0.76, 0.75, 0.88, 0.38, 0.88, 0.36, 0.75, 1.0, 1.0, 0.64, 0.25, 0.63, 0.37, 0.36, 0.75, 0.36, 0.0, 0.35, 0.63, 0.24, 0.75, 0.76, 0.62, 0.76, 0.76, 0.88, 0.36, 0.31, 0.75, 0.0, 0.63, 0.23, 0.25, 0.91, 0.37, 0.37, 0.63, 0.76, 0.76, 0.12, 0.63, 0.37, 0.64, 0.63, 0.64, 0.76, 0.24, 0.76, 0.63, 0.88, 0.25, 0.62, 0.12, 0.76, 0.76, 0.63]"
3,1139368,0.395,0.028,0,2025-02-22 21:52:55.293615,"['32214', '32216', '32220', '32224', '32226', '32229', '32231', '32234', '32240', '32241', '32243', '32247', '32248', '32253', '32262']","[216, 5195, 2840, 2756, 3255, 5460, 835, 4520, 117, 1538, 2620, 1453, 2420, 2761, 2943, 5692, 3424, 981, 5522, 3474, 295, 2843, 5402, 4033, 5654, 3500, 5046, 3951, 4412, 4161, 1316, 4723, 2112, 4725, 3084, 2612]","[0.0, 0.8, 1.0, 0.13, 0.8, 0.62, 0.25, 0.26, 0.36, 0.76, 1.0, 0.74, 0.0, 0.76, 0.26, 1.0, 0.34, 1.0, 0.68, 0.79, 1.0, 0.9, 0.37, 0.9, 0.38, 0.76, 1.0, 1.0, 0.66, 1.0, 0.62, 0.33, 0.4, 0.0, 0.75, 0.37, 0.34, 0.67, 0.26, 1.0, 0.77, 0.64, 0.78, 0.77, 0.88, 0.4, 0.31, 0.76, 1.0, 0.6, 0.2, 0.26, 0.89, 0.39, 0.36, 0.67, 0.76, 0.78, 0.1, 0.63, 0.39, 0.65, 0.67, 0.61, 0.78, 0.26, 0.77, 0.66, 0.88, 0.23, 0.65, 0.11, 0.74, 0.74, 0.66]"
4,1599739,0.391,0.222,0,2025-02-22 21:52:55.431507,"['32214', '32216', '32220', '32224', '32226', '32229', '32231', '32234', '32240', '32243', '32245', '32247', '32251', '32253', '32269']","[3052, 835, 5195, 4723, 539, 3703, 4003, 637, 2840, 823, 506, 882, 4226, 117, 2612, 5658, 216, 2761, 2620, 4033, 3094, 5820, 1553, 2378, 1077, 2505, 2753, 5483, 4600, 4846, 1072, 1728, 1249, 3285, 1466, 5541]","[0.25, 0.72, 0.0, 0.12, 0.72, 0.62, 0.75, 0.22, 0.39, 0.78, 0.25, 0.76, 1.0, 0.74, 0.22, 0.75, 0.42, 0.0, 0.58, 0.74, 0.25, 0.87, 0.38, 0.87, 0.32, 0.74, 0.25, 0.43, 0.63, 0.0, 0.61, 0.75, 0.32, 0.25, 0.34, 0.39, 0.37, 0.75, 0.22, 0.25, 0.74, 0.61, 0.75, 0.73, 0.88, 0.32, 0.31, 0.74, 0.43, 0.65, 0.28, 0.24, 0.92, 0.36, 0.37, 0.75, 0.78, 0.75, 0.13, 0.63, 0.36, 0.65, 0.58, 0.66, 0.75, 0.23, 0.74, 0.59, 0.88, 0.27, 0.6, 0.13, 0.79, 0.78, 0.59]"
5,1553304,0.514,0.083,5,2025-02-22 21:52:55.621176,"['32214', '32223', '32228', '32232', '32236', '32239', '32243', '32249', '32251', '32252', '32259', '32269', '32275', '32283', '32287']","[2840, 557, 3052, 2612, 4723, 4846, 4033, 3326, 238, 823, 3703, 2378, 506, 1072, 539, 838, 3720, 2943, 4226, 4003, 4065, 5195, 1786, 1249, 117, 3266, 2289, 5675, 4838, 2740, 3094, 5760, 882, 2505, 4732, 835]","[0.0, 0.74, 0.58, 0.4, 0.75, 0.22, 0.61, 0.44, 0.42, 0.0, 0.43, 0.22, 0.6, 0.76, 0.0, 0.75, 0.72, 0.64, 1.0, 0.32, 0.44, 0.64, 1.0, 0.76, 0.19, 0.75, 0.61, 0.56, 0.12, 1.0, 0.74, 0.6, 0.32, 0.67, 0.33, 1.0, 0.71, 0.0, 1.0, 0.84, 0.58, 0.88, 0.73, 0.72, 0.77, 1.0, 0.75, 0.79, 0.44, 0.68, 0.13, 0.13, 0.81, 0.58, 0.42, 0.0, 0.68, 0.87, 0.4, 0.78, 0.78, 1.0, 0.63, 0.63, 0.74, 0.25, 0.74, 0.44, 0.73, 0.75, 0.72, 0.79, 0.65, 1.0, 0.58]"
6,1152614,0.381,0.139,5,2025-02-22 21:52:55.737517,"['32214', '32221', '32223', '32228', '32232', '32234', '32236', '32239', '32252', '32259', '32262', '32275', '32281', '32283', '32287']","[2840, 3052, 2612, 835, 506, 4033, 1249, 5195, 117, 2943, 539, 3703, 2753, 557, 1553, 2761, 4723, 1786, 4846, 4003, 188, 5758, 5216, 2378, 637, 3326, 823, 4600, 786, 2664, 2505, 238, 5692, 3263, 1098, 3094]","[0.25, 0.75, 0.61, 0.38, 0.77, 0.24, 0.61, 0.25, 0.39, 0.0, 0.45, 0.23, 0.56, 0.77, 0.75, 0.78, 0.69, 0.67, 1.0, 0.35, 1.0, 0.72, 0.75, 0.75, 0.22, 0.75, 0.61, 0.58, 0.12, 0.47, 0.75, 0.55, 0.35, 0.64, 0.33, 0.47, 0.76, 0.55, 1.0, 0.85, 0.61, 0.88, 0.75, 0.75, 0.77, 0.75, 0.71, 0.77, 0.25, 0.65, 0.12, 0.13, 0.84, 0.61, 0.38, 0.54, 0.66, 0.88, 0.38, 0.76, 0.77, 1.0, 0.67, 0.62, 0.75, 0.23, 0.75, 0.75, 0.75, 0.5, 0.75, 0.77, 0.64, 0.0, 0.61]"
7,1458449,0.378,0.083,5,2025-02-22 21:52:55.862377,"['32221', '32223', '32226', '32228', '32234', '32236', '32239', '32245', '32251', '32252', '32259', '32275', '32281', '32283', '32287']","[3052, 3703, 117, 1553, 2840, 835, 539, 4033, 5195, 238, 4003, 506, 3263, 786, 2753, 3094, 3406, 4539, 1786, 2612, 1098, 3285, 4846, 4723, 4161, 1249, 889, 712, 3951, 2761, 5123, 4600, 2505, 3326, 5541, 576]","[0.43, 0.77, 0.61, 0.35, 0.76, 0.24, 0.62, 1.0, 0.36, 0.0, 0.44, 0.25, 0.75, 0.78, 0.75, 0.78, 0.69, 0.66, 0.48, 0.35, 0.75, 0.76, 0.25, 0.75, 0.23, 0.25, 0.63, 0.6, 0.14, 0.45, 0.75, 0.75, 0.35, 0.62, 0.32, 0.45, 0.76, 1.0, 0.0, 0.85, 0.64, 0.88, 0.75, 0.76, 0.75, 0.25, 0.66, 0.76, 0.47, 0.6, 0.12, 0.12, 0.85, 0.63, 0.38, 0.54, 0.63, 0.88, 0.38, 0.76, 0.75, 0.5, 0.69, 0.64, 0.75, 0.24, 0.77, 0.5, 0.76, 0.25, 0.76, 0.76, 0.64, 0.25, 0.63]"
8,1370489,0.377,0.25,5,2025-02-22 21:52:55.983125,"['32221', '32223', '32228', '32232', '32234', '32236', '32239', '32249', '32252', '32259', '32262', '32275', '32281', '32283', '32287']","[4033, 2840, 3052, 835, 5195, 3703, 1553, 117, 1786, 539, 2612, 1249, 506, 2943, 637, 4600, 2753, 4003, 4322, 4723, 3285, 4846, 3094, 786, 557, 5535, 4757, 5692, 5658, 4412, 4083, 4975, 3592, 823, 3326, 1176]","[0.44, 0.77, 0.61, 0.36, 0.76, 0.24, 0.62, 0.0, 0.37, 0.0, 0.45, 0.25, 0.53, 0.78, 0.75, 0.78, 0.69, 0.67, 0.75, 0.35, 1.0, 0.76, 0.75, 0.75, 0.23, 0.75, 0.62, 0.6, 0.13, 0.46, 0.75, 0.53, 0.35, 0.62, 0.32, 0.0, 0.77, 0.53, 0.0, 0.85, 0.63, 0.88, 0.75, 0.76, 0.76, 0.25, 0.67, 0.76, 0.0, 0.61, 0.12, 0.12, 0.85, 0.63, 0.37, 0.54, 0.64, 0.88, 0.38, 0.76, 0.76, 0.67, 0.69, 0.64, 0.75, 0.24, 0.77, 0.75, 0.76, 0.5, 0.76, 0.76, 0.64, 0.5, 0.63]"
9,1135569,0.407,0.028,5,2025-02-22 21:52:56.099324,"['32221', '32223', '32226', '32228', '32232', '32234', '32236', '32239', '32245', '32252', '32259', '32262', '32275', '32283', '32287']","[4033, 835, 3052, 5195, 539, 5256, 5692, 5123, 3406, 5541, 2840, 4600, 1268, 5829, 2664, 3951, 2756, 117, 4757, 5045, 3703, 4412, 1164, 3263, 1786, 1242, 2050, 2943, 4003, 134, 2753, 391, 1932, 3592, 1098, 506]","[0.44, 0.77, 0.64, 0.36, 0.78, 0.25, 0.62, 1.0, 0.35, 0.0, 0.47, 0.25, 0.75, 0.78, 1.0, 0.8, 0.66, 0.69, 1.0, 0.38, 1.0, 0.8, 0.0, 0.75, 0.25, 0.75, 0.62, 0.61, 0.13, 0.45, 0.76, 0.0, 0.38, 0.59, 0.33, 0.42, 0.8, 0.54, 0.0, 0.86, 0.65, 0.88, 0.77, 0.78, 0.76, 1.0, 0.65, 0.75, 0.25, 0.59, 0.11, 0.11, 0.87, 0.65, 0.34, 0.55, 0.62, 0.89, 0.36, 0.75, 0.75, 0.17, 0.71, 0.63, 0.76, 0.22, 0.77, 0.52, 0.77, 0.25, 0.78, 0.75, 0.62, 0.5, 0.65]"
