,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,488590,0.49339474983542186,0.0,0,2024-09-26 10:39:33.191086,"['32230', '32237', '32238', '32249', '32250', '32252', '32255', '32257', '32266', '32288']"
1,697805,0.4750809874198368,0.05555555555555555,0,2024-09-26 10:39:33.304181,"['32225', '32230', '32237', '32247', '32249', '32250', '32255', '32267', '32281', '32288']"
2,1041807,0.39154136041849996,0.25,0,2024-09-26 10:39:33.415670,"['32225', '32230', '32237', '32238', '32249', '32250', '32255', '32257', '32266', '32288']"
3,1270751,0.5023364807840281,0.0,0,2024-09-26 10:39:33.526049,"['32219', '32230', '32237', '32238', '32246', '32249', '32250', '32255', '32257', '32266']"
4,1324695,0.39554526422865494,0.08333333333333333,0,2024-09-26 10:39:33.634068,"['32229', '32230', '32237', '32241', '32247', '32249', '32250', '32252', '32255', '32288']"
5,958705,0.4567546777789968,0.16666666666666666,5,2024-09-26 10:39:33.795657,"['32217', '32225', '32233', '32243', '32244', '32252', '32258', '32263', '32274', '32288']"
6,785009,0.515539129504476,0.027777777777777776,5,2024-09-26 10:39:33.910635,"['32217', '32225', '32233', '32244', '32252', '32256', '32259', '32263', '32274', '32288']"
7,336801,0.4865709165791363,0.05555555555555555,5,2024-09-26 10:39:34.021989,"['32217', '32220', '32225', '32233', '32244', '32252', '32259', '32263', '32274', '32288']"
8,1305553,0.5072839916836163,0.027777777777777776,5,2024-09-26 10:39:34.127607,"['32216', '32217', '32220', '32225', '32233', '32244', '32252', '32256', '32259', '32274']"
9,886399,0.45083162189835735,0.0,5,2024-09-26 10:39:34.231327,"['32217', '32225', '32233', '32243', '32244', '32252', '32259', '32263', '32274', '32288']"
10,135456,0.4756310397964837,0.0,10,2024-09-26 10:39:34.390912,"['32215', '32218', '32219', '32220', '32236', '32245', '32256', '32263', '32278', '32283']"
11,367151,0.4304381323235431,0.16666666666666666,10,2024-09-26 10:39:34.496218,"['32215', '32218', '32219', '32236', '32256', '32263', '32275', '32278', '32279', '32283']"
12,1555233,0.4606611565782539,0.027777777777777776,10,2024-09-26 10:39:34.599671,"['32215', '32218', '32220', '32236', '32245', '32256', '32263', '32271', '32275', '32283']"
13,456977,0.36769370348111585,0.2222222222222222,10,2024-09-26 10:39:34.703749,"['32215', '32218', '32219', '32220', '32222', '32236', '32245', '32263', '32278', '32283']"
14,1221700,0.43584169247619453,0.08333333333333333,10,2024-09-26 10:39:34.806255,"['32214', '32215', '32218', '32219', '32236', '32256', '32263', '32275', '32278', '32283']"
15,1463144,0.4780540122908744,0.0,15,2024-09-26 10:39:34.977558,"['32220', '32222', '32237', '32247', '32265', '32267', '32270', '32271', '32284', '32285']"
16,404828,0.5032265589868924,0.0,15,2024-09-26 10:39:35.082455,"['32220', '32222', '32237', '32247', '32253', '32265', '32267', '32271', '32284', '32285']"
17,620417,0.46900099184048555,0.0,15,2024-09-26 10:39:35.186712,"['32220', '32222', '32237', '32241', '32247', '32253', '32265', '32271', '32284', '32285']"
18,730425,0.4369555723968561,0.1111111111111111,15,2024-09-26 10:39:35.291695,"['32220', '32235', '32237', '32241', '32265', '32267', '32270', '32271', '32284', '32285']"
19,1245535,0.42629581066309197,0.19444444444444445,15,2024-09-26 10:39:35.395310,"['32220', '32222', '32237', '32241', '32253', '32265', '32267', '32271', '32284', '32285']"
20,375781,0.41058660737530783,0.0,20,2024-09-26 10:39:35.569723,"['32220', '32226', '32227', '32241', '32254', '32259', '32262', '32263', '32282', '32288']"
21,775238,0.40481267762729534,0.0,20,2024-09-26 10:39:35.673205,"['32220', '32226', '32227', '32241', '32254', '32259', '32262', '32263', '32282', '32288']"
22,568661,0.4486505331572263,0.0,20,2024-09-26 10:39:35.777049,"['32220', '32226', '32227', '32241', '32254', '32259', '32262', '32279', '32282', '32288']"
23,655999,0.47939524622711643,0.05555555555555555,20,2024-09-26 10:39:35.880860,"['32220', '32226', '32241', '32243', '32254', '32259', '32262', '32272', '32282', '32288']"
24,1358242,0.468054475429177,0.05555555555555555,20,2024-09-26 10:39:35.985293,"['32220', '32223', '32226', '32227', '32241', '32258', '32259', '32263', '32282', '32288']"
25,618286,0.3443680226386523,0.2222222222222222,25,2024-09-26 10:39:36.164090,"['32220', '32229', '32260', '32270', '32271', '32273', '32277', '32279', '32281', '32288']"
26,500301,0.39235238936522915,0.19444444444444445,25,2024-09-26 10:39:36.268345,"['32216', '32220', '32229', '32264', '32270', '32271', '32277', '32279', '32281', '32288']"
27,1183019,0.3977942979844367,0.19444444444444445,25,2024-09-26 10:39:36.370451,"['32220', '32229', '32242', '32260', '32270', '32271', '32277', '32279', '32281', '32288']"
28,108274,0.3550595434401941,0.2777777777777778,25,2024-09-26 10:39:36.474870,"['32220', '32229', '32260', '32264', '32270', '32271', '32277', '32279', '32281', '32288']"
