,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,21163,0.23171756853769188,0.6111111111111112,0,2024-10-08 18:33:10.978030,"['32216', '32219', '32226', '32230', '32236', '32240', '32241', '32242', '32243', '32245', '32247', '32249', '32261', '32262', '32265', '32266', '32267', '32278', '32281', '32285']"
1,87007,0.4579697086061705,0.1111111111111111,0,2024-10-08 18:33:11.158734,"['32214', '32215', '32216', '32218', '32219', '32223', '32227', '32230', '32234', '32241', '32243', '32246', '32248', '32250', '32252', '32262', '32267', '32278', '32285', '32287']"
2,938230,0.37351339141626344,0.5555555555555556,0,2024-10-08 18:33:11.333591,"['32216', '32218', '32221', '32229', '32230', '32231', '32232', '32233', '32235', '32243', '32252', '32264', '32268', '32269', '32272', '32277', '32279', '32280', '32282', '32286']"
3,580157,0.2858463399611301,0.4444444444444444,0,2024-10-08 18:33:11.506574,"['32214', '32216', '32219', '32226', '32230', '32240', '32241', '32247', '32248', '32252', '32261', '32262', '32266', '32267', '32270', '32273', '32275', '32278', '32281', '32283']"
4,232559,0.40901375108382537,0.2777777777777778,0,2024-10-08 18:33:11.684744,"['32216', '32218', '32229', '32230', '32231', '32232', '32235', '32252', '32264', '32266', '32268', '32269', '32272', '32277', '32278', '32279', '32280', '32282', '32283', '32286']"
5,769229,0.28097109841790135,0.2777777777777778,5,2024-10-08 18:33:11.983517,"['32216', '32219', '32223', '32226', '32236', '32238', '32240', '32242', '32243', '32247', '32248', '32249', '32261', '32262', '32266', '32267', '32270', '32278', '32281', '32283']"
6,284830,0.2315530464928856,0.6388888888888888,5,2024-10-08 18:33:12.160745,"['32214', '32216', '32223', '32226', '32238', '32247', '32248', '32252', '32258', '32262', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32283', '32285', '32286']"
7,799551,0.2709696897717258,0.2777777777777778,5,2024-10-08 18:33:12.334964,"['32214', '32216', '32219', '32223', '32226', '32238', '32247', '32248', '32252', '32258', '32262', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32283', '32286']"
8,1131346,0.3329976665978084,0.05555555555555555,5,2024-10-08 18:33:12.508354,"['32216', '32217', '32223', '32226', '32236', '32238', '32242', '32245', '32248', '32249', '32261', '32262', '32263', '32265', '32266', '32271', '32274', '32278', '32281', '32285']"
9,119328,0.3095854311466197,0.3333333333333333,5,2024-10-08 18:33:12.683216,"['32215', '32216', '32217', '32223', '32226', '32230', '32238', '32245', '32248', '32249', '32254', '32262', '32263', '32265', '32266', '32271', '32274', '32278', '32283', '32285']"
10,139273,0.4347295069731401,0.1111111111111111,10,2024-10-08 18:33:12.975939,"['32215', '32216', '32218', '32221', '32222', '32228', '32234', '32238', '32246', '32250', '32252', '32256', '32257', '32260', '32263', '32264', '32274', '32277', '32280', '32285']"
11,575273,0.285912822033465,0.3055555555555556,10,2024-10-08 18:33:13.152778,"['32214', '32216', '32236', '32242', '32243', '32245', '32247', '32249', '32261', '32262', '32263', '32266', '32267', '32270', '32273', '32275', '32278', '32281', '32283', '32285']"
12,531397,0.38561473953659275,0.3611111111111111,10,2024-10-08 18:33:13.328523,"['32215', '32216', '32217', '32223', '32226', '32230', '32238', '32242', '32245', '32249', '32254', '32263', '32265', '32266', '32271', '32274', '32278', '32283', '32285', '32288']"
13,170851,0.4196171940940848,0.5555555555555556,10,2024-10-08 18:33:13.502622,"['32216', '32217', '32218', '32221', '32228', '32246', '32248', '32252', '32263', '32264', '32265', '32266', '32268', '32272', '32277', '32278', '32280', '32282', '32283', '32286']"
14,529616,0.3593571564887935,0.19444444444444445,10,2024-10-08 18:33:13.677945,"['32216', '32217', '32218', '32221', '32228', '32231', '32246', '32248', '32252', '32263', '32264', '32265', '32266', '32272', '32277', '32278', '32280', '32282', '32283', '32286']"
15,1381175,0.4408136575576786,0.1111111111111111,15,2024-10-08 18:33:13.970072,"['32215', '32220', '32221', '32222', '32224', '32227', '32232', '32238', '32239', '32250', '32251', '32252', '32253', '32260', '32262', '32264', '32274', '32280', '32284', '32286']"
16,546717,0.32190884260900476,0.3611111111111111,15,2024-10-08 18:33:14.144615,"['32214', '32216', '32224', '32226', '32228', '32232', '32236', '32245', '32248', '32252', '32256', '32262', '32266', '32267', '32270', '32275', '32277', '32281', '32285', '32286']"
17,23509,0.3480174858501354,0.3611111111111111,15,2024-10-08 18:33:14.321365,"['32215', '32222', '32223', '32224', '32225', '32228', '32230', '32234', '32238', '32239', '32241', '32252', '32253', '32257', '32260', '32263', '32264', '32280', '32287', '32288']"
18,796873,0.22223940707425333,0.5833333333333334,15,2024-10-08 18:33:14.493216,"['32214', '32216', '32219', '32224', '32226', '32236', '32238', '32242', '32245', '32247', '32248', '32261', '32266', '32267', '32270', '32275', '32278', '32281', '32283', '32285']"
19,816511,0.3081605174447164,0.4722222222222222,15,2024-10-08 18:33:14.668925,"['32214', '32216', '32219', '32224', '32226', '32236', '32240', '32245', '32247', '32248', '32249', '32252', '32255', '32262', '32264', '32267', '32270', '32275', '32281', '32285']"
20,418752,0.4971858896170386,0.1388888888888889,20,2024-10-08 18:33:14.963402,"['32218', '32221', '32222', '32232', '32235', '32246', '32250', '32251', '32252', '32257', '32259', '32263', '32264', '32268', '32272', '32274', '32277', '32280', '32286', '32287']"
21,345380,0.3963264470556112,0.1388888888888889,20,2024-10-08 18:33:15.141185,"['32214', '32216', '32219', '32238', '32242', '32245', '32247', '32248', '32249', '32252', '32262', '32263', '32266', '32267', '32270', '32275', '32277', '32283', '32285', '32286']"
22,1254709,0.37788974898496536,0.2777777777777778,20,2024-10-08 18:33:15.314414,"['32214', '32216', '32219', '32226', '32236', '32238', '32240', '32242', '32243', '32247', '32261', '32263', '32266', '32267', '32270', '32275', '32278', '32281', '32283', '32285']"
23,1542200,0.5055433359219182,0.08333333333333333,20,2024-10-08 18:33:15.489934,"['32216', '32218', '32229', '32231', '32232', '32233', '32235', '32246', '32252', '32259', '32263', '32266', '32268', '32269', '32272', '32274', '32277', '32279', '32282', '32286']"
24,1560455,0.3483424283721478,0.5277777777777778,20,2024-10-08 18:33:15.665904,"['32216', '32218', '32229', '32231', '32232', '32233', '32235', '32246', '32252', '32257', '32259', '32263', '32266', '32268', '32269', '32272', '32277', '32279', '32282', '32286']"
25,901028,0.1540371692179248,0.5555555555555556,25,2024-10-08 18:33:15.960810,"['32214', '32216', '32225', '32236', '32238', '32240', '32243', '32247', '32248', '32252', '32262', '32266', '32267', '32270', '32273', '32275', '32278', '32283', '32285', '32286']"
26,888949,0.2682936787610714,0.4722222222222222,25,2024-10-08 18:33:16.137023,"['32215', '32216', '32220', '32223', '32225', '32238', '32239', '32244', '32245', '32248', '32249', '32250', '32253', '32262', '32265', '32266', '32274', '32278', '32283', '32285']"
27,655999,0.4774248452156061,0.05555555555555555,25,2024-10-08 18:33:16.312227,"['32214', '32216', '32219', '32225', '32226', '32242', '32243', '32245', '32248', '32249', '32250', '32251', '32252', '32253', '32261', '32262', '32274', '32281', '32283', '32285']"
28,28052,0.4325677911698534,0.2777777777777778,25,2024-10-08 18:33:16.485890,"['32215', '32221', '32222', '32223', '32225', '32228', '32244', '32246', '32248', '32252', '32253', '32254', '32256', '32259', '32262', '32264', '32274', '32277', '32278', '32287']"
29,1649023,0.32699128117389725,0.16666666666666666,25,2024-10-08 18:33:16.661019,"['32215', '32216', '32223', '32225', '32234', '32238', '32248', '32249', '32257', '32262', '32264', '32266', '32274', '32276', '32278', '32280', '32281', '32283', '32285', '32287']"
30,548285,0.40667356529248955,0.19444444444444445,30,2024-10-08 18:33:16.953194,"['32216', '32223', '32225', '32230', '32238', '32239', '32241', '32244', '32245', '32248', '32249', '32257', '32262', '32265', '32266', '32274', '32278', '32283', '32284', '32285']"
31,1039268,0.36319758590447926,0.4722222222222222,30,2024-10-08 18:33:17.128024,"['32218', '32221', '32222', '32228', '32231', '32233', '32241', '32246', '32250', '32252', '32255', '32259', '32264', '32268', '32269', '32276', '32277', '32280', '32282', '32286']"
32,230634,0.3226593668902631,0.2222222222222222,30,2024-10-08 18:33:17.301771,"['32214', '32216', '32219', '32227', '32230', '32233', '32238', '32241', '32247', '32248', '32249', '32252', '32262', '32266', '32267', '32270', '32275', '32278', '32280', '32286']"
33,1009719,0.24454857425388957,0.4722222222222222,30,2024-10-08 18:33:17.475883,"['32214', '32216', '32219', '32233', '32238', '32241', '32242', '32245', '32247', '32248', '32249', '32252', '32262', '32266', '32267', '32270', '32275', '32278', '32285', '32286']"
