,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1556170,0.368,0.25,0,2025-02-23 04:05:08.864380,"['32214', '32216', '32219', '32221', '32226', '32228', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32249', '32261', '32262', '32263', '32266', '32267', '32270', '32271', '32274', '32275', '32276', '32278', '32280', '32281', '32283', '32285']","[5216, 2420, 2612, 3908, 2840, 835, 2943, 2761, 2060, 1077, 3596, 1098, 4161, 2753, 1787, 2379, 4825, 4627, 5692, 2505, 5256, 5535, 3052, 506, 1359, 3481, 2620, 5700, 2187, 3593, 3951, 4033, 576, 238, 734, 3474]","[0.0, 0.69, 1.0, 0.29, 0.69, 1.0, 0.68, 0.75, 0.33, 0.32, 0.69, 0.68, 0.0, 0.71, 0.0, 0.74, 0.29, 0.8, 0.73, 0.76, 0.75, 0.8, 0.25, 0.94, 1.0, 0.7, 0.0, 1.0, 0.75, 0.25, 0.71, 1.0, 0.68, 0.61, 0.6, 0.0, 0.69, 0.69, 0.61, 0.73, 0.72, 0.7, 0.69, 0.68, 0.85, 0.81, 0.69, 1.0, 1.0, 0.25, 0.31, 0.28, 0.25, 0.25, 0.2, 0.8, 1.0, 1.0, 0.21, 0.72, 0.83, 0.83, 0.5, 0.26, 0.33, 0.21, 0.83, 0.75, 0.79, 0.5, 0.7, 0.75, 0.4, 0.3, 0.69]"
1,473560,0.279,0.417,0,2025-02-23 04:05:09.146792,"['32214', '32216', '32217', '32219', '32226', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286']","[3255, 4396, 1164, 598, 4459, 1871, 3029, 5801, 5402, 3063, 3593, 2246, 5692, 3310, 1098, 5340, 5027, 4725, 5216, 4547, 5812, 1750, 1787, 2695, 2754, 1117, 841, 5522, 3572, 4500, 2072, 2177, 2420, 756, 295, 810]","[0.25, 0.82, 1.0, 0.25, 0.82, 0.75, 0.81, 0.82, 0.2, 0.19, 0.81, 0.81, 0.25, 0.83, 0.76, 0.82, 0.16, 0.88, 0.8, 0.84, 0.75, 0.88, 0.75, 0.93, 1.0, 0.84, 1.0, 0.78, 1.0, 0.0, 0.84, 0.0, 0.81, 0.0, 0.25, 0.0, 0.81, 0.83, 0.75, 0.85, 0.84, 0.83, 0.82, 0.81, 0.81, 0.88, 0.82, 0.25, 0.75, 0.21, 0.18, 0.25, 0.25, 0.25, 0.13, 0.87, 0.25, 1.0, 0.14, 0.25, 0.67, 0.33, 0.8, 0.19, 0.83, 0.14, 0.81, 0.75, 0.86, 0.0, 0.83, 0.25, 0.25, 0.17, 0.82]"
2,856395,0.309,0.583,0,2025-02-23 04:05:09.426134,"['32214', '32219', '32221', '32224', '32228', '32230', '32232', '32234', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32261', '32262', '32263', '32267', '32271', '32274', '32276', '32277', '32280', '32285', '32286']","[835, 539, 2753, 506, 117, 3951, 2840, 2761, 5256, 2612, 734, 5906, 5535, 1838, 4322, 1553, 3255, 2847, 4796, 391, 637, 3052, 1268, 5216, 889, 4723, 3406, 2505, 2620, 2664, 5541, 5045, 2640, 5483, 882, 4161]","[0.25, 0.67, 0.46, 0.14, 0.65, 0.75, 0.64, 0.75, 0.36, 0.36, 0.75, 0.64, 0.4, 0.68, 0.0, 0.6, 0.25, 0.69, 1.0, 0.6, 0.75, 0.69, 0.43, 0.9, 0.25, 0.66, 0.75, 0.25, 0.43, 0.25, 0.66, 0.25, 0.75, 0.25, 0.25, 0.0, 0.67, 0.75, 0.0, 0.68, 0.69, 0.67, 0.65, 0.64, 0.78, 0.71, 0.67, 1.0, 0.25, 0.75, 0.34, 0.14, 0.42, 1.0, 0.33, 0.7, 0.46, 0.75, 0.32, 0.82, 0.67, 0.43, 0.17, 0.0, 0.3, 0.32, 0.67, 0.59, 0.66, 0.73, 0.66, 0.5, 0.5, 0.34, 0.67]"
3,1349813,0.427,0.167,0,2025-02-23 04:05:09.703081,"['32216', '32221', '32226', '32227', '32228', '32230', '32234', '32238', '32240', '32241', '32242', '32243', '32245', '32249', '32250', '32252', '32253', '32261', '32262', '32263', '32266', '32271', '32274', '32276', '32278', '32280', '32281', '32283', '32285', '32286']","[5692, 5216, 3596, 3052, 3951, 1098, 823, 2612, 712, 1077, 2840, 5460, 539, 3228, 990, 795, 3474, 506, 835, 1728, 4757, 4033, 5484, 702, 1442, 3293, 3440, 3255, 4600, 4520, 4218, 238, 3500, 4710, 216, 2112]","[0.61, 0.65, 0.0, 0.29, 0.65, 0.45, 0.64, 1.0, 0.37, 0.36, 0.64, 0.65, 0.0, 0.0, 0.0, 0.72, 0.25, 0.77, 0.71, 0.74, 0.0, 0.78, 0.55, 0.94, 1.0, 0.65, 1.0, 1.0, 1.0, 1.0, 0.66, 1.0, 0.63, 0.65, 0.58, 0.0, 1.0, 0.65, 1.0, 1.0, 0.67, 0.66, 0.64, 0.64, 0.85, 0.79, 0.65, 0.0, 1.0, 1.0, 0.35, 0.28, 0.0, 0.39, 0.23, 0.78, 0.64, 0.0, 0.24, 0.73, 0.17, 0.6, 0.83, 0.29, 0.83, 0.24, 0.83, 0.5, 0.76, 0.75, 0.66, 0.75, 0.25, 0.34, 0.65]"
4,476100,0.298,0.361,0,2025-02-23 04:05:09.977603,"['32216', '32217', '32219', '32221', '32226', '32228', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32246', '32248', '32249', '32261', '32262', '32263', '32266', '32271', '32274', '32276', '32278', '32280', '32281', '32283', '32285', '32286']","[4062, 5460, 4846, 506, 3052, 4322, 5692, 1932, 990, 1822, 4547, 576, 2281, 2050, 5541, 5195, 3326, 3228, 2843, 2664, 795, 5216, 1098, 2840, 1273, 5242, 814, 4033, 2498, 4987, 4757, 2236, 4226, 3474, 2112, 712]","[0.65, 0.65, 0.75, 0.25, 0.64, 0.25, 0.63, 0.75, 0.37, 0.36, 0.65, 0.65, 0.25, 0.66, 0.25, 0.75, 0.34, 0.79, 0.74, 0.77, 0.0, 0.8, 0.75, 0.95, 1.0, 0.65, 1.0, 0.25, 1.0, 1.0, 0.66, 0.25, 1.0, 0.69, 1.0, 1.0, 0.64, 0.64, 0.63, 0.68, 0.67, 0.65, 0.64, 0.63, 0.87, 0.8, 0.64, 0.0, 0.25, 0.25, 0.36, 0.33, 0.75, 0.35, 0.2, 0.79, 0.69, 0.75, 0.22, 0.71, 1.0, 0.64, 0.83, 0.26, 0.83, 0.22, 0.83, 0.5, 0.79, 0.25, 0.66, 0.25, 0.5, 0.34, 0.64]"
5,820178,0.239,0.472,5,2025-02-23 04:05:10.357941,"['32214', '32216', '32217', '32219', '32226', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32257', '32258', '32261', '32262', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286']","[3063, 1164, 1750, 4696, 3932, 3200, 4725, 299, 1783, 4179, 2754, 3188, 3095, 4504, 3113, 1926, 3161, 2177, 1480, 5402, 2010, 2695, 5609, 4807, 5134, 4500, 1117, 918, 3572, 535, 3565, 5657, 5320, 2253, 3295, 297]","[0.0, 0.85, 0.25, 0.0, 0.88, 1.0, 0.86, 0.9, 0.14, 0.13, 0.85, 0.88, 0.25, 0.86, 0.79, 0.83, 0.14, 0.89, 0.83, 0.82, 0.8, 0.87, 0.25, 0.92, 1.0, 0.86, 1.0, 0.87, 0.25, 0.25, 0.86, 0.0, 0.85, 0.25, 1.0, 0.0, 0.87, 0.85, 0.25, 0.87, 0.87, 0.88, 0.86, 1.0, 0.75, 0.88, 0.86, 0.0, 1.0, 0.15, 0.13, 0.2, 0.25, 0.25, 0.12, 0.87, 0.25, 0.87, 0.09, 0.0, 0.17, 0.17, 0.87, 0.17, 0.67, 0.13, 0.87, 1.0, 0.89, 0.5, 0.88, 0.0, 0.25, 0.15, 0.86]"
6,1230663,0.246,0.528,5,2025-02-23 04:05:10.616114,"['32214', '32216', '32217', '32219', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32249', '32252', '32257', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285']","[3029, 4547, 2943, 981, 5692, 1098, 5594, 3406, 342, 5402, 5340, 4412, 5256, 2189, 5332, 4757, 4987, 5829, 3608, 1176, 1164, 1932, 1919, 3255, 1612, 1666, 2601, 4761, 134, 3709, 5460, 2498, 4322, 5216, 911, 2620]","[0.75, 0.76, 1.0, 0.75, 0.79, 0.75, 0.76, 0.82, 0.22, 0.23, 0.77, 0.79, 0.25, 0.77, 0.25, 0.86, 0.23, 0.9, 0.87, 0.86, 1.0, 0.87, 0.25, 0.97, 0.0, 0.77, 0.25, 0.77, 0.0, 0.25, 0.79, 0.0, 0.77, 0.25, 0.75, 0.0, 0.78, 0.76, 0.75, 0.78, 0.78, 0.78, 0.77, 0.75, 0.86, 0.89, 0.78, 0.25, 1.0, 0.24, 0.23, 0.75, 1.0, 0.25, 0.12, 0.88, 1.0, 0.79, 0.1, 0.0, 1.0, 0.67, 0.78, 0.15, 1.0, 0.13, 0.78, 0.75, 0.89, 0.5, 0.81, 0.25, 0.26, 0.23, 0.78]"
7,446809,0.294,0.5,5,2025-02-23 04:05:10.865478,"['32214', '32215', '32216', '32217', '32219', '32220', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32249', '32257', '32261', '32262', '32265', '32266', '32267', '32273', '32274', '32275', '32278', '32281', '32283', '32285']","[4710, 2494, 4757, 1932, 2281, 2189, 49, 5812, 1919, 1098, 4164, 981, 2843, 5594, 145, 3365, 2664, 5017, 3151, 4412, 2112, 111, 3645, 863, 795, 331, 2062, 59, 5003, 1666, 5065, 5121, 3348, 1822, 4897, 342]","[1.0, 0.25, 1.0, 1.0, 0.72, 0.25, 0.0, 0.75, 0.28, 0.3, 0.71, 0.73, 1.0, 0.7, 1.0, 0.87, 0.3, 0.89, 0.88, 0.87, 0.75, 0.87, 0.0, 0.98, 1.0, 0.71, 1.0, 0.71, 1.0, 1.0, 0.73, 0.0, 0.71, 1.0, 0.78, 0.0, 0.71, 0.7, 0.76, 0.72, 0.72, 0.72, 0.71, 1.0, 0.9, 0.89, 0.71, 0.0, 1.0, 0.3, 0.31, 0.0, 0.0, 0.0, 0.12, 0.88, 0.76, 0.74, 0.1, 0.0, 1.0, 0.67, 0.72, 0.14, 0.83, 0.13, 0.72, 0.5, 0.89, 0.25, 0.76, 0.0, 0.26, 0.3, 0.72]"
8,1198592,0.445,0.361,5,2025-02-23 04:05:11.116077,"['32220', '32221', '32223', '32227', '32229', '32232', '32233', '32234', '32235', '32241', '32244', '32248', '32250', '32251', '32252', '32253', '32254', '32257', '32260', '32262', '32268', '32271', '32277', '32278', '32279', '32283', '32284', '32286', '32287', '32288']","[5385, 1788, 5562, 823, 3052, 525, 4319, 2586, 5760, 882, 1769, 1761, 557, 4338, 3755, 4012, 5326, 3383, 5673, 2106, 4119, 3998, 4226, 1094, 930, 2910, 5072, 4033, 2338, 2740, 5918, 1740, 4804, 2547, 4554, 1760]","[0.79, 0.37, 0.39, 0.32, 0.41, 0.25, 0.25, 0.0, 0.6, 0.25, 0.38, 0.41, 0.73, 0.0, 0.4, 0.0, 0.63, 0.63, 0.75, 0.75, 0.0, 1.0, 0.72, 0.95, 0.37, 0.36, 0.28, 0.25, 0.73, 0.72, 0.0, 0.68, 0.41, 0.78, 0.75, 0.66, 1.0, 0.0, 0.75, 0.0, 0.75, 0.39, 0.39, 0.75, 0.89, 0.64, 0.75, 0.72, 0.0, 0.64, 0.62, 0.32, 0.39, 0.2, 0.0, 0.63, 0.79, 0.0, 0.36, 0.81, 0.66, 0.78, 0.4, 0.67, 0.0, 0.33, 0.41, 0.26, 0.63, 0.5, 0.5, 0.67, 0.75, 0.25, 0.5]"
9,594427,0.242,0.556,5,2025-02-23 04:05:11.362496,"['32214', '32216', '32217', '32226', '32228', '32229', '32232', '32233', '32234', '32238', '32240', '32245', '32247', '32248', '32249', '32252', '32257', '32258', '32262', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286']","[2481, 5320, 2010, 1480, 5657, 3086, 3786, 4662, 5847, 1750, 2661, 2997, 3063, 2695, 3095, 2754, 2089, 392, 5301, 297, 3829, 5922, 3312, 5609, 182, 810, 3572, 520, 3565, 5157, 5887, 1471, 2341, 4963, 5684, 4725]","[0.0, 0.88, 0.75, 0.0, 0.9, 0.83, 0.88, 0.92, 0.12, 0.11, 0.87, 0.9, 0.25, 0.88, 1.0, 0.75, 0.12, 0.89, 1.0, 1.0, 0.75, 0.87, 0.17, 0.9, 1.0, 0.88, 1.0, 0.89, 0.16, 0.16, 0.88, 0.0, 0.87, 0.0, 1.0, 0.0, 0.89, 0.87, 0.0, 0.89, 0.89, 0.9, 0.88, 1.0, 0.25, 0.88, 0.88, 0.17, 1.0, 0.13, 0.11, 0.15, 0.0, 1.0, 0.12, 0.87, 0.0, 0.89, 0.09, 0.25, 0.17, 0.0, 0.89, 0.0, 0.33, 0.13, 0.89, 0.83, 0.89, 0.25, 0.9, 0.0, 0.25, 0.13, 0.88]"
