,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
41,305317,0.30151377557380277,0.16666666666666666,40,2024-09-27 13:46:08.338905,"['32231', '32234', '32240', '32242', '32246', '32247', '32264', '32269', '32275', '32283']"
42,1245928,0.41435233706512714,0.05555555555555555,40,2024-09-27 13:46:08.430127,"['32215', '32218', '32222', '32252', '32256', '32266', '32269', '32273', '32274', '32281']"
43,1554283,0.3006819993231639,0.5277777777777778,40,2024-09-27 13:46:08.521616,"['32217', '32225', '32226', '32240', '32249', '32264', '32269', '32270', '32273', '32281']"
44,1334897,0.15798698025332794,0.4166666666666667,40,2024-09-27 13:46:08.613026,"['32221', '32231', '32234', '32243', '32251', '32264', '32265', '32269', '32283', '32286']"
45,1486078,0.3849793412702828,0.1111111111111111,45,2024-09-27 13:46:08.831049,"['32224', '32226', '32228', '32236', '32242', '32248', '32251', '32263', '32266', '32275']"
46,1517826,0.3204010689759388,0.2777777777777778,45,2024-09-27 13:46:08.922900,"['32214', '32218', '32226', '32236', '32248', '32257', '32259', '32260', '32274', '32285']"
47,39463,0.3299347114996098,0.1388888888888889,45,2024-09-27 13:46:09.015011,"['32214', '32217', '32223', '32225', '32226', '32248', '32253', '32261', '32266', '32269']"
48,71688,0.31093122250366617,0.16666666666666666,45,2024-09-27 13:46:09.106808,"['32225', '32226', '32239', '32240', '32248', '32261', '32262', '32263', '32275', '32288']"
49,621693,0.231942072110247,0.1388888888888889,45,2024-09-27 13:46:09.197949,"['32217', '32218', '32224', '32226', '32236', '32247', '32251', '32262', '32266', '32286']"
50,1266406,0.35811878482330656,0.1111111111111111,50,2024-09-27 13:46:09.417390,"['32226', '32239', '32245', '32253', '32261', '32269', '32276', '32286', '32287', '32288']"
51,843123,0.2199984875863248,0.2777777777777778,50,2024-09-27 13:46:09.510278,"['32221', '32231', '32234', '32242', '32251', '32263', '32265', '32269', '32276', '32287']"
52,59601,0.22190915426951263,0.1388888888888889,50,2024-09-27 13:46:09.601495,"['32231', '32238', '32246', '32263', '32269', '32270', '32275', '32283', '32286', '32288']"
53,250666,0.2278902501660135,0.4722222222222222,50,2024-09-27 13:46:09.693863,"['32228', '32240', '32247', '32263', '32266', '32269', '32275', '32286', '32287', '32288']"
54,1610328,0.2217776564329094,0.3888888888888889,50,2024-09-27 13:46:09.786077,"['32219', '32225', '32238', '32239', '32264', '32269', '32276', '32281', '32286', '32287']"
55,902617,0.3590822287452793,0.19444444444444445,55,2024-09-27 13:46:10.004489,"['32219', '32236', '32238', '32240', '32242', '32245', '32248', '32261', '32283', '32286']"
56,1480554,0.28359952394847693,0.16666666666666666,55,2024-09-27 13:46:10.099782,"['32219', '32223', '32226', '32236', '32239', '32248', '32249', '32253', '32261', '32264']"
57,896001,0.37232427408887697,0.1388888888888889,55,2024-09-27 13:46:10.189320,"['32217', '32219', '32236', '32238', '32245', '32248', '32261', '32266', '32286', '32287']"
58,1477082,0.34744086188976,0.3333333333333333,55,2024-09-27 13:46:10.280727,"['32215', '32219', '32223', '32226', '32236', '32239', '32253', '32255', '32259', '32269']"
59,469458,0.3759610729066711,0.19444444444444445,55,2024-09-27 13:46:10.370736,"['32217', '32236', '32242', '32245', '32248', '32264', '32281', '32286', '32287', '32288']"
60,628798,0.29435591336348094,0.1388888888888889,60,2024-09-27 13:46:10.587689,"['32221', '32225', '32228', '32243', '32246', '32264', '32266', '32270', '32283', '32286']"
61,1348866,0.3196915492810554,0.3333333333333333,60,2024-09-27 13:46:10.680000,"['32217', '32223', '32225', '32226', '32240', '32253', '32264', '32276', '32283', '32288']"
62,8848,0.27995564038330056,0.16666666666666666,60,2024-09-27 13:46:10.774103,"['32225', '32228', '32243', '32245', '32248', '32251', '32263', '32275', '32276', '32286']"
63,117505,0.327298748989802,0.0,60,2024-09-27 13:46:10.865858,"['32225', '32231', '32243', '32248', '32264', '32269', '32270', '32275', '32283', '32286']"
64,441961,0.40690832580856895,0.0,60,2024-09-27 13:46:10.958680,"['32225', '32240', '32242', '32243', '32261', '32264', '32266', '32269', '32270', '32287']"
65,45909,0.37295165694573107,0.0,65,2024-09-27 13:46:11.175678,"['32214', '32218', '32239', '32248', '32253', '32256', '32259', '32281', '32283', '32287']"
66,867487,0.3452872752672411,0.2222222222222222,65,2024-09-27 13:46:11.268788,"['32214', '32219', '32225', '32231', '32240', '32242', '32261', '32264', '32276', '32287']"
67,864295,0.23769944766755158,0.3888888888888889,65,2024-09-27 13:46:11.360341,"['32224', '32228', '32236', '32240', '32245', '32263', '32264', '32269', '32276', '32287']"
68,544682,0.3097342780100043,0.16666666666666666,65,2024-09-27 13:46:11.451667,"['32219', '32238', '32244', '32246', '32251', '32253', '32256', '32275', '32286', '32287']"
69,322461,0.3685716236712219,0.25,65,2024-09-27 13:46:11.545105,"['32215', '32218', '32222', '32226', '32244', '32248', '32255', '32265', '32269', '32287']"
70,171105,0.4042507561589987,0.1111111111111111,70,2024-09-27 13:46:11.765886,"['32215', '32217', '32218', '32225', '32226', '32233', '32270', '32279', '32280', '32283']"
71,1028382,0.33457998972230524,0.1111111111111111,70,2024-09-27 13:46:11.857755,"['32225', '32226', '32231', '32239', '32248', '32253', '32264', '32266', '32286', '32287']"
72,623226,0.25397538895121546,0.4166666666666667,70,2024-09-27 13:46:11.950395,"['32226', '32231', '32245', '32246', '32264', '32269', '32270', '32286', '32287', '32288']"
73,447638,0.4384817450310039,0.2222222222222222,70,2024-09-27 13:46:12.042656,"['32218', '32226', '32233', '32238', '32243', '32248', '32269', '32270', '32273', '32276']"
74,1051532,0.3401002714975921,0.4166666666666667,70,2024-09-27 13:46:12.132983,"['32223', '32225', '32226', '32244', '32248', '32256', '32265', '32274', '32279', '32288']"
75,1403024,0.35414892306974866,0.16666666666666666,75,2024-09-27 13:46:12.351836,"['32214', '32215', '32225', '32231', '32239', '32261', '32264', '32269', '32281', '32288']"
76,173956,0.23988167524198384,0.0,75,2024-09-27 13:46:12.443956,"['32221', '32224', '32234', '32246', '32248', '32264', '32265', '32269', '32283', '32286']"
77,1105378,0.322898533112922,0.0,75,2024-09-27 13:46:12.539157,"['32239', '32240', '32242', '32243', '32245', '32246', '32247', '32263', '32269', '32270']"
78,434879,0.260074852459473,0.2777777777777778,75,2024-09-27 13:46:12.629104,"['32224', '32231', '32234', '32246', '32247', '32262', '32264', '32265', '32269', '32286']"
79,781164,0.2570124911941398,0.2777777777777778,75,2024-09-27 13:46:12.721731,"['32238', '32239', '32242', '32243', '32248', '32251', '32266', '32269', '32270', '32286']"
80,469090,0.24009654924997187,0.2777777777777778,80,2024-09-27 13:46:12.938601,"['32245', '32246', '32251', '32263', '32264', '32265', '32266', '32275', '32276', '32286']"
81,988919,0.21604029052564808,0.027777777777777776,80,2024-09-27 13:46:13.029844,"['32221', '32224', '32228', '32243', '32248', '32261', '32270', '32276', '32283', '32286']"
82,764814,0.3168010012087542,0.1111111111111111,80,2024-09-27 13:46:13.121904,"['32224', '32242', '32247', '32248', '32261', '32262', '32263', '32264', '32276', '32286']"
83,1463144,0.35735040380794186,0.027777777777777776,80,2024-09-27 13:46:13.213694,"['32240', '32245', '32261', '32264', '32269', '32275', '32276', '32283', '32286', '32288']"
84,1445241,0.23330225676234015,0.19444444444444445,80,2024-09-27 13:46:13.305397,"['32224', '32228', '32243', '32246', '32261', '32263', '32270', '32276', '32283', '32286']"
85,1568597,0.34822497637346567,0.3888888888888889,85,2024-09-27 13:46:13.523621,"['32219', '32222', '32230', '32252', '32255', '32259', '32260', '32273', '32279', '32285']"
86,876944,0.26439737474179714,0.5,85,2024-09-27 13:46:13.616982,"['32215', '32217', '32219', '32223', '32225', '32226', '32253', '32261', '32264', '32265']"
87,150076,0.264456654194794,0.3888888888888889,85,2024-09-27 13:46:13.709162,"['32219', '32224', '32243', '32247', '32251', '32261', '32263', '32265', '32276', '32286']"
88,976067,0.3857803930322701,0.16666666666666666,85,2024-09-27 13:46:13.801843,"['32219', '32231', '32236', '32238', '32248', '32261', '32270', '32276', '32287', '32288']"
89,1271034,0.4633743097127992,0.0,85,2024-09-27 13:46:13.893589,"['32219', '32238', '32239', '32240', '32261', '32264', '32276', '32283', '32287', '32288']"
90,459333,0.2700551894128925,0.3611111111111111,90,2024-09-27 13:46:14.112025,"['32217', '32239', '32248', '32253', '32264', '32266', '32276', '32281', '32287', '32288']"
91,555522,0.28739322733645295,0.2777777777777778,90,2024-09-27 13:46:14.202925,"['32236', '32238', '32239', '32240', '32245', '32253', '32281', '32283', '32286', '32287']"
92,1037601,0.3496969654862196,0.25,90,2024-09-27 13:46:14.296436,"['32217', '32222', '32225', '32226', '32236', '32239', '32253', '32266', '32273', '32288']"
93,1074261,0.30821523327762945,0.3888888888888889,90,2024-09-27 13:46:14.389193,"['32214', '32223', '32225', '32226', '32248', '32249', '32253', '32255', '32266', '32281']"
94,550969,0.27724761846856955,0.1111111111111111,90,2024-09-27 13:46:14.481122,"['32221', '32231', '32242', '32251', '32253', '32262', '32264', '32265', '32270', '32283']"
95,903232,0.28952725830036335,0.3055555555555556,95,2024-09-27 13:46:14.696407,"['32224', '32225', '32234', '32239', '32247', '32248', '32251', '32265', '32286', '32288']"
96,519521,0.37278721849850915,0.16666666666666666,95,2024-09-27 13:46:14.787856,"['32224', '32240', '32248', '32253', '32263', '32264', '32266', '32269', '32270', '32286']"
97,582271,0.4017486961587584,0.25,95,2024-09-27 13:46:14.880850,"['32217', '32219', '32223', '32225', '32244', '32248', '32254', '32256', '32259', '32269']"
98,228348,0.27975111179432327,0.4166666666666667,95,2024-09-27 13:46:14.973257,"['32228', '32231', '32240', '32243', '32248', '32251', '32253', '32275', '32283', '32286']"
99,1255094,0.31322158875456885,0.08333333333333333,95,2024-09-27 13:46:15.065793,"['32214', '32215', '32218', '32225', '32226', '32248', '32253', '32274', '32280', '32281']"
100,512717,0.2940354498830976,0.027777777777777776,100,2024-09-27 13:46:15.284231,"['32224', '32240', '32248', '32251', '32265', '32266', '32275', '32276', '32281', '32286']"
101,484516,0.3596570973886843,0.1388888888888889,100,2024-09-27 13:46:15.375869,"['32223', '32224', '32228', '32240', '32243', '32248', '32263', '32266', '32283', '32286']"
102,1265676,0.4849226005247164,0.05555555555555555,100,2024-09-27 13:46:15.467216,"['32218', '32223', '32233', '32236', '32240', '32247', '32248', '32253', '32255', '32259']"
103,567011,0.34409392886897405,0.3333333333333333,100,2024-09-27 13:46:15.560786,"['32218', '32244', '32248', '32255', '32265', '32266', '32269', '32271', '32274', '32281']"
104,857389,0.2500365339631479,0.2777777777777778,100,2024-09-27 13:46:15.652270,"['32228', '32240', '32247', '32248', '32251', '32263', '32266', '32276', '32281', '32286']"
105,1549204,0.37979692965565076,0.08333333333333333,105,2024-09-27 13:46:15.866414,"['32214', '32218', '32230', '32244', '32256', '32269', '32274', '32276', '32280', '32288']"
106,134367,0.32225234173419304,0.4444444444444444,105,2024-09-27 13:46:15.958772,"['32217', '32223', '32244', '32256', '32257', '32260', '32269', '32274', '32279', '32284']"
107,1112707,0.2770674391103549,0.3611111111111111,105,2024-09-27 13:46:16.050905,"['32223', '32231', '32236', '32248', '32264', '32266', '32269', '32270', '32281', '32283']"
108,1324598,0.2908926132354826,0.05555555555555555,105,2024-09-27 13:46:16.141642,"['32231', '32247', '32248', '32263', '32269', '32270', '32283', '32286', '32287', '32288']"
109,917189,0.32706930269234835,0.6111111111111112,105,2024-09-27 13:46:16.231720,"['32219', '32241', '32249', '32252', '32257', '32259', '32265', '32269', '32271', '32274']"
110,498327,0.34726768601696534,0.1111111111111111,110,2024-09-27 13:46:16.451456,"['32214', '32223', '32225', '32226', '32244', '32248', '32249', '32255', '32261', '32266']"
111,1134756,0.34500198395530024,0.19444444444444445,110,2024-09-27 13:46:16.542092,"['32231', '32248', '32249', '32261', '32270', '32275', '32276', '32281', '32283', '32286']"
112,936352,0.3446481012126373,0.3055555555555556,110,2024-09-27 13:46:16.633491,"['32214', '32215', '32218', '32222', '32223', '32225', '32248', '32259', '32273', '32279']"
113,1220007,0.2999012487188314,0.3888888888888889,110,2024-09-27 13:46:16.725870,"['32218', '32222', '32225', '32239', '32245', '32248', '32255', '32261', '32266', '32274']"
114,744142,0.31418683107512146,0.3055555555555556,110,2024-09-27 13:46:16.817059,"['32218', '32222', '32225', '32245', '32248', '32249', '32253', '32266', '32269', '32276']"
115,473934,0.49650715087772496,0.027777777777777776,115,2024-09-27 13:46:17.031174,"['32214', '32215', '32219', '32223', '32225', '32226', '32253', '32255', '32261', '32265']"
116,746075,0.3741431324842889,0.25,115,2024-09-27 13:46:17.122192,"['32217', '32219', '32226', '32236', '32244', '32249', '32270', '32276', '32283', '32287']"
117,414484,0.4873303558304507,0.0,115,2024-09-27 13:46:17.214093,"['32219', '32223', '32230', '32248', '32252', '32259', '32266', '32274', '32279', '32280']"
118,1072913,0.2294696281188941,0.3333333333333333,115,2024-09-27 13:46:17.305724,"['32219', '32221', '32224', '32243', '32251', '32261', '32262', '32263', '32275', '32286']"
119,151020,0.24306166728263337,0.4444444444444444,115,2024-09-27 13:46:17.397657,"['32219', '32221', '32242', '32243', '32247', '32248', '32261', '32266', '32283', '32286']"
120,840525,0.28966857321452943,0.3888888888888889,120,2024-09-27 13:46:17.617483,"['32217', '32223', '32225', '32226', '32240', '32242', '32249', '32253', '32264', '32283']"
121,883238,0.2917575993941353,0.2777777777777778,120,2024-09-27 13:46:17.708914,"['32214', '32222', '32226', '32230', '32248', '32249', '32252', '32255', '32256', '32274']"
122,23318,0.3520433842679969,0.1111111111111111,120,2024-09-27 13:46:17.800399,"['32215', '32218', '32223', '32226', '32244', '32248', '32256', '32259', '32279', '32283']"
123,629845,0.3559319138145018,0.2222222222222222,120,2024-09-27 13:46:17.893552,"['32219', '32225', '32226', '32239', '32249', '32253', '32265', '32270', '32287', '32288']"
124,95520,0.31113987601829984,0.1388888888888889,120,2024-09-27 13:46:17.985776,"['32218', '32226', '32244', '32248', '32253', '32256', '32265', '32269', '32281', '32288']"
125,1578239,0.348765014179709,0.16666666666666666,125,2024-09-27 13:46:18.229381,"['32222', '32223', '32226', '32244', '32248', '32252', '32254', '32256', '32269', '32273']"
126,670183,0.4283248440528359,0.1111111111111111,125,2024-09-27 13:46:18.320036,"['32218', '32219', '32223', '32226', '32244', '32248', '32255', '32256', '32269', '32276']"
127,1250979,0.3777076041098318,0.2222222222222222,125,2024-09-27 13:46:18.411820,"['32218', '32226', '32241', '32248', '32252', '32254', '32259', '32260', '32274', '32284']"
128,980182,0.3579934689263691,0.0,125,2024-09-27 13:46:18.502976,"['32226', '32231', '32242', '32243', '32246', '32247', '32248', '32283', '32286', '32287']"
129,187911,0.27583064108141075,0.2222222222222222,125,2024-09-27 13:46:18.594619,"['32217', '32226', '32246', '32247', '32248', '32251', '32263', '32264', '32266', '32286']"
130,1227903,0.2907048998252752,0.5277777777777778,130,2024-09-27 13:46:18.807151,"['32226', '32238', '32243', '32248', '32261', '32263', '32269', '32275', '32283', '32287']"
131,922885,0.3232946469680527,0.19444444444444445,130,2024-09-27 13:46:18.900016,"['32219', '32223', '32225', '32226', '32239', '32240', '32242', '32244', '32248', '32253']"
132,376527,0.36222980183200737,0.2777777777777778,130,2024-09-27 13:46:18.990679,"['32226', '32243', '32245', '32248', '32253', '32259', '32261', '32263', '32264', '32269']"
133,1401835,0.339903944218195,0.25,130,2024-09-27 13:46:19.080498,"['32217', '32225', '32226', '32236', '32248', '32253', '32261', '32274', '32287', '32288']"
134,1158137,0.31085460440490026,0.1388888888888889,130,2024-09-27 13:46:19.171442,"['32217', '32224', '32225', '32228', '32240', '32242', '32248', '32261', '32263', '32266']"
135,104731,0.24958030737841055,0.4166666666666667,135,2024-09-27 13:46:19.389323,"['32219', '32224', '32228', '32231', '32243', '32246', '32248', '32251', '32263', '32286']"
136,1295076,0.2980786682596037,0.3611111111111111,135,2024-09-27 13:46:19.480202,"['32214', '32217', '32219', '32223', '32225', '32226', '32236', '32266', '32273', '32287']"
137,1054065,0.3037620765306941,0.2777777777777778,135,2024-09-27 13:46:19.570480,"['32219', '32223', '32238', '32242', '32245', '32264', '32270', '32275', '32283', '32288']"
138,1107020,0.33903819424984305,0.05555555555555555,135,2024-09-27 13:46:19.662031,"['32219', '32231', '32238', '32239', '32242', '32243', '32246', '32248', '32270', '32283']"
139,1309224,0.3880321654334735,0.16666666666666666,135,2024-09-27 13:46:19.753805,"['32214', '32217', '32219', '32223', '32226', '32230', '32244', '32252', '32266', '32269']"
140,888206,0.3365637527519616,0.027777777777777776,140,2024-09-27 13:46:19.973349,"['32231', '32239', '32242', '32243', '32264', '32269', '32270', '32275', '32283', '32287']"
141,174664,0.3521092571216821,0.3055555555555556,140,2024-09-27 13:46:20.066101,"['32214', '32215', '32222', '32252', '32255', '32269', '32274', '32276', '32279', '32285']"
142,1121797,0.3221069750740905,0.3333333333333333,140,2024-09-27 13:46:20.158209,"['32215', '32226', '32236', '32238', '32239', '32263', '32266', '32269', '32270', '32286']"
143,354061,0.48527554812676554,0.0,140,2024-09-27 13:46:20.248436,"['32215', '32226', '32230', '32245', '32256', '32259', '32269', '32276', '32283', '32287']"
144,1581917,0.22722469110003288,0.3888888888888889,140,2024-09-27 13:46:20.342345,"['32231', '32234', '32243', '32248', '32251', '32265', '32269', '32276', '32283', '32286']"
145,1314466,0.2874619131841876,0.19444444444444445,145,2024-09-27 13:46:20.562012,"['32225', '32231', '32234', '32247', '32248', '32251', '32263', '32264', '32265', '32283']"
146,876820,0.4302693364240133,0.0,145,2024-09-27 13:46:20.654793,"['32217', '32225', '32226', '32240', '32244', '32281', '32283', '32286', '32287', '32288']"
147,1469386,0.33550840412050204,0.05555555555555555,145,2024-09-27 13:46:20.744845,"['32221', '32225', '32238', '32245', '32246', '32251', '32262', '32269', '32281', '32283']"
148,531397,0.3701353795157671,0.1388888888888889,145,2024-09-27 13:46:20.835649,"['32217', '32223', '32225', '32226', '32249', '32261', '32270', '32276', '32281', '32287']"
149,787845,0.29479851293622006,0.1388888888888889,145,2024-09-27 13:46:20.927658,"['32224', '32225', '32231', '32248', '32264', '32265', '32269', '32270', '32283', '32286']"
150,372250,0.29407816644425505,0.16666666666666666,150,2024-09-27 13:46:21.140274,"['32224', '32242', '32243', '32247', '32251', '32263', '32264', '32276', '32283', '32286']"
151,395567,0.32261530766434054,0.4166666666666667,150,2024-09-27 13:46:21.232121,"['32225', '32231', '32238', '32239', '32261', '32265', '32269', '32270', '32276', '32287']"
152,29804,0.3883129106362247,0.4166666666666667,150,2024-09-27 13:46:21.324284,"['32214', '32223', '32252', '32254', '32255', '32256', '32266', '32274', '32276', '32279']"
153,776891,0.31806281067738806,0.1388888888888889,150,2024-09-27 13:46:21.417076,"['32224', '32228', '32238', '32263', '32269', '32270', '32275', '32276', '32283', '32286']"
154,55726,0.2963452837156639,0.16666666666666666,150,2024-09-27 13:46:21.507228,"['32218', '32226', '32239', '32245', '32264', '32266', '32269', '32276', '32281', '32288']"
155,1558138,0.25625029382397924,0.2222222222222222,155,2024-09-27 13:46:21.719741,"['32224', '32246', '32262', '32263', '32264', '32265', '32269', '32270', '32275', '32286']"
156,3393,0.3555914803744032,0.16666666666666666,155,2024-09-27 13:46:21.810324,"['32217', '32222', '32225', '32226', '32245', '32264', '32265', '32269', '32281', '32288']"
157,1553304,0.4531796813840771,0.19444444444444445,155,2024-09-27 13:46:21.902023,"['32219', '32223', '32229', '32244', '32249', '32255', '32264', '32269', '32277', '32279']"
158,1310381,0.3673148733617118,0.2222222222222222,155,2024-09-27 13:46:21.994255,"['32219', '32224', '32246', '32251', '32261', '32262', '32265', '32269', '32286', '32288']"
159,474894,0.28822833508070134,0.2222222222222222,155,2024-09-27 13:46:22.086336,"['32219', '32223', '32231', '32245', '32247', '32249', '32269', '32275', '32283', '32286']"
160,1505045,0.35889732208894987,0.19444444444444445,160,2024-09-27 13:46:22.304297,"['32226', '32231', '32236', '32240', '32242', '32246', '32253', '32264', '32273', '32283']"
161,1039206,0.3289086805117199,0.08333333333333333,160,2024-09-27 13:46:22.398510,"['32224', '32240', '32242', '32243', '32247', '32253', '32262', '32263', '32283', '32286']"
162,519974,0.2364296296275829,0.16666666666666666,160,2024-09-27 13:46:22.490405,"['32221', '32240', '32243', '32246', '32251', '32253', '32265', '32266', '32275', '32283']"
163,1091756,0.460857709364011,0.08333333333333333,160,2024-09-27 13:46:22.580743,"['32231', '32240', '32242', '32245', '32246', '32247', '32253', '32270', '32275', '32283']"
164,1274911,0.34048560866555616,0.05555555555555555,160,2024-09-27 13:46:22.672747,"['32225', '32231', '32236', '32238', '32240', '32242', '32246', '32253', '32276', '32287']"
165,74581,0.41256075281926946,0.05555555555555555,165,2024-09-27 13:46:22.893197,"['32214', '32223', '32225', '32244', '32248', '32249', '32255', '32270', '32281', '32287']"
