,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,374831,0.231,0.694,0,2025-02-23 13:53:37.642307,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32233', '32236', '32238', '32240', '32243', '32245', '32246', '32247', '32248', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[342, 2843, 4396, 939, 5459, 2367, 3474, 5256, 2668, 3255, 49, 1942, 3084, 5801, 4725, 5522, 5065, 981, 206, 1196, 3063, 1164, 1932, 1538, 5594, 295, 5763, 5245, 1666, 3572, 5609, 5742, 4710, 5812, 2640, 4444]","[0.75, 0.87, 0.75, 0.25, 0.93, 0.78, 0.25, 1.0, 0.26, 0.0, 0.75, 0.9, 0.25, 0.96, 1.0, 0.69, 0.2, 0.87, 0.71, 0.0, 0.7, 0.98, 0.0, 0.91, 1.0, 0.87, 1.0, 0.7, 0.73, 0.75, 0.92, 0.25, 0.25, 1.0, 1.0, 0.13, 0.97, 0.79, 0.31, 0.92, 0.85, 0.82, 0.9, 0.93, 0.83, 0.75, 0.84, 0.0, 0.76, 0.79, 0.21, 0.75, 0.0, 1.0, 0.19, 0.72, 0.75, 0.96, 0.14, 0.0, 0.33, 0.0, 0.78, 0.0, 0.73, 0.15, 0.85, 0.77, 0.84, 0.25, 0.83, 0.3, 0.5, 0.0, 0.75]"
1,60370,0.362,0.222,0,2025-02-23 13:53:37.917115,"['32214', '32216', '32219', '32220', '32222', '32224', '32226', '32230', '32231', '32232', '32233', '32236', '32241', '32243', '32248', '32249', '32251', '32264', '32265', '32266', '32267', '32269', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[4226, 5682, 2840, 1077, 2316, 4003, 539, 557, 930, 4033, 3094, 2761, 2505, 3749, 506, 3052, 3285, 5888, 4723, 4825, 847, 3308, 2612, 124, 5899, 3900, 5758, 990, 5829, 4808, 5567, 3720, 253, 1391, 3694, 1072]","[0.0, 0.59, 1.0, 0.43, 0.66, 0.0, 1.0, 0.31, 1.0, 0.79, 0.25, 0.83, 1.0, 0.83, 0.34, 0.64, 0.25, 0.75, 0.0, 1.0, 0.31, 0.96, 1.0, 0.93, 0.28, 0.6, 0.28, 0.75, 0.89, 0.25, 0.6, 0.79, 0.25, 0.7, 0.75, 1.0, 0.92, 0.75, 0.36, 0.79, 0.61, 0.62, 0.71, 0.78, 0.89, 0.65, 0.63, 0.66, 0.33, 0.87, 1.0, 1.0, 1.0, 1.0, 0.34, 0.75, 0.74, 0.79, 0.33, 0.69, 1.0, 0.84, 0.0, 0.0, 0.73, 0.32, 0.6, 0.0, 0.66, 0.75, 0.59, 0.75, 0.7, 1.0, 0.75]"
2,683779,0.366,0.25,0,2025-02-23 13:53:38.196459,"['32214', '32216', '32219', '32220', '32222', '32224', '32226', '32230', '32231', '32232', '32233', '32236', '32240', '32241', '32243', '32247', '32248', '32261', '32264', '32266', '32267', '32269', '32270', '32274', '32276', '32277', '32283', '32285', '32287', '32288']","[3052, 2620, 2612, 4003, 3961, 4520, 3053, 2943, 1359, 216, 4033, 1176, 1290, 4539, 2058, 5820, 3285, 3720, 3500, 1592, 3474, 2838, 4226, 3951, 539, 1553, 4942, 188, 5332, 2756, 2761, 2948, 4825, 5206, 1612, 480]","[1.0, 0.71, 0.75, 0.22, 0.75, 0.75, 0.0, 0.36, 0.0, 0.78, 0.0, 0.85, 0.0, 0.87, 0.36, 0.6, 0.75, 0.75, 0.0, 0.0, 0.31, 0.93, 0.25, 0.85, 0.34, 0.71, 0.0, 1.0, 0.79, 0.25, 0.75, 0.68, 0.32, 0.25, 1.0, 0.34, 0.96, 0.6, 0.3, 0.83, 0.72, 0.7, 0.79, 0.82, 0.81, 0.61, 0.73, 0.0, 0.37, 0.88, 0.75, 0.37, 0.75, 0.0, 0.38, 1.0, 0.75, 0.87, 0.33, 0.71, 1.0, 0.67, 0.83, 0.0, 0.66, 0.3, 0.68, 0.62, 0.69, 0.25, 0.66, 0.25, 0.67, 0.75, 0.5]"
3,65021,0.207,0.5,0,2025-02-23 13:53:38.463538,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32242', '32245', '32246', '32247', '32248', '32261', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[391, 3310, 806, 5157, 5045, 1268, 668, 1164, 5742, 734, 2246, 5256, 558, 1783, 3188, 835, 4807, 5134, 5290, 5301, 1885, 950, 5313, 535, 3975, 756, 4725, 3080, 3273, 2072, 2172, 182, 3064, 1395, 2986, 2253]","[0.27, 0.88, 1.0, 0.12, 0.92, 0.8, 0.0, 0.25, 0.2, 0.75, 0.75, 0.9, 0.75, 0.95, 0.25, 0.25, 0.22, 0.8, 0.25, 1.0, 1.0, 0.96, 0.25, 0.82, 1.0, 0.88, 1.0, 0.72, 0.0, 0.27, 0.94, 0.0, 0.75, 0.25, 0.25, 0.12, 0.98, 0.75, 0.26, 0.91, 0.87, 0.83, 0.91, 0.92, 0.73, 0.68, 0.86, 0.75, 0.69, 0.83, 0.24, 0.31, 0.75, 1.0, 0.27, 0.65, 0.0, 0.97, 0.19, 0.25, 0.83, 0.0, 0.79, 0.0, 0.65, 0.18, 0.85, 0.79, 0.81, 0.5, 0.82, 0.29, 0.5, 0.25, 0.75]"
4,1085933,0.298,0.667,0,2025-02-23 13:53:38.742341,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32240', '32242', '32245', '32247', '32248', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286', '32287']","[5157, 391, 1164, 3255, 2668, 4725, 3310, 4396, 5459, 2072, 5245, 206, 5256, 1268, 2246, 3063, 756, 182, 2293, 5609, 2754, 841, 5045, 3113, 4459, 3188, 2801, 5657, 1480, 148, 4639, 535, 598, 3572, 5402, 4470]","[0.27, 0.9, 1.0, 0.14, 0.94, 0.83, 0.25, 1.0, 0.19, 0.25, 1.0, 0.91, 0.75, 0.96, 0.75, 0.25, 0.18, 0.86, 0.25, 1.0, 1.0, 0.98, 0.0, 0.85, 0.76, 0.9, 1.0, 0.75, 0.0, 0.27, 0.95, 0.0, 0.7, 0.0, 1.0, 0.09, 0.98, 0.79, 0.27, 0.93, 0.88, 0.85, 0.92, 0.94, 0.75, 0.72, 0.88, 0.75, 0.77, 0.8, 0.2, 0.25, 0.0, 0.75, 0.22, 0.7, 0.25, 0.97, 0.15, 0.0, 0.67, 0.17, 0.82, 0.0, 0.83, 0.15, 0.88, 0.81, 0.84, 0.25, 0.85, 0.27, 0.5, 0.25, 0.78]"
5,1348327,0.226,0.389,5,2025-02-23 13:53:39.091409,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286', '32287']","[1538, 5692, 3608, 342, 3228, 4396, 3029, 5065, 3161, 1919, 3255, 5460, 3675, 5256, 5073, 810, 3450, 5459, 4257, 4725, 114, 4184, 1783, 1196, 1164, 3249, 2072, 4617, 49, 1893, 3529, 2668, 5216, 357, 5173, 3932]","[1.0, 0.82, 0.0, 0.31, 0.91, 0.78, 1.0, 1.0, 0.29, 1.0, 1.0, 0.88, 0.25, 0.94, 0.25, 0.7, 0.23, 0.89, 1.0, 1.0, 0.69, 0.98, 1.0, 0.95, 1.0, 0.84, 1.0, 1.0, 0.84, 1.0, 0.88, 0.0, 1.0, 0.0, 1.0, 0.2, 0.97, 0.71, 0.0, 0.9, 0.88, 0.83, 0.92, 0.92, 0.85, 0.72, 0.77, 0.0, 0.75, 0.8, 0.23, 1.0, 0.01, 1.0, 0.13, 0.76, 0.0, 0.94, 0.13, 0.0, 0.0, 0.67, 0.76, 0.28, 0.75, 0.18, 0.85, 0.72, 0.85, 0.75, 0.84, 0.3, 0.5, 0.5, 0.76]"
6,802728,0.389,0.417,5,2025-02-23 13:53:39.326510,"['32214', '32215', '32218', '32219', '32220', '32222', '32226', '32229', '32230', '32231', '32239', '32241', '32243', '32249', '32251', '32259', '32264', '32267', '32268', '32269', '32270', '32272', '32276', '32277', '32279', '32281', '32284', '32285', '32287', '32288']","[3703, 557, 539, 825, 3308, 2744, 5237, 2740, 4226, 5782, 2612, 174, 3383, 882, 2499, 4723, 5658, 3326, 4838, 838, 4003, 835, 3052, 3741, 1072, 823, 506, 3035, 122, 277, 1706, 4701, 2840, 95, 5855, 5643]","[0.75, 0.25, 0.33, 0.15, 0.75, 0.75, 0.25, 0.2, 0.75, 0.8, 0.35, 0.78, 0.75, 0.73, 0.16, 0.0, 0.75, 0.0, 0.27, 0.21, 0.13, 0.77, 0.65, 0.77, 0.13, 0.75, 0.34, 1.0, 0.84, 0.0, 0.65, 0.71, 0.15, 0.6, 0.35, 1.0, 0.92, 0.0, 0.22, 0.76, 0.68, 0.67, 0.72, 0.71, 0.78, 0.75, 0.62, 0.64, 0.12, 0.91, 1.0, 0.36, 0.01, 1.0, 0.75, 0.25, 0.25, 0.77, 0.75, 0.77, 0.62, 0.67, 0.17, 0.33, 0.62, 0.33, 0.61, 0.75, 0.61, 0.6, 0.75, 0.5, 0.68, 0.5, 0.25]"
7,1003992,0.32,0.472,5,2025-02-23 13:53:39.566214,"['32216', '32220', '32221', '32223', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32240', '32241', '32242', '32245', '32247', '32248', '32251', '32259', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[206, 4725, 1164, 572, 182, 4807, 3255, 1196, 4444, 2668, 68, 5157, 3829, 5609, 4459, 1750, 776, 4703, 3214, 123, 2253, 2715, 5134, 734, 3758, 5245, 3063, 2172, 5290, 5445, 3572, 3273, 2346, 5459, 4500, 3113]","[0.22, 0.88, 1.0, 0.11, 0.93, 0.86, 0.0, 0.75, 0.19, 0.0, 0.71, 0.89, 0.25, 0.96, 1.0, 1.0, 0.0, 0.89, 0.75, 0.0, 0.75, 0.97, 0.0, 0.85, 0.76, 0.91, 1.0, 0.25, 0.0, 0.21, 0.93, 0.25, 0.69, 0.0, 1.0, 0.11, 0.99, 0.75, 0.28, 0.92, 0.94, 0.91, 0.95, 0.94, 0.73, 0.0, 0.84, 0.0, 0.74, 0.8, 0.24, 0.25, 0.01, 1.0, 0.15, 0.75, 0.25, 0.97, 0.15, 0.0, 0.0, 0.33, 0.84, 0.17, 0.7, 0.18, 0.89, 0.79, 0.86, 0.75, 0.89, 0.24, 0.5, 0.27, 0.83]"
8,1341367,0.223,0.639,5,2025-02-23 13:53:39.804958,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32240', '32241', '32242', '32245', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[5847, 3063, 5157, 1164, 3255, 4538, 3565, 3295, 2661, 5301, 2046, 4179, 2481, 1480, 5162, 3572, 2010, 4423, 1750, 4696, 2341, 182, 3312, 2355, 392, 4470, 3200, 520, 4725, 3113, 5657, 68, 2754, 4504, 299, 535]","[0.0, 0.9, 0.0, 0.14, 0.95, 0.88, 0.75, 0.75, 0.18, 0.25, 0.25, 0.9, 0.25, 0.97, 1.0, 1.0, 0.15, 0.93, 1.0, 1.0, 1.0, 0.98, 0.0, 0.89, 0.82, 0.92, 1.0, 1.0, 0.0, 0.21, 0.94, 0.0, 0.76, 0.0, 0.75, 0.09, 0.99, 0.74, 0.25, 0.93, 0.94, 0.91, 0.96, 0.95, 0.76, 0.72, 0.85, 0.25, 0.82, 0.78, 0.2, 0.0, 0.01, 1.0, 0.12, 0.78, 0.25, 0.97, 0.11, 0.75, 0.0, 0.0, 0.86, 0.0, 0.73, 0.15, 0.91, 0.81, 0.88, 0.0, 0.91, 0.22, 0.0, 0.24, 0.86]"
9,876748,0.301,0.5,5,2025-02-23 13:53:40.056715,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32236', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286', '32287']","[5065, 3255, 3450, 756, 5778, 342, 4396, 4184, 5245, 5046, 2843, 1538, 295, 1196, 3376, 4725, 3084, 5812, 5256, 810, 3095, 4699, 939, 5692, 841, 1787, 1098, 605, 1754, 563, 3063, 5609, 3675, 1290, 5763, 5459]","[1.0, 0.85, 1.0, 0.0, 0.93, 0.81, 1.0, 1.0, 0.27, 0.0, 1.0, 0.89, 1.0, 0.95, 1.0, 0.73, 0.0, 0.94, 1.0, 0.73, 0.78, 0.99, 1.0, 0.97, 0.75, 0.86, 0.73, 1.0, 0.85, 0.75, 0.9, 0.25, 1.0, 0.25, 1.0, 0.17, 0.97, 0.77, 0.0, 0.91, 0.9, 0.85, 0.94, 0.94, 0.87, 0.76, 0.79, 0.75, 1.0, 0.78, 0.19, 1.0, 0.01, 1.0, 0.1, 0.79, 1.0, 0.96, 0.09, 0.0, 0.0, 0.0, 0.8, 0.23, 0.77, 0.14, 0.87, 0.75, 0.87, 0.0, 0.87, 0.28, 0.25, 0.0, 0.79]"
