,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1160049,0.31753068620011604,0.3333333333333333,0,2024-10-08 15:40:11.521788,"['32222', '32224', '32245', '32254', '32287']"
1,717263,0.30429290132387676,0.4166666666666667,0,2024-10-08 15:40:11.569068,"['32220', '32222', '32251', '32254', '32287']"
2,231494,0.3825857717286775,0.0,0,2024-10-08 15:40:11.616177,"['32243', '32248', '32254', '32270', '32285']"
3,1444728,0.34073109302636634,0.027777777777777776,0,2024-10-08 15:40:11.663067,"['32248', '32254', '32262', '32274', '32285']"
4,1208012,0.36044972023355365,0.08333333333333333,0,2024-10-08 15:40:11.710153,"['32226', '32242', '32248', '32254', '32285']"
5,525723,0.4056484333741231,0.0,5,2024-10-08 15:40:11.902007,"['32225', '32242', '32244', '32248', '32274']"
6,792976,0.29695252050587767,0.05555555555555555,5,2024-10-08 15:40:11.949918,"['32216', '32238', '32244', '32248', '32274']"
7,229866,0.38119765100653696,0.0,5,2024-10-08 15:40:11.997519,"['32244', '32245', '32248', '32274', '32283']"
8,528515,0.36401195152812815,0.027777777777777776,5,2024-10-08 15:40:12.044930,"['32216', '32244', '32245', '32248', '32253']"
9,492506,0.327866258585492,0.0,5,2024-10-08 15:40:12.091607,"['32216', '32238', '32242', '32244', '32248']"
10,803758,0.4147111239773581,0.0,10,2024-10-08 15:40:12.257610,"['32218', '32234', '32248', '32260', '32278']"
11,1049164,0.34077980476029907,0.027777777777777776,10,2024-10-08 15:40:12.305586,"['32215', '32234', '32236', '32248', '32252']"
12,1647003,0.3768687594123418,0.0,10,2024-10-08 15:40:12.354554,"['32216', '32234', '32245', '32248', '32254']"
13,888165,0.33814248943456787,0.2222222222222222,10,2024-10-08 15:40:12.403002,"['32221', '32234', '32251', '32255', '32280']"
14,1392437,0.36495523695004306,0.0,10,2024-10-08 15:40:12.452156,"['32234', '32248', '32249', '32262', '32283']"
15,900605,0.45797790320459714,0.0,15,2024-10-08 15:40:12.616225,"['32246', '32249', '32250', '32263', '32288']"
16,18572,0.3083922243517001,0.3611111111111111,15,2024-10-08 15:40:12.663688,"['32238', '32242', '32249', '32250', '32251']"
17,1104719,0.3727190408550108,0.05555555555555555,15,2024-10-08 15:40:12.709930,"['32238', '32248', '32250', '32281', '32285']"
18,1203323,0.32377921965465606,0.05555555555555555,15,2024-10-08 15:40:12.756892,"['32238', '32245', '32248', '32250', '32285']"
19,77082,0.3681052688858512,0.05555555555555555,15,2024-10-08 15:40:12.806156,"['32218', '32246', '32250', '32252', '32280']"
20,883238,0.3461406346416833,0.08333333333333333,20,2024-10-08 15:40:12.973277,"['32218', '32221', '32222', '32234', '32252']"
21,1256494,0.3307584830700954,0.1388888888888889,20,2024-10-08 15:40:13.019869,"['32222', '32234', '32254', '32256', '32276']"
22,1235960,0.3618088939532685,0.027777777777777776,20,2024-10-08 15:40:13.067425,"['32234', '32249', '32262', '32278', '32283']"
23,765674,0.25969151598482426,0.2777777777777778,20,2024-10-08 15:40:13.114650,"['32234', '32262', '32266', '32278', '32283']"
24,1592939,0.3861558113405789,0.1111111111111111,20,2024-10-08 15:40:13.160673,"['32221', '32222', '32234', '32246', '32277']"
25,336649,0.32530105113165514,0.1388888888888889,25,2024-10-08 15:40:13.323281,"['32223', '32236', '32247', '32249', '32285']"
26,401371,0.3213098081106216,0.027777777777777776,25,2024-10-08 15:40:13.370194,"['32216', '32223', '32249', '32275', '32285']"
27,1178638,0.25351293248029527,0.2222222222222222,25,2024-10-08 15:40:13.417413,"['32223', '32238', '32245', '32248', '32249']"
28,577606,0.43312076022973134,0.0,25,2024-10-08 15:40:13.463276,"['32218', '32223', '32231', '32246', '32252']"
29,1017845,0.310390861004269,0.4722222222222222,25,2024-10-08 15:40:13.512384,"['32216', '32223', '32248', '32283', '32285']"
30,1215569,0.3933971930822976,0.16666666666666666,30,2024-10-08 15:40:13.705822,"['32216', '32223', '32245', '32248', '32253']"
31,1158137,0.3577352258698449,0.08333333333333333,30,2024-10-08 15:40:13.751996,"['32216', '32223', '32248', '32249', '32253']"
32,544624,0.3922358276293583,0.3055555555555556,30,2024-10-08 15:40:13.798374,"['32218', '32223', '32231', '32279', '32286']"
33,807448,0.44667822245561456,0.1388888888888889,30,2024-10-08 15:40:13.845147,"['32218', '32223', '32231', '32277', '32286']"
34,787158,0.3183931508808652,0.08333333333333333,30,2024-10-08 15:40:13.891132,"['32216', '32223', '32248', '32253', '32283']"
35,1537970,0.4471686853631953,0.1388888888888889,35,2024-10-08 15:40:14.058990,"['32218', '32228', '32264', '32268', '32286']"
36,1579220,0.33425743025149734,0.027777777777777776,35,2024-10-08 15:40:14.108014,"['32216', '32228', '32245', '32276', '32281']"
37,1620293,0.3747104572563811,0.16666666666666666,35,2024-10-08 15:40:14.157554,"['32228', '32234', '32239', '32250', '32262']"
38,521490,0.4603229989477694,0.0,35,2024-10-08 15:40:14.206772,"['32228', '32233', '32246', '32252', '32282']"
39,242612,0.46833229096817397,0.027777777777777776,35,2024-10-08 15:40:14.253895,"['32218', '32228', '32264', '32268', '32286']"
40,446266,0.2834569395564152,0.25,40,2024-10-08 15:40:14.418519,"['32219', '32249', '32262', '32285', '32288']"
41,408419,0.3536521915370783,0.16666666666666666,40,2024-10-08 15:40:14.464490,"['32225', '32228', '32260', '32276', '32288']"
42,668190,0.34057250916900955,0.0,40,2024-10-08 15:40:14.510693,"['32216', '32243', '32249', '32262', '32288']"
43,702552,0.42509208572963764,0.0,40,2024-10-08 15:40:14.556947,"['32215', '32245', '32262', '32284', '32288']"
44,367325,0.41950337473106536,0.05555555555555555,40,2024-10-08 15:40:14.603639,"['32225', '32228', '32260', '32262', '32288']"
45,1353833,0.293465074526591,0.0,45,2024-10-08 15:40:14.771541,"['32214', '32236', '32238', '32249', '32271']"
46,51644,0.31606411791450323,0.08333333333333333,45,2024-10-08 15:40:14.818806,"['32216', '32238', '32243', '32271', '32285']"
47,1477169,0.31260696936596477,0.027777777777777776,45,2024-10-08 15:40:14.865249,"['32236', '32238', '32249', '32267', '32271']"
48,653939,0.3469674090130873,0.3888888888888889,45,2024-10-08 15:40:14.911718,"['32227', '32244', '32252', '32271', '32277']"
49,157152,0.3048061196763502,0.3333333333333333,45,2024-10-08 15:40:14.959319,"['32238', '32245', '32248', '32249', '32271']"
50,1089385,0.3366321849831014,0.3055555555555556,50,2024-10-08 15:40:15.124588,"['32216', '32223', '32248', '32278', '32285']"
51,1355075,0.37314724492873813,0.0,50,2024-10-08 15:40:15.172087,"['32216', '32223', '32248', '32274', '32285']"
52,190585,0.36354552649330285,0.0,50,2024-10-08 15:40:15.218102,"['32216', '32223', '32248', '32278', '32285']"
53,1610403,0.334323041827429,0.08333333333333333,50,2024-10-08 15:40:15.265672,"['32216', '32223', '32248', '32278', '32285']"
54,150127,0.39341403762894706,0.0,50,2024-10-08 15:40:15.312970,"['32216', '32223', '32248', '32266', '32278']"
55,1446821,0.3434961426288322,0.0,55,2024-10-08 15:40:15.476238,"['32216', '32238', '32244', '32248', '32281']"
56,1390316,0.36411161395851854,0.4166666666666667,55,2024-10-08 15:40:15.523151,"['32238', '32244', '32249', '32257', '32271']"
57,1043225,0.4614169647378512,0.0,55,2024-10-08 15:40:15.569664,"['32218', '32238', '32244', '32254', '32286']"
58,1056536,0.3797610164549473,0.3333333333333333,55,2024-10-08 15:40:15.616078,"['32244', '32252', '32256', '32264', '32286']"
59,1421888,0.3815246199018497,0.0,55,2024-10-08 15:40:15.663329,"['32238', '32244', '32248', '32262', '32281']"
60,70042,0.28662732185482154,0.1388888888888889,60,2024-10-08 15:40:15.831910,"['32216', '32242', '32249', '32267', '32287']"
61,130356,0.322182200279371,0.4166666666666667,60,2024-10-08 15:40:15.879203,"['32227', '32249', '32250', '32262', '32287']"
62,464907,0.36239470719216804,0.027777777777777776,60,2024-10-08 15:40:15.925230,"['32216', '32236', '32249', '32262', '32287']"
63,1532616,0.3315479544187958,0.08333333333333333,60,2024-10-08 15:40:15.972558,"['32223', '32227', '32245', '32285', '32287']"
64,1461551,0.36345224563768297,0.027777777777777776,60,2024-10-08 15:40:16.020303,"['32238', '32249', '32263', '32285', '32287']"
65,1586825,0.3662495274608875,0.0,65,2024-10-08 15:40:16.186485,"['32216', '32248', '32251', '32262', '32278']"
66,1214965,0.510182164144715,0.0,65,2024-10-08 15:40:16.232843,"['32216', '32248', '32251', '32262', '32271']"
67,1469133,0.3996625152208089,0.027777777777777776,65,2024-10-08 15:40:16.279084,"['32220', '32238', '32251', '32274', '32284']"
68,142534,0.3364877730355225,0.0,65,2024-10-08 15:40:16.325956,"['32238', '32251', '32280', '32284', '32287']"
69,1456597,0.30118354981901774,0.0,65,2024-10-08 15:40:16.375768,"['32216', '32242', '32248', '32251', '32262']"
70,1037477,0.3709802253333694,0.0,70,2024-10-08 15:40:16.548684,"['32216', '32224', '32238', '32248', '32266']"
71,744764,0.3153843347849964,0.05555555555555555,70,2024-10-08 15:40:16.597980,"['32216', '32224', '32240', '32249', '32254']"
