,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,21163,0.4673425721361628,0.4722222222222222,0,2024-09-26 12:12:12.433792,"['32214', '32216', '32219', '32223', '32226', '32228', '32232', '32233', '32234', '32236', '32239', '32241', '32242', '32243', '32245', '32246', '32247', '32252', '32256', '32257', '32259', '32262', '32263', '32265', '32266', '32267', '32268', '32272', '32273', '32275', '32276', '32278', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32288']"
1,87007,0.5792088552424941,0.2222222222222222,0,2024-09-26 12:12:12.913216,"['32214', '32216', '32217', '32219', '32220', '32223', '32226', '32227', '32228', '32232', '32233', '32234', '32236', '32239', '32241', '32242', '32243', '32245', '32246', '32249', '32250', '32252', '32253', '32256', '32257', '32259', '32262', '32265', '32266', '32267', '32268', '32270', '32272', '32274', '32275', '32276', '32280', '32281', '32286', '32288']"
2,938230,0.5256813320350897,0.16666666666666666,0,2024-09-26 12:12:13.393023,"['32214', '32216', '32219', '32223', '32224', '32226', '32228', '32231', '32232', '32233', '32234', '32239', '32241', '32242', '32243', '32246', '32247', '32251', '32252', '32256', '32257', '32262', '32263', '32265', '32266', '32267', '32268', '32272', '32273', '32274', '32275', '32276', '32278', '32279', '32280', '32281', '32283', '32284', '32285', '32288']"
3,580157,0.5542094000066115,0.08333333333333333,0,2024-09-26 12:12:13.866413,"['32214', '32216', '32219', '32223', '32226', '32228', '32231', '32232', '32233', '32234', '32236', '32239', '32241', '32242', '32243', '32245', '32246', '32247', '32252', '32256', '32257', '32262', '32263', '32265', '32266', '32267', '32268', '32272', '32273', '32275', '32276', '32278', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32288']"
4,232559,0.564036628092226,0.25,0,2024-09-26 12:12:14.350875,"['32216', '32219', '32223', '32224', '32226', '32228', '32231', '32232', '32233', '32234', '32235', '32242', '32243', '32244', '32246', '32247', '32251', '32252', '32253', '32256', '32257', '32262', '32263', '32264', '32265', '32266', '32267', '32272', '32273', '32274', '32275', '32276', '32278', '32279', '32280', '32281', '32283', '32284', '32285', '32288']"
5,769229,0.42373242649589943,0.3055555555555556,5,2024-09-26 12:12:14.913158,"['32216', '32217', '32218', '32219', '32224', '32226', '32227', '32230', '32231', '32232', '32233', '32234', '32237', '32238', '32241', '32242', '32243', '32246', '32248', '32252', '32253', '32256', '32258', '32259', '32261', '32262', '32263', '32265', '32267', '32268', '32269', '32271', '32273', '32275', '32276', '32277', '32278', '32280', '32285', '32287']"
6,284830,0.5225959005776291,0.3333333333333333,5,2024-09-26 12:12:15.397381,"['32216', '32217', '32218', '32219', '32224', '32226', '32227', '32230', '32231', '32232', '32233', '32234', '32237', '32238', '32241', '32242', '32243', '32244', '32246', '32248', '32251', '32252', '32253', '32256', '32258', '32259', '32261', '32262', '32263', '32265', '32267', '32268', '32269', '32271', '32275', '32276', '32277', '32278', '32280', '32287']"
7,799551,0.4855893628074024,0.08333333333333333,5,2024-09-26 12:12:15.864449,"['32216', '32217', '32218', '32219', '32224', '32226', '32227', '32230', '32231', '32232', '32233', '32234', '32237', '32238', '32241', '32242', '32243', '32244', '32246', '32248', '32251', '32252', '32253', '32256', '32258', '32259', '32261', '32262', '32263', '32265', '32267', '32268', '32269', '32271', '32275', '32276', '32277', '32280', '32286', '32287']"
8,1131346,0.4038202125494668,0.1111111111111111,5,2024-09-26 12:12:16.339508,"['32216', '32217', '32218', '32219', '32224', '32226', '32227', '32230', '32231', '32232', '32233', '32234', '32237', '32238', '32241', '32242', '32243', '32246', '32248', '32252', '32253', '32256', '32258', '32259', '32261', '32262', '32263', '32265', '32267', '32268', '32269', '32271', '32273', '32275', '32276', '32277', '32278', '32280', '32285', '32287']"
9,119328,0.410972485986046,0.3333333333333333,5,2024-09-26 12:12:16.823669,"['32216', '32217', '32218', '32219', '32224', '32226', '32227', '32230', '32231', '32232', '32234', '32236', '32237', '32238', '32241', '32244', '32245', '32246', '32248', '32251', '32252', '32253', '32254', '32256', '32258', '32261', '32262', '32263', '32265', '32267', '32268', '32269', '32271', '32273', '32275', '32276', '32277', '32278', '32285', '32287']"
10,139273,0.47298091078742005,0.3888888888888889,10,2024-09-26 12:12:17.397121,"['32214', '32215', '32222', '32223', '32225', '32226', '32227', '32228', '32229', '32230', '32231', '32233', '32234', '32237', '32239', '32243', '32244', '32246', '32247', '32250', '32251', '32252', '32253', '32254', '32255', '32258', '32261', '32262', '32263', '32265', '32267', '32268', '32270', '32271', '32274', '32275', '32278', '32279', '32283', '32285']"
11,575273,0.44669804386184603,0.3055555555555556,10,2024-09-26 12:12:17.873613,"['32214', '32215', '32220', '32222', '32223', '32225', '32226', '32228', '32229', '32230', '32233', '32234', '32237', '32239', '32242', '32243', '32244', '32246', '32247', '32250', '32251', '32252', '32253', '32255', '32258', '32261', '32262', '32263', '32265', '32267', '32268', '32271', '32274', '32275', '32278', '32279', '32282', '32283', '32284', '32285']"
12,531397,0.48779837660302255,0.3333333333333333,10,2024-09-26 12:12:18.353431,"['32214', '32215', '32222', '32223', '32225', '32226', '32227', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32239', '32242', '32243', '32246', '32247', '32251', '32252', '32253', '32254', '32255', '32257', '32258', '32261', '32262', '32263', '32267', '32268', '32271', '32272', '32274', '32275', '32277', '32278', '32279', '32283', '32285']"
13,170851,0.5269377556622901,0.08333333333333333,10,2024-09-26 12:12:18.838396,"['32214', '32215', '32222', '32223', '32225', '32226', '32228', '32229', '32231', '32233', '32234', '32239', '32243', '32244', '32246', '32247', '32251', '32252', '32253', '32254', '32255', '32257', '32258', '32261', '32262', '32263', '32265', '32267', '32268', '32270', '32271', '32272', '32274', '32275', '32278', '32279', '32280', '32281', '32283', '32285']"
