,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1025142,0.331,0.167,0,2025-02-23 02:19:21.427076,"['32241', '32248', '32250', '32252', '32254', '32260', '32278', '32283', '32286', '32288']","[4226, 4119, 3052, 5195, 5760, 1077, 2609, 5918, 4319, 823, 930, 4003, 525, 3326, 5908, 1553, 124, 4600, 4723, 990, 4846, 4033, 5385, 1822, 3158, 3720, 5098, 1359, 786, 557, 3863, 882, 2840, 712, 2379, 2586]","[0.8, 0.45, 0.4, 0.46, 0.46, 0.23, 0.45, 0.44, 0.52, 0.52, 0.46, 0.46, 0.7, 0.5, 0.45, 0.7, 0.57, 0.71, 0.72, 0.72, 0.45, 0.75, 0.73, 0.98, 0.42, 0.5, 0.29, 0.0, 0.73, 0.72, 0.48, 0.64, 0.47, 0.8, 0.75, 0.61, 0.25, 0.44, 0.75, 0.5, 0.25, 0.45, 0.47, 0.5, 0.93, 0.72, 0.75, 0.75, 0.43, 0.51, 0.53, 0.46, 0.42, 0.2, 0.25, 0.74, 0.8, 0.46, 0.29, 0.7, 0.65, 0.79, 0.44, 0.31, 1.0, 0.28, 0.46, 0.27, 0.75, 0.5, 0.44, 0.61, 0.5, 0.57, 0.75]"
1,112901,0.357,0.194,0,2025-02-23 02:19:21.522534,"['32235', '32250', '32254', '32259', '32268', '32269', '32277', '32279', '32282', '32286']","[2338, 2839, 525, 5385, 3703, 882, 1760, 4723, 2744, 2011, 5326, 823, 3052, 2879, 4226, 3383, 2740, 1596, 5915, 4319, 1788, 5730, 557, 4643, 5884, 2821, 5562, 2762, 3819, 3020, 5782, 4554, 5760, 2586, 5114, 4119]","[0.71, 0.34, 0.36, 0.24, 0.35, 0.25, 0.35, 0.33, 0.63, 0.61, 0.36, 0.34, 0.66, 0.37, 0.32, 0.42, 0.69, 0.51, 0.44, 0.48, 0.32, 0.75, 0.68, 0.94, 0.28, 0.39, 0.34, 0.37, 0.69, 0.65, 0.37, 0.7, 0.36, 0.72, 0.37, 0.67, 0.25, 0.33, 0.36, 0.37, 0.25, 0.36, 0.35, 0.38, 0.88, 0.0, 0.4, 0.73, 0.29, 0.61, 0.65, 0.23, 0.36, 0.28, 0.75, 0.75, 0.7, 0.35, 0.53, 0.82, 0.71, 0.71, 0.34, 0.83, 0.32, 0.5, 0.35, 0.3, 0.75, 0.71, 0.3, 0.68, 1.0, 0.69, 0.41]"
2,6967,0.322,0.361,0,2025-02-23 02:19:21.617955,"['32214', '32216', '32219', '32240', '32247', '32248', '32249', '32250', '32252', '32275']","[835, 539, 3951, 734, 5692, 5256, 3593, 1164, 3255, 2753, 712, 3063, 3474, 2640, 506, 5402, 117, 4322, 1787, 3406, 4161, 2420, 2840, 216, 2620, 3285, 5216, 2050, 5535, 2060, 5700, 2943, 3228, 2761, 5195, 4396]","[0.25, 0.71, 0.25, 0.21, 0.71, 1.0, 0.72, 0.67, 0.3, 0.26, 0.72, 0.69, 0.33, 0.72, 0.62, 0.65, 0.35, 0.74, 0.67, 0.7, 0.6, 0.78, 0.38, 0.92, 0.59, 0.76, 1.0, 0.72, 0.39, 0.33, 0.72, 0.4, 0.69, 0.75, 0.75, 0.0, 1.0, 0.68, 0.25, 0.72, 0.75, 0.7, 0.71, 0.73, 0.81, 0.76, 0.73, 0.42, 0.61, 0.25, 0.29, 0.21, 0.44, 0.55, 0.23, 0.77, 0.44, 0.68, 0.27, 0.71, 0.4, 0.33, 0.68, 0.33, 0.36, 0.24, 0.72, 0.63, 0.77, 0.67, 0.66, 0.37, 0.42, 0.32, 0.75]"
3,1139368,0.333,0.028,0,2025-02-23 02:19:21.713516,"['32216', '32221', '32238', '32240', '32247', '32248', '32250', '32252', '32254', '32261']","[734, 1164, 3255, 5256, 3951, 4396, 391, 3029, 2640, 3063, 5216, 5402, 3406, 835, 4547, 2420, 4322, 117, 3084, 2072, 1293, 4459, 3474, 216, 5692, 1787, 4161, 3263, 2761, 1316, 2270, 539, 3310, 1268, 4725, 712]","[0.4, 0.75, 1.0, 0.19, 0.75, 0.61, 0.76, 1.0, 0.26, 0.22, 0.75, 0.72, 0.28, 0.75, 0.65, 0.66, 0.31, 0.75, 0.68, 0.71, 0.63, 0.79, 0.33, 0.91, 1.0, 0.79, 1.0, 0.76, 0.34, 0.28, 0.75, 0.36, 0.72, 0.0, 0.75, 0.34, 0.25, 0.72, 0.0, 0.76, 1.0, 0.73, 0.74, 0.77, 0.78, 0.78, 0.76, 0.0, 0.65, 0.21, 0.25, 0.19, 0.45, 0.6, 0.22, 0.78, 0.39, 0.72, 0.26, 0.71, 0.36, 0.39, 0.72, 0.32, 0.34, 0.22, 0.76, 0.68, 0.78, 0.69, 0.7, 0.34, 0.41, 0.28, 0.79]"
4,1599739,0.379,0.222,0,2025-02-23 02:19:21.809259,"['32222', '32227', '32246', '32248', '32250', '32252', '32253', '32260', '32286', '32288']","[4226, 823, 5195, 1077, 4003, 4723, 3052, 5760, 4033, 4119, 525, 5385, 5918, 557, 882, 3703, 539, 2586, 990, 1553, 3326, 4600, 2740, 5908, 637, 930, 4319, 506, 4846, 2612, 5315, 3383, 3819, 1359, 5758, 2744]","[0.72, 0.44, 0.4, 0.33, 0.45, 0.27, 0.44, 0.42, 1.0, 0.52, 0.46, 0.44, 0.63, 0.75, 0.42, 0.58, 0.59, 0.63, 0.6, 0.62, 0.41, 0.67, 0.66, 0.96, 0.38, 0.49, 0.35, 0.47, 0.67, 0.64, 0.47, 0.63, 0.25, 0.73, 0.75, 0.6, 0.0, 0.43, 0.25, 0.25, 0.49, 0.44, 0.45, 0.48, 0.89, 0.64, 1.0, 0.7, 0.39, 0.51, 0.55, 0.32, 0.4, 0.27, 0.32, 0.66, 0.72, 0.44, 0.38, 0.76, 0.65, 0.72, 0.43, 0.42, 0.42, 0.35, 0.45, 0.32, 0.66, 0.61, 0.41, 0.61, 0.5, 0.59, 0.75]"
5,1553304,0.491,0.083,5,2025-02-23 02:19:22.020952,"['32227', '32228', '32230', '32252', '32271', '32277', '32280', '32284', '32286', '32287']","[4226, 3052, 823, 2612, 4723, 5195, 4003, 557, 3326, 5760, 2379, 4033, 2840, 882, 5385, 4846, 930, 2879, 637, 990, 4600, 539, 835, 4119, 4120, 1553, 5918, 3383, 5658, 3285, 5673, 2505, 3094, 3703, 4319, 3720]","[0.77, 0.49, 0.4, 0.36, 0.48, 0.33, 0.5, 0.5, 0.5, 0.5, 0.48, 0.49, 0.67, 1.0, 0.0, 0.67, 1.0, 0.7, 0.66, 0.67, 0.44, 0.72, 0.67, 0.96, 0.44, 0.49, 0.35, 0.49, 0.62, 0.66, 0.5, 0.6, 0.49, 0.73, 0.53, 0.62, 0.48, 0.5, 1.0, 0.49, 0.5, 0.5, 0.49, 0.5, 0.88, 0.7, 0.5, 0.66, 0.43, 0.5, 0.51, 0.33, 0.4, 0.24, 0.31, 0.71, 0.76, 1.0, 0.28, 0.74, 0.62, 0.74, 0.5, 0.0, 0.44, 0.27, 0.0, 0.3, 0.72, 0.56, 1.0, 0.62, 1.0, 1.0, 0.46]"
6,1152614,0.301,0.361,5,2025-02-23 02:19:22.110452,"['32216', '32228', '32238', '32240', '32245', '32247', '32249', '32280', '32281', '32288']","[835, 5216, 5692, 712, 2840, 117, 1098, 3255, 3951, 2753, 4161, 1164, 2761, 734, 539, 3406, 5256, 2943, 4322, 1787, 3263, 3593, 2640, 3029, 506, 3063, 3285, 786, 3474, 3228, 4547, 5402, 1268, 391, 1316, 2420]","[0.5, 0.71, 0.0, 0.23, 0.7, 0.61, 0.73, 0.72, 0.28, 0.3, 0.69, 0.71, 0.39, 0.71, 0.75, 0.71, 0.31, 0.76, 0.7, 0.7, 0.61, 0.79, 0.39, 0.93, 0.75, 0.72, 1.0, 0.71, 0.35, 0.4, 0.7, 1.0, 0.72, 0.25, 0.53, 0.0, 0.72, 0.71, 0.53, 0.71, 0.74, 0.72, 0.69, 0.72, 0.79, 0.77, 0.72, 0.4, 0.61, 0.28, 0.3, 0.22, 0.45, 0.49, 0.23, 0.78, 0.5, 0.72, 0.2, 0.7, 0.42, 0.48, 0.72, 0.3, 0.36, 0.21, 0.83, 0.75, 0.8, 0.62, 0.74, 0.44, 0.41, 0.31, 0.75]"
7,1458449,0.379,0.0,5,2025-02-23 02:19:22.192824,"['32228', '32234', '32238', '32245', '32249', '32262', '32274', '32280', '32287', '32288']","[5195, 3052, 2840, 712, 835, 1553, 539, 506, 4033, 4846, 4600, 5216, 4226, 1249, 2753, 3326, 823, 990, 4003, 2761, 637, 4322, 117, 786, 2612, 3285, 1359, 4062, 1077, 2664, 2058, 2505, 2379, 882, 1176, 2943]","[0.7, 0.59, 0.44, 0.36, 0.58, 0.42, 0.61, 0.6, 0.4, 0.41, 0.58, 0.58, 0.59, 0.57, 0.75, 0.72, 0.43, 0.75, 0.71, 0.72, 0.75, 0.77, 0.59, 0.96, 1.0, 0.59, 0.43, 0.59, 0.54, 0.59, 0.59, 0.75, 0.59, 0.67, 0.57, 0.75, 0.58, 0.6, 0.59, 0.58, 0.6, 0.6, 0.58, 0.6, 0.86, 0.75, 0.6, 0.59, 0.0, 0.41, 0.42, 0.34, 0.43, 0.3, 0.25, 0.77, 0.7, 0.61, 0.22, 0.7, 0.67, 0.67, 0.6, 0.29, 0.45, 0.22, 1.0, 0.38, 0.78, 0.54, 0.63, 0.55, 0.4, 0.25, 0.5]"
8,1370489,0.32,0.222,5,2025-02-23 02:19:22.273752,"['32230', '32238', '32242', '32248', '32252', '32263', '32280', '32284', '32287', '32288']","[5195, 539, 3052, 835, 4033, 4322, 4600, 823, 712, 3285, 990, 2840, 4723, 1077, 1553, 1359, 5216, 2058, 2664, 4003, 2761, 3951, 506, 2753, 117, 4757, 3500, 5238, 2112, 4539, 4226, 2050, 576, 5460, 2620, 4846]","[0.67, 0.6, 0.45, 0.32, 0.6, 0.45, 0.62, 0.62, 0.38, 0.39, 0.59, 0.6, 0.55, 0.59, 0.53, 0.71, 0.0, 0.74, 0.7, 0.71, 0.53, 0.77, 0.55, 0.95, 1.0, 0.61, 0.46, 0.61, 0.75, 0.55, 0.6, 0.5, 0.61, 0.63, 0.75, 0.52, 0.6, 0.61, 0.0, 0.6, 0.62, 0.62, 0.6, 0.62, 0.85, 0.75, 0.61, 0.55, 0.53, 0.0, 0.4, 0.3, 0.43, 0.34, 0.25, 0.76, 0.66, 0.62, 0.23, 0.71, 0.52, 0.64, 0.61, 0.31, 0.42, 0.22, 0.33, 0.41, 0.78, 0.57, 0.75, 0.53, 0.41, 0.5, 0.5]"
9,1135569,0.327,0.111,5,2025-02-23 02:19:22.357783,"['32216', '32228', '32242', '32243', '32247', '32252', '32267', '32280', '32281', '32285']","[734, 3255, 835, 4161, 3263, 1164, 3951, 391, 3063, 117, 3406, 5256, 2072, 2640, 216, 4725, 5801, 4396, 756, 4459, 2420, 2840, 539, 2270, 2668, 5692, 5216, 2761, 2754, 4322, 3084, 5742, 5290, 2468, 2943, 1268]","[0.37, 0.74, 1.0, 0.15, 0.74, 0.71, 0.76, 0.75, 0.24, 0.27, 0.72, 0.74, 0.28, 0.75, 1.0, 0.66, 0.28, 0.73, 0.64, 0.66, 0.62, 0.77, 0.29, 0.89, 0.62, 0.75, 0.7, 0.74, 0.0, 0.75, 0.73, 0.35, 0.76, 0.0, 0.46, 0.37, 0.76, 0.75, 0.0, 0.75, 0.78, 0.75, 0.71, 0.76, 0.72, 0.75, 0.75, 0.3, 0.62, 0.25, 0.27, 0.14, 0.45, 1.0, 0.25, 0.76, 0.37, 0.75, 0.22, 0.73, 0.38, 0.36, 0.75, 0.35, 0.27, 0.24, 1.0, 0.75, 0.78, 0.71, 0.77, 0.25, 0.44, 0.27, 0.69]"
