,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,374831,0.371,0.222,0,2025-02-22 22:37:50.463668,"['32216', '32223', '32224', '32233', '32234', '32238', '32241', '32243', '32245', '32246', '32249', '32250', '32251', '32252', '32257', '32258', '32262', '32267', '32272', '32273', '32274', '32281', '32283', '32287', '32288']","[835, 117, 506, 5522, 5045, 4600, 5195, 2843, 4757, 5692, 1268, 216, 1382, 391, 1786, 5046, 4725, 3255, 2943, 4396, 4184, 5801, 3310, 4673, 2640, 5065, 3645, 2568, 59, 1728, 1098, 342, 3592, 786, 3951, 2620]","[0.35, 0.7, 0.75, 0.35, 0.79, 0.27, 0.35, 0.26, 0.37, 0.0, 0.75, 0.67, 0.73, 0.78, 0.13, 0.25, 0.2, 0.8, 0.7, 0.0, 1.0, 0.9, 0.73, 0.89, 1.0, 0.9, 0.7, 1.0, 0.75, 0.75, 0.7, 0.25, 0.25, 0.73, 0.25, 0.25, 0.25, 1.0, 0.0, 0.82, 0.28, 0.74, 0.81, 1.0, 0.75, 0.8, 0.67, 0.73, 1.0, 0.74, 0.19, 0.66, 0.27, 1.0, 0.36, 0.8, 0.33, 0.9, 0.0, 0.0, 0.33, 0.3, 0.7, 0.23, 0.76, 0.1, 0.79, 0.75, 0.78, 0.25, 0.68, 0.35, 0.32, 0.0, 0.75]"
1,60370,0.434,0.083,0,2025-02-22 22:37:50.695163,"['32215', '32224', '32225', '32234', '32238', '32241', '32243', '32246', '32249', '32250', '32251', '32252', '32254', '32258', '32262', '32265', '32267', '32270', '32272', '32273', '32275', '32281', '32283', '32287', '32288']","[506, 2840, 637, 4723, 2612, 3052, 539, 2505, 835, 5195, 990, 882, 1077, 4226, 2761, 1786, 3053, 4033, 557, 1728, 216, 4539, 117, 2943, 5658, 4600, 2378, 179, 3367, 5593, 4701, 5888, 253, 5899, 5614, 4003]","[0.37, 0.75, 0.37, 0.35, 0.75, 0.22, 0.35, 0.24, 0.38, 0.65, 0.25, 1.0, 0.78, 0.75, 0.12, 0.24, 0.25, 0.75, 0.62, 0.35, 0.25, 0.88, 0.76, 0.88, 0.0, 0.88, 0.62, 0.75, 0.75, 0.25, 0.62, 0.63, 0.0, 0.78, 0.24, 1.0, 0.75, 0.75, 0.75, 0.8, 0.25, 0.75, 0.76, 0.63, 1.0, 0.75, 0.62, 0.78, 0.75, 0.75, 0.24, 1.0, 0.31, 1.0, 0.38, 0.75, 0.75, 0.88, 0.25, 0.0, 0.66, 1.0, 0.62, 0.25, 0.75, 0.12, 0.75, 0.0, 0.75, 0.75, 0.63, 0.38, 0.37, 1.0, 0.75]"
2,683779,0.425,0.167,0,2025-02-22 22:37:50.935582,"['32216', '32217', '32220', '32223', '32224', '32233', '32234', '32238', '32241', '32243', '32246', '32249', '32251', '32252', '32257', '32258', '32262', '32267', '32272', '32273', '32274', '32281', '32283', '32287', '32288']","[1786, 2943, 506, 5614, 835, 1098, 5045, 3052, 5692, 1359, 637, 4299, 4600, 5195, 1268, 117, 179, 4627, 3053, 5110, 4757, 2761, 5597, 2379, 1505, 4942, 2664, 786, 5204, 2112, 2620, 5921, 3720, 2753, 4710, 5535]","[0.37, 0.67, 0.75, 0.75, 0.77, 0.25, 0.0, 0.26, 0.37, 0.0, 0.0, 0.66, 0.75, 0.76, 0.12, 0.25, 0.2, 0.8, 0.67, 0.0, 1.0, 0.89, 0.75, 0.89, 0.75, 0.89, 0.67, 1.0, 0.76, 0.25, 0.67, 0.63, 0.75, 0.75, 0.25, 0.25, 0.62, 0.75, 0.25, 0.83, 0.34, 0.75, 0.78, 1.0, 0.75, 0.8, 0.64, 0.75, 0.75, 0.75, 0.22, 0.66, 0.3, 0.0, 0.37, 0.8, 0.34, 0.89, 0.0, 0.0, 1.0, 0.33, 0.67, 0.23, 0.75, 0.11, 0.77, 0.75, 0.76, 0.25, 0.64, 0.37, 0.36, 0.75, 0.5]"
3,65021,0.319,0.056,0,2025-02-22 22:37:51.175781,"['32216', '32223', '32224', '32233', '32234', '32238', '32241', '32243', '32245', '32246', '32249', '32250', '32251', '32252', '32257', '32258', '32262', '32267', '32272', '32273', '32274', '32281', '32283', '32287', '32288']","[835, 3310, 391, 506, 5692, 2761, 5216, 1268, 2840, 5195, 216, 4396, 3709, 5045, 5046, 841, 5812, 2943, 4757, 5256, 4600, 2281, 117, 1098, 2664, 3593, 5535, 3029, 1786, 1164, 3228, 3951, 786, 5594, 4796, 2072]","[0.36, 0.69, 1.0, 0.37, 0.78, 0.27, 0.37, 0.26, 0.37, 0.75, 0.75, 0.67, 0.73, 0.77, 0.13, 0.26, 0.19, 0.81, 0.69, 1.0, 1.0, 0.9, 0.74, 0.9, 1.0, 0.9, 0.69, 1.0, 0.76, 0.0, 0.69, 0.0, 0.75, 0.73, 0.26, 0.0, 0.75, 0.75, 0.75, 0.83, 0.3, 0.74, 0.8, 1.0, 0.75, 0.81, 0.66, 0.73, 0.75, 0.74, 0.2, 0.67, 0.28, 1.0, 0.36, 0.81, 0.33, 0.9, 0.25, 0.25, 0.83, 0.31, 0.69, 0.23, 0.76, 0.1, 0.78, 0.75, 0.77, 0.5, 0.66, 0.36, 0.34, 0.25, 1.0]"
4,1085933,0.405,0.056,0,2025-02-22 22:37:51.407088,"['32216', '32217', '32220', '32223', '32224', '32233', '32234', '32238', '32241', '32243', '32246', '32249', '32250', '32251', '32252', '32258', '32262', '32267', '32272', '32273', '32274', '32281', '32283', '32287', '32288']","[4600, 5195, 835, 1786, 506, 2664, 3310, 2843, 2281, 4033, 576, 5905, 5692, 5614, 2761, 5046, 216, 1098, 4757, 2943, 5216, 889, 3706, 3255, 4796, 4627, 5065, 2907, 628, 786, 3749, 981, 1273, 117, 5541, 2112]","[0.37, 0.67, 1.0, 0.0, 0.77, 0.25, 0.25, 0.25, 0.37, 0.25, 1.0, 0.66, 0.75, 0.76, 0.12, 0.25, 0.21, 0.79, 0.67, 1.0, 1.0, 0.89, 0.75, 0.89, 0.75, 0.89, 0.67, 1.0, 0.76, 1.0, 0.67, 0.62, 1.0, 0.75, 0.25, 0.0, 1.0, 0.75, 0.25, 0.83, 0.33, 0.75, 0.78, 0.62, 0.75, 0.79, 0.65, 0.75, 0.0, 0.75, 0.22, 0.66, 0.29, 0.75, 0.37, 0.79, 0.34, 0.89, 0.0, 0.0, 0.67, 0.33, 0.67, 0.23, 0.75, 0.11, 0.77, 0.75, 0.76, 0.25, 0.64, 0.36, 0.35, 0.25, 0.5]"
5,1348327,0.3,0.389,5,2025-02-22 22:37:51.690494,"['32217', '32219', '32220', '32221', '32223', '32224', '32230', '32233', '32237', '32240', '32245', '32254', '32261', '32264', '32265', '32266', '32268', '32269', '32270', '32274', '32275', '32278', '32280', '32282', '32283']","[3029, 5402, 3675, 3709, 5073, 4371, 1164, 5065, 2177, 3255, 3376, 5127, 3424, 3474, 2367, 3310, 342, 214, 3608, 1196, 2715, 981, 5301, 4257, 5046, 1117, 3932, 5460, 1845, 5687, 5163, 5256, 1871, 5747, 295, 5778]","[0.33, 0.74, 0.75, 0.0, 0.91, 1.0, 1.0, 1.0, 0.74, 1.0, 1.0, 0.89, 0.3, 0.91, 0.71, 0.87, 0.25, 0.7, 0.78, 1.0, 0.82, 0.83, 0.73, 1.0, 0.69, 0.81, 1.0, 0.78, 0.86, 0.22, 0.81, 0.0, 0.83, 0.21, 0.28, 0.27, 0.91, 0.82, 0.21, 0.91, 1.0, 0.77, 0.81, 0.84, 0.78, 0.78, 0.78, 0.0, 0.68, 0.87, 0.0, 1.0, 1.0, 0.66, 0.0, 1.0, 0.0, 0.91, 0.14, 0.24, 0.0, 0.67, 0.77, 0.29, 0.83, 0.17, 1.0, 0.71, 1.0, 0.75, 0.76, 0.3, 0.74, 0.27, 0.75]"
6,802728,0.423,0.278,5,2025-02-22 22:37:51.890798,"['32214', '32215', '32219', '32220', '32221', '32226', '32228', '32230', '32231', '32238', '32245', '32254', '32261', '32262', '32264', '32265', '32267', '32268', '32270', '32275', '32277', '32278', '32280', '32283', '32285']","[506, 3052, 1553, 539, 117, 3094, 2612, 2847, 4226, 835, 398, 5195, 3308, 188, 825, 3761, 2761, 4520, 5501, 5782, 2840, 4723, 2379, 5614, 1273, 4299, 2753, 2740, 3703, 5541, 1838, 4846, 2943, 786, 2505, 2664]","[0.75, 0.25, 0.78, 0.36, 0.85, 0.75, 0.25, 0.25, 0.79, 0.66, 0.29, 0.89, 0.75, 0.85, 0.0, 0.89, 0.75, 0.0, 0.72, 0.36, 0.66, 0.68, 0.8, 0.23, 1.0, 0.71, 0.28, 0.74, 0.9, 0.21, 0.71, 0.75, 0.66, 0.29, 0.19, 0.37, 0.92, 0.67, 0.27, 0.85, 1.0, 0.73, 0.71, 0.78, 0.73, 0.72, 0.72, 1.0, 0.0, 0.88, 1.0, 1.0, 0.31, 1.0, 0.75, 0.31, 0.25, 0.85, 0.18, 0.2, 0.6, 0.67, 0.75, 0.33, 0.0, 0.32, 0.83, 0.73, 0.61, 0.5, 0.73, 0.5, 0.77, 0.35, 0.64]"
7,1003992,0.367,0.111,5,2025-02-22 22:37:52.099251,"['32217', '32219', '32220', '32221', '32223', '32224', '32228', '32230', '32233', '32238', '32245', '32254', '32261', '32262', '32264', '32265', '32266', '32268', '32269', '32270', '32274', '32275', '32278', '32282', '32283']","[506, 2761, 539, 835, 211, 216, 3474, 1786, 5483, 1164, 188, 3592, 1242, 2420, 1942, 734, 2756, 1268, 5364, 117, 2640, 2943, 2664, 342, 3255, 4160, 5692, 4757, 3500, 5123, 4257, 5313, 2367, 1196, 5256, 3063]","[0.36, 0.67, 0.78, 0.25, 0.89, 0.75, 0.0, 0.75, 0.75, 0.0, 0.0, 0.89, 0.37, 0.89, 1.0, 0.88, 0.0, 0.63, 0.75, 0.0, 0.75, 0.77, 0.75, 0.32, 0.25, 0.78, 0.37, 0.76, 0.88, 0.21, 0.78, 0.25, 0.77, 0.24, 0.24, 0.3, 0.92, 0.76, 0.23, 0.89, 0.75, 0.76, 0.78, 0.82, 0.76, 0.76, 0.76, 0.0, 0.25, 0.88, 0.0, 0.25, 0.75, 0.64, 0.0, 0.25, 0.25, 0.89, 0.16, 0.22, 0.0, 0.33, 0.75, 0.37, 0.67, 0.23, 0.63, 0.73, 0.75, 0.75, 0.75, 0.37, 0.75, 0.3, 0.72]"
8,1341367,0.366,0.278,5,2025-02-22 22:37:52.303425,"['32217', '32219', '32220', '32221', '32223', '32224', '32230', '32233', '32238', '32240', '32245', '32254', '32261', '32262', '32264', '32265', '32266', '32268', '32269', '32270', '32274', '32275', '32278', '32282', '32283']","[3255, 3063, 3474, 391, 216, 2341, 3029, 1103, 5301, 1750, 5256, 4725, 4538, 5046, 734, 5522, 2072, 1164, 3572, 1787, 4459, 3295, 2346, 4512, 3113, 4225, 5313, 5402, 4160, 5847, 2246, 182, 1196, 2668, 148, 3565]","[0.33, 0.7, 0.78, 0.0, 0.9, 1.0, 0.75, 0.75, 0.74, 0.25, 0.25, 0.88, 0.34, 0.9, 0.66, 0.88, 0.0, 0.66, 0.76, 1.0, 0.78, 0.8, 0.74, 0.35, 1.0, 0.8, 1.0, 0.77, 0.87, 0.21, 0.8, 0.0, 0.8, 0.23, 0.26, 0.28, 0.92, 0.78, 0.22, 0.9, 1.0, 0.77, 0.8, 0.83, 0.76, 0.77, 0.77, 0.25, 1.0, 0.87, 0.0, 0.0, 0.25, 0.66, 0.0, 0.25, 0.25, 0.9, 0.15, 0.22, 0.0, 0.0, 0.75, 0.34, 0.67, 0.2, 0.65, 0.74, 1.0, 0.0, 0.75, 0.34, 0.74, 0.28, 0.75]"
9,876748,0.341,0.333,5,2025-02-22 22:37:52.509419,"['32217', '32219', '32220', '32221', '32223', '32224', '32230', '32233', '32237', '32240', '32245', '32254', '32261', '32264', '32265', '32266', '32268', '32269', '32270', '32274', '32275', '32278', '32280', '32282', '32283']","[5065, 3376, 2367, 5778, 1694, 5073, 1787, 3255, 4699, 981, 5708, 3474, 5046, 2044, 5402, 2177, 3450, 5256, 2843, 3113, 5460, 295, 1164, 4257, 1316, 342, 563, 1505, 3932, 440, 3675, 1845, 3424, 214, 4547, 2756]","[0.33, 0.73, 0.76, 0.0, 0.91, 1.0, 1.0, 1.0, 0.73, 0.0, 1.0, 0.89, 0.3, 0.91, 0.7, 0.87, 0.0, 0.7, 0.78, 1.0, 0.82, 0.83, 0.73, 1.0, 0.69, 0.81, 1.0, 0.78, 0.86, 0.22, 0.81, 0.25, 0.83, 0.21, 0.28, 0.27, 0.91, 0.81, 0.21, 0.91, 1.0, 0.78, 0.81, 0.84, 0.78, 0.78, 0.78, 0.75, 0.67, 0.87, 0.0, 1.0, 1.0, 0.66, 0.0, 1.0, 1.0, 0.91, 0.14, 0.24, 0.0, 0.0, 0.77, 0.3, 1.0, 0.17, 1.0, 0.72, 1.0, 0.0, 0.76, 0.3, 0.74, 0.27, 0.76]"
