,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1556170,0.473,0.167,0,2025-02-22 12:53:18.204644,"['32214', '32219', '32223', '32231', '32240', '32244', '32247', '32250', '32254', '32256', '32260', '32261', '32262', '32265', '32266', '32267', '32270', '32274', '32275', '32277', '32279', '32281', '32282', '32285', '32288']","[3052, 2505, 637, 2612, 4003, 2840, 2379, 1728, 4226, 3326, 1077, 506, 5483, 2187, 4846, 5906, 3761, 539, 4723, 1553, 3094, 3500, 117, 2847, 188, 4942, 4627, 3367, 4825, 3596, 1098, 3665, 2620, 2568, 1176, 4701]","[0.0, 0.2, 0.22, 0.83, 0.62, 1.0, 0.35, 0.75, 0.31, 0.0, 0.65, 0.86, 0.33, 0.64, 0.33, 0.91, 0.85, 0.0, 0.78, 0.11, 0.33, 0.78, 0.36, 0.7, 0.13, 0.77, 0.0, 0.75, 0.37, 0.13, 1.0, 0.81, 0.12, 0.75, 0.12, 0.71, 0.75, 0.9, 0.09, 0.69, 0.75, 0.64, 1.0, 0.65, 0.36, 0.13, 1.0, 1.0, 1.0, 0.85, 0.24, 1.0, 0.25, 0.25, 0.69, 0.74, 1.0, 0.89, 0.8, 0.16, 0.83, 0.83, 0.32, 0.0, 0.81, 0.5, 0.77, 0.75, 1.0, 0.18, 0.83, 0.75, 0.66, 0.11, 0.75]"
1,473560,0.424,0.111,0,2025-02-22 12:53:18.463084,"['32214', '32218', '32219', '32223', '32231', '32240', '32242', '32244', '32247', '32250', '32254', '32255', '32256', '32262', '32265', '32266', '32267', '32274', '32275', '32277', '32279', '32281', '32282', '32285', '32288']","[117, 637, 391, 2753, 2612, 539, 2620, 835, 3052, 2840, 216, 5535, 2379, 1098, 2847, 5692, 3255, 506, 3951, 2420, 4547, 4459, 1268, 4723, 5045, 5483, 2943, 238, 4003, 4627, 1505, 2761, 3703, 5812, 5195, 2270]","[0.25, 0.24, 0.25, 0.82, 1.0, 0.75, 0.35, 0.74, 0.3, 0.25, 0.63, 0.86, 0.32, 0.62, 0.35, 0.91, 0.87, 0.75, 0.73, 0.11, 0.29, 0.73, 0.34, 0.69, 0.14, 0.76, 1.0, 0.74, 1.0, 0.14, 0.75, 0.84, 0.13, 0.0, 0.14, 0.73, 0.75, 0.9, 0.1, 0.75, 1.0, 0.75, 1.0, 0.65, 0.37, 0.15, 0.62, 0.65, 1.0, 0.84, 0.23, 0.25, 0.25, 0.25, 0.73, 0.72, 0.36, 0.89, 0.76, 0.17, 0.67, 0.33, 0.31, 0.33, 0.81, 0.17, 0.77, 0.75, 1.0, 0.19, 0.82, 0.25, 0.66, 0.13, 1.0]"
2,856395,0.395,0.5,0,2025-02-22 12:53:18.709995,"['32214', '32218', '32219', '32223', '32231', '32240', '32244', '32247', '32250', '32254', '32255', '32256', '32260', '32261', '32262', '32266', '32267', '32274', '32275', '32277', '32279', '32281', '32282', '32285', '32288']","[117, 637, 2847, 539, 3052, 2753, 2840, 3703, 5483, 185, 506, 4627, 3326, 4723, 4571, 2612, 5906, 2187, 2620, 4003, 1553, 5541, 4701, 835, 5658, 4846, 3094, 1268, 391, 5045, 889, 3574, 2505, 4796, 3819, 4226]","[0.25, 0.22, 0.23, 0.82, 1.0, 0.75, 0.34, 0.74, 0.3, 0.25, 0.64, 0.86, 0.32, 0.63, 0.34, 0.91, 0.86, 0.25, 0.76, 0.11, 0.31, 0.76, 0.35, 0.69, 0.13, 0.77, 0.75, 0.74, 0.39, 0.14, 0.75, 0.83, 0.12, 0.25, 0.13, 0.72, 0.0, 0.9, 0.09, 0.72, 0.75, 0.75, 1.0, 0.65, 0.37, 0.14, 0.75, 1.0, 0.25, 0.84, 0.24, 0.38, 0.25, 1.0, 0.71, 0.72, 0.38, 0.89, 0.78, 0.17, 0.67, 0.33, 0.31, 0.0, 0.81, 0.33, 0.77, 0.5, 0.5, 0.19, 0.82, 0.5, 0.66, 0.12, 0.5]"
3,1349813,0.547,0.111,0,2025-02-22 12:53:18.959973,"['32214', '32218', '32219', '32223', '32227', '32231', '32240', '32242', '32244', '32247', '32250', '32254', '32256', '32260', '32262', '32265', '32266', '32270', '32274', '32275', '32277', '32279', '32281', '32282', '32288']","[539, 637, 3052, 3326, 2840, 4003, 5654, 117, 5658, 4846, 2847, 2612, 4723, 990, 5483, 2187, 1728, 3596, 3500, 1077, 2753, 506, 3761, 1553, 2505, 1098, 3375, 2379, 2620, 5906, 3703, 835, 4184, 3131, 238, 2761]","[0.0, 0.18, 0.19, 0.82, 1.0, 1.0, 0.32, 0.73, 0.28, 0.0, 0.69, 0.84, 0.35, 0.0, 0.37, 0.92, 0.84, 0.0, 0.82, 0.11, 0.34, 0.77, 0.36, 0.64, 0.11, 0.79, 1.0, 0.74, 1.0, 0.14, 1.0, 0.79, 0.11, 0.0, 0.12, 0.75, 1.0, 0.89, 0.08, 0.67, 0.0, 0.66, 1.0, 0.67, 0.36, 0.16, 0.0, 0.67, 1.0, 0.86, 0.26, 1.0, 0.0, 0.37, 0.71, 0.69, 1.0, 0.85, 0.81, 0.19, 0.17, 0.83, 0.31, 0.17, 0.79, 0.33, 0.77, 0.5, 0.75, 0.17, 0.82, 0.64, 0.67, 0.1, 0.75]"
4,476100,0.464,0.194,0,2025-02-22 12:53:19.205024,"['32214', '32218', '32219', '32220', '32223', '32224', '32231', '32240', '32244', '32247', '32250', '32254', '32255', '32256', '32257', '32261', '32262', '32265', '32266', '32267', '32274', '32279', '32281', '32285', '32288']","[2847, 3052, 4846, 3326, 5544, 3604, 990, 506, 4003, 3316, 1553, 3285, 5541, 5123, 117, 786, 2263, 795, 5483, 3656, 3263, 3406, 637, 2756, 1728, 1466, 4942, 5692, 5658, 1098, 4571, 4539, 539, 4747, 2840, 3375]","[1.0, 0.27, 0.3, 0.84, 0.25, 0.25, 0.75, 0.78, 0.35, 0.25, 0.75, 0.88, 0.29, 0.68, 0.28, 0.88, 0.88, 0.25, 0.65, 0.12, 0.28, 0.75, 0.34, 0.77, 0.18, 0.73, 1.0, 0.76, 0.37, 0.13, 0.25, 0.86, 0.14, 0.25, 0.14, 0.66, 0.75, 0.9, 0.13, 0.77, 0.75, 0.75, 1.0, 0.75, 0.37, 0.11, 0.68, 0.0, 0.25, 0.82, 0.2, 0.75, 0.75, 1.0, 0.68, 0.8, 0.34, 0.94, 0.75, 0.12, 1.0, 0.64, 0.33, 0.34, 0.83, 0.33, 0.78, 0.5, 0.62, 0.21, 0.83, 0.25, 0.66, 0.14, 0.5]"
5,820178,0.414,0.222,5,2025-02-22 12:53:19.497796,"['32215', '32217', '32222', '32224', '32230', '32232', '32233', '32235', '32238', '32243', '32244', '32245', '32250', '32256', '32266', '32267', '32270', '32271', '32273', '32274', '32277', '32279', '32281', '32282', '32285']","[2278, 2943, 598, 1273, 3255, 5157, 1117, 391, 3188, 5256, 264, 5402, 712, 5216, 2869, 4000, 5684, 1268, 2236, 3063, 1103, 5906, 4371, 3273, 3095, 4725, 2761, 3932, 5790, 4442, 668, 806, 2132, 3593, 5675, 605]","[0.22, 1.0, 0.35, 0.0, 0.75, 0.78, 0.08, 0.64, 0.0, 0.22, 0.75, 0.72, 0.78, 0.75, 0.21, 0.72, 0.0, 0.2, 1.0, 1.0, 0.11, 1.0, 0.17, 0.28, 1.0, 0.68, 0.84, 0.81, 0.25, 0.25, 1.0, 0.0, 0.64, 0.16, 0.77, 0.34, 1.0, 0.27, 0.72, 0.19, 0.2, 0.13, 1.0, 0.34, 0.22, 0.65, 0.66, 0.64, 0.8, 0.27, 0.14, 0.75, 0.25, 0.25, 0.71, 0.76, 0.25, 1.0, 0.29, 0.0, 0.17, 0.72, 0.22, 0.0, 0.72, 0.0, 0.73, 1.0, 1.0, 0.76, 0.73, 0.0, 0.14, 0.68, 0.8]"
6,1230663,0.419,0.222,5,2025-02-22 12:53:19.749686,"['32215', '32217', '32222', '32224', '32235', '32238', '32243', '32244', '32245', '32246', '32250', '32256', '32259', '32261', '32266', '32267', '32270', '32271', '32273', '32274', '32277', '32279', '32281', '32282', '32285']","[2943, 4000, 5597, 5541, 5899, 5675, 388, 211, 4325, 2236, 5692, 3263, 4345, 4747, 1331, 2339, 449, 1592, 4987, 4003, 786, 5654, 4627, 650, 4299, 406, 5603, 814, 712, 253, 5744, 506, 1098, 5614, 1273, 576]","[0.23, 1.0, 0.33, 0.75, 0.74, 0.77, 0.09, 0.65, 0.25, 0.23, 0.75, 0.71, 0.77, 0.77, 0.21, 0.73, 0.36, 0.2, 0.71, 0.35, 0.11, 1.0, 0.2, 0.27, 0.0, 0.7, 0.84, 0.82, 0.27, 0.25, 1.0, 0.0, 0.75, 0.16, 0.75, 0.31, 1.0, 0.26, 0.72, 0.18, 0.2, 0.15, 1.0, 0.36, 0.25, 0.75, 0.68, 0.25, 0.8, 0.28, 0.15, 0.75, 1.0, 0.25, 0.74, 0.72, 1.0, 1.0, 0.27, 0.0, 1.0, 0.71, 0.2, 0.17, 0.7, 0.17, 0.75, 0.75, 0.75, 0.79, 0.71, 0.25, 0.14, 0.7, 0.8]"
7,446809,0.511,0.0,5,2025-02-22 12:53:19.994041,"['32215', '32217', '32222', '32224', '32230', '32235', '32238', '32243', '32244', '32245', '32246', '32256', '32257', '32261', '32266', '32267', '32270', '32271', '32273', '32274', '32277', '32279', '32281', '32282', '32285']","[211, 4325, 2943, 4987, 2236, 576, 4000, 3266, 4003, 4345, 786, 5597, 814, 5675, 4299, 406, 3228, 4942, 5541, 506, 388, 3106, 1592, 4747, 2339, 179, 5899, 2270, 3316, 3263, 4455, 5603, 5555, 3532, 3596, 5075]","[0.26, 0.25, 0.31, 1.0, 0.71, 0.74, 0.1, 0.64, 1.0, 0.26, 0.0, 0.77, 0.82, 0.74, 0.2, 0.76, 0.25, 0.2, 0.73, 0.3, 0.11, 1.0, 0.2, 0.25, 1.0, 0.7, 0.86, 0.83, 0.28, 1.0, 1.0, 0.0, 1.0, 0.14, 0.76, 0.34, 0.37, 0.29, 0.74, 0.13, 0.2, 0.13, 1.0, 1.0, 0.25, 0.62, 0.67, 0.0, 0.8, 0.31, 0.17, 0.75, 0.0, 0.0, 0.73, 0.71, 1.0, 1.0, 0.29, 0.0, 1.0, 0.69, 0.19, 0.0, 0.68, 0.17, 0.77, 0.5, 0.75, 0.8, 0.67, 0.0, 0.13, 0.71, 0.8]"
8,1198592,0.433,0.25,5,2025-02-22 12:53:20.242231,"['32215', '32217', '32222', '32224', '32230', '32235', '32238', '32243', '32244', '32245', '32246', '32249', '32250', '32256', '32257', '32261', '32266', '32267', '32270', '32271', '32273', '32277', '32281', '32282', '32285']","[3326, 5675, 449, 650, 4732, 4003, 3703, 2943, 16, 4846, 5603, 637, 2378, 557, 930, 4723, 3139, 3266, 388, 4701, 3052, 4622, 1331, 3701, 4571, 4883, 238, 4954, 253, 2744, 5658, 5782, 2840, 2586, 539, 264]","[0.25, 0.0, 0.33, 1.0, 0.73, 0.75, 0.08, 0.62, 0.0, 0.25, 0.0, 0.8, 0.86, 0.69, 0.19, 0.77, 0.75, 0.21, 0.64, 0.35, 0.12, 1.0, 0.14, 0.26, 0.0, 0.67, 0.87, 0.81, 0.24, 1.0, 0.0, 1.0, 0.0, 0.13, 0.81, 0.75, 1.0, 0.31, 0.74, 0.14, 0.21, 0.1, 1.0, 0.75, 0.21, 0.66, 0.64, 0.75, 0.81, 0.31, 0.15, 0.74, 0.0, 1.0, 0.68, 0.77, 0.75, 0.0, 0.33, 0.25, 0.38, 0.71, 0.21, 0.67, 0.7, 0.38, 0.73, 0.5, 0.5, 0.74, 0.68, 0.75, 0.13, 0.68, 0.81]"
9,594427,0.456,0.111,5,2025-02-22 12:53:20.480369,"['32215', '32217', '32222', '32224', '32230', '32233', '32235', '32238', '32243', '32244', '32245', '32250', '32256', '32261', '32266', '32267', '32270', '32271', '32273', '32274', '32277', '32279', '32281', '32282', '32285']","[545, 2278, 391, 5906, 3593, 4000, 3188, 5256, 5157, 806, 5609, 257, 2943, 3829, 3494, 1268, 598, 712, 668, 2132, 5541, 3255, 5684, 4696, 3063, 5290, 5744, 4371, 4725, 2072, 2481, 2761, 1898, 5763, 3376, 4444]","[0.22, 1.0, 0.35, 0.0, 0.75, 0.78, 0.08, 0.64, 0.0, 0.22, 0.75, 0.72, 0.78, 0.75, 0.21, 0.72, 0.0, 0.2, 0.64, 1.0, 0.11, 1.0, 0.16, 0.28, 1.0, 0.68, 0.85, 0.81, 0.25, 0.0, 1.0, 0.0, 0.64, 0.15, 0.78, 0.35, 1.0, 0.27, 0.72, 0.19, 0.2, 0.13, 1.0, 0.33, 0.22, 0.65, 0.66, 0.0, 0.8, 0.27, 0.13, 0.75, 0.0, 1.0, 0.71, 0.76, 0.0, 1.0, 0.29, 0.25, 0.17, 0.72, 0.22, 0.0, 0.72, 0.0, 0.72, 0.75, 0.75, 0.75, 0.73, 0.0, 0.14, 0.68, 0.8]"
