,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,499722,0.289,0.528,0,2025-02-23 05:03:33.336763,"['32214', '32216', '32217', '32219', '32220', '32226', '32228', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32247', '32249', '32252', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32280', '32281', '32283', '32284', '32285', '32286', '32287']","[3285, 4547, 4396, 3608, 5594, 5065, 3709, 981, 2498, 3406, 2044, 1316, 1164, 5340, 3029, 3249, 5402, 5800, 5692, 1098, 1538, 1176, 1293, 3376, 295, 114, 5256, 2664, 2281, 214, 1942, 4322, 3450, 3310, 1368, 2843]","[1.0, 0.76, 1.0, 0.25, 0.77, 0.75, 0.75, 0.77, 0.18, 0.22, 0.79, 0.77, 0.75, 0.82, 0.75, 0.86, 0.19, 0.88, 0.87, 0.9, 1.0, 0.9, 0.25, 0.97, 0.75, 1.0, 1.0, 0.8, 0.0, 0.0, 0.81, 0.25, 0.79, 0.75, 0.76, 1.0, 0.78, 0.78, 1.0, 0.79, 0.82, 0.82, 0.82, 0.78, 0.87, 0.89, 0.8, 0.0, 0.25, 0.22, 0.2, 1.0, 1.0, 0.75, 0.09, 0.92, 0.75, 0.77, 0.09, 0.0, 0.67, 0.83, 0.82, 0.15, 0.83, 0.08, 0.83, 0.75, 0.9, 0.0, 0.75, 0.0, 0.75, 0.75, 0.79]"
1,346130,0.316,0.306,0,2025-02-23 05:03:33.690076,"['32214', '32215', '32216', '32217', '32219', '32220', '32225', '32226', '32227', '32230', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32264', '32266', '32267', '32270', '32274', '32275', '32277', '32278', '32280', '32281', '32283', '32284', '32285', '32287']","[1787, 2761, 5256, 3029, 4161, 4322, 5460, 5541, 539, 216, 5654, 1176, 2498, 2840, 3084, 1117, 712, 3255, 3474, 2050, 5216, 4520, 5065, 1316, 3596, 3063, 2367, 1164, 3310, 835, 2753, 734, 756, 5522, 3749, 5073]","[0.25, 0.75, 1.0, 0.0, 0.73, 1.0, 0.25, 0.71, 0.22, 0.28, 0.74, 1.0, 0.25, 0.75, 0.65, 0.74, 0.25, 0.8, 0.76, 0.79, 0.66, 0.82, 1.0, 0.95, 1.0, 0.71, 0.75, 0.74, 1.0, 0.25, 0.76, 1.0, 0.73, 0.25, 1.0, 0.25, 0.74, 0.72, 0.0, 0.73, 0.77, 0.77, 0.77, 0.72, 0.82, 0.82, 0.75, 0.25, 0.66, 0.28, 0.25, 0.26, 1.0, 0.75, 0.18, 0.85, 0.75, 0.71, 0.17, 0.66, 0.17, 0.5, 0.77, 0.17, 1.0, 0.16, 1.0, 0.75, 0.82, 0.25, 0.5, 0.5, 0.38, 0.75, 0.74]"
2,297605,0.186,0.639,0,2025-02-23 05:03:34.045120,"['32214', '32216', '32219', '32226', '32228', '32229', '32231', '32232', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286', '32287']","[1266, 2695, 5687, 3009, 2355, 3953, 5923, 4423, 404, 3300, 1430, 5862, 3064, 3648, 492, 4179, 3847, 2868, 731, 4240, 1755, 848, 1334, 106, 297, 1682, 458, 4948, 3200, 5847, 4484, 1856, 392, 1138, 5144, 4651]","[0.0, 0.84, 0.25, 0.15, 0.87, 1.0, 0.88, 0.85, 0.08, 0.14, 0.87, 0.85, 0.0, 0.89, 0.0, 1.0, 0.11, 1.0, 1.0, 1.0, 1.0, 0.86, 0.0, 0.89, 1.0, 0.87, 1.0, 0.87, 0.15, 0.0, 0.89, 0.0, 0.87, 0.0, 0.0, 0.0, 0.88, 0.86, 0.0, 0.87, 0.89, 0.9, 0.89, 0.86, 1.0, 0.86, 0.89, 0.0, 1.0, 0.15, 0.13, 0.14, 1.0, 1.0, 0.14, 0.88, 0.0, 0.85, 0.13, 0.0, 1.0, 0.0, 0.9, 0.0, 0.67, 0.12, 0.85, 1.0, 0.87, 1.0, 0.88, 0.0, 0.0, 0.0, 0.88]"
3,1114893,0.309,0.75,0,2025-02-23 05:03:34.385397,"['32215', '32216', '32217', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32241', '32244', '32246', '32248', '32250', '32251', '32252', '32254', '32256', '32262', '32263', '32264', '32265', '32266', '32268', '32272', '32276', '32277', '32278', '32282', '32283', '32284', '32286', '32287', '32288']","[2609, 4119, 4988, 4319, 1533, 930, 5385, 1770, 4312, 2693, 4780, 2910, 5673, 5323, 5817, 4338, 2547, 3244, 525, 5560, 3158, 3998, 5326, 2602, 4226, 5521, 3052, 914, 2338, 5753, 3373, 5570, 2867, 2769, 715, 5915]","[0.9, 0.25, 0.75, 0.75, 0.31, 0.14, 0.33, 0.33, 0.7, 0.0, 0.25, 0.25, 0.87, 0.25, 0.25, 0.72, 0.25, 0.72, 0.74, 0.78, 0.25, 0.72, 0.87, 0.99, 0.31, 0.28, 0.13, 0.75, 0.84, 0.86, 0.0, 0.75, 0.0, 0.91, 1.0, 0.72, 0.0, 0.0, 0.75, 0.32, 0.0, 0.33, 0.25, 0.33, 0.95, 0.72, 0.31, 0.82, 0.25, 0.75, 0.25, 0.75, 0.75, 0.07, 0.25, 0.75, 0.93, 0.34, 0.0, 0.71, 0.74, 0.9, 0.0, 0.33, 0.67, 0.27, 0.31, 0.16, 0.25, 0.25, 0.25, 0.75, 0.25, 0.25, 0.75]"
4,1242166,0.358,0.444,0,2025-02-23 05:03:34.732196,"['32218', '32220', '32221', '32225', '32227', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32235', '32238', '32239', '32240', '32242', '32248', '32249', '32254', '32255', '32259', '32261', '32263', '32270', '32275', '32277', '32279', '32280', '32281', '32282', '32284', '32285', '32286', '32287']","[835, 2612, 3951, 506, 1838, 2847, 4033, 117, 3052, 5484, 5216, 5535, 5692, 734, 2753, 391, 2620, 5195, 238, 557, 4322, 5460, 539, 2420, 2840, 4520, 5264, 3481, 4003, 712, 4723, 346, 2756, 3596, 1505, 3474]","[0.49, 0.6, 0.47, 0.17, 0.25, 0.52, 1.0, 1.0, 0.32, 0.39, 0.65, 0.0, 0.44, 1.0, 0.0, 0.75, 0.75, 0.75, 0.25, 0.75, 1.0, 1.0, 0.47, 0.92, 0.75, 0.75, 1.0, 0.64, 0.75, 0.44, 0.66, 0.47, 0.62, 0.53, 0.0, 0.25, 0.65, 0.63, 0.46, 0.62, 1.0, 1.0, 0.66, 0.62, 0.8, 0.75, 0.65, 0.25, 0.52, 1.0, 0.36, 0.18, 0.43, 0.42, 0.3, 0.74, 0.75, 0.61, 0.28, 0.76, 0.46, 0.83, 0.67, 1.0, 0.31, 0.83, 1.0, 0.75, 0.5, 0.7, 0.75, 0.25, 0.5, 0.5, 0.65]"
5,1338001,0.256,0.472,5,2025-02-23 05:03:35.220205,"['32214', '32216', '32217', '32219', '32224', '32226', '32228', '32230', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32280', '32281', '32283', '32285', '32286', '32288']","[4396, 1787, 3255, 5692, 3063, 1098, 1164, 3406, 3709, 756, 3029, 295, 4725, 598, 712, 3095, 5609, 4547, 5402, 5290, 5801, 1273, 3310, 5459, 2761, 5216, 1941, 841, 1293, 2044, 4702, 3084, 2177, 5256, 1316, 214]","[0.75, 0.79, 1.0, 0.0, 0.79, 1.0, 0.81, 0.8, 0.2, 0.18, 0.75, 0.82, 0.75, 0.79, 1.0, 0.84, 0.0, 0.9, 0.83, 0.83, 0.75, 0.9, 0.75, 0.95, 1.0, 0.8, 1.0, 0.82, 0.25, 0.25, 0.81, 0.75, 0.79, 0.75, 0.75, 0.0, 0.82, 0.79, 0.75, 0.82, 0.81, 0.83, 0.81, 0.82, 0.84, 0.86, 0.8, 0.25, 0.0, 0.19, 0.2, 0.75, 0.25, 0.75, 0.13, 0.88, 0.0, 0.79, 0.11, 0.0, 0.67, 0.33, 0.79, 0.18, 0.67, 0.12, 0.83, 0.75, 0.87, 0.25, 0.79, 0.25, 0.25, 0.2, 0.75]"
6,795016,0.187,0.694,5,2025-02-23 05:03:35.548563,"['32214', '32216', '32217', '32219', '32226', '32227', '32228', '32230', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32280', '32281', '32283', '32285', '32286', '32288']","[5460, 2761, 5216, 2664, 5692, 2840, 1098, 835, 4322, 2843, 3029, 3255, 3500, 712, 2943, 4412, 3228, 1359, 1932, 4757, 2498, 3285, 3052, 342, 1316, 857, 506, 5654, 2756, 4987, 4003, 1176, 4846, 3474, 981, 3326]","[0.75, 0.71, 0.75, 0.25, 0.71, 0.75, 0.72, 0.71, 0.28, 0.27, 0.7, 0.73, 0.25, 0.75, 0.75, 0.8, 0.75, 0.86, 0.79, 0.8, 0.75, 0.86, 0.25, 0.95, 0.25, 0.72, 0.75, 0.74, 0.75, 0.75, 0.74, 0.25, 0.7, 0.25, 0.75, 0.25, 0.74, 0.71, 0.75, 0.73, 0.72, 0.75, 0.73, 0.74, 0.87, 0.82, 0.72, 0.25, 0.75, 0.27, 0.28, 0.75, 0.25, 0.75, 0.17, 0.84, 0.75, 0.71, 0.15, 0.75, 0.67, 0.67, 0.71, 0.22, 1.0, 0.16, 0.67, 0.5, 0.83, 0.75, 0.7, 0.25, 0.25, 0.28, 0.5]"
7,1647856,0.265,0.556,5,2025-02-23 05:03:35.880397,"['32214', '32216', '32217', '32219', '32224', '32226', '32228', '32230', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32280', '32281', '32283', '32285', '32286', '32288']","[598, 5692, 3255, 1164, 3932, 5027, 756, 3450, 1293, 67, 295, 2044, 1893, 214, 4396, 3188, 4184, 5245, 3063, 5290, 1382, 3608, 2320, 5065, 5402, 3029, 5801, 4547, 5340, 3161, 3474, 760, 1098, 605, 3310, 1538]","[0.25, 0.83, 0.25, 0.25, 0.83, 0.75, 0.85, 0.84, 0.16, 0.15, 0.75, 0.85, 0.75, 0.83, 0.75, 0.89, 0.0, 0.93, 0.87, 0.88, 0.75, 0.92, 0.75, 0.96, 1.0, 0.83, 1.0, 0.85, 0.75, 1.0, 0.85, 0.25, 0.84, 0.0, 1.0, 0.0, 0.85, 0.83, 1.0, 0.85, 0.85, 0.86, 0.84, 0.86, 0.86, 0.89, 0.84, 0.0, 0.25, 0.16, 0.16, 0.75, 1.0, 0.75, 0.1, 0.92, 0.0, 0.83, 0.08, 0.0, 0.33, 0.33, 0.82, 0.13, 0.83, 0.09, 1.0, 0.75, 0.9, 0.25, 0.82, 0.25, 0.25, 0.17, 1.0]"
8,1044424,0.35,0.389,5,2025-02-23 05:03:36.199980,"['32215', '32217', '32218', '32221', '32222', '32223', '32224', '32225', '32228', '32234', '32238', '32239', '32241', '32244', '32248', '32250', '32251', '32253', '32255', '32256', '32257', '32260', '32263', '32264', '32265', '32271', '32276', '32277', '32278', '32280', '32283', '32284', '32286', '32287', '32288']","[1077, 4226, 3819, 4119, 1740, 5385, 5195, 930, 3052, 990, 3326, 3451, 637, 3158, 5673, 2505, 4723, 5315, 4846, 4489, 2379, 1728, 4012, 2879, 4600, 4033, 525, 1072, 823, 1012, 557, 5098, 4952, 5555, 699, 3863]","[0.74, 0.0, 0.41, 0.0, 0.0, 0.3, 0.48, 0.25, 0.25, 0.0, 0.75, 1.0, 0.68, 0.47, 0.0, 0.69, 0.53, 0.74, 0.7, 0.7, 0.0, 0.76, 0.66, 0.96, 1.0, 1.0, 0.32, 0.75, 0.65, 0.65, 0.75, 0.57, 0.47, 0.75, 1.0, 0.59, 0.25, 0.75, 0.58, 0.25, 0.47, 0.0, 0.0, 0.0, 0.9, 0.7, 1.0, 0.66, 0.44, 0.0, 0.0, 0.25, 0.43, 0.23, 0.29, 0.71, 0.75, 0.25, 0.26, 0.74, 0.58, 0.78, 0.33, 0.0, 0.83, 0.26, 0.0, 0.34, 0.72, 0.25, 0.5, 0.61, 0.75, 0.5, 0.5]"
9,1646628,0.357,0.611,5,2025-02-23 05:03:36.540922,"['32214', '32219', '32220', '32221', '32224', '32226', '32227', '32228', '32230', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32246', '32248', '32249', '32252', '32254', '32261', '32262', '32266', '32267', '32270', '32274', '32275', '32278', '32280', '32281', '32283', '32285', '32286', '32288']","[835, 2753, 2840, 2612, 117, 539, 506, 823, 734, 3703, 3951, 4796, 2505, 2761, 216, 5906, 5541, 4723, 3263, 2060, 4161, 882, 5535, 238, 2420, 5782, 637, 3094, 1553, 5195, 3052, 4003, 3574, 4535, 2187, 346]","[0.0, 0.63, 0.47, 0.1, 0.65, 0.75, 0.75, 0.0, 0.35, 0.33, 0.25, 0.66, 0.0, 0.75, 0.75, 0.54, 0.75, 0.69, 0.56, 0.55, 0.0, 0.71, 1.0, 0.87, 0.75, 0.64, 0.75, 0.68, 0.25, 0.25, 0.65, 1.0, 1.0, 0.45, 0.25, 0.0, 0.68, 0.62, 0.25, 0.67, 0.75, 0.69, 0.64, 0.66, 0.77, 0.64, 0.67, 1.0, 0.75, 0.34, 0.37, 0.14, 0.0, 1.0, 0.35, 0.63, 0.0, 0.64, 0.3, 0.8, 0.83, 0.67, 0.63, 0.48, 0.33, 0.35, 0.67, 0.75, 0.65, 0.5, 0.62, 0.5, 0.75, 0.34, 0.75]"
