,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
78,1458942,0.3462307298671814,0.19444444444444445,75,2024-09-30 12:20:32.256365,"['32228', '32238', '32239', '32248', '32249', '32256', '32267', '32279', '32287', '32288']"
79,779270,0.3107910661645616,0.0,75,2024-09-30 12:20:32.346151,"['32228', '32232', '32236', '32238', '32239', '32246', '32249', '32256', '32262', '32279']"
80,978751,0.42154105230912153,0.1111111111111111,80,2024-09-30 12:20:32.525619,"['32214', '32218', '32221', '32236', '32239', '32243', '32249', '32269', '32283', '32286']"
81,1329259,0.40241879680317083,0.1111111111111111,80,2024-09-30 12:20:32.614894,"['32214', '32218', '32221', '32236', '32238', '32249', '32269', '32283', '32284', '32288']"
82,637658,0.36529795001347193,0.0,80,2024-09-30 12:20:32.704401,"['32214', '32218', '32236', '32243', '32247', '32249', '32265', '32269', '32283', '32286']"
83,312583,0.38427814016438966,0.1111111111111111,80,2024-09-30 12:20:32.794865,"['32214', '32218', '32221', '32238', '32247', '32249', '32265', '32283', '32284', '32288']"
84,365742,0.2826370315973095,0.3888888888888889,80,2024-09-30 12:20:32.884974,"['32214', '32218', '32221', '32236', '32238', '32243', '32249', '32269', '32283', '32286']"
85,1415084,0.3429187463235353,0.027777777777777776,85,2024-09-30 12:20:33.091495,"['32217', '32218', '32221', '32223', '32224', '32232', '32236', '32246', '32261', '32269']"
86,53311,0.3542821827250781,0.25,85,2024-09-30 12:20:33.180079,"['32216', '32217', '32218', '32223', '32224', '32239', '32246', '32251', '32261', '32269']"
87,1467342,0.41603422323548045,0.0,85,2024-09-30 12:20:33.269058,"['32217', '32218', '32223', '32224', '32239', '32246', '32249', '32251', '32283', '32285']"
88,856790,0.3496610270686541,0.3055555555555556,85,2024-09-30 12:20:33.357981,"['32217', '32218', '32223', '32224', '32239', '32246', '32249', '32251', '32261', '32269']"
89,1007997,0.37470177958279594,0.16666666666666666,85,2024-09-30 12:20:33.448932,"['32216', '32217', '32218', '32221', '32223', '32224', '32246', '32251', '32261', '32269']"
90,1465438,0.40817570493907135,0.16666666666666666,90,2024-09-30 12:20:33.628955,"['32219', '32221', '32223', '32246', '32256', '32265', '32274', '32278', '32281', '32287']"
91,626851,0.42901709981932823,0.027777777777777776,90,2024-09-30 12:20:33.720170,"['32215', '32218', '32236', '32239', '32247', '32256', '32267', '32275', '32278', '32288']"
92,788362,0.3349993193160942,0.0,90,2024-09-30 12:20:33.809187,"['32219', '32221', '32223', '32246', '32256', '32265', '32274', '32278', '32281', '32287']"
93,886153,0.4488295663023044,0.0,90,2024-09-30 12:20:33.899533,"['32236', '32239', '32247', '32256', '32265', '32267', '32275', '32278', '32287', '32288']"
94,924250,0.3923100141638442,0.1388888888888889,90,2024-09-30 12:20:33.989573,"['32219', '32221', '32223', '32236', '32246', '32256', '32265', '32278', '32281', '32287']"
95,1220750,0.2917747668778246,0.4722222222222222,95,2024-09-30 12:20:34.168604,"['32223', '32228', '32236', '32238', '32239', '32244', '32247', '32261', '32269', '32279']"
96,156666,0.49713133736980414,0.0,95,2024-09-30 12:20:34.259307,"['32224', '32240', '32246', '32247', '32249', '32255', '32261', '32281', '32287', '32288']"
97,512151,0.4011171095666604,0.16666666666666666,95,2024-09-30 12:20:34.347696,"['32224', '32231', '32240', '32246', '32247', '32255', '32259', '32261', '32269', '32281']"
98,1543098,0.37041205230354524,0.0,95,2024-09-30 12:20:34.438616,"['32218', '32226', '32228', '32239', '32244', '32247', '32262', '32269', '32274', '32279']"
99,629316,0.4167984763636084,0.027777777777777776,95,2024-09-30 12:20:34.529290,"['32228', '32239', '32240', '32246', '32247', '32255', '32259', '32261', '32269', '32279']"
100,808538,0.2725728583314418,0.2777777777777778,100,2024-09-30 12:20:34.709109,"['32221', '32233', '32238', '32244', '32248', '32250', '32261', '32269', '32274', '32286']"
101,1477703,0.4559958147527598,0.0,100,2024-09-30 12:20:34.798964,"['32214', '32218', '32232', '32233', '32246', '32248', '32261', '32267', '32283', '32287']"
102,122053,0.31426476317080265,0.16666666666666666,100,2024-09-30 12:20:34.887902,"['32218', '32221', '32233', '32244', '32248', '32250', '32261', '32269', '32274', '32286']"
103,235397,0.3333538110643128,0.2222222222222222,100,2024-09-30 12:20:34.977061,"['32218', '32221', '32233', '32243', '32244', '32248', '32250', '32261', '32269', '32286']"
104,1618367,0.30959897340455855,0.16666666666666666,100,2024-09-30 12:20:35.066749,"['32218', '32224', '32233', '32238', '32243', '32246', '32248', '32249', '32261', '32283']"
105,136749,0.37279207836012485,0.25,105,2024-09-30 12:20:35.246421,"['32218', '32222', '32226', '32233', '32238', '32247', '32248', '32249', '32265', '32270']"
106,734774,0.38070932737109414,0.0,105,2024-09-30 12:20:35.335778,"['32221', '32226', '32228', '32238', '32246', '32247', '32248', '32255', '32265', '32270']"
107,1289022,0.42827137222400724,0.08333333333333333,105,2024-09-30 12:20:35.426453,"['32221', '32226', '32228', '32236', '32238', '32247', '32248', '32262', '32265', '32276']"
108,169830,0.30885984633334,0.5833333333333334,105,2024-09-30 12:20:35.515916,"['32218', '32223', '32226', '32231', '32233', '32238', '32247', '32248', '32249', '32265']"
109,1348770,0.30855437574565,0.5,105,2024-09-30 12:20:35.605383,"['32218', '32221', '32223', '32226', '32233', '32238', '32247', '32248', '32265', '32270']"
110,642716,0.28056853573599533,0.3888888888888889,110,2024-09-30 12:20:35.785849,"['32218', '32231', '32239', '32243', '32248', '32249', '32265', '32277', '32283', '32288']"
111,703034,0.39419022846777296,0.0,110,2024-09-30 12:20:35.875692,"['32221', '32231', '32239', '32240', '32243', '32248', '32249', '32265', '32277', '32288']"
112,1615167,0.36917305051360977,0.08333333333333333,110,2024-09-30 12:20:35.965073,"['32228', '32230', '32234', '32236', '32243', '32248', '32265', '32277', '32283', '32288']"
113,902514,0.3547912637531335,0.027777777777777776,110,2024-09-30 12:20:36.054516,"['32218', '32221', '32231', '32234', '32243', '32248', '32265', '32277', '32283', '32288']"
114,1527334,0.3388005809276512,0.25,110,2024-09-30 12:20:36.144090,"['32218', '32231', '32234', '32239', '32243', '32248', '32265', '32277', '32283', '32288']"
115,1608766,0.4962786556966199,0.0,115,2024-09-30 12:20:36.324714,"['32216', '32222', '32233', '32238', '32239', '32247', '32249', '32251', '32252', '32274']"
116,1397269,0.3415534062898801,0.1388888888888889,115,2024-09-30 12:20:36.415701,"['32216', '32218', '32222', '32238', '32239', '32243', '32247', '32249', '32251', '32252']"
117,488543,0.30852985780082465,0.2222222222222222,115,2024-09-30 12:20:36.505111,"['32218', '32222', '32238', '32243', '32247', '32249', '32261', '32267', '32274', '32286']"
118,1420131,0.3929132023932018,0.05555555555555555,115,2024-09-30 12:20:36.595084,"['32222', '32223', '32261', '32265', '32269', '32274', '32281', '32283', '32286', '32288']"
119,1577216,0.43297375965990703,0.19444444444444445,115,2024-09-30 12:20:36.685024,"['32221', '32222', '32246', '32261', '32265', '32274', '32281', '32283', '32286', '32288']"
120,1477745,0.38732972017281725,0.1111111111111111,120,2024-09-30 12:20:36.866759,"['32220', '32223', '32240', '32243', '32246', '32249', '32267', '32282', '32283', '32287']"
121,966404,0.3699659669569652,0.0,120,2024-09-30 12:20:36.957506,"['32220', '32221', '32226', '32239', '32243', '32247', '32261', '32267', '32275', '32283']"
122,1527054,0.3704703208433465,0.0,120,2024-09-30 12:20:37.048470,"['32220', '32221', '32239', '32243', '32247', '32261', '32267', '32275', '32283', '32287']"
123,417606,0.39677710285201073,0.1111111111111111,120,2024-09-30 12:20:37.137989,"['32220', '32221', '32223', '32243', '32247', '32249', '32267', '32282', '32283', '32287']"
124,567297,0.329429933464893,0.1111111111111111,120,2024-09-30 12:20:37.227793,"['32220', '32223', '32233', '32243', '32247', '32249', '32267', '32282', '32283', '32287']"
125,97239,0.36913818783854274,0.0,125,2024-09-30 12:20:37.414345,"['32215', '32223', '32226', '32228', '32234', '32239', '32243', '32248', '32281', '32283']"
126,870397,0.359469627417754,0.0,125,2024-09-30 12:20:37.504098,"['32215', '32223', '32228', '32239', '32243', '32248', '32265', '32275', '32281', '32283']"
127,304196,0.40529230518369835,0.08333333333333333,125,2024-09-30 12:20:37.593159,"['32215', '32223', '32226', '32228', '32239', '32243', '32248', '32275', '32281', '32283']"
128,96161,0.34927445398850876,0.1388888888888889,125,2024-09-30 12:20:37.683291,"['32223', '32228', '32234', '32243', '32246', '32249', '32261', '32273', '32275', '32283']"
129,1256832,0.4467606347011963,0.0,125,2024-09-30 12:20:37.773150,"['32218', '32223', '32230', '32234', '32240', '32243', '32248', '32265', '32275', '32283']"
130,1558295,0.43956423184479704,0.0,130,2024-09-30 12:20:37.956554,"['32221', '32222', '32225', '32236', '32246', '32267', '32269', '32276', '32279', '32282']"
131,489470,0.36115726100511153,0.0,130,2024-09-30 12:20:38.046051,"['32228', '32231', '32240', '32246', '32248', '32269', '32277', '32283', '32286', '32288']"
132,927555,0.4112851432625785,0.05555555555555555,130,2024-09-30 12:20:38.134952,"['32221', '32224', '32230', '32236', '32246', '32247', '32248', '32251', '32267', '32276']"
133,620990,0.38001122676736204,0.3333333333333333,130,2024-09-30 12:20:38.224342,"['32221', '32222', '32228', '32230', '32246', '32247', '32248', '32251', '32276', '32286']"
134,1418787,0.3215669143594672,0.2222222222222222,130,2024-09-30 12:20:38.313996,"['32221', '32224', '32228', '32230', '32246', '32251', '32269', '32277', '32286', '32288']"
135,1416274,0.39559305788273813,0.0,135,2024-09-30 12:20:38.502618,"['32218', '32223', '32224', '32233', '32234', '32243', '32254', '32262', '32264', '32286']"
136,1176155,0.28049305526139207,0.1111111111111111,135,2024-09-30 12:20:38.592448,"['32218', '32223', '32224', '32233', '32234', '32254', '32262', '32264', '32265', '32286']"
137,214286,0.3489601015437358,0.25,135,2024-09-30 12:20:38.683292,"['32223', '32232', '32233', '32234', '32239', '32243', '32247', '32248', '32251', '32264']"
138,1000725,0.35319158677750373,0.3611111111111111,135,2024-09-30 12:20:38.776374,"['32232', '32233', '32234', '32238', '32239', '32240', '32247', '32248', '32251', '32264']"
139,1382886,0.35228827800116097,0.05555555555555555,135,2024-09-30 12:20:38.866775,"['32218', '32223', '32224', '32233', '32234', '32243', '32251', '32254', '32264', '32286']"
140,668346,0.3612836111711079,0.16666666666666666,140,2024-09-30 12:20:39.050186,"['32218', '32221', '32224', '32230', '32236', '32239', '32246', '32247', '32269', '32278']"
141,915031,0.517238302916334,0.0,140,2024-09-30 12:20:39.141555,"['32218', '32221', '32224', '32236', '32239', '32246', '32247', '32264', '32269', '32278']"
142,148740,0.3265545912650397,0.3333333333333333,140,2024-09-30 12:20:39.233358,"['32223', '32224', '32231', '32239', '32246', '32248', '32249', '32251', '32264', '32281']"
143,654945,0.3755642250451052,0.19444444444444445,140,2024-09-30 12:20:39.322520,"['32221', '32224', '32231', '32236', '32239', '32246', '32249', '32264', '32269', '32278']"
144,1382274,0.30697528855606493,0.3888888888888889,140,2024-09-30 12:20:39.413667,"['32218', '32224', '32230', '32236', '32239', '32246', '32247', '32248', '32269', '32278']"
145,603611,0.3263266851040739,0.2777777777777778,145,2024-09-30 12:20:39.597437,"['32218', '32222', '32230', '32231', '32240', '32247', '32248', '32251', '32252', '32285']"
146,1089536,0.4451949574300719,0.027777777777777776,145,2024-09-30 12:20:39.687049,"['32221', '32232', '32236', '32243', '32247', '32265', '32267', '32276', '32281', '32285']"
147,419567,0.35254273678040926,0.2222222222222222,145,2024-09-30 12:20:39.777001,"['32218', '32222', '32231', '32246', '32247', '32248', '32276', '32279', '32281', '32285']"
148,1391984,0.4669174287625531,0.0,145,2024-09-30 12:20:39.866787,"['32221', '32222', '32243', '32248', '32249', '32267', '32276', '32281', '32285', '32288']"
149,520792,0.28564321989570896,0.08333333333333333,145,2024-09-30 12:20:39.956648,"['32222', '32230', '32231', '32232', '32240', '32247', '32248', '32251', '32252', '32285']"
150,948842,0.36814986315257187,0.2222222222222222,150,2024-09-30 12:20:40.139484,"['32218', '32220', '32223', '32230', '32246', '32250', '32261', '32276', '32285', '32287']"
151,1648642,0.31757005192922416,0.19444444444444445,150,2024-09-30 12:20:40.229070,"['32218', '32223', '32230', '32240', '32246', '32250', '32261', '32276', '32285', '32287']"
152,864122,0.31583044066092836,0.0,150,2024-09-30 12:20:40.319190,"['32218', '32223', '32228', '32236', '32247', '32249', '32261', '32269', '32279', '32285']"
153,1290221,0.356782680890705,0.0,150,2024-09-30 12:20:40.409056,"['32218', '32220', '32228', '32230', '32236', '32247', '32248', '32250', '32261', '32285']"
154,21163,0.2894685992225966,0.2222222222222222,150,2024-09-30 12:20:40.498716,"['32218', '32223', '32228', '32230', '32246', '32247', '32249', '32261', '32269', '32285']"
155,816752,0.37276745972744724,0.027777777777777776,155,2024-09-30 12:20:40.681849,"['32218', '32222', '32223', '32230', '32232', '32238', '32246', '32249', '32256', '32281']"
156,730920,0.40228558753145793,0.027777777777777776,155,2024-09-30 12:20:40.773779,"['32221', '32233', '32236', '32240', '32246', '32247', '32257', '32262', '32281', '32287']"
157,1365749,0.44963706989391317,0.0,155,2024-09-30 12:20:40.864756,"['32221', '32223', '32233', '32236', '32246', '32247', '32249', '32262', '32281', '32287']"
158,98366,0.2854961363033207,0.1388888888888889,155,2024-09-30 12:20:40.955732,"['32221', '32231', '32236', '32240', '32246', '32247', '32257', '32262', '32269', '32287']"
159,1602060,0.46340846063013164,0.08333333333333333,155,2024-09-30 12:20:41.044332,"['32221', '32222', '32223', '32243', '32246', '32248', '32249', '32265', '32281', '32283']"
160,768884,0.3376230936939737,0.3055555555555556,160,2024-09-30 12:20:41.233741,"['32219', '32223', '32225', '32247', '32257', '32261', '32269', '32275', '32287', '32288']"
161,1238012,0.3198800189633558,0.0,160,2024-09-30 12:20:41.326079,"['32222', '32225', '32231', '32236', '32239', '32246', '32249', '32275', '32283', '32287']"
162,1562649,0.31818228797212983,0.027777777777777776,160,2024-09-30 12:20:41.416470,"['32219', '32225', '32246', '32247', '32261', '32269', '32275', '32283', '32287', '32288']"
163,517062,0.3108884309926389,0.1111111111111111,160,2024-09-30 12:20:41.507637,"['32222', '32225', '32231', '32236', '32246', '32249', '32275', '32283', '32287', '32288']"
164,1431639,0.5106766922983025,0.0,160,2024-09-30 12:20:41.597174,"['32216', '32221', '32223', '32240', '32243', '32257', '32261', '32267', '32269', '32275']"
165,1362485,0.3142165071943066,0.027777777777777776,165,2024-09-30 12:20:41.783797,"['32222', '32231', '32236', '32239', '32246', '32251', '32252', '32270', '32274', '32279']"
166,1300123,0.3789296235086984,0.0,165,2024-09-30 12:20:41.873703,"['32222', '32231', '32235', '32236', '32247', '32251', '32252', '32274', '32275', '32279']"
167,1560551,0.3366113098439442,0.5277777777777778,165,2024-09-30 12:20:41.963575,"['32222', '32231', '32236', '32239', '32247', '32251', '32252', '32274', '32275', '32279']"
