,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,623441,0.212,0.667,0,2025-02-23 18:00:41.409473,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32241', '32243', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[3376, 1164, 295, 3424, 214, 3255, 5065, 5027, 1293, 3310, 5402, 5256, 342, 1117, 3474, 3450, 3113, 950, 4184, 2044, 5460, 5073, 2601, 2367, 1538, 3063, 3029, 4371, 4396, 4257, 3161, 5276, 598, 5216, 5245, 3273]","[0.0, 0.81, 1.0, 0.24, 0.91, 0.78, 0.75, 0.75, 0.2, 0.25, 1.0, 0.93, 0.25, 0.97, 0.25, 0.25, 0.2, 0.89, 1.0, 1.0, 0.71, 0.99, 0.25, 0.94, 0.74, 0.82, 0.79, 1.0, 0.77, 0.75, 0.93, 0.25, 1.0, 0.0, 0.75, 0.13, 0.98, 0.77, 0.32, 0.88, 0.89, 0.88, 0.93, 0.95, 0.8, 0.74, 0.85, 0.0, 0.25, 0.79, 0.21, 1.0, 0.92, 0.75, 0.11, 0.74, 0.25, 0.95, 0.14, 0.0, 0.17, 0.33, 0.74, 0.0, 0.73, 0.17, 0.88, 0.73, 0.88, 0.25, 0.88, 0.23, 0.5, 0.5, 0.83]"
1,1085799,0.262,0.444,0,2025-02-23 18:00:41.710584,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32247', '32248', '32251', '32261', '32262', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286', '32287']","[734, 1164, 1942, 3310, 5692, 216, 4807, 835, 2072, 3273, 1117, 1268, 3376, 5402, 5256, 214, 806, 2980, 5313, 1750, 535, 3255, 1926, 558, 5290, 4651, 5742, 4725, 4504, 4257, 1196, 4417, 4459, 1871, 3474, 133]","[0.28, 0.79, 0.75, 0.16, 0.88, 0.77, 0.25, 0.25, 0.2, 0.0, 0.75, 0.92, 0.25, 0.96, 0.75, 0.75, 0.25, 0.84, 0.75, 0.75, 0.25, 0.97, 0.25, 0.89, 0.75, 0.81, 0.75, 0.66, 0.74, 0.3, 0.92, 0.25, 0.69, 0.25, 0.25, 0.15, 0.98, 0.75, 0.3, 0.86, 0.88, 0.87, 0.93, 0.94, 0.76, 0.69, 0.85, 0.0, 0.75, 0.83, 0.28, 0.32, 0.92, 0.75, 0.16, 0.67, 0.0, 0.94, 0.2, 0.0, 1.0, 0.0, 0.83, 1.0, 0.67, 0.21, 0.87, 0.73, 0.85, 0.5, 0.86, 0.25, 0.25, 0.25, 0.81]"
2,245210,0.316,0.556,0,2025-02-23 18:00:42.000567,"['32214', '32215', '32216', '32217', '32219', '32220', '32222', '32226', '32230', '32231', '32232', '32233', '32239', '32243', '32249', '32251', '32255', '32260', '32262', '32264', '32265', '32267', '32274', '32277', '32280', '32281', '32283', '32285', '32287', '32288']","[4226, 3052, 5918, 930, 4003, 3326, 2316, 823, 4846, 2379, 2586, 4953, 3703, 3094, 124, 5385, 4319, 2609, 5682, 2505, 3285, 3720, 4808, 1391, 2948, 4033, 1822, 838, 1176, 847, 3500, 1553, 2693, 4062, 506, 5758]","[1.0, 0.75, 1.0, 0.75, 0.64, 0.75, 1.0, 0.24, 0.75, 0.76, 0.27, 0.81, 1.0, 0.79, 0.32, 0.68, 1.0, 0.75, 0.75, 0.75, 0.31, 0.96, 0.73, 0.97, 0.19, 0.25, 0.23, 0.34, 0.92, 1.0, 0.57, 0.81, 0.24, 0.7, 0.35, 1.0, 0.87, 0.75, 0.35, 0.79, 0.61, 0.25, 0.68, 0.74, 0.91, 0.65, 0.25, 0.68, 0.25, 0.88, 0.75, 0.75, 0.92, 0.25, 0.26, 0.59, 0.81, 0.74, 0.32, 0.66, 0.83, 0.83, 0.36, 0.17, 0.8, 0.35, 0.17, 0.5, 0.7, 0.5, 0.63, 0.5, 0.61, 0.5, 0.5]"
3,522456,0.43,0.444,0,2025-02-23 18:00:42.284261,"['32215', '32218', '32222', '32227', '32229', '32239', '32243', '32244', '32247', '32249', '32251', '32254', '32255', '32256', '32257', '32259', '32260', '32265', '32268', '32269', '32271', '32272', '32277', '32279', '32281', '32282', '32283', '32284', '32285', '32287']","[3020, 2011, 5385, 4099, 4554, 2762, 5326, 5114, 2338, 5562, 3383, 1904, 2334, 5237, 5915, 4156, 1072, 4927, 905, 3054, 2839, 5733, 1020, 4122, 1585, 4643, 292, 1596, 3025, 1788, 308, 3011, 1007, 174, 2260, 3982]","[0.65, 0.0, 0.32, 0.33, 0.0, 0.29, 0.32, 0.09, 0.75, 0.89, 0.16, 0.7, 0.66, 0.0, 0.14, 0.75, 0.77, 0.18, 0.18, 0.18, 0.08, 0.77, 0.76, 0.88, 0.06, 0.75, 0.13, 0.29, 0.9, 1.0, 0.0, 0.89, 0.08, 0.75, 0.23, 1.0, 0.84, 0.0, 0.29, 0.7, 0.75, 0.0, 0.0, 0.75, 0.85, 1.0, 0.75, 0.73, 0.1, 0.94, 0.75, 0.25, 0.91, 0.32, 0.75, 0.0, 0.77, 0.75, 0.75, 0.79, 0.66, 0.81, 0.22, 0.67, 0.65, 0.83, 0.3, 0.25, 0.75, 0.25, 0.5, 1.0, 0.71, 0.75, 0.34]"
4,770320,0.31,0.667,0,2025-02-23 18:00:42.571699,"['32214', '32216', '32217', '32219', '32220', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32240', '32241', '32243', '32246', '32247', '32251', '32261', '32262', '32264', '32265', '32267', '32269', '32274', '32276', '32277', '32281', '32283', '32287']","[4673, 2189, 2112, 3500, 5908, 2281, 5238, 3645, 5195, 4412, 1612, 4953, 637, 145, 3151, 4757, 4808, 3367, 1077, 2664, 5593, 5598, 3392, 863, 5017, 4033, 5647, 4942, 331, 2968, 5003, 4539, 111, 3293, 4600, 4184]","[0.25, 0.59, 0.25, 0.75, 0.77, 0.0, 0.25, 0.37, 0.45, 0.65, 0.39, 0.86, 0.75, 0.88, 0.25, 0.69, 0.75, 0.72, 1.0, 1.0, 0.75, 0.98, 0.75, 0.97, 0.36, 0.64, 0.25, 0.75, 0.9, 1.0, 0.72, 0.71, 0.25, 0.75, 0.39, 0.38, 0.92, 0.25, 0.35, 0.83, 0.73, 0.69, 0.79, 0.84, 0.89, 0.7, 0.67, 0.25, 1.0, 0.85, 0.0, 0.75, 0.92, 0.75, 0.17, 1.0, 0.75, 0.84, 0.22, 0.6, 0.5, 0.76, 0.5, 0.17, 0.8, 0.27, 0.64, 0.25, 0.78, 0.0, 0.73, 0.42, 0.57, 0.0, 0.61]"
5,407432,0.43,0.306,5,2025-02-23 18:00:42.945389,"['32214', '32216', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32232', '32236', '32240', '32241', '32243', '32247', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32270', '32274', '32276', '32277', '32281', '32283', '32285', '32287']","[4033, 3052, 4412, 4825, 2664, 4226, 4120, 3720, 3500, 873, 2112, 3326, 2948, 5242, 3694, 3961, 4455, 4520, 2612, 1359, 3367, 5003, 3706, 3665, 41, 4846, 145, 3375, 1077, 4701, 5647, 506, 5899, 2756, 795, 5598]","[0.25, 0.65, 1.0, 0.28, 0.67, 0.25, 0.25, 0.33, 1.0, 0.76, 0.75, 0.84, 0.0, 0.85, 0.29, 1.0, 0.25, 0.58, 0.75, 0.39, 0.27, 0.94, 0.25, 0.89, 0.26, 0.65, 0.0, 1.0, 0.84, 1.0, 0.67, 0.67, 0.34, 0.25, 0.39, 0.39, 0.95, 0.0, 0.25, 0.86, 0.7, 0.71, 0.77, 0.8, 0.86, 1.0, 0.69, 0.0, 0.0, 0.87, 1.0, 0.75, 0.0, 0.75, 0.32, 0.61, 1.0, 0.81, 0.36, 0.71, 1.0, 0.73, 0.67, 0.0, 0.7, 0.36, 0.69, 0.5, 0.69, 0.25, 0.66, 0.5, 0.64, 0.5, 0.63]"
6,476018,0.336,0.306,5,2025-02-23 18:00:43.197927,"['32216', '32220', '32221', '32222', '32224', '32226', '32229', '32230', '32232', '32233', '32236', '32240', '32241', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32267', '32269', '32270', '32274', '32276', '32277', '32283', '32285', '32287']","[2612, 539, 216, 2753, 117, 4033, 2840, 882, 1786, 5855, 3052, 3729, 506, 734, 835, 5658, 4723, 16, 3094, 2761, 3951, 2289, 5195, 4520, 4249, 1273, 42, 5905, 3285, 1359, 4065, 4701, 3703, 5073, 4226, 1396]","[0.38, 0.73, 1.0, 0.2, 0.73, 0.66, 0.0, 0.25, 0.0, 0.71, 0.0, 0.86, 0.25, 0.89, 0.34, 0.75, 0.0, 0.66, 1.0, 0.75, 0.33, 0.94, 0.75, 0.86, 0.35, 0.71, 1.0, 1.0, 0.79, 0.38, 0.75, 0.75, 0.0, 0.25, 0.38, 0.29, 0.97, 0.75, 0.25, 0.87, 0.77, 0.77, 0.82, 0.84, 0.83, 0.75, 0.74, 1.0, 0.0, 0.86, 1.0, 0.38, 0.0, 1.0, 0.3, 0.75, 0.0, 0.87, 0.32, 0.7, 0.83, 0.64, 1.0, 0.83, 0.67, 0.34, 0.77, 0.63, 0.73, 0.25, 0.7, 0.25, 0.63, 0.75, 0.7]"
7,1397745,0.379,0.444,5,2025-02-23 18:00:43.449792,"['32214', '32216', '32221', '32222', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32241', '32243', '32245', '32246', '32248', '32261', '32264', '32265', '32267', '32270', '32274', '32276', '32277', '32283', '32286', '32287']","[1098, 5460, 5065, 4710, 5216, 981, 1505, 795, 4520, 3285, 2664, 342, 1290, 5594, 1932, 4547, 5484, 2281, 3749, 114, 4184, 4176, 49, 5204, 4396, 1728, 1538, 3474, 4757, 3450, 5692, 1919, 2899, 5121, 2843, 2494]","[0.75, 0.74, 1.0, 0.39, 0.84, 0.73, 0.68, 1.0, 0.25, 0.0, 1.0, 0.89, 1.0, 0.94, 0.75, 0.71, 0.75, 0.87, 1.0, 1.0, 0.0, 0.99, 0.25, 0.94, 1.0, 0.77, 0.69, 1.0, 0.84, 0.75, 0.8, 0.75, 0.75, 0.64, 0.75, 0.25, 0.95, 0.71, 0.32, 0.92, 0.81, 0.8, 0.88, 0.91, 0.9, 0.71, 0.76, 0.0, 0.73, 0.81, 0.0, 1.0, 0.0, 0.25, 0.14, 0.76, 0.75, 0.91, 0.17, 0.58, 0.83, 0.66, 0.67, 0.0, 0.79, 0.22, 0.84, 0.69, 0.82, 0.0, 0.77, 0.35, 0.5, 0.5, 0.76]"
8,659591,0.24,0.361,5,2025-02-23 18:00:43.697364,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32233', '32236', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286', '32287']","[1750, 3255, 4725, 5609, 4396, 2668, 342, 5459, 5847, 5801, 2754, 68, 1164, 1196, 810, 5245, 1845, 214, 756, 2367, 67, 1856, 939, 182, 1754, 3063, 5301, 1480, 3295, 3565, 2695, 3572, 5157, 535, 3095, 3450]","[0.75, 0.87, 1.0, 0.21, 0.92, 0.86, 0.75, 0.75, 0.0, 0.0, 0.75, 0.92, 0.25, 0.98, 1.0, 1.0, 0.14, 0.94, 0.79, 1.0, 0.77, 0.99, 0.0, 0.92, 0.79, 0.87, 1.0, 0.75, 1.0, 0.75, 0.9, 0.0, 1.0, 0.0, 0.75, 0.11, 0.98, 0.78, 0.0, 0.94, 0.9, 0.88, 0.93, 0.95, 0.85, 0.75, 0.85, 0.0, 0.86, 0.77, 0.21, 0.75, 0.0, 1.0, 0.11, 0.81, 0.25, 0.97, 0.11, 0.0, 0.0, 0.0, 0.78, 0.25, 0.75, 0.18, 0.94, 0.81, 0.88, 0.25, 0.83, 0.26, 0.25, 0.25, 0.87]"
9,1175119,0.478,0.556,5,2025-02-23 18:00:43.936080,"['32214', '32215', '32216', '32217', '32219', '32220', '32222', '32226', '32230', '32231', '32232', '32233', '32239', '32240', '32241', '32244', '32248', '32251', '32254', '32261', '32264', '32265', '32267', '32276', '32277', '32280', '32281', '32283', '32285', '32288']","[4226, 2316, 4953, 930, 2968, 5908, 4368, 3585, 4808, 1868, 2505, 1822, 3900, 5072, 3469, 339, 5829, 4988, 3373, 5242, 5655, 9, 4673, 5560, 3348, 4319, 374, 2106, 5918, 4312, 2547, 3326, 252, 2759, 4062, 2609]","[1.0, 0.0, 0.75, 1.0, 0.62, 0.0, 1.0, 0.3, 1.0, 0.79, 0.33, 0.81, 0.75, 0.8, 0.23, 0.69, 1.0, 1.0, 1.0, 1.0, 0.31, 0.98, 0.71, 0.97, 0.2, 0.25, 0.0, 0.25, 0.94, 0.68, 0.0, 0.8, 0.25, 0.79, 0.75, 0.6, 0.84, 1.0, 0.31, 0.86, 1.0, 0.59, 0.71, 0.74, 0.94, 0.63, 0.57, 0.75, 0.4, 0.87, 0.75, 1.0, 0.0, 0.75, 0.22, 0.67, 0.84, 0.68, 0.33, 0.66, 0.62, 0.88, 0.17, 0.0, 0.84, 0.31, 1.0, 0.25, 0.68, 0.0, 0.63, 0.5, 0.6, 0.58, 0.0]"
