,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1481942,0.457,0.361,0,2025-02-22 15:45:11.668822,"['32215', '32216', '32217', '32218', '32220', '32224', '32225', '32226', '32230', '32233', '32234', '32239', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32250', '32252', '32253', '32255', '32256', '32262', '32263', '32266', '32267', '32268', '32270', '32271', '32272', '32273', '32274', '32276', '32279', '32283', '32284', '32286', '32288']","[2740, 4655, 1553, 3052, 238, 4226, 4723, 2612, 506, 823, 557, 825, 122, 4732, 1740, 5385, 3703, 990, 5658, 264, 882, 4038, 2840, 185, 3382, 3308, 117, 3535, 174, 5918, 1838, 5782, 4003, 5237, 336, 835]","[0.15, 0.75, 0.25, 0.0, 0.75, 0.34, 0.0, 0.71, 0.69, 0.82, 0.75, 0.0, 0.25, 0.68, 0.17, 0.77, 1.0, 0.17, 0.79, 0.0, 0.0, 0.67, 0.3, 0.34, 0.85, 0.0, 0.3, 0.68, 1.0, 0.75, 0.75, 1.0, 0.76, 1.0, 1.0, 0.75, 0.25, 0.64, 0.0, 0.75, 0.65, 0.75, 0.75, 0.68, 0.14, 0.76, 0.7, 0.27, 0.0, 0.75, 0.24, 0.23, 0.25, 0.0, 0.0, 0.77, 1.0, 0.25, 0.25, 1.0, 0.67, 0.84, 0.33, 0.71, 0.28, 0.67, 0.32, 0.13, 0.33, 0.5, 0.5, 0.71, 0.75, 0.88, 0.25]"
1,911392,0.437,0.139,0,2025-02-22 15:45:12.081502,"['32215', '32216', '32217', '32218', '32220', '32224', '32225', '32226', '32230', '32233', '32234', '32235', '32239', '32241', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32250', '32251', '32252', '32253', '32255', '32256', '32262', '32263', '32266', '32267', '32268', '32271', '32272', '32273', '32274', '32276', '32279', '32284', '32288']","[2943, 576, 5700, 3596, 786, 2664, 3052, 2640, 2838, 5460, 5256, 4161, 1553, 4000, 4062, 3263, 857, 2761, 712, 3316, 4520, 386, 5195, 2236, 2058, 2339, 4033, 506, 2050, 480, 5692, 4003, 5541, 3665, 5800, 3090]","[0.16, 0.75, 1.0, 0.0, 1.0, 0.32, 0.75, 0.76, 0.68, 0.82, 0.75, 0.25, 0.25, 0.67, 0.18, 0.77, 0.75, 0.18, 0.8, 1.0, 1.0, 1.0, 0.32, 0.36, 0.84, 0.25, 0.26, 0.75, 0.25, 0.75, 0.75, 0.25, 0.74, 0.25, 1.0, 0.25, 0.75, 0.75, 0.25, 0.75, 0.65, 0.25, 0.75, 0.66, 0.14, 0.76, 0.71, 0.26, 0.0, 0.75, 0.24, 0.24, 0.75, 0.25, 0.0, 0.74, 0.63, 1.0, 0.0, 0.0, 0.83, 0.84, 0.33, 0.69, 0.26, 0.33, 0.35, 0.13, 0.32, 0.62, 0.75, 0.73, 0.65, 0.87, 0.75]"
2,1240453,0.588,0.056,0,2025-02-22 15:45:12.513114,"['32215', '32216', '32217', '32218', '32220', '32224', '32225', '32226', '32230', '32233', '32234', '32237', '32239', '32242', '32243', '32244', '32247', '32248', '32249', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32262', '32263', '32266', '32267', '32268', '32270', '32271', '32272', '32273', '32274', '32276', '32277', '32283', '32288']","[5073, 3596, 3029, 795, 5256, 1164, 857, 2715, 4520, 3786, 2494, 2281, 111, 5017, 3255, 3151, 5163, 5844, 409, 2498, 756, 2112, 4699, 3293, 1783, 2331, 2986, 5460, 119, 1538, 4866, 3424, 535, 5173, 1666, 3706]","[0.15, 1.0, 1.0, 0.25, 1.0, 0.27, 0.75, 0.82, 0.73, 0.8, 1.0, 1.0, 0.25, 0.67, 0.22, 0.82, 0.0, 0.17, 0.85, 1.0, 1.0, 0.66, 0.31, 1.0, 0.82, 0.0, 0.21, 0.73, 1.0, 1.0, 1.0, 0.65, 0.7, 0.25, 1.0, 0.25, 1.0, 1.0, 0.25, 1.0, 1.0, 1.0, 1.0, 0.63, 0.13, 0.75, 0.77, 0.22, 1.0, 0.0, 0.22, 0.25, 1.0, 1.0, 0.0, 0.66, 0.25, 1.0, 0.0, 0.0, 0.0, 0.82, 1.0, 0.0, 0.2, 0.65, 0.37, 0.13, 0.29, 0.0, 0.35, 0.75, 0.64, 0.86, 1.0]"
3,1008720,0.445,0.5,0,2025-02-22 15:45:12.934361,"['32215', '32216', '32217', '32218', '32219', '32220', '32221', '32224', '32225', '32230', '32233', '32234', '32239', '32241', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32250', '32252', '32253', '32255', '32256', '32262', '32263', '32266', '32267', '32268', '32271', '32272', '32273', '32274', '32276', '32279', '32284', '32286', '32288']","[264, 576, 238, 4732, 2740, 3263, 1553, 506, 4003, 825, 5614, 4226, 3005, 5782, 1740, 4701, 4952, 5206, 1273, 2943, 211, 5700, 3090, 3052, 1359, 1373, 3308, 5555, 4299, 2612, 4663, 650, 4033, 301, 786, 253]","[0.15, 1.0, 1.0, 0.0, 1.0, 0.75, 0.0, 0.75, 0.68, 0.83, 0.0, 0.75, 0.65, 0.68, 0.16, 0.75, 0.75, 0.17, 0.77, 0.0, 0.0, 0.67, 0.3, 0.32, 0.86, 0.0, 0.33, 0.75, 0.0, 0.75, 0.75, 1.0, 0.77, 1.0, 0.75, 0.75, 1.0, 0.67, 0.0, 0.25, 0.67, 0.0, 1.0, 0.7, 0.14, 0.76, 0.68, 0.28, 0.0, 0.25, 0.24, 0.22, 0.0, 0.0, 0.0, 0.8, 0.67, 0.75, 0.0, 0.0, 1.0, 0.85, 0.17, 0.73, 0.31, 0.5, 0.3, 0.13, 0.34, 0.65, 0.75, 0.69, 0.5, 0.88, 0.5]"
4,1486078,0.51,0.139,0,2025-02-22 15:45:13.363099,"['32215', '32216', '32218', '32220', '32224', '32225', '32226', '32230', '32234', '32237', '32239', '32242', '32243', '32244', '32247', '32248', '32249', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32262', '32263', '32267', '32268', '32269', '32270', '32271', '32272', '32273', '32274', '32276', '32277', '32280', '32283', '32288']","[786, 3596, 2236, 2943, 4030, 4000, 4655, 3908, 5603, 712, 5899, 3701, 576, 211, 4316, 2640, 4062, 5700, 4663, 2942, 4161, 5555, 4747, 3263, 4325, 1242, 4954, 5256, 2058, 5206, 795, 386, 4455, 449, 4689, 5484]","[0.16, 1.0, 0.75, 0.37, 0.0, 0.25, 0.75, 0.87, 0.71, 0.79, 1.0, 0.25, 0.25, 0.65, 0.24, 0.82, 0.0, 0.17, 0.86, 0.39, 1.0, 0.63, 0.34, 0.25, 0.79, 0.0, 0.17, 0.7, 0.0, 0.75, 1.0, 0.66, 0.68, 0.0, 0.75, 0.25, 0.25, 0.0, 1.0, 0.75, 0.75, 0.25, 0.0, 1.0, 0.13, 0.75, 0.78, 0.21, 1.0, 0.0, 0.23, 0.28, 0.72, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.83, 0.82, 0.83, 0.17, 0.17, 0.64, 1.0, 0.13, 0.28, 0.25, 0.35, 0.78, 0.7, 0.85, 0.5]"
5,392965,0.47,0.278,5,2025-02-22 15:45:13.828987,"['32214', '32216', '32217', '32220', '32221', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32235', '32236', '32237', '32241', '32242', '32244', '32245', '32247', '32249', '32252', '32256', '32257', '32260', '32262', '32263', '32267', '32268', '32270', '32271', '32274', '32275', '32276', '32277', '32283', '32284', '32285', '32286', '32288']","[5460, 2420, 1316, 2498, 2943, 5027, 1293, 1505, 2664, 2505, 2236, 3255, 3029, 5216, 5256, 5535, 2293, 5654, 4987, 3424, 3749, 5812, 5402, 786, 5692, 295, 4184, 1787, 598, 1098, 857, 3596, 2761, 4396, 3593, 3228]","[0.25, 0.81, 1.0, 0.25, 0.81, 0.76, 1.0, 1.0, 0.71, 0.32, 0.81, 0.19, 0.78, 0.74, 0.75, 1.0, 0.25, 1.0, 0.75, 1.0, 0.75, 1.0, 0.25, 1.0, 0.28, 0.2, 0.68, 0.75, 0.25, 0.8, 1.0, 0.25, 0.81, 0.25, 0.81, 0.25, 0.81, 0.29, 0.25, 0.8, 0.34, 0.81, 1.0, 0.75, 0.29, 0.12, 0.75, 0.75, 0.75, 0.25, 0.12, 0.77, 0.24, 0.25, 0.0, 0.33, 0.75, 1.0, 0.19, 0.19, 1.0, 0.33, 1.0, 0.0, 0.75, 0.29, 0.2, 0.33, 0.24, 0.75, 0.75, 0.0, 0.25, 0.74, 0.5]"
6,1175226,0.395,0.278,5,2025-02-22 15:45:14.235362,"['32214', '32217', '32220', '32221', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32235', '32236', '32237', '32241', '32242', '32244', '32245', '32247', '32249', '32252', '32256', '32257', '32260', '32262', '32263', '32267', '32268', '32269', '32270', '32271', '32274', '32275', '32276', '32277', '32281', '32284', '32285', '32286', '32288']","[2664, 4083, 712, 3440, 1706, 1611, 391, 5844, 114, 3656, 2761, 3592, 4322, 4396, 2838, 3249, 4184, 1316, 4757, 2847, 2568, 2367, 5535, 668, 4539, 1150, 2281, 3406, 4987, 3106, 5204, 3310, 2843, 2055, 2668, 4796]","[0.75, 0.83, 0.65, 0.0, 0.83, 0.77, 0.25, 0.25, 0.73, 0.3, 0.82, 0.22, 0.74, 0.67, 1.0, 0.0, 0.0, 0.0, 0.25, 0.75, 1.0, 1.0, 0.25, 1.0, 0.2, 0.2, 0.71, 1.0, 0.75, 0.8, 1.0, 0.0, 0.85, 0.75, 0.83, 0.0, 0.83, 0.33, 1.0, 0.8, 0.35, 0.82, 1.0, 1.0, 0.24, 0.14, 1.0, 0.74, 0.0, 0.75, 0.09, 0.71, 0.27, 1.0, 0.0, 0.75, 0.25, 1.0, 0.17, 0.17, 0.5, 0.33, 0.67, 0.0, 0.69, 0.28, 0.17, 0.75, 0.26, 0.34, 1.0, 0.0, 0.5, 0.76, 0.75]"
7,248363,0.431,0.5,5,2025-02-22 15:45:14.623778,"['32214', '32216', '32217', '32220', '32221', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32235', '32236', '32237', '32241', '32242', '32244', '32245', '32247', '32249', '32252', '32254', '32256', '32260', '32262', '32263', '32267', '32268', '32270', '32271', '32274', '32275', '32276', '32277', '32283', '32284', '32285', '32286', '32288']","[2664, 2505, 4796, 4226, 3500, 466, 4065, 990, 637, 4412, 4033, 2568, 3749, 5195, 2112, 3592, 331, 3493, 2379, 2968, 889, 3293, 5647, 3367, 2189, 3052, 2840, 823, 2761, 5644, 3596, 4825, 712, 111, 5460, 4539]","[0.75, 0.8, 0.75, 0.0, 0.83, 0.79, 0.0, 0.0, 0.71, 0.32, 0.8, 0.19, 0.78, 0.73, 0.0, 1.0, 0.0, 0.75, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.22, 0.2, 0.67, 1.0, 1.0, 0.8, 0.75, 1.0, 0.82, 1.0, 0.83, 1.0, 0.8, 0.3, 0.0, 0.8, 0.75, 0.8, 0.75, 0.66, 0.28, 0.11, 0.75, 0.76, 0.25, 0.75, 0.14, 0.75, 0.23, 0.75, 0.0, 0.32, 1.0, 1.0, 0.2, 0.2, 0.33, 0.33, 0.67, 0.0, 0.75, 0.3, 0.22, 0.34, 0.29, 0.25, 0.5, 0.25, 0.75, 0.74, 1.0]"
8,122115,0.36,0.528,5,2025-02-22 15:45:15.041455,"['32214', '32216', '32217', '32220', '32221', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32235', '32236', '32237', '32241', '32242', '32244', '32245', '32247', '32249', '32252', '32256', '32257', '32260', '32262', '32263', '32267', '32268', '32270', '32271', '32274', '32275', '32276', '32277', '32283', '32284', '32285', '32286', '32288']","[2664, 5460, 3749, 2968, 3293, 5195, 2281, 4600, 1822, 2761, 216, 4649, 2505, 2840, 5065, 3500, 2498, 4316, 4808, 2568, 2189, 41, 117, 59, 5844, 1611, 3493, 5046, 3592, 4539, 342, 4412, 5593, 911, 4368, 3367]","[0.75, 0.81, 1.0, 0.25, 0.82, 0.78, 0.0, 0.25, 0.72, 0.31, 0.81, 0.19, 0.77, 0.72, 0.75, 0.75, 0.25, 0.75, 1.0, 1.0, 0.25, 0.75, 0.75, 1.0, 0.24, 0.2, 0.68, 1.0, 1.0, 0.8, 0.25, 0.25, 0.82, 0.25, 0.82, 0.25, 0.81, 0.3, 0.25, 0.8, 0.36, 0.81, 0.75, 0.75, 0.27, 0.12, 1.0, 0.75, 1.0, 0.75, 0.12, 0.75, 0.24, 1.0, 0.0, 0.34, 0.75, 0.75, 0.19, 0.19, 0.17, 0.67, 0.83, 0.0, 0.74, 0.29, 0.2, 0.35, 0.26, 0.0, 0.5, 0.25, 0.5, 0.74, 0.75]"
9,575246,0.417,0.361,5,2025-02-22 15:45:15.468596,"['32214', '32216', '32217', '32220', '32221', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32235', '32236', '32237', '32241', '32242', '32244', '32245', '32247', '32249', '32252', '32254', '32256', '32257', '32260', '32262', '32263', '32267', '32268', '32270', '32271', '32274', '32275', '32276', '32277', '32283', '32284', '32286', '32288']","[5460, 2664, 2498, 3749, 5195, 3500, 1505, 4003, 1932, 1359, 1316, 2505, 4083, 4710, 5065, 1611, 5829, 2761, 857, 4520, 117, 4322, 2420, 3593, 2281, 5692, 2840, 5216, 4316, 1176, 4825, 2899, 1822, 2465, 1553, 4600]","[0.75, 0.8, 0.75, 0.25, 0.83, 0.79, 0.0, 0.75, 0.71, 0.32, 0.8, 0.19, 0.78, 0.74, 0.75, 0.75, 0.75, 1.0, 0.75, 0.75, 0.75, 1.0, 1.0, 1.0, 0.24, 0.2, 0.67, 1.0, 1.0, 0.8, 1.0, 0.25, 0.82, 0.25, 0.83, 0.25, 0.8, 0.3, 0.25, 0.8, 1.0, 0.8, 0.75, 0.75, 0.28, 0.11, 1.0, 0.76, 0.75, 0.25, 0.14, 0.76, 0.23, 0.25, 0.0, 0.32, 0.75, 0.75, 0.2, 0.2, 0.83, 0.67, 0.67, 0.0, 0.76, 0.3, 0.22, 0.34, 0.28, 0.25, 1.0, 0.35, 0.5, 0.74, 0.5]"
