,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,488590,0.28883460853710524,0.4444444444444444,0,2024-09-30 12:59:09.256640,"['32214', '32215', '32216', '32217', '32219', '32221', '32222', '32223', '32230', '32233', '32234', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32247', '32248', '32251', '32252', '32254', '32256', '32260', '32261', '32263', '32266', '32272', '32273', '32274', '32275', '32277', '32280', '32281', '32284', '32285', '32286', '32287', '32288']"
1,697805,0.38368858656689614,0.3611111111111111,0,2024-09-30 12:59:09.632069,"['32214', '32217', '32218', '32219', '32220', '32221', '32222', '32223', '32224', '32229', '32230', '32231', '32233', '32238', '32239', '32242', '32243', '32244', '32246', '32248', '32249', '32251', '32252', '32255', '32256', '32257', '32262', '32263', '32264', '32265', '32267', '32268', '32269', '32272', '32274', '32276', '32277', '32278', '32285', '32287']"
2,1041807,0.34928175734579353,0.4444444444444444,0,2024-09-30 12:59:10.003126,"['32214', '32217', '32218', '32219', '32221', '32222', '32223', '32224', '32230', '32233', '32238', '32239', '32240', '32242', '32243', '32246', '32248', '32249', '32251', '32252', '32254', '32256', '32262', '32263', '32264', '32265', '32267', '32268', '32269', '32272', '32273', '32274', '32276', '32277', '32278', '32280', '32281', '32284', '32285', '32287']"
3,1270751,0.3365896947990521,0.4444444444444444,0,2024-09-30 12:59:10.366182,"['32214', '32216', '32217', '32219', '32221', '32222', '32223', '32224', '32230', '32233', '32234', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32246', '32248', '32251', '32252', '32254', '32256', '32260', '32261', '32263', '32265', '32267', '32272', '32273', '32274', '32277', '32278', '32280', '32281', '32284', '32285', '32287', '32288']"
4,1324695,0.3056050349336518,0.5,0,2024-09-30 12:59:10.729482,"['32214', '32216', '32217', '32219', '32221', '32222', '32223', '32224', '32230', '32233', '32234', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32246', '32248', '32251', '32252', '32254', '32256', '32260', '32261', '32263', '32265', '32267', '32272', '32273', '32274', '32277', '32278', '32280', '32281', '32284', '32285', '32287', '32288']"
5,958705,0.41130867219073836,0.4444444444444444,5,2024-09-30 12:59:11.189643,"['32215', '32218', '32219', '32220', '32221', '32222', '32224', '32228', '32230', '32231', '32233', '32234', '32235', '32236', '32238', '32240', '32243', '32244', '32248', '32249', '32255', '32258', '32259', '32261', '32262', '32263', '32264', '32265', '32267', '32269', '32274', '32275', '32279', '32280', '32281', '32282', '32283', '32286', '32287', '32288']"
6,785009,0.3954909450363381,0.4166666666666667,5,2024-09-30 12:59:11.557135,"['32215', '32218', '32219', '32220', '32221', '32222', '32224', '32228', '32230', '32231', '32233', '32234', '32235', '32236', '32238', '32240', '32243', '32244', '32248', '32249', '32255', '32258', '32259', '32261', '32262', '32263', '32264', '32265', '32267', '32269', '32273', '32274', '32275', '32279', '32280', '32281', '32283', '32286', '32287', '32288']"
7,336801,0.3806421597771415,0.4722222222222222,5,2024-09-30 12:59:11.918478,"['32215', '32218', '32219', '32220', '32221', '32222', '32224', '32228', '32230', '32231', '32233', '32234', '32235', '32236', '32238', '32240', '32243', '32244', '32248', '32249', '32255', '32258', '32259', '32261', '32262', '32263', '32264', '32265', '32267', '32269', '32273', '32274', '32275', '32279', '32280', '32281', '32283', '32286', '32287', '32288']"
8,1305553,0.2588945325491782,0.5,5,2024-09-30 12:59:12.283177,"['32215', '32218', '32219', '32220', '32221', '32222', '32224', '32228', '32230', '32231', '32233', '32235', '32236', '32240', '32243', '32244', '32247', '32248', '32249', '32250', '32255', '32258', '32259', '32261', '32262', '32263', '32264', '32265', '32267', '32269', '32273', '32274', '32275', '32279', '32280', '32281', '32283', '32286', '32287', '32288']"
9,886399,0.2935069534832069,0.5,5,2024-09-30 12:59:12.650364,"['32215', '32218', '32219', '32220', '32221', '32222', '32224', '32226', '32228', '32230', '32231', '32233', '32234', '32235', '32236', '32240', '32243', '32244', '32247', '32248', '32255', '32258', '32259', '32261', '32262', '32263', '32264', '32265', '32267', '32269', '32273', '32274', '32275', '32279', '32280', '32281', '32283', '32286', '32287', '32288']"
10,135456,0.27140180828052357,0.4722222222222222,10,2024-09-30 12:59:13.138074,"['32216', '32219', '32220', '32222', '32223', '32224', '32226', '32227', '32228', '32231', '32232', '32233', '32234', '32236', '32238', '32240', '32242', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32261', '32262', '32264', '32265', '32267', '32268', '32270', '32274', '32275', '32276', '32282', '32283', '32285', '32286', '32287', '32288']"
11,367151,0.4193904075041384,0.2777777777777778,10,2024-09-30 12:59:13.499497,"['32218', '32219', '32220', '32222', '32223', '32224', '32226', '32230', '32232', '32233', '32236', '32238', '32240', '32241', '32242', '32245', '32247', '32248', '32251', '32252', '32259', '32261', '32264', '32265', '32268', '32270', '32271', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32282', '32283', '32285', '32286', '32287', '32288']"
12,1555233,0.29856692817953606,0.4722222222222222,10,2024-09-30 12:59:13.866429,"['32216', '32219', '32220', '32222', '32223', '32224', '32226', '32227', '32228', '32231', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32250', '32251', '32252', '32259', '32261', '32262', '32264', '32265', '32267', '32268', '32270', '32274', '32275', '32276', '32282', '32283', '32285', '32286', '32287', '32288']"
13,456977,0.35663701605338616,0.4444444444444444,10,2024-09-30 12:59:14.234391,"['32216', '32218', '32219', '32220', '32222', '32223', '32224', '32226', '32228', '32230', '32231', '32232', '32233', '32236', '32238', '32240', '32241', '32242', '32245', '32247', '32248', '32251', '32252', '32259', '32261', '32264', '32265', '32268', '32270', '32274', '32275', '32276', '32277', '32281', '32282', '32283', '32285', '32286', '32287', '32288']"
14,1221700,0.30643018505050673,0.4722222222222222,10,2024-09-30 12:59:14.600992,"['32216', '32218', '32219', '32220', '32222', '32223', '32224', '32226', '32227', '32228', '32231', '32232', '32233', '32236', '32238', '32240', '32241', '32242', '32245', '32247', '32248', '32251', '32252', '32258', '32259', '32261', '32264', '32265', '32267', '32268', '32270', '32274', '32275', '32276', '32282', '32283', '32285', '32286', '32287', '32288']"
15,1463144,0.3258030826490102,0.4166666666666667,15,2024-09-30 12:59:15.081464,"['32214', '32215', '32218', '32220', '32221', '32222', '32224', '32228', '32230', '32231', '32232', '32234', '32236', '32238', '32243', '32246', '32248', '32249', '32251', '32252', '32255', '32258', '32259', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32276', '32277', '32278', '32281', '32282', '32283', '32285', '32286', '32287', '32288']"
16,404828,0.23896071998552995,0.4166666666666667,15,2024-09-30 12:59:15.445990,"['32214', '32215', '32218', '32220', '32221', '32224', '32226', '32228', '32230', '32231', '32232', '32234', '32236', '32238', '32243', '32245', '32246', '32248', '32249', '32251', '32252', '32255', '32258', '32259', '32262', '32265', '32267', '32270', '32273', '32274', '32276', '32277', '32278', '32281', '32282', '32283', '32285', '32286', '32287', '32288']"
17,620417,0.3142575149991239,0.3611111111111111,15,2024-09-30 12:59:15.803323,"['32214', '32215', '32218', '32220', '32221', '32224', '32226', '32228', '32230', '32231', '32232', '32234', '32236', '32238', '32243', '32245', '32246', '32248', '32249', '32251', '32252', '32255', '32258', '32259', '32262', '32265', '32267', '32270', '32273', '32274', '32276', '32277', '32278', '32281', '32282', '32283', '32285', '32286', '32287', '32288']"
18,730425,0.468856568123338,0.25,15,2024-09-30 12:59:16.163255,"['32214', '32215', '32216', '32218', '32219', '32220', '32221', '32222', '32228', '32230', '32233', '32238', '32239', '32240', '32244', '32246', '32247', '32248', '32249', '32251', '32252', '32255', '32258', '32259', '32261', '32264', '32267', '32269', '32273', '32275', '32276', '32277', '32278', '32280', '32281', '32283', '32285', '32286', '32287', '32288']"
19,1245535,0.39544426860602255,0.3333333333333333,15,2024-09-30 12:59:16.534169,"['32214', '32215', '32218', '32220', '32221', '32222', '32224', '32228', '32230', '32231', '32232', '32234', '32236', '32238', '32239', '32243', '32246', '32248', '32249', '32251', '32252', '32255', '32258', '32259', '32262', '32264', '32265', '32267', '32273', '32274', '32276', '32277', '32278', '32280', '32281', '32283', '32285', '32286', '32287', '32288']"
20,375781,0.2627722748522111,0.4722222222222222,20,2024-09-30 12:59:16.988509,"['32214', '32218', '32220', '32222', '32223', '32224', '32225', '32228', '32229', '32230', '32231', '32232', '32234', '32236', '32238', '32243', '32245', '32246', '32247', '32248', '32252', '32254', '32255', '32259', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32280', '32283', '32287']"
21,775238,0.312151790618935,0.5277777777777778,20,2024-09-30 12:59:17.386719,"['32214', '32218', '32220', '32222', '32223', '32224', '32225', '32228', '32229', '32230', '32231', '32232', '32234', '32236', '32238', '32243', '32245', '32246', '32247', '32248', '32252', '32254', '32255', '32259', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32280', '32283', '32287']"
22,568661,0.48489632127467946,0.3055555555555556,20,2024-09-30 12:59:17.757806,"['32214', '32215', '32218', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32230', '32231', '32232', '32233', '32236', '32238', '32243', '32247', '32248', '32249', '32251', '32255', '32257', '32259', '32261', '32263', '32264', '32265', '32267', '32271', '32273', '32275', '32277', '32278', '32280', '32281', '32283', '32285', '32286', '32287']"
23,655999,0.4578098490722802,0.4722222222222222,20,2024-09-30 12:59:18.133877,"['32214', '32216', '32218', '32219', '32220', '32221', '32222', '32223', '32225', '32226', '32230', '32231', '32233', '32236', '32238', '32243', '32244', '32247', '32248', '32249', '32255', '32257', '32259', '32261', '32263', '32264', '32265', '32267', '32269', '32271', '32273', '32274', '32275', '32277', '32278', '32280', '32281', '32282', '32286', '32287']"
24,1358242,0.4724094004633321,0.2222222222222222,20,2024-09-30 12:59:18.514426,"['32214', '32216', '32218', '32219', '32220', '32221', '32222', '32223', '32225', '32226', '32230', '32231', '32233', '32236', '32243', '32244', '32247', '32248', '32249', '32251', '32255', '32257', '32258', '32259', '32263', '32264', '32265', '32267', '32269', '32271', '32272', '32273', '32275', '32277', '32278', '32280', '32281', '32282', '32286', '32287']"
25,618286,0.2982694882279342,0.4444444444444444,25,2024-09-30 12:59:18.978565,"['32214', '32219', '32221', '32222', '32223', '32224', '32228', '32230', '32231', '32232', '32234', '32235', '32236', '32237', '32238', '32243', '32244', '32245', '32247', '32249', '32252', '32255', '32261', '32262', '32263', '32267', '32269', '32270', '32272', '32274', '32275', '32276', '32277', '32278', '32280', '32281', '32283', '32284', '32286', '32288']"
