,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,971444,0.378,0.361,0,2025-02-23 20:57:46.130287,"['32215', '32218', '32219', '32220', '32222', '32226', '32229', '32231', '32239', '32240', '32241', '32243', '32249', '32251', '32259', '32264', '32265', '32266', '32267', '32269', '32276', '32277', '32279', '32280', '32281', '32283', '32284', '32285', '32287', '32288']","[4226, 3052, 4003, 2263, 1553, 557, 506, 823, 2586, 5918, 5908, 1740, 930, 2948, 2505, 5242, 1072, 4368, 3326, 4942, 1822, 4846, 5760, 3694, 2968, 5195, 4723, 4701, 1077, 5385, 2740, 3885, 4119, 2744, 3500, 2316]","[0.7, 0.0, 0.39, 0.4, 0.0, 0.25, 1.0, 0.23, 0.75, 0.83, 0.25, 0.77, 0.25, 0.73, 0.25, 0.0, 0.68, 0.0, 0.43, 0.4, 0.22, 0.93, 0.75, 0.9, 0.17, 0.25, 0.0, 0.0, 0.92, 1.0, 0.57, 0.78, 0.19, 0.71, 0.33, 0.25, 0.87, 0.75, 0.33, 0.74, 0.6, 0.59, 0.73, 0.7, 0.87, 0.75, 0.56, 0.65, 0.25, 0.9, 0.25, 0.75, 0.75, 0.0, 0.38, 0.75, 0.77, 0.76, 0.42, 0.76, 0.68, 0.83, 0.17, 0.33, 0.72, 0.17, 0.67, 0.5, 0.6, 0.25, 0.5, 1.0, 0.7, 0.5, 0.75]"
1,40916,0.265,0.444,0,2025-02-23 20:57:46.427896,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32236', '32240', '32241', '32243', '32245', '32247', '32248', '32252', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32277', '32283', '32286']","[5460, 5216, 342, 5065, 981, 5594, 5204, 1098, 2498, 4184, 4520, 4710, 1538, 2756, 1176, 1932, 2761, 295, 114, 3376, 2843, 49, 2943, 5692, 3474, 3440, 5402, 5332, 1316, 5088, 1612, 3248, 4617, 3151, 3706, 4757]","[0.75, 0.76, 1.0, 0.25, 0.85, 0.73, 0.25, 0.75, 0.32, 0.25, 0.0, 0.89, 0.0, 0.93, 1.0, 0.67, 0.27, 0.91, 1.0, 0.75, 0.71, 0.99, 0.25, 0.94, 0.66, 0.76, 1.0, 1.0, 0.87, 0.75, 0.86, 0.25, 0.68, 0.25, 1.0, 0.2, 0.94, 0.72, 0.75, 0.87, 0.82, 0.79, 0.91, 0.9, 0.87, 0.72, 0.8, 0.0, 0.75, 0.8, 0.2, 1.0, 0.75, 0.25, 0.13, 0.73, 0.75, 0.94, 0.16, 0.0, 0.67, 0.68, 0.76, 0.0, 0.8, 0.19, 0.82, 0.68, 0.81, 0.5, 0.75, 0.34, 0.5, 0.34, 0.69]"
2,1454861,0.317,0.639,0,2025-02-23 20:57:46.717216,"['32214', '32216', '32219', '32220', '32226', '32229', '32230', '32232', '32240', '32241', '32243', '32245', '32247', '32251', '32259', '32261', '32262', '32264', '32266', '32267', '32269', '32270', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[506, 2612, 882, 539, 4033, 835, 823, 2840, 216, 4723, 557, 2753, 637, 5195, 117, 4796, 4701, 3052, 1728, 5658, 1553, 3703, 5905, 1077, 5758, 238, 2505, 5888, 2761, 990, 3729, 1706, 889, 1072, 4226, 1359]","[0.0, 0.66, 0.0, 0.24, 0.69, 0.25, 0.75, 0.38, 0.39, 0.74, 0.38, 0.84, 0.25, 0.86, 0.33, 0.25, 0.25, 0.67, 1.0, 0.4, 0.33, 0.95, 0.61, 0.86, 0.34, 0.65, 0.75, 0.25, 0.85, 0.25, 0.76, 1.0, 0.34, 0.75, 0.34, 0.33, 0.94, 0.25, 0.32, 0.81, 0.73, 0.72, 0.84, 0.81, 0.8, 1.0, 0.72, 0.75, 0.0, 0.87, 0.25, 0.39, 0.0, 1.0, 0.3, 0.75, 0.75, 0.87, 0.36, 0.72, 0.33, 0.68, 0.17, 0.5, 0.69, 0.35, 0.67, 0.5, 0.7, 0.75, 0.65, 0.5, 0.64, 0.25, 0.75]"
3,321200,0.365,0.583,0,2025-02-23 20:57:47.005626,"['32214', '32216', '32219', '32220', '32226', '32229', '32230', '32231', '32232', '32240', '32241', '32245', '32247', '32251', '32259', '32261', '32264', '32266', '32267', '32269', '32270', '32272', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[2612, 238, 2840, 539, 835, 216, 117, 823, 4723, 506, 557, 4838, 4701, 4535, 2379, 4065, 3703, 4033, 5782, 1249, 2289, 4814, 2740, 3052, 5888, 5855, 5541, 3263, 637, 5216, 3682, 2582, 1553, 2753, 4003, 2907]","[0.0, 0.68, 1.0, 0.2, 0.7, 0.75, 0.25, 0.37, 0.37, 0.74, 0.39, 0.85, 0.25, 0.87, 0.31, 0.25, 0.75, 0.75, 0.0, 0.36, 0.31, 0.94, 0.6, 0.83, 0.33, 0.66, 1.0, 0.25, 0.82, 0.38, 0.78, 1.0, 0.33, 1.0, 0.33, 0.31, 0.95, 0.0, 0.31, 0.81, 0.74, 0.73, 0.85, 0.81, 0.78, 1.0, 0.74, 1.0, 0.38, 0.87, 0.25, 0.36, 0.25, 1.0, 0.32, 0.25, 1.0, 0.88, 0.0, 0.73, 1.0, 0.65, 1.0, 1.0, 0.66, 0.36, 0.68, 0.75, 0.7, 1.0, 0.66, 0.75, 0.65, 0.25, 0.75]"
4,1131340,0.263,0.25,0,2025-02-23 20:57:47.305300,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32261', '32262', '32265', '32266', '32267', '32270', '32274', '32277', '32283', '32286', '32287']","[2840, 2761, 5216, 2907, 835, 2612, 117, 3596, 2943, 42, 3474, 1273, 4520, 2379, 2753, 734, 216, 4814, 1553, 5195, 506, 539, 5692, 2505, 3749, 1505, 5535, 5204, 3052, 1787, 5704, 4033, 637, 5460, 4757, 3029]","[0.0, 0.71, 1.0, 0.31, 0.79, 0.66, 0.25, 0.25, 0.35, 0.64, 0.25, 0.87, 0.25, 0.91, 0.25, 0.75, 0.75, 0.83, 0.75, 0.75, 0.75, 0.98, 1.0, 0.91, 0.75, 0.71, 1.0, 0.75, 0.86, 0.4, 0.82, 1.0, 0.75, 0.25, 0.39, 0.26, 0.94, 0.65, 0.35, 0.85, 0.78, 0.75, 0.88, 0.87, 0.84, 0.67, 0.76, 1.0, 0.75, 0.84, 0.28, 0.75, 0.75, 0.75, 0.2, 0.68, 0.75, 0.92, 0.23, 0.64, 0.83, 0.69, 0.68, 0.0, 0.75, 0.25, 0.75, 0.63, 0.77, 0.75, 0.71, 0.39, 0.5, 0.0, 0.64]"
5,492506,0.209,0.5,5,2025-02-23 20:57:47.667073,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32240', '32243', '32245', '32246', '32247', '32248', '32252', '32259', '32261', '32265', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32283', '32286']","[1164, 3255, 5609, 4725, 1196, 4396, 2668, 342, 1750, 3273, 206, 3063, 68, 5459, 214, 2072, 2177, 2367, 3084, 2044, 4459, 5256, 1117, 295, 3675, 5290, 1871, 3095, 5522, 4500, 4444, 1183, 2843, 5134, 2010, 2980]","[0.28, 0.87, 0.75, 0.16, 0.93, 0.83, 0.25, 1.0, 0.19, 0.0, 0.75, 0.91, 0.25, 0.98, 1.0, 0.74, 0.16, 0.91, 0.75, 0.75, 1.0, 0.99, 0.25, 0.94, 0.8, 0.89, 0.75, 0.73, 0.78, 0.25, 0.93, 0.25, 1.0, 0.0, 0.75, 0.11, 0.99, 0.79, 0.25, 0.89, 0.89, 0.9, 0.91, 0.94, 0.83, 1.0, 0.85, 0.0, 0.87, 0.75, 0.14, 0.75, 0.0, 0.73, 0.11, 0.77, 0.25, 0.97, 0.09, 0.0, 0.33, 0.33, 0.83, 0.17, 0.83, 0.19, 0.93, 0.83, 0.87, 0.25, 0.87, 0.24, 0.25, 0.26, 0.85]"
6,44857,0.348,0.417,5,2025-02-23 20:57:47.916249,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32283', '32286']","[5065, 342, 5216, 4396, 391, 2668, 5460, 4520, 2761, 5208, 5692, 4725, 3255, 5256, 4184, 1538, 5459, 3450, 2843, 1196, 3263, 2367, 3310, 2498, 4322, 5744, 49, 1290, 5121, 981, 1268, 295, 5290, 1164, 1932, 2072]","[0.75, 0.81, 1.0, 0.23, 0.87, 0.74, 0.25, 1.0, 0.26, 0.0, 0.75, 0.89, 0.75, 0.96, 0.75, 0.71, 0.25, 0.86, 0.25, 1.0, 0.75, 0.98, 0.25, 0.95, 1.0, 0.83, 0.71, 0.25, 0.83, 0.75, 0.89, 1.0, 1.0, 0.0, 1.0, 0.18, 0.98, 0.74, 0.25, 0.87, 0.83, 0.86, 0.88, 0.91, 0.86, 0.68, 0.8, 0.0, 0.78, 0.78, 0.2, 1.0, 0.01, 1.0, 0.15, 0.74, 0.25, 0.94, 0.12, 0.0, 0.17, 0.67, 0.83, 0.3, 0.71, 0.23, 0.88, 0.75, 0.83, 0.5, 0.81, 0.31, 0.75, 0.32, 0.78]"
7,1566455,0.452,0.194,5,2025-02-23 20:57:48.166235,"['32214', '32216', '32218', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32232', '32240', '32241', '32243', '32249', '32251', '32259', '32261', '32264', '32265', '32267', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[2612, 238, 557, 4701, 2379, 4226, 2840, 3052, 3326, 882, 117, 1077, 823, 4825, 4003, 4065, 637, 1290, 3703, 2943, 539, 4723, 1359, 5195, 2740, 2620, 835, 216, 4033, 3694, 1786, 2907, 2289, 506, 5888, 3951]","[0.0, 0.64, 1.0, 0.24, 1.0, 0.0, 0.0, 0.37, 0.0, 0.7, 0.75, 0.81, 0.25, 0.84, 0.27, 0.75, 0.75, 0.75, 0.0, 0.39, 0.24, 0.93, 0.64, 0.92, 0.28, 0.63, 0.25, 0.75, 0.87, 0.75, 0.71, 0.71, 0.32, 0.61, 0.39, 1.0, 0.95, 0.25, 0.31, 0.79, 0.67, 0.73, 0.76, 0.76, 0.85, 1.0, 0.65, 1.0, 0.38, 0.89, 0.0, 1.0, 0.01, 0.0, 0.35, 0.6, 0.67, 0.82, 0.33, 0.7, 1.0, 0.72, 0.17, 0.67, 0.68, 0.38, 0.69, 0.75, 0.66, 0.5, 0.64, 1.0, 0.64, 0.25, 1.0]"
8,1202540,0.225,0.694,5,2025-02-23 20:57:48.415171,"['32216', '32220', '32221', '32223', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32242', '32245', '32247', '32248', '32252', '32259', '32261', '32265', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32283', '32286']","[106, 5162, 5832, 5923, 2890, 4183, 2081, 5816, 1430, 5144, 572, 3660, 3911, 404, 450, 4484, 5847, 3953, 4240, 3300, 458, 1113, 1172, 5696, 3838, 3847, 731, 1755, 3312, 969, 2644, 5670, 2975, 68, 734, 3648]","[0.17, 0.88, 0.75, 0.06, 0.92, 0.85, 1.0, 0.0, 0.17, 0.25, 0.74, 0.9, 0.0, 0.98, 1.0, 1.0, 0.17, 0.81, 1.0, 0.0, 1.0, 0.96, 0.0, 0.84, 1.0, 0.9, 0.84, 0.76, 0.0, 0.25, 0.94, 0.0, 0.75, 0.0, 0.25, 0.1, 0.99, 0.73, 0.0, 0.88, 0.9, 0.92, 0.91, 0.93, 0.74, 0.75, 0.87, 0.0, 0.78, 0.83, 0.19, 0.0, 0.0, 0.76, 0.17, 0.0, 0.0, 0.97, 0.13, 0.75, 0.0, 0.0, 1.0, 0.0, 0.67, 0.22, 0.94, 0.84, 0.85, 1.0, 0.88, 0.23, 0.0, 0.28, 0.87]"
9,1135212,0.352,0.417,5,2025-02-23 20:57:48.664476,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32226', '32230', '32232', '32233', '32240', '32241', '32243', '32248', '32249', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32274', '32276', '32281', '32283', '32285', '32287', '32288']","[4226, 5242, 1359, 1553, 5918, 2664, 1822, 4033, 506, 5829, 2505, 3052, 1612, 3326, 2948, 1077, 3134, 4673, 2840, 539, 4368, 339, 2379, 3500, 2316, 3367, 5195, 4412, 637, 2568, 4808, 2968, 2112, 2761, 5647, 3375]","[1.0, 0.62, 1.0, 0.75, 0.65, 0.25, 0.0, 0.75, 0.75, 0.64, 0.38, 0.82, 0.25, 0.85, 0.31, 0.67, 0.25, 0.73, 1.0, 1.0, 0.38, 0.98, 0.68, 0.97, 0.33, 0.62, 0.0, 0.0, 0.92, 0.25, 0.69, 0.74, 0.36, 0.76, 0.75, 0.25, 0.94, 1.0, 0.37, 0.81, 0.64, 0.7, 0.77, 0.79, 0.91, 0.75, 0.62, 1.0, 0.0, 0.83, 0.25, 0.75, 0.01, 0.75, 0.25, 0.68, 0.77, 0.8, 0.24, 0.6, 1.0, 0.81, 0.0, 0.33, 0.77, 0.34, 0.67, 0.5, 0.69, 0.5, 0.61, 0.5, 0.6, 0.25, 0.5]"
