,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,333019,0.366,0.444,0,2025-02-23 01:48:23.541570,"['32214', '32215', '32218', '32220', '32221', '32223', '32224', '32227', '32229', '32232', '32233', '32236', '32238', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32253', '32254', '32258', '32260', '32262', '32264', '32267', '32272', '32273', '32274', '32275', '32276', '32277', '32278', '32280', '32281', '32283', '32284', '32285', '32287']","[5460, 5216, 981, 2843, 5065, 3084, 4412, 342, 1273, 4825, 4710, 4322, 2756, 3263, 2189, 3367, 5820, 1098, 3248, 3255, 5204, 114, 4161, 1932, 2468, 2620, 2498, 2664, 563, 2761, 4699, 2568, 2367, 1611, 3134, 49]","[0.75, 1.0, 0.79, 0.12, 0.75, 0.76, 0.25, 0.75, 0.23, 0.0, 0.75, 0.88, 0.23, 1.0, 0.79, 0.75, 0.21, 0.79, 0.0, 1.0, 0.25, 0.89, 0.25, 0.89, 0.0, 0.88, 0.75, 0.75, 0.76, 0.75, 0.89, 0.25, 1.0, 0.0, 0.75, 0.24, 0.89, 0.75, 0.26, 0.75, 1.0, 0.88, 0.89, 0.77, 1.0, 0.79, 0.75, 0.77, 0.0, 0.75, 0.0, 0.12, 0.95, 0.0, 0.1, 0.89, 0.76, 0.89, 0.0, 0.0, 1.0, 0.83, 0.33, 0.17, 1.0, 0.24, 0.67, 0.75, 0.77, 0.75, 1.0, 0.0, 0.74, 0.25, 0.77]"
1,1548797,0.53,0.222,0,2025-02-23 01:48:23.919056,"['32214', '32215', '32216', '32218', '32220', '32221', '32222', '32223', '32224', '32226', '32227', '32229', '32230', '32233', '32236', '32238', '32241', '32243', '32247', '32248', '32251', '32253', '32254', '32257', '32260', '32262', '32264', '32267', '32272', '32273', '32274', '32275', '32277', '32278', '32280', '32281', '32283', '32284', '32285', '32287']","[4003, 3094, 4033, 3749, 2263, 1176, 185, 3052, 539, 5888, 4226, 557, 3285, 3682, 4723, 506, 1077, 825, 2740, 340, 3819, 5758, 2612, 4600, 5195, 3308, 3469, 5644, 3798, 990, 3694, 5905, 2620, 5385, 4825, 1955]","[0.0, 0.0, 0.25, 0.14, 0.0, 0.73, 0.75, 0.75, 0.75, 0.25, 0.25, 0.86, 1.0, 0.0, 0.68, 0.0, 1.0, 0.68, 0.26, 0.75, 0.2, 0.86, 0.75, 0.92, 0.0, 0.88, 0.74, 0.75, 0.84, 0.75, 0.84, 0.74, 0.26, 1.0, 1.0, 0.27, 0.86, 0.75, 0.23, 0.75, 1.0, 0.86, 0.84, 1.0, 0.74, 0.68, 1.0, 0.77, 0.0, 0.8, 1.0, 0.12, 0.96, 0.25, 0.12, 0.86, 0.74, 0.84, 0.25, 0.0, 0.33, 0.83, 0.26, 0.83, 0.17, 0.29, 0.33, 0.25, 0.69, 0.25, 0.5, 0.5, 0.77, 1.0, 0.77]"
2,1200168,0.467,0.278,0,2025-02-23 01:48:24.307904,"['32214', '32215', '32218', '32220', '32221', '32223', '32224', '32227', '32229', '32232', '32233', '32236', '32238', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32253', '32254', '32258', '32260', '32262', '32264', '32267', '32272', '32273', '32274', '32275', '32276', '32277', '32278', '32280', '32281', '32283', '32284', '32285', '32287']","[5204, 216, 5216, 2601, 1538, 2664, 3255, 863, 5313, 2331, 539, 1176, 3474, 2761, 342, 1786, 5594, 5742, 1117, 3603, 3310, 5121, 628, 4033, 4065, 668, 2840, 2568, 5593, 1612, 2843, 1282, 4725, 409, 5790, 2465]","[0.0, 1.0, 0.79, 0.12, 1.0, 0.76, 0.0, 0.0, 0.23, 0.25, 0.25, 0.88, 0.23, 1.0, 0.79, 0.0, 0.21, 0.79, 1.0, 1.0, 0.25, 0.89, 0.0, 0.89, 0.25, 0.88, 0.75, 0.75, 0.76, 1.0, 0.89, 1.0, 0.75, 0.25, 0.0, 0.24, 0.89, 1.0, 0.25, 1.0, 1.0, 0.88, 0.89, 0.77, 1.0, 0.79, 0.0, 0.77, 0.0, 0.75, 0.25, 0.12, 0.95, 1.0, 0.1, 0.89, 0.76, 0.89, 0.0, 0.25, 0.0, 0.83, 0.83, 0.17, 0.83, 0.24, 0.83, 1.0, 0.77, 0.25, 0.75, 0.75, 0.75, 0.75, 0.77]"
3,1613055,0.451,0.278,0,2025-02-23 01:48:24.693141,"['32214', '32215', '32218', '32220', '32221', '32223', '32224', '32227', '32229', '32230', '32232', '32233', '32236', '32238', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32253', '32254', '32258', '32260', '32262', '32264', '32267', '32272', '32273', '32274', '32275', '32277', '32278', '32280', '32281', '32283', '32284', '32285', '32287']","[557, 3819, 5888, 4003, 2060, 5465, 4033, 5658, 3263, 2612, 1249, 5168, 3682, 2187, 3077, 3094, 4723, 1077, 5758, 5541, 3052, 189, 3535, 506, 2050, 1176, 990, 4038, 3285, 5216, 2241, 406, 539, 1942, 1740, 4120]","[0.0, 0.0, 0.7, 0.13, 0.25, 0.73, 0.75, 0.25, 0.29, 0.0, 1.0, 0.87, 0.29, 0.75, 0.7, 0.25, 0.75, 0.7, 0.25, 0.0, 0.21, 0.87, 0.0, 0.91, 0.75, 0.88, 0.75, 0.75, 0.82, 0.25, 0.86, 1.0, 0.0, 0.75, 0.75, 0.27, 0.87, 0.25, 0.23, 0.25, 0.75, 0.87, 0.86, 0.71, 1.0, 0.7, 1.0, 0.76, 0.0, 0.79, 0.75, 0.12, 0.96, 1.0, 0.11, 0.87, 0.74, 0.86, 0.25, 0.25, 0.83, 0.67, 0.28, 0.67, 0.33, 0.27, 0.17, 0.25, 0.71, 0.75, 0.75, 0.75, 0.77, 0.75, 0.76]"
4,1102725,0.302,0.472,0,2025-02-23 01:48:25.073530,"['32214', '32215', '32218', '32220', '32223', '32227', '32229', '32232', '32233', '32234', '32236', '32238', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32253', '32258', '32260', '32262', '32263', '32264', '32267', '32272', '32273', '32274', '32275', '32276', '32277', '32278', '32280', '32281', '32283', '32284', '32285', '32287']","[295, 1316, 1164, 214, 2420, 3063, 1103, 3255, 3310, 4161, 206, 1787, 3263, 2044, 2715, 3113, 5402, 5290, 4459, 5157, 5256, 4184, 3376, 2072, 734, 535, 4547, 806, 950, 3593, 536, 5134, 4965, 558, 4504, 3273]","[0.0, 0.75, 0.83, 0.1, 0.25, 0.77, 0.25, 0.73, 0.18, 0.25, 0.73, 0.9, 0.18, 1.0, 0.83, 0.75, 0.17, 0.83, 1.0, 1.0, 0.75, 0.9, 0.25, 0.86, 0.75, 0.87, 0.77, 1.0, 0.25, 0.25, 0.91, 0.25, 0.75, 0.0, 0.75, 0.23, 0.9, 0.75, 0.26, 0.75, 0.73, 0.9, 0.91, 0.82, 0.25, 0.83, 1.0, 0.75, 0.25, 0.25, 0.25, 0.13, 0.95, 0.75, 0.09, 0.9, 0.76, 0.91, 0.25, 0.0, 1.0, 0.83, 0.83, 0.5, 0.67, 0.21, 1.0, 0.75, 0.8, 0.5, 1.0, 0.25, 0.74, 0.0, 0.75]"
5,665949,0.317,0.639,5,2025-02-23 01:48:25.511756,"['32214', '32215', '32216', '32218', '32220', '32222', '32223', '32224', '32228', '32230', '32231', '32232', '32233', '32234', '32238', '32240', '32243', '32244', '32246', '32247', '32248', '32252', '32255', '32259', '32260', '32261', '32264', '32265', '32266', '32267', '32268', '32270', '32274', '32276', '32277', '32278', '32281', '32282', '32287', '32288']","[117, 835, 5195, 539, 2840, 2753, 4003, 3052, 5658, 990, 4033, 2612, 5906, 2847, 786, 2761, 2505, 3326, 506, 216, 2620, 5216, 4600, 5535, 5541, 5465, 391, 4322, 346, 617, 2664, 1268, 3951, 3593, 734, 4846]","[0.75, 0.25, 0.75, 0.32, 0.25, 0.78, 0.25, 0.32, 0.25, 0.25, 0.75, 0.73, 0.69, 0.92, 0.25, 0.84, 1.0, 0.75, 0.75, 0.75, 0.0, 0.86, 0.32, 0.86, 0.25, 0.89, 0.75, 0.7, 0.79, 0.25, 0.75, 0.71, 0.75, 0.25, 0.75, 0.12, 0.31, 0.76, 0.25, 0.77, 0.85, 0.75, 0.88, 0.79, 0.74, 0.75, 0.75, 0.75, 0.33, 0.79, 0.0, 0.25, 0.25, 0.75, 0.25, 0.34, 0.25, 0.78, 0.24, 0.31, 0.83, 0.84, 0.5, 0.33, 0.5, 0.12, 0.66, 0.5, 0.5, 0.69, 0.67, 0.3, 0.2, 0.0, 0.25]"
6,863756,0.405,0.5,5,2025-02-23 01:48:25.855893,"['32214', '32215', '32216', '32217', '32218', '32220', '32222', '32223', '32224', '32228', '32230', '32231', '32232', '32233', '32234', '32238', '32243', '32244', '32246', '32247', '32248', '32252', '32255', '32259', '32260', '32261', '32262', '32264', '32265', '32266', '32267', '32269', '32270', '32274', '32276', '32277', '32278', '32281', '32282', '32287']","[1098, 3249, 5692, 2498, 795, 3493, 5800, 3749, 857, 3604, 1531, 2761, 873, 5541, 5332, 5121, 5065, 4520, 1919, 875, 2664, 5647, 4987, 5264, 4617, 5173, 3798, 3285, 5208, 4547, 5594, 4120, 3961, 5110, 4757, 3720]","[1.0, 0.75, 0.25, 0.75, 1.0, 0.8, 1.0, 0.34, 0.75, 0.0, 0.75, 0.74, 0.67, 0.93, 0.0, 0.85, 0.25, 1.0, 1.0, 1.0, 0.0, 0.88, 0.29, 0.88, 0.75, 0.89, 0.67, 0.72, 0.77, 0.25, 0.0, 0.67, 0.75, 0.0, 1.0, 0.11, 0.31, 0.79, 0.75, 0.77, 0.86, 0.25, 0.89, 0.79, 0.75, 1.0, 1.0, 0.0, 0.0, 0.78, 1.0, 1.0, 1.0, 0.75, 0.33, 1.0, 0.25, 0.8, 0.22, 0.29, 1.0, 0.85, 0.83, 0.33, 0.83, 0.11, 0.71, 0.5, 0.75, 0.7, 0.71, 0.28, 0.15, 0.75, 0.67]"
7,964510,0.242,0.667,5,2025-02-23 01:48:26.212602,"['32214', '32215', '32216', '32217', '32218', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32238', '32243', '32244', '32245', '32246', '32247', '32248', '32252', '32255', '32260', '32261', '32262', '32264', '32265', '32266', '32267', '32269', '32270', '32274', '32277', '32278', '32281', '32282', '32287']","[981, 1942, 4520, 1932, 2664, 3706, 4412, 2281, 4757, 5460, 5065, 3500, 1538, 2756, 1611, 2843, 5594, 5238, 5264, 4987, 2494, 2498, 114, 3493, 342, 41, 4322, 2640, 1098, 2112, 3248, 5332, 2838, 5121, 2899, 873]","[0.75, 1.0, 0.75, 0.75, 0.75, 0.82, 0.25, 0.75, 0.75, 0.25, 1.0, 0.71, 0.25, 0.93, 0.75, 0.85, 0.25, 0.71, 0.75, 0.25, 0.75, 0.88, 0.26, 0.88, 1.0, 0.89, 0.71, 0.76, 0.76, 0.75, 0.75, 0.25, 0.75, 0.75, 0.25, 0.1, 0.31, 0.81, 0.25, 0.78, 0.88, 0.75, 0.9, 0.81, 0.75, 0.3, 0.75, 0.0, 0.75, 0.77, 0.75, 1.0, 1.0, 0.75, 0.29, 1.0, 0.25, 0.82, 0.21, 0.26, 0.67, 0.84, 0.68, 0.17, 0.83, 0.1, 0.74, 0.75, 0.75, 0.7, 0.75, 0.26, 0.14, 0.75, 0.71]"
8,626265,0.386,0.278,5,2025-02-23 01:48:26.561046,"['32214', '32215', '32216', '32218', '32220', '32222', '32223', '32224', '32230', '32231', '32232', '32233', '32234', '32238', '32240', '32243', '32244', '32246', '32247', '32248', '32252', '32255', '32259', '32260', '32261', '32264', '32265', '32266', '32267', '32268', '32269', '32270', '32274', '32276', '32277', '32278', '32281', '32282', '32287', '32288']","[3285, 873, 3749, 3248, 2761, 5065, 3052, 4033, 795, 2843, 1098, 1176, 2465, 2968, 2709, 5216, 863, 5829, 4368, 342, 2756, 1666, 5121, 4825, 5647, 4164, 4412, 4611, 2664, 2498, 1538, 1932, 4184, 3367, 5594, 4322]","[1.0, 0.25, 1.0, 0.34, 0.75, 0.78, 0.25, 0.32, 0.0, 0.0, 0.75, 0.75, 0.68, 0.92, 0.35, 0.84, 0.0, 0.75, 1.0, 1.0, 0.0, 0.87, 0.31, 0.87, 0.0, 0.89, 1.0, 0.7, 0.79, 1.0, 0.25, 0.7, 1.0, 0.25, 0.75, 0.12, 0.32, 0.76, 0.0, 0.77, 0.85, 1.0, 0.88, 0.79, 0.75, 1.0, 0.75, 1.0, 0.35, 0.79, 1.0, 1.0, 1.0, 0.75, 0.25, 0.75, 0.75, 0.78, 0.24, 0.31, 0.67, 0.84, 0.83, 0.33, 0.33, 0.12, 0.68, 0.75, 1.0, 0.69, 0.68, 0.31, 0.17, 0.5, 0.5]"
9,1070975,0.354,0.306,5,2025-02-23 01:48:26.909614,"['32214', '32215', '32216', '32217', '32218', '32221', '32222', '32223', '32224', '32225', '32226', '32228', '32230', '32232', '32233', '32234', '32238', '32243', '32244', '32245', '32246', '32247', '32248', '32252', '32255', '32260', '32261', '32262', '32264', '32265', '32266', '32267', '32269', '32270', '32274', '32277', '32278', '32281', '32282', '32287']","[4184, 2664, 3406, 5594, 2498, 2339, 2847, 2553, 1611, 2620, 4000, 5065, 342, 114, 981, 5535, 3151, 2640, 5460, 5027, 2281, 4747, 2899, 5208, 4987, 5049, 2494, 5744, 4757, 950, 1382, 1164, 2236, 4322, 3706, 1932]","[0.0, 0.25, 1.0, 0.75, 1.0, 0.84, 0.69, 0.25, 0.25, 0.25, 1.0, 0.0, 0.75, 0.92, 0.25, 0.85, 0.0, 0.74, 1.0, 1.0, 0.75, 0.88, 0.24, 0.88, 0.75, 0.9, 0.74, 0.79, 0.74, 1.0, 1.0, 0.0, 0.75, 0.25, 1.0, 0.09, 0.3, 0.82, 0.25, 0.79, 0.9, 1.0, 0.91, 0.82, 0.74, 0.25, 1.0, 0.0, 0.0, 0.77, 0.25, 1.0, 1.0, 1.0, 0.26, 0.75, 0.0, 0.84, 0.2, 0.24, 0.83, 0.84, 0.71, 0.0, 0.67, 0.09, 0.75, 0.5, 0.5, 0.71, 0.76, 0.23, 0.16, 0.5, 0.74]"
