,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1160049,0.3095787226480525,0.4166666666666667,0,2024-10-08 18:00:14.754622,"['32216', '32218', '32219', '32225', '32234', '32238', '32239', '32240', '32241', '32242', '32245', '32248', '32249', '32250', '32252', '32256', '32262', '32264', '32274', '32285']"
1,717263,0.3019815696229564,0.6111111111111112,0,2024-10-08 18:00:14.943402,"['32218', '32221', '32227', '32228', '32230', '32234', '32239', '32246', '32248', '32250', '32251', '32256', '32260', '32264', '32276', '32277', '32280', '32283', '32284', '32288']"
2,231494,0.3303543583053106,0.2222222222222222,0,2024-10-08 18:00:15.127978,"['32214', '32216', '32219', '32221', '32236', '32239', '32241', '32242', '32245', '32248', '32249', '32255', '32261', '32266', '32267', '32270', '32275', '32278', '32283', '32285']"
3,1444728,0.2973966838916104,0.2222222222222222,0,2024-10-08 18:00:15.312081,"['32215', '32216', '32219', '32222', '32226', '32236', '32238', '32239', '32241', '32242', '32244', '32245', '32249', '32250', '32262', '32266', '32274', '32278', '32283', '32285']"
4,1208012,0.3435405512918472,0.3055555555555556,0,2024-10-08 18:00:15.497878,"['32215', '32216', '32234', '32236', '32238', '32239', '32242', '32244', '32245', '32247', '32249', '32250', '32261', '32262', '32266', '32267', '32274', '32278', '32281', '32283']"
5,525723,0.37922343112578966,0.08333333333333333,5,2024-10-08 18:00:15.811242,"['32214', '32216', '32220', '32226', '32236', '32238', '32240', '32242', '32247', '32248', '32252', '32261', '32262', '32266', '32267', '32270', '32275', '32285', '32286', '32288']"
6,792976,0.24928202390074597,0.3611111111111111,5,2024-10-08 18:00:15.994859,"['32214', '32216', '32220', '32228', '32234', '32238', '32240', '32247', '32248', '32252', '32262', '32266', '32267', '32270', '32275', '32277', '32281', '32285', '32286', '32288']"
7,229866,0.33522325038364237,0.3333333333333333,5,2024-10-08 18:00:16.177851,"['32214', '32216', '32223', '32238', '32240', '32245', '32247', '32248', '32249', '32252', '32266', '32267', '32270', '32273', '32275', '32278', '32281', '32283', '32285', '32288']"
8,528515,0.29101212182995667,0.3611111111111111,5,2024-10-08 18:00:16.362100,"['32216', '32229', '32231', '32232', '32234', '32235', '32246', '32252', '32259', '32264', '32266', '32267', '32268', '32269', '32272', '32277', '32279', '32282', '32286', '32288']"
9,492506,0.25692312875740914,0.4166666666666667,5,2024-10-08 18:00:16.550059,"['32214', '32216', '32223', '32240', '32245', '32247', '32248', '32249', '32252', '32262', '32266', '32267', '32270', '32275', '32278', '32281', '32283', '32285', '32286', '32288']"
10,803758,0.4214914929331607,0.05555555555555555,10,2024-10-08 18:00:16.864016,"['32215', '32216', '32217', '32220', '32227', '32228', '32238', '32244', '32248', '32249', '32254', '32257', '32260', '32262', '32265', '32266', '32278', '32281', '32283', '32285']"
11,1049164,0.24286684089718596,0.2777777777777778,10,2024-10-08 18:00:17.050479,"['32214', '32215', '32216', '32219', '32236', '32240', '32245', '32247', '32248', '32252', '32262', '32266', '32267', '32275', '32277', '32278', '32281', '32283', '32285', '32286']"
12,1647003,0.2883663852673255,0.3611111111111111,10,2024-10-08 18:00:17.240959,"['32214', '32215', '32216', '32228', '32232', '32233', '32234', '32238', '32247', '32248', '32252', '32262', '32266', '32267', '32277', '32278', '32281', '32283', '32285', '32286']"
