,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1556170,0.334,0.194,0,2025-02-22 16:52:37.497003,"['32216', '32219', '32220', '32224', '32226', '32230', '32232', '32240', '32241', '32247', '32261', '32274', '32277', '32286', '32287']","[2612, 2620, 4701, 539, 835, 2840, 3052, 5483, 117, 1359, 4454, 2379, 1290, 4825, 506, 4627, 2664, 2420, 2907, 637, 4723, 3285, 4226, 2505, 4065, 3951, 216, 3500, 5614, 5195, 4033, 823, 4003, 557, 1786, 2948]","[0.43, 0.72, 1.0, 0.25, 0.73, 1.0, 0.0, 0.4, 0.35, 0.7, 1.0, 0.81, 0.0, 0.88, 0.37, 0.58, 0.0, 0.65, 0.25, 0.41, 0.39, 0.95, 0.58, 0.9, 0.35, 0.69, 0.0, 1.0, 0.87, 0.42, 0.75, 0.62, 0.36, 0.75, 0.38, 0.36, 0.96, 0.58, 0.25, 0.83, 0.7, 0.74, 0.8, 0.84, 0.82, 0.62, 0.73, 1.0, 0.41, 0.87, 0.42, 0.42, 0.0, 0.56, 0.28, 0.61, 0.62, 0.85, 0.28, 0.67, 0.83, 0.64, 0.61, 0.0, 0.64, 0.31, 0.71, 0.64, 0.73, 0.57, 0.7, 0.44, 1.0, 0.75, 0.59]"
1,473560,0.263,0.306,0,2025-02-22 16:52:37.641476,"['32220', '32221', '32224', '32230', '32240', '32245', '32247', '32261', '32262', '32270', '32274', '32275', '32277', '32286', '32287']","[835, 734, 216, 117, 3593, 391, 3255, 5522, 2620, 4725, 2420, 3474, 4459, 5692, 4396, 2072, 5535, 5402, 2761, 2246, 539, 1268, 1942, 3951, 1164, 5812, 3310, 5046, 3675, 1018, 2715, 3063, 1316, 2980, 3029, 4807]","[0.29, 0.83, 0.52, 0.17, 0.86, 0.75, 0.0, 0.0, 0.24, 0.59, 1.0, 0.85, 0.4, 0.94, 0.51, 0.62, 0.25, 0.81, 0.49, 0.44, 0.54, 0.97, 0.4, 0.86, 0.56, 0.82, 1.0, 0.68, 0.8, 0.29, 0.88, 0.0, 0.56, 0.0, 0.39, 0.19, 0.98, 0.67, 0.25, 0.87, 0.82, 0.83, 0.88, 0.91, 0.75, 0.7, 0.82, 0.25, 1.0, 0.82, 0.33, 0.37, 0.0, 0.68, 0.2, 0.65, 0.25, 0.93, 0.19, 0.65, 0.67, 0.33, 0.75, 0.33, 0.64, 0.24, 0.83, 0.77, 0.8, 0.58, 0.79, 0.35, 0.25, 0.0, 0.74]"
2,856395,0.314,0.5,0,2025-02-22 16:52:37.783638,"['32216', '32221', '32224', '32226', '32228', '32230', '32232', '32236', '32240', '32246', '32261', '32265', '32274', '32286', '32287']","[835, 5216, 216, 2612, 117, 3481, 734, 2753, 539, 5535, 2620, 506, 2840, 2420, 3951, 3255, 4161, 391, 3593, 2761, 1268, 3474, 2072, 2379, 1098, 5692, 5460, 2664, 1164, 2943, 2505, 4520, 5256, 2568, 4033, 1942]","[0.38, 0.79, 1.0, 0.26, 0.83, 0.69, 0.59, 0.75, 0.28, 0.6, 0.75, 0.84, 0.25, 0.93, 0.0, 0.64, 0.25, 0.8, 1.0, 0.52, 0.55, 0.98, 0.25, 0.92, 0.54, 0.78, 0.75, 0.62, 0.84, 0.36, 0.84, 0.51, 0.75, 0.53, 0.41, 0.26, 0.97, 0.67, 0.29, 0.86, 0.79, 0.79, 0.86, 0.9, 0.82, 0.69, 0.78, 1.0, 0.61, 0.82, 0.32, 0.0, 0.0, 0.62, 0.19, 0.67, 0.55, 0.91, 0.18, 0.62, 0.67, 0.57, 0.7, 0.39, 0.68, 0.25, 0.8, 0.72, 0.79, 0.56, 0.76, 0.38, 0.5, 0.25, 0.69]"
3,1349813,0.436,0.25,0,2025-02-22 16:52:37.930282,"['32220', '32221', '32226', '32228', '32230', '32233', '32236', '32240', '32245', '32247', '32262', '32270', '32274', '32286', '32287']","[835, 216, 391, 3255, 539, 117, 5216, 5256, 734, 3474, 3593, 2761, 342, 4725, 5692, 2840, 2612, 4257, 2420, 5763, 2869, 3029, 3951, 2843, 5812, 2072, 49, 5460, 2753, 3481, 1164, 4710, 1538, 1316, 1787, 4520]","[0.38, 0.8, 0.54, 0.26, 0.84, 0.7, 0.0, 1.0, 0.28, 0.59, 0.63, 0.84, 0.0, 0.93, 0.0, 0.65, 0.25, 0.82, 0.57, 1.0, 0.58, 0.98, 0.0, 0.92, 0.57, 0.78, 1.0, 0.63, 0.84, 0.36, 0.85, 1.0, 0.54, 0.0, 0.42, 0.24, 0.98, 0.68, 0.3, 0.87, 0.8, 0.8, 0.87, 0.9, 0.82, 0.7, 0.79, 0.47, 1.0, 0.82, 0.31, 0.45, 0.0, 0.63, 0.18, 0.68, 1.0, 0.91, 0.17, 0.62, 0.17, 0.56, 0.72, 0.38, 0.68, 0.24, 0.81, 0.72, 0.79, 0.55, 0.76, 0.37, 0.25, 0.25, 0.7]"
4,476100,0.39,0.056,0,2025-02-22 16:52:38.073501,"['32214', '32219', '32231', '32241', '32243', '32249', '32251', '32264', '32267', '32274', '32277', '32281', '32285', '32287', '32288']","[4226, 4723, 3052, 3703, 1553, 557, 3326, 823, 2586, 539, 930, 882, 5760, 2612, 2744, 506, 1072, 5918, 5782, 4003, 3308, 1788, 4539, 2948, 4701, 4846, 2879, 5195, 4033, 2740, 2840, 277, 122, 3819, 5658, 825]","[1.0, 0.57, 0.37, 0.31, 0.54, 0.25, 0.44, 0.27, 0.47, 0.8, 0.38, 0.76, 0.58, 0.77, 0.24, 0.52, 0.69, 0.25, 0.33, 0.35, 0.24, 0.9, 0.73, 0.9, 0.17, 0.54, 0.28, 0.25, 0.92, 1.0, 0.56, 0.78, 0.18, 0.69, 0.35, 1.0, 0.93, 0.75, 0.22, 0.76, 0.55, 0.62, 0.68, 0.73, 0.85, 0.53, 0.62, 0.67, 0.21, 0.91, 0.75, 0.45, 0.0, 1.0, 0.4, 0.54, 0.74, 0.7, 0.41, 0.71, 1.0, 0.77, 0.45, 0.17, 0.63, 0.4, 0.55, 0.5, 0.64, 0.56, 0.58, 0.25, 0.64, 0.75, 0.5]"
5,820178,0.247,0.361,5,2025-02-22 16:52:38.306441,"['32220', '32221', '32223', '32224', '32226', '32228', '32233', '32234', '32238', '32240', '32243', '32251', '32261', '32262', '32264']","[734, 5313, 1164, 3255, 3593, 535, 3188, 4696, 1783, 5522, 3273, 4504, 5046, 342, 2253, 2843, 133, 1926, 4444, 2668, 668, 4725, 835, 2246, 3310, 3474, 216, 1787, 3113, 5402, 2980, 2177, 5256, 411, 1942, 4459]","[0.36, 0.8, 0.6, 0.24, 0.9, 0.76, 0.25, 0.25, 0.26, 0.25, 0.75, 0.91, 0.25, 0.95, 1.0, 0.71, 0.19, 0.92, 0.69, 1.0, 1.0, 0.99, 0.44, 0.92, 1.0, 0.81, 1.0, 0.71, 0.81, 0.25, 0.9, 0.4, 0.7, 0.55, 0.42, 0.15, 0.98, 0.25, 0.39, 0.91, 0.9, 0.85, 0.9, 0.92, 0.85, 0.71, 0.8, 0.0, 1.0, 0.76, 0.0, 0.42, 0.42, 0.71, 0.18, 0.78, 0.52, 0.93, 0.16, 0.55, 0.42, 0.59, 0.76, 0.3, 0.74, 0.14, 0.85, 0.76, 0.88, 0.53, 0.82, 0.34, 0.53, 0.3, 0.78]"
6,1230663,0.338,0.167,5,2025-02-22 16:52:38.426717,"['32214', '32216', '32220', '32224', '32226', '32232', '32233', '32238', '32240', '32243', '32246', '32251', '32261', '32265', '32274']","[3052, 2505, 835, 506, 1077, 2840, 2664, 4412, 5216, 3500, 2620, 539, 4520, 3285, 637, 1359, 2612, 2761, 5692, 1932, 4757, 5204, 1098, 4033, 2189, 4226, 990, 5460, 1728, 2379, 5195, 216, 4825, 2112, 1176, 2943]","[0.75, 0.67, 1.0, 0.33, 0.77, 0.6, 1.0, 0.43, 0.38, 0.61, 0.75, 0.87, 0.25, 0.88, 0.37, 0.65, 0.36, 0.79, 0.75, 0.75, 0.41, 0.97, 0.63, 0.92, 0.0, 0.69, 0.25, 0.59, 0.88, 0.25, 0.76, 0.61, 0.75, 0.66, 0.4, 0.32, 0.96, 0.75, 0.38, 0.86, 0.8, 0.77, 0.83, 0.85, 0.89, 0.64, 0.71, 0.25, 0.55, 0.82, 0.34, 0.75, 0.43, 0.59, 0.26, 0.69, 0.67, 0.85, 0.25, 0.59, 1.0, 0.71, 0.61, 0.34, 0.75, 0.23, 0.71, 0.63, 0.81, 0.52, 0.73, 0.43, 0.58, 0.41, 0.64]"
7,446809,0.379,0.361,5,2025-02-22 16:52:38.547630,"['32214', '32216', '32220', '32221', '32230', '32232', '32236', '32243', '32245', '32246', '32251', '32261', '32262', '32265', '32276']","[342, 3248, 981, 391, 49, 5594, 2843, 3474, 2668, 3365, 5460, 5065, 216, 4396, 2072, 5812, 3481, 2494, 3228, 4710, 4520, 3151, 2664, 1164, 835, 1919, 5692, 2172, 4184, 1932, 5121, 4757, 863, 3593, 5204, 5256]","[1.0, 0.78, 1.0, 0.25, 0.87, 0.73, 0.0, 1.0, 0.28, 0.52, 0.61, 0.9, 0.43, 0.94, 0.46, 0.7, 0.25, 0.89, 1.0, 0.58, 0.56, 0.98, 0.0, 0.92, 0.62, 0.78, 0.62, 0.69, 0.83, 1.0, 0.87, 0.0, 1.0, 0.57, 0.41, 0.18, 0.97, 1.0, 0.38, 0.9, 0.88, 0.83, 0.89, 0.9, 0.86, 0.69, 0.78, 0.0, 1.0, 0.78, 0.25, 0.0, 0.43, 0.68, 0.2, 0.75, 0.56, 0.91, 0.19, 0.56, 0.45, 0.62, 0.67, 0.31, 0.74, 0.16, 0.82, 0.73, 0.86, 0.53, 0.8, 0.36, 0.54, 0.33, 0.75]"
8,1198592,0.448,0.139,5,2025-02-22 16:52:38.665334,"['32214', '32229', '32231', '32241', '32243', '32249', '32251', '32259', '32266', '32267', '32276', '32281', '32285', '32287', '32288']","[3703, 882, 2744, 4723, 2740, 557, 3308, 5782, 2839, 823, 825, 2499, 2612, 4226, 3052, 2586, 838, 4701, 539, 3326, 1072, 5237, 5658, 4003, 1788, 506, 1553, 5716, 122, 637, 5760, 174, 1071, 1761, 5565, 915]","[0.0, 0.53, 0.36, 0.18, 0.52, 0.42, 0.35, 0.21, 0.45, 0.83, 0.33, 0.82, 0.64, 0.73, 0.17, 0.0, 0.63, 0.0, 0.21, 0.25, 0.09, 0.79, 0.71, 0.77, 0.13, 0.57, 0.24, 0.25, 0.85, 1.0, 0.54, 0.8, 0.15, 0.6, 0.32, 0.75, 0.95, 0.0, 0.28, 0.77, 0.65, 0.71, 0.73, 0.71, 0.8, 0.25, 0.64, 0.62, 0.13, 0.9, 0.64, 0.37, 0.0, 1.0, 0.55, 0.45, 0.66, 0.73, 0.49, 0.75, 0.65, 0.67, 0.0, 0.55, 0.64, 0.44, 0.52, 0.5, 0.63, 0.59, 0.62, 0.75, 0.68, 0.25, 0.5]"
9,594427,0.302,0.056,5,2025-02-22 16:52:38.780476,"['32220', '32223', '32224', '32226', '32232', '32233', '32234', '32240', '32243', '32246', '32247', '32251', '32261', '32274', '32275']","[734, 2246, 1164, 835, 3255, 4371, 2072, 3593, 3376, 3063, 1196, 5763, 391, 1783, 3113, 216, 5256, 3310, 1117, 4807, 3829, 2172, 5134, 182, 1871, 3273, 4725, 342, 3474, 1856, 5402, 806, 535, 5301, 4396, 5157]","[0.28, 0.82, 0.57, 0.16, 0.9, 0.77, 0.0, 0.6, 0.23, 0.75, 0.75, 0.91, 0.25, 0.95, 0.48, 0.69, 0.19, 0.9, 1.0, 1.0, 0.75, 0.98, 0.39, 0.87, 0.65, 0.83, 1.0, 0.73, 0.76, 0.0, 0.91, 0.38, 1.0, 0.0, 0.4, 0.14, 0.98, 1.0, 0.35, 0.91, 0.91, 0.87, 0.91, 0.92, 0.8, 0.69, 0.82, 0.0, 0.73, 0.77, 0.26, 0.34, 0.44, 0.72, 0.23, 0.75, 0.44, 0.93, 0.19, 0.59, 0.17, 0.0, 0.76, 0.34, 0.69, 0.15, 0.86, 0.78, 0.86, 0.56, 0.82, 0.33, 0.55, 0.29, 0.79]"
