,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1191725,0.339,0.028,0,2025-02-22 21:48:15.216823,"['32219', '32220', '32221', '32223', '32226', '32233', '32234', '32261', '32266', '32270', '32277', '32282', '32283', '32285', '32286']","[835, 506, 2753, 391, 114, 5195, 2664, 3481, 2420, 5535, 539, 4757, 5692, 4600, 712, 734, 5593, 3500, 2072, 3255, 3593, 216, 5460, 2840, 49, 4257, 3052, 1176, 3675, 5216, 637, 3310, 5522, 4322, 2620, 5264]","[0.37, 0.64, 0.25, 0.24, 0.64, 1.0, 0.25, 1.0, 0.25, 0.25, 0.77, 0.1, 0.25, 0.89, 0.64, 0.24, 0.23, 0.78, 0.64, 0.75, 0.75, 0.78, 0.76, 0.88, 0.78, 0.63, 0.23, 0.76, 0.76, 0.37, 0.89, 0.23, 0.36, 0.77, 0.37, 0.11, 0.84, 0.78, 0.37, 0.78, 0.89, 0.89, 0.76, 0.64, 0.8, 0.64, 0.89, 0.0, 0.36, 0.88, 0.36, 0.25, 0.0, 0.63, 0.36, 0.75, 0.25, 0.89, 0.24, 0.36, 0.77, 0.64, 0.64, 0.17, 0.75, 0.11, 0.78, 0.88, 0.75, 0.5, 0.76, 0.25, 0.25, 0.37, 0.78]"
1,1497038,0.368,0.389,0,2025-02-22 21:48:15.351733,"['32214', '32219', '32220', '32221', '32223', '32226', '32233', '32234', '32266', '32270', '32277', '32282', '32283', '32285', '32286']","[835, 114, 506, 5216, 1176, 5692, 2664, 2840, 712, 1164, 3052, 4757, 5256, 2420, 4083, 2060, 1787, 5195, 2753, 5535, 4600, 3481, 1728, 3500, 295, 5460, 49, 2761, 5708, 391, 3596, 5593, 3255, 3474, 981, 2620]","[0.0, 0.65, 0.25, 0.24, 0.65, 1.0, 0.75, 0.75, 0.25, 0.0, 0.78, 0.1, 0.25, 0.89, 0.64, 0.24, 0.22, 0.78, 0.64, 1.0, 0.75, 0.78, 0.75, 0.88, 0.78, 0.63, 0.24, 0.76, 0.75, 0.36, 0.89, 0.22, 0.37, 0.76, 0.38, 0.11, 0.85, 0.78, 0.37, 0.78, 0.89, 0.89, 0.76, 0.65, 0.8, 0.65, 0.89, 0.37, 0.37, 0.88, 0.35, 0.25, 0.75, 0.64, 0.36, 0.75, 0.75, 0.89, 0.24, 0.35, 0.76, 0.63, 0.65, 0.17, 0.75, 0.11, 0.78, 0.88, 1.0, 0.5, 0.76, 0.5, 0.75, 0.37, 0.78]"
2,351876,0.369,0.333,0,2025-02-22 21:48:15.495435,"['32215', '32218', '32219', '32221', '32223', '32226', '32233', '32234', '32264', '32270', '32273', '32277', '32283', '32285', '32286']","[506, 3052, 835, 5195, 4723, 2612, 2060, 1838, 2664, 1728, 5541, 5264, 117, 4600, 4539, 4757, 1098, 539, 5614, 5535, 814, 2753, 2943, 637, 2840, 3053, 1077, 216, 3592, 4942, 4033, 2620, 3951, 5593, 557, 2058]","[0.37, 0.75, 0.25, 0.25, 1.0, 0.25, 0.38, 0.0, 0.26, 0.25, 0.73, 0.1, 1.0, 0.87, 0.59, 0.25, 0.27, 0.73, 0.6, 0.25, 0.0, 0.73, 0.78, 0.88, 0.73, 0.63, 0.19, 0.73, 0.78, 0.41, 0.87, 0.27, 0.31, 0.81, 0.36, 0.13, 0.83, 0.73, 0.38, 0.73, 0.87, 0.88, 0.73, 0.58, 0.79, 0.58, 0.88, 0.38, 0.31, 0.89, 0.75, 0.26, 0.36, 0.59, 0.41, 0.75, 0.75, 0.87, 0.26, 0.25, 0.81, 0.65, 0.58, 1.0, 0.74, 0.13, 0.73, 0.87, 0.62, 0.25, 0.73, 0.5, 0.25, 0.39, 0.73]"
3,67208,0.293,0.556,0,2025-02-22 21:48:15.635174,"['32215', '32219', '32221', '32223', '32226', '32233', '32234', '32266', '32267', '32270', '32277', '32283', '32285', '32286', '32287']","[835, 506, 5195, 2664, 3052, 2753, 2840, 391, 712, 117, 114, 539, 5692, 4600, 3481, 5216, 2420, 637, 1176, 4757, 5460, 1098, 2943, 2620, 2612, 3593, 1359, 1728, 3151, 5535, 4003, 3500, 3406, 3665, 4723, 5593]","[0.38, 0.75, 0.25, 0.25, 0.62, 0.75, 0.38, 0.75, 0.25, 0.25, 0.75, 0.1, 1.0, 0.88, 0.62, 0.25, 0.25, 0.76, 0.63, 0.75, 0.75, 0.76, 0.76, 0.88, 0.76, 0.63, 0.22, 0.75, 0.77, 0.38, 0.88, 0.25, 0.34, 0.78, 0.37, 0.12, 0.84, 0.76, 0.37, 0.76, 0.88, 0.88, 0.75, 0.62, 0.8, 0.62, 0.88, 0.38, 0.34, 0.89, 0.38, 0.25, 0.25, 0.25, 0.38, 0.75, 0.75, 0.88, 0.25, 0.38, 0.78, 0.65, 0.62, 0.33, 0.75, 0.12, 0.76, 0.88, 0.62, 0.5, 0.75, 0.5, 0.5, 0.25, 0.76]"
4,535440,0.353,0.25,0,2025-02-22 21:48:15.768051,"['32214', '32219', '32221', '32223', '32226', '32233', '32234', '32266', '32270', '32277', '32282', '32283', '32285', '32286', '32287']","[835, 5195, 506, 4600, 114, 5614, 2664, 5692, 1176, 4083, 5535, 5216, 5593, 4757, 3052, 3500, 2943, 3094, 3310, 1786, 712, 2840, 2761, 391, 4412, 2753, 4322, 539, 5003, 2620, 863, 2281, 5541, 2420, 5238, 3249]","[0.0, 0.64, 0.25, 0.24, 0.64, 0.75, 0.38, 0.25, 0.25, 0.0, 0.77, 0.1, 0.75, 0.88, 0.63, 0.24, 0.23, 0.77, 0.64, 1.0, 0.75, 0.77, 0.76, 0.88, 0.77, 0.63, 0.23, 0.76, 0.76, 0.37, 0.88, 0.23, 0.36, 0.77, 0.37, 0.12, 0.84, 0.77, 0.37, 0.77, 0.88, 0.89, 0.75, 0.64, 0.8, 0.64, 0.89, 0.37, 0.36, 0.88, 0.36, 0.25, 1.0, 0.63, 0.37, 0.75, 0.25, 0.88, 0.24, 0.36, 0.77, 0.64, 0.64, 0.17, 0.75, 0.12, 0.77, 0.88, 0.75, 0.5, 0.75, 0.5, 0.5, 0.75, 0.77]"
5,1346417,0.424,0.111,5,2025-02-22 21:48:15.978180,"['32221', '32233', '32234', '32240', '32251', '32261', '32262', '32264', '32267', '32270', '32273', '32283', '32285', '32287', '32288']","[506, 539, 3094, 3285, 4003, 5692, 3052, 2840, 1728, 2753, 835, 4033, 5195, 2612, 216, 5614, 2620, 3749, 2847, 4723, 5541, 2761, 1382, 3406, 4600, 4520, 889, 5460, 795, 3720, 3263, 3500, 576, 5123, 1176, 712]","[0.21, 0.7, 0.25, 0.24, 0.65, 0.6, 0.61, 1.0, 0.25, 0.41, 0.37, 0.87, 0.8, 0.87, 0.22, 0.75, 0.67, 0.61, 0.62, 1.0, 0.25, 0.76, 0.77, 0.88, 0.62, 0.75, 0.75, 0.62, 0.75, 0.24, 0.74, 0.4, 0.33, 0.4, 0.62, 0.26, 0.87, 0.75, 0.38, 0.76, 0.87, 0.6, 0.61, 0.88, 0.75, 0.75, 0.6, 0.0, 0.25, 0.88, 1.0, 0.63, 0.25, 0.75, 0.24, 0.74, 0.75, 0.74, 0.24, 0.0, 0.67, 0.66, 0.63, 0.39, 0.77, 0.24, 0.87, 0.37, 0.9, 0.25, 0.76, 0.25, 0.39, 0.75, 0.5]"
6,414076,0.409,0.0,5,2025-02-22 21:48:16.099611,"['32220', '32221', '32234', '32240', '32251', '32261', '32262', '32264', '32267', '32270', '32273', '32283', '32285', '32287', '32288']","[5692, 3255, 3063, 506, 391, 4184, 3593, 835, 4396, 216, 1728, 3675, 4757, 1382, 295, 2761, 3029, 5195, 3228, 5812, 4459, 4600, 5535, 3474, 4725, 3310, 4866, 1505, 2620, 4257, 539, 1164, 5801, 117, 841, 5906]","[0.19, 0.75, 0.25, 0.26, 0.72, 0.63, 0.75, 0.75, 0.23, 0.37, 0.37, 0.89, 0.77, 0.88, 0.25, 0.76, 0.62, 0.67, 0.67, 0.65, 1.0, 0.8, 0.77, 0.9, 0.67, 0.76, 0.75, 0.63, 0.77, 0.26, 0.78, 0.32, 0.39, 0.36, 0.67, 0.22, 0.89, 1.0, 0.35, 0.74, 0.89, 0.64, 0.63, 0.9, 0.77, 0.77, 0.65, 0.0, 1.0, 0.88, 0.0, 0.66, 0.25, 1.0, 0.2, 0.77, 0.0, 0.77, 0.2, 0.0, 0.62, 0.64, 0.66, 0.37, 0.77, 0.2, 0.88, 0.34, 0.92, 0.25, 0.8, 0.0, 0.38, 0.0, 1.0]"
7,255763,0.412,0.306,5,2025-02-22 21:48:16.214174,"['32221', '32223', '32233', '32234', '32240', '32251', '32261', '32262', '32264', '32267', '32270', '32273', '32285', '32287', '32288']","[506, 2612, 539, 2840, 3052, 4003, 835, 4723, 4033, 4226, 3094, 5195, 117, 398, 557, 2753, 5692, 990, 5541, 1077, 216, 2620, 2761, 3703, 3326, 3951, 3285, 2664, 5614, 2943, 1098, 4846, 1728, 3729, 5823, 1176]","[0.22, 0.69, 0.25, 0.24, 0.63, 0.59, 0.62, 0.25, 0.26, 0.75, 0.37, 0.87, 0.81, 0.87, 0.21, 0.75, 0.69, 0.6, 0.6, 1.0, 0.0, 0.74, 0.77, 0.88, 0.6, 0.75, 1.0, 0.61, 0.75, 0.24, 0.73, 0.42, 0.32, 0.41, 0.6, 0.27, 0.87, 0.75, 0.39, 0.76, 0.87, 0.59, 0.6, 0.88, 0.75, 0.74, 0.59, 0.25, 0.0, 0.88, 0.75, 0.62, 0.25, 0.0, 0.26, 0.73, 1.0, 0.73, 0.26, 0.75, 0.69, 0.67, 0.62, 0.4, 0.77, 0.26, 0.87, 0.38, 0.9, 0.59, 0.74, 0.5, 0.4, 0.5, 0.75]"
8,538840,0.307,0.25,5,2025-02-22 21:48:16.329743,"['32221', '32233', '32234', '32240', '32251', '32261', '32262', '32264', '32267', '32270', '32273', '32283', '32285', '32287', '32288']","[506, 5195, 835, 4033, 2840, 637, 5692, 2761, 5541, 4322, 539, 216, 2943, 4003, 3593, 4600, 2664, 1077, 3052, 2612, 2753, 3263, 4757, 5535, 1382, 5758, 1728, 5238, 889, 391, 3596, 3326, 1786, 3500, 576, 3406]","[0.21, 0.71, 0.25, 0.25, 0.67, 0.61, 0.61, 0.25, 0.25, 0.4, 0.37, 0.88, 0.79, 0.87, 0.23, 0.75, 0.66, 0.62, 0.63, 0.75, 1.0, 0.77, 0.77, 0.89, 0.63, 0.75, 0.75, 0.62, 0.76, 0.25, 0.75, 0.38, 0.35, 0.39, 0.63, 0.25, 0.88, 0.25, 0.38, 0.75, 0.88, 0.61, 0.61, 0.89, 0.76, 0.75, 0.61, 0.25, 0.25, 0.88, 0.0, 0.63, 0.25, 0.75, 0.23, 0.75, 0.75, 0.75, 0.23, 0.0, 0.66, 0.66, 0.63, 0.39, 0.77, 0.23, 0.87, 0.37, 0.91, 0.5, 0.77, 0.5, 0.39, 0.25, 0.75]"
9,299357,0.363,0.028,5,2025-02-22 21:48:16.447085,"['32220', '32221', '32234', '32240', '32251', '32261', '32262', '32264', '32267', '32270', '32273', '32283', '32285', '32287', '32288']","[5692, 506, 216, 3593, 5195, 3255, 835, 391, 4396, 1382, 3063, 3029, 4600, 3450, 539, 2761, 1728, 5535, 4757, 3675, 5541, 2943, 2620, 49, 4184, 1505, 4987, 5256, 5812, 4814, 3474, 3310, 3406, 1941, 598, 2840]","[0.19, 0.73, 0.24, 0.25, 0.71, 0.62, 0.75, 1.0, 0.24, 0.38, 0.37, 0.89, 0.77, 0.88, 0.25, 0.75, 0.63, 0.65, 0.66, 0.63, 1.0, 0.79, 0.76, 0.89, 0.66, 0.75, 1.0, 0.63, 0.76, 0.25, 0.78, 0.34, 0.38, 0.36, 0.66, 0.22, 0.89, 0.0, 0.36, 0.75, 0.89, 0.64, 0.63, 0.89, 0.76, 0.76, 0.64, 0.0, 1.0, 0.88, 0.25, 0.65, 0.25, 1.0, 0.21, 0.76, 0.25, 0.76, 0.21, 0.0, 0.63, 0.64, 0.65, 0.38, 0.76, 0.21, 0.88, 0.35, 0.92, 0.0, 0.79, 0.0, 0.38, 0.25, 0.75]"
