,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,623441,0.267,0.5,0,2025-02-23 17:28:14.775019,"['32214', '32216', '32220', '32221', '32223', '32226', '32228', '32229', '32233', '32234', '32236', '32240', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32283', '32286', '32287']","[1164, 3255, 4396, 3376, 214, 3063, 2601, 3310, 295, 1117, 1750, 3113, 5402, 5256, 4725, 3474, 3029, 1885, 2177, 2044, 5157, 1787, 668, 5073, 3675, 2367, 1871, 5065, 1196, 535, 3295, 3424, 3273, 3161, 206, 391]","[0.0, 0.83, 1.0, 0.2, 0.9, 0.8, 0.75, 0.75, 0.24, 0.25, 0.73, 0.93, 0.25, 0.95, 0.25, 0.25, 0.18, 0.86, 0.71, 1.0, 0.75, 0.98, 0.25, 0.9, 0.72, 0.87, 1.0, 0.7, 0.79, 0.27, 0.92, 0.25, 1.0, 0.0, 0.75, 0.14, 0.98, 0.71, 0.0, 0.89, 0.86, 0.89, 0.95, 0.94, 0.81, 0.75, 0.84, 0.0, 0.78, 0.76, 0.22, 1.0, 0.24, 0.75, 0.19, 0.76, 0.25, 0.95, 0.1, 0.0, 0.17, 0.33, 0.83, 0.0, 0.83, 0.14, 0.89, 0.81, 0.87, 0.25, 0.84, 0.25, 0.5, 0.5, 0.82]"
1,1085799,0.277,0.528,0,2025-02-23 17:28:15.083438,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32283', '32286']","[734, 1942, 2072, 1871, 835, 3310, 1164, 1268, 3273, 216, 5256, 5402, 5692, 4396, 1117, 1750, 3255, 4807, 1316, 5290, 4725, 214, 3376, 668, 391, 4459, 1196, 3474, 3084, 5522, 5801, 5742, 4257, 3124, 2843, 206]","[0.31, 0.81, 0.75, 0.18, 0.88, 0.78, 0.25, 0.25, 0.25, 0.0, 0.75, 0.92, 0.25, 0.94, 0.75, 0.75, 0.21, 0.82, 0.75, 0.75, 0.25, 0.98, 0.25, 0.88, 0.75, 0.85, 0.73, 0.69, 0.79, 0.27, 0.91, 0.25, 0.75, 0.25, 0.25, 0.16, 0.98, 0.75, 0.25, 0.87, 0.85, 0.89, 0.94, 0.93, 0.79, 0.73, 0.83, 0.0, 0.75, 0.78, 0.26, 0.75, 0.25, 0.75, 0.22, 0.73, 0.0, 0.94, 0.12, 0.0, 1.0, 0.0, 0.83, 0.33, 0.68, 0.16, 0.87, 0.79, 0.85, 0.5, 0.83, 0.27, 0.25, 0.33, 0.8]"
2,245210,0.33,0.5,0,2025-02-23 17:28:15.367640,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32222', '32226', '32230', '32231', '32232', '32233', '32241', '32243', '32248', '32249', '32251', '32262', '32264', '32265', '32267', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[4226, 3326, 3052, 4003, 4846, 5918, 3285, 2379, 2948, 4033, 1077, 2664, 1359, 2316, 2505, 3500, 3094, 1176, 3749, 2840, 506, 539, 930, 823, 124, 2612, 4808, 637, 4953, 3348, 1822, 4723, 4520, 4539, 795, 3720]","[1.0, 0.75, 1.0, 0.75, 1.0, 0.75, 1.0, 0.36, 0.75, 0.74, 0.37, 0.85, 1.0, 0.79, 0.34, 0.6, 1.0, 0.75, 0.75, 0.75, 0.38, 0.96, 0.7, 0.96, 0.25, 0.6, 0.35, 0.25, 0.94, 1.0, 0.62, 0.69, 0.28, 0.71, 0.75, 1.0, 0.9, 0.75, 0.39, 0.78, 0.62, 0.65, 0.81, 0.76, 0.92, 0.6, 0.61, 0.61, 0.25, 0.85, 0.75, 0.75, 0.21, 0.25, 0.33, 0.68, 0.76, 0.79, 0.23, 0.61, 0.83, 0.84, 0.17, 0.17, 0.8, 0.29, 0.64, 0.5, 0.76, 0.5, 0.63, 0.5, 0.61, 0.5, 0.5]"
3,522456,0.431,0.417,0,2025-02-23 17:28:15.657168,"['32215', '32218', '32222', '32227', '32229', '32239', '32241', '32243', '32244', '32254', '32255', '32256', '32257', '32259', '32260', '32265', '32267', '32268', '32269', '32271', '32272', '32276', '32277', '32279', '32280', '32281', '32282', '32284', '32285', '32288']","[3020, 2011, 5385, 5915, 1904, 3383, 4099, 5114, 2762, 4554, 5326, 2839, 5562, 1596, 4156, 2334, 905, 4927, 2338, 1585, 4122, 3011, 4643, 3054, 1569, 3025, 5624, 4097, 2260, 3974, 122, 1072, 5237, 5884, 5297, 308]","[0.66, 0.0, 0.34, 0.34, 0.0, 0.26, 0.33, 0.16, 0.75, 0.9, 0.23, 0.75, 0.69, 0.0, 0.1, 0.75, 0.81, 0.16, 0.1, 0.22, 0.08, 0.72, 0.74, 0.87, 0.05, 0.75, 0.17, 0.25, 0.93, 1.0, 0.0, 0.84, 0.08, 0.69, 0.3, 0.71, 0.86, 0.29, 0.28, 0.62, 0.75, 0.0, 0.0, 0.75, 0.86, 1.0, 0.75, 0.72, 0.11, 0.93, 0.75, 0.25, 0.25, 0.25, 0.75, 0.0, 0.74, 0.75, 0.75, 0.76, 0.66, 0.84, 0.0, 0.67, 0.66, 0.83, 0.17, 0.25, 0.75, 0.64, 0.5, 1.0, 0.73, 0.66, 0.0]"
4,770320,0.333,0.528,0,2025-02-23 17:28:15.940740,"['32214', '32216', '32219', '32220', '32221', '32224', '32226', '32228', '32231', '32232', '32233', '32234', '32238', '32240', '32241', '32243', '32245', '32246', '32251', '32261', '32262', '32264', '32265', '32267', '32273', '32274', '32276', '32283', '32286', '32287']","[637, 4673, 2189, 5195, 5908, 2378, 2112, 3645, 3500, 4033, 2664, 2281, 5238, 4412, 3367, 5593, 4757, 5598, 5905, 1077, 145, 3151, 2948, 835, 1612, 59, 216, 4953, 1359, 2843, 4539, 3592, 4975, 5242, 331, 863]","[0.25, 0.65, 0.25, 0.41, 0.7, 0.0, 0.25, 0.0, 0.4, 0.69, 0.75, 0.88, 0.75, 0.85, 0.25, 0.61, 0.42, 0.75, 1.0, 1.0, 0.75, 0.97, 0.61, 0.94, 0.0, 0.69, 0.25, 0.75, 0.91, 1.0, 0.74, 0.75, 0.25, 0.63, 0.41, 0.37, 0.94, 0.25, 0.38, 0.81, 0.71, 0.74, 0.87, 0.83, 0.89, 0.65, 0.69, 0.25, 1.0, 0.83, 0.0, 0.75, 0.22, 0.75, 0.29, 0.7, 0.68, 0.86, 0.19, 0.25, 0.5, 0.76, 0.5, 0.36, 0.77, 0.25, 0.73, 0.57, 0.79, 0.0, 0.7, 0.43, 0.5, 0.0, 0.64]"
5,407432,0.435,0.278,5,2025-02-23 17:28:16.312378,"['32214', '32216', '32219', '32220', '32221', '32224', '32226', '32229', '32230', '32231', '32232', '32236', '32240', '32241', '32246', '32247', '32251', '32261', '32264', '32267', '32269', '32270', '32272', '32274', '32276', '32277', '32283', '32285', '32287', '32288']","[3052, 1359, 4701, 5899, 4825, 3326, 2612, 4226, 539, 4033, 2378, 5483, 4003, 628, 3285, 4846, 216, 4520, 2620, 2948, 4412, 3500, 4120, 2833, 506, 2664, 3094, 2943, 3375, 5654, 1932, 4455, 576, 3798, 5675, 5110]","[0.25, 0.66, 1.0, 0.24, 0.74, 0.25, 0.25, 1.0, 0.39, 0.71, 0.75, 0.81, 0.0, 0.89, 0.29, 1.0, 0.25, 0.0, 0.75, 0.35, 0.33, 0.95, 0.25, 0.89, 0.32, 0.7, 0.0, 1.0, 0.85, 0.42, 0.78, 0.67, 0.25, 0.25, 0.37, 0.34, 0.95, 0.0, 0.33, 0.81, 0.73, 0.69, 0.82, 0.87, 0.83, 0.61, 0.72, 0.0, 0.29, 0.89, 1.0, 0.4, 0.0, 0.75, 0.29, 1.0, 1.0, 0.84, 0.0, 0.64, 1.0, 0.64, 0.67, 0.0, 0.71, 0.31, 0.68, 0.63, 0.72, 0.25, 0.69, 0.5, 0.63, 0.5, 0.5]"
6,476018,0.32,0.389,5,2025-02-23 17:28:16.564908,"['32216', '32219', '32220', '32221', '32224', '32226', '32229', '32230', '32232', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32251', '32261', '32262', '32267', '32269', '32270', '32274', '32275', '32276', '32277', '32283', '32285', '32286', '32287']","[2612, 117, 539, 216, 2753, 734, 506, 2840, 5855, 1273, 5541, 835, 2761, 42, 5658, 2172, 1268, 1396, 5522, 1786, 3951, 4723, 5045, 4701, 5535, 4814, 3052, 4065, 2943, 3474, 5692, 4442, 4249, 2620, 2420, 882]","[0.34, 0.75, 1.0, 0.16, 0.81, 1.0, 0.0, 0.25, 0.33, 0.68, 0.0, 0.84, 0.25, 0.92, 0.33, 0.75, 0.0, 0.67, 1.0, 0.32, 0.0, 0.95, 0.75, 0.83, 1.0, 0.79, 1.0, 0.61, 0.8, 0.33, 0.84, 0.75, 0.0, 0.25, 0.36, 0.23, 0.97, 0.75, 0.31, 0.84, 0.8, 0.75, 0.86, 0.9, 0.78, 0.62, 0.77, 1.0, 0.0, 0.89, 0.36, 0.33, 0.01, 1.0, 0.27, 0.75, 0.0, 0.89, 0.32, 0.63, 0.83, 0.0, 1.0, 0.83, 0.67, 0.28, 0.75, 0.69, 0.73, 0.25, 0.75, 0.25, 0.75, 0.75, 0.66]"
7,1397745,0.382,0.389,5,2025-02-23 17:28:16.814077,"['32214', '32216', '32217', '32219', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32236', '32238', '32240', '32243', '32245', '32246', '32248', '32261', '32265', '32267', '32273', '32274', '32276', '32283', '32285', '32286', '32287']","[981, 1098, 5065, 5460, 4520, 2664, 2281, 5594, 4710, 1932, 1505, 5216, 49, 5121, 795, 1919, 3706, 114, 2494, 4757, 5692, 5484, 2189, 2899, 1176, 3500, 3151, 2058, 4987, 1290, 5017, 1666, 3248, 3749, 342, 4547]","[0.75, 0.71, 1.0, 0.75, 0.86, 1.0, 1.0, 1.0, 0.36, 0.0, 1.0, 0.87, 1.0, 0.95, 0.75, 0.72, 0.75, 0.88, 1.0, 1.0, 0.7, 0.99, 0.25, 0.97, 1.0, 0.76, 0.25, 0.65, 0.89, 0.75, 0.87, 0.75, 0.75, 0.67, 0.75, 0.21, 0.95, 0.74, 0.4, 0.87, 0.8, 0.76, 0.89, 0.95, 0.91, 0.75, 0.75, 0.0, 0.74, 0.81, 0.21, 1.0, 0.0, 0.25, 0.1, 0.76, 0.62, 0.91, 0.14, 0.0, 0.83, 0.71, 0.67, 0.27, 0.82, 0.2, 0.81, 0.71, 0.83, 0.0, 0.77, 0.25, 0.5, 0.5, 0.73]"
8,659591,0.236,0.417,5,2025-02-23 17:28:17.064073,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32233', '32236', '32243', '32245', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[4725, 5609, 3255, 1750, 342, 2754, 2668, 5847, 4396, 1845, 2367, 1754, 810, 68, 5801, 5459, 2695, 182, 1196, 1164, 3450, 1480, 939, 3295, 1856, 67, 5245, 5301, 3565, 756, 5657, 520, 5157, 3095, 2044, 3029]","[0.75, 0.86, 1.0, 0.24, 0.94, 0.83, 0.75, 0.75, 0.24, 0.0, 0.75, 0.92, 0.25, 0.98, 1.0, 1.0, 0.0, 0.93, 0.81, 1.0, 0.8, 0.99, 0.0, 0.93, 0.84, 0.89, 0.8, 0.75, 0.78, 0.75, 0.95, 0.0, 0.83, 0.0, 0.75, 0.07, 0.98, 0.79, 0.0, 0.92, 0.9, 0.86, 0.95, 0.97, 0.85, 0.78, 0.84, 0.0, 1.0, 0.77, 0.13, 0.75, 0.0, 1.0, 0.07, 0.79, 0.25, 0.96, 0.11, 0.0, 0.0, 0.0, 0.81, 0.0, 0.77, 0.15, 0.9, 0.82, 0.86, 0.25, 0.87, 0.0, 0.25, 0.25, 0.82]"
9,1175119,0.484,0.472,5,2025-02-23 17:28:17.315049,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32222', '32226', '32230', '32231', '32232', '32233', '32239', '32240', '32241', '32243', '32251', '32254', '32255', '32260', '32264', '32265', '32274', '32280', '32281', '32283', '32284', '32287', '32288']","[4226, 930, 3585, 2316, 4953, 5908, 5072, 1868, 2968, 339, 5682, 2547, 1822, 3052, 3373, 4368, 3348, 4319, 2609, 4808, 4988, 2505, 5242, 2867, 5560, 2656, 4641, 5829, 124, 3900, 4312, 2759, 1533, 4003, 5753, 5918]","[1.0, 0.0, 0.75, 1.0, 0.25, 0.0, 1.0, 0.35, 1.0, 0.76, 0.34, 0.75, 0.75, 0.78, 0.22, 0.67, 1.0, 1.0, 1.0, 1.0, 0.31, 0.98, 0.73, 0.98, 0.18, 0.25, 0.0, 0.25, 0.95, 1.0, 0.58, 0.85, 0.26, 0.77, 0.42, 0.66, 0.86, 1.0, 0.39, 0.72, 1.0, 0.75, 0.67, 0.8, 0.94, 0.62, 0.0, 0.64, 0.25, 0.89, 0.75, 1.0, 0.0, 0.35, 0.28, 0.62, 0.82, 0.65, 0.31, 0.63, 0.83, 0.88, 0.31, 0.39, 0.82, 0.37, 1.0, 0.25, 0.71, 0.0, 0.5, 0.61, 0.71, 0.75, 0.0]"
