,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,333019,0.334,0.222,0,2025-02-22 17:41:49.842592,"['32216', '32220', '32224', '32226', '32229', '32230', '32231', '32232', '32240', '32241', '32247', '32251', '32261', '32264', '32267', '32270', '32274', '32285', '32287', '32288']","[2620, 506, 3052, 3263, 5483, 117, 2612, 2761, 2840, 4454, 5206, 539, 211, 4747, 4003, 1098, 835, 3951, 4412, 5541, 391, 3326, 5264, 5195, 4226, 2943, 4846, 4322, 2756, 2664, 3406, 4539, 4757, 1273, 5899, 2189]","[0.39, 0.66, 1.0, 0.2, 0.75, 0.61, 0.25, 0.43, 0.35, 0.69, 0.75, 0.85, 0.75, 0.91, 0.35, 0.75, 0.0, 0.25, 0.0, 0.43, 0.29, 0.93, 0.58, 0.88, 0.38, 0.74, 0.0, 0.75, 0.82, 0.41, 0.78, 0.62, 0.36, 0.0, 0.37, 0.28, 0.96, 0.75, 0.34, 0.84, 0.73, 0.76, 0.82, 0.82, 0.79, 0.6, 0.73, 0.0, 0.38, 0.86, 0.0, 0.37, 0.56, 0.0, 0.32, 0.64, 1.0, 0.86, 0.29, 0.63, 1.0, 0.65, 0.6, 0.38, 0.68, 0.31, 0.71, 0.66, 0.75, 0.59, 0.66, 0.0, 0.62, 0.25, 0.75]"
1,1548797,0.416,0.389,0,2025-02-22 17:41:50.032530,"['32214', '32215', '32218', '32219', '32222', '32229', '32231', '32243', '32251', '32259', '32268', '32269', '32272', '32276', '32277', '32279', '32280', '32281', '32284', '32287']","[4226, 5884, 2839, 4723, 5237, 2879, 557, 5385, 1072, 2740, 4122, 2338, 2762, 3052, 2821, 3054, 2009, 2011, 4554, 3885, 3308, 4003, 1740, 4319, 122, 2586, 1020, 930, 4927, 3020, 2744, 5114, 825, 1769, 1048, 3383]","[0.0, 0.0, 0.34, 0.24, 0.0, 0.0, 0.39, 0.21, 0.75, 0.86, 0.29, 0.74, 0.62, 0.68, 0.15, 0.0, 0.74, 0.0, 0.23, 0.26, 0.07, 0.76, 0.76, 0.85, 0.11, 0.49, 0.22, 0.35, 0.88, 0.75, 0.49, 0.8, 0.09, 0.61, 0.32, 0.58, 0.92, 0.75, 0.34, 0.7, 0.43, 0.56, 0.64, 0.58, 0.8, 1.0, 0.56, 0.68, 0.09, 0.91, 0.69, 0.4, 0.75, 0.3, 1.0, 0.75, 0.73, 0.65, 0.25, 0.72, 0.68, 0.78, 0.0, 0.83, 0.62, 1.0, 0.33, 0.25, 0.59, 0.62, 0.5, 0.63, 0.72, 1.0, 0.3]"
2,1200168,0.391,0.222,0,2025-02-22 17:41:50.227938,"['32216', '32220', '32221', '32224', '32226', '32229', '32231', '32232', '32233', '32240', '32241', '32247', '32251', '32261', '32262', '32264', '32266', '32267', '32274', '32287']","[539, 506, 216, 835, 117, 4033, 3052, 2761, 3729, 5905, 5195, 2378, 3703, 2840, 4003, 5658, 4723, 1553, 5614, 990, 2753, 1786, 4299, 637, 2612, 325, 882, 3656, 823, 4065, 5593, 2948, 2847, 1150, 3094, 4226]","[0.37, 0.65, 0.0, 0.17, 0.72, 0.59, 0.0, 0.0, 0.35, 0.73, 0.25, 0.84, 0.75, 0.9, 0.31, 0.0, 0.46, 0.0, 1.0, 1.0, 0.22, 0.91, 0.59, 0.86, 0.33, 0.73, 1.0, 0.75, 0.81, 0.4, 0.76, 0.64, 0.31, 0.25, 0.35, 0.3, 0.96, 1.0, 0.33, 0.83, 0.71, 0.75, 0.82, 0.8, 0.76, 0.57, 0.72, 0.25, 0.0, 0.87, 0.25, 0.35, 1.0, 1.0, 0.37, 0.6, 0.54, 0.85, 0.32, 0.65, 0.0, 0.63, 0.58, 0.41, 0.65, 0.34, 0.69, 0.65, 0.74, 0.61, 0.65, 0.45, 0.64, 0.75, 0.55]"
3,1613055,0.398,0.222,0,2025-02-22 17:41:50.419239,"['32214', '32219', '32220', '32226', '32229', '32230', '32231', '32232', '32241', '32243', '32247', '32251', '32259', '32264', '32268', '32269', '32276', '32277', '32285', '32287']","[557, 2612, 3703, 3052, 4003, 4033, 506, 882, 4226, 2740, 4723, 539, 4701, 823, 835, 2744, 238, 5195, 2840, 637, 3094, 253, 5888, 2096, 5237, 2586, 5760, 838, 1077, 3729, 3308, 2263, 2948, 1072, 117, 3682]","[0.0, 0.56, 0.41, 0.22, 0.62, 0.0, 0.75, 0.32, 0.44, 0.78, 0.4, 0.8, 0.75, 0.83, 0.25, 0.25, 0.75, 0.75, 0.25, 0.36, 0.17, 0.88, 0.67, 0.87, 0.23, 0.64, 0.36, 0.75, 0.85, 0.25, 0.66, 0.71, 0.21, 0.75, 0.34, 0.41, 0.94, 0.25, 0.34, 0.79, 0.6, 0.67, 0.75, 0.72, 0.8, 1.0, 0.65, 0.6, 0.23, 0.89, 0.75, 0.39, 0.65, 0.4, 0.0, 0.25, 0.65, 0.78, 0.38, 0.67, 0.6, 0.72, 0.33, 0.67, 0.66, 0.4, 0.59, 0.58, 0.68, 0.6, 0.59, 0.75, 0.67, 0.75, 0.44]"
4,1102725,0.301,0.389,0,2025-02-22 17:41:50.596158,"['32216', '32221', '32223', '32228', '32232', '32233', '32236', '32238', '32245', '32246', '32247', '32251', '32261', '32262', '32266', '32267', '32270', '32274', '32283', '32287']","[3255, 295, 1164, 5812, 5216, 5256, 2761, 3376, 4184, 342, 3310, 4396, 3474, 1316, 3593, 734, 5692, 3263, 4257, 5460, 981, 5065, 2498, 1098, 2664, 3406, 3029, 5742, 3113, 4547, 49, 2843, 5594, 2367, 3084, 216]","[0.35, 0.76, 1.0, 0.24, 0.88, 0.75, 0.64, 1.0, 0.26, 0.25, 0.63, 0.89, 0.4, 0.97, 1.0, 0.67, 0.24, 0.84, 1.0, 1.0, 0.6, 0.98, 0.25, 0.94, 0.75, 0.84, 0.66, 0.66, 0.8, 0.36, 0.88, 0.25, 0.75, 0.0, 0.42, 0.16, 0.96, 0.75, 0.38, 0.9, 0.85, 0.84, 0.89, 0.91, 0.82, 0.7, 0.8, 0.25, 0.25, 0.81, 0.26, 0.42, 0.75, 0.75, 0.16, 0.76, 0.75, 0.92, 0.15, 0.54, 1.0, 0.61, 0.74, 0.24, 0.75, 0.19, 0.84, 0.74, 0.83, 0.5, 0.75, 0.32, 0.54, 0.0, 0.73]"
5,665949,0.299,0.556,5,2025-02-22 17:41:50.860940,"['32214', '32216', '32219', '32224', '32226', '32230', '32231', '32232', '32233', '32238', '32240', '32241', '32246', '32261', '32262', '32265', '32267', '32274', '32276', '32283']","[835, 2612, 539, 2840, 3052, 506, 117, 2753, 823, 4033, 5195, 216, 2664, 2505, 5216, 5658, 2379, 637, 4226, 4520, 2847, 3703, 5692, 1553, 990, 3326, 346, 4723, 4003, 2761, 3094, 4796, 5460, 5535, 4412, 3285]","[0.75, 0.68, 0.75, 0.29, 0.8, 0.75, 0.58, 0.41, 0.4, 0.67, 0.75, 0.82, 0.25, 0.89, 0.34, 0.58, 1.0, 0.75, 0.75, 0.75, 0.39, 0.96, 0.63, 0.91, 0.25, 0.76, 0.75, 0.75, 0.84, 0.37, 0.79, 0.64, 0.75, 0.57, 0.35, 0.32, 0.95, 0.59, 0.3, 0.87, 0.75, 0.76, 0.81, 0.85, 0.83, 0.61, 0.72, 0.75, 0.25, 0.85, 0.38, 0.25, 0.01, 0.75, 0.26, 0.6, 0.61, 0.88, 0.26, 0.59, 0.83, 0.65, 0.5, 0.4, 0.71, 0.3, 0.74, 0.63, 0.76, 0.5, 0.7, 0.38, 0.59, 0.42, 0.62]"
6,863756,0.438,0.194,5,2025-02-22 17:41:51.025882,"['32214', '32216', '32221', '32224', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32246', '32247', '32261', '32262', '32267', '32270', '32274', '32276', '32283']","[5692, 835, 216, 5216, 3593, 2753, 391, 4396, 506, 734, 1164, 2072, 3255, 3310, 117, 1316, 539, 4547, 5256, 3029, 3228, 1942, 5460, 3474, 5541, 1098, 795, 2664, 3729, 342, 1273, 3263, 990, 3063, 5402, 4520]","[1.0, 0.75, 0.25, 0.2, 0.87, 0.72, 0.62, 0.75, 0.32, 0.59, 0.75, 0.84, 0.39, 0.94, 0.42, 0.57, 0.25, 0.76, 1.0, 1.0, 0.0, 0.96, 0.0, 0.88, 0.75, 0.84, 1.0, 0.64, 0.79, 0.29, 0.86, 0.54, 0.75, 0.0, 0.36, 0.22, 0.97, 0.64, 0.29, 0.9, 0.81, 0.83, 0.86, 0.89, 0.79, 0.64, 0.76, 0.0, 0.0, 0.84, 0.32, 0.4, 0.01, 0.75, 0.22, 0.62, 0.25, 0.92, 0.22, 0.58, 1.0, 0.52, 0.83, 0.39, 0.7, 0.25, 0.82, 0.72, 0.8, 0.5, 0.75, 0.31, 0.58, 0.37, 0.7]"
7,964510,0.285,0.389,5,2025-02-22 17:41:51.178410,"['32214', '32216', '32221', '32223', '32228', '32230', '32232', '32236', '32238', '32240', '32245', '32246', '32247', '32265', '32270', '32273', '32274', '32275', '32283', '32286']","[4396, 1505, 1942, 5692, 3029, 5216, 3255, 5065, 5460, 1316, 1164, 3474, 1268, 3675, 2072, 1098, 4547, 5522, 2664, 981, 2843, 391, 3310, 835, 295, 3063, 3084, 5256, 4757, 342, 4702, 5535, 5812, 2668, 5801, 5402]","[0.75, 0.8, 0.75, 0.31, 0.92, 0.76, 0.69, 0.75, 0.32, 0.25, 0.65, 0.88, 0.34, 0.95, 0.75, 0.65, 0.25, 0.88, 0.75, 0.64, 0.7, 0.99, 0.25, 0.94, 1.0, 0.87, 1.0, 0.68, 0.81, 0.29, 0.9, 0.25, 0.75, 0.75, 0.43, 0.17, 0.97, 0.73, 0.34, 0.93, 0.84, 0.85, 0.89, 0.92, 0.84, 0.71, 0.79, 0.38, 0.75, 0.79, 0.22, 1.0, 0.01, 0.7, 0.14, 0.69, 0.25, 0.94, 0.14, 0.0, 0.67, 0.33, 0.69, 0.3, 0.77, 0.18, 0.87, 0.78, 0.84, 0.25, 0.8, 0.27, 0.5, 0.31, 0.76]"
8,626265,0.37,0.25,5,2025-02-22 17:41:51.333553,"['32214', '32216', '32221', '32224', '32230', '32232', '32233', '32234', '32238', '32240', '32241', '32246', '32261', '32262', '32265', '32267', '32273', '32274', '32276', '32283']","[5216, 3285, 2664, 2505, 506, 795, 3749, 1098, 1932, 5692, 5065, 1273, 1290, 3248, 5460, 4547, 2612, 2498, 5829, 539, 4033, 1176, 2568, 3052, 1505, 4396, 216, 981, 3406, 342, 3596, 4699, 4825, 1268, 4184, 4710]","[1.0, 0.69, 1.0, 0.37, 0.83, 0.62, 0.62, 1.0, 0.41, 0.64, 0.75, 0.84, 0.41, 0.91, 0.39, 0.63, 0.0, 0.76, 1.0, 1.0, 0.0, 0.98, 0.62, 0.95, 0.0, 0.77, 1.0, 1.0, 0.86, 0.38, 0.81, 0.63, 1.0, 0.61, 0.39, 0.29, 0.95, 0.64, 0.34, 0.89, 0.76, 0.76, 0.82, 0.87, 0.86, 0.65, 0.73, 1.0, 0.0, 0.82, 0.32, 1.0, 0.01, 0.75, 0.21, 0.64, 0.62, 0.89, 0.22, 0.0, 0.67, 0.68, 0.83, 0.35, 0.76, 0.26, 0.77, 0.66, 0.78, 0.25, 0.72, 0.37, 0.57, 0.4, 0.64]"
9,1070975,0.36,0.25,5,2025-02-22 17:41:51.501945,"['32214', '32216', '32221', '32224', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32245', '32246', '32247', '32261', '32262', '32270', '32274', '32276', '32283']","[216, 734, 3310, 1164, 835, 1871, 391, 5402, 4371, 4396, 2072, 5256, 3255, 5742, 1783, 5216, 5535, 3675, 535, 4725, 1117, 5157, 3593, 5541, 3474, 3063, 598, 3029, 5459, 506, 2172, 5692, 1750, 2715, 4504, 1103]","[0.0, 0.79, 1.0, 0.17, 0.9, 0.77, 0.64, 0.25, 0.29, 0.54, 1.0, 0.85, 0.36, 0.95, 0.25, 0.25, 0.26, 0.8, 1.0, 1.0, 0.75, 0.97, 0.0, 0.87, 0.75, 0.87, 0.74, 0.68, 0.76, 0.26, 0.89, 0.0, 0.75, 0.25, 0.37, 0.17, 0.98, 0.67, 0.29, 0.91, 0.84, 0.86, 0.88, 0.91, 0.77, 0.66, 0.78, 0.0, 0.0, 0.83, 0.29, 0.38, 0.01, 0.71, 0.2, 0.64, 0.0, 0.94, 0.19, 0.57, 0.83, 0.46, 0.83, 0.38, 0.7, 0.22, 0.85, 0.77, 0.82, 0.0, 0.77, 0.27, 0.56, 0.33, 0.74]"
