,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,302343,0.268,0.444,0,2025-02-23 19:42:26.297900,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32251', '32261', '32262', '32264', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[835, 117, 5541, 1942, 216, 734, 1268, 5045, 5535, 4396, 391, 3406, 3593, 506, 4757, 3263, 5692, 4184, 406, 2612, 1098, 4539, 2420, 3709, 3574, 2761, 2060, 3474, 3310, 2664, 5486, 2078, 990, 5522, 5123, 4176]","[0.29, 0.74, 0.0, 0.17, 0.86, 0.73, 0.0, 0.0, 0.29, 0.75, 1.0, 0.86, 1.0, 0.92, 0.75, 1.0, 0.31, 0.72, 0.25, 0.0, 0.0, 0.94, 0.25, 0.84, 1.0, 0.78, 1.0, 1.0, 0.77, 0.3, 0.87, 0.25, 0.75, 0.75, 0.35, 0.24, 0.98, 1.0, 0.28, 0.85, 0.84, 0.83, 0.88, 0.91, 0.82, 0.65, 0.78, 0.25, 0.75, 0.87, 0.0, 0.35, 0.1, 1.0, 0.25, 0.66, 0.25, 0.9, 0.26, 0.0, 1.0, 0.67, 0.7, 0.67, 0.67, 0.2, 0.8, 0.75, 0.81, 0.75, 0.72, 0.35, 0.5, 0.35, 0.73]"
1,929284,0.285,0.417,0,2025-02-23 19:42:26.585803,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32231', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32267', '32270', '32274', '32275', '32277', '32283']","[835, 5692, 3593, 4184, 216, 734, 391, 2664, 4033, 2761, 5065, 506, 3310, 2753, 3951, 5216, 5313, 1838, 2612, 342, 5256, 5460, 5614, 4257, 1316, 4757, 3255, 5402, 5541, 1164, 539, 3249, 1538, 4520, 639, 114]","[0.31, 0.74, 0.25, 0.2, 0.87, 0.73, 0.25, 0.0, 0.3, 0.0, 1.0, 0.86, 0.75, 0.92, 0.0, 0.0, 0.3, 0.75, 1.0, 1.0, 0.75, 0.96, 0.25, 0.87, 0.75, 0.78, 1.0, 1.0, 0.78, 0.31, 0.87, 0.25, 0.75, 0.25, 0.37, 0.23, 0.97, 0.75, 0.3, 0.85, 0.84, 0.83, 0.88, 0.91, 0.84, 1.0, 0.78, 0.25, 0.0, 0.86, 0.75, 0.38, 0.09, 1.0, 0.22, 0.69, 0.75, 0.91, 0.23, 0.6, 0.67, 0.5, 0.7, 0.67, 0.7, 0.19, 0.81, 0.75, 0.82, 0.5, 0.72, 0.35, 0.61, 0.34, 0.75]"
2,421155,0.502,0.111,0,2025-02-23 19:42:26.859714,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[5402, 3255, 1117, 3376, 1164, 3424, 5216, 535, 5256, 1871, 3063, 734, 1750, 3675, 3273, 1282, 216, 5609, 4696, 214, 4396, 440, 4520, 5801, 2177, 5027, 342, 2253, 756, 2620, 598, 4444, 4504, 3932, 2601, 5460]","[0.25, 0.78, 1.0, 0.26, 0.9, 0.77, 1.0, 0.25, 0.29, 0.0, 1.0, 0.88, 0.0, 0.94, 1.0, 0.67, 0.24, 0.85, 0.25, 1.0, 0.75, 0.98, 0.25, 0.91, 0.0, 0.81, 0.75, 1.0, 0.8, 0.3, 0.9, 1.0, 0.75, 0.0, 0.25, 0.2, 0.97, 0.73, 0.33, 0.88, 0.87, 0.85, 0.9, 0.93, 0.86, 0.72, 0.79, 0.0, 1.0, 0.82, 0.29, 1.0, 0.08, 0.25, 0.16, 0.74, 0.25, 0.92, 0.17, 0.0, 0.0, 0.33, 0.74, 0.0, 0.74, 0.15, 0.85, 0.77, 0.86, 0.25, 0.76, 0.31, 0.5, 0.3, 0.8]"
3,1458985,0.24,0.611,0,2025-02-23 19:42:27.129136,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32248', '32261', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[216, 5216, 1098, 506, 3285, 4520, 4033, 3406, 3255, 5692, 3376, 5065, 2620, 539, 5256, 3450, 4396, 1382, 1164, 1941, 3263, 5402, 2761, 2664, 1786, 5541, 5459, 3029, 3596, 4176, 1268, 889, 5073, 4184, 5046, 5460]","[0.25, 0.74, 1.0, 0.29, 0.86, 0.71, 0.75, 0.75, 0.33, 0.0, 1.0, 0.87, 1.0, 0.92, 0.25, 0.67, 0.29, 0.8, 1.0, 1.0, 0.25, 0.97, 0.25, 0.91, 0.75, 0.77, 1.0, 1.0, 0.82, 0.35, 0.86, 1.0, 0.25, 0.61, 1.0, 0.26, 0.97, 0.69, 0.34, 0.86, 0.84, 0.81, 0.87, 0.91, 0.87, 0.7, 0.75, 0.25, 0.0, 0.84, 0.25, 0.75, 0.09, 1.0, 0.19, 0.72, 0.25, 0.9, 0.2, 0.0, 0.17, 0.67, 0.69, 0.33, 0.74, 0.17, 0.81, 0.73, 0.83, 0.25, 0.72, 0.35, 0.5, 0.34, 0.75]"
4,353783,0.337,0.333,0,2025-02-23 19:42:27.399967,"['32219', '32220', '32224', '32226', '32229', '32230', '32231', '32238', '32240', '32241', '32246', '32247', '32249', '32251', '32259', '32261', '32264', '32267', '32268', '32269', '32270', '32272', '32274', '32275', '32276', '32277', '32284', '32285', '32287', '32288']","[557, 2612, 4838, 4723, 539, 5658, 3052, 2740, 5237, 2263, 4065, 2744, 2582, 3703, 1072, 3689, 5501, 835, 1706, 3094, 3037, 2499, 4701, 506, 5855, 4226, 2096, 5782, 4665, 1838, 882, 3682, 2839, 117, 187, 825]","[0.33, 0.6, 0.36, 0.13, 0.67, 0.75, 1.0, 0.27, 0.38, 0.77, 1.0, 0.8, 0.25, 0.8, 0.24, 0.25, 0.25, 0.0, 0.22, 0.23, 0.14, 0.79, 0.64, 0.74, 0.0, 0.64, 1.0, 1.0, 0.79, 0.38, 0.7, 0.72, 0.75, 0.75, 0.29, 0.25, 0.97, 0.0, 0.23, 0.76, 0.71, 0.75, 0.78, 0.79, 0.79, 0.75, 0.69, 1.0, 0.2, 0.92, 1.0, 0.3, 0.14, 0.0, 0.75, 0.0, 0.25, 0.8, 0.75, 0.73, 1.0, 0.5, 0.17, 0.67, 0.59, 0.36, 0.6, 0.62, 0.65, 0.6, 0.75, 0.75, 0.71, 1.0, 0.5]"
5,1493132,0.216,0.5,5,2025-02-23 19:42:27.751162,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[5594, 2281, 981, 2843, 5692, 4757, 4396, 5216, 2664, 5065, 4520, 3500, 2112, 1098, 3474, 3029, 2189, 4412, 3255, 5460, 342, 49, 3285, 3645, 5704, 3151, 795, 5046, 1932, 756, 3706, 1382, 5204, 2553, 3249, 4617]","[0.75, 0.76, 1.0, 0.38, 0.86, 0.71, 1.0, 0.25, 0.33, 0.25, 0.75, 0.87, 0.75, 0.94, 0.75, 0.7, 0.25, 0.87, 0.71, 0.75, 1.0, 0.99, 0.25, 0.96, 0.75, 0.76, 1.0, 0.75, 0.87, 0.75, 0.87, 0.25, 0.25, 0.75, 0.75, 0.19, 0.96, 0.73, 0.25, 0.88, 0.82, 0.78, 0.87, 0.92, 0.86, 0.74, 0.8, 0.0, 0.75, 0.78, 0.28, 0.75, 0.77, 0.65, 0.14, 0.74, 0.25, 0.95, 0.15, 0.25, 0.67, 0.83, 0.71, 0.0, 0.76, 0.15, 0.83, 0.72, 0.82, 0.25, 0.78, 0.35, 0.5, 0.32, 0.75]"
6,444508,0.432,0.361,5,2025-02-23 19:42:28.005772,"['32214', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32239', '32240', '32241', '32243', '32247', '32249', '32251', '32259', '32261', '32264', '32265', '32267', '32269', '32276', '32277', '32280', '32281', '32283', '32285', '32287', '32288']","[4226, 3052, 557, 3604, 506, 3798, 3720, 4846, 2612, 5899, 4033, 4003, 1359, 4539, 3694, 4723, 2263, 4954, 5264, 3500, 325, 3326, 5567, 3761, 4953, 1433, 1728, 2058, 5760, 3863, 253, 1077, 2948, 3308, 2620, 4611]","[0.75, 0.58, 0.4, 0.3, 0.6, 0.25, 0.75, 0.24, 0.75, 0.75, 1.0, 0.81, 1.0, 0.81, 0.27, 0.25, 0.75, 0.0, 0.29, 0.39, 0.21, 0.94, 0.65, 0.91, 0.26, 0.25, 0.0, 1.0, 0.9, 0.25, 0.64, 0.74, 0.2, 0.75, 0.37, 0.75, 0.93, 0.75, 0.37, 0.8, 0.64, 0.63, 0.69, 0.76, 0.87, 1.0, 0.66, 0.0, 0.25, 0.9, 0.75, 1.0, 0.8, 0.25, 0.39, 1.0, 0.69, 0.8, 0.34, 0.7, 0.6, 0.72, 0.67, 0.83, 0.68, 0.32, 0.83, 0.5, 0.65, 0.5, 0.61, 0.25, 0.66, 0.75, 0.5]"
7,259696,0.255,0.306,5,2025-02-23 19:42:28.254407,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32233', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[1164, 3474, 4470, 3608, 3295, 1754, 4725, 1750, 3255, 810, 2367, 342, 2661, 4858, 1196, 4179, 2980, 3029, 3565, 3080, 3063, 2695, 3161, 3572, 4504, 5687, 3967, 4396, 5862, 214, 3200, 4696, 5847, 4423, 5747, 5313]","[0.75, 0.83, 0.25, 0.25, 0.91, 0.8, 1.0, 0.75, 0.24, 0.0, 0.0, 0.89, 0.0, 0.96, 1.0, 1.0, 0.0, 0.9, 0.72, 1.0, 0.73, 0.99, 0.0, 0.94, 1.0, 0.84, 1.0, 1.0, 0.8, 0.0, 0.92, 0.0, 1.0, 0.0, 1.0, 0.12, 0.98, 0.78, 0.0, 0.89, 0.87, 0.84, 0.91, 0.95, 0.8, 0.75, 0.85, 1.0, 0.79, 0.77, 0.24, 0.0, 0.81, 0.72, 0.12, 0.76, 0.0, 0.97, 0.14, 1.0, 0.17, 0.67, 0.78, 0.0, 0.74, 0.14, 0.89, 0.77, 0.84, 0.25, 0.82, 0.29, 0.25, 0.27, 0.83]"
8,701685,0.341,0.611,5,2025-02-23 19:42:28.507459,"['32215', '32219', '32227', '32229', '32231', '32239', '32243', '32244', '32251', '32254', '32255', '32256', '32257', '32259', '32260', '32264', '32265', '32268', '32269', '32271', '32272', '32277', '32279', '32280', '32281', '32282', '32284', '32285', '32287', '32288']","[5114, 2839, 1596, 5624, 2011, 1904, 5326, 1204, 4554, 5385, 2879, 308, 4927, 5562, 2260, 5915, 905, 1569, 3484, 3011, 5297, 5884, 1994, 4156, 1349, 2338, 3974, 5733, 2875, 3054, 74, 1964, 3349, 2273, 2762, 1788]","[0.62, 0.75, 0.28, 0.29, 0.31, 0.25, 0.33, 0.09, 0.67, 0.89, 0.22, 0.73, 0.66, 0.0, 0.14, 0.25, 0.84, 0.0, 0.09, 0.23, 0.05, 0.77, 0.76, 0.85, 0.08, 0.0, 0.19, 0.29, 0.93, 1.0, 0.0, 0.9, 0.05, 0.73, 0.31, 0.76, 0.87, 0.75, 0.36, 0.71, 0.25, 0.75, 0.0, 0.75, 0.89, 0.75, 0.0, 0.74, 0.06, 0.94, 1.0, 0.75, 0.81, 0.36, 1.0, 0.25, 0.8, 0.0, 0.75, 0.81, 0.72, 0.8, 0.27, 0.83, 0.62, 0.83, 0.0, 0.0, 0.75, 0.61, 0.5, 0.75, 0.76, 0.5, 0.5]"
9,769804,0.223,0.361,5,2025-02-23 19:42:28.758180,"['32214', '32216', '32220', '32221', '32223', '32226', '32228', '32229', '32232', '32233', '32236', '32240', '32241', '32243', '32245', '32247', '32248', '32252', '32261', '32265', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287']","[1164, 1117, 2980, 1183, 30, 1266, 2695, 3086, 5256, 3376, 182, 4965, 4807, 5301, 3113, 1750, 535, 2986, 4725, 4651, 5486, 3295, 2072, 3255, 3273, 5134, 5245, 5027, 3310, 3064, 1196, 806, 2246, 2678, 520, 5847]","[0.0, 0.85, 0.75, 0.2, 0.93, 0.83, 0.25, 0.75, 0.21, 0.0, 0.76, 0.9, 0.25, 0.97, 0.75, 0.75, 0.16, 0.91, 1.0, 1.0, 0.75, 0.99, 0.25, 0.93, 0.79, 0.87, 1.0, 1.0, 0.77, 0.0, 0.93, 0.0, 0.78, 0.75, 0.0, 0.09, 0.98, 0.8, 0.25, 0.9, 0.89, 0.86, 0.92, 0.96, 0.77, 0.75, 0.87, 0.0, 0.81, 0.77, 0.22, 0.25, 0.82, 0.75, 0.11, 0.76, 0.25, 0.98, 0.14, 0.0, 0.17, 0.17, 0.81, 0.0, 0.33, 0.13, 0.91, 0.8, 0.85, 0.25, 0.83, 0.25, 0.25, 0.0, 0.85]"
