,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1025142,0.334,0.25,0,2025-02-23 02:42:22.217587,"['32217', '32218', '32220', '32225', '32238', '32244', '32248', '32251', '32252', '32254', '32265', '32278', '32280', '32283', '32288']","[4226, 1077, 3052, 930, 124, 4119, 3326, 1822, 4846, 4319, 5195, 5760, 4600, 2609, 2316, 3900, 5908, 5758, 4953, 5673, 3285, 5918, 4988, 823, 3348, 525, 3158, 1533, 4003, 3134, 1553, 990, 5098, 3720, 5072, 699]","[0.84, 0.47, 0.4, 0.75, 0.75, 0.23, 1.0, 0.44, 0.52, 0.5, 0.5, 0.25, 0.76, 0.48, 0.44, 0.77, 0.52, 0.76, 0.79, 0.78, 0.5, 0.8, 0.76, 0.98, 0.0, 0.49, 0.25, 0.48, 0.75, 0.77, 0.25, 0.62, 0.49, 0.84, 0.75, 0.61, 0.49, 0.75, 0.75, 0.47, 0.25, 0.48, 0.49, 0.46, 0.93, 0.82, 0.48, 0.77, 0.47, 0.5, 0.51, 0.75, 0.44, 0.14, 0.2, 0.78, 0.84, 0.47, 0.21, 0.67, 0.61, 0.85, 0.46, 0.22, 1.0, 0.2, 0.17, 0.23, 0.75, 0.5, 0.5, 0.63, 0.35, 0.52, 0.75]"
1,112901,0.345,0.417,0,2025-02-23 02:42:22.360957,"['32220', '32224', '32225', '32229', '32244', '32248', '32251', '32252', '32265', '32266', '32278', '32280', '32282', '32283', '32286']","[930, 4319, 5385, 525, 5326, 2879, 2338, 2910, 4226, 4988, 4119, 3052, 5562, 2609, 4641, 1770, 5771, 4780, 1769, 5760, 3383, 5072, 2586, 1533, 5915, 2316, 5918, 1012, 4012, 2547, 1868, 2011, 4554, 5817, 2867, 3998]","[0.84, 0.34, 0.37, 0.41, 0.39, 0.21, 0.0, 0.34, 0.63, 0.62, 0.0, 0.25, 0.8, 0.37, 0.32, 0.75, 0.63, 0.63, 0.65, 0.65, 0.37, 0.67, 0.8, 0.97, 0.38, 0.37, 0.22, 0.36, 0.77, 0.79, 0.0, 0.7, 0.38, 0.85, 1.0, 0.69, 0.38, 0.75, 0.75, 0.36, 0.32, 0.37, 0.36, 0.34, 0.92, 0.69, 0.36, 0.79, 0.34, 0.62, 0.62, 0.25, 1.0, 0.13, 0.32, 0.66, 0.84, 0.35, 0.35, 0.76, 0.69, 0.85, 0.33, 0.35, 0.83, 0.31, 0.17, 0.2, 0.75, 0.75, 0.38, 0.71, 1.0, 0.63, 0.35]"
2,6967,0.307,0.278,0,2025-02-23 02:42:22.505228,"['32219', '32221', '32228', '32234', '32239', '32240', '32242', '32243', '32244', '32245', '32249', '32254', '32262', '32274', '32285']","[5216, 506, 5692, 2753, 835, 539, 2612, 3593, 1273, 4396, 1098, 4987, 734, 5535, 4033, 1164, 117, 3052, 2761, 4322, 712, 2420, 3228, 3951, 3596, 2840, 5256, 391, 5700, 2620, 3406, 5264, 3084, 3255, 1176, 786]","[0.49, 0.66, 0.48, 0.21, 0.7, 1.0, 0.69, 1.0, 0.31, 0.29, 0.69, 0.73, 0.43, 0.69, 0.25, 0.68, 0.3, 0.74, 0.68, 0.69, 0.75, 0.77, 0.44, 0.91, 0.62, 1.0, 1.0, 0.69, 0.75, 0.25, 1.0, 1.0, 0.69, 0.51, 0.52, 0.0, 0.71, 0.71, 0.53, 0.67, 1.0, 0.74, 0.7, 0.66, 0.79, 0.8, 0.69, 0.42, 0.0, 0.32, 0.29, 0.22, 0.43, 0.44, 0.22, 0.75, 0.48, 0.69, 0.25, 0.72, 0.83, 0.53, 0.7, 0.29, 0.36, 0.22, 0.71, 0.57, 0.75, 0.63, 0.69, 0.25, 0.39, 0.31, 0.68]"
3,1139368,0.316,0.278,0,2025-02-23 02:42:22.643016,"['32216', '32229', '32240', '32242', '32244', '32247', '32248', '32249', '32252', '32258', '32266', '32267', '32275', '32285', '32286']","[734, 1164, 3255, 214, 3113, 3063, 5256, 806, 2754, 756, 4725, 3214, 440, 1395, 5301, 2341, 3200, 5127, 4651, 5290, 182, 4459, 1183, 2695, 1750, 3376, 2298, 5320, 3084, 3295, 535, 5134, 2019, 4396, 5696, 2072]","[0.27, 0.79, 1.0, 0.12, 0.82, 0.78, 0.81, 0.8, 0.19, 0.17, 0.81, 0.84, 0.24, 0.81, 0.72, 1.0, 0.18, 0.79, 0.71, 0.72, 0.71, 0.82, 0.25, 0.87, 0.73, 0.79, 1.0, 0.82, 0.0, 0.21, 1.0, 0.27, 0.81, 0.0, 0.75, 0.0, 0.83, 0.83, 0.0, 0.8, 0.76, 0.87, 0.83, 0.8, 0.75, 0.84, 0.82, 0.23, 0.72, 0.21, 0.17, 0.13, 0.75, 1.0, 0.17, 0.8, 0.27, 0.82, 0.21, 0.7, 0.27, 0.0, 0.84, 0.26, 0.29, 0.18, 0.83, 0.76, 0.8, 0.69, 0.81, 0.0, 0.5, 0.18, 0.81]"
4,1599739,0.365,0.306,0,2025-02-23 02:42:22.783592,"['32225', '32227', '32229', '32244', '32245', '32248', '32249', '32252', '32254', '32255', '32257', '32262', '32274', '32280', '32286']","[5195, 4600, 3052, 2840, 835, 2753, 4003, 823, 1553, 1822, 117, 4846, 712, 3665, 3326, 1077, 4033, 5216, 4226, 3285, 5460, 539, 990, 1359, 2058, 4757, 2505, 786, 506, 2664, 5692, 5829, 2761, 2620, 4322, 4412]","[0.64, 0.57, 0.44, 0.3, 0.62, 0.44, 0.61, 0.57, 0.4, 0.38, 0.61, 0.0, 0.58, 0.75, 0.52, 0.75, 0.4, 0.74, 0.71, 0.71, 0.55, 0.77, 0.58, 0.95, 0.56, 0.59, 0.4, 0.6, 0.54, 0.56, 0.25, 0.75, 0.6, 0.66, 0.75, 0.25, 0.62, 0.63, 0.25, 0.59, 1.0, 0.75, 0.61, 0.75, 0.85, 0.8, 0.6, 0.57, 1.0, 0.4, 0.38, 0.31, 0.43, 0.3, 0.22, 0.75, 0.64, 0.6, 0.25, 0.71, 1.0, 0.67, 0.6, 0.28, 0.43, 0.22, 1.0, 0.42, 0.74, 0.57, 0.61, 0.52, 0.5, 0.4, 0.58]"
5,1553304,0.501,0.167,5,2025-02-23 02:42:23.047110,"['32223', '32227', '32230', '32239', '32241', '32244', '32248', '32249', '32252', '32257', '32264', '32276', '32283', '32286', '32287']","[4226, 3052, 5385, 557, 4723, 2612, 5760, 823, 2879, 5673, 4003, 3326, 930, 4846, 3383, 5195, 539, 5326, 4033, 4119, 4600, 3720, 3703, 2910, 3285, 1391, 3819, 5098, 2840, 4012, 2609, 882, 3158, 2586, 124, 4489]","[0.78, 0.47, 0.41, 0.3, 0.47, 0.33, 0.45, 0.45, 0.54, 0.0, 0.42, 0.44, 0.66, 1.0, 0.39, 0.64, 1.0, 0.66, 0.6, 0.61, 0.37, 0.65, 0.7, 0.95, 0.39, 0.75, 0.32, 1.0, 0.65, 0.68, 0.0, 0.61, 0.44, 0.75, 0.75, 1.0, 0.46, 0.45, 1.0, 0.44, 0.44, 0.47, 0.47, 0.0, 0.87, 0.66, 0.47, 0.68, 0.41, 0.55, 1.0, 0.34, 0.39, 0.27, 0.31, 0.69, 0.74, 0.45, 0.32, 0.77, 0.61, 0.73, 0.83, 0.37, 0.41, 0.34, 0.46, 0.31, 0.68, 0.75, 0.45, 0.62, 1.0, 1.0, 0.47]"
6,1152614,0.299,0.222,5,2025-02-23 02:42:23.171227,"['32224', '32226', '32228', '32230', '32234', '32238', '32242', '32245', '32249', '32261', '32262', '32274', '32276', '32278', '32285']","[835, 5195, 1553, 5216, 2753, 3052, 712, 4322, 2840, 539, 506, 2664, 4600, 2612, 5692, 786, 4757, 1176, 117, 2761, 1098, 1077, 4825, 4033, 2943, 2112, 990, 2058, 5460, 3285, 2838, 1359, 3593, 5829, 1932, 4003]","[0.67, 0.63, 0.47, 0.29, 0.64, 0.47, 0.62, 0.62, 0.37, 0.34, 0.75, 0.64, 0.25, 0.65, 0.75, 0.73, 0.25, 0.76, 0.69, 0.7, 1.0, 0.77, 0.58, 0.95, 0.75, 0.65, 0.47, 0.66, 1.0, 0.54, 0.63, 1.0, 0.62, 0.63, 0.6, 0.0, 0.65, 0.64, 0.59, 0.61, 0.62, 0.63, 0.63, 0.63, 0.84, 0.76, 0.63, 0.75, 0.25, 0.37, 0.35, 0.32, 0.43, 0.38, 0.21, 0.79, 0.63, 0.63, 0.22, 0.71, 1.0, 0.61, 0.83, 0.28, 0.0, 0.24, 0.63, 0.46, 0.77, 0.54, 0.63, 0.25, 0.39, 0.37, 0.65]"
7,1458449,0.35,0.333,5,2025-02-23 02:42:23.301616,"['32214', '32216', '32236', '32238', '32242', '32243', '32247', '32266', '32267', '32270', '32275', '32276', '32278', '32281', '32283']","[3255, 3029, 1098, 2761, 4547, 5256, 1316, 3063, 3406, 5216, 1164, 4161, 4322, 295, 756, 5402, 5692, 5460, 712, 342, 1787, 391, 4396, 5065, 1293, 2843, 3263, 3376, 5541, 1268, 2044, 5812, 3084, 2943, 3285, 2664]","[1.0, 0.77, 1.0, 0.31, 0.78, 0.6, 0.75, 0.75, 0.23, 0.2, 0.77, 0.8, 0.38, 0.79, 0.7, 0.82, 0.25, 0.85, 0.79, 0.79, 0.68, 0.85, 0.25, 0.95, 1.0, 0.79, 0.62, 0.79, 0.25, 0.25, 0.77, 0.33, 0.77, 0.0, 0.69, 0.32, 0.79, 0.78, 0.68, 0.75, 0.77, 0.77, 0.77, 0.77, 0.82, 0.85, 0.76, 0.4, 0.69, 0.23, 0.22, 0.32, 0.75, 1.0, 0.13, 0.87, 0.75, 0.78, 0.14, 0.63, 0.34, 0.5, 1.0, 0.2, 0.83, 0.15, 0.76, 0.5, 0.85, 0.25, 0.77, 0.36, 0.31, 0.24, 0.79]"
8,1370489,0.308,0.389,5,2025-02-23 02:42:23.425774,"['32216', '32226', '32230', '32234', '32238', '32240', '32242', '32245', '32249', '32274', '32276', '32278', '32281', '32283', '32285']","[5216, 5692, 1098, 712, 2761, 835, 3255, 3029, 1787, 4322, 4757, 2840, 3593, 1164, 1176, 1316, 5256, 2943, 4547, 4161, 3063, 539, 2753, 3285, 506, 2664, 3228, 3474, 4396, 598, 342, 5460, 990, 2843, 3084, 1077]","[0.62, 0.71, 0.25, 0.3, 0.73, 0.54, 0.7, 0.7, 0.29, 0.25, 0.71, 0.74, 0.25, 0.74, 0.64, 0.79, 0.0, 0.82, 0.76, 0.76, 1.0, 0.82, 0.51, 0.95, 1.0, 0.73, 1.0, 0.74, 0.75, 0.46, 0.72, 1.0, 0.71, 0.58, 0.66, 0.0, 0.73, 0.73, 0.64, 0.7, 0.71, 0.72, 0.72, 0.71, 0.83, 0.82, 0.71, 0.46, 0.64, 0.29, 0.27, 0.32, 0.46, 0.43, 0.16, 0.84, 0.58, 0.72, 0.17, 0.66, 0.67, 0.55, 0.83, 0.23, 0.67, 0.18, 0.71, 0.75, 0.82, 0.5, 0.71, 0.5, 0.35, 0.29, 0.73]"
9,1135569,0.303,0.333,5,2025-02-23 02:42:23.546172,"['32214', '32216', '32232', '32233', '32234', '32236', '32238', '32240', '32248', '32252', '32266', '32267', '32276', '32285', '32286']","[1164, 3310, 734, 5256, 3063, 806, 5402, 2298, 3255, 535, 4504, 2695, 1117, 3113, 5301, 2754, 5290, 3295, 2980, 3376, 4651, 214, 3029, 4725, 5742, 148, 440, 1787, 2072, 5687, 2253, 4807, 1783, 3188, 1750, 2868]","[0.0, 0.8, 1.0, 0.13, 0.82, 0.73, 0.78, 0.77, 0.19, 0.17, 0.8, 0.83, 0.25, 0.83, 0.69, 0.73, 0.21, 0.8, 1.0, 1.0, 1.0, 0.82, 0.0, 0.9, 0.75, 0.82, 1.0, 0.82, 0.23, 0.25, 0.8, 0.29, 0.81, 0.33, 0.25, 0.26, 0.83, 0.82, 0.0, 0.78, 0.8, 0.8, 0.8, 0.81, 0.72, 0.8, 0.8, 0.25, 0.68, 0.19, 0.2, 0.14, 1.0, 1.0, 0.19, 0.81, 0.32, 0.81, 0.17, 0.72, 0.28, 0.29, 1.0, 0.29, 0.31, 0.2, 0.8, 0.73, 0.81, 0.68, 0.8, 0.25, 0.5, 0.21, 0.83]"
