,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,299190,0.349,0.333,10,2025-02-23 09:01:18.683035,"['32214', '32215', '32217', '32218', '32219', '32222', '32224', '32225', '32226', '32231', '32236', '32238', '32239', '32244', '32245', '32246', '32253', '32254', '32255', '32261', '32263', '32264', '32265', '32274', '32276', '32280', '32281', '32286', '32287', '32288']","[1822, 5195, 1359, 576, 506, 4808, 4600, 4953, 2664, 2968, 3052, 4942, 2943, 3500, 4539, 5760, 5238, 5918, 4062, 2281, 2948, 4226, 1553, 5844, 4033, 814, 3665, 2058, 4757, 5908, 331, 2112, 5567, 4299, 3900, 2331]","[1.0, 1.0, 0.71, 1.0, 1.0, 0.0, 0.24, 0.3, 1.0, 0.36, 0.0, 0.75, 0.75, 0.79, 0.36, 0.7, 0.32, 0.25, 0.72, 0.68, 0.36, 0.88, 0.75, 0.76, 0.75, 0.25, 0.29, 0.75, 0.67, 0.78, 0.25, 0.25, 0.0, 0.67, 0.64, 0.36, 0.75, 0.4, 0.37, 0.75, 1.0, 0.75, 0.65, 0.77, 0.84, 0.71, 0.7, 1.0, 0.34, 0.0, 0.0, 0.75, 0.67, 0.72, 0.09, 0.68, 0.69, 0.73, 0.1, 0.22, 0.0, 0.73, 0.67, 0.26, 0.73, 0.34, 0.83, 0.75, 0.73, 0.39, 0.63, 0.38, 0.5, 0.5, 0.75]"
11,1417370,0.345,0.5,10,2025-02-23 09:01:18.926398,"['32219', '32221', '32224', '32226', '32228', '32231', '32233', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32259', '32261', '32263', '32264', '32266', '32269', '32270', '32273', '32275', '32276', '32283', '32286', '32287', '32288']","[216, 539, 117, 5195, 835, 4600, 2620, 5045, 2840, 1268, 3951, 2943, 3255, 5541, 506, 391, 2753, 5692, 5216, 576, 3063, 2640, 386, 3908, 5245, 4033, 3703, 5906, 4000, 1098, 4161, 3406, 2050, 5614, 3474, 1273]","[0.22, 0.78, 0.77, 0.25, 0.78, 0.75, 0.27, 0.75, 0.21, 0.37, 0.25, 0.63, 0.75, 0.86, 0.0, 0.65, 0.26, 0.75, 0.67, 0.75, 0.39, 0.8, 0.3, 0.73, 1.0, 0.73, 1.0, 0.88, 0.25, 0.75, 0.78, 0.25, 0.25, 0.25, 1.0, 0.23, 0.84, 0.75, 0.3, 0.66, 0.75, 0.75, 0.78, 0.88, 0.68, 0.75, 0.81, 0.75, 0.35, 0.75, 0.25, 0.27, 0.25, 0.8, 0.14, 0.25, 0.25, 0.89, 0.17, 0.25, 0.37, 0.5, 0.83, 0.32, 0.62, 0.3, 0.75, 0.67, 0.74, 0.25, 0.73, 0.33, 0.25, 0.5, 0.25]"
12,1209677,0.294,0.417,10,2025-02-23 09:01:19.165000,"['32217', '32219', '32221', '32224', '32225', '32226', '32228', '32231', '32234', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32274', '32275', '32283', '32286', '32287']","[2943, 5541, 2050, 5195, 5758, 712, 4322, 2840, 2664, 2640, 1786, 2761, 3883, 216, 786, 4003, 3255, 3263, 3052, 576, 2505, 4000, 5700, 4600, 5206, 1098, 3106, 3406, 5692, 2843, 4455, 4757, 1382, 2236, 3285, 4814]","[0.36, 0.76, 0.75, 0.0, 0.79, 0.75, 0.29, 0.25, 0.29, 0.3, 0.75, 0.25, 0.25, 0.87, 0.25, 0.72, 0.21, 0.75, 0.73, 0.66, 0.0, 0.88, 0.29, 0.77, 1.0, 0.69, 1.0, 0.86, 0.25, 0.75, 0.76, 0.75, 0.25, 0.75, 0.75, 0.2, 0.83, 0.25, 0.29, 0.7, 0.75, 0.76, 0.78, 0.87, 0.8, 0.73, 0.82, 0.32, 0.75, 0.25, 0.0, 1.0, 0.75, 0.77, 0.07, 0.75, 0.25, 0.87, 0.09, 0.21, 0.83, 0.67, 0.64, 0.25, 0.68, 0.27, 0.75, 0.64, 0.76, 0.25, 0.71, 0.31, 0.25, 0.0, 0.63]"
13,256082,0.329,0.639,10,2025-02-23 09:01:19.409886,"['32214', '32217', '32219', '32222', '32227', '32229', '32230', '32232', '32233', '32235', '32237', '32241', '32248', '32250', '32252', '32254', '32257', '32258', '32267', '32268', '32272', '32274', '32277', '32278', '32279', '32282', '32283', '32284', '32285', '32286']","[1204, 128, 308, 2011, 341, 846, 3912, 905, 2057, 3974, 4877, 4029, 5385, 2888, 3262, 5508, 2623, 2989, 716, 5562, 4964, 1840, 1328, 4927, 2956, 5239, 3349, 3389, 3372, 5915, 1569, 5326, 2750, 3128, 4037, 4319]","[0.0, 0.21, 0.7, 0.0, 0.14, 0.0, 0.11, 0.14, 1.0, 0.77, 0.19, 0.27, 0.72, 0.0, 0.04, 0.0, 1.0, 0.05, 1.0, 1.0, 0.04, 1.0, 0.85, 1.0, 0.08, 0.21, 0.08, 0.0, 0.83, 0.86, 0.17, 0.9, 0.04, 0.92, 1.0, 0.89, 0.0, 0.18, 0.75, 0.17, 0.25, 0.18, 0.25, 0.0, 1.0, 0.3, 0.29, 0.91, 0.02, 0.73, 0.87, 0.25, 0.26, 0.75, 1.0, 0.16, 0.78, 0.23, 1.0, 0.8, 0.0, 0.91, 0.14, 0.67, 0.83, 1.0, 0.23, 0.26, 0.5, 0.25, 0.5, 0.5, 0.25, 0.75, 0.25]"
14,1341526,0.202,0.722,10,2025-02-23 09:01:19.660089,"['32219', '32224', '32225', '32226', '32228', '32231', '32234', '32238', '32240', '32242', '32245', '32246', '32247', '32248', '32251', '32253', '32261', '32262', '32263', '32264', '32266', '32270', '32273', '32275', '32276', '32281', '32283', '32286', '32287', '32288']","[835, 4322, 2664, 3951, 2640, 2943, 5692, 3406, 2620, 5195, 5541, 216, 5045, 5460, 5535, 5700, 5256, 2753, 1268, 1316, 2420, 4600, 3052, 4520, 712, 2838, 3255, 4000, 5216, 2761, 2050, 2840, 2498, 4161, 1164, 5614]","[0.29, 0.79, 0.76, 0.32, 0.81, 0.75, 0.29, 0.41, 0.24, 0.31, 0.75, 0.25, 0.25, 0.87, 0.25, 0.7, 0.21, 0.75, 0.71, 0.63, 0.75, 0.86, 0.27, 0.76, 0.75, 0.73, 0.75, 0.88, 0.75, 0.56, 0.79, 0.25, 0.75, 0.25, 0.75, 0.18, 0.84, 0.75, 0.28, 0.75, 0.77, 0.78, 0.79, 0.89, 0.75, 0.7, 0.83, 1.0, 0.25, 0.75, 0.25, 0.4, 0.75, 0.79, 0.09, 0.67, 0.25, 0.9, 0.1, 0.25, 0.39, 0.33, 0.67, 0.27, 0.66, 0.27, 0.77, 0.5, 0.76, 0.5, 0.73, 0.31, 0.5, 0.5, 0.5]"
15,1466992,0.31,0.528,15,2025-02-23 09:01:20.030575,"['32218', '32219', '32223', '32225', '32226', '32229', '32230', '32235', '32238', '32239', '32242', '32243', '32244', '32245', '32247', '32249', '32253', '32258', '32259', '32264', '32269', '32273', '32275', '32276', '32277', '32278', '32280', '32281', '32287', '32288']","[3703, 1396, 882, 5782, 4723, 2499, 3118, 539, 1761, 4838, 5371, 5614, 5237, 2744, 3363, 2582, 835, 557, 838, 4628, 2612, 823, 506, 3561, 16, 5385, 2740, 915, 1788, 238, 4732, 3689, 3383, 3682, 2412, 216]","[0.2, 0.6, 0.77, 0.18, 0.0, 1.0, 0.19, 0.31, 0.27, 0.75, 0.25, 0.75, 0.75, 0.76, 0.12, 0.0, 1.0, 0.25, 0.52, 0.44, 0.12, 0.75, 0.61, 0.68, 1.0, 0.75, 0.58, 0.81, 0.25, 0.0, 0.25, 0.25, 0.16, 0.75, 0.3, 0.75, 0.79, 0.3, 0.44, 0.0, 0.56, 0.5, 0.62, 0.78, 1.0, 1.0, 0.66, 0.8, 0.09, 0.63, 0.75, 0.1, 0.13, 0.76, 0.5, 0.0, 0.35, 0.69, 0.51, 1.0, 0.42, 0.17, 0.67, 0.83, 0.5, 0.49, 1.0, 0.25, 0.68, 0.57, 0.63, 0.41, 0.57, 0.75, 0.0]"
16,1324598,0.229,0.25,15,2025-02-23 09:01:20.276921,"['32221', '32224', '32225', '32228', '32231', '32233', '32234', '32236', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32263', '32265', '32266', '32269', '32270', '32273', '32274', '32275', '32276', '32278', '32283', '32286', '32288']","[3310, 4396, 3481, 1268, 1164, 3255, 1316, 3406, 5256, 2072, 5692, 5216, 835, 2420, 712, 1176, 2664, 1942, 5459, 1787, 4371, 3063, 4161, 4459, 3084, 5290, 1871, 4710, 1505, 5045, 342, 3029, 734, 4322, 5402, 4257]","[0.33, 0.79, 0.76, 0.34, 0.85, 0.78, 0.31, 1.0, 0.24, 0.27, 0.75, 1.0, 0.34, 0.89, 1.0, 0.73, 0.16, 1.0, 0.75, 1.0, 1.0, 0.86, 0.25, 0.77, 0.72, 0.71, 0.69, 0.9, 0.75, 0.25, 0.81, 1.0, 0.75, 0.75, 0.25, 0.18, 0.85, 1.0, 0.27, 0.74, 0.8, 0.83, 0.83, 0.94, 0.76, 0.75, 0.86, 0.75, 0.25, 0.25, 0.31, 0.75, 0.25, 0.79, 0.07, 0.75, 0.0, 0.92, 0.08, 0.0, 0.67, 0.33, 0.5, 0.22, 0.83, 0.26, 0.82, 0.69, 0.79, 0.75, 0.76, 0.28, 0.5, 0.39, 0.75]"
17,1009939,0.32,0.361,15,2025-02-23 09:01:20.525362,"['32215', '32221', '32224', '32225', '32228', '32231', '32233', '32234', '32236', '32239', '32242', '32243', '32246', '32247', '32248', '32251', '32258', '32261', '32262', '32263', '32264', '32269', '32273', '32274', '32275', '32278', '32283', '32286', '32287', '32288']","[2420, 2640, 2072, 734, 5696, 4459, 4396, 3124, 1164, 206, 1942, 1316, 5614, 4807, 2172, 5744, 1103, 1268, 806, 3908, 5290, 3063, 5256, 5045, 2048, 1948, 835, 2253, 2682, 2246, 5801, 3310, 216, 5402, 4965, 4444]","[0.19, 1.0, 0.79, 0.18, 0.83, 0.86, 0.3, 0.25, 0.17, 0.35, 0.75, 0.0, 0.34, 0.89, 0.75, 0.65, 0.19, 1.0, 0.69, 0.25, 0.75, 0.76, 0.25, 0.74, 0.77, 1.0, 0.81, 0.92, 0.0, 0.0, 0.83, 0.32, 0.0, 0.0, 0.25, 0.19, 0.87, 0.75, 0.27, 0.7, 0.8, 0.81, 0.84, 0.94, 0.25, 0.65, 0.87, 0.0, 0.0, 0.0, 1.0, 0.23, 0.33, 0.82, 0.14, 0.25, 0.27, 0.92, 0.16, 0.0, 0.83, 0.0, 0.71, 0.3, 0.5, 0.29, 0.83, 0.72, 0.79, 0.25, 0.78, 0.27, 0.5, 0.5, 0.75]"
18,1385778,0.358,0.389,15,2025-02-23 09:01:20.769867,"['32215', '32218', '32219', '32223', '32225', '32226', '32229', '32230', '32233', '32236', '32239', '32244', '32248', '32249', '32252', '32254', '32255', '32256', '32259', '32264', '32269', '32270', '32273', '32274', '32276', '32279', '32280', '32281', '32283', '32287']","[3703, 557, 2740, 2586, 3383, 2744, 3052, 2612, 882, 4226, 4732, 5888, 4701, 238, 506, 5782, 825, 3308, 2948, 823, 122, 2499, 5716, 3035, 2378, 4838, 5385, 1761, 4723, 2839, 5658, 4663, 539, 1553, 3720, 2840]","[0.4, 0.75, 0.73, 0.41, 1.0, 0.25, 0.18, 0.27, 0.41, 0.75, 0.28, 0.75, 0.0, 0.72, 0.14, 0.25, 0.75, 0.26, 0.58, 0.0, 0.14, 0.67, 0.25, 0.71, 0.36, 0.0, 0.37, 0.72, 0.59, 0.69, 0.0, 0.72, 0.17, 0.74, 0.0, 1.0, 0.75, 0.31, 1.0, 0.41, 1.0, 1.0, 1.0, 0.73, 0.68, 1.0, 0.6, 0.74, 0.12, 0.63, 1.0, 0.27, 0.3, 0.71, 0.35, 0.0, 1.0, 0.61, 0.35, 0.75, 0.83, 0.68, 0.0, 0.42, 0.63, 0.33, 0.67, 0.5, 0.66, 0.75, 0.59, 0.43, 0.59, 0.75, 0.4]"
19,1593674,0.183,0.889,15,2025-02-23 09:01:21.012970,"['32216', '32220', '32221', '32224', '32225', '32226', '32228', '32229', '32233', '32234', '32237', '32242', '32243', '32246', '32248', '32251', '32258', '32262', '32263', '32265', '32266', '32270', '32274', '32275', '32276', '32278', '32283', '32286', '32287', '32288']","[4948, 4484, 3300, 4423, 2868, 404, 4179, 4240, 1755, 458, 3648, 3009, 5923, 1430, 731, 5575, 3847, 5832, 2975, 2890, 3953, 3911, 3660, 5862, 848, 4183, 2644, 918, 3008, 3064, 299, 5144, 106, 1926, 2081, 5358]","[0.19, 0.92, 0.25, 0.19, 0.95, 0.94, 1.0, 0.0, 0.12, 0.16, 1.0, 1.0, 0.0, 0.95, 1.0, 1.0, 0.06, 0.87, 0.81, 1.0, 1.0, 0.9, 0.11, 1.0, 0.91, 0.87, 0.91, 0.96, 0.0, 0.0, 0.94, 0.12, 1.0, 0.17, 0.75, 0.05, 0.91, 0.75, 0.17, 0.88, 0.91, 0.94, 0.93, 0.98, 1.0, 0.84, 0.95, 0.11, 1.0, 1.0, 0.14, 0.0, 0.75, 0.85, 0.03, 0.84, 0.0, 0.98, 0.04, 0.09, 0.0, 0.0, 1.0, 0.15, 0.67, 0.16, 0.93, 0.84, 0.86, 0.75, 0.86, 0.19, 0.0, 0.0, 0.75]"
