,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,962880,0.47825076392396015,0.0,0,2024-10-05 11:52:53.343152,"['32218', '32234', '32239', '32246', '32248', '32250', '32264', '32265', '32277', '32283']"
1,1252058,0.42259486942645025,0.05555555555555555,0,2024-10-05 11:52:53.439047,"['32216', '32219', '32239', '32245', '32247', '32249', '32261', '32271', '32281', '32285']"
2,460036,0.3925864247694764,0.05555555555555555,0,2024-10-05 11:52:53.536427,"['32215', '32220', '32222', '32230', '32234', '32239', '32246', '32257', '32277', '32280']"
3,1415441,0.32104528053056824,0.5555555555555556,0,2024-10-05 11:52:53.630172,"['32215', '32220', '32224', '32239', '32245', '32257', '32271', '32274', '32284', '32287']"
4,51330,0.37574151325236227,0.027777777777777776,0,2024-10-05 11:52:53.734797,"['32214', '32216', '32219', '32239', '32245', '32248', '32252', '32262', '32277', '32286']"
5,427304,0.3413578235418404,0.027777777777777776,5,2024-10-05 11:52:53.973522,"['32216', '32220', '32225', '32238', '32245', '32248', '32262', '32266', '32278', '32283']"
6,29902,0.29235773122574615,0.1388888888888889,5,2024-10-05 11:52:54.076744,"['32219', '32225', '32236', '32238', '32243', '32245', '32249', '32254', '32266', '32278']"
7,1088606,0.38082734294919934,0.0,5,2024-10-05 11:52:54.175932,"['32216', '32220', '32225', '32228', '32248', '32252', '32253', '32254', '32255', '32274']"
8,34884,0.28340838221089704,0.16666666666666666,5,2024-10-05 11:52:54.273249,"['32214', '32216', '32225', '32238', '32247', '32248', '32254', '32266', '32267', '32281']"
9,453779,0.3291541138816795,0.3055555555555556,5,2024-10-05 11:52:54.370829,"['32218', '32221', '32225', '32248', '32252', '32264', '32265', '32277', '32278', '32283']"
10,662748,0.39327269044777735,0.08333333333333333,10,2024-10-05 11:52:54.592008,"['32221', '32224', '32234', '32238', '32248', '32252', '32255', '32262', '32276', '32283']"
11,897187,0.38539102150356536,0.1111111111111111,10,2024-10-05 11:52:54.690761,"['32218', '32246', '32252', '32255', '32259', '32264', '32269', '32277', '32280', '32286']"
12,210620,0.32495126190980717,0.3333333333333333,10,2024-10-05 11:52:54.787737,"['32215', '32216', '32224', '32245', '32252', '32255', '32265', '32266', '32274', '32283']"
13,968954,0.2923491621977601,0.25,10,2024-10-05 11:52:54.883531,"['32214', '32216', '32226', '32236', '32247', '32248', '32255', '32262', '32266', '32283']"
14,25801,0.3546217020585378,0.027777777777777776,10,2024-10-05 11:52:54.976394,"['32216', '32228', '32243', '32248', '32249', '32252', '32255', '32262', '32267', '32286']"
15,1080011,0.2983548001899561,0.05555555555555555,15,2024-10-05 11:52:55.198639,"['32220', '32243', '32247', '32248', '32249', '32251', '32252', '32262', '32274', '32287']"
16,869575,0.46768103463339694,0.08333333333333333,15,2024-10-05 11:52:55.294978,"['32215', '32220', '32221', '32239', '32244', '32250', '32255', '32263', '32271', '32280']"
17,348104,0.3749711108117445,0.2222222222222222,15,2024-10-05 11:52:55.393562,"['32214', '32216', '32220', '32226', '32247', '32248', '32249', '32266', '32270', '32285']"
18,499759,0.3270420593048345,0.08333333333333333,15,2024-10-05 11:52:55.494195,"['32215', '32220', '32221', '32225', '32230', '32248', '32251', '32271', '32274', '32276']"
19,958644,0.35354599331786013,0.08333333333333333,15,2024-10-05 11:52:55.594492,"['32216', '32220', '32225', '32238', '32248', '32249', '32262', '32274', '32285', '32287']"
20,987193,0.4024263932889383,0.0,20,2024-10-05 11:52:55.839541,"['32221', '32234', '32241', '32246', '32252', '32264', '32277', '32280', '32286', '32287']"
21,596305,0.3421216637682346,0.027777777777777776,20,2024-10-05 11:52:55.946667,"['32216', '32236', '32238', '32241', '32247', '32248', '32252', '32266', '32275', '32286']"
22,419079,0.28137135297454835,0.19444444444444445,20,2024-10-05 11:52:56.052250,"['32216', '32236', '32238', '32241', '32248', '32252', '32261', '32266', '32267', '32275']"
23,1280520,0.3344191453072107,0.19444444444444445,20,2024-10-05 11:52:56.153502,"['32224', '32227', '32241', '32243', '32249', '32255', '32262', '32274', '32276', '32285']"
24,953207,0.34677363768154723,0.0,20,2024-10-05 11:52:56.259070,"['32216', '32236', '32238', '32241', '32247', '32248', '32252', '32266', '32267', '32286']"
25,11882,0.3926819311205688,0.19444444444444445,25,2024-10-05 11:52:56.485140,"['32223', '32228', '32238', '32248', '32254', '32256', '32257', '32274', '32283', '32285']"
26,667816,0.3778341260606036,0.08333333333333333,25,2024-10-05 11:52:56.587840,"['32216', '32245', '32248', '32249', '32254', '32257', '32266', '32274', '32283', '32285']"
27,504973,0.3475967610873449,0.1111111111111111,25,2024-10-05 11:52:56.688795,"['32220', '32224', '32238', '32248', '32251', '32252', '32254', '32256', '32257', '32274']"
28,875478,0.34379794251839596,0.2222222222222222,25,2024-10-05 11:52:56.790227,"['32216', '32245', '32248', '32254', '32257', '32262', '32266', '32274', '32283', '32285']"
29,397166,0.35952530175534725,0.1111111111111111,25,2024-10-05 11:52:56.889599,"['32218', '32225', '32246', '32248', '32252', '32257', '32264', '32278', '32280', '32283']"
30,877052,0.28057132267904905,0.05555555555555555,30,2024-10-05 11:52:57.111858,"['32214', '32240', '32243', '32248', '32257', '32266', '32267', '32270', '32275', '32285']"
31,1342358,0.36060327252174923,0.2222222222222222,30,2024-10-05 11:52:57.206460,"['32222', '32239', '32248', '32257', '32263', '32266', '32278', '32283', '32285', '32288']"
32,713642,0.4995821777597259,0.05555555555555555,30,2024-10-05 11:52:57.302439,"['32221', '32233', '32246', '32252', '32257', '32259', '32268', '32269', '32277', '32286']"
33,1085389,0.5028358867959385,0.05555555555555555,30,2024-10-05 11:52:57.399250,"['32216', '32238', '32243', '32245', '32249', '32257', '32261', '32266', '32267', '32285']"
34,1576459,0.3685941714868304,0.2222222222222222,30,2024-10-05 11:52:57.492644,"['32216', '32238', '32245', '32249', '32256', '32257', '32266', '32274', '32285', '32288']"
35,930641,0.41576564745899663,0.1388888888888889,35,2024-10-05 11:52:57.752268,"['32215', '32218', '32221', '32225', '32228', '32264', '32277', '32280', '32284', '32287']"
36,1583326,0.3221885472780641,0.1388888888888889,35,2024-10-05 11:52:57.849993,"['32216', '32228', '32242', '32249', '32262', '32266', '32274', '32283', '32285', '32288']"
37,706832,0.3210931303277189,0.027777777777777776,35,2024-10-05 11:52:57.945227,"['32214', '32216', '32228', '32240', '32242', '32248', '32252', '32262', '32275', '32288']"
38,309606,0.2722704020224624,0.2777777777777778,35,2024-10-05 11:52:58.045579,"['32214', '32216', '32219', '32228', '32240', '32247', '32249', '32267', '32285', '32288']"
39,1078875,0.4257327404540835,0.05555555555555555,35,2024-10-05 11:52:58.147864,"['32223', '32224', '32228', '32246', '32250', '32264', '32274', '32277', '32284', '32288']"
40,671042,0.33609951600516375,0.0,40,2024-10-05 11:52:58.377217,"['32216', '32226', '32243', '32244', '32245', '32248', '32252', '32267', '32270', '32275']"
41,97353,0.35083602761033866,0.25,40,2024-10-05 11:52:58.474831,"['32220', '32234', '32241', '32243', '32244', '32248', '32250', '32256', '32271', '32284']"
42,1260809,0.40578481637139874,0.2222222222222222,40,2024-10-05 11:52:58.572808,"['32220', '32225', '32228', '32244', '32245', '32248', '32253', '32256', '32257', '32284']"
43,761053,0.3913824410052769,0.0,40,2024-10-05 11:52:58.670634,"['32216', '32226', '32243', '32244', '32245', '32249', '32256', '32266', '32278', '32285']"
44,223363,0.41302144268597113,0.08333333333333333,40,2024-10-05 11:52:58.766319,"['32216', '32221', '32238', '32244', '32248', '32252', '32254', '32256', '32257', '32267']"
45,1604343,0.32056327381578115,0.19444444444444445,45,2024-10-05 11:52:58.986758,"['32215', '32220', '32227', '32230', '32234', '32238', '32249', '32251', '32255', '32274']"
46,761258,0.34679537915921743,0.1388888888888889,45,2024-10-05 11:52:59.080076,"['32215', '32216', '32238', '32245', '32248', '32249', '32262', '32266', '32278', '32285']"
47,1630473,0.35844512116674876,0.25,45,2024-10-05 11:52:59.176962,"['32215', '32229', '32239', '32248', '32252', '32272', '32277', '32280', '32283', '32286']"
48,1251437,0.24662479927329908,0.1388888888888889,45,2024-10-05 11:52:59.273059,"['32214', '32215', '32216', '32219', '32226', '32230', '32243', '32247', '32249', '32261']"
49,207331,0.30955776380639927,0.027777777777777776,45,2024-10-05 11:52:59.369842,"['32215', '32216', '32219', '32226', '32243', '32252', '32262', '32275', '32285', '32286']"
50,1080810,0.36373002121437253,0.25,50,2024-10-05 11:52:59.599030,"['32225', '32236', '32240', '32242', '32247', '32248', '32262', '32267', '32270', '32275']"
51,734497,0.3206817431323997,0.25,50,2024-10-05 11:52:59.694961,"['32221', '32224', '32225', '32231', '32234', '32246', '32252', '32264', '32268', '32280']"
52,1469837,0.3214042583364557,0.3055555555555556,50,2024-10-05 11:52:59.791021,"['32216', '32219', '32225', '32244', '32247', '32248', '32252', '32262', '32285', '32286']"
53,1264364,0.35688032868356406,0.027777777777777776,50,2024-10-05 11:52:59.886118,"['32216', '32225', '32245', '32248', '32249', '32265', '32266', '32274', '32278', '32285']"
54,1281755,0.32698770737656485,0.0,50,2024-10-05 11:52:59.980516,"['32214', '32216', '32225', '32243', '32245', '32248', '32252', '32262', '32270', '32285']"
55,1007758,0.3506642477941591,0.3055555555555556,55,2024-10-05 11:53:00.198532,"['32218', '32239', '32252', '32259', '32264', '32268', '32269', '32277', '32282', '32286']"
56,1136808,0.33797569145720613,0.16666666666666666,55,2024-10-05 11:53:00.295925,"['32221', '32222', '32227', '32234', '32239', '32246', '32251', '32257', '32264', '32280']"
57,66571,0.4087122257186272,0.027777777777777776,55,2024-10-05 11:53:00.395797,"['32216', '32222', '32238', '32239', '32244', '32249', '32250', '32257', '32262', '32288']"
58,1003861,0.35707075597290294,0.19444444444444445,55,2024-10-05 11:53:00.490620,"['32216', '32226', '32227', '32239', '32243', '32245', '32257', '32274', '32278', '32285']"
59,480199,0.2890106624775407,0.6111111111111112,55,2024-10-05 11:53:00.588173,"['32216', '32231', '32235', '32239', '32257', '32272', '32277', '32279', '32282', '32286']"
60,306909,0.36838653971881186,0.19444444444444445,60,2024-10-05 11:53:00.815407,"['32216', '32222', '32242', '32245', '32262', '32264', '32266', '32274', '32283', '32285']"
