,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1481942,0.368,0.333,0,2025-02-22 22:12:02.825119,"['32214', '32215', '32220', '32221', '32222', '32228', '32230', '32233', '32245', '32246', '32247', '32255', '32257', '32267', '32270', '32272', '32276', '32285', '32286', '32288']","[2612, 2840, 3052, 835, 117, 238, 557, 5658, 4723, 3703, 539, 637, 882, 2379, 4003, 506, 5195, 3883, 990, 1077, 2907, 823, 712, 4226, 216, 3561, 5237, 3382, 4065, 4033, 3741, 4796, 2761, 2060, 5905, 2740]","[0.0, 0.75, 0.58, 0.11, 0.87, 0.6, 0.0, 0.0, 0.0, 0.89, 0.87, 0.37, 0.11, 0.72, 0.0, 0.76, 1.0, 0.72, 0.74, 0.0, 0.32, 0.72, 0.69, 0.61, 0.43, 0.74, 0.73, 0.87, 0.87, 0.26, 0.87, 1.0, 0.25, 1.0, 0.25, 0.4, 0.1, 0.72, 0.26, 0.41, 0.74, 0.75, 0.87, 0.75, 0.75, 0.72, 0.87, 0.39, 0.72, 0.77, 0.67, 0.39, 0.64, 0.0, 0.26, 0.43, 1.0, 0.72, 0.25, 0.88, 0.26, 0.65, 0.33, 0.28, 0.87, 0.41, 0.57, 0.58, 0.76, 0.76, 0.74, 0.75, 0.75, 0.28, 0.25]"
1,911392,0.349,0.306,0,2025-02-22 22:12:03.011491,"['32214', '32220', '32221', '32222', '32228', '32230', '32233', '32238', '32245', '32246', '32247', '32255', '32267', '32269', '32270', '32272', '32276', '32285', '32286', '32288']","[835, 2840, 2612, 990, 3052, 5460, 5216, 5195, 4322, 2379, 2847, 506, 1098, 216, 5704, 712, 2664, 5402, 2761, 117, 2505, 5256, 3406, 1077, 3481, 3474, 2060, 2753, 3951, 637, 2843, 3134, 4846, 391, 4547, 823]","[0.75, 0.61, 0.62, 0.12, 0.89, 0.61, 0.75, 0.25, 0.25, 0.89, 0.88, 0.35, 0.11, 0.76, 0.25, 0.76, 0.75, 0.76, 0.77, 1.0, 0.33, 0.76, 0.66, 0.6, 0.75, 0.74, 0.75, 0.88, 0.88, 0.25, 0.88, 0.25, 1.0, 0.25, 0.23, 0.39, 0.12, 0.76, 0.25, 0.41, 0.75, 0.25, 0.88, 0.61, 0.77, 0.76, 0.88, 0.39, 0.76, 0.75, 0.65, 0.4, 0.65, 0.25, 0.26, 0.75, 0.75, 0.76, 0.0, 0.88, 0.26, 0.67, 0.33, 0.24, 0.89, 0.37, 0.61, 0.62, 0.76, 0.76, 0.74, 0.5, 0.5, 0.24, 0.75]"
2,1240453,0.414,0.083,0,2025-02-22 22:12:03.191185,"['32214', '32220', '32221', '32222', '32228', '32230', '32233', '32238', '32245', '32246', '32247', '32255', '32267', '32269', '32270', '32272', '32276', '32285', '32286', '32288']","[3709, 3029, 1316, 3255, 391, 4160, 835, 5256, 1164, 1611, 3474, 3310, 5208, 3295, 3084, 342, 3406, 1750, 5301, 1268, 5402, 5812, 4423, 841, 5216, 1196, 2072, 2177, 440, 4184, 3608, 5046, 114, 4651, 1783, 3063]","[1.0, 0.71, 0.68, 0.13, 0.9, 0.66, 0.75, 1.0, 0.25, 0.86, 0.9, 0.28, 0.14, 0.82, 1.0, 0.74, 0.0, 0.82, 0.78, 1.0, 0.42, 0.82, 0.57, 0.66, 1.0, 0.78, 0.78, 0.9, 0.9, 0.24, 0.9, 0.0, 1.0, 0.25, 0.24, 0.34, 0.16, 0.82, 0.24, 0.43, 0.77, 1.0, 0.9, 0.71, 0.76, 0.82, 0.9, 0.35, 0.82, 0.74, 0.59, 0.33, 0.7, 1.0, 0.19, 1.0, 0.25, 0.82, 0.0, 0.87, 0.19, 0.61, 1.0, 0.18, 0.9, 0.33, 0.71, 0.68, 0.74, 0.74, 0.81, 0.0, 0.0, 0.18, 1.0]"
3,1008720,0.446,0.111,0,2025-02-22 22:12:03.387740,"['32214', '32220', '32221', '32222', '32228', '32230', '32233', '32238', '32245', '32246', '32247', '32255', '32267', '32269', '32270', '32272', '32276', '32285', '32286', '32288']","[835, 990, 2612, 2379, 117, 5460, 3052, 2840, 5216, 4003, 4520, 712, 5195, 2761, 3481, 1251, 823, 539, 2753, 3883, 1098, 5264, 506, 1942, 1553, 3406, 2907, 1077, 1290, 2664, 1838, 4322, 3951, 4539, 1268, 3592]","[0.75, 0.62, 0.63, 0.13, 0.89, 0.62, 0.0, 0.75, 1.0, 0.89, 0.88, 0.34, 0.11, 0.77, 1.0, 0.75, 0.75, 0.77, 0.77, 0.0, 0.34, 0.77, 0.65, 0.6, 1.0, 0.75, 0.75, 0.88, 0.88, 0.25, 0.88, 1.0, 1.0, 1.0, 0.23, 0.38, 0.12, 0.77, 0.25, 0.41, 0.75, 0.0, 0.88, 0.62, 0.77, 0.77, 0.88, 0.39, 0.77, 0.75, 0.64, 0.39, 0.66, 0.0, 0.25, 0.75, 0.25, 0.77, 0.0, 0.88, 0.25, 0.66, 0.17, 0.23, 0.89, 0.36, 0.62, 0.63, 0.75, 0.75, 0.75, 0.75, 0.5, 0.23, 0.5]"
4,1486078,0.476,0.167,0,2025-02-22 22:12:03.581766,"['32214', '32220', '32221', '32222', '32228', '32230', '32233', '32238', '32245', '32246', '32247', '32255', '32267', '32269', '32270', '32272', '32276', '32285', '32286', '32288']","[990, 2761, 835, 1316, 2664, 5460, 2840, 4322, 5256, 2654, 2843, 114, 1611, 391, 3749, 3474, 2847, 3592, 216, 3255, 4699, 3029, 795, 5844, 5195, 2498, 3406, 5402, 4617, 5216, 5647, 5704, 2505, 712, 5208, 342]","[1.0, 0.65, 0.64, 0.13, 0.89, 0.63, 0.75, 0.25, 1.0, 0.88, 0.89, 0.32, 0.12, 0.78, 0.0, 0.75, 0.0, 0.78, 0.77, 1.0, 0.36, 0.78, 0.63, 0.62, 1.0, 0.76, 0.76, 0.89, 0.89, 0.25, 0.89, 0.0, 1.0, 0.0, 0.23, 0.37, 0.13, 0.78, 0.25, 0.42, 0.76, 0.25, 0.89, 0.65, 0.77, 0.78, 0.89, 0.38, 0.78, 0.75, 0.63, 0.37, 0.67, 1.0, 0.23, 1.0, 1.0, 0.78, 0.0, 0.88, 0.23, 0.65, 0.83, 0.22, 0.89, 0.36, 0.65, 0.64, 0.75, 0.75, 0.77, 0.25, 0.5, 0.22, 0.5]"
5,392965,0.287,0.25,5,2025-02-22 22:12:03.821075,"['32214', '32219', '32221', '32222', '32223', '32234', '32241', '32245', '32249', '32251', '32253', '32254', '32264', '32265', '32267', '32268', '32273', '32276', '32277', '32286']","[5535, 5256, 1117, 5483, 5812, 506, 2664, 5402, 3255, 734, 3063, 637, 5313, 2072, 391, 835, 1505, 1164, 4710, 3593, 2761, 1787, 3474, 4396, 4257, 3310, 5460, 3675, 2172, 2620, 2943, 1932, 1077, 5522, 4459, 216]","[0.25, 0.81, 0.89, 0.12, 0.81, 1.0, 0.42, 1.0, 0.25, 0.0, 0.38, 0.81, 0.34, 0.87, 0.41, 0.67, 0.35, 0.81, 0.77, 0.64, 0.75, 0.81, 0.76, 0.89, 0.84, 0.66, 0.4, 0.75, 0.75, 0.13, 0.79, 0.25, 0.88, 0.61, 0.13, 0.25, 0.9, 0.75, 0.26, 0.75, 1.0, 0.42, 0.81, 0.81, 0.77, 0.38, 0.81, 0.12, 0.67, 0.6, 0.0, 0.0, 0.13, 0.25, 0.0, 0.92, 0.59, 0.89, 0.12, 0.25, 0.61, 0.87, 1.0, 0.0, 0.64, 0.35, 0.69, 0.4, 0.69, 0.39, 0.67, 0.35, 0.25, 0.37, 0.75]"
6,1175226,0.426,0.222,5,2025-02-22 22:12:03.987054,"['32214', '32219', '32221', '32222', '32223', '32234', '32241', '32245', '32249', '32251', '32253', '32254', '32264', '32265', '32267', '32268', '32273', '32276', '32277', '32286']","[4757, 2664, 3706, 4396, 4412, 2281, 2761, 981, 3592, 1932, 41, 5522, 5238, 2367, 5594, 5256, 342, 3310, 114, 5313, 5704, 5763, 2498, 2505, 145, 5003, 1442, 3500, 5123, 1871, 4617, 2843, 1612, 2177, 506, 2189]","[0.75, 0.79, 0.9, 0.13, 0.81, 1.0, 0.41, 0.25, 0.75, 0.0, 0.37, 0.81, 0.34, 0.87, 0.41, 0.66, 0.34, 0.81, 0.78, 0.67, 1.0, 0.81, 0.77, 0.9, 0.85, 0.66, 0.4, 1.0, 0.77, 0.13, 0.78, 0.0, 0.88, 0.61, 0.13, 0.0, 0.89, 1.0, 0.26, 1.0, 1.0, 0.41, 0.81, 0.79, 0.78, 0.36, 0.81, 0.13, 0.68, 0.61, 0.25, 0.75, 0.15, 1.0, 0.0, 0.92, 0.6, 0.9, 0.12, 0.0, 0.61, 0.88, 0.67, 0.0, 0.66, 0.36, 0.68, 0.39, 0.68, 0.39, 0.67, 0.35, 0.5, 0.36, 0.75]"
7,248363,0.407,0.222,5,2025-02-22 22:12:04.145980,"['32214', '32219', '32221', '32222', '32223', '32234', '32241', '32245', '32249', '32251', '32253', '32254', '32264', '32265', '32267', '32268', '32273', '32276', '32277', '32286']","[2505, 637, 2664, 990, 1077, 3052, 2761, 506, 4322, 2840, 2379, 2060, 216, 4757, 5594, 1728, 3592, 5614, 3706, 2112, 1553, 823, 5483, 5216, 5593, 2612, 2281, 4412, 3134, 3263, 5535, 539, 3596, 2843, 4710, 1098]","[0.75, 0.77, 0.89, 0.13, 0.78, 0.75, 0.38, 0.0, 0.25, 0.25, 0.36, 0.78, 0.35, 0.87, 0.39, 0.64, 0.36, 0.78, 0.78, 0.65, 0.0, 0.78, 0.77, 0.89, 0.84, 0.65, 0.38, 1.0, 0.77, 0.12, 0.75, 1.0, 0.87, 0.61, 0.12, 1.0, 0.88, 1.0, 0.24, 0.25, 0.75, 0.38, 0.78, 0.77, 0.78, 0.34, 0.78, 0.13, 0.66, 0.64, 0.0, 1.0, 0.18, 0.75, 0.0, 0.92, 0.63, 0.89, 0.13, 0.25, 0.62, 0.88, 0.67, 0.0, 0.66, 0.37, 0.64, 0.36, 0.64, 0.38, 0.65, 0.38, 0.75, 0.36, 0.72]"
8,122115,0.271,0.417,5,2025-02-22 22:12:04.299845,"['32214', '32219', '32221', '32222', '32223', '32234', '32241', '32245', '32249', '32251', '32253', '32254', '32264', '32265', '32267', '32268', '32273', '32276', '32277', '32286']","[2664, 506, 216, 2281, 990, 4757, 2761, 2505, 4412, 5123, 1932, 3706, 41, 835, 1077, 3052, 5195, 3500, 1442, 2840, 3592, 5238, 981, 5535, 5460, 2112, 114, 4322, 5594, 5003, 1728, 4396, 795, 3029, 1505, 3367]","[0.75, 0.78, 0.89, 0.13, 0.79, 0.75, 0.39, 0.25, 0.75, 0.75, 0.37, 0.79, 0.35, 0.87, 0.39, 0.65, 0.36, 0.79, 0.78, 0.64, 0.25, 0.79, 0.77, 0.89, 0.84, 0.65, 0.39, 1.0, 0.77, 0.12, 0.76, 0.25, 0.87, 0.61, 0.12, 0.25, 0.89, 0.75, 0.25, 1.0, 1.0, 0.39, 0.79, 0.78, 0.78, 0.35, 0.79, 0.13, 0.66, 0.63, 0.25, 0.75, 0.16, 1.0, 0.0, 0.92, 0.61, 0.89, 0.13, 0.25, 0.62, 0.88, 0.83, 0.0, 0.65, 0.37, 0.65, 0.37, 0.65, 0.38, 0.65, 0.37, 0.5, 0.36, 0.73]"
9,575246,0.289,0.417,5,2025-02-22 22:12:04.454724,"['32214', '32219', '32221', '32222', '32223', '32234', '32241', '32245', '32249', '32251', '32253', '32254', '32264', '32265', '32267', '32268', '32273', '32276', '32277', '32286']","[2664, 5460, 1505, 506, 4412, 981, 114, 1932, 1273, 4757, 4710, 2505, 2281, 4396, 2112, 5065, 1077, 3248, 2761, 1117, 5123, 3500, 2498, 5812, 3151, 3592, 3706, 2756, 5238, 41, 3310, 2843, 4257, 4322, 2494, 5402]","[0.75, 0.79, 0.89, 0.12, 0.79, 1.0, 0.4, 0.75, 0.75, 0.25, 0.37, 0.79, 0.35, 0.87, 0.39, 0.65, 0.36, 0.79, 0.77, 0.64, 0.75, 0.79, 0.76, 0.89, 0.84, 0.65, 0.39, 1.0, 0.76, 0.12, 0.77, 0.25, 0.87, 0.61, 0.12, 0.25, 0.89, 0.75, 0.25, 0.75, 1.0, 0.4, 0.79, 0.79, 0.77, 0.36, 0.79, 0.12, 0.67, 0.62, 0.0, 0.75, 0.15, 0.25, 0.0, 0.92, 0.61, 0.89, 0.13, 0.0, 0.62, 0.88, 0.67, 0.0, 0.65, 0.36, 0.66, 0.38, 0.66, 0.38, 0.66, 0.36, 0.5, 0.36, 0.73]"
