,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,623441,0.242,0.444,0,2025-02-23 03:44:48.202360,"['32214', '32216', '32223', '32228', '32232', '32234', '32238', '32242', '32245', '32247', '32248', '32252', '32253', '32262', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32286']","[1164, 3255, 3063, 3029, 1293, 214, 2044, 5402, 1117, 756, 5256, 3406, 1103, 3161, 806, 5027, 3113, 4500, 295, 3188, 5127, 2253, 3295, 2072, 440, 2695, 535, 3424, 3214, 4547, 4504, 3572, 4725, 4696, 5747, 2019]","[0.0, 0.78, 1.0, 0.21, 0.8, 0.68, 0.79, 0.79, 0.2, 0.25, 0.79, 0.79, 0.29, 0.83, 0.25, 0.8, 0.18, 0.85, 1.0, 0.8, 0.75, 0.86, 0.3, 0.92, 1.0, 0.83, 0.71, 0.79, 0.0, 0.29, 0.84, 0.25, 0.8, 0.0, 0.75, 0.28, 0.86, 0.8, 0.0, 0.75, 0.81, 0.81, 0.83, 0.81, 0.77, 0.84, 0.82, 0.3, 0.25, 0.2, 0.17, 0.21, 1.0, 0.75, 0.13, 0.85, 0.25, 0.81, 0.14, 0.0, 0.17, 0.33, 0.83, 0.0, 0.83, 0.14, 0.83, 0.75, 0.85, 0.25, 0.81, 0.28, 0.5, 0.2, 0.83]"
1,1085799,0.255,0.583,0,2025-02-23 03:44:48.446612,"['32214', '32216', '32223', '32228', '32229', '32232', '32233', '32234', '32238', '32242', '32245', '32247', '32248', '32249', '32252', '32261', '32262', '32266', '32267', '32270', '32274', '32275', '32277', '32285', '32286']","[734, 5692, 1164, 3951, 3406, 5256, 2072, 4547, 835, 1268, 1942, 4161, 1098, 3255, 2640, 4322, 3084, 5402, 3063, 391, 3029, 117, 1316, 806, 3474, 3310, 4362, 5801, 5216, 2420, 4396, 5541, 216, 2840, 2943, 5045]","[0.75, 0.71, 0.75, 0.11, 0.73, 0.69, 0.72, 0.72, 0.26, 0.0, 0.72, 0.72, 0.29, 0.77, 0.75, 0.75, 0.25, 0.75, 0.75, 0.75, 0.25, 0.76, 0.3, 0.89, 0.75, 0.77, 0.72, 0.73, 0.25, 0.28, 0.78, 0.25, 0.73, 0.25, 0.25, 0.0, 0.81, 0.73, 0.25, 0.72, 0.75, 0.75, 0.79, 0.74, 0.73, 0.74, 0.76, 0.0, 0.75, 0.26, 0.23, 0.11, 0.75, 0.75, 0.23, 0.76, 0.0, 0.75, 0.22, 0.75, 1.0, 0.0, 0.77, 1.0, 0.27, 0.24, 0.76, 0.7, 0.75, 0.71, 0.74, 0.25, 0.25, 0.26, 0.76]"
2,245210,0.305,0.472,0,2025-02-23 03:44:48.683650,"['32215', '32218', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32234', '32238', '32241', '32244', '32245', '32246', '32248', '32253', '32254', '32255', '32257', '32262', '32271', '32283', '32284', '32288']","[3052, 4033, 5195, 4226, 823, 1077, 539, 2612, 712, 5899, 637, 2840, 2664, 5658, 557, 4003, 4723, 835, 5760, 5918, 2948, 2505, 4322, 3326, 1359, 2378, 2379, 882, 4953, 4600, 4539, 3285, 3863, 3500, 506, 4846]","[0.71, 0.75, 0.43, 0.35, 1.0, 0.36, 0.54, 0.25, 0.75, 0.25, 0.75, 0.25, 0.65, 0.75, 0.0, 0.72, 0.43, 0.75, 0.68, 0.71, 1.0, 0.74, 0.65, 0.95, 0.25, 0.56, 0.38, 0.25, 0.6, 0.59, 1.0, 0.75, 0.0, 0.71, 0.75, 0.56, 0.58, 0.52, 0.56, 0.25, 0.75, 0.25, 0.55, 0.75, 0.86, 0.72, 0.56, 0.64, 0.25, 0.48, 0.45, 0.35, 0.42, 0.25, 0.25, 0.73, 0.71, 0.75, 0.25, 0.72, 0.6, 0.71, 0.58, 0.32, 0.44, 0.26, 0.56, 0.35, 0.72, 0.5, 0.75, 0.55, 0.42, 0.48, 0.5]"
3,522456,0.348,0.333,0,2025-02-23 03:44:48.919799,"['32215', '32217', '32220', '32222', '32223', '32224', '32230', '32238', '32244', '32245', '32248', '32249', '32252', '32253', '32257', '32260', '32263', '32265', '32266', '32276', '32278', '32283', '32284', '32286', '32288']","[4319, 5385, 5673, 4988, 4780, 5562, 374, 1769, 1533, 2910, 1868, 5326, 4226, 2547, 930, 4012, 1770, 3244, 5560, 3089, 1012, 2785, 2609, 1204, 2106, 5323, 914, 5771, 5655, 1297, 2602, 4119, 3998, 3383, 3373, 3158]","[0.89, 0.0, 0.37, 1.0, 0.35, 0.17, 0.0, 0.37, 0.75, 0.25, 1.0, 0.36, 0.85, 0.36, 0.34, 0.76, 1.0, 0.74, 0.71, 0.74, 0.39, 0.73, 0.84, 0.97, 0.0, 0.38, 0.17, 0.34, 0.82, 0.79, 0.0, 1.0, 0.35, 0.87, 1.0, 1.0, 0.38, 0.35, 1.0, 0.0, 0.34, 0.37, 0.35, 0.75, 0.92, 0.71, 0.75, 0.83, 0.34, 0.0, 0.63, 0.25, 0.75, 0.1, 0.27, 0.72, 0.89, 0.4, 0.28, 0.7, 0.75, 0.89, 0.0, 0.29, 0.83, 0.28, 0.39, 0.15, 0.7, 0.25, 0.5, 0.7, 0.75, 0.65, 0.0]"
4,770320,0.296,0.528,0,2025-02-23 03:44:49.148673,"['32215', '32216', '32217', '32222', '32223', '32224', '32228', '32241', '32242', '32243', '32245', '32249', '32253', '32254', '32256', '32262', '32263', '32265', '32266', '32273', '32274', '32278', '32283', '32285', '32287']","[1077, 5829, 5908, 4673, 4757, 2843, 5238, 3151, 3645, 4412, 5003, 3469, 5844, 4600, 2112, 2189, 2281, 5332, 2968, 3665, 1932, 3348, 1666, 3493, 5195, 5173, 3367, 795, 145, 3500, 3052, 5017, 4164, 1098, 5598, 111]","[0.83, 0.25, 0.25, 0.75, 0.62, 0.29, 0.64, 0.62, 1.0, 0.0, 0.75, 0.62, 0.72, 0.63, 0.25, 0.9, 0.33, 0.88, 0.86, 0.88, 0.63, 0.89, 0.72, 0.98, 0.61, 0.65, 0.3, 0.75, 0.75, 1.0, 0.66, 0.75, 0.61, 0.81, 0.77, 0.0, 0.64, 0.62, 0.79, 1.0, 0.75, 0.62, 0.25, 0.63, 0.91, 0.87, 0.65, 0.71, 1.0, 0.75, 0.37, 0.75, 0.75, 0.16, 0.11, 0.87, 0.82, 0.64, 0.13, 0.25, 0.5, 0.82, 0.67, 0.12, 1.0, 0.12, 0.67, 0.28, 0.87, 0.0, 0.63, 0.5, 0.27, 0.0, 0.66]"
5,407432,0.389,0.25,5,2025-02-23 03:44:49.502869,"['32214', '32216', '32219', '32220', '32226', '32228', '32234', '32236', '32240', '32242', '32243', '32247', '32248', '32249', '32252', '32253', '32255', '32261', '32266', '32267', '32270', '32275', '32278', '32281', '32283']","[4412, 2843, 1612, 3706, 5594, 5238, 3367, 981, 2112, 2494, 2281, 5003, 3248, 3293, 2943, 2189, 2664, 4757, 863, 1932, 3151, 145, 3255, 5017, 786, 5844, 3500, 911, 111, 2761, 4322, 5121, 2756, 3665, 1442, 114]","[0.25, 0.72, 1.0, 0.37, 0.76, 0.25, 0.25, 0.74, 0.25, 0.25, 0.75, 0.76, 0.0, 0.75, 0.75, 0.81, 0.23, 0.85, 0.83, 0.81, 0.75, 0.86, 0.25, 0.96, 0.69, 0.73, 0.0, 0.73, 0.25, 1.0, 0.71, 0.4, 0.73, 0.25, 0.75, 0.0, 0.75, 0.77, 0.75, 0.75, 0.73, 0.75, 0.75, 0.75, 0.84, 0.86, 0.75, 0.0, 0.7, 0.29, 0.26, 0.37, 1.0, 0.75, 0.14, 0.85, 1.0, 0.71, 0.15, 0.63, 0.41, 0.83, 0.71, 0.16, 0.83, 0.16, 0.73, 0.5, 0.87, 0.25, 0.73, 0.41, 0.3, 0.25, 0.72]"
6,476018,0.485,0.056,5,2025-02-23 03:44:49.707550,"['32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32233', '32234', '32238', '32239', '32241', '32248', '32251', '32253', '32260', '32262', '32263', '32264', '32278', '32283', '32286', '32287']","[4226, 3720, 3052, 5385, 5195, 930, 3158, 4119, 2612, 882, 5555, 5098, 4033, 990, 4600, 814, 1955, 5072, 4723, 5760, 2840, 557, 2740, 4319, 189, 5614, 701, 5888, 1788, 3885, 2338, 277, 3285, 5817, 5658, 2316]","[0.77, 0.45, 0.39, 0.4, 0.47, 0.3, 0.0, 0.25, 0.0, 1.0, 0.0, 0.0, 0.73, 1.0, 0.0, 0.67, 0.0, 0.71, 0.7, 0.75, 0.0, 0.72, 0.7, 0.96, 1.0, 1.0, 0.26, 1.0, 0.7, 0.71, 0.43, 0.64, 0.45, 0.79, 1.0, 0.65, 0.47, 0.75, 0.59, 1.0, 0.45, 0.46, 0.47, 0.47, 0.89, 0.73, 1.0, 0.74, 0.0, 1.0, 1.0, 0.41, 0.41, 0.2, 0.27, 0.69, 0.8, 0.45, 0.3, 0.75, 0.64, 0.8, 0.45, 0.29, 0.67, 0.3, 0.45, 0.27, 0.72, 0.25, 0.45, 0.66, 0.75, 0.75, 0.45]"
7,1397745,0.301,0.444,5,2025-02-23 03:44:49.918162,"['32216', '32217', '32218', '32219', '32220', '32234', '32236', '32238', '32242', '32243', '32244', '32245', '32246', '32249', '32253', '32263', '32265', '32266', '32273', '32274', '32276', '32278', '32283', '32284', '32285']","[1098, 3469, 4547, 4062, 981, 3749, 2281, 1176, 5460, 2505, 2664, 795, 5829, 3285, 1666, 3348, 4757, 1932, 5594, 2498, 3493, 5216, 686, 1368, 3367, 4846, 2189, 3134, 3293, 911, 2968, 3052, 5332, 1077, 4987, 4412]","[0.76, 0.68, 1.0, 0.75, 0.75, 1.0, 1.0, 0.7, 0.3, 0.3, 0.71, 0.73, 0.65, 0.69, 0.69, 0.88, 0.3, 0.89, 0.9, 0.88, 0.0, 0.89, 0.25, 0.98, 1.0, 0.71, 0.33, 0.69, 0.75, 0.75, 0.25, 0.75, 0.75, 0.77, 0.79, 1.0, 0.69, 0.74, 0.8, 1.0, 0.7, 0.69, 0.72, 0.71, 0.9, 0.9, 0.72, 0.65, 0.7, 0.0, 0.3, 1.0, 1.0, 0.22, 0.1, 0.88, 0.8, 0.68, 0.11, 0.0, 0.83, 0.79, 0.67, 0.1, 1.0, 0.12, 0.69, 0.34, 0.9, 0.0, 0.75, 0.25, 0.24, 0.29, 0.68]"
8,659591,0.178,0.528,5,2025-02-23 03:44:50.125084,"['32214', '32216', '32217', '32219', '32226', '32234', '32240', '32242', '32245', '32247', '32248', '32252', '32253', '32261', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286']","[2695, 4651, 3063, 810, 3029, 4396, 1164, 1750, 3295, 5687, 2044, 440, 5609, 2367, 214, 3200, 756, 3255, 2980, 67, 2868, 1856, 3214, 5301, 3310, 5747, 4725, 1754, 5276, 119, 5657, 4179, 299, 1334, 3786, 1845]","[0.75, 0.85, 1.0, 0.0, 0.89, 1.0, 0.83, 0.85, 0.13, 0.14, 0.87, 0.87, 0.25, 0.86, 0.79, 0.82, 0.12, 0.88, 0.84, 0.82, 1.0, 0.89, 0.23, 0.93, 0.8, 0.84, 1.0, 0.85, 1.0, 0.23, 0.84, 0.0, 0.86, 0.0, 0.75, 0.24, 0.88, 0.88, 0.0, 1.0, 0.85, 0.85, 0.87, 0.87, 0.75, 0.89, 0.85, 0.0, 0.79, 0.17, 0.14, 0.22, 1.0, 1.0, 0.11, 0.88, 0.25, 0.82, 0.12, 0.0, 0.0, 0.0, 0.84, 0.15, 1.0, 0.13, 0.85, 0.75, 0.9, 0.25, 0.85, 0.0, 0.25, 0.13, 0.85]"
9,1175119,0.385,0.528,5,2025-02-23 03:44:50.328400,"['32215', '32216', '32217', '32218', '32220', '32236', '32241', '32243', '32244', '32245', '32246', '32249', '32250', '32253', '32263', '32265', '32266', '32273', '32274', '32276', '32278', '32280', '32284', '32285', '32288']","[1822, 2316, 2968, 5829, 3900, 3158, 4325, 4368, 4600, 3134, 3585, 3348, 795, 5908, 1982, 4119, 4164, 4062, 4673, 4808, 636, 699, 3665, 2281, 3469, 4953, 5844, 3645, 5647, 911, 2071, 1868, 1932, 4412, 5003, 5195]","[0.86, 0.0, 0.75, 1.0, 0.25, 0.24, 1.0, 0.56, 0.45, 0.45, 0.55, 0.58, 0.79, 0.54, 0.56, 0.85, 0.44, 0.85, 0.87, 0.84, 0.55, 0.84, 0.75, 0.98, 0.57, 0.57, 0.21, 0.25, 0.77, 1.0, 0.0, 0.25, 1.0, 0.87, 0.77, 0.0, 0.0, 0.6, 0.78, 0.75, 0.54, 0.54, 0.57, 0.55, 0.93, 0.85, 0.59, 0.79, 0.59, 0.0, 0.45, 1.0, 1.0, 0.13, 0.14, 0.82, 0.89, 0.54, 0.16, 0.0, 0.83, 0.88, 0.17, 0.13, 1.0, 0.17, 1.0, 0.21, 0.85, 0.24, 0.5, 0.5, 0.29, 0.45, 0.0]"
