,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
10,1532506,0.38096206731062754,0.6666666666666666,10,2024-10-09 11:01:36.864497,"['32214', '32221', '32222', '32225', '32226', '32227', '32228', '32229', '32231', '32234', '32236', '32238', '32239', '32241', '32243', '32244', '32245', '32246', '32247', '32249', '32251', '32252', '32254', '32255', '32261', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32272', '32273', '32274', '32275', '32276', '32277', '32278', '32283', '32284', '32285', '32286', '32287', '32288']"
11,8820,0.37008150052890715,0.3611111111111111,10,2024-10-09 11:01:37.280324,"['32214', '32221', '32222', '32225', '32226', '32227', '32228', '32229', '32231', '32234', '32236', '32238', '32239', '32241', '32243', '32244', '32245', '32246', '32247', '32249', '32251', '32252', '32254', '32255', '32261', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32272', '32273', '32274', '32275', '32276', '32277', '32278', '32283', '32284', '32285', '32286', '32287', '32288']"
12,4137,0.4474625598224168,0.4166666666666667,10,2024-10-09 11:01:37.695019,"['32214', '32221', '32222', '32225', '32226', '32227', '32228', '32229', '32231', '32234', '32236', '32238', '32241', '32243', '32244', '32245', '32246', '32247', '32249', '32251', '32252', '32253', '32254', '32255', '32261', '32263', '32264', '32265', '32266', '32269', '32270', '32272', '32273', '32274', '32275', '32276', '32277', '32278', '32280', '32283', '32284', '32285', '32286', '32287', '32288']"
13,1586825,0.4181948817735794,0.2777777777777778,10,2024-10-09 11:01:38.115832,"['32214', '32221', '32222', '32225', '32226', '32227', '32228', '32229', '32231', '32234', '32236', '32238', '32239', '32241', '32243', '32244', '32245', '32246', '32247', '32249', '32251', '32252', '32254', '32255', '32261', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32272', '32273', '32274', '32275', '32276', '32277', '32278', '32283', '32284', '32285', '32286', '32287', '32288']"
14,754328,0.33458377080958607,0.6666666666666666,10,2024-10-09 11:01:38.520205,"['32214', '32221', '32222', '32225', '32226', '32227', '32228', '32229', '32231', '32234', '32236', '32238', '32239', '32241', '32243', '32244', '32245', '32246', '32247', '32249', '32251', '32252', '32254', '32255', '32261', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32272', '32273', '32274', '32275', '32276', '32277', '32278', '32283', '32284', '32285', '32286', '32287', '32288']"
15,1656032,0.2300906559708443,0.6111111111111112,15,2024-10-09 11:01:39.029152,"['32214', '32215', '32216', '32218', '32220', '32222', '32225', '32226', '32228', '32229', '32230', '32232', '32236', '32238', '32239', '32240', '32243', '32245', '32247', '32248', '32250', '32251', '32252', '32255', '32257', '32259', '32261', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32272', '32274', '32275', '32276', '32277', '32278', '32283', '32285', '32286', '32287', '32288']"
16,1192523,0.3198272154482982,0.4444444444444444,15,2024-10-09 11:01:39.444572,"['32214', '32215', '32218', '32220', '32222', '32228', '32229', '32230', '32231', '32232', '32236', '32238', '32239', '32240', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32255', '32256', '32257', '32259', '32261', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32272', '32273', '32274', '32275', '32276', '32278', '32283', '32285', '32286', '32287', '32288']"
17,1521952,0.4247253607931149,0.4444444444444444,15,2024-10-09 11:01:39.847511,"['32214', '32215', '32217', '32218', '32220', '32221', '32222', '32228', '32229', '32230', '32231', '32232', '32236', '32238', '32239', '32240', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32254', '32255', '32256', '32257', '32259', '32261', '32262', '32263', '32264', '32265', '32269', '32270', '32274', '32275', '32276', '32278', '32283', '32285', '32286', '32287', '32288']"
18,1367887,0.3263333946984495,0.4722222222222222,15,2024-10-09 11:01:40.264004,"['32214', '32215', '32218', '32220', '32222', '32228', '32229', '32230', '32231', '32232', '32236', '32238', '32239', '32240', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32254', '32255', '32256', '32257', '32259', '32261', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32272', '32274', '32275', '32276', '32278', '32283', '32285', '32286', '32287', '32288']"
19,1070003,0.5453340499518673,0.75,15,2024-10-09 11:01:40.674397,"['32214', '32215', '32217', '32218', '32220', '32221', '32222', '32228', '32229', '32230', '32231', '32232', '32236', '32238', '32239', '32240', '32243', '32245', '32246', '32247', '32249', '32251', '32252', '32254', '32256', '32257', '32259', '32261', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32274', '32275', '32276', '32278', '32279', '32283', '32285', '32286', '32287', '32288']"
20,167264,0.2123666794852954,0.6388888888888888,20,2024-10-09 11:01:41.185249,"['32214', '32218', '32220', '32221', '32222', '32225', '32226', '32228', '32230', '32231', '32232', '32236', '32237', '32238', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32250', '32251', '32253', '32259', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32268', '32269', '32272', '32274', '32275', '32276', '32278', '32281', '32285', '32286', '32287', '32288']"
21,820134,0.2181400722591425,0.3888888888888889,20,2024-10-09 11:01:41.597184,"['32214', '32220', '32221', '32222', '32224', '32225', '32226', '32227', '32228', '32230', '32231', '32232', '32236', '32237', '32238', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32250', '32251', '32253', '32259', '32261', '32262', '32263', '32264', '32265', '32266', '32268', '32269', '32272', '32274', '32275', '32276', '32278', '32281', '32285', '32286', '32287', '32288']"
22,683975,0.4812009481148939,0.4166666666666667,20,2024-10-09 11:01:42.007790,"['32214', '32217', '32218', '32221', '32222', '32224', '32225', '32229', '32230', '32232', '32237', '32238', '32239', '32241', '32242', '32243', '32244', '32245', '32246', '32248', '32249', '32250', '32251', '32252', '32253', '32254', '32256', '32259', '32261', '32263', '32265', '32266', '32268', '32269', '32272', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32286', '32287', '32288']"
23,372817,0.3847066669150082,0.4722222222222222,20,2024-10-09 11:01:42.433259,"['32214', '32218', '32221', '32222', '32224', '32225', '32226', '32230', '32231', '32232', '32237', '32238', '32239', '32242', '32243', '32244', '32245', '32246', '32248', '32249', '32250', '32251', '32252', '32253', '32259', '32261', '32262', '32263', '32264', '32265', '32266', '32268', '32269', '32272', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32287', '32288']"
24,953965,0.269069286289116,0.4722222222222222,20,2024-10-09 11:01:42.852819,"['32214', '32220', '32222', '32225', '32226', '32227', '32228', '32230', '32231', '32232', '32236', '32237', '32238', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32250', '32251', '32253', '32259', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32268', '32269', '32272', '32274', '32275', '32276', '32278', '32281', '32282', '32285', '32286', '32287', '32288']"
25,1160049,0.33514052624134943,0.5277777777777778,25,2024-10-09 11:01:43.348168,"['32214', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32230', '32231', '32232', '32236', '32238', '32239', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32253', '32256', '32260', '32261', '32262', '32264', '32265', '32266', '32269', '32271', '32273', '32274', '32275', '32276', '32278', '32279', '32280', '32281', '32282', '32283', '32285', '32286', '32287', '32288']"
26,1529568,0.40526794649998504,0.5277777777777778,25,2024-10-09 11:01:43.765701,"['32214', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32238', '32239', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32253', '32256', '32260', '32261', '32262', '32264', '32265', '32266', '32269', '32271', '32273', '32274', '32275', '32276', '32278', '32279', '32280', '32281', '32282', '32283', '32285', '32286', '32287', '32288']"
27,1280520,0.3507670146863999,0.5555555555555556,25,2024-10-09 11:01:44.167821,"['32214', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32230', '32231', '32232', '32237', '32238', '32239', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32253', '32256', '32257', '32260', '32261', '32262', '32264', '32265', '32266', '32269', '32271', '32273', '32274', '32275', '32276', '32279', '32280', '32281', '32282', '32283', '32285', '32286', '32287', '32288']"
28,84992,0.4304373024445781,0.3888888888888889,25,2024-10-09 11:01:44.580438,"['32214', '32215', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32230', '32231', '32232', '32237', '32238', '32239', '32244', '32246', '32247', '32248', '32249', '32251', '32253', '32254', '32256', '32257', '32260', '32261', '32262', '32264', '32265', '32266', '32269', '32271', '32273', '32274', '32275', '32276', '32279', '32280', '32281', '32282', '32283', '32286', '32287', '32288']"
29,438753,0.37407240075028175,0.19444444444444445,25,2024-10-09 11:01:45.002568,"['32214', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32230', '32231', '32232', '32236', '32238', '32239', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32253', '32256', '32260', '32261', '32262', '32264', '32265', '32266', '32269', '32271', '32273', '32274', '32275', '32276', '32278', '32279', '32280', '32281', '32282', '32283', '32285', '32286', '32287', '32288']"
30,1043323,0.40347950359390966,0.4166666666666667,30,2024-10-09 11:01:45.510941,"['32214', '32215', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32230', '32231', '32234', '32235', '32236', '32238', '32239', '32244', '32245', '32246', '32247', '32249', '32251', '32253', '32254', '32256', '32260', '32261', '32262', '32263', '32264', '32265', '32266', '32268', '32269', '32274', '32275', '32276', '32277', '32280', '32283', '32285', '32286', '32287', '32288']"
31,492947,0.2619189792842486,0.9166666666666666,30,2024-10-09 11:01:45.910976,"['32214', '32215', '32219', '32220', '32224', '32225', '32226', '32228', '32229', '32231', '32234', '32235', '32236', '32239', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32250', '32251', '32253', '32260', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32268', '32269', '32274', '32275', '32276', '32277', '32278', '32280', '32283', '32285', '32286', '32287', '32288']"
32,225894,0.40727303847360163,0.5833333333333334,30,2024-10-09 11:01:46.340982,"['32214', '32215', '32219', '32221', '32222', '32224', '32226', '32228', '32229', '32230', '32232', '32234', '32235', '32238', '32239', '32240', '32244', '32245', '32249', '32251', '32252', '32253', '32254', '32256', '32260', '32263', '32264', '32265', '32266', '32268', '32269', '32272', '32273', '32274', '32276', '32277', '32278', '32279', '32280', '32281', '32283', '32285', '32286', '32287', '32288']"
33,759489,0.4070881371075023,0.3888888888888889,30,2024-10-09 11:01:46.761423,"['32214', '32219', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32234', '32235', '32236', '32238', '32239', '32244', '32245', '32246', '32247', '32249', '32251', '32253', '32254', '32256', '32260', '32262', '32264', '32265', '32266', '32268', '32269', '32272', '32273', '32274', '32275', '32276', '32277', '32278', '32279', '32280', '32283', '32285', '32286', '32287', '32288']"
34,102496,0.502646857572124,0.5,30,2024-10-09 11:01:47.175239,"['32214', '32215', '32219', '32221', '32222', '32224', '32226', '32228', '32229', '32230', '32232', '32234', '32235', '32238', '32239', '32240', '32244', '32248', '32249', '32250', '32251', '32252', '32253', '32254', '32256', '32260', '32263', '32264', '32265', '32266', '32268', '32269', '32272', '32273', '32274', '32277', '32278', '32279', '32280', '32281', '32282', '32283', '32285', '32286', '32287']"
35,701772,0.3301844519011395,0.4444444444444444,35,2024-10-09 11:01:47.675779,"['32214', '32217', '32218', '32220', '32221', '32222', '32226', '32228', '32229', '32230', '32231', '32234', '32236', '32238', '32239', '32242', '32243', '32244', '32245', '32246', '32247', '32249', '32251', '32252', '32253', '32254', '32257', '32258', '32261', '32262', '32263', '32264', '32265', '32274', '32275', '32276', '32277', '32278', '32279', '32280', '32281', '32282', '32283', '32287', '32288']"
36,1514440,0.44370349077302834,0.4722222222222222,35,2024-10-09 11:01:48.085174,"['32214', '32217', '32218', '32220', '32221', '32222', '32224', '32226', '32228', '32229', '32230', '32231', '32234', '32235', '32236', '32238', '32240', '32242', '32243', '32244', '32246', '32249', '32252', '32253', '32254', '32256', '32257', '32258', '32261', '32263', '32264', '32265', '32266', '32272', '32273', '32274', '32276', '32277', '32279', '32280', '32281', '32282', '32283', '32287', '32288']"
37,1517826,0.48578710279651716,0.3055555555555556,35,2024-10-09 11:01:48.504932,"['32214', '32217', '32220', '32221', '32222', '32224', '32226', '32228', '32229', '32230', '32231', '32235', '32236', '32238', '32239', '32240', '32242', '32243', '32244', '32249', '32252', '32253', '32254', '32257', '32258', '32260', '32261', '32264', '32265', '32266', '32269', '32272', '32273', '32274', '32275', '32276', '32277', '32278', '32279', '32280', '32281', '32282', '32283', '32287', '32288']"
38,570825,0.25493513290428155,0.75,35,2024-10-09 11:01:48.924060,"['32214', '32217', '32218', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32230', '32231', '32234', '32235', '32236', '32239', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32251', '32252', '32258', '32261', '32262', '32263', '32265', '32266', '32267', '32272', '32273', '32274', '32275', '32277', '32278', '32279', '32281', '32282', '32283', '32286', '32287', '32288']"
39,1338956,0.2783743495589836,0.5555555555555556,35,2024-10-09 11:01:49.336735,"['32214', '32217', '32218', '32220', '32221', '32222', '32226', '32228', '32229', '32230', '32231', '32234', '32236', '32239', '32242', '32243', '32244', '32245', '32246', '32247', '32249', '32251', '32252', '32253', '32258', '32261', '32262', '32263', '32264', '32265', '32266', '32273', '32274', '32275', '32276', '32277', '32278', '32279', '32280', '32281', '32282', '32283', '32286', '32287', '32288']"
40,381670,0.31521870057907275,0.5,40,2024-10-09 11:01:49.836276,"['32214', '32215', '32217', '32220', '32221', '32222', '32225', '32226', '32227', '32228', '32230', '32231', '32234', '32238', '32239', '32240', '32243', '32244', '32245', '32246', '32247', '32248', '32251', '32252', '32253', '32254', '32256', '32260', '32261', '32263', '32264', '32265', '32266', '32267', '32269', '32274', '32275', '32276', '32278', '32281', '32283', '32284', '32286', '32287', '32288']"
41,111384,0.36260930397903784,0.4166666666666667,40,2024-10-09 11:01:50.251045,"['32214', '32215', '32217', '32220', '32221', '32226', '32227', '32228', '32229', '32230', '32231', '32234', '32238', '32239', '32240', '32243', '32244', '32245', '32246', '32247', '32248', '32251', '32252', '32253', '32254', '32256', '32260', '32261', '32263', '32264', '32265', '32266', '32267', '32269', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32284', '32286', '32287', '32288']"
42,842886,0.240668835786159,0.6666666666666666,40,2024-10-09 11:01:50.664430,"['32214', '32215', '32217', '32220', '32221', '32222', '32225', '32226', '32227', '32228', '32230', '32234', '32236', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32253', '32256', '32259', '32260', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32270', '32271', '32274', '32275', '32278', '32281', '32282', '32283', '32284', '32285', '32286', '32287']"
43,1162739,0.4430573678323144,0.3055555555555556,40,2024-10-09 11:01:51.077824,"['32214', '32215', '32217', '32218', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32227', '32229', '32230', '32235', '32238', '32239', '32240', '32242', '32245', '32246', '32248', '32250', '32252', '32253', '32254', '32256', '32257', '32260', '32263', '32264', '32265', '32266', '32268', '32269', '32273', '32276', '32278', '32279', '32280', '32283', '32284', '32286', '32287', '32288']"
44,1113547,0.3156311962272277,0.4722222222222222,40,2024-10-09 11:01:51.492209,"['32214', '32215', '32217', '32220', '32221', '32222', '32226', '32227', '32228', '32230', '32231', '32234', '32236', '32238', '32239', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32253', '32256', '32259', '32260', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32271', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32286', '32287']"
45,246157,0.22332513855265257,0.8611111111111112,45,2024-10-09 11:01:52.001720,"['32214', '32218', '32220', '32221', '32224', '32225', '32226', '32228', '32229', '32231', '32234', '32236', '32239', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32251', '32253', '32255', '32258', '32259', '32261', '32262', '32263', '32265', '32266', '32267', '32269', '32270', '32274', '32275', '32276', '32278', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
46,737688,0.158124756225833,0.6111111111111112,45,2024-10-09 11:01:52.420808,"['32214', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32231', '32234', '32236', '32239', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32253', '32255', '32256', '32261', '32262', '32263', '32264', '32265', '32267', '32274', '32275', '32276', '32278', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
47,1327750,0.18811423688666445,0.6666666666666666,45,2024-10-09 11:01:52.825827,"['32214', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32234', '32238', '32239', '32242', '32243', '32244', '32245', '32246', '32247', '32249', '32251', '32252', '32253', '32254', '32256', '32261', '32263', '32264', '32265', '32266', '32267', '32269', '32274', '32275', '32276', '32279', '32280', '32281', '32285', '32286', '32287', '32288']"
48,426285,0.48791475473065643,0.2777777777777778,45,2024-10-09 11:01:53.235162,"['32214', '32217', '32218', '32220', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32234', '32235', '32238', '32239', '32242', '32244', '32245', '32246', '32247', '32249', '32251', '32252', '32253', '32254', '32256', '32260', '32261', '32263', '32264', '32265', '32266', '32267', '32268', '32269', '32274', '32276', '32277', '32279', '32280', '32281', '32285', '32286', '32287', '32288']"
49,98862,0.29419093145480246,0.6388888888888888,45,2024-10-09 11:01:53.637521,"['32214', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32231', '32234', '32236', '32239', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32253', '32256', '32261', '32262', '32263', '32264', '32265', '32267', '32274', '32275', '32276', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
50,829785,0.32519421303438184,0.5,50,2024-10-09 11:01:54.132493,"['32214', '32215', '32217', '32218', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32230', '32231', '32234', '32235', '32238', '32239', '32240', '32242', '32244', '32246', '32247', '32249', '32250', '32251', '32252', '32253', '32254', '32256', '32260', '32261', '32263', '32264', '32267', '32269', '32274', '32276', '32278', '32279', '32280', '32281', '32285', '32286', '32287', '32288']"
51,1616164,0.32754318421879425,0.5,50,2024-10-09 11:01:54.560956,"['32214', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32230', '32231', '32234', '32235', '32239', '32242', '32243', '32244', '32246', '32247', '32248', '32249', '32251', '32253', '32254', '32256', '32260', '32261', '32263', '32264', '32267', '32269', '32274', '32275', '32276', '32277', '32278', '32279', '32280', '32281', '32283', '32285', '32286', '32287', '32288']"
52,1257486,0.43174854182494027,0.3888888888888889,50,2024-10-09 11:01:54.966148,"['32214', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32230', '32231', '32234', '32235', '32236', '32239', '32242', '32243', '32245', '32246', '32247', '32249', '32250', '32251', '32253', '32254', '32256', '32260', '32261', '32263', '32264', '32267', '32269', '32274', '32275', '32276', '32277', '32279', '32280', '32281', '32283', '32285', '32286', '32287', '32288']"
53,1226616,0.2190998132625878,0.5,50,2024-10-09 11:01:55.369943,"['32214', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32234', '32236', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32250', '32251', '32260', '32261', '32262', '32263', '32266', '32267', '32269', '32270', '32274', '32275', '32276', '32277', '32278', '32279', '32280', '32281', '32283', '32284', '32286', '32287', '32288']"
54,1426974,0.3153019051740899,0.5555555555555556,50,2024-10-09 11:01:55.770661,"['32214', '32215', '32217', '32218', '32219', '32221', '32222', '32225', '32226', '32229', '32230', '32231', '32235', '32238', '32239', '32240', '32243', '32244', '32248', '32249', '32250', '32251', '32252', '32253', '32254', '32256', '32260', '32263', '32264', '32265', '32266', '32268', '32269', '32270', '32273', '32274', '32276', '32278', '32279', '32280', '32281', '32285', '32286', '32287', '32288']"
55,665058,0.40122007016474703,0.5,55,2024-10-09 11:01:56.262585,"['32214', '32215', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32231', '32232', '32234', '32236', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32259', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32270', '32271', '32274', '32275', '32277', '32278', '32279', '32280', '32281', '32283', '32285', '32286', '32287', '32288']"
56,693621,0.36480505909241034,0.4166666666666667,55,2024-10-09 11:01:56.667942,"['32214', '32215', '32220', '32221', '32222', '32224', '32225', '32226', '32231', '32234', '32236', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32259', '32260', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32268', '32270', '32271', '32274', '32275', '32277', '32278', '32279', '32280', '32281', '32283', '32285', '32286', '32287', '32288']"
57,1617770,0.20165199782326168,0.6111111111111112,55,2024-10-09 11:01:57.071455,"['32214', '32215', '32220', '32221', '32222', '32224', '32225', '32226', '32229', '32231', '32232', '32234', '32236', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32251', '32252', '32258', '32259', '32260', '32261', '32262', '32263', '32265', '32266', '32267', '32268', '32270', '32271', '32274', '32275', '32277', '32278', '32279', '32280', '32281', '32283', '32285', '32286', '32288']"
58,342212,0.4017388356235925,0.4166666666666667,55,2024-10-09 11:01:57.474905,"['32214', '32217', '32218', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32231', '32234', '32236', '32239', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32260', '32261', '32262', '32263', '32264', '32265', '32267', '32271', '32274', '32275', '32276', '32277', '32278', '32279', '32280', '32281', '32283', '32285', '32286', '32287', '32288']"
59,182339,0.33588232924828304,0.6111111111111112,55,2024-10-09 11:01:57.875674,"['32214', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32234', '32236', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32260', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32268', '32270', '32274', '32275', '32277', '32278', '32279', '32280', '32281', '32283', '32285', '32286', '32287', '32288']"
60,769804,0.16423779235806252,0.7777777777777778,60,2024-10-09 11:01:58.366277,"['32214', '32216', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32234', '32236', '32239', '32242', '32243', '32244', '32246', '32248', '32249', '32251', '32252', '32258', '32259', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32270', '32271', '32274', '32276', '32277', '32278', '32280', '32281', '32282', '32283', '32285', '32286', '32288']"
61,153874,0.46343587945533266,0.3888888888888889,60,2024-10-09 11:01:58.770086,"['32214', '32215', '32217', '32219', '32220', '32221', '32222', '32224', '32226', '32229', '32230', '32232', '32238', '32240', '32244', '32245', '32247', '32248', '32251', '32252', '32253', '32256', '32258', '32260', '32261', '32263', '32264', '32265', '32266', '32267', '32268', '32269', '32271', '32273', '32274', '32276', '32277', '32278', '32279', '32283', '32284', '32285', '32286', '32287', '32288']"
