,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1404090,0.30172873050476723,0.3333333333333333,0,2024-10-05 11:32:42.086752,"['32220', '32223', '32225', '32241', '32248', '32252', '32255', '32276', '32287', '32288']"
1,864295,0.33806525214640815,0.2222222222222222,0,2024-10-05 11:32:42.186902,"['32216', '32223', '32225', '32248', '32255', '32262', '32266', '32276', '32278', '32283']"
2,1104919,0.3411433021539545,0.1111111111111111,0,2024-10-05 11:32:42.281144,"['32216', '32220', '32225', '32230', '32234', '32238', '32241', '32276', '32284', '32288']"
3,1017408,0.4500003767025369,0.1111111111111111,0,2024-10-05 11:32:42.378429,"['32216', '32220', '32223', '32225', '32228', '32243', '32248', '32255', '32276', '32285']"
4,1257626,0.3308306851988632,0.2777777777777778,0,2024-10-05 11:32:42.470363,"['32216', '32223', '32225', '32248', '32255', '32257', '32262', '32276', '32283', '32288']"
5,819228,0.41530018741608044,0.0,5,2024-10-05 11:32:42.696859,"['32214', '32216', '32226', '32227', '32244', '32248', '32249', '32262', '32267', '32285']"
6,376107,0.35086987825935206,0.2222222222222222,5,2024-10-05 11:32:42.790708,"['32220', '32223', '32227', '32238', '32248', '32249', '32262', '32274', '32283', '32287']"
7,502001,0.4190156134114011,0.05555555555555555,5,2024-10-05 11:32:42.887750,"['32223', '32227', '32228', '32230', '32239', '32244', '32249', '32255', '32260', '32262']"
8,638810,0.2988504215473026,0.16666666666666666,5,2024-10-05 11:32:42.991485,"['32216', '32226', '32227', '32236', '32243', '32262', '32267', '32270', '32281', '32285']"
9,1181404,0.44321572136725895,0.0,5,2024-10-05 11:32:43.096240,"['32223', '32227', '32238', '32244', '32249', '32262', '32278', '32283', '32285', '32287']"
10,744858,0.42292868563901453,0.2222222222222222,10,2024-10-05 11:32:43.328831,"['32215', '32225', '32238', '32248', '32251', '32253', '32262', '32271', '32278', '32288']"
11,418866,0.27875268983086715,0.16666666666666666,10,2024-10-05 11:32:43.431841,"['32215', '32216', '32240', '32247', '32248', '32252', '32261', '32266', '32275', '32285']"
12,1373738,0.323835590778353,0.3055555555555556,10,2024-10-05 11:32:43.534461,"['32215', '32218', '32246', '32248', '32252', '32265', '32278', '32280', '32282', '32286']"
13,867129,0.34102582308504453,0.16666666666666666,10,2024-10-05 11:32:43.628167,"['32214', '32215', '32216', '32238', '32247', '32248', '32252', '32266', '32281', '32285']"
14,15515,0.407185448992095,0.2777777777777778,10,2024-10-05 11:32:43.724670,"['32215', '32218', '32223', '32230', '32246', '32251', '32252', '32264', '32272', '32280']"
15,874406,0.37407865085518555,0.08333333333333333,15,2024-10-05 11:32:43.962165,"['32222', '32225', '32227', '32228', '32232', '32241', '32250', '32251', '32252', '32288']"
16,1644914,0.2847696815831141,0.5277777777777778,15,2024-10-05 11:32:44.068704,"['32215', '32216', '32234', '32238', '32248', '32251', '32252', '32262', '32284', '32285']"
17,87007,0.4533497923504784,0.05555555555555555,15,2024-10-05 11:32:44.167056,"['32214', '32216', '32238', '32240', '32248', '32251', '32252', '32266', '32267', '32270']"
18,591198,0.41790520095978145,0.16666666666666666,15,2024-10-05 11:32:44.257883,"['32227', '32230', '32234', '32238', '32241', '32251', '32252', '32254', '32257', '32271']"
19,171105,0.5064815817626915,0.0,15,2024-10-05 11:32:44.355832,"['32228', '32238', '32246', '32248', '32250', '32251', '32262', '32264', '32274', '32277']"
20,1661789,0.47417525113598696,0.19444444444444445,20,2024-10-05 11:32:44.571514,"['32220', '32221', '32225', '32227', '32248', '32256', '32257', '32274', '32280', '32286']"
21,986365,0.26833127002763174,0.19444444444444445,20,2024-10-05 11:32:44.676450,"['32214', '32216', '32245', '32248', '32256', '32262', '32267', '32278', '32281', '32283']"
22,376658,0.3116060303523806,0.0,20,2024-10-05 11:32:44.783774,"['32216', '32242', '32243', '32245', '32248', '32249', '32256', '32261', '32266', '32285']"
23,863932,0.44451833458925427,0.05555555555555555,20,2024-10-05 11:32:44.888590,"['32216', '32227', '32242', '32245', '32248', '32249', '32256', '32266', '32278', '32285']"
24,1615492,0.30502105895685877,0.1388888888888889,20,2024-10-05 11:32:44.992118,"['32214', '32240', '32242', '32247', '32248', '32249', '32256', '32267', '32275', '32287']"
25,876062,0.27597173004576786,0.3333333333333333,25,2024-10-05 11:32:45.230435,"['32216', '32225', '32227', '32230', '32241', '32245', '32262', '32274', '32284', '32287']"
26,5899,0.40181560399056787,0.19444444444444445,25,2024-10-05 11:32:45.330494,"['32216', '32227', '32241', '32245', '32248', '32262', '32274', '32283', '32284', '32285']"
27,1565437,0.30648754437278747,0.19444444444444445,25,2024-10-05 11:32:45.448928,"['32216', '32227', '32245', '32248', '32261', '32266', '32267', '32270', '32275', '32283']"
28,602259,0.36786008741137904,0.1111111111111111,25,2024-10-05 11:32:45.544650,"['32216', '32227', '32238', '32242', '32243', '32249', '32262', '32266', '32278', '32285']"
29,870918,0.2986398642679905,0.2777777777777778,25,2024-10-05 11:32:45.647496,"['32216', '32227', '32245', '32247', '32248', '32261', '32266', '32267', '32275', '32283']"
30,885839,0.29257859973143147,0.08333333333333333,30,2024-10-05 11:32:45.864022,"['32216', '32226', '32238', '32243', '32247', '32248', '32251', '32266', '32270', '32275']"
31,1586042,0.3131383196704444,0.3333333333333333,30,2024-10-05 11:32:45.966149,"['32214', '32216', '32225', '32236', '32245', '32247', '32248', '32251', '32266', '32275']"
32,1166682,0.3671826452223162,0.25,30,2024-10-05 11:32:46.060891,"['32216', '32220', '32225', '32239', '32244', '32248', '32251', '32262', '32278', '32285']"
33,435799,0.4797088020660167,0.027777777777777776,30,2024-10-05 11:32:46.153216,"['32221', '32231', '32248', '32251', '32252', '32268', '32278', '32280', '32283', '32286']"
34,1135741,0.3820846974083937,0.05555555555555555,30,2024-10-05 11:32:46.253649,"['32218', '32221', '32222', '32246', '32251', '32252', '32264', '32277', '32280', '32286']"
35,576846,0.301469845865229,0.2777777777777778,35,2024-10-05 11:32:46.480299,"['32216', '32230', '32238', '32244', '32248', '32249', '32255', '32256', '32276', '32284']"
36,113355,0.36810521542815405,0.3333333333333333,35,2024-10-05 11:32:46.582962,"['32216', '32222', '32223', '32228', '32230', '32248', '32257', '32260', '32276', '32283']"
37,811475,0.4418984162624094,0.1111111111111111,35,2024-10-05 11:32:46.682105,"['32216', '32243', '32244', '32245', '32248', '32252', '32255', '32275', '32276', '32285']"
