,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1556170,0.4,0.111,0,2025-02-23 03:25:23.832580,"['32214', '32220', '32225', '32226', '32228', '32229', '32232', '32233', '32249', '32251', '32252', '32254', '32259', '32260', '32261', '32262', '32264', '32267', '32269', '32270', '32274', '32279', '32282', '32285', '32286']","[2612, 3052, 4723, 3951, 4003, 238, 823, 557, 506, 5888, 4701, 835, 179, 2740, 1553, 539, 5782, 4796, 2840, 3819, 117, 4226, 2060, 2263, 3561, 1077, 637, 2499, 5614, 3883, 5465, 4033, 1249, 2420, 5483, 3703]","[0.0, 0.52, 0.43, 0.15, 0.51, 0.5, 0.0, 0.5, 0.42, 0.48, 0.48, 0.75, 0.0, 0.53, 0.0, 0.25, 0.44, 0.61, 0.25, 0.0, 0.39, 0.61, 0.51, 0.91, 0.43, 0.52, 0.49, 0.54, 0.49, 0.51, 0.57, 0.53, 0.51, 0.55, 0.41, 0.0, 0.56, 0.75, 0.0, 0.53, 0.75, 0.55, 0.54, 0.52, 0.8, 1.0, 1.0, 1.0, 1.0, 0.43, 0.75, 0.17, 0.37, 0.25, 0.39, 0.75, 1.0, 0.51, 0.38, 0.8, 0.83, 0.52, 0.54, 0.43, 0.28, 0.5, 0.54, 0.46, 1.0, 0.72, 0.55, 0.75, 1.0, 0.45, 0.54]"
1,473560,0.276,0.361,0,2025-02-23 03:25:24.068641,"['32214', '32216', '32219', '32226', '32234', '32240', '32242', '32243', '32247', '32248', '32249', '32252', '32261', '32262', '32264', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32286']","[3255, 4396, 3063, 1098, 5801, 3029, 598, 1164, 5402, 5692, 3593, 4547, 4459, 5216, 1871, 2420, 5812, 2246, 1117, 5340, 2761, 4725, 756, 440, 216, 295, 3310, 1750, 3572, 5027, 2943, 2754, 734, 2177, 2695, 4500]","[0.25, 0.81, 1.0, 0.26, 0.8, 0.75, 0.76, 0.79, 0.17, 0.2, 0.81, 0.84, 0.25, 0.8, 0.74, 0.78, 0.18, 0.86, 0.79, 0.79, 0.75, 0.86, 0.31, 0.94, 0.73, 0.79, 1.0, 0.8, 1.0, 0.0, 0.83, 0.3, 0.79, 0.0, 0.25, 0.0, 0.82, 0.8, 0.75, 0.81, 0.8, 0.81, 0.79, 0.8, 0.79, 0.86, 0.81, 0.25, 1.0, 0.18, 0.25, 0.29, 0.25, 0.25, 0.14, 0.87, 0.25, 0.81, 0.12, 0.25, 0.67, 0.33, 0.82, 0.18, 0.83, 0.14, 0.81, 0.75, 0.85, 0.0, 0.81, 0.31, 0.25, 0.2, 0.82]"
2,856395,0.316,0.444,0,2025-02-23 03:25:24.299911,"['32214', '32221', '32224', '32226', '32228', '32233', '32234', '32238', '32245', '32246', '32248', '32249', '32251', '32252', '32257', '32261', '32262', '32264', '32267', '32270', '32274', '32275', '32281', '32285', '32286']","[835, 539, 3951, 889, 117, 734, 2753, 506, 5906, 2612, 4796, 346, 5700, 2840, 2420, 4161, 5256, 4322, 391, 5541, 3255, 5692, 3052, 2640, 3561, 5483, 2943, 2620, 5216, 712, 5168, 3406, 786, 2050, 1268, 1838]","[0.25, 0.66, 0.47, 0.14, 0.65, 0.63, 0.6, 0.75, 0.29, 0.34, 0.75, 0.69, 0.25, 0.67, 0.0, 0.58, 0.31, 0.7, 0.55, 1.0, 0.75, 0.7, 0.37, 0.9, 0.25, 0.65, 0.64, 0.66, 0.37, 0.37, 0.71, 0.25, 0.75, 0.44, 0.25, 0.0, 0.7, 0.75, 0.0, 0.67, 0.66, 0.68, 0.66, 0.75, 0.76, 0.68, 0.7, 1.0, 0.25, 0.3, 0.25, 0.16, 0.4, 1.0, 0.3, 0.7, 0.25, 0.66, 0.28, 0.76, 0.67, 0.33, 0.68, 0.36, 0.29, 0.29, 0.68, 0.5, 0.67, 0.71, 0.69, 0.5, 0.5, 0.32, 0.68]"
3,1349813,0.417,0.167,0,2025-02-23 03:25:24.535450,"['32214', '32216', '32219', '32221', '32224', '32226', '32234', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32264', '32266', '32267', '32270', '32274', '32275', '32278', '32281', '32283']","[1098, 3593, 3596, 3474, 4161, 3255, 5216, 2840, 990, 5692, 1077, 5460, 4547, 2761, 3951, 712, 795, 3228, 4710, 5402, 3500, 1787, 3293, 3263, 3063, 734, 1293, 1164, 2664, 4176, 2620, 539, 3326, 2843, 5332, 2420]","[0.0, 0.71, 0.0, 0.29, 0.7, 1.0, 0.65, 1.0, 0.26, 0.3, 1.0, 0.73, 0.0, 0.7, 0.64, 0.74, 0.27, 0.81, 0.73, 0.74, 0.0, 0.81, 0.44, 0.95, 0.63, 0.7, 1.0, 0.7, 1.0, 1.0, 0.74, 1.0, 0.69, 0.0, 1.0, 0.0, 0.73, 0.71, 1.0, 0.71, 0.71, 0.72, 0.7, 0.7, 0.83, 0.81, 0.72, 0.0, 0.63, 0.27, 0.0, 0.32, 0.0, 0.0, 0.19, 0.82, 1.0, 0.71, 0.17, 0.66, 0.17, 0.83, 0.72, 0.22, 0.83, 0.18, 0.71, 0.5, 0.8, 0.75, 0.72, 0.42, 0.34, 0.29, 0.72]"
4,476100,0.334,0.389,0,2025-02-23 03:25:24.772829,"['32217', '32218', '32222', '32224', '32228', '32230', '32232', '32239', '32241', '32244', '32248', '32250', '32252', '32254', '32255', '32256', '32257', '32260', '32263', '32264', '32265', '32276', '32278', '32283', '32286']","[4226, 1822, 3052, 4033, 4003, 823, 5908, 4953, 2316, 2505, 5195, 1553, 4600, 1077, 1359, 990, 4062, 5760, 3285, 2664, 2968, 4723, 4846, 712, 2058, 3326, 2840, 5238, 786, 3348, 3665, 2050, 1176, 3500, 5460, 3158]","[0.77, 0.56, 0.44, 0.25, 0.25, 0.33, 0.52, 0.54, 0.75, 0.46, 0.75, 0.55, 0.66, 0.54, 0.25, 0.75, 0.25, 0.78, 1.0, 0.76, 0.51, 0.78, 0.66, 0.97, 0.51, 0.25, 0.32, 0.25, 0.64, 0.67, 0.25, 0.56, 0.54, 0.77, 1.0, 0.57, 0.75, 0.55, 0.25, 0.55, 0.75, 0.75, 1.0, 0.75, 0.9, 0.79, 0.25, 0.68, 0.52, 0.25, 0.75, 0.75, 0.43, 0.21, 0.22, 0.8, 0.78, 0.57, 0.2, 0.66, 0.6, 0.74, 0.83, 0.21, 0.83, 0.21, 0.55, 0.31, 0.77, 0.25, 0.55, 0.58, 0.5, 0.45, 0.57]"
5,820178,0.234,0.556,5,2025-02-23 03:25:25.103191,"['32214', '32216', '32219', '32226', '32228', '32236', '32240', '32242', '32243', '32247', '32248', '32249', '32252', '32261', '32262', '32266', '32267', '32270', '32273', '32275', '32278', '32280', '32281', '32283', '32286']","[1164, 3063, 4696, 3932, 4504, 1926, 1783, 1750, 3188, 4725, 3255, 3200, 535, 5402, 2980, 299, 3113, 4179, 206, 3161, 4807, 2754, 3572, 918, 3273, 5134, 3095, 2177, 5609, 133, 2253, 1480, 4500, 440, 2695, 1117]","[0.0, 0.85, 0.25, 0.21, 0.85, 1.0, 0.87, 0.85, 0.13, 0.15, 0.86, 0.84, 0.25, 0.85, 1.0, 0.82, 0.16, 0.87, 0.83, 0.82, 0.78, 0.87, 0.25, 0.93, 0.79, 0.87, 1.0, 0.82, 0.25, 0.25, 0.86, 0.22, 0.84, 0.25, 1.0, 0.0, 0.89, 0.86, 0.25, 0.85, 0.87, 0.84, 0.86, 0.87, 0.77, 0.9, 0.87, 0.0, 1.0, 0.15, 0.15, 0.22, 0.25, 0.25, 0.13, 0.87, 0.25, 0.85, 0.12, 0.0, 0.22, 0.17, 0.86, 0.2, 0.67, 0.13, 1.0, 1.0, 0.87, 0.5, 0.83, 0.23, 0.25, 0.14, 0.86]"
6,1230663,0.29,0.361,5,2025-02-23 03:25:25.305282,"['32214', '32216', '32219', '32224', '32226', '32228', '32236', '32238', '32240', '32241', '32242', '32243', '32247', '32249', '32252', '32261', '32266', '32267', '32270', '32275', '32278', '32280', '32281', '32283', '32285']","[3406, 2943, 1098, 4547, 5692, 5216, 1164, 3285, 2620, 5402, 4322, 5820, 3029, 5256, 911, 2761, 3248, 1273, 712, 3255, 4987, 4161, 1176, 3052, 1316, 1077, 1932, 342, 4412, 786, 5460, 1242, 1787, 2843, 2664, 1359]","[0.75, 0.74, 1.0, 0.3, 0.74, 0.75, 0.75, 0.74, 0.24, 0.27, 0.75, 0.72, 0.25, 0.74, 0.25, 0.79, 0.26, 0.82, 0.8, 0.79, 0.67, 0.83, 0.25, 0.95, 0.0, 0.76, 0.25, 1.0, 0.0, 0.25, 0.75, 0.35, 0.72, 0.25, 0.65, 0.0, 0.78, 0.74, 0.75, 0.73, 0.75, 0.72, 0.74, 0.75, 0.84, 0.86, 0.76, 0.25, 0.67, 0.27, 0.26, 0.3, 1.0, 0.25, 0.17, 0.83, 1.0, 0.74, 0.15, 0.64, 0.35, 0.67, 0.74, 0.23, 1.0, 0.17, 1.0, 0.75, 0.82, 0.5, 0.72, 0.25, 0.35, 0.25, 0.75]"
7,446809,0.315,0.472,5,2025-02-23 03:25:25.508490,"['32214', '32216', '32217', '32219', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32249', '32261', '32265', '32266', '32267', '32273', '32274', '32278', '32280', '32281', '32283', '32285']","[1098, 4757, 4710, 2281, 2494, 2843, 2189, 795, 981, 5594, 4987, 49, 1919, 1932, 5003, 3151, 5829, 2664, 3706, 5173, 4412, 3529, 3029, 59, 3367, 5065, 863, 1505, 5844, 145, 5692, 5017, 5238, 1728, 2062, 5460]","[1.0, 0.73, 1.0, 1.0, 0.74, 0.25, 0.73, 0.74, 0.24, 0.28, 0.76, 0.72, 1.0, 0.74, 1.0, 0.88, 0.27, 0.87, 0.88, 0.88, 0.75, 0.88, 0.0, 0.98, 1.0, 0.75, 1.0, 0.7, 1.0, 1.0, 0.74, 0.0, 0.73, 0.72, 0.78, 0.0, 0.76, 0.75, 0.79, 0.73, 0.74, 0.72, 0.74, 0.75, 0.9, 0.92, 0.74, 0.0, 0.71, 0.28, 0.26, 0.0, 0.0, 0.0, 0.11, 0.89, 0.72, 0.74, 0.09, 0.0, 1.0, 0.74, 0.75, 0.14, 0.83, 0.11, 0.83, 0.5, 0.89, 0.25, 0.72, 0.0, 0.27, 0.25, 0.74]"
8,1198592,0.423,0.222,5,2025-02-23 03:25:25.712094,"['32215', '32220', '32222', '32223', '32230', '32241', '32244', '32248', '32250', '32252', '32253', '32254', '32256', '32257', '32260', '32264', '32271', '32276', '32278', '32280', '32284', '32285', '32286', '32287', '32288']","[3052, 4226, 557, 882, 1553, 2612, 823, 5385, 4003, 2740, 5195, 4723, 3720, 3326, 1249, 5760, 4033, 2840, 4600, 4846, 3703, 5562, 3383, 1788, 539, 4672, 2586, 930, 637, 3863, 4319, 2879, 712, 2378, 1094, 5072]","[0.7, 0.0, 0.41, 0.28, 0.48, 0.37, 0.25, 0.45, 0.0, 0.25, 0.48, 0.44, 0.61, 0.46, 0.4, 0.61, 0.75, 0.65, 0.62, 0.6, 0.43, 0.63, 0.63, 0.94, 0.43, 0.48, 0.34, 0.25, 0.65, 0.61, 0.0, 0.57, 0.43, 0.7, 0.75, 0.62, 1.0, 0.47, 0.75, 0.0, 0.75, 0.45, 1.0, 0.75, 0.87, 0.68, 0.75, 0.62, 0.42, 0.53, 0.75, 0.27, 0.4, 0.26, 0.34, 0.66, 0.69, 0.0, 0.32, 0.78, 0.56, 0.72, 0.0, 0.4, 0.0, 0.36, 0.83, 0.35, 0.63, 0.6, 0.5, 0.75, 0.75, 0.25, 0.5]"
9,594427,0.239,0.583,5,2025-02-23 03:25:25.912161,"['32214', '32216', '32226', '32228', '32229', '32233', '32242', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32266', '32267', '32270', '32273', '32275', '32277', '32278', '32280', '32281', '32283', '32286']","[3063, 3786, 2481, 5320, 1480, 1164, 2010, 4662, 3086, 5657, 1750, 5847, 3572, 2715, 2997, 4963, 182, 5301, 206, 2661, 5922, 2754, 2341, 4965, 5157, 2089, 3565, 3095, 3312, 1471, 392, 3255, 520, 297, 5684, 5609]","[0.0, 0.86, 0.75, 0.14, 0.87, 0.8, 0.89, 0.87, 0.12, 0.13, 0.87, 0.86, 0.25, 0.87, 1.0, 0.75, 0.14, 0.86, 0.81, 1.0, 0.8, 0.87, 0.19, 0.9, 0.8, 0.89, 0.82, 0.84, 0.0, 0.19, 0.88, 0.19, 0.86, 0.0, 1.0, 0.0, 0.9, 0.87, 0.0, 0.87, 0.89, 0.85, 0.88, 0.89, 0.25, 0.89, 0.88, 0.0, 1.0, 0.14, 0.14, 0.15, 0.0, 1.0, 0.14, 0.86, 0.0, 0.87, 0.13, 0.25, 0.19, 0.0, 0.87, 0.0, 0.33, 0.14, 1.0, 0.75, 0.85, 0.25, 0.85, 0.2, 0.25, 0.12, 0.88]"
