,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
10,1317511,0.41989590453701486,0.3333333333333333,10,2024-09-26 12:02:08.319768,"['32214', '32215', '32216', '32217', '32218', '32221', '32223', '32224', '32225', '32226', '32229', '32230', '32232', '32233', '32236', '32238', '32240', '32242', '32243', '32245', '32249', '32251', '32252', '32253', '32256', '32259', '32261', '32263', '32265', '32270', '32271', '32272', '32273', '32274', '32275', '32276', '32277', '32282', '32283', '32288']"
11,171566,0.48438844677752846,0.2777777777777778,10,2024-09-26 12:02:08.807076,"['32214', '32215', '32216', '32217', '32218', '32221', '32223', '32224', '32225', '32226', '32229', '32230', '32232', '32233', '32236', '32237', '32238', '32240', '32242', '32243', '32249', '32251', '32252', '32253', '32256', '32259', '32261', '32263', '32265', '32270', '32271', '32272', '32273', '32274', '32275', '32276', '32277', '32282', '32283', '32288']"
12,489077,0.5324938706494007,0.3333333333333333,10,2024-09-26 12:02:09.295150,"['32214', '32215', '32216', '32217', '32218', '32221', '32223', '32224', '32225', '32226', '32227', '32229', '32230', '32232', '32233', '32236', '32238', '32240', '32242', '32243', '32245', '32251', '32252', '32253', '32256', '32261', '32263', '32265', '32270', '32271', '32272', '32273', '32274', '32275', '32276', '32277', '32282', '32283', '32285', '32288']"
13,142534,0.4963427076970351,0.0,10,2024-09-26 12:02:09.775728,"['32214', '32215', '32216', '32217', '32218', '32221', '32223', '32224', '32225', '32226', '32227', '32229', '32230', '32232', '32233', '32236', '32238', '32240', '32242', '32243', '32245', '32251', '32252', '32253', '32256', '32261', '32263', '32265', '32270', '32271', '32272', '32273', '32274', '32275', '32276', '32277', '32282', '32283', '32285', '32288']"
14,1649512,0.40036728538063787,0.4722222222222222,10,2024-09-26 12:02:10.244042,"['32214', '32215', '32216', '32217', '32218', '32221', '32223', '32224', '32225', '32226', '32229', '32230', '32232', '32233', '32236', '32238', '32240', '32242', '32243', '32245', '32249', '32251', '32252', '32253', '32256', '32259', '32261', '32263', '32265', '32270', '32271', '32272', '32273', '32274', '32275', '32276', '32277', '32282', '32283', '32288']"
15,342082,0.3338270203399163,0.3888888888888889,15,2024-09-26 12:02:10.808852,"['32214', '32216', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32227', '32229', '32230', '32234', '32235', '32236', '32237', '32238', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32251', '32252', '32253', '32260', '32261', '32262', '32265', '32267', '32270', '32276', '32277', '32281', '32283', '32286', '32287', '32288']"
16,936190,0.4621797293858376,0.16666666666666666,15,2024-09-26 12:02:11.294494,"['32214', '32216', '32220', '32222', '32224', '32225', '32226', '32227', '32228', '32229', '32230', '32234', '32236', '32237', '32238', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32249', '32250', '32251', '32253', '32260', '32261', '32262', '32264', '32265', '32267', '32270', '32274', '32277', '32281', '32283', '32286', '32287', '32288']"
17,192380,0.5903124311471062,0.1388888888888889,15,2024-09-26 12:02:11.778676,"['32214', '32216', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32227', '32229', '32230', '32234', '32235', '32236', '32237', '32238', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32250', '32251', '32252', '32260', '32261', '32262', '32265', '32267', '32270', '32277', '32281', '32283', '32286', '32287', '32288']"
18,1264188,0.4055240792970638,0.3611111111111111,15,2024-09-26 12:02:12.255990,"['32214', '32215', '32216', '32220', '32222', '32224', '32225', '32226', '32227', '32228', '32229', '32230', '32236', '32237', '32238', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32249', '32250', '32251', '32253', '32260', '32261', '32262', '32264', '32265', '32267', '32270', '32274', '32277', '32281', '32283', '32286', '32287', '32288']"
19,1264288,0.3528579572346874,0.5555555555555556,15,2024-09-26 12:02:12.732006,"['32214', '32215', '32216', '32220', '32222', '32224', '32225', '32226', '32227', '32228', '32229', '32230', '32231', '32236', '32237', '32238', '32241', '32242', '32243', '32245', '32246', '32247', '32249', '32250', '32251', '32253', '32260', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32274', '32277', '32281', '32283', '32287', '32288']"
20,857654,0.3337786632945541,0.4444444444444444,20,2024-09-26 12:02:13.328671,"['32214', '32215', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32227', '32230', '32231', '32232', '32233', '32234', '32236', '32240', '32242', '32243', '32244', '32246', '32247', '32248', '32249', '32250', '32251', '32252', '32254', '32255', '32261', '32262', '32270', '32274', '32275', '32276', '32282', '32283', '32286', '32287', '32288']"
21,720142,0.3598259195805772,0.3055555555555556,20,2024-09-26 12:02:13.815682,"['32214', '32215', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32227', '32230', '32231', '32232', '32233', '32234', '32236', '32240', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32250', '32252', '32254', '32255', '32261', '32262', '32270', '32274', '32275', '32276', '32282', '32283', '32286', '32287', '32288']"
22,1247477,0.27858931068340725,0.3333333333333333,20,2024-09-26 12:02:14.289513,"['32214', '32215', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32227', '32230', '32231', '32232', '32233', '32234', '32236', '32240', '32242', '32243', '32244', '32245', '32246', '32248', '32249', '32250', '32251', '32252', '32254', '32255', '32261', '32262', '32270', '32274', '32275', '32276', '32282', '32283', '32286', '32287', '32288']"
23,662182,0.38591378470241905,0.3611111111111111,20,2024-09-26 12:02:14.773458,"['32214', '32215', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32227', '32230', '32232', '32233', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32246', '32248', '32249', '32250', '32251', '32253', '32254', '32255', '32259', '32260', '32261', '32262', '32270', '32276', '32279', '32282', '32283', '32286', '32287', '32288']"
24,691462,0.35316882696476426,0.3333333333333333,20,2024-09-26 12:02:15.249936,"['32214', '32215', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32227', '32230', '32231', '32232', '32233', '32234', '32236', '32240', '32242', '32243', '32244', '32246', '32247', '32248', '32249', '32250', '32251', '32252', '32254', '32255', '32261', '32262', '32270', '32274', '32275', '32276', '32282', '32283', '32286', '32287', '32288']"
25,1158755,0.5646710077366579,0.08333333333333333,25,2024-09-26 12:02:15.820891,"['32214', '32215', '32216', '32218', '32219', '32220', '32221', '32222', '32223', '32229', '32230', '32231', '32233', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32246', '32247', '32248', '32249', '32259', '32260', '32261', '32262', '32264', '32265', '32266', '32270', '32274', '32275', '32276', '32277', '32278', '32284', '32286', '32287']"
26,828698,0.30289251860543764,0.5277777777777778,25,2024-09-26 12:02:16.284970,"['32214', '32215', '32216', '32218', '32219', '32220', '32221', '32222', '32225', '32226', '32229', '32230', '32231', '32232', '32233', '32236', '32239', '32242', '32243', '32245', '32247', '32248', '32251', '32259', '32260', '32261', '32262', '32264', '32265', '32270', '32274', '32275', '32277', '32278', '32281', '32283', '32284', '32286', '32287', '32288']"
27,1187195,0.3321523277485988,0.4444444444444444,25,2024-09-26 12:02:16.761176,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32222', '32225', '32226', '32229', '32230', '32231', '32232', '32233', '32236', '32239', '32242', '32243', '32245', '32247', '32248', '32251', '32259', '32260', '32261', '32262', '32264', '32265', '32270', '32274', '32275', '32277', '32278', '32281', '32283', '32284', '32286', '32287', '32288']"
28,924526,0.3912187496363768,0.5,25,2024-09-26 12:02:17.245583,"['32214', '32215', '32216', '32218', '32219', '32220', '32221', '32222', '32223', '32226', '32229', '32230', '32231', '32233', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32259', '32260', '32261', '32262', '32264', '32265', '32266', '32270', '32274', '32275', '32277', '32284', '32286', '32287']"
29,1389080,0.40214377966371145,0.3055555555555556,25,2024-09-26 12:02:17.726284,"['32214', '32215', '32216', '32218', '32219', '32220', '32221', '32222', '32223', '32225', '32226', '32229', '32230', '32231', '32233', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32259', '32260', '32261', '32262', '32264', '32265', '32266', '32270', '32274', '32275', '32277', '32284', '32286', '32287']"
30,402863,0.4809227438494515,0.2222222222222222,30,2024-09-26 12:02:18.306371,"['32214', '32215', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32227', '32229', '32230', '32231', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32248', '32250', '32260', '32261', '32262', '32264', '32265', '32270', '32275', '32277', '32278', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
31,1313141,0.33905915055488683,0.4166666666666667,30,2024-09-26 12:02:18.784695,"['32214', '32215', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32227', '32229', '32230', '32231', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32248', '32250', '32261', '32262', '32264', '32265', '32270', '32275', '32277', '32278', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
32,1533340,0.44263327933931423,0.19444444444444445,30,2024-09-26 12:02:19.270483,"['32214', '32215', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32227', '32229', '32230', '32231', '32234', '32236', '32238', '32239', '32240', '32243', '32245', '32246', '32247', '32248', '32249', '32250', '32253', '32260', '32262', '32265', '32266', '32270', '32276', '32277', '32278', '32280', '32281', '32283', '32286', '32287', '32288']"
33,459603,0.26081153501666066,0.3888888888888889,30,2024-09-26 12:02:19.757787,"['32214', '32215', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32227', '32229', '32230', '32231', '32234', '32236', '32239', '32240', '32242', '32243', '32245', '32248', '32250', '32260', '32261', '32262', '32264', '32265', '32270', '32275', '32277', '32278', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
34,1264446,0.33244323945702436,0.4444444444444444,30,2024-09-26 12:02:20.235392,"['32214', '32215', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32227', '32229', '32230', '32231', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32248', '32250', '32260', '32261', '32262', '32264', '32265', '32270', '32275', '32277', '32278', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
35,1199522,0.2572881051362393,0.4722222222222222,35,2024-09-26 12:02:20.825198,"['32214', '32215', '32216', '32217', '32218', '32220', '32222', '32225', '32226', '32229', '32230', '32231', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32258', '32261', '32262', '32263', '32264', '32265', '32266', '32274', '32275', '32277', '32278', '32279', '32281', '32283', '32284', '32288']"
36,454247,0.42730207831857075,0.5,35,2024-09-26 12:02:21.304593,"['32214', '32215', '32217', '32218', '32221', '32225', '32226', '32229', '32230', '32231', '32233', '32234', '32236', '32238', '32239', '32240', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32258', '32261', '32262', '32263', '32265', '32269', '32270', '32274', '32275', '32277', '32278', '32279', '32281', '32283', '32284', '32287', '32288']"
37,1450902,0.32886648243036903,0.5277777777777778,35,2024-09-26 12:02:21.785436,"['32214', '32215', '32216', '32217', '32220', '32221', '32222', '32225', '32226', '32231', '32233', '32234', '32236', '32239', '32240', '32242', '32243', '32245', '32248', '32251', '32258', '32261', '32262', '32263', '32265', '32266', '32267', '32269', '32270', '32274', '32275', '32277', '32278', '32279', '32281', '32283', '32284', '32286', '32287', '32288']"
38,257174,0.37090357319334405,0.6111111111111112,35,2024-09-26 12:02:22.269351,"['32214', '32215', '32216', '32218', '32220', '32221', '32225', '32226', '32229', '32230', '32231', '32233', '32234', '32236', '32239', '32240', '32242', '32243', '32245', '32248', '32249', '32252', '32258', '32261', '32262', '32263', '32265', '32267', '32269', '32270', '32274', '32275', '32277', '32278', '32279', '32281', '32283', '32284', '32287', '32288']"
39,958243,0.40034128322179613,0.5,35,2024-09-26 12:02:22.749057,"['32214', '32215', '32216', '32217', '32218', '32220', '32221', '32222', '32225', '32226', '32229', '32230', '32231', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32258', '32261', '32262', '32263', '32265', '32266', '32274', '32275', '32277', '32278', '32279', '32281', '32283', '32284', '32288']"
40,891913,0.3952920012505477,0.3055555555555556,40,2024-09-26 12:02:23.338099,"['32214', '32215', '32217', '32218', '32219', '32220', '32221', '32222', '32224', '32225', '32227', '32229', '32230', '32231', '32232', '32236', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32251', '32252', '32261', '32263', '32264', '32265', '32267', '32270', '32271', '32275', '32276', '32277', '32278', '32279', '32281', '32287', '32288']"
41,722251,0.18736816007800638,0.75,40,2024-09-26 12:02:23.824318,"['32214', '32216', '32217', '32218', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32227', '32228', '32229', '32231', '32234', '32236', '32239', '32241', '32242', '32243', '32248', '32251', '32261', '32262', '32263', '32265', '32267', '32270', '32271', '32274', '32275', '32276', '32277', '32278', '32279', '32281', '32283', '32286', '32288']"
42,134179,0.26113246680438634,0.6111111111111112,40,2024-09-26 12:02:24.311725,"['32214', '32215', '32217', '32218', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32227', '32229', '32230', '32231', '32234', '32236', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32251', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32275', '32276', '32277', '32279', '32281', '32283', '32286', '32288']"
43,444508,0.3828194692237598,0.4444444444444444,40,2024-09-26 12:02:24.790426,"['32214', '32215', '32217', '32218', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32227', '32229', '32230', '32231', '32232', '32236', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32251', '32252', '32261', '32263', '32264', '32265', '32267', '32270', '32271', '32275', '32276', '32277', '32279', '32281', '32287', '32288']"
44,1111119,0.3483879821960023,0.4166666666666667,40,2024-09-26 12:02:25.277567,"['32214', '32215', '32217', '32218', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32227', '32229', '32230', '32231', '32234', '32236', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32271', '32275', '32276', '32277', '32279', '32281', '32283', '32286', '32288']"
45,951466,0.3365665448046461,0.4166666666666667,45,2024-09-26 12:02:25.879209,"['32214', '32215', '32217', '32218', '32220', '32221', '32222', '32225', '32226', '32229', '32230', '32236', '32238', '32239', '32240', '32243', '32245', '32246', '32247', '32248', '32249', '32250', '32251', '32252', '32253', '32256', '32261', '32264', '32266', '32271', '32274', '32276', '32277', '32279', '32281', '32283', '32285', '32286', '32287', '32288']"
46,1534876,0.5235057065126189,0.1111111111111111,45,2024-09-26 12:02:26.361017,"['32214', '32215', '32217', '32218', '32220', '32221', '32222', '32226', '32229', '32230', '32236', '32238', '32239', '32240', '32243', '32245', '32246', '32247', '32248', '32249', '32250', '32251', '32252', '32253', '32256', '32261', '32264', '32265', '32266', '32271', '32274', '32276', '32277', '32279', '32281', '32283', '32285', '32286', '32287', '32288']"
47,54997,0.43350238982572986,0.2777777777777778,45,2024-09-26 12:02:26.849260,"['32214', '32215', '32217', '32218', '32220', '32221', '32222', '32226', '32229', '32230', '32235', '32236', '32238', '32239', '32240', '32243', '32245', '32246', '32248', '32249', '32250', '32251', '32252', '32253', '32256', '32259', '32264', '32265', '32266', '32271', '32274', '32276', '32277', '32279', '32281', '32283', '32285', '32286', '32287', '32288']"
48,120196,0.24025108730126588,0.5277777777777778,45,2024-09-26 12:02:27.336665,"['32214', '32215', '32216', '32218', '32220', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32234', '32238', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32250', '32251', '32253', '32261', '32262', '32264', '32270', '32274', '32275', '32276', '32278', '32279', '32281', '32283', '32284', '32285', '32286', '32288']"
49,1005529,0.34568793763698846,0.6111111111111112,45,2024-09-26 12:02:27.814368,"['32214', '32215', '32217', '32218', '32220', '32221', '32222', '32226', '32229', '32230', '32236', '32238', '32239', '32240', '32243', '32245', '32246', '32247', '32248', '32249', '32250', '32251', '32252', '32253', '32256', '32259', '32261', '32264', '32266', '32271', '32274', '32276', '32277', '32279', '32281', '32283', '32285', '32286', '32287', '32288']"
50,169932,0.5218503356683062,0.2777777777777778,50,2024-09-26 12:02:28.412845,"['32214', '32215', '32217', '32218', '32219', '32220', '32222', '32225', '32229', '32235', '32236', '32238', '32239', '32240', '32243', '32247', '32248', '32249', '32250', '32251', '32252', '32253', '32256', '32257', '32259', '32260', '32261', '32264', '32265', '32266', '32267', '32271', '32276', '32277', '32281', '32283', '32284', '32285', '32287', '32288']"
51,489404,0.24015138451549037,0.5,50,2024-09-26 12:02:28.899273,"['32214', '32216', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32233', '32234', '32239', '32242', '32243', '32245', '32246', '32247', '32253', '32257', '32260', '32261', '32262', '32263', '32265', '32267', '32270', '32274', '32275', '32276', '32280', '32283', '32284', '32285', '32286', '32287']"
52,855429,0.5190476454998797,0.25,50,2024-09-26 12:02:29.379196,"['32214', '32216', '32217', '32218', '32219', '32220', '32222', '32225', '32229', '32235', '32236', '32238', '32240', '32243', '32247', '32248', '32249', '32250', '32251', '32252', '32253', '32254', '32256', '32257', '32259', '32260', '32261', '32264', '32265', '32267', '32271', '32276', '32277', '32279', '32281', '32283', '32284', '32285', '32286', '32287']"
53,1023744,0.30639807117243206,0.4444444444444444,50,2024-09-26 12:02:29.864209,"['32214', '32215', '32216', '32217', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32233', '32234', '32236', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32257', '32261', '32262', '32264', '32265', '32267', '32270', '32274', '32275', '32276', '32283', '32284', '32285', '32286', '32287']"
54,484955,0.376327450351305,0.5555555555555556,50,2024-09-26 12:02:30.353495,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32221', '32222', '32225', '32226', '32229', '32230', '32231', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32249', '32256', '32257', '32260', '32261', '32262', '32264', '32265', '32267', '32274', '32275', '32276', '32277', '32281', '32284', '32285', '32286', '32287', '32288']"
55,1230732,0.3010229070984118,0.5,55,2024-09-26 12:02:30.944886,"['32214', '32215', '32217', '32218', '32220', '32221', '32222', '32225', '32229', '32230', '32231', '32233', '32235', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32253', '32256', '32261', '32262', '32264', '32265', '32270', '32275', '32276', '32279', '32281', '32283', '32285', '32286', '32287', '32288']"
56,1168679,0.5032314352869789,0.1388888888888889,55,2024-09-26 12:02:31.432623,"['32214', '32215', '32217', '32218', '32219', '32220', '32222', '32225', '32229', '32230', '32233', '32235', '32236', '32238', '32239', '32240', '32243', '32246', '32247', '32248', '32249', '32251', '32252', '32253', '32254', '32256', '32260', '32264', '32265', '32266', '32271', '32275', '32277', '32279', '32281', '32282', '32283', '32285', '32287', '32288']"
57,205396,0.20334813404421814,0.7777777777777778,55,2024-09-26 12:02:31.920156,"['32214', '32216', '32217', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32231', '32233', '32234', '32238', '32239', '32240', '32242', '32245', '32248', '32253', '32256', '32258', '32261', '32262', '32263', '32264', '32265', '32270', '32274', '32275', '32276', '32278', '32279', '32280', '32281', '32283', '32285', '32286', '32287', '32288']"
58,1256494,0.4622138471563356,0.08333333333333333,55,2024-09-26 12:02:32.396899,"['32214', '32215', '32217', '32218', '32219', '32220', '32222', '32225', '32229', '32230', '32233', '32235', '32236', '32238', '32239', '32240', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32253', '32256', '32260', '32261', '32264', '32265', '32266', '32271', '32275', '32276', '32277', '32279', '32281', '32285', '32287', '32288']"
59,1307098,0.2447688395286738,0.4722222222222222,55,2024-09-26 12:02:32.884616,"['32214', '32217', '32220', '32221', '32222', '32225', '32226', '32228', '32229', '32231', '32233', '32234', '32238', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32251', '32253', '32256', '32261', '32262', '32263', '32264', '32265', '32270', '32274', '32275', '32276', '32279', '32281', '32283', '32285', '32286', '32287', '32288']"
60,1180774,0.196232836064152,0.5555555555555556,60,2024-09-26 12:02:33.494518,"['32214', '32215', '32216', '32217', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32236', '32239', '32242', '32243', '32245', '32248', '32251', '32260', '32261', '32262', '32263', '32265', '32267', '32270', '32274', '32275', '32280', '32283', '32284', '32286', '32287', '32288']"
61,267219,0.28095606468399115,0.3888888888888889,60,2024-09-26 12:02:33.974054,"['32214', '32215', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32229', '32230', '32231', '32234', '32236', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32260', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32274', '32275', '32276', '32280', '32281', '32286', '32287', '32288']"
62,638048,0.2948563538344041,0.6111111111111112,60,2024-09-26 12:02:34.462118,"['32214', '32215', '32216', '32217', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32234', '32236', '32239', '32240', '32242', '32243', '32248', '32251', '32260', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32274', '32275', '32279', '32280', '32283', '32286', '32287', '32288']"
63,1163073,0.3002155617000415,0.5555555555555556,60,2024-09-26 12:02:34.952083,"['32214', '32215', '32217', '32218', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32229', '32230', '32231', '32236', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32249', '32251', '32256', '32260', '32261', '32262', '32263', '32264', '32265', '32267', '32274', '32276', '32279', '32280', '32281', '32286', '32287', '32288']"
64,744328,0.25132895555578394,0.6388888888888888,60,2024-09-26 12:02:35.425017,"['32214', '32215', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32229', '32230', '32231', '32234', '32236', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32260', '32261', '32262', '32263', '32264', '32265', '32270', '32271', '32274', '32275', '32276', '32280', '32281', '32286', '32287', '32288']"
65,739216,0.2894968693565147,0.5833333333333334,65,2024-09-26 12:02:36.012881,"['32214', '32215', '32218', '32219', '32220', '32221', '32222', '32225', '32226', '32229', '32230', '32231', '32234', '32235', '32236', '32238', '32239', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32254', '32256', '32261', '32263', '32264', '32265', '32269', '32270', '32271', '32275', '32276', '32278', '32279', '32281', '32287', '32288']"
66,1516189,0.1396477763192261,0.7222222222222222,65,2024-09-26 12:02:36.487571,"['32214', '32215', '32216', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32231', '32234', '32235', '32236', '32239', '32242', '32243', '32246', '32247', '32248', '32249', '32251', '32255', '32260', '32261', '32262', '32263', '32265', '32267', '32269', '32270', '32274', '32275', '32278', '32281', '32283', '32284', '32286', '32287', '32288']"
67,377546,0.3980288230441387,0.2777777777777778,65,2024-09-26 12:02:36.969277,"['32214', '32215', '32218', '32220', '32221', '32222', '32225', '32226', '32229', '32230', '32231', '32234', '32235', '32236', '32238', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32254', '32256', '32261', '32263', '32264', '32265', '32269', '32270', '32271', '32275', '32276', '32278', '32279', '32281', '32287', '32288']"
