,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1160049,0.4561921489482879,0.19444444444444445,0,2024-10-08 20:37:37.171182,"['32221', '32223', '32224', '32227', '32228', '32231', '32232', '32233', '32235', '32236', '32238', '32239', '32243', '32244', '32245', '32250', '32252', '32253', '32254', '32258', '32261', '32262', '32266', '32267', '32268', '32269', '32272', '32283', '32284', '32288']"
1,717263,0.403435621045792,0.4722222222222222,0,2024-10-08 20:37:37.455399,"['32221', '32223', '32224', '32227', '32228', '32231', '32232', '32233', '32235', '32236', '32238', '32239', '32243', '32244', '32245', '32250', '32252', '32253', '32254', '32258', '32262', '32266', '32267', '32268', '32269', '32272', '32277', '32283', '32284', '32288']"
2,231494,0.5353428034433285,0.08333333333333333,0,2024-10-08 20:37:37.734076,"['32221', '32222', '32223', '32224', '32227', '32231', '32232', '32233', '32235', '32238', '32239', '32243', '32244', '32245', '32249', '32250', '32252', '32253', '32254', '32258', '32262', '32266', '32267', '32268', '32269', '32272', '32277', '32283', '32284', '32288']"
3,1444728,0.4695631521361187,0.05555555555555555,0,2024-10-08 20:37:38.012787,"['32221', '32222', '32223', '32224', '32227', '32228', '32231', '32232', '32233', '32235', '32239', '32243', '32244', '32245', '32249', '32250', '32252', '32253', '32254', '32258', '32262', '32266', '32267', '32268', '32269', '32272', '32277', '32283', '32284', '32288']"
4,1208012,0.49950901183548657,0.1388888888888889,0,2024-10-08 20:37:38.289786,"['32221', '32222', '32224', '32227', '32231', '32232', '32233', '32235', '32239', '32241', '32243', '32245', '32249', '32250', '32252', '32253', '32254', '32257', '32258', '32261', '32262', '32266', '32267', '32268', '32269', '32272', '32277', '32283', '32284', '32288']"
5,525723,0.47365824585316096,0.2222222222222222,5,2024-10-08 20:37:38.627775,"['32217', '32218', '32219', '32222', '32223', '32224', '32225', '32226', '32229', '32230', '32231', '32234', '32236', '32237', '32238', '32239', '32242', '32244', '32249', '32255', '32258', '32260', '32267', '32269', '32270', '32272', '32274', '32276', '32282', '32283']"
6,792976,0.36801195414686555,0.3055555555555556,5,2024-10-08 20:37:38.908848,"['32217', '32219', '32222', '32223', '32225', '32226', '32229', '32230', '32236', '32237', '32238', '32239', '32242', '32244', '32249', '32252', '32254', '32255', '32260', '32262', '32264', '32266', '32270', '32272', '32274', '32276', '32278', '32282', '32283', '32284']"
7,229866,0.4118861413760061,0.2777777777777778,5,2024-10-08 20:37:39.184671,"['32217', '32219', '32222', '32223', '32225', '32226', '32229', '32230', '32231', '32236', '32237', '32238', '32239', '32242', '32244', '32249', '32252', '32254', '32255', '32258', '32260', '32264', '32270', '32272', '32274', '32276', '32278', '32282', '32283', '32284']"
8,528515,0.4922422859578306,0.08333333333333333,5,2024-10-08 20:37:39.465237,"['32216', '32217', '32219', '32222', '32223', '32225', '32226', '32229', '32230', '32236', '32237', '32238', '32239', '32240', '32242', '32244', '32249', '32254', '32255', '32260', '32264', '32270', '32271', '32272', '32274', '32276', '32278', '32282', '32283', '32284']"
9,492506,0.38161721740066684,0.3333333333333333,5,2024-10-08 20:37:39.740640,"['32216', '32217', '32219', '32222', '32223', '32225', '32226', '32229', '32230', '32236', '32237', '32238', '32239', '32242', '32244', '32252', '32255', '32260', '32262', '32264', '32266', '32270', '32272', '32274', '32276', '32278', '32281', '32282', '32283', '32284']"
10,803758,0.5045425292075775,0.027777777777777776,10,2024-10-08 20:37:40.095334,"['32216', '32217', '32218', '32220', '32222', '32226', '32227', '32230', '32232', '32238', '32240', '32241', '32245', '32247', '32248', '32252', '32254', '32255', '32257', '32258', '32259', '32262', '32266', '32274', '32276', '32279', '32280', '32285', '32286', '32287']"
11,1049164,0.32832428718087014,0.3333333333333333,10,2024-10-08 20:37:40.371639,"['32214', '32215', '32216', '32217', '32220', '32222', '32226', '32227', '32228', '32230', '32232', '32238', '32239', '32240', '32241', '32247', '32248', '32252', '32255', '32257', '32258', '32259', '32262', '32274', '32276', '32279', '32280', '32285', '32286', '32287']"
12,1647003,0.42049726487374606,0.1111111111111111,10,2024-10-08 20:37:40.647679,"['32214', '32215', '32216', '32217', '32220', '32222', '32226', '32227', '32228', '32230', '32232', '32238', '32239', '32240', '32241', '32247', '32248', '32252', '32255', '32257', '32258', '32259', '32262', '32274', '32276', '32279', '32280', '32285', '32286', '32287']"
13,888165,0.3294979192842927,0.5277777777777778,10,2024-10-08 20:37:40.929800,"['32215', '32216', '32217', '32218', '32220', '32222', '32226', '32227', '32230', '32232', '32238', '32240', '32241', '32245', '32247', '32248', '32252', '32255', '32257', '32258', '32259', '32262', '32266', '32274', '32276', '32279', '32280', '32285', '32286', '32287']"
14,1392437,0.38219938157385264,0.19444444444444445,10,2024-10-08 20:37:41.205929,"['32214', '32215', '32216', '32217', '32220', '32222', '32226', '32227', '32228', '32230', '32232', '32238', '32239', '32240', '32247', '32248', '32252', '32255', '32257', '32258', '32259', '32262', '32267', '32274', '32276', '32279', '32280', '32285', '32286', '32287']"
15,900605,0.5387389221447826,0.16666666666666666,15,2024-10-08 20:37:41.562712,"['32219', '32221', '32222', '32224', '32225', '32226', '32228', '32234', '32239', '32240', '32241', '32242', '32243', '32246', '32248', '32249', '32253', '32255', '32256', '32257', '32259', '32260', '32264', '32265', '32269', '32270', '32273', '32276', '32277', '32282']"
16,18572,0.36458356098060735,0.3611111111111111,15,2024-10-08 20:37:41.838508,"['32219', '32221', '32222', '32224', '32225', '32226', '32228', '32234', '32235', '32239', '32240', '32242', '32243', '32246', '32248', '32249', '32253', '32255', '32256', '32257', '32259', '32260', '32262', '32264', '32265', '32269', '32270', '32273', '32277', '32282']"
17,1104719,0.37073192878936007,0.3611111111111111,15,2024-10-08 20:37:42.116588,"['32219', '32221', '32222', '32224', '32225', '32226', '32228', '32234', '32235', '32237', '32239', '32240', '32242', '32243', '32246', '32248', '32253', '32255', '32256', '32257', '32259', '32260', '32262', '32264', '32265', '32269', '32270', '32273', '32277', '32282']"
18,1203323,0.2854025255378239,0.3333333333333333,15,2024-10-08 20:37:42.392682,"['32219', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32235', '32237', '32239', '32240', '32242', '32243', '32246', '32248', '32255', '32256', '32257', '32259', '32262', '32264', '32265', '32269', '32270', '32273', '32274', '32275', '32277', '32282']"
19,77082,0.3948794996485643,0.3611111111111111,15,2024-10-08 20:37:42.669127,"['32219', '32221', '32222', '32224', '32226', '32228', '32234', '32239', '32240', '32241', '32242', '32243', '32246', '32248', '32249', '32252', '32253', '32255', '32256', '32259', '32260', '32262', '32264', '32265', '32269', '32270', '32273', '32276', '32277', '32282']"
20,883238,0.4430374027999536,0.16666666666666666,20,2024-10-08 20:37:43.074653,"['32222', '32224', '32225', '32228', '32229', '32230', '32239', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32255', '32256', '32260', '32262', '32263', '32265', '32267', '32270', '32271', '32274', '32276', '32281', '32284', '32285', '32288']"
21,1256494,0.4556439951530383,0.1111111111111111,20,2024-10-08 20:37:43.350365,"['32218', '32222', '32224', '32225', '32228', '32229', '32230', '32231', '32235', '32236', '32239', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32255', '32256', '32262', '32265', '32270', '32271', '32274', '32276', '32284', '32285', '32288']"
22,1235960,0.3538243055579749,0.05555555555555555,20,2024-10-08 20:37:43.628129,"['32218', '32222', '32224', '32228', '32229', '32230', '32231', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32255', '32256', '32260', '32262', '32263', '32265', '32267', '32270', '32271', '32274', '32276', '32281', '32284', '32285', '32288']"
23,765674,0.31761233947822926,0.3888888888888889,20,2024-10-08 20:37:43.905237,"['32218', '32222', '32224', '32228', '32229', '32230', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32253', '32255', '32256', '32260', '32263', '32264', '32265', '32267', '32270', '32271', '32274', '32276', '32281', '32284', '32285', '32288']"
24,1592939,0.3892220348932723,0.3888888888888889,20,2024-10-08 20:37:44.192285,"['32222', '32225', '32228', '32229', '32230', '32239', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32253', '32255', '32256', '32260', '32262', '32263', '32265', '32267', '32270', '32271', '32274', '32276', '32281', '32284', '32285', '32288']"
25,336649,0.27552174511102556,0.5277777777777778,25,2024-10-08 20:37:44.555614,"['32221', '32224', '32226', '32228', '32234', '32236', '32239', '32241', '32245', '32249', '32251', '32252', '32253', '32255', '32256', '32257', '32262', '32264', '32267', '32268', '32269', '32270', '32271', '32274', '32276', '32279', '32282', '32283', '32284', '32287']"
26,401371,0.3081643896529769,0.3611111111111111,25,2024-10-08 20:37:44.833947,"['32221', '32224', '32226', '32228', '32234', '32237', '32239', '32241', '32245', '32249', '32251', '32252', '32253', '32257', '32258', '32261', '32262', '32264', '32267', '32268', '32269', '32270', '32271', '32274', '32276', '32277', '32279', '32282', '32283', '32284']"
27,1178638,0.2454381042576734,0.5833333333333334,25,2024-10-08 20:37:45.109911,"['32221', '32224', '32226', '32228', '32234', '32237', '32239', '32241', '32242', '32245', '32249', '32251', '32252', '32253', '32256', '32257', '32258', '32261', '32264', '32267', '32268', '32269', '32270', '32271', '32274', '32276', '32279', '32282', '32283', '32284']"
28,577606,0.40340769964647666,0.19444444444444445,25,2024-10-08 20:37:45.387562,"['32221', '32223', '32224', '32226', '32228', '32230', '32231', '32234', '32236', '32239', '32241', '32252', '32253', '32255', '32257', '32262', '32264', '32265', '32267', '32268', '32269', '32271', '32274', '32276', '32277', '32279', '32282', '32283', '32284', '32287']"
29,1017845,0.3731188394102576,0.2777777777777778,25,2024-10-08 20:37:45.664422,"['32221', '32222', '32224', '32226', '32228', '32230', '32231', '32234', '32236', '32239', '32241', '32249', '32252', '32253', '32255', '32256', '32257', '32262', '32264', '32267', '32268', '32269', '32271', '32274', '32276', '32279', '32282', '32283', '32284', '32287']"
30,1215569,0.39832234120666316,0.4722222222222222,30,2024-10-08 20:37:46.027453,"['32214', '32215', '32218', '32220', '32221', '32224', '32226', '32228', '32229', '32230', '32234', '32237', '32239', '32243', '32245', '32246', '32247', '32249', '32251', '32252', '32260', '32262', '32264', '32265', '32266', '32270', '32271', '32274', '32282', '32283']"
31,1158137,0.24963572991844252,0.5277777777777778,30,2024-10-08 20:37:46.304893,"['32214', '32215', '32218', '32220', '32221', '32224', '32226', '32228', '32229', '32230', '32234', '32237', '32239', '32243', '32245', '32246', '32247', '32249', '32251', '32252', '32260', '32262', '32264', '32265', '32266', '32270', '32271', '32274', '32282', '32283']"
32,544624,0.6198520028130133,0.027777777777777776,30,2024-10-08 20:37:46.581666,"['32214', '32215', '32218', '32220', '32221', '32224', '32226', '32228', '32229', '32230', '32234', '32237', '32239', '32243', '32245', '32246', '32247', '32249', '32251', '32252', '32255', '32260', '32264', '32265', '32266', '32270', '32271', '32274', '32282', '32283']"
33,807448,0.4593430971457603,0.027777777777777776,30,2024-10-08 20:37:46.863453,"['32214', '32215', '32218', '32221', '32224', '32226', '32228', '32229', '32230', '32234', '32235', '32237', '32239', '32243', '32245', '32246', '32247', '32249', '32251', '32252', '32255', '32260', '32264', '32265', '32266', '32267', '32271', '32274', '32282', '32283']"
34,787158,0.30173590109174264,0.4166666666666667,30,2024-10-08 20:37:47.137622,"['32214', '32215', '32218', '32220', '32224', '32226', '32228', '32229', '32230', '32234', '32235', '32237', '32239', '32243', '32245', '32246', '32247', '32249', '32251', '32252', '32258', '32262', '32265', '32266', '32267', '32270', '32271', '32274', '32282', '32283']"
35,1537970,0.4222535306168564,0.1111111111111111,35,2024-10-08 20:37:47.505230,"['32214', '32215', '32221', '32222', '32224', '32226', '32228', '32230', '32236', '32237', '32239', '32243', '32245', '32246', '32247', '32249', '32250', '32251', '32253', '32256', '32264', '32268', '32270', '32274', '32275', '32280', '32281', '32282', '32285', '32288']"
36,1579220,0.33330712171536875,0.1111111111111111,35,2024-10-08 20:37:47.786276,"['32214', '32215', '32222', '32226', '32228', '32230', '32234', '32236', '32237', '32239', '32243', '32245', '32246', '32247', '32249', '32250', '32251', '32256', '32258', '32262', '32264', '32268', '32270', '32274', '32275', '32281', '32282', '32283', '32285', '32288']"
