,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,21163,0.49501381136636885,0.027777777777777776,0,2024-10-08 16:28:37.659500,"['32219', '32220', '32226', '32236', '32242', '32244', '32247', '32253', '32254', '32265', '32267', '32269', '32270', '32278', '32279']"
1,87007,0.5676391522482104,0.05555555555555555,0,2024-10-08 16:28:37.796345,"['32214', '32219', '32220', '32226', '32236', '32242', '32244', '32247', '32251', '32253', '32254', '32265', '32266', '32278', '32279']"
2,938230,0.49159587494883583,0.1388888888888889,0,2024-10-08 16:28:37.930201,"['32228', '32229', '32239', '32242', '32244', '32251', '32253', '32265', '32267', '32270', '32278', '32280', '32282', '32283', '32288']"
3,580157,0.5181364322808026,0.0,0,2024-10-08 16:28:38.066821,"['32219', '32220', '32226', '32235', '32236', '32242', '32244', '32247', '32253', '32254', '32265', '32266', '32267', '32278', '32279']"
4,232559,0.487683438234335,0.25,0,2024-10-08 16:28:38.203762,"['32219', '32220', '32226', '32236', '32242', '32244', '32247', '32251', '32253', '32254', '32265', '32266', '32270', '32278', '32279']"
5,769229,0.3449526846068419,0.2222222222222222,5,2024-10-08 16:28:38.390776,"['32226', '32236', '32244', '32249', '32250', '32256', '32259', '32262', '32263', '32264', '32271', '32273', '32279', '32283', '32287']"
6,284830,0.47231664204889384,0.0,5,2024-10-08 16:28:38.527465,"['32226', '32236', '32241', '32244', '32249', '32250', '32256', '32259', '32262', '32263', '32271', '32273', '32279', '32283', '32287']"
7,799551,0.4753387156138971,0.0,5,2024-10-08 16:28:38.663493,"['32221', '32226', '32236', '32241', '32244', '32249', '32250', '32256', '32259', '32262', '32271', '32273', '32279', '32283', '32287']"
8,1131346,0.42127100556599356,0.0,5,2024-10-08 16:28:38.799093,"['32226', '32236', '32246', '32249', '32256', '32259', '32260', '32262', '32263', '32264', '32271', '32273', '32279', '32283', '32287']"
9,119328,0.4679935996607084,0.1388888888888889,5,2024-10-08 16:28:38.934513,"['32223', '32226', '32236', '32246', '32249', '32256', '32259', '32260', '32262', '32263', '32264', '32271', '32273', '32279', '32283']"
10,139273,0.5183140760763715,0.08333333333333333,10,2024-10-08 16:28:39.127575,"['32214', '32216', '32220', '32223', '32226', '32234', '32236', '32238', '32240', '32254', '32260', '32263', '32264', '32279', '32283']"
11,575273,0.47414413462672184,0.0,10,2024-10-08 16:28:39.262206,"['32214', '32220', '32225', '32232', '32238', '32239', '32240', '32254', '32260', '32261', '32273', '32275', '32281', '32283', '32288']"
12,531397,0.378938528456653,0.3055555555555556,10,2024-10-08 16:28:39.398890,"['32214', '32216', '32220', '32223', '32232', '32236', '32238', '32239', '32240', '32254', '32260', '32263', '32275', '32283', '32284']"
13,170851,0.5035160005260754,0.0,10,2024-10-08 16:28:39.534430,"['32214', '32216', '32223', '32232', '32236', '32238', '32239', '32240', '32254', '32260', '32263', '32264', '32275', '32283', '32284']"
14,529616,0.3993343022834129,0.08333333333333333,10,2024-10-08 16:28:39.670026,"['32214', '32216', '32220', '32223', '32232', '32236', '32238', '32239', '32240', '32254', '32260', '32263', '32275', '32283', '32284']"
15,1381175,0.4911500781679892,0.0,15,2024-10-08 16:28:39.869644,"['32214', '32226', '32229', '32234', '32246', '32247', '32248', '32250', '32252', '32268', '32269', '32271', '32276', '32284', '32288']"
16,546717,0.39355947395280644,0.027777777777777776,15,2024-10-08 16:28:40.006576,"['32217', '32226', '32236', '32240', '32242', '32246', '32247', '32252', '32262', '32268', '32269', '32271', '32276', '32282', '32288']"
17,23509,0.38875561171990186,0.4166666666666667,15,2024-10-08 16:28:40.142739,"['32214', '32226', '32229', '32235', '32240', '32246', '32247', '32248', '32252', '32262', '32268', '32269', '32271', '32276', '32288']"
18,796873,0.34140881373664317,0.1388888888888889,15,2024-10-08 16:28:40.278591,"['32214', '32229', '32235', '32240', '32246', '32247', '32248', '32250', '32252', '32268', '32269', '32271', '32276', '32284', '32288']"
19,816511,0.34958304467390733,0.3055555555555556,15,2024-10-08 16:28:40.414885,"['32214', '32226', '32229', '32235', '32240', '32246', '32247', '32248', '32252', '32262', '32269', '32271', '32276', '32282', '32288']"
