,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1025142,0.354,0.306,0,2025-02-22 23:41:46.728482,"['32214', '32218', '32219', '32224', '32230', '32231', '32234', '32241', '32245', '32246', '32247', '32249', '32251', '32252', '32254', '32256', '32257', '32258', '32261', '32262', '32264', '32273', '32274', '32277', '32278', '32279', '32280', '32283', '32286', '32287']","[2609, 4226, 506, 3052, 539, 2612, 4003, 823, 882, 4723, 5918, 4641, 4119, 5242, 1740, 4953, 5323, 5760, 5673, 5658, 3326, 1553, 4033, 990, 3383, 557, 1072, 930, 4988, 1868, 4319, 2879, 5905, 124, 3998, 2840]","[1.0, 0.88, 0.26, 0.27, 0.75, 0.25, 0.35, 0.29, 0.7, 0.31, 0.0, 0.69, 0.62, 0.84, 0.18, 0.78, 0.0, 0.0, 0.35, 0.69, 0.0, 0.87, 0.75, 0.87, 0.25, 0.85, 0.15, 0.0, 0.91, 0.16, 0.73, 1.0, 0.0, 1.0, 0.24, 1.0, 0.15, 0.75, 0.75, 0.88, 0.25, 0.66, 0.25, 1.0, 1.0, 0.64, 0.26, 0.75, 0.0, 0.91, 0.25, 0.68, 0.79, 0.31, 0.27, 0.84, 0.91, 0.7, 0.3, 0.75, 1.0, 0.71, 0.15, 0.17, 1.0, 1.0, 0.17, 0.69, 0.63, 0.5, 0.89, 0.31, 0.5, 0.5, 0.84]"
1,112901,0.435,0.25,0,2025-02-22 23:41:47.025015,"['32214', '32218', '32219', '32224', '32226', '32230', '32231', '32241', '32245', '32247', '32249', '32251', '32252', '32254', '32256', '32257', '32258', '32261', '32262', '32264', '32273', '32274', '32277', '32278', '32279', '32280', '32282', '32283', '32286', '32287']","[4226, 2612, 2910, 557, 2609, 4003, 3383, 2762, 930, 4641, 4723, 1610, 2011, 2879, 3885, 1072, 3052, 5682, 4319, 5673, 277, 1761, 1012, 2547, 1770, 2338, 3998, 1769, 3020, 1868, 1740, 124, 4033, 823, 4119, 5326]","[0.75, 0.89, 0.24, 0.24, 0.25, 0.0, 0.31, 0.28, 0.73, 0.36, 0.0, 0.64, 0.75, 0.83, 0.18, 0.79, 0.75, 0.0, 0.33, 0.64, 0.33, 0.85, 0.77, 0.85, 0.23, 0.86, 0.14, 0.25, 0.91, 0.17, 0.76, 1.0, 0.33, 1.0, 0.22, 1.0, 0.15, 0.75, 0.75, 0.89, 0.25, 0.65, 0.0, 1.0, 1.0, 0.67, 0.24, 1.0, 0.0, 0.91, 1.0, 0.65, 0.72, 0.28, 0.29, 0.83, 0.91, 0.69, 0.3, 1.0, 1.0, 0.7, 0.14, 0.83, 0.83, 0.5, 0.17, 0.64, 0.75, 0.75, 0.89, 0.36, 1.0, 1.0, 0.83]"
2,6967,0.37,0.361,0,2025-02-22 23:41:47.326603,"['32214', '32216', '32220', '32221', '32222', '32226', '32230', '32231', '32232', '32234', '32236', '32238', '32246', '32247', '32251', '32252', '32254', '32258', '32259', '32260', '32261', '32265', '32267', '32273', '32275', '32277', '32279', '32282', '32286', '32287']","[835, 391, 1728, 5692, 5708, 2761, 4160, 4257, 3474, 3675, 2620, 3255, 3029, 3593, 295, 4184, 4539, 506, 3951, 3310, 5256, 4866, 1164, 1694, 2078, 5812, 734, 3063, 3406, 3709, 1942, 5535, 117, 5195, 1442, 4322]","[0.25, 0.87, 0.25, 0.24, 0.7, 0.66, 0.75, 1.0, 0.0, 0.19, 0.66, 0.81, 0.75, 0.9, 0.26, 0.74, 0.25, 1.0, 0.0, 0.81, 0.75, 0.9, 0.25, 0.9, 1.0, 0.89, 0.27, 0.66, 0.87, 0.1, 0.76, 0.32, 0.75, 0.75, 0.26, 0.3, 0.16, 1.0, 0.25, 0.87, 1.0, 0.8, 0.68, 0.66, 0.75, 0.75, 0.75, 0.25, 0.7, 0.87, 0.32, 0.25, 0.93, 0.75, 0.23, 0.9, 0.87, 0.77, 0.23, 0.75, 0.32, 0.33, 0.27, 1.0, 0.68, 0.17, 0.7, 0.81, 1.0, 0.3, 0.87, 0.19, 0.75, 0.0, 0.9]"
3,1139368,0.348,0.306,0,2025-02-22 23:41:47.627328,"['32214', '32216', '32219', '32220', '32221', '32222', '32226', '32230', '32231', '32232', '32234', '32236', '32238', '32246', '32247', '32251', '32252', '32258', '32259', '32260', '32261', '32265', '32267', '32273', '32275', '32277', '32279', '32282', '32286', '32287']","[4257, 2367, 3984, 1117, 3310, 5256, 1183, 5276, 1871, 342, 806, 5763, 1282, 3084, 214, 1750, 1196, 5301, 5290, 3675, 1856, 182, 674, 3376, 391, 30, 2044, 3450, 1694, 1293, 668, 5801, 3295, 981, 950, 4396]","[0.0, 0.87, 1.0, 0.25, 0.72, 1.0, 0.25, 1.0, 0.25, 0.17, 0.67, 0.83, 0.0, 0.91, 0.27, 0.73, 0.0, 1.0, 0.75, 0.83, 1.0, 0.91, 0.0, 0.91, 1.0, 0.89, 0.28, 0.66, 0.86, 0.09, 0.75, 0.3, 1.0, 0.0, 0.27, 0.28, 0.15, 0.75, 0.0, 0.87, 0.68, 0.81, 0.71, 0.67, 0.75, 1.0, 1.0, 0.0, 0.72, 0.86, 0.3, 1.0, 0.94, 1.0, 0.22, 0.91, 0.86, 0.78, 0.23, 0.0, 0.29, 0.0, 0.28, 0.0, 0.71, 0.0, 0.72, 0.83, 1.0, 0.28, 0.87, 0.17, 0.5, 0.5, 0.91]"
4,1599739,0.402,0.333,0,2025-02-22 23:41:47.927876,"['32214', '32218', '32219', '32224', '32226', '32230', '32231', '32234', '32241', '32245', '32246', '32247', '32249', '32251', '32252', '32256', '32257', '32258', '32261', '32262', '32264', '32273', '32274', '32277', '32278', '32279', '32280', '32283', '32286', '32287']","[4003, 506, 2761, 2620, 3749, 4747, 4627, 3052, 5906, 2840, 2943, 3500, 3094, 637, 2505, 211, 4673, 4299, 1553, 4723, 1273, 539, 4226, 4412, 5195, 3493, 4757, 2756, 823, 1098, 5238, 117, 4539, 873, 5460, 5829]","[0.25, 0.88, 0.33, 0.26, 0.75, 0.75, 0.37, 0.34, 0.65, 0.25, 0.25, 0.75, 1.0, 0.87, 0.22, 0.76, 0.0, 0.0, 0.37, 0.75, 0.25, 0.89, 0.67, 0.89, 0.33, 0.87, 0.2, 0.0, 0.89, 0.13, 0.74, 0.75, 0.25, 0.25, 0.25, 0.25, 0.15, 0.75, 0.25, 0.88, 0.63, 0.73, 1.0, 0.75, 0.75, 0.63, 0.33, 0.75, 1.0, 0.89, 0.25, 0.66, 0.88, 0.35, 0.25, 0.87, 0.89, 0.74, 0.27, 0.0, 1.0, 0.67, 0.2, 0.17, 0.83, 0.33, 1.0, 0.75, 0.63, 0.5, 0.88, 0.25, 0.5, 0.75, 0.87]"
5,1553304,0.502,0.25,5,2025-02-22 23:41:48.305533,"['32215', '32218', '32220', '32221', '32231', '32232', '32233', '32236', '32243', '32244', '32245', '32247', '32248', '32251', '32253', '32254', '32255', '32256', '32261', '32263', '32264', '32265', '32266', '32268', '32269', '32273', '32278', '32280', '32281', '32285']","[2609, 4119, 2482, 2839, 5326, 2755, 1868, 1072, 5562, 2106, 3982, 5918, 1012, 3383, 5682, 1391, 1788, 930, 5673, 2948, 4641, 4226, 4062, 3005, 4988, 5655, 5817, 4780, 5323, 780, 1770, 374, 252, 1231, 4312, 292]","[0.63, 1.0, 0.17, 0.24, 1.0, 0.68, 1.0, 0.0, 0.74, 0.82, 0.26, 0.71, 0.81, 0.84, 0.29, 0.88, 0.19, 0.0, 1.0, 1.0, 0.2, 0.88, 1.0, 0.88, 0.34, 0.36, 0.25, 0.2, 0.89, 1.0, 0.0, 1.0, 0.25, 1.0, 0.75, 0.73, 0.67, 0.0, 0.36, 1.0, 0.0, 0.0, 0.0, 0.79, 0.81, 0.34, 0.86, 1.0, 0.25, 0.0, 1.0, 1.0, 1.0, 0.34, 1.0, 0.0, 0.76, 0.72, 0.25, 0.0, 0.77, 0.65, 0.64, 0.24, 0.83, 0.3, 0.0, 0.25, 0.88, 0.86, 0.69, 1.0, 0.83, 0.63, 0.69]"
6,1152614,0.351,0.361,5,2025-02-22 23:41:48.588015,"['32214', '32220', '32221', '32222', '32232', '32233', '32236', '32238', '32239', '32244', '32245', '32246', '32247', '32249', '32251', '32254', '32259', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32270', '32273', '32275', '32278', '32280', '32287']","[2761, 5216, 2840, 2612, 5906, 1273, 835, 3052, 2753, 506, 4322, 3094, 117, 2505, 3263, 5692, 3474, 1787, 5402, 4161, 2907, 188, 1249, 2943, 3593, 3029, 1098, 1553, 4825, 5195, 4184, 295, 2664, 5812, 576, 5073]","[0.25, 0.65, 0.29, 0.25, 0.69, 0.81, 0.75, 0.25, 0.0, 0.75, 0.28, 0.79, 0.66, 0.89, 0.38, 0.89, 0.13, 0.66, 1.0, 0.75, 0.34, 0.89, 0.75, 0.89, 0.75, 0.75, 0.38, 0.3, 0.87, 0.36, 1.0, 1.0, 1.0, 0.25, 0.37, 0.0, 0.63, 0.75, 0.29, 0.65, 1.0, 0.66, 0.72, 0.85, 0.76, 0.75, 0.9, 0.75, 0.25, 0.25, 0.0, 0.75, 0.75, 0.25, 0.34, 0.63, 0.75, 0.77, 0.25, 0.25, 0.7, 1.0, 0.78, 0.23, 0.0, 0.18, 0.83, 0.66, 0.92, 0.8, 0.76, 0.34, 0.76, 0.0, 0.76]"
7,1458449,0.378,0.361,5,2025-02-22 23:41:48.840883,"['32214', '32220', '32221', '32222', '32232', '32233', '32236', '32238', '32239', '32244', '32245', '32246', '32247', '32249', '32251', '32254', '32259', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32270', '32273', '32275', '32278', '32280', '32287']","[2761, 506, 5123, 795, 391, 3263, 5460, 114, 1919, 990, 3052, 1316, 4062, 5065, 2367, 3709, 5812, 5216, 49, 1273, 5121, 5820, 3029, 4699, 2840, 2505, 5692, 712, 2498, 1098, 5003, 2664, 2281, 4184, 1932, 1553]","[1.0, 0.63, 0.28, 0.24, 0.69, 0.81, 0.75, 1.0, 1.0, 0.75, 0.28, 0.77, 0.67, 0.89, 0.37, 0.88, 0.14, 0.64, 0.75, 1.0, 0.32, 0.88, 0.25, 0.88, 1.0, 0.25, 0.36, 0.3, 0.87, 0.35, 0.75, 0.75, 1.0, 0.0, 0.35, 0.75, 0.65, 1.0, 0.29, 0.63, 1.0, 0.65, 0.72, 0.83, 0.76, 0.25, 0.9, 0.25, 0.0, 0.75, 0.0, 0.75, 0.75, 1.0, 0.35, 0.63, 0.75, 0.76, 0.25, 0.0, 0.7, 0.5, 0.77, 0.24, 0.83, 0.17, 1.0, 0.65, 0.92, 0.81, 0.76, 0.35, 0.76, 0.25, 0.76]"
8,1370489,0.321,0.444,5,2025-02-22 23:41:49.109537,"['32214', '32220', '32221', '32232', '32233', '32236', '32238', '32239', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32254', '32259', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32273', '32275', '32278', '32280', '32287']","[506, 2761, 2840, 1077, 4033, 4322, 4975, 5614, 3285, 1382, 637, 5758, 1786, 4083, 4003, 990, 2060, 3596, 5195, 2664, 2943, 539, 189, 4796, 889, 3052, 5692, 835, 3729, 216, 5658, 786, 712, 1728, 406, 5541]","[0.0, 0.64, 0.27, 0.25, 0.68, 0.79, 0.75, 0.0, 0.62, 0.76, 0.28, 0.78, 0.68, 0.89, 0.37, 0.89, 0.14, 0.64, 0.75, 1.0, 0.32, 0.89, 0.75, 0.89, 1.0, 0.75, 0.36, 0.29, 0.88, 0.0, 0.75, 1.0, 0.25, 0.75, 0.75, 0.0, 0.64, 0.25, 0.3, 0.64, 0.75, 0.65, 0.7, 0.84, 0.77, 0.25, 0.9, 0.0, 0.0, 0.0, 0.25, 0.75, 0.25, 0.75, 0.35, 0.63, 0.64, 0.76, 0.25, 0.25, 0.71, 0.67, 0.76, 0.23, 0.67, 0.19, 0.33, 0.65, 0.92, 0.81, 0.76, 0.35, 0.77, 0.5, 0.75]"
9,1135569,0.354,0.333,5,2025-02-22 23:41:49.396194,"['32214', '32220', '32221', '32222', '32226', '32228', '32233', '32234', '32236', '32238', '32239', '32240', '32244', '32246', '32247', '32249', '32251', '32254', '32259', '32262', '32263', '32264', '32265', '32266', '32267', '32270', '32273', '32275', '32278', '32287']","[3310, 5290, 313, 4396, 1164, 5163, 2298, 3608, 806, 3932, 2498, 4371, 3063, 5747, 214, 4459, 4184, 1183, 5692, 3029, 3330, 3084, 5208, 5812, 1893, 1196, 2367, 2044, 3255, 2761, 3188, 598, 5459, 1117, 5313, 1316]","[0.0, 0.69, 0.36, 0.25, 0.75, 0.86, 0.25, 1.0, 0.25, 0.71, 0.29, 0.82, 0.75, 0.91, 1.0, 0.89, 0.11, 0.73, 0.64, 1.0, 1.0, 0.89, 0.0, 0.89, 0.75, 0.75, 1.0, 0.36, 0.87, 0.29, 1.0, 0.34, 1.0, 0.0, 0.33, 0.0, 0.62, 0.75, 0.26, 0.67, 1.0, 0.73, 0.8, 0.86, 0.73, 1.0, 0.92, 0.31, 0.25, 0.0, 0.25, 1.0, 1.0, 1.0, 0.27, 0.66, 0.0, 0.78, 0.24, 0.0, 0.67, 0.17, 0.83, 0.23, 0.83, 0.13, 0.72, 0.73, 0.93, 0.77, 0.79, 0.27, 0.72, 0.5, 0.79]"
