,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,374831,0.24,0.722,0,2025-02-22 18:33:15.807386,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32236', '32241', '32245', '32247', '32248', '32252', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32283', '32285', '32286', '32287']","[342, 3084, 4396, 2843, 5256, 206, 5459, 2367, 49, 939, 1196, 2668, 3675, 5609, 5801, 1942, 5065, 1164, 5812, 981, 810, 5763, 3255, 2072, 4710, 3273, 3063, 5522, 1538, 4184, 4257, 4444, 4725, 5526, 1290, 2980]","[0.75, 0.84, 0.75, 0.28, 0.91, 0.82, 0.25, 1.0, 0.28, 0.0, 0.75, 0.91, 0.25, 0.97, 1.0, 0.72, 0.0, 0.89, 1.0, 0.0, 0.73, 0.99, 0.0, 0.93, 0.75, 0.87, 0.75, 1.0, 0.81, 0.28, 0.94, 0.25, 0.77, 1.0, 1.0, 0.13, 0.98, 0.74, 0.0, 0.88, 0.89, 0.86, 0.91, 0.95, 0.86, 0.75, 0.81, 0.0, 1.0, 0.75, 0.17, 0.75, 0.0, 1.0, 0.12, 0.78, 0.75, 0.96, 0.13, 0.0, 0.33, 0.0, 0.82, 0.23, 0.77, 0.12, 0.88, 0.77, 0.86, 0.25, 0.84, 0.25, 0.5, 0.0, 0.84]"
1,60370,0.367,0.194,0,2025-02-22 18:33:16.114463,"['32214', '32216', '32218', '32219', '32220', '32222', '32226', '32229', '32230', '32231', '32236', '32239', '32240', '32241', '32243', '32249', '32251', '32259', '32261', '32264', '32267', '32272', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[3308, 557, 4226, 3819, 5682, 2612, 4723, 882, 506, 3982, 2839, 1072, 2586, 539, 930, 5385, 2879, 825, 5237, 5888, 2096, 4033, 637, 2744, 2840, 2263, 4003, 4701, 3703, 3052, 3885, 4787, 5884, 2505, 4489, 2338]","[0.0, 0.57, 1.0, 0.27, 0.0, 0.0, 1.0, 0.25, 1.0, 0.83, 0.31, 0.78, 1.0, 0.76, 0.23, 0.0, 0.25, 0.75, 0.23, 0.33, 0.18, 0.9, 1.0, 0.88, 0.16, 0.75, 0.0, 0.75, 0.9, 0.25, 0.62, 0.74, 0.22, 0.67, 0.34, 1.0, 0.93, 0.75, 0.29, 0.73, 0.58, 0.68, 0.71, 0.74, 0.85, 0.25, 0.61, 1.0, 0.21, 0.93, 1.0, 0.41, 0.67, 1.0, 0.42, 0.54, 0.71, 0.72, 0.25, 0.7, 1.0, 0.75, 0.0, 0.0, 0.68, 0.37, 0.48, 0.0, 0.62, 0.75, 0.58, 0.75, 0.7, 1.0, 0.75]"
2,683779,0.364,0.278,0,2025-02-22 18:33:16.417897,"['32214', '32216', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32232', '32233', '32236', '32240', '32241', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32267', '32270', '32274', '32276', '32277', '32281', '32283', '32285', '32287']","[3052, 3053, 2620, 835, 1290, 216, 2756, 2612, 2379, 188, 1359, 3474, 4539, 4520, 2058, 5204, 3951, 1098, 4299, 4412, 3961, 4003, 2943, 5460, 1176, 1612, 4825, 1932, 506, 4757, 2664, 1786, 2112, 238, 5216, 1242]","[1.0, 0.71, 0.75, 0.22, 0.74, 0.62, 0.0, 0.4, 0.0, 0.71, 0.0, 0.85, 0.0, 0.89, 0.33, 0.25, 0.75, 0.75, 0.0, 0.0, 0.34, 0.95, 0.25, 0.87, 0.36, 0.72, 0.0, 1.0, 0.84, 0.37, 0.81, 0.75, 0.75, 0.25, 0.36, 0.31, 0.96, 0.75, 0.29, 0.8, 0.75, 0.77, 0.83, 0.86, 0.84, 1.0, 0.72, 0.0, 0.75, 0.88, 0.38, 0.37, 0.65, 0.0, 0.29, 0.63, 0.75, 0.87, 0.32, 0.65, 1.0, 0.61, 0.83, 0.0, 0.69, 0.25, 0.69, 0.75, 0.72, 0.25, 0.71, 0.25, 0.64, 0.75, 0.67]"
3,65021,0.236,0.333,0,2025-02-22 18:33:16.719804,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32247', '32248', '32259', '32261', '32262', '32266', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[391, 3310, 806, 5045, 835, 734, 1268, 2246, 1164, 5157, 5216, 5046, 4371, 668, 5290, 2072, 4725, 558, 5134, 4639, 3709, 598, 3188, 2420, 1942, 1783, 216, 5301, 950, 5313, 5256, 1885, 1871, 2172, 1750, 5692]","[0.28, 0.83, 1.0, 0.16, 0.89, 0.8, 0.0, 0.25, 0.27, 0.75, 0.75, 0.9, 0.75, 0.95, 0.25, 0.25, 0.0, 0.78, 0.25, 1.0, 1.0, 0.98, 0.25, 0.85, 1.0, 0.86, 1.0, 0.68, 0.74, 0.25, 0.93, 0.0, 0.68, 0.25, 0.25, 0.15, 0.98, 0.67, 0.27, 0.86, 0.87, 0.86, 0.91, 0.93, 0.8, 1.0, 0.82, 0.75, 0.75, 0.82, 0.25, 0.3, 0.75, 0.66, 0.19, 0.7, 0.0, 0.95, 0.2, 0.25, 0.83, 0.0, 0.78, 0.0, 0.7, 0.16, 0.86, 0.76, 0.81, 0.5, 0.82, 0.35, 0.5, 0.25, 0.82]"
4,1085933,0.298,0.583,0,2025-02-22 18:33:17.020276,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32240', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32266', '32270', '32273', '32274', '32275', '32283', '32285', '32286', '32287']","[391, 3310, 5157, 4396, 1164, 3084, 4725, 5245, 3593, 3255, 2668, 2367, 598, 4459, 841, 2293, 5459, 5848, 4371, 2801, 1268, 1871, 2072, 5065, 2420, 810, 1750, 2869, 3063, 5045, 182, 5812, 4639, 2754, 148, 1196]","[0.28, 0.84, 1.0, 0.17, 0.9, 0.81, 0.25, 1.0, 0.26, 0.25, 1.0, 0.9, 0.75, 0.96, 0.75, 0.25, 0.25, 0.81, 0.25, 1.0, 1.0, 0.98, 0.0, 0.86, 0.68, 0.87, 1.0, 0.69, 0.75, 0.24, 0.93, 0.0, 1.0, 0.0, 1.0, 0.13, 0.98, 0.75, 0.28, 0.87, 0.88, 0.86, 0.92, 0.94, 0.81, 0.67, 0.82, 0.75, 0.0, 0.8, 0.23, 0.31, 0.0, 0.67, 0.17, 0.72, 0.25, 0.96, 0.18, 0.0, 0.67, 0.17, 0.8, 0.32, 0.71, 0.15, 0.87, 0.77, 0.82, 0.25, 0.83, 0.0, 0.5, 0.25, 0.83]"
5,1348327,0.223,0.222,5,2025-02-22 18:33:17.423028,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32233', '32234', '32236', '32240', '32243', '32245', '32247', '32248', '32251', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32285', '32286']","[5692, 1538, 3255, 3029, 342, 3228, 3608, 4396, 4520, 5256, 795, 5173, 4725, 49, 5017, 3529, 5594, 5065, 4617, 2331, 981, 3450, 5460, 1919, 3675, 3151, 2843, 4184, 5216, 4757, 114, 2786, 3249, 863, 2668, 4761]","[1.0, 0.79, 0.0, 0.31, 0.84, 0.7, 1.0, 1.0, 0.34, 1.0, 1.0, 0.91, 0.25, 0.96, 0.25, 0.69, 0.25, 0.87, 0.72, 1.0, 1.0, 0.98, 1.0, 0.94, 0.68, 0.76, 1.0, 0.7, 0.82, 1.0, 0.87, 0.0, 0.68, 0.0, 1.0, 0.19, 0.97, 0.75, 0.0, 0.9, 0.79, 0.8, 0.88, 0.91, 0.88, 0.77, 0.77, 0.0, 1.0, 0.79, 0.26, 1.0, 0.2, 1.0, 0.16, 0.75, 0.0, 0.95, 0.14, 0.0, 0.0, 0.67, 0.72, 0.3, 0.74, 0.23, 0.87, 0.69, 0.88, 0.75, 0.78, 0.75, 0.5, 0.29, 0.79]"
6,802728,0.377,0.417,5,2025-02-22 18:33:17.684627,"['32214', '32215', '32218', '32220', '32222', '32226', '32229', '32231', '32239', '32241', '32243', '32249', '32251', '32254', '32259', '32264', '32265', '32267', '32268', '32269', '32272', '32276', '32277', '32279', '32280', '32281', '32284', '32285', '32287', '32288']","[4226, 557, 3308, 2740, 3703, 825, 539, 2744, 5237, 3052, 838, 2612, 174, 4003, 4723, 3326, 2840, 506, 882, 1072, 4838, 3383, 4701, 5782, 1706, 2096, 4846, 2499, 5716, 823, 835, 277, 5195, 2948, 95, 5899]","[0.75, 0.25, 0.39, 0.23, 0.75, 0.43, 0.25, 0.21, 0.75, 0.83, 0.37, 0.81, 0.75, 0.8, 0.21, 0.0, 0.68, 0.0, 0.23, 0.27, 0.17, 0.84, 0.66, 0.84, 0.2, 0.75, 0.27, 1.0, 0.85, 0.0, 0.65, 0.77, 0.24, 0.59, 0.35, 1.0, 0.94, 0.0, 0.26, 0.74, 1.0, 0.65, 0.73, 0.74, 0.81, 0.75, 0.66, 0.62, 0.22, 0.92, 1.0, 1.0, 0.22, 1.0, 0.75, 0.25, 0.66, 0.79, 0.75, 0.76, 0.6, 0.68, 0.17, 0.33, 0.61, 0.33, 0.83, 0.75, 0.67, 0.61, 0.75, 0.5, 0.67, 0.5, 0.25]"
7,1003992,0.339,0.5,5,2025-02-22 18:33:17.932364,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32240', '32245', '32247', '32248', '32251', '32252', '32261', '32265', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286']","[4459, 1196, 4725, 3255, 1164, 3063, 206, 734, 3080, 4703, 4396, 123, 806, 1750, 4500, 3758, 2246, 572, 5763, 182, 5609, 4538, 2341, 3829, 1240, 3474, 2668, 2172, 5290, 3214, 4444, 68, 3494, 2715, 342, 3565]","[0.25, 0.85, 1.0, 0.15, 0.88, 0.79, 0.0, 0.75, 0.25, 0.0, 0.0, 0.92, 0.25, 0.97, 1.0, 1.0, 0.0, 0.88, 0.75, 0.0, 0.75, 0.98, 0.0, 0.89, 0.74, 0.82, 1.0, 0.77, 0.73, 0.31, 0.91, 0.25, 0.73, 0.0, 1.0, 0.11, 0.98, 0.75, 0.0, 0.92, 0.84, 0.85, 0.91, 0.93, 0.8, 0.77, 0.83, 0.0, 0.79, 0.79, 0.24, 0.25, 0.17, 0.69, 0.17, 0.73, 0.25, 0.97, 0.14, 0.0, 0.0, 0.33, 0.79, 0.17, 0.67, 0.2, 0.9, 0.75, 0.89, 0.75, 0.83, 0.31, 0.5, 0.24, 0.86]"
8,1341367,0.25,0.611,5,2025-02-22 18:33:18.180132,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32240', '32245', '32247', '32248', '32251', '32252', '32261', '32265', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286']","[3255, 3063, 1164, 3565, 4538, 4725, 5847, 1750, 3572, 3295, 5157, 3113, 5301, 4179, 4696, 2341, 2355, 2661, 3200, 5245, 4423, 520, 2754, 1480, 2046, 3312, 4504, 535, 3474, 2481, 2010, 5162, 5684, 392, 299, 182]","[0.0, 0.87, 0.0, 0.17, 0.9, 0.81, 0.75, 0.75, 0.24, 0.25, 0.25, 0.93, 0.25, 0.98, 1.0, 1.0, 0.0, 0.92, 1.0, 1.0, 1.0, 0.98, 0.0, 0.9, 0.8, 0.84, 1.0, 0.79, 0.72, 0.29, 0.93, 0.0, 0.79, 0.0, 0.75, 0.09, 0.98, 0.75, 0.25, 0.93, 0.86, 0.87, 0.93, 0.94, 0.82, 0.79, 0.85, 0.25, 0.85, 0.76, 0.2, 0.0, 0.17, 0.72, 0.14, 0.77, 0.25, 0.98, 0.11, 0.75, 0.0, 0.0, 0.82, 0.0, 0.67, 0.18, 0.92, 0.78, 0.91, 0.0, 0.85, 0.29, 0.0, 0.21, 0.88]"
9,876748,0.291,0.472,5,2025-02-22 18:33:18.428396,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32230', '32233', '32236', '32238', '32240', '32243', '32245', '32247', '32248', '32251', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286']","[5065, 3450, 3255, 5046, 756, 5778, 1538, 1787, 4725, 3376, 342, 1098, 5692, 4396, 2843, 5245, 5256, 605, 3029, 1293, 3113, 3084, 3474, 1750, 5812, 810, 841, 3095, 4184, 1196, 5609, 4699, 67, 5459, 5708, 2177]","[1.0, 0.82, 1.0, 0.0, 0.88, 0.75, 1.0, 1.0, 0.0, 0.0, 1.0, 0.92, 1.0, 0.97, 1.0, 0.72, 0.0, 0.92, 0.8, 1.0, 0.77, 0.99, 1.0, 0.95, 1.0, 0.79, 1.0, 0.74, 0.82, 0.75, 0.9, 0.25, 0.76, 0.25, 1.0, 0.14, 0.97, 0.75, 0.0, 0.92, 0.82, 0.82, 0.9, 0.93, 0.89, 0.8, 0.79, 0.75, 0.85, 0.75, 0.21, 1.0, 0.19, 1.0, 0.12, 0.79, 1.0, 0.97, 0.1, 0.0, 0.0, 0.0, 0.77, 0.26, 0.77, 0.19, 0.9, 0.73, 0.9, 0.0, 0.81, 0.31, 0.25, 0.26, 0.83]"
