,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1166682,0.37984921541341354,0.4444444444444444,0,2024-10-05 13:32:01.321184,"['32215', '32216', '32217', '32219', '32220', '32222', '32224', '32225', '32227', '32230', '32236', '32238', '32239', '32241', '32242', '32243', '32244', '32245', '32249', '32251', '32253', '32254', '32255', '32257', '32260', '32261', '32262', '32263', '32265', '32266', '32271', '32274', '32276', '32278', '32281', '32283', '32284', '32285', '32287', '32288']"
1,1418787,0.2912217563764443,0.5,0,2024-10-05 13:32:01.710803,"['32215', '32216', '32219', '32220', '32223', '32225', '32226', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32242', '32243', '32244', '32245', '32246', '32248', '32249', '32251', '32252', '32254', '32256', '32257', '32261', '32262', '32263', '32271', '32274', '32276', '32277', '32278', '32281', '32283', '32284', '32285', '32287', '32288']"
2,1270751,0.3184865680176723,0.5555555555555556,0,2024-10-05 13:32:02.098661,"['32215', '32216', '32217', '32219', '32222', '32224', '32226', '32227', '32230', '32236', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32247', '32249', '32254', '32255', '32256', '32257', '32261', '32262', '32263', '32265', '32266', '32267', '32271', '32273', '32274', '32276', '32278', '32281', '32283', '32284', '32285', '32287', '32288']"
3,1244101,0.2965293861758037,0.5,0,2024-10-05 13:32:02.476864,"['32214', '32216', '32219', '32226', '32227', '32228', '32230', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32254', '32257', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
4,1580874,0.4055406291034894,0.4444444444444444,0,2024-10-05 13:32:02.855246,"['32216', '32218', '32221', '32222', '32223', '32224', '32225', '32227', '32229', '32231', '32232', '32233', '32234', '32235', '32243', '32244', '32246', '32250', '32251', '32252', '32253', '32255', '32256', '32259', '32260', '32264', '32266', '32268', '32269', '32271', '32272', '32274', '32277', '32278', '32279', '32280', '32282', '32283', '32284', '32286']"
5,1249683,0.35707057399974323,0.3888888888888889,5,2024-10-05 13:32:03.359145,"['32214', '32216', '32217', '32219', '32224', '32225', '32226', '32227', '32230', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32253', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32284', '32285', '32286', '32287']"
6,897289,0.33855288953178214,0.5277777777777778,5,2024-10-05 13:32:03.733303,"['32215', '32216', '32217', '32219', '32220', '32222', '32223', '32224', '32225', '32226', '32227', '32230', '32236', '32238', '32239', '32241', '32242', '32243', '32244', '32245', '32249', '32250', '32251', '32253', '32256', '32260', '32262', '32263', '32265', '32266', '32271', '32273', '32274', '32276', '32278', '32281', '32284', '32285', '32287', '32288']"
7,871097,0.36458518090864517,0.7222222222222222,5,2024-10-05 13:32:04.116630,"['32216', '32217', '32218', '32221', '32222', '32223', '32224', '32225', '32228', '32230', '32231', '32234', '32238', '32241', '32244', '32246', '32248', '32250', '32251', '32252', '32254', '32255', '32256', '32257', '32259', '32260', '32262', '32264', '32265', '32266', '32268', '32269', '32272', '32274', '32277', '32278', '32280', '32282', '32284', '32286']"
8,854755,0.4321015547705211,0.2222222222222222,5,2024-10-05 13:32:04.494702,"['32215', '32216', '32218', '32219', '32220', '32221', '32222', '32223', '32224', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32243', '32244', '32245', '32246', '32248', '32249', '32250', '32251', '32253', '32254', '32255', '32256', '32257', '32260', '32264', '32271', '32274', '32276', '32277', '32280', '32281', '32284', '32287', '32288']"
9,223069,0.3690233685825481,0.3888888888888889,5,2024-10-05 13:32:04.868740,"['32214', '32216', '32219', '32223', '32224', '32225', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32239', '32240', '32242', '32245', '32247', '32248', '32249', '32252', '32261', '32262', '32266', '32267', '32269', '32270', '32271', '32272', '32274', '32275', '32276', '32277', '32278', '32283', '32284', '32285', '32286', '32287']"
10,1538148,0.4594010342812422,0.4722222222222222,10,2024-10-05 13:32:05.374823,"['32216', '32218', '32221', '32222', '32224', '32227', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32235', '32244', '32246', '32248', '32250', '32252', '32255', '32256', '32259', '32260', '32263', '32264', '32265', '32266', '32268', '32269', '32271', '32272', '32274', '32277', '32278', '32279', '32280', '32282', '32283', '32284', '32286']"
11,840825,0.44826332960209114,0.19444444444444445,10,2024-10-05 13:32:05.749926,"['32216', '32218', '32221', '32224', '32226', '32227', '32229', '32231', '32232', '32233', '32234', '32235', '32236', '32241', '32242', '32243', '32244', '32246', '32247', '32250', '32251', '32254', '32255', '32256', '32259', '32260', '32261', '32262', '32264', '32268', '32269', '32272', '32275', '32277', '32279', '32280', '32281', '32282', '32284', '32286']"
12,1501202,0.24571207515019022,0.5833333333333334,10,2024-10-05 13:32:06.127907,"['32214', '32215', '32216', '32219', '32220', '32223', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32251', '32252', '32255', '32258', '32261', '32262', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286']"
13,1516662,0.3257338372535914,0.4722222222222222,10,2024-10-05 13:32:06.503309,"['32215', '32216', '32217', '32219', '32220', '32222', '32223', '32225', '32226', '32230', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32251', '32255', '32257', '32261', '32262', '32263', '32265', '32266', '32267', '32271', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32287', '32288']"
14,1316971,0.4553707503812541,0.1388888888888889,10,2024-10-05 13:32:06.886598,"['32215', '32216', '32217', '32220', '32222', '32223', '32224', '32225', '32227', '32230', '32238', '32239', '32241', '32243', '32244', '32245', '32248', '32249', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32265', '32266', '32271', '32274', '32276', '32278', '32283', '32284', '32285', '32287', '32288']"
15,955633,0.22204627015538408,0.5277777777777778,15,2024-10-05 13:32:07.397856,"['32214', '32216', '32219', '32220', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32251', '32252', '32253', '32258', '32261', '32262', '32266', '32267', '32268', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286']"
16,1373568,0.32836344618516944,0.4722222222222222,15,2024-10-05 13:32:07.780886,"['32216', '32217', '32219', '32220', '32225', '32226', '32227', '32230', '32236', '32238', '32240', '32241', '32242', '32243', '32244', '32245', '32248', '32249', '32250', '32251', '32253', '32254', '32256', '32257', '32261', '32262', '32263', '32264', '32265', '32266', '32271', '32273', '32274', '32276', '32278', '32281', '32283', '32284', '32285', '32287']"
17,628868,0.2410583715509182,0.5277777777777778,15,2024-10-05 13:32:08.159228,"['32214', '32216', '32219', '32220', '32225', '32226', '32228', '32230', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32250', '32251', '32252', '32253', '32261', '32262', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32284', '32285', '32286', '32287']"
18,1289589,0.25087765099014514,0.75,15,2024-10-05 13:32:08.533168,"['32215', '32216', '32217', '32218', '32220', '32221', '32222', '32223', '32224', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32244', '32246', '32248', '32251', '32252', '32253', '32254', '32255', '32260', '32262', '32263', '32264', '32265', '32266', '32274', '32276', '32278', '32280', '32282', '32283', '32284', '32286', '32287', '32288']"
19,1049139,0.28544190234914907,0.5833333333333334,15,2024-10-05 13:32:08.908750,"['32214', '32215', '32216', '32218', '32220', '32221', '32222', '32225', '32226', '32228', '32230', '32234', '32236', '32242', '32243', '32244', '32245', '32247', '32249', '32251', '32253', '32256', '32257', '32260', '32261', '32262', '32263', '32264', '32267', '32270', '32271', '32274', '32276', '32277', '32280', '32282', '32284', '32285', '32287', '32288']"
20,923437,0.18708888185682404,0.6944444444444444,20,2024-10-05 13:32:09.412584,"['32214', '32215', '32216', '32217', '32219', '32224', '32226', '32227', '32228', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32250', '32252', '32253', '32254', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32286']"
21,1014493,0.3254613768369017,0.4722222222222222,20,2024-10-05 13:32:09.787898,"['32214', '32215', '32216', '32217', '32219', '32224', '32226', '32227', '32228', '32234', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32252', '32253', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32286']"
22,1587875,0.4418315912640634,0.3333333333333333,20,2024-10-05 13:32:10.168016,"['32215', '32216', '32218', '32219', '32220', '32221', '32223', '32224', '32226', '32227', '32228', '32236', '32238', '32239', '32241', '32243', '32244', '32245', '32246', '32249', '32250', '32252', '32254', '32257', '32260', '32261', '32262', '32263', '32264', '32268', '32269', '32271', '32274', '32277', '32280', '32281', '32284', '32285', '32286', '32287']"
23,1227428,0.34050119021254033,0.5277777777777778,20,2024-10-05 13:32:10.545179,"['32214', '32216', '32218', '32219', '32221', '32224', '32226', '32227', '32228', '32229', '32231', '32234', '32236', '32240', '32241', '32242', '32243', '32244', '32245', '32246', '32247', '32249', '32252', '32260', '32263', '32264', '32267', '32269', '32270', '32271', '32272', '32274', '32275', '32276', '32277', '32280', '32281', '32284', '32285', '32286']"
24,691451,0.32225788431632024,0.5,20,2024-10-05 13:32:10.922448,"['32215', '32216', '32218', '32220', '32221', '32223', '32228', '32229', '32231', '32232', '32233', '32234', '32238', '32243', '32245', '32246', '32249', '32252', '32254', '32255', '32259', '32260', '32262', '32263', '32264', '32266', '32267', '32268', '32269', '32271', '32272', '32274', '32275', '32276', '32277', '32280', '32281', '32284', '32285', '32286']"
25,1170714,0.3363939686708472,0.4722222222222222,25,2024-10-05 13:32:11.430546,"['32215', '32216', '32219', '32220', '32223', '32224', '32225', '32226', '32227', '32228', '32230', '32233', '32234', '32239', '32240', '32241', '32242', '32243', '32244', '32248', '32249', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32263', '32271', '32274', '32276', '32277', '32280', '32284', '32286', '32287', '32288']"
26,58188,0.24520188185063282,0.8611111111111112,25,2024-10-05 13:32:11.808303,"['32215', '32216', '32217', '32218', '32221', '32227', '32228', '32231', '32232', '32234', '32238', '32241', '32246', '32248', '32250', '32252', '32253', '32254', '32255', '32256', '32259', '32260', '32262', '32263', '32264', '32265', '32266', '32268', '32269', '32272', '32273', '32274', '32276', '32277', '32278', '32279', '32280', '32282', '32283', '32286']"
27,392808,0.21693075257151856,0.7777777777777778,25,2024-10-05 13:32:12.185768,"['32214', '32215', '32216', '32217', '32219', '32225', '32226', '32228', '32230', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32253', '32255', '32261', '32262', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286']"
28,1418957,0.3337886146227949,0.6388888888888888,25,2024-10-05 13:32:12.564846,"['32214', '32216', '32219', '32226', '32228', '32229', '32231', '32232', '32233', '32234', '32238', '32240', '32243', '32245', '32247', '32248', '32249', '32252', '32255', '32258', '32259', '32261', '32262', '32266', '32267', '32268', '32269', '32270', '32272', '32273', '32274', '32275', '32277', '32278', '32279', '32281', '32282', '32283', '32285', '32286']"
29,215996,0.20607217797622893,0.6111111111111112,25,2024-10-05 13:32:12.942882,"['32214', '32215', '32216', '32217', '32219', '32225', '32226', '32228', '32230', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32253', '32254', '32255', '32258', '32261', '32262', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32286']"
30,1573481,0.41233691718091997,0.25,30,2024-10-05 13:32:13.453003,"['32214', '32216', '32226', '32228', '32229', '32231', '32232', '32233', '32234', '32236', '32238', '32242', '32245', '32246', '32247', '32248', '32249', '32252', '32254', '32256', '32258', '32262', '32266', '32267', '32268', '32269', '32270', '32272', '32273', '32274', '32275', '32277', '32278', '32280', '32281', '32282', '32283', '32285', '32286', '32287']"
31,237990,0.28005792184102846,0.6666666666666666,30,2024-10-05 13:32:13.831071,"['32214', '32216', '32219', '32223', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32252', '32253', '32254', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32284', '32285', '32286', '32287']"
32,1251001,0.25222510391382197,0.5555555555555556,30,2024-10-05 13:32:14.209225,"['32214', '32216', '32217', '32219', '32220', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32251', '32252', '32253', '32254', '32256', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
33,723628,0.2992935468398385,0.6944444444444444,30,2024-10-05 13:32:14.585611,"['32216', '32217', '32218', '32221', '32222', '32223', '32228', '32229', '32231', '32234', '32235', '32238', '32246', '32248', '32250', '32252', '32253', '32254', '32257', '32259', '32260', '32262', '32264', '32265', '32266', '32268', '32269', '32271', '32272', '32274', '32276', '32277', '32278', '32280', '32282', '32283', '32284', '32286', '32287', '32288']"
34,1384101,0.2707427242254604,0.6388888888888888,30,2024-10-05 13:32:14.963371,"['32216', '32218', '32221', '32222', '32223', '32228', '32229', '32231', '32232', '32233', '32235', '32242', '32244', '32246', '32247', '32248', '32250', '32252', '32253', '32257', '32259', '32260', '32264', '32266', '32267', '32268', '32269', '32271', '32272', '32274', '32277', '32278', '32279', '32280', '32282', '32283', '32284', '32286', '32287', '32288']"
35,1625577,0.5325630558724648,0.3055555555555556,35,2024-10-05 13:32:15.470733,"['32214', '32215', '32216', '32217', '32219', '32224', '32225', '32226', '32227', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32254', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
36,1350484,0.3226575687685614,0.6944444444444444,35,2024-10-05 13:32:15.848598,"['32215', '32216', '32217', '32218', '32221', '32222', '32223', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32244', '32246', '32248', '32250', '32251', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32264', '32265', '32266', '32271', '32274', '32276', '32277', '32278', '32280', '32283', '32286', '32287', '32288']"
37,877052,0.13040681548240657,0.7777777777777778,35,2024-10-05 13:32:16.227608,"['32214', '32216', '32217', '32218', '32219', '32224', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32254', '32258', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
38,450046,0.2809455028683601,0.8333333333333334,35,2024-10-05 13:32:16.607145,"['32214', '32216', '32217', '32218', '32219', '32224', '32225', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32252', '32254', '32258', '32261', '32262', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32286', '32287']"
39,1659254,0.364839116730381,0.19444444444444445,35,2024-10-05 13:32:16.986720,"['32214', '32216', '32219', '32220', '32221', '32222', '32224', '32225', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32248', '32249', '32250', '32252', '32254', '32255', '32256', '32257', '32261', '32262', '32263', '32266', '32270', '32271', '32274', '32275', '32276', '32278', '32280', '32281', '32283', '32284', '32285', '32287', '32288']"
40,1275003,0.4060218954603877,0.3611111111111111,40,2024-10-05 13:32:17.498576,"['32216', '32217', '32219', '32220', '32222', '32223', '32225', '32226', '32227', '32230', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32245', '32248', '32249', '32250', '32253', '32254', '32255', '32256', '32257', '32261', '32262', '32263', '32265', '32266', '32273', '32274', '32276', '32278', '32281', '32283', '32284', '32285', '32288']"
41,448162,0.18700358752105195,0.7777777777777778,40,2024-10-05 13:32:17.874445,"['32214', '32216', '32217', '32219', '32221', '32223', '32226', '32227', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32265', '32266', '32267', '32268', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286']"
42,875083,0.35871653362539363,0.6388888888888888,40,2024-10-05 13:32:18.254369,"['32215', '32216', '32217', '32218', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32231', '32234', '32241', '32244', '32246', '32248', '32250', '32251', '32252', '32257', '32259', '32260', '32263', '32264', '32265', '32266', '32268', '32269', '32271', '32272', '32274', '32277', '32278', '32280', '32282', '32283', '32286', '32287']"
43,1508120,0.30628492116696004,0.7222222222222222,40,2024-10-05 13:32:18.637530,"['32216', '32217', '32219', '32220', '32222', '32223', '32224', '32225', '32226', '32227', '32230', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32245', '32249', '32250', '32253', '32254', '32255', '32256', '32257', '32261', '32262', '32263', '32265', '32266', '32267', '32273', '32274', '32276', '32281', '32283', '32284', '32285', '32288']"
44,710437,0.35475857367731983,0.5555555555555556,40,2024-10-05 13:32:19.014079,"['32215', '32216', '32217', '32220', '32222', '32223', '32224', '32225', '32226', '32227', '32230', '32238', '32239', '32241', '32243', '32244', '32245', '32248', '32249', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32261', '32262', '32263', '32265', '32266', '32273', '32274', '32276', '32284', '32285', '32287', '32288']"
45,1432653,0.41278099014292297,0.6111111111111112,45,2024-10-05 13:32:19.526519,"['32214', '32216', '32218', '32219', '32221', '32226', '32229', '32231', '32232', '32233', '32235', '32236', '32240', '32242', '32243', '32246', '32247', '32250', '32253', '32254', '32255', '32259', '32260', '32261', '32264', '32266', '32267', '32268', '32269', '32270', '32272', '32274', '32275', '32276', '32279', '32280', '32281', '32282', '32286', '32287']"
46,1507073,0.25541424178050265,0.6111111111111112,45,2024-10-05 13:32:19.910486,"['32214', '32216', '32217', '32219', '32222', '32224', '32226', '32227', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32251', '32252', '32253', '32256', '32258', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286']"
