,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1025142,0.329,0.361,0,2025-02-23 08:03:04.521130,"['32214', '32222', '32229', '32239', '32248', '32252', '32254', '32257', '32259', '32260', '32269', '32273', '32274', '32276', '32279', '32280', '32281', '32283', '32284', '32285']","[2586, 2338, 5326, 5385, 4319, 4554, 4226, 5072, 2879, 2839, 5562, 3383, 5915, 3885, 525, 1007, 930, 2547, 4861, 2762, 292, 3998, 4119, 4012, 1596, 3484, 5760, 2910, 469, 3020, 277, 4099, 882, 1585, 905, 2740]","[1.0, 0.35, 0.72, 0.63, 0.31, 0.26, 0.15, 0.18, 0.75, 0.6, 0.27, 0.36, 0.65, 0.59, 0.09, 1.0, 0.65, 0.15, 0.58, 0.6, 0.11, 0.69, 0.77, 0.68, 0.16, 0.75, 0.15, 0.57, 0.75, 0.83, 0.31, 0.83, 0.12, 0.87, 0.75, 0.77, 0.65, 0.23, 0.75, 0.32, 0.25, 0.34, 0.38, 1.0, 0.79, 0.25, 0.75, 0.81, 0.07, 0.66, 0.76, 0.38, 0.41, 0.64, 0.35, 0.0, 0.73, 0.4, 0.37, 0.75, 1.0, 0.84, 0.17, 0.42, 0.72, 1.0, 0.17, 0.25, 0.63, 0.5, 0.5, 0.75, 0.61, 0.66, 0.29]"
1,112901,0.31,0.306,0,2025-02-23 08:03:04.720756,"['32214', '32217', '32218', '32222', '32223', '32229', '32232', '32239', '32248', '32252', '32254', '32257', '32260', '32273', '32274', '32277', '32279', '32283', '32284', '32285']","[2338, 277, 882, 2586, 5385, 5326, 4554, 2762, 5915, 1788, 1020, 292, 3703, 174, 4319, 1156, 557, 930, 2839, 1007, 4119, 905, 3885, 1178, 4226, 1761, 5658, 3484, 2879, 5562, 2744, 5072, 1596, 525, 4861, 3383]","[0.75, 0.36, 0.72, 0.75, 0.25, 0.27, 0.15, 0.18, 0.25, 1.0, 0.27, 0.36, 0.65, 0.59, 0.08, 0.75, 0.65, 0.14, 0.75, 0.58, 0.1, 0.67, 0.77, 0.67, 0.17, 0.25, 0.17, 0.58, 0.74, 0.81, 0.32, 0.83, 0.11, 0.87, 1.0, 0.77, 0.66, 0.23, 0.75, 0.32, 0.25, 0.34, 0.39, 1.0, 0.77, 0.41, 0.0, 0.82, 0.06, 0.67, 0.76, 0.34, 0.37, 0.65, 0.38, 0.3, 0.71, 0.41, 0.4, 1.0, 1.0, 0.83, 0.29, 0.83, 0.71, 0.5, 0.38, 0.36, 0.64, 0.75, 0.75, 0.75, 0.61, 0.66, 0.29]"
2,6967,0.31,0.306,0,2025-02-23 08:03:04.917073,"['32224', '32231', '32234', '32236', '32239', '32240', '32242', '32246', '32247', '32248', '32251', '32261', '32262', '32263', '32265', '32266', '32270', '32275', '32283', '32286']","[216, 2664, 835, 4033, 3052, 5535, 539, 506, 2761, 3255, 1098, 5692, 1103, 1316, 4322, 3063, 3474, 5256, 3593, 3951, 5195, 734, 1268, 712, 3706, 5045, 2943, 2620, 1164, 5700, 2072, 4396, 5065, 5614, 2498, 2050]","[0.3, 0.79, 0.77, 0.32, 0.8, 0.76, 0.29, 0.41, 0.25, 0.31, 0.0, 0.63, 0.4, 0.85, 0.43, 0.69, 0.22, 1.0, 0.7, 0.64, 0.75, 0.83, 0.25, 0.74, 0.67, 1.0, 1.0, 0.89, 0.75, 0.56, 0.78, 0.39, 0.75, 0.75, 0.75, 0.23, 0.85, 1.0, 0.29, 0.69, 0.78, 0.77, 0.79, 0.9, 0.73, 0.68, 0.83, 0.25, 0.0, 0.75, 0.37, 0.25, 0.25, 0.78, 0.12, 0.62, 0.75, 0.89, 0.11, 0.28, 0.39, 0.33, 0.67, 0.27, 0.66, 0.29, 0.75, 0.66, 0.78, 0.25, 0.74, 0.31, 0.75, 0.4, 0.6]"
3,1139368,0.197,0.222,0,2025-02-23 08:03:05.100273,"['32217', '32220', '32221', '32224', '32228', '32239', '32242', '32243', '32245', '32247', '32248', '32251', '32263', '32265', '32269', '32270', '32274', '32275', '32283', '32286']","[5256, 342, 3376, 3255, 668, 1196, 2668, 1293, 5742, 1164, 5245, 295, 214, 4725, 4184, 3450, 1183, 2044, 939, 5778, 3113, 3273, 3786, 4444, 2986, 1611, 5402, 1117, 1893, 3474, 2367, 5301, 1538, 5763, 2072, 5790]","[0.32, 0.87, 0.77, 0.0, 0.92, 0.85, 0.25, 1.0, 0.21, 0.16, 1.0, 0.72, 0.3, 0.91, 1.0, 0.8, 0.09, 0.79, 0.79, 0.73, 0.71, 0.92, 0.19, 0.79, 0.81, 0.75, 0.71, 0.93, 0.0, 1.0, 0.88, 0.0, 0.77, 0.0, 0.75, 0.09, 0.88, 0.75, 0.2, 0.83, 0.86, 0.89, 0.88, 0.95, 0.8, 0.84, 0.91, 0.17, 0.75, 1.0, 0.22, 1.0, 0.7, 0.81, 0.04, 1.0, 0.75, 0.95, 0.03, 0.1, 0.0, 0.0, 0.78, 0.16, 0.71, 0.2, 0.85, 0.74, 0.82, 0.75, 0.81, 0.23, 0.5, 0.31, 0.72]"
4,1599739,0.358,0.333,0,2025-02-23 08:03:05.291855,"['32215', '32217', '32218', '32222', '32225', '32226', '32239', '32244', '32249', '32252', '32253', '32255', '32256', '32261', '32265', '32269', '32274', '32279', '32280', '32281']","[3052, 4226, 3720, 5760, 3326, 4846, 4003, 1822, 2316, 4953, 5195, 4120, 3266, 4600, 4954, 1331, 930, 1359, 4338, 4033, 5567, 5899, 2948, 5908, 5758, 2776, 4455, 5555, 4622, 4119, 2968, 4942, 3094, 1553, 5655, 480]","[0.64, 0.0, 0.71, 0.75, 0.75, 0.35, 0.2, 0.25, 1.0, 0.39, 0.4, 0.0, 1.0, 0.72, 0.25, 0.68, 0.4, 0.33, 0.71, 0.7, 0.27, 0.85, 0.6, 0.74, 0.27, 0.25, 0.19, 0.69, 0.73, 0.84, 0.25, 0.68, 0.28, 0.78, 0.64, 0.25, 0.7, 0.33, 0.25, 0.25, 0.58, 0.75, 1.0, 0.7, 0.86, 0.66, 0.61, 0.75, 0.23, 0.6, 0.62, 0.75, 0.67, 0.68, 0.12, 0.75, 0.75, 0.6, 0.13, 0.26, 1.0, 0.81, 0.4, 0.26, 0.77, 0.33, 1.0, 0.25, 0.69, 0.4, 0.6, 0.41, 0.57, 0.58, 0.42]"
5,1553304,0.467,0.111,5,2025-02-23 08:03:05.575409,"['32219', '32225', '32226', '32236', '32239', '32244', '32248', '32249', '32253', '32261', '32264', '32269', '32270', '32273', '32274', '32276', '32281', '32283', '32287', '32288']","[3052, 539, 4723, 2586, 4226, 5888, 3703, 1553, 2612, 3720, 2744, 557, 4003, 5782, 882, 2840, 4033, 637, 4663, 3158, 506, 2948, 5918, 2740, 5760, 3326, 5385, 5195, 4846, 4119, 3308, 1249, 5658, 1929, 823, 3982]","[0.46, 0.52, 0.73, 0.49, 0.5, 1.0, 0.2, 0.26, 0.41, 0.48, 0.34, 1.0, 0.0, 0.72, 0.19, 0.59, 0.42, 0.27, 0.62, 0.57, 0.17, 0.74, 1.0, 0.71, 0.31, 0.75, 0.32, 0.71, 0.64, 0.72, 0.0, 0.68, 0.25, 0.73, 0.75, 1.0, 0.73, 0.31, 0.46, 1.0, 0.56, 0.51, 0.55, 0.71, 0.76, 0.54, 0.64, 1.0, 0.17, 0.6, 1.0, 0.36, 0.42, 0.72, 0.25, 0.0, 1.0, 0.67, 0.27, 0.0, 1.0, 0.71, 0.83, 0.37, 0.67, 0.46, 0.51, 0.25, 0.66, 0.75, 0.61, 0.42, 0.59, 1.0, 0.5]"
6,1152614,0.314,0.5,5,2025-02-23 08:03:05.736297,"['32214', '32217', '32221', '32224', '32226', '32228', '32231', '32234', '32238', '32240', '32242', '32247', '32251', '32263', '32265', '32269', '32270', '32274', '32275', '32286']","[1316, 3084, 342, 3310, 2761, 3593, 5402, 5692, 5256, 3255, 295, 2664, 2498, 1164, 2843, 4322, 1098, 1787, 3474, 981, 4757, 4547, 3273, 4396, 5594, 1538, 2943, 5790, 4184, 5460, 5065, 2112, 2281, 668, 2177, 1932]","[0.25, 0.83, 0.75, 0.0, 0.88, 0.76, 0.34, 0.25, 0.27, 0.17, 0.75, 0.67, 0.25, 0.9, 0.75, 0.79, 0.11, 1.0, 0.77, 0.69, 1.0, 0.9, 0.24, 0.79, 0.75, 0.74, 1.0, 0.9, 1.0, 0.59, 0.8, 0.28, 0.73, 0.25, 0.6, 0.12, 0.84, 0.75, 0.26, 0.75, 0.83, 0.85, 0.82, 0.93, 0.83, 0.82, 0.89, 0.2, 0.66, 0.25, 0.28, 0.75, 0.69, 0.79, 0.04, 1.0, 0.75, 0.94, 0.05, 0.11, 1.0, 1.0, 0.74, 0.17, 0.69, 0.24, 0.8, 0.67, 0.79, 0.41, 0.77, 0.26, 0.75, 0.36, 0.71]"
7,1458449,0.336,0.028,5,2025-02-23 08:03:05.899619,"['32214', '32215', '32218', '32222', '32225', '32226', '32231', '32236', '32239', '32244', '32249', '32253', '32254', '32264', '32273', '32274', '32276', '32280', '32281', '32287']","[3052, 4953, 576, 2281, 4003, 3500, 1932, 2968, 5195, 2664, 4539, 4757, 3720, 4033, 4226, 3694, 1822, 4325, 4412, 1176, 506, 4846, 2189, 4942, 5844, 5238, 5003, 1359, 786, 4455, 331, 2505, 2058, 4673, 795, 4299]","[1.0, 0.25, 0.72, 0.61, 0.75, 0.49, 0.26, 0.35, 1.0, 0.28, 0.48, 1.0, 0.75, 0.81, 0.41, 0.73, 0.24, 0.0, 0.73, 0.67, 0.39, 0.87, 0.25, 0.77, 0.45, 0.25, 0.37, 0.78, 0.64, 0.75, 0.75, 0.52, 0.48, 0.63, 0.62, 0.75, 0.75, 0.42, 0.37, 1.0, 1.0, 0.67, 0.67, 0.84, 0.85, 0.74, 0.76, 0.38, 0.41, 0.54, 0.0, 0.61, 0.67, 0.72, 0.08, 0.69, 0.67, 0.8, 0.1, 0.0, 0.67, 0.69, 1.0, 0.23, 0.72, 0.35, 1.0, 0.5, 0.73, 0.39, 0.67, 0.35, 0.54, 0.25, 0.56]"
8,1370489,0.274,0.444,5,2025-02-23 08:03:06.065833,"['32221', '32224', '32226', '32228', '32231', '32234', '32242', '32243', '32247', '32248', '32251', '32262', '32263', '32264', '32266', '32269', '32270', '32275', '32283', '32286']","[4322, 835, 2664, 216, 2943, 4033, 5541, 5195, 3406, 3593, 1359, 5700, 5614, 539, 1164, 506, 712, 889, 2761, 406, 4396, 5535, 2640, 1786, 2753, 1176, 4600, 2840, 2050, 3255, 5402, 2058, 2420, 5692, 5256, 3500]","[0.33, 0.78, 0.75, 0.35, 0.8, 0.73, 0.3, 0.0, 0.26, 0.27, 0.75, 0.62, 0.25, 0.86, 0.75, 0.7, 0.19, 0.75, 0.7, 0.61, 1.0, 0.83, 0.35, 0.75, 0.64, 0.68, 0.61, 0.87, 0.75, 0.0, 0.74, 0.39, 0.58, 0.75, 0.75, 0.21, 0.83, 0.25, 0.31, 0.66, 0.77, 0.77, 0.76, 0.89, 0.75, 0.71, 0.84, 0.36, 0.0, 0.0, 0.25, 0.4, 0.25, 0.78, 0.1, 0.75, 0.25, 0.9, 0.12, 0.26, 0.42, 0.67, 0.67, 0.26, 0.64, 0.31, 0.73, 0.62, 0.75, 0.5, 0.73, 0.3, 0.5, 0.4, 0.63]"
9,1135569,0.191,0.278,5,2025-02-23 08:03:06.228625,"['32217', '32220', '32221', '32224', '32226', '32240', '32242', '32243', '32248', '32249', '32251', '32263', '32265', '32266', '32269', '32270', '32274', '32275', '32283', '32286']","[3406, 5692, 5208, 1268, 5290, 1164, 5027, 4547, 3310, 2339, 214, 3255, 5065, 4184, 3330, 5742, 2298, 1117, 2980, 2640, 342, 2498, 5045, 5256, 67, 3450, 5402, 1942, 3029, 2668, 3273, 4000, 2044, 1538, 4396, 756]","[0.38, 0.85, 0.75, 1.0, 0.9, 0.79, 0.25, 1.0, 0.25, 0.15, 0.75, 0.69, 0.75, 0.91, 0.69, 0.8, 0.1, 0.76, 0.78, 0.7, 0.67, 0.91, 0.21, 0.8, 0.76, 0.77, 1.0, 0.91, 0.0, 0.75, 0.83, 0.25, 0.77, 0.36, 0.25, 0.0, 0.85, 0.75, 0.24, 0.78, 0.85, 0.87, 0.84, 0.94, 0.83, 0.84, 0.9, 0.17, 0.7, 0.0, 0.25, 1.0, 1.0, 0.79, 0.03, 1.0, 0.0, 0.95, 0.04, 0.1, 0.0, 0.17, 0.76, 0.16, 0.69, 0.22, 0.82, 0.69, 0.81, 0.25, 0.78, 0.25, 0.5, 0.33, 0.73]"
