,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
57,373935,0.2870940180116849,0.4444444444444444,55,2024-09-26 10:21:24.082928,"['32218', '32223', '32225', '32236', '32249', '32253', '32255', '32269', '32273', '32281']"
58,1474651,0.2380258870212437,0.08333333333333333,55,2024-09-26 10:21:24.187980,"['32221', '32224', '32228', '32238', '32248', '32251', '32253', '32266', '32275', '32283']"
59,1407277,0.3282385933942788,0.2222222222222222,55,2024-09-26 10:21:24.291562,"['32215', '32229', '32232', '32253', '32269', '32272', '32273', '32281', '32283', '32284']"
60,1355319,0.34002003305231426,0.3055555555555556,60,2024-09-26 10:21:24.549178,"['32219', '32222', '32223', '32248', '32249', '32252', '32266', '32271', '32274', '32280']"
61,1249612,0.31710398097584985,0.16666666666666666,60,2024-09-26 10:21:24.653969,"['32214', '32219', '32224', '32240', '32242', '32248', '32263', '32265', '32269', '32286']"
62,1337756,0.21658446099138276,0.3888888888888889,60,2024-09-26 10:21:24.758931,"['32219', '32221', '32243', '32246', '32251', '32261', '32263', '32265', '32266', '32286']"
63,792569,0.3211826659065805,0.25,60,2024-09-26 10:21:24.862502,"['32217', '32219', '32224', '32231', '32247', '32248', '32249', '32261', '32262', '32288']"
64,1264541,0.3508579725614724,0.19444444444444445,60,2024-09-26 10:21:24.967541,"['32219', '32223', '32226', '32239', '32249', '32269', '32270', '32276', '32281', '32288']"
65,119129,0.3049600770482797,0.1388888888888889,65,2024-09-26 10:21:25.224922,"['32236', '32242', '32253', '32264', '32266', '32269', '32270', '32276', '32281', '32288']"
66,806122,0.25019332392406207,0.16666666666666666,65,2024-09-26 10:21:25.329405,"['32234', '32238', '32251', '32265', '32266', '32269', '32275', '32281', '32286', '32287']"
67,941828,0.3406169148853657,0.05555555555555555,65,2024-09-26 10:21:25.433428,"['32219', '32236', '32239', '32242', '32248', '32253', '32270', '32281', '32283', '32287']"
68,333007,0.28177203834973374,0.1111111111111111,65,2024-09-26 10:21:25.537003,"['32224', '32234', '32238', '32242', '32265', '32269', '32270', '32281', '32286', '32287']"
69,547399,0.4706124093253775,0.08333333333333333,65,2024-09-26 10:21:25.641441,"['32219', '32224', '32231', '32234', '32244', '32248', '32265', '32270', '32281', '32287']"
70,1560551,0.36495426974361855,0.4166666666666667,70,2024-09-26 10:21:25.899046,"['32225', '32238', '32242', '32245', '32261', '32264', '32270', '32283', '32287', '32288']"
71,167264,0.3011639720803292,0.08333333333333333,70,2024-09-26 10:21:26.004195,"['32219', '32224', '32226', '32239', '32242', '32261', '32266', '32276', '32283', '32288']"
72,642304,0.2598652770058181,0.19444444444444445,70,2024-09-26 10:21:26.108093,"['32224', '32234', '32242', '32245', '32263', '32264', '32266', '32270', '32287', '32288']"
73,1435708,0.34309134487903176,0.0,70,2024-09-26 10:21:26.212675,"['32219', '32224', '32242', '32248', '32261', '32264', '32266', '32270', '32283', '32288']"
74,2641,0.29791061915142286,0.027777777777777776,70,2024-09-26 10:21:26.317149,"['32219', '32225', '32239', '32242', '32248', '32261', '32276', '32283', '32287', '32288']"
75,861544,0.23878101535714005,0.1388888888888889,75,2024-09-26 10:21:26.574396,"['32242', '32243', '32246', '32248', '32251', '32266', '32269', '32276', '32283', '32286']"
76,1378921,0.3063950381647547,0.2222222222222222,75,2024-09-26 10:21:26.678466,"['32224', '32240', '32246', '32263', '32266', '32269', '32276', '32286', '32287', '32288']"
77,89053,0.3242722351211167,0.3055555555555556,75,2024-09-26 10:21:26.783216,"['32222', '32223', '32225', '32226', '32239', '32244', '32261', '32266', '32274', '32276']"
78,389478,0.28294876314169015,0.05555555555555555,75,2024-09-26 10:21:26.888761,"['32224', '32234', '32238', '32242', '32246', '32247', '32248', '32263', '32276', '32288']"
