,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,333019,0.355,0.306,0,2025-02-23 02:23:02.230685,"['32216', '32217', '32230', '32242', '32245', '32249', '32266', '32274', '32278', '32285']","[5195, 2761, 1098, 4600, 4757, 5216, 4322, 5692, 2943, 506, 3052, 2664, 4412, 4987, 5460, 835, 2843, 1077, 712, 3406, 2620, 3285, 1932, 2281, 786, 211, 5829, 2189, 1822, 2840, 3134, 4003, 2756, 3706, 3029, 5238]","[0.64, 0.69, 1.0, 0.0, 0.66, 0.47, 0.66, 0.67, 0.32, 0.33, 0.65, 0.65, 0.56, 0.66, 0.61, 0.79, 0.0, 0.81, 0.76, 0.76, 0.64, 0.81, 0.54, 0.96, 0.63, 0.67, 0.45, 0.67, 0.75, 0.55, 0.66, 0.25, 0.68, 0.64, 0.63, 0.0, 0.67, 0.64, 0.66, 0.68, 0.68, 0.69, 0.68, 0.66, 0.86, 0.82, 0.69, 0.56, 0.61, 0.32, 0.34, 0.36, 0.75, 0.34, 0.2, 0.81, 0.64, 0.68, 0.19, 0.65, 1.0, 0.62, 0.66, 0.23, 1.0, 0.21, 0.66, 0.46, 0.8, 0.49, 0.65, 0.0, 0.36, 0.31, 0.66]"
1,1548797,0.444,0.056,0,2025-02-23 02:23:02.325508,"['32220', '32221', '32228', '32230', '32233', '32251', '32252', '32255', '32286', '32288']","[3052, 4226, 5195, 823, 506, 2612, 1553, 4003, 835, 3326, 2840, 4846, 539, 4723, 4600, 4033, 882, 3285, 712, 557, 637, 2505, 117, 786, 1077, 3703, 3094, 3951, 990, 5692, 2379, 2753, 5216, 238, 5918, 5760]","[0.68, 0.56, 0.42, 0.32, 0.54, 0.4, 0.75, 0.75, 0.43, 0.44, 0.52, 0.52, 0.63, 0.54, 0.0, 0.69, 1.0, 0.72, 0.65, 0.75, 0.51, 0.71, 0.62, 0.95, 0.49, 0.56, 0.38, 0.55, 0.59, 0.62, 0.53, 0.55, 0.55, 0.68, 0.53, 0.53, 0.56, 0.75, 0.75, 0.56, 0.56, 0.75, 0.55, 0.53, 0.86, 0.73, 0.57, 0.63, 0.48, 0.44, 0.46, 0.3, 0.42, 0.29, 0.3, 0.71, 0.67, 0.57, 0.29, 0.74, 0.56, 0.66, 0.54, 0.33, 0.44, 0.31, 0.54, 0.38, 0.7, 0.57, 0.54, 0.55, 0.75, 0.43, 0.5]"
2,1200168,0.453,0.056,0,2025-02-23 02:23:02.425012,"['32215', '32224', '32225', '32228', '32230', '32238', '32244', '32245', '32249', '32262']","[3052, 5195, 882, 539, 4033, 5760, 3703, 5385, 4226, 4119, 1553, 823, 4003, 4723, 2612, 2840, 557, 4600, 506, 637, 1359, 712, 3326, 5315, 5098, 990, 525, 4846, 5658, 2753, 835, 4322, 5918, 1249, 3720, 3383]","[0.71, 1.0, 0.4, 0.32, 0.48, 0.35, 0.47, 0.49, 0.5, 0.5, 0.25, 0.0, 0.68, 0.48, 1.0, 0.65, 0.0, 0.67, 0.61, 0.59, 0.45, 0.65, 0.66, 0.95, 0.25, 0.5, 0.33, 0.49, 0.64, 0.67, 0.75, 1.0, 0.48, 0.71, 0.5, 1.0, 0.5, 0.46, 0.51, 0.49, 0.49, 0.52, 0.48, 0.47, 0.87, 0.68, 0.51, 0.68, 0.0, 0.5, 0.53, 0.3, 0.41, 0.26, 0.35, 0.66, 0.71, 0.51, 0.34, 0.77, 0.61, 0.69, 0.49, 0.38, 0.42, 0.36, 0.48, 0.33, 0.66, 0.59, 0.48, 0.6, 0.47, 0.5, 0.49]"
3,1613055,0.362,0.278,0,2025-02-23 02:23:02.518009,"['32230', '32232', '32233', '32235', '32255', '32259', '32269', '32277', '32279', '32286']","[5385, 3703, 823, 3052, 525, 2744, 557, 2740, 4226, 2879, 3383, 882, 4723, 2338, 5782, 2586, 5760, 277, 122, 5326, 838, 4003, 1072, 2011, 5195, 2612, 3819, 1788, 1760, 1761, 2096, 1553, 5236, 2839, 3885, 1596]","[0.69, 0.41, 0.38, 0.23, 0.4, 0.34, 0.39, 0.42, 0.57, 0.56, 0.37, 0.38, 0.68, 0.41, 0.36, 0.54, 0.75, 0.56, 0.25, 0.0, 0.36, 1.0, 0.67, 0.93, 0.34, 0.42, 0.33, 0.42, 0.63, 0.67, 0.37, 0.64, 0.39, 0.69, 0.39, 0.63, 0.44, 0.4, 0.4, 0.41, 0.42, 0.25, 0.4, 0.39, 0.85, 1.0, 0.43, 0.68, 0.33, 0.57, 0.6, 0.21, 0.37, 0.27, 0.45, 0.25, 0.68, 0.45, 0.44, 0.83, 0.65, 0.67, 0.41, 0.67, 0.32, 0.17, 0.4, 0.33, 0.54, 0.69, 0.4, 0.64, 0.75, 0.58, 0.42]"
4,1102725,0.301,0.278,0,2025-02-23 02:23:02.613111,"['32228', '32230', '32240', '32242', '32243', '32245', '32249', '32274', '32275', '32285']","[835, 2840, 506, 5692, 4322, 3406, 5216, 3951, 2753, 3255, 1164, 2761, 539, 5195, 1098, 3593, 712, 1316, 2420, 2943, 734, 3228, 4161, 786, 4547, 117, 5402, 2664, 1268, 5256, 3063, 4396, 3029, 4757, 3052, 3263]","[0.52, 0.72, 0.48, 0.28, 0.7, 0.57, 0.7, 0.71, 0.28, 0.28, 0.68, 0.68, 0.45, 0.69, 1.0, 0.75, 0.25, 0.79, 0.71, 0.7, 0.64, 0.79, 0.45, 0.94, 0.63, 0.7, 1.0, 0.71, 0.25, 0.25, 0.7, 0.25, 0.72, 0.53, 0.56, 0.25, 0.72, 0.68, 0.59, 0.71, 0.73, 0.73, 0.72, 0.69, 0.82, 0.8, 0.72, 0.46, 0.62, 0.28, 0.3, 0.26, 0.46, 0.44, 0.22, 0.79, 0.52, 0.73, 0.21, 0.68, 1.0, 0.83, 0.69, 0.27, 0.42, 0.23, 0.69, 0.56, 0.77, 0.59, 0.68, 0.25, 0.39, 0.28, 0.69]"
5,665949,0.295,0.556,5,2025-02-23 02:23:02.823380,"['32218', '32224', '32248', '32252', '32260', '32262', '32263', '32271', '32280', '32286']","[3052, 5195, 4226, 1553, 4003, 4033, 539, 990, 823, 4723, 4600, 835, 882, 2840, 3326, 506, 4846, 117, 2612, 3703, 3951, 637, 712, 4539, 786, 1077, 557, 5760, 5918, 3285, 2753, 2664, 4322, 5658, 5098, 1359]","[0.69, 0.53, 0.44, 0.28, 0.25, 0.36, 0.51, 0.53, 0.46, 0.48, 0.75, 0.54, 0.64, 0.51, 0.47, 0.62, 0.49, 0.7, 0.63, 0.64, 0.46, 0.69, 0.61, 0.94, 0.46, 0.52, 0.37, 0.51, 0.56, 0.59, 0.48, 0.58, 0.53, 0.69, 0.75, 0.57, 0.53, 0.52, 0.25, 0.52, 0.48, 0.52, 0.54, 0.51, 0.85, 0.68, 0.75, 0.59, 0.25, 0.75, 0.48, 0.29, 0.4, 0.3, 0.34, 0.66, 0.68, 0.75, 0.33, 0.78, 0.57, 0.66, 0.54, 0.38, 0.41, 0.31, 0.67, 0.38, 0.69, 0.62, 0.48, 0.58, 0.5, 0.5, 0.5]"
6,863756,0.398,0.083,5,2025-02-23 02:23:02.905696,"['32218', '32224', '32230', '32234', '32244', '32260', '32262', '32276', '32287', '32288']","[3052, 506, 4846, 4723, 4226, 5195, 823, 5760, 882, 3326, 539, 1553, 117, 2612, 3703, 3285, 2840, 4033, 1077, 712, 5098, 5541, 835, 3720, 557, 4600, 990, 3951, 637, 2744, 5782, 4119, 2740, 2050, 1359, 4003]","[0.67, 0.53, 0.45, 0.26, 1.0, 0.37, 0.51, 0.53, 0.45, 0.48, 0.75, 0.55, 0.62, 0.52, 0.47, 0.6, 0.25, 0.69, 0.61, 0.62, 0.0, 0.68, 0.59, 0.94, 0.46, 0.53, 0.38, 0.52, 0.54, 0.57, 0.0, 0.57, 0.54, 0.66, 0.51, 0.57, 0.54, 0.53, 0.52, 0.52, 0.49, 0.53, 0.55, 0.52, 0.83, 0.66, 1.0, 0.57, 0.0, 0.44, 0.47, 0.27, 0.4, 0.33, 0.35, 0.65, 0.66, 0.53, 0.34, 0.79, 0.56, 0.63, 0.83, 0.4, 0.39, 0.32, 0.55, 0.4, 0.67, 0.64, 0.48, 0.57, 0.49, 0.75, 0.5]"
7,964510,0.271,0.306,5,2025-02-23 02:23:02.987836,"['32216', '32219', '32224', '32238', '32242', '32249', '32261', '32270', '32275', '32278']","[1164, 5402, 5692, 3063, 3255, 835, 3029, 1098, 5256, 5216, 598, 3474, 2420, 4547, 4396, 4176, 2072, 3406, 2640, 4987, 734, 5460, 4322, 391, 2761, 1316, 3593, 2620, 3310, 2943, 1787, 216, 4459, 440, 3228, 2843]","[0.48, 0.76, 0.75, 0.25, 0.77, 1.0, 0.77, 0.78, 0.19, 0.23, 1.0, 0.79, 0.37, 0.76, 0.7, 0.76, 0.23, 0.84, 0.77, 0.77, 0.7, 0.84, 0.35, 0.93, 1.0, 0.77, 0.61, 0.77, 0.75, 0.36, 0.77, 0.32, 0.79, 0.49, 0.62, 0.0, 0.78, 0.77, 0.63, 0.77, 0.75, 0.78, 0.81, 0.78, 0.78, 0.83, 0.78, 0.0, 0.72, 0.21, 0.22, 0.27, 0.47, 0.52, 0.18, 0.81, 0.25, 0.77, 0.19, 0.65, 0.34, 0.33, 0.78, 0.25, 0.83, 0.17, 0.79, 0.63, 0.83, 0.57, 0.77, 0.36, 0.34, 0.24, 0.75]"
8,626265,0.399,0.083,5,2025-02-23 02:23:03.069497,"['32221', '32224', '32228', '32234', '32241', '32244', '32248', '32262', '32276', '32286']","[4846, 3326, 3052, 4226, 506, 2612, 4033, 823, 882, 557, 539, 5195, 1553, 4600, 4003, 4723, 2740, 712, 5760, 3285, 2840, 5658, 3703, 3720, 5918, 2744, 5385, 990, 3951, 835, 4119, 1077, 95, 2753, 117, 5098]","[0.69, 0.53, 0.44, 0.28, 0.51, 0.36, 0.51, 1.0, 0.45, 0.48, 0.75, 0.54, 0.63, 0.51, 0.0, 0.62, 0.48, 0.7, 0.63, 0.64, 0.0, 0.69, 0.61, 0.94, 0.46, 0.53, 0.37, 1.0, 0.55, 0.58, 0.25, 0.58, 0.54, 0.68, 0.75, 0.57, 0.54, 0.53, 0.54, 0.52, 0.48, 0.53, 0.55, 0.52, 0.84, 0.68, 0.56, 0.58, 0.0, 0.45, 0.47, 0.29, 0.4, 0.31, 0.33, 0.66, 0.68, 0.53, 0.33, 0.78, 0.57, 0.65, 0.83, 0.38, 0.41, 0.31, 0.55, 0.39, 0.69, 0.62, 0.48, 0.57, 0.5, 0.5, 0.5]"
9,1070975,0.351,0.083,5,2025-02-23 02:23:03.150822,"['32224', '32234', '32238', '32240', '32242', '32243', '32245', '32249', '32261', '32285']","[5692, 835, 712, 3951, 3228, 2840, 2640, 5216, 1164, 1098, 5402, 3255, 3406, 2943, 5256, 391, 539, 3285, 4322, 734, 5460, 5195, 3593, 117, 506, 4757, 990, 3474, 786, 4176, 4161, 3029, 2664, 5700, 2843, 216]","[0.55, 0.69, 0.5, 0.25, 0.7, 0.53, 0.7, 0.71, 0.26, 0.3, 1.0, 0.72, 0.45, 0.69, 0.63, 0.71, 0.3, 0.8, 0.72, 0.72, 0.75, 0.79, 0.43, 0.93, 0.75, 0.71, 1.0, 0.7, 0.25, 1.0, 0.69, 0.0, 0.72, 0.55, 0.58, 0.75, 0.72, 0.71, 0.59, 0.7, 0.67, 0.71, 0.74, 0.71, 0.8, 0.78, 0.72, 0.0, 0.64, 0.27, 0.29, 0.27, 0.45, 0.45, 0.23, 0.76, 0.54, 0.7, 0.23, 0.7, 0.41, 0.51, 0.72, 0.3, 0.43, 0.21, 0.72, 0.56, 0.79, 0.59, 0.69, 0.5, 0.39, 0.31, 0.68]"
