,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1556170,0.357,0.333,0,2025-02-23 05:49:50.585094,"['32214', '32216', '32219', '32220', '32221', '32224', '32226', '32227', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32252', '32254', '32257', '32261', '32262', '32266', '32267', '32270', '32271', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32287', '32288']","[2420, 4825, 835, 2379, 2612, 3908, 5216, 3596, 3248, 1290, 2761, 3481, 5535, 2840, 2568, 2664, 4710, 2943, 539, 1787, 4412, 5484, 3593, 5121, 5332, 1359, 2753, 114, 981, 3052, 2058, 1316, 4322, 3951, 2187, 4161]","[0.0, 0.66, 1.0, 0.24, 0.65, 1.0, 0.0, 0.75, 0.33, 0.35, 1.0, 0.66, 0.0, 1.0, 0.0, 0.72, 0.31, 0.78, 0.73, 0.71, 0.75, 0.78, 0.25, 0.93, 1.0, 0.66, 0.0, 0.67, 0.75, 0.25, 1.0, 1.0, 1.0, 0.75, 0.75, 0.0, 0.66, 0.66, 0.0, 0.65, 0.75, 0.7, 0.68, 0.75, 0.85, 0.79, 0.68, 1.0, 1.0, 0.33, 0.32, 0.26, 0.25, 0.25, 0.23, 0.8, 1.0, 1.0, 0.2, 0.73, 0.83, 0.83, 0.5, 0.29, 0.33, 0.21, 0.68, 0.75, 0.81, 0.5, 0.67, 0.75, 1.0, 0.75, 0.75]"
1,473560,0.263,0.417,0,2025-02-23 05:49:50.975828,"['32214', '32216', '32217', '32219', '32221', '32224', '32226', '32227', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32252', '32257', '32258', '32261', '32262', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32288']","[4459, 5402, 598, 3255, 2246, 5696, 1164, 2868, 4396, 5692, 5801, 1871, 295, 3063, 5046, 5522, 1750, 3095, 756, 2341, 1575, 806, 4500, 1103, 3572, 2420, 3593, 2754, 810, 3310, 391, 4547, 5340, 3029, 4725, 1098]","[0.25, 0.83, 1.0, 0.25, 0.83, 0.75, 0.83, 0.0, 0.17, 0.17, 1.0, 0.83, 0.25, 1.0, 0.75, 0.83, 0.15, 0.88, 0.84, 0.83, 0.75, 0.87, 0.75, 0.93, 1.0, 0.84, 1.0, 0.83, 1.0, 0.0, 0.75, 0.0, 0.84, 0.0, 0.25, 0.0, 0.83, 0.83, 0.75, 0.82, 0.84, 0.85, 0.85, 1.0, 0.25, 0.89, 0.84, 0.25, 1.0, 0.15, 0.14, 0.25, 0.25, 0.25, 0.12, 0.9, 0.25, 1.0, 0.11, 0.25, 0.67, 0.33, 0.83, 0.17, 0.83, 0.1, 0.84, 0.75, 0.91, 0.0, 0.84, 0.25, 0.25, 0.18, 1.0]"
2,856395,0.349,0.556,0,2025-02-23 05:49:51.371582,"['32214', '32216', '32219', '32221', '32222', '32223', '32226', '32227', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32242', '32244', '32245', '32247', '32248', '32249', '32252', '32255', '32257', '32261', '32262', '32266', '32267', '32270', '32271', '32274', '32275', '32276', '32277', '32281', '32285', '32286', '32287', '32288']","[835, 734, 889, 3255, 539, 3951, 5256, 5535, 2753, 2840, 2761, 117, 2505, 3406, 1164, 5906, 5700, 2420, 3029, 2640, 3063, 4161, 1268, 5483, 391, 5216, 346, 2072, 2943, 5541, 1273, 1787, 216, 3310, 506, 4796]","[0.25, 0.72, 1.0, 0.13, 0.7, 0.75, 0.71, 0.75, 0.25, 0.25, 0.7, 0.72, 0.25, 0.75, 0.0, 0.75, 0.26, 0.75, 1.0, 1.0, 0.75, 0.75, 0.25, 0.89, 0.25, 0.72, 0.75, 0.72, 0.25, 0.3, 0.75, 0.25, 0.71, 0.25, 0.25, 0.0, 0.72, 0.7, 0.0, 0.7, 0.72, 0.75, 0.75, 0.75, 0.77, 0.75, 0.74, 1.0, 0.25, 0.27, 0.25, 0.14, 0.25, 1.0, 0.27, 0.78, 0.25, 0.75, 0.24, 0.78, 0.67, 0.33, 0.17, 0.0, 0.3, 0.24, 0.74, 0.5, 0.78, 0.72, 0.72, 0.5, 0.5, 0.25, 0.5]"
3,1349813,0.388,0.361,0,2025-02-23 05:49:51.756382,"['32214', '32216', '32217', '32219', '32220', '32221', '32224', '32226', '32227', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32252', '32257', '32261', '32262', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32288']","[712, 1592, 1098, 4710, 2761, 3932, 3908, 5121, 5460, 4547, 3593, 5216, 3596, 59, 5332, 1538, 2843, 3255, 5256, 1919, 3474, 5692, 111, 5402, 2112, 4345, 3500, 4987, 3248, 5484, 3063, 1196, 114, 5016, 3440, 3493]","[0.0, 0.71, 0.0, 0.0, 0.7, 1.0, 0.0, 1.0, 0.29, 0.3, 1.0, 0.7, 0.0, 0.0, 0.0, 0.81, 0.27, 0.84, 0.82, 0.8, 0.0, 0.84, 0.0, 0.95, 1.0, 0.72, 1.0, 0.72, 1.0, 1.0, 1.0, 1.0, 0.7, 0.0, 1.0, 0.0, 0.7, 0.71, 1.0, 0.7, 0.72, 0.73, 0.71, 1.0, 0.88, 0.85, 0.72, 0.0, 1.0, 0.28, 0.27, 1.0, 0.0, 0.0, 0.16, 0.86, 1.0, 0.0, 0.14, 0.0, 0.17, 0.83, 0.83, 0.2, 0.83, 0.15, 0.73, 0.5, 0.87, 0.75, 0.72, 0.75, 0.25, 0.3, 0.75]"
4,476100,0.307,0.583,0,2025-02-23 05:49:52.173323,"['32216', '32217', '32219', '32220', '32221', '32224', '32225', '32226', '32227', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32246', '32248', '32249', '32251', '32254', '32255', '32256', '32257', '32261', '32262', '32265', '32266', '32271', '32273', '32274', '32276', '32278', '32281', '32283', '32285', '32287', '32288']","[5460, 4062, 3348, 2498, 4846, 1932, 2843, 2664, 4547, 795, 814, 5692, 3749, 990, 1098, 5647, 3052, 5844, 3665, 5484, 2281, 5555, 2756, 3285, 1822, 2112, 3326, 857, 3293, 1316, 4322, 3367, 114, 3134, 2505, 5065]","[0.71, 0.69, 0.75, 0.25, 0.69, 0.25, 0.75, 0.75, 0.31, 0.31, 0.75, 0.25, 0.25, 0.75, 0.25, 0.86, 0.28, 0.87, 0.86, 0.85, 0.0, 0.86, 0.75, 0.97, 1.0, 0.7, 1.0, 0.71, 1.0, 1.0, 0.25, 0.25, 1.0, 0.74, 1.0, 1.0, 0.68, 0.75, 0.75, 0.69, 0.75, 0.75, 1.0, 0.75, 0.91, 0.88, 0.7, 0.0, 0.25, 0.29, 0.29, 0.75, 0.75, 0.28, 0.14, 0.88, 0.74, 0.75, 0.11, 0.0, 1.0, 0.72, 0.83, 0.15, 0.83, 0.13, 0.72, 0.5, 0.89, 0.25, 0.71, 0.25, 0.29, 0.75, 0.5]"
5,820178,0.218,0.472,5,2025-02-23 05:49:52.667236,"['32214', '32216', '32217', '32219', '32220', '32222', '32226', '32228', '32229', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32250', '32252', '32258', '32261', '32262', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286']","[5609, 2010, 1480, 297, 5657, 3200, 1926, 1750, 2177, 3273, 4725, 1117, 1856, 5134, 5445, 3932, 4179, 4500, 4651, 411, 5459, 1266, 3095, 2044, 3064, 4807, 4696, 3829, 2019, 2481, 2754, 299, 5358, 918, 3565, 2980]","[0.0, 0.9, 0.25, 0.0, 0.9, 1.0, 0.25, 0.9, 0.0, 0.1, 0.9, 0.9, 0.25, 0.91, 1.0, 1.0, 0.09, 0.91, 0.9, 1.0, 1.0, 0.92, 0.25, 0.94, 1.0, 0.89, 1.0, 0.9, 0.25, 0.25, 1.0, 0.0, 0.9, 0.25, 1.0, 0.0, 1.0, 0.89, 0.25, 0.91, 0.89, 0.89, 0.9, 0.9, 0.75, 0.91, 0.91, 0.0, 1.0, 0.11, 0.09, 0.75, 0.25, 0.25, 0.07, 0.92, 0.25, 1.0, 0.08, 0.0, 0.17, 0.17, 0.89, 0.0, 0.67, 0.07, 0.9, 1.0, 0.91, 0.5, 0.89, 0.0, 0.25, 0.1, 0.89]"
6,1230663,0.233,0.5,5,2025-02-23 05:49:53.024635,"['32214', '32216', '32217', '32219', '32220', '32222', '32226', '32228', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32250', '32252', '32255', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32286']","[3029, 981, 342, 1098, 4547, 5332, 5256, 5594, 5340, 950, 5692, 4412, 2943, 3608, 4761, 4897, 4757, 3709, 1919, 3255, 4184, 4699, 5402, 331, 5065, 5204, 2320, 49, 1666, 1176, 1164, 3151, 1694, 2843, 3406, 5173]","[0.75, 0.79, 1.0, 0.75, 0.79, 0.75, 1.0, 0.79, 0.25, 0.19, 0.8, 0.81, 0.25, 0.81, 0.25, 0.88, 0.19, 0.89, 0.9, 0.88, 1.0, 0.9, 0.25, 0.97, 0.0, 0.25, 0.25, 0.79, 0.0, 0.25, 1.0, 0.0, 0.8, 0.25, 0.75, 0.0, 1.0, 0.79, 0.75, 0.81, 0.78, 1.0, 0.79, 0.81, 0.87, 0.89, 0.81, 0.25, 1.0, 0.75, 0.19, 0.75, 1.0, 0.25, 0.09, 0.9, 1.0, 1.0, 0.1, 0.0, 1.0, 0.67, 0.79, 0.12, 1.0, 0.09, 0.8, 0.75, 0.9, 0.5, 0.75, 0.25, 0.25, 0.21, 0.79]"
7,446809,0.267,0.528,5,2025-02-23 05:49:53.375829,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32226', '32228', '32236', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32250', '32254', '32255', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32288']","[2494, 4710, 3151, 1919, 2843, 4757, 331, 981, 4412, 2189, 2112, 2062, 145, 795, 5003, 2232, 5017, 111, 5844, 5460, 2281, 5065, 5332, 4164, 4539, 5166, 1822, 49, 2664, 3706, 5829, 3367, 5121, 3029, 2899, 1932]","[1.0, 0.72, 1.0, 1.0, 0.72, 0.25, 0.0, 1.0, 1.0, 0.25, 0.72, 0.75, 1.0, 0.75, 1.0, 0.89, 0.26, 0.88, 0.9, 0.89, 0.73, 0.89, 0.0, 0.98, 1.0, 0.0, 1.0, 0.73, 1.0, 1.0, 1.0, 0.0, 0.74, 1.0, 1.0, 0.0, 0.75, 0.72, 0.79, 0.74, 1.0, 1.0, 0.72, 0.75, 0.9, 0.89, 0.74, 0.0, 1.0, 0.0, 0.26, 0.0, 0.0, 0.0, 0.1, 0.9, 1.0, 1.0, 0.11, 0.0, 1.0, 0.67, 0.67, 0.11, 0.83, 0.1, 0.73, 0.5, 0.9, 0.25, 0.72, 0.0, 0.24, 0.28, 0.5]"
8,1198592,0.407,0.361,5,2025-02-23 05:49:53.738814,"['32215', '32218', '32221', '32222', '32223', '32224', '32225', '32227', '32229', '32231', '32232', '32233', '32235', '32238', '32239', '32241', '32244', '32248', '32250', '32251', '32252', '32253', '32255', '32256', '32257', '32259', '32260', '32263', '32264', '32268', '32269', '32276', '32277', '32278', '32279', '32280', '32282', '32284', '32286', '32287']","[5562, 5385, 1788, 3115, 3755, 4226, 1094, 3052, 1178, 1497, 4338, 557, 5915, 2839, 4012, 1769, 2586, 4554, 3383, 2378, 1331, 5673, 4804, 1156, 4319, 4954, 4672, 2338, 5326, 525, 2482, 882, 4119, 3885, 3720, 1740]","[0.77, 0.0, 0.4, 0.22, 1.0, 0.36, 0.39, 0.0, 0.0, 0.25, 0.0, 0.0, 0.66, 0.0, 0.34, 0.0, 0.59, 0.0, 0.75, 0.75, 0.37, 1.0, 0.7, 0.95, 0.0, 0.0, 0.35, 0.25, 0.66, 0.68, 0.0, 0.65, 0.4, 0.71, 0.75, 0.66, 1.0, 0.0, 0.75, 0.0, 0.41, 0.0, 1.0, 0.75, 0.86, 0.25, 0.75, 0.72, 0.3, 0.0, 0.75, 0.26, 0.35, 0.28, 0.0, 1.0, 0.68, 0.34, 0.39, 0.81, 0.67, 0.72, 0.0, 0.67, 0.0, 0.33, 0.83, 0.34, 0.5, 0.67, 0.5, 0.66, 0.75, 0.25, 0.41]"
9,594427,0.26,0.639,5,2025-02-23 05:49:54.141218,"['32214', '32216', '32217', '32219', '32222', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32258', '32259', '32261', '32262', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32277', '32278', '32281', '32282', '32283', '32285', '32286']","[2481, 5320, 2010, 1480, 5847, 5657, 4662, 2661, 3086, 119, 392, 2089, 2997, 4963, 5922, 3786, 810, 3829, 1471, 2754, 5887, 1334, 520, 3312, 297, 182, 2341, 4679, 2695, 1266, 3565, 1750, 68, 30, 5301, 1682]","[0.0, 0.91, 0.75, 0.0, 0.91, 1.0, 0.89, 0.92, 0.0, 0.09, 0.91, 0.91, 0.25, 0.91, 1.0, 0.75, 0.08, 0.88, 1.0, 1.0, 0.75, 0.9, 0.0, 0.89, 1.0, 0.91, 1.0, 0.91, 0.0, 0.0, 0.9, 0.0, 0.91, 0.0, 1.0, 0.0, 0.9, 0.9, 0.0, 0.92, 0.9, 0.9, 0.91, 0.91, 0.25, 1.0, 0.93, 0.0, 1.0, 0.09, 0.08, 0.0, 0.0, 1.0, 0.1, 0.89, 0.0, 1.0, 0.11, 0.25, 0.17, 0.0, 0.9, 0.0, 0.33, 0.1, 0.92, 0.75, 0.75, 0.25, 0.91, 0.0, 0.25, 0.09, 0.9]"
