,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,302343,0.342,0.306,0,2025-02-23 01:42:08.016137,"['32214', '32215', '32216', '32219', '32220', '32222', '32223', '32225', '32226', '32227', '32228', '32230', '32232', '32234', '32236', '32238', '32239', '32240', '32241', '32246', '32247', '32249', '32251', '32259', '32262', '32265', '32267', '32268', '32270', '32271', '32272', '32273', '32274', '32275', '32276', '32279', '32281', '32283', '32284', '32287']","[835, 2761, 5522, 216, 391, 117, 4757, 114, 5216, 506, 4539, 5123, 3500, 2281, 1268, 4396, 5541, 1316, 2840, 2420, 990, 3406, 5692, 1442, 5906, 2831, 3310, 3151, 5003, 3084, 5045, 3593, 1706, 2664, 406, 712]","[0.75, 0.75, 0.0, 0.22, 0.66, 1.0, 0.0, 0.25, 0.75, 0.75, 0.78, 1.0, 1.0, 1.0, 0.75, 0.25, 0.0, 0.76, 0.25, 0.76, 0.0, 0.79, 0.25, 0.89, 1.0, 0.0, 1.0, 1.0, 0.76, 0.24, 0.79, 0.21, 0.75, 0.75, 0.76, 0.0, 0.26, 1.0, 0.25, 0.79, 0.89, 0.76, 0.66, 0.89, 0.79, 0.25, 0.66, 0.24, 0.75, 0.87, 0.21, 0.25, 0.31, 1.0, 0.25, 0.25, 0.25, 0.75, 0.25, 0.0, 1.0, 0.67, 1.0, 0.21, 0.79, 0.0, 0.79, 0.75, 0.78, 0.75, 0.5, 0.35, 0.75, 0.25, 0.89]"
1,929284,0.289,0.694,0,2025-02-23 01:42:08.400877,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32223', '32225', '32226', '32227', '32228', '32230', '32232', '32234', '32236', '32238', '32239', '32240', '32241', '32246', '32249', '32251', '32256', '32259', '32260', '32262', '32265', '32267', '32268', '32270', '32272', '32273', '32274', '32275', '32276', '32281', '32284', '32285', '32287']","[2664, 114, 990, 4757, 835, 188, 2761, 5692, 5460, 4033, 712, 5123, 3706, 1728, 5003, 2281, 4412, 5614, 506, 5238, 2112, 5065, 3665, 145, 3500, 1316, 331, 2189, 3151, 5647, 1611, 4673, 4322, 111, 4942, 3656]","[0.75, 0.75, 0.25, 0.22, 0.25, 0.75, 0.25, 0.25, 0.75, 0.0, 0.78, 0.25, 0.75, 0.75, 0.0, 0.26, 0.75, 0.76, 1.0, 0.76, 0.75, 0.8, 0.25, 0.9, 0.75, 0.75, 1.0, 1.0, 0.77, 0.24, 0.8, 0.2, 0.75, 0.65, 0.78, 0.25, 0.25, 0.75, 0.26, 0.8, 0.89, 0.76, 0.75, 0.9, 0.8, 1.0, 0.75, 0.24, 0.0, 0.87, 0.2, 0.75, 0.31, 1.0, 0.0, 0.26, 0.75, 0.66, 0.0, 0.0, 0.67, 0.5, 0.67, 0.2, 0.8, 0.36, 0.8, 0.5, 0.78, 0.64, 0.5, 0.5, 0.74, 0.5, 0.89]"
2,421155,0.489,0.278,0,2025-02-23 01:42:08.788315,"['32214', '32215', '32218', '32220', '32222', '32223', '32225', '32226', '32227', '32228', '32230', '32232', '32234', '32236', '32238', '32239', '32240', '32241', '32246', '32249', '32251', '32256', '32259', '32262', '32265', '32267', '32268', '32270', '32271', '32272', '32273', '32274', '32275', '32276', '32279', '32281', '32283', '32284', '32285', '32287']","[216, 5593, 5460, 4571, 4412, 3500, 2505, 1932, 145, 889, 2843, 2112, 3592, 4757, 5647, 5402, 4699, 2664, 4539, 2761, 1077, 2420, 5844, 5238, 3694, 835, 5173, 3665, 3961, 4747, 4622, 114, 3706, 5598, 2201, 4322]","[0.25, 0.0, 0.39, 0.21, 0.75, 0.39, 1.0, 0.26, 1.0, 0.0, 0.79, 0.0, 0.0, 0.25, 1.0, 0.26, 0.0, 0.76, 0.25, 0.76, 0.75, 0.8, 0.25, 0.89, 0.0, 0.25, 0.75, 1.0, 0.76, 0.23, 0.8, 0.2, 0.75, 0.63, 0.77, 1.0, 0.25, 0.0, 0.25, 0.8, 0.9, 0.77, 1.0, 0.89, 0.8, 1.0, 0.68, 0.23, 1.0, 0.87, 0.2, 1.0, 0.29, 0.25, 0.0, 0.25, 0.25, 0.25, 0.0, 0.0, 0.0, 0.33, 0.33, 0.2, 0.8, 0.67, 0.8, 0.5, 0.79, 0.25, 0.5, 0.25, 0.74, 0.5, 0.9]"
3,1458985,0.311,0.556,0,2025-02-23 01:42:09.168809,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32223', '32225', '32226', '32227', '32228', '32230', '32232', '32234', '32236', '32238', '32239', '32240', '32241', '32246', '32249', '32251', '32259', '32262', '32265', '32267', '32268', '32271', '32272', '32273', '32274', '32275', '32276', '32279', '32281', '32283', '32284', '32285', '32287']","[216, 506, 5541, 5216, 3406, 5614, 5256, 4083, 4396, 1728, 835, 5692, 5402, 2601, 3263, 1098, 3310, 188, 3255, 756, 2620, 4866, 2664, 3285, 1164, 1103, 3376, 2761, 5046, 1382, 1268, 295, 1117, 2367, 5535, 5045]","[0.25, 0.75, 1.0, 0.2, 0.75, 1.0, 0.75, 0.27, 0.25, 0.0, 0.8, 0.75, 1.0, 1.0, 0.25, 0.26, 0.75, 0.76, 1.0, 0.76, 0.25, 0.8, 0.25, 0.89, 0.75, 0.75, 1.0, 1.0, 0.75, 0.23, 0.8, 0.2, 0.25, 0.62, 0.76, 0.25, 0.26, 1.0, 0.25, 0.8, 0.9, 0.77, 0.69, 0.89, 0.8, 0.75, 0.69, 0.23, 0.0, 0.87, 0.2, 0.75, 0.28, 1.0, 0.0, 0.25, 0.39, 1.0, 0.0, 0.0, 0.17, 0.67, 0.83, 0.2, 0.8, 0.67, 0.8, 0.75, 0.8, 0.25, 0.5, 0.25, 0.74, 0.75, 0.9]"
4,353783,0.366,0.556,0,2025-02-23 01:42:09.553346,"['32214', '32215', '32218', '32220', '32222', '32223', '32225', '32226', '32227', '32228', '32230', '32232', '32236', '32238', '32239', '32240', '32241', '32246', '32247', '32249', '32251', '32256', '32260', '32262', '32265', '32266', '32268', '32270', '32271', '32272', '32273', '32274', '32275', '32276', '32279', '32281', '32283', '32284', '32285', '32287']","[557, 2263, 3720, 1955, 3604, 3052, 4747, 5216, 2096, 5484, 5535, 1706, 889, 5658, 2847, 5541, 4622, 185, 5544, 5614, 5110, 5700, 900, 3883, 4003, 5758, 2620, 990, 189, 4033, 336, 835, 301, 4324, 5597, 3729]","[0.25, 0.25, 0.32, 0.27, 0.25, 0.32, 1.0, 0.2, 0.25, 0.0, 0.73, 0.25, 0.25, 1.0, 0.0, 0.23, 0.25, 0.75, 0.25, 0.75, 0.33, 0.76, 0.25, 0.89, 0.0, 0.75, 1.0, 1.0, 0.78, 0.26, 0.76, 0.24, 0.75, 0.75, 0.78, 0.25, 0.27, 0.0, 0.25, 0.76, 0.87, 0.74, 1.0, 0.89, 0.76, 0.33, 0.75, 0.26, 0.0, 0.87, 0.24, 1.0, 1.0, 0.33, 0.75, 0.25, 0.25, 1.0, 0.75, 0.25, 1.0, 0.5, 0.17, 0.24, 0.76, 0.67, 0.76, 0.75, 0.73, 0.25, 0.75, 0.75, 0.77, 1.0, 0.87]"
5,1493132,0.264,0.611,5,2025-02-23 01:42:10.002889,"['32214', '32216', '32217', '32222', '32224', '32225', '32226', '32228', '32230', '32231', '32232', '32234', '32236', '32238', '32239', '32240', '32243', '32244', '32245', '32246', '32247', '32248', '32251', '32252', '32262', '32263', '32265', '32267', '32269', '32273', '32274', '32276', '32277', '32279', '32281', '32284', '32285', '32286', '32287', '32288']","[4322, 2664, 5216, 1098, 1359, 4710, 5692, 5594, 3285, 2943, 4987, 2112, 2761, 2568, 4176, 1505, 1176, 1382, 5460, 4757, 5829, 4396, 2281, 5195, 3406, 981, 4412, 2620, 3500, 598, 134, 342, 5238, 4033, 3593, 5204]","[0.75, 0.79, 1.0, 0.75, 0.85, 0.73, 0.81, 0.27, 0.25, 0.28, 0.75, 0.75, 0.75, 0.79, 0.75, 0.73, 0.0, 1.0, 0.75, 0.7, 1.0, 0.7, 0.25, 0.9, 0.75, 0.75, 1.0, 0.87, 0.88, 0.75, 0.75, 0.25, 0.25, 0.75, 0.75, 0.28, 0.87, 0.0, 0.25, 0.88, 0.78, 0.78, 0.77, 0.69, 0.9, 0.83, 0.72, 0.74, 0.75, 0.25, 0.1, 0.75, 0.14, 0.25, 0.2, 0.75, 0.74, 0.88, 0.15, 0.25, 0.67, 0.69, 0.33, 0.0, 0.74, 0.5, 0.69, 0.75, 0.77, 0.82, 1.0, 0.25, 0.5, 0.5, 0.75]"
6,444508,0.456,0.167,5,2025-02-23 01:42:10.347759,"['32214', '32216', '32217', '32222', '32223', '32224', '32225', '32226', '32228', '32230', '32231', '32232', '32233', '32234', '32235', '32236', '32238', '32239', '32240', '32243', '32244', '32245', '32246', '32247', '32249', '32251', '32252', '32257', '32262', '32265', '32267', '32269', '32273', '32274', '32277', '32279', '32280', '32281', '32284', '32288']","[4226, 506, 3326, 3052, 2505, 2612, 3665, 3500, 823, 576, 238, 2112, 4953, 2761, 4846, 2379, 1728, 331, 2477, 5264, 4723, 2281, 2620, 3720, 4455, 2840, 1098, 5206, 4757, 2664, 4942, 4003, 1359, 4454, 5829, 795]","[0.75, 0.74, 1.0, 0.75, 0.83, 0.69, 0.78, 0.23, 0.75, 1.0, 1.0, 0.75, 1.0, 0.74, 0.0, 0.75, 0.75, 0.0, 0.75, 0.75, 0.0, 0.0, 0.25, 0.88, 1.0, 0.25, 0.0, 0.84, 0.88, 0.25, 0.25, 0.25, 0.25, 0.75, 0.34, 0.75, 0.87, 0.75, 0.0, 0.88, 0.73, 0.73, 0.72, 1.0, 0.88, 0.75, 0.7, 0.79, 1.0, 0.68, 0.13, 1.0, 0.13, 0.25, 0.26, 1.0, 0.77, 0.84, 0.17, 0.0, 0.83, 0.69, 0.35, 0.83, 0.76, 0.83, 0.83, 0.5, 0.75, 0.82, 0.5, 0.72, 0.67, 0.3, 0.5]"
7,259696,0.284,0.306,5,2025-02-23 01:42:10.698160,"['32214', '32216', '32217', '32222', '32224', '32225', '32226', '32228', '32230', '32232', '32234', '32236', '32238', '32239', '32240', '32243', '32244', '32245', '32246', '32247', '32248', '32251', '32252', '32262', '32263', '32265', '32267', '32269', '32273', '32274', '32275', '32276', '32277', '32279', '32281', '32284', '32285', '32286', '32287', '32288']","[4696, 810, 4179, 3063, 2661, 3059, 299, 2355, 4858, 1240, 2046, 571, 2246, 411, 3064, 3648, 3593, 3200, 5575, 2868, 4183, 4885, 3008, 2644, 106, 3565, 3829, 848, 2081, 5320, 731, 3080, 1113, 3255, 404, 1103]","[0.75, 0.83, 0.25, 0.0, 0.86, 0.76, 0.8, 0.28, 0.0, 0.29, 0.0, 1.0, 0.0, 0.83, 1.0, 0.73, 0.0, 0.7, 1.0, 0.71, 1.0, 0.71, 0.0, 0.9, 1.0, 1.0, 1.0, 0.87, 0.87, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.23, 0.88, 0.75, 0.0, 0.87, 0.8, 0.8, 0.77, 0.72, 0.9, 0.83, 0.72, 0.71, 0.0, 0.25, 0.09, 0.0, 0.12, 1.0, 0.17, 1.0, 0.73, 0.87, 0.12, 1.0, 0.17, 0.67, 0.67, 0.0, 0.74, 0.0, 0.72, 0.75, 0.78, 0.84, 1.0, 0.0, 0.25, 0.0, 1.0]"
8,701685,0.452,0.167,5,2025-02-23 01:42:11.042534,"['32214', '32215', '32216', '32217', '32219', '32222', '32223', '32224', '32225', '32226', '32228', '32230', '32231', '32232', '32233', '32234', '32235', '32236', '32239', '32240', '32243', '32244', '32245', '32246', '32247', '32249', '32251', '32252', '32257', '32262', '32265', '32267', '32269', '32273', '32274', '32277', '32279', '32280', '32281', '32284']","[4226, 3326, 557, 3052, 5072, 5918, 882, 2839, 3383, 4554, 1553, 3703, 4846, 506, 5385, 5682, 2612, 292, 823, 4119, 2505, 5655, 4861, 252, 3308, 838, 277, 2744, 1788, 2586, 4099, 5323, 1610, 4723, 3885, 2547]","[0.75, 0.75, 0.75, 0.25, 0.81, 0.25, 0.77, 0.2, 0.25, 0.75, 0.25, 0.0, 0.75, 0.67, 0.0, 0.76, 1.0, 0.0, 1.0, 0.75, 0.0, 0.75, 0.75, 0.86, 0.3, 0.0, 0.0, 0.83, 0.88, 1.0, 0.0, 1.0, 0.0, 0.75, 0.3, 1.0, 0.86, 0.75, 0.25, 0.88, 0.69, 0.69, 0.69, 0.75, 0.86, 0.72, 0.69, 0.83, 0.0, 0.73, 0.15, 0.75, 0.13, 0.75, 0.32, 0.25, 0.79, 0.83, 0.21, 0.25, 0.5, 0.68, 0.32, 0.83, 0.77, 0.83, 0.0, 0.0, 0.73, 0.8, 0.5, 0.77, 0.72, 0.3, 0.68]"
9,769804,0.323,0.528,5,2025-02-23 01:42:11.406457,"['32214', '32216', '32217', '32222', '32224', '32225', '32226', '32228', '32230', '32232', '32234', '32236', '32238', '32239', '32240', '32243', '32244', '32245', '32246', '32247', '32248', '32251', '32252', '32262', '32263', '32265', '32267', '32269', '32273', '32274', '32275', '32276', '32277', '32279', '32281', '32284', '32285', '32286', '32287', '32288']","[4696, 3255, 2253, 106, 535, 3063, 4183, 3188, 2081, 3593, 2177, 1164, 3312, 2975, 1575, 4417, 2246, 4504, 2644, 1783, 5313, 217, 404, 5923, 4240, 133, 2980, 5402, 2890, 299, 3847, 3953, 3660, 3911, 1898, 4179]","[0.0, 0.81, 0.75, 0.0, 0.86, 0.75, 0.82, 0.28, 0.25, 0.26, 0.75, 0.75, 0.25, 0.81, 0.75, 0.72, 0.0, 0.7, 1.0, 0.72, 1.0, 0.72, 0.25, 0.9, 1.0, 0.75, 1.0, 0.87, 0.88, 0.0, 1.0, 0.0, 0.75, 0.75, 0.0, 0.25, 0.88, 0.25, 0.25, 0.88, 0.8, 0.8, 0.78, 0.72, 0.9, 0.84, 0.72, 0.72, 0.75, 0.0, 0.09, 0.25, 0.14, 0.75, 0.17, 1.0, 0.73, 0.88, 0.13, 0.0, 0.17, 0.17, 0.83, 0.0, 0.74, 0.17, 0.72, 0.75, 0.78, 0.83, 0.75, 0.25, 0.25, 0.0, 0.75]"
