,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1556170,0.364,0.056,0,2025-02-23 07:19:17.169058,"['32217', '32219', '32225', '32226', '32239', '32240', '32245', '32248', '32264', '32266', '32269', '32270', '32276', '32287', '32288']","[3052, 539, 4033, 4723, 4003, 5195, 506, 637, 1359, 2612, 1553, 4226, 3703, 2050, 2948, 5614, 4600, 712, 2840, 2664, 4825, 823, 2378, 216, 3285, 2943, 5888, 1176, 3951, 4701, 2505, 835, 5760, 5675, 3326, 449]","[0.42, 0.63, 0.74, 0.0, 0.62, 1.0, 0.24, 0.32, 0.35, 0.44, 0.39, 0.75, 0.0, 0.78, 0.24, 0.62, 0.38, 0.37, 0.67, 0.61, 0.27, 0.78, 0.48, 0.74, 0.43, 0.75, 0.0, 0.78, 0.58, 0.66, 0.6, 1.0, 0.35, 0.66, 0.75, 0.41, 0.79, 0.37, 0.4, 0.54, 0.66, 0.63, 0.65, 0.79, 0.74, 0.61, 0.72, 0.57, 0.27, 0.57, 0.75, 0.35, 0.25, 0.75, 0.19, 0.75, 1.0, 0.75, 0.19, 0.38, 0.42, 0.62, 0.5, 0.32, 0.67, 0.42, 0.63, 0.54, 0.76, 0.45, 0.64, 0.38, 0.55, 0.75, 0.75]"
1,473560,0.263,0.278,0,2025-02-23 07:19:17.308684,"['32219', '32221', '32224', '32228', '32234', '32247', '32251', '32261', '32263', '32266', '32270', '32275', '32283', '32286', '32287']","[3255, 734, 2072, 3063, 4725, 835, 216, 391, 2668, 1164, 1103, 1268, 5256, 5402, 756, 4396, 295, 4459, 5245, 2246, 2640, 1871, 1316, 1117, 3406, 5522, 4184, 1098, 2664, 3593, 668, 5801, 5045, 2761, 3474, 2843]","[0.28, 0.85, 0.78, 0.29, 0.86, 0.75, 0.36, 0.0, 0.19, 0.25, 1.0, 0.68, 0.33, 0.89, 0.75, 0.72, 0.15, 0.67, 0.76, 0.64, 0.75, 0.86, 0.21, 0.78, 0.76, 0.75, 0.75, 0.92, 0.37, 0.45, 0.86, 0.27, 0.7, 0.0, 0.49, 0.13, 0.87, 1.0, 0.25, 0.77, 0.84, 0.86, 0.84, 0.92, 0.73, 0.77, 0.89, 0.25, 0.6, 0.75, 0.27, 0.38, 0.25, 0.82, 0.08, 0.71, 0.25, 0.93, 0.08, 0.19, 0.37, 0.33, 0.75, 0.22, 0.64, 0.24, 0.82, 0.72, 0.83, 0.0, 0.76, 0.26, 0.25, 0.0, 0.66]"
2,856395,0.284,0.417,0,2025-02-23 07:19:17.445985,"['32219', '32238', '32239', '32242', '32243', '32247', '32261', '32264', '32269', '32270', '32273', '32275', '32283', '32287', '32288']","[216, 539, 835, 117, 2840, 506, 3703, 3052, 889, 5541, 5195, 637, 2612, 3951, 2943, 391, 5614, 3561, 2753, 5045, 882, 4065, 1268, 3574, 5658, 4033, 2620, 2420, 734, 4701, 5483, 1249, 3406, 3263, 2378, 2050]","[0.23, 0.76, 0.78, 0.21, 0.69, 0.75, 0.27, 0.4, 0.21, 0.45, 0.39, 0.59, 0.43, 0.83, 0.25, 0.58, 0.34, 0.42, 0.64, 0.53, 0.29, 0.7, 0.38, 0.72, 0.25, 0.75, 0.69, 0.86, 0.25, 0.25, 0.73, 0.47, 0.42, 0.25, 0.36, 0.31, 0.85, 0.4, 0.35, 0.59, 0.74, 0.71, 0.74, 0.85, 0.61, 0.55, 0.79, 1.0, 0.27, 0.55, 0.25, 0.18, 0.26, 0.79, 0.25, 0.0, 0.25, 0.86, 0.26, 0.25, 0.36, 0.33, 0.62, 0.37, 0.59, 0.37, 0.71, 0.64, 0.78, 0.25, 0.69, 0.34, 0.53, 0.25, 0.5]"
3,1349813,0.435,0.194,0,2025-02-23 07:19:17.585380,"['32217', '32219', '32242', '32245', '32246', '32248', '32251', '32261', '32262', '32270', '32275', '32276', '32286', '32287', '32288']","[2761, 2843, 5065, 2664, 3474, 3500, 2112, 4184, 114, 5256, 1612, 5460, 4412, 5594, 3706, 4757, 1098, 342, 981, 712, 2189, 4520, 2281, 1932, 3151, 4033, 3255, 3248, 1316, 5121, 4617, 295, 5402, 2494, 3084, 863]","[0.46, 0.77, 0.74, 0.0, 0.82, 1.0, 0.32, 0.42, 0.31, 0.24, 0.52, 0.63, 0.38, 0.86, 0.53, 0.74, 0.17, 0.63, 0.78, 0.7, 0.52, 0.9, 0.28, 0.8, 0.63, 0.66, 0.55, 0.87, 1.0, 0.63, 0.78, 1.0, 0.75, 0.49, 1.0, 0.18, 0.83, 1.0, 0.29, 0.73, 0.79, 0.81, 0.78, 0.9, 0.83, 0.81, 0.85, 0.0, 1.0, 0.49, 0.34, 0.57, 0.68, 0.78, 0.05, 0.77, 1.0, 0.88, 0.06, 0.13, 0.42, 0.83, 0.83, 0.19, 0.71, 0.28, 0.77, 0.64, 0.81, 0.4, 0.72, 0.29, 0.25, 0.25, 0.75]"
4,476100,0.307,0.333,0,2025-02-23 07:19:17.731719,"['32215', '32218', '32219', '32222', '32230', '32244', '32248', '32249', '32252', '32253', '32255', '32256', '32266', '32274', '32280']","[4226, 3052, 3720, 4003, 4033, 5760, 4846, 3326, 4953, 5195, 1822, 2316, 3158, 4119, 2948, 3694, 2586, 4600, 4455, 1359, 4954, 3266, 5555, 990, 5888, 5918, 1553, 930, 814, 4622, 2551, 480, 2505, 2776, 4062, 637]","[0.64, 0.25, 0.7, 0.69, 0.25, 0.25, 0.21, 0.25, 0.75, 0.43, 0.38, 0.46, 0.55, 0.71, 0.21, 0.65, 0.25, 0.32, 0.7, 0.68, 0.23, 0.85, 0.59, 0.76, 0.27, 0.38, 0.23, 0.65, 0.75, 0.82, 0.25, 0.68, 0.27, 0.79, 1.0, 1.0, 0.71, 0.34, 0.25, 0.75, 0.58, 0.75, 1.0, 0.71, 0.84, 0.67, 0.64, 0.57, 0.26, 0.59, 0.63, 0.56, 0.75, 0.69, 0.14, 0.6, 0.75, 0.6, 0.14, 0.27, 1.0, 0.78, 0.37, 0.28, 0.74, 0.47, 0.83, 0.44, 0.73, 0.37, 0.58, 0.43, 0.57, 0.58, 0.4]"
5,820178,0.207,0.444,5,2025-02-23 07:19:17.976272,"['32214', '32221', '32224', '32234', '32243', '32246', '32248', '32251', '32263', '32264', '32265', '32275', '32283', '32286', '32288']","[668, 1164, 3273, 5256, 4444, 535, 133, 2253, 5402, 3255, 4504, 3188, 3063, 214, 342, 1926, 5313, 3310, 3932, 4696, 3084, 2668, 1898, 4322, 1783, 3474, 734, 2072, 1787, 1117, 4807, 1196, 4885, 2980, 1942, 2943]","[0.0, 0.84, 0.75, 0.31, 0.88, 0.82, 0.32, 0.25, 0.21, 0.21, 0.75, 0.7, 0.29, 0.9, 0.63, 0.77, 0.12, 0.72, 0.77, 0.68, 1.0, 0.87, 0.24, 0.79, 0.75, 0.75, 0.72, 0.94, 0.39, 0.25, 0.84, 0.25, 1.0, 0.36, 1.0, 0.14, 0.87, 0.25, 0.24, 0.78, 0.83, 0.88, 0.85, 0.93, 0.76, 0.8, 0.89, 0.23, 0.64, 0.75, 0.0, 0.75, 0.63, 0.8, 0.06, 0.78, 0.39, 0.95, 0.07, 0.15, 0.38, 0.17, 0.75, 0.21, 0.68, 0.21, 0.84, 0.71, 0.81, 0.5, 0.8, 0.25, 0.25, 0.36, 0.75]"
6,1230663,0.281,0.25,5,2025-02-23 07:19:18.094994,"['32217', '32231', '32234', '32236', '32240', '32247', '32248', '32251', '32253', '32265', '32270', '32275', '32286', '32287', '32288']","[2664, 3500, 2112, 1666, 981, 3706, 2843, 4757, 1612, 4412, 5647, 5594, 342, 2943, 5003, 5238, 4520, 2498, 2189, 4184, 5654, 111, 145, 4322, 4539, 1098, 5088, 4617, 2761, 3029, 1932, 2281, 3592, 4257, 2331, 2568]","[0.55, 0.7, 0.71, 0.75, 0.82, 0.61, 0.28, 0.4, 0.38, 0.19, 0.56, 0.61, 0.34, 0.85, 0.58, 0.78, 0.16, 1.0, 0.79, 0.74, 1.0, 0.9, 0.25, 0.79, 0.58, 0.61, 0.25, 0.87, 0.59, 0.72, 0.72, 0.36, 0.63, 0.25, 0.75, 0.21, 0.8, 0.75, 0.3, 0.75, 0.75, 0.81, 0.76, 0.89, 0.87, 0.84, 0.83, 0.24, 0.6, 0.48, 0.36, 0.75, 0.78, 0.74, 0.04, 0.83, 1.0, 0.88, 0.05, 0.1, 0.45, 0.67, 0.62, 0.18, 0.76, 0.25, 0.76, 0.61, 0.78, 0.38, 0.74, 0.3, 0.25, 0.0, 0.5]"
7,446809,0.354,0.278,5,2025-02-23 07:19:18.219028,"['32214', '32215', '32222', '32225', '32226', '32244', '32245', '32248', '32249', '32255', '32261', '32264', '32274', '32281', '32288']","[1822, 2664, 4412, 4757, 5844, 3665, 1932, 2112, 5003, 4942, 114, 3500, 5238, 4539, 2189, 3052, 4164, 5647, 3151, 2281, 2316, 5460, 2968, 331, 145, 3706, 4003, 5195, 5242, 4673, 3248, 4600, 990, 3720, 2058, 2494]","[1.0, 0.25, 0.69, 0.67, 0.75, 0.49, 0.26, 0.34, 1.0, 0.23, 0.51, 0.25, 1.0, 0.82, 0.49, 0.76, 0.21, 0.56, 0.78, 0.74, 0.5, 0.89, 0.41, 0.79, 0.46, 0.52, 0.34, 0.81, 0.66, 0.78, 1.0, 0.0, 0.52, 0.64, 1.0, 0.0, 0.76, 0.43, 0.34, 0.66, 0.69, 1.0, 0.69, 0.84, 0.87, 0.81, 0.77, 0.0, 0.51, 0.52, 0.0, 0.69, 0.78, 0.71, 0.05, 0.79, 0.7, 0.81, 0.06, 0.13, 1.0, 0.71, 0.54, 0.19, 0.77, 0.29, 0.7, 0.5, 0.76, 0.37, 0.69, 0.33, 0.51, 0.51, 0.5]"
8,1198592,0.38,0.25,5,2025-02-23 07:19:18.338496,"['32215', '32217', '32218', '32222', '32223', '32225', '32226', '32244', '32248', '32249', '32253', '32265', '32269', '32280', '32281']","[3052, 5760, 5195, 637, 3266, 4338, 4226, 4622, 2378, 3720, 4953, 1359, 4600, 4062, 4846, 2050, 2586, 3326, 4120, 4119, 4954, 5758, 1331, 449, 3158, 480, 5918, 4319, 4663, 4003, 2664, 2776, 4033, 4689, 616, 539]","[0.59, 0.0, 0.69, 1.0, 1.0, 0.36, 0.2, 0.26, 0.0, 0.25, 0.39, 0.0, 0.25, 0.72, 0.25, 0.64, 0.41, 0.33, 0.69, 0.67, 0.26, 0.81, 0.59, 0.74, 0.3, 0.4, 0.25, 0.7, 0.7, 0.8, 0.0, 0.66, 0.27, 0.77, 0.75, 0.75, 0.71, 0.33, 0.45, 0.0, 0.56, 0.56, 0.55, 0.7, 0.82, 0.66, 0.64, 0.57, 0.24, 0.6, 0.62, 0.25, 0.61, 0.68, 0.15, 1.0, 0.71, 0.65, 0.17, 0.31, 0.48, 0.77, 0.41, 0.31, 0.74, 0.4, 0.83, 0.5, 0.69, 0.4, 0.61, 0.41, 0.56, 0.59, 0.44]"
9,594427,0.223,0.306,5,2025-02-23 07:19:18.456068,"['32214', '32221', '32224', '32242', '32243', '32248', '32251', '32262', '32263', '32266', '32269', '32278', '32283', '32286', '32288']","[1164, 3063, 2715, 206, 4500, 182, 5256, 3255, 2072, 4725, 3572, 4396, 3273, 2668, 3829, 1480, 1183, 3113, 1067, 5134, 2010, 5157, 2481, 4459, 5684, 5076, 68, 806, 3086, 214, 5657, 2980, 5459, 3786, 734, 391]","[0.0, 0.9, 0.78, 0.17, 0.91, 0.9, 0.35, 1.0, 0.13, 0.21, 0.75, 0.74, 0.26, 0.92, 0.67, 0.76, 0.1, 0.76, 0.76, 0.65, 0.65, 0.85, 0.18, 0.78, 0.83, 0.82, 0.84, 0.96, 0.0, 0.0, 0.89, 0.2, 0.78, 0.26, 1.0, 0.1, 0.91, 1.0, 0.21, 0.82, 0.87, 0.91, 0.9, 0.95, 0.68, 0.78, 0.92, 0.22, 1.0, 0.25, 0.22, 0.34, 0.0, 0.83, 0.07, 1.0, 0.26, 0.97, 0.08, 0.19, 0.33, 0.27, 0.81, 0.23, 0.33, 0.18, 0.88, 0.77, 0.83, 0.25, 0.83, 0.22, 0.25, 0.31, 1.0]"
