,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,499722,0.35,0.278,0,2025-02-22 16:57:29.366351,"['32216', '32220', '32224', '32226', '32232', '32233', '32240', '32261', '32262', '32266', '32267', '32274', '32276', '32277', '32287']","[4033, 506, 3285, 539, 2761, 1786, 216, 1176, 3052, 2620, 5216, 795, 3729, 3094, 5692, 3749, 3029, 5535, 3474, 117, 2756, 5195, 4520, 2664, 835, 4083, 4299, 2840, 4003, 2601, 1098, 5204, 3406, 4322, 5065, 3596]","[0.46, 0.77, 1.0, 0.29, 0.81, 0.66, 0.75, 0.46, 0.34, 0.67, 0.25, 0.87, 0.75, 0.88, 0.41, 0.65, 0.36, 0.7, 1.0, 0.75, 0.43, 0.97, 0.54, 0.9, 0.4, 0.75, 1.0, 0.6, 0.86, 0.38, 0.81, 0.6, 0.47, 0.55, 0.41, 0.28, 0.96, 0.62, 0.27, 0.87, 0.76, 0.75, 0.84, 0.88, 0.84, 0.6, 0.76, 0.0, 0.25, 0.82, 0.34, 0.42, 1.0, 0.75, 0.23, 0.67, 0.61, 0.9, 0.23, 0.62, 0.67, 0.66, 0.83, 0.0, 0.74, 0.26, 0.72, 0.69, 0.77, 0.54, 0.74, 0.41, 0.58, 0.75, 0.66]"
1,346130,0.309,0.361,0,2025-02-22 16:57:29.506180,"['32216', '32224', '32228', '32232', '32236', '32238', '32245', '32246', '32247', '32261', '32266', '32267', '32274', '32276', '32277']","[5216, 1787, 2761, 3474, 4520, 5256, 3029, 5065, 5460, 1164, 216, 3376, 1098, 3749, 835, 5046, 4257, 3406, 1117, 3310, 5402, 3255, 1538, 342, 5073, 5692, 4322, 295, 1316, 117, 3113, 981, 391, 4184, 5208, 2840]","[0.43, 0.83, 1.0, 0.29, 0.88, 0.74, 0.66, 0.57, 0.29, 0.56, 1.0, 0.91, 0.42, 0.92, 0.75, 0.72, 0.25, 0.82, 1.0, 0.6, 0.59, 0.98, 1.0, 0.92, 1.0, 0.81, 0.67, 0.65, 0.85, 0.33, 0.88, 1.0, 1.0, 0.25, 0.43, 0.2, 0.97, 0.69, 0.27, 0.9, 0.81, 0.79, 0.89, 0.92, 0.85, 0.67, 0.81, 0.25, 0.72, 0.78, 0.25, 0.42, 1.0, 0.75, 0.16, 0.72, 0.58, 0.93, 0.15, 0.57, 0.17, 0.61, 0.67, 0.17, 0.76, 0.2, 0.79, 0.75, 0.82, 0.52, 0.79, 0.35, 0.54, 0.39, 0.73]"
2,297605,0.266,0.194,0,2025-02-22 16:57:29.649764,"['32223', '32228', '32232', '32233', '32238', '32240', '32245', '32247', '32261', '32266', '32270', '32275', '32276', '32277', '32286']","[1164, 5256, 5027, 2695, 1750, 5301, 214, 3295, 4651, 4504, 4371, 4417, 5402, 1266, 3188, 3255, 1117, 535, 3376, 734, 1196, 3310, 3113, 5687, 558, 3932, 3786, 4725, 2072, 2980, 2253, 3474, 3565, 5862, 5245, 440]","[0.29, 0.89, 0.59, 0.16, 0.92, 0.81, 0.68, 0.63, 0.19, 0.0, 0.68, 0.93, 0.35, 0.95, 0.0, 0.7, 0.18, 0.86, 1.0, 1.0, 0.63, 0.98, 0.39, 0.86, 1.0, 0.87, 1.0, 0.72, 0.77, 0.24, 0.93, 0.0, 0.68, 0.0, 0.39, 0.12, 0.98, 0.71, 0.23, 0.93, 0.87, 0.85, 0.93, 0.94, 0.79, 0.69, 0.87, 0.0, 0.78, 0.77, 0.22, 0.32, 1.0, 0.7, 0.17, 0.72, 0.0, 0.96, 0.13, 0.55, 0.37, 0.0, 1.0, 0.0, 0.74, 0.19, 0.84, 0.82, 0.84, 0.55, 0.84, 0.28, 0.0, 0.35, 0.8]"
3,1114893,0.426,0.0,0,2025-02-22 16:57:29.789859,"['32214', '32216', '32230', '32232', '32241', '32243', '32262', '32264', '32265', '32266', '32274', '32276', '32277', '32285', '32287']","[3052, 506, 2840, 4033, 5195, 2612, 539, 4226, 4003, 990, 637, 117, 2761, 2505, 1077, 1553, 835, 3285, 3326, 1176, 4846, 5216, 5758, 1359, 4825, 2620, 1098, 2943, 216, 3500, 3094, 2664, 4539, 1273, 3703, 4723]","[1.0, 0.69, 0.75, 0.34, 0.73, 0.57, 0.55, 0.37, 0.43, 0.74, 0.45, 0.84, 0.54, 0.83, 0.34, 0.62, 0.25, 0.6, 0.75, 0.46, 0.34, 0.96, 0.61, 0.91, 0.28, 0.68, 0.45, 0.75, 0.89, 0.0, 0.72, 0.69, 0.36, 0.61, 0.42, 0.38, 0.95, 0.57, 0.28, 0.83, 0.69, 0.69, 0.77, 0.83, 0.86, 0.55, 0.7, 0.57, 0.25, 0.85, 0.25, 0.75, 0.75, 0.46, 0.27, 0.64, 0.68, 0.85, 0.29, 0.65, 0.67, 0.74, 0.0, 0.33, 0.73, 0.3, 0.64, 0.61, 0.72, 0.54, 0.67, 0.75, 0.6, 0.25, 0.57]"
4,1242166,0.356,0.417,0,2025-02-22 16:57:29.924322,"['32224', '32229', '32230', '32247', '32251', '32259', '32262', '32264', '32266', '32267', '32274', '32276', '32277', '32285', '32287']","[2612, 539, 835, 117, 506, 4723, 3052, 3703, 3951, 4033, 2620, 2840, 216, 2847, 5483, 557, 5195, 2753, 346, 4520, 1838, 5658, 5264, 5541, 4003, 823, 4065, 734, 4226, 3263, 3285, 391, 5692, 3406, 2761, 4701]","[0.37, 0.75, 0.47, 0.17, 0.75, 0.64, 0.52, 0.37, 0.31, 0.75, 1.0, 0.86, 0.5, 0.85, 0.31, 0.75, 0.75, 0.55, 0.4, 0.36, 0.28, 0.92, 0.52, 0.81, 0.26, 0.73, 0.53, 0.59, 0.81, 0.35, 0.8, 0.61, 0.35, 0.0, 0.36, 0.3, 0.97, 1.0, 0.23, 0.85, 0.76, 0.76, 0.82, 0.84, 0.76, 0.75, 0.77, 0.49, 0.0, 0.87, 0.75, 0.34, 0.25, 0.75, 0.36, 0.59, 0.53, 0.89, 0.32, 0.68, 0.17, 0.57, 0.67, 1.0, 0.67, 0.32, 0.68, 0.67, 0.73, 0.59, 0.72, 0.25, 0.62, 0.5, 0.62]"
5,1338001,0.305,0.139,5,2025-02-22 16:57:30.154549,"['32220', '32224', '32226', '32230', '32232', '32236', '32240', '32246', '32247', '32261', '32262', '32264', '32270', '32274', '32276']","[117, 835, 506, 539, 2612, 391, 734, 5541, 2620, 3951, 216, 1706, 3593, 2753, 5692, 3263, 1942, 5535, 3052, 1273, 2840, 5483, 406, 3406, 2664, 4322, 5195, 889, 1268, 5045, 4396, 1786, 5658, 4033, 3474, 1382]","[0.34, 0.74, 0.46, 0.15, 0.78, 0.68, 0.25, 0.4, 0.31, 0.67, 0.75, 0.87, 0.75, 0.92, 0.41, 0.55, 0.0, 0.66, 0.25, 0.41, 0.4, 0.94, 0.75, 0.89, 0.48, 0.74, 1.0, 0.62, 0.8, 0.33, 0.84, 0.53, 1.0, 0.75, 0.38, 0.23, 0.98, 0.59, 0.3, 0.86, 0.8, 0.78, 0.83, 0.86, 0.82, 0.6, 0.81, 0.25, 0.0, 0.89, 0.0, 0.38, 0.01, 0.61, 0.26, 0.65, 0.0, 0.9, 0.25, 0.63, 0.67, 0.56, 0.83, 0.44, 0.65, 0.25, 0.76, 0.66, 0.81, 0.55, 0.66, 0.41, 0.59, 0.38, 0.69]"
6,795016,0.23,0.528,5,2025-02-22 16:57:30.270219,"['32216', '32220', '32224', '32226', '32230', '32233', '32240', '32246', '32251', '32261', '32262', '32264', '32270', '32274', '32276']","[835, 2840, 216, 2612, 2664, 2761, 506, 5460, 734, 539, 117, 5216, 4520, 391, 5692, 3052, 3593, 4757, 2756, 1316, 2843, 3474, 2379, 1505, 2753, 5204, 2943, 990, 342, 4003, 2620, 5535, 5256, 3951, 1098, 3255]","[0.42, 0.74, 0.75, 0.25, 0.81, 0.68, 0.25, 0.46, 0.32, 0.6, 0.75, 0.88, 0.25, 0.93, 0.47, 0.62, 0.75, 0.76, 0.6, 0.75, 0.52, 0.97, 0.51, 0.94, 0.56, 0.75, 0.75, 0.63, 0.83, 0.35, 0.85, 0.54, 0.75, 0.56, 0.42, 0.22, 0.97, 0.75, 0.34, 0.88, 0.8, 0.78, 0.85, 0.88, 0.87, 0.67, 0.8, 0.25, 0.75, 0.86, 0.25, 0.45, 0.01, 0.59, 0.2, 0.71, 0.75, 0.9, 0.19, 0.57, 0.67, 0.63, 0.83, 0.35, 0.71, 0.21, 0.78, 0.67, 0.83, 0.5, 0.68, 0.39, 0.56, 0.36, 0.71]"
7,1647856,0.346,0.167,5,2025-02-22 16:57:30.384708,"['32216', '32220', '32224', '32226', '32229', '32230', '32232', '32240', '32245', '32247', '32262', '32264', '32270', '32274', '32275']","[734, 117, 835, 2620, 391, 3951, 3406, 3474, 3255, 3593, 539, 216, 1268, 5692, 5045, 506, 5541, 4396, 1382, 2078, 3263, 3574, 5483, 4160, 2612, 1942, 1164, 5535, 2420, 2072, 1018, 2339, 1098, 889, 5522, 2753]","[0.27, 0.77, 0.25, 0.1, 0.81, 0.73, 0.75, 0.42, 0.28, 0.65, 0.75, 0.88, 0.75, 0.93, 0.42, 1.0, 0.0, 0.67, 0.0, 0.38, 0.41, 0.93, 0.42, 0.85, 0.53, 0.77, 1.0, 0.65, 0.75, 0.29, 0.87, 0.25, 0.53, 0.0, 0.38, 0.19, 0.98, 0.6, 0.28, 0.87, 0.82, 0.81, 0.84, 0.87, 0.78, 0.6, 0.83, 0.44, 0.25, 0.89, 0.0, 0.34, 0.01, 0.65, 0.25, 0.65, 0.0, 0.92, 0.25, 0.64, 0.33, 0.33, 0.69, 0.46, 0.63, 0.24, 0.79, 0.7, 0.82, 0.57, 0.67, 0.4, 0.58, 0.36, 0.72]"
8,1044424,0.457,0.028,5,2025-02-22 16:57:30.503553,"['32214', '32220', '32224', '32226', '32230', '32232', '32233', '32241', '32251', '32264', '32265', '32267', '32274', '32276', '32283']","[4226, 835, 2612, 3052, 5195, 506, 2379, 2505, 117, 3094, 1077, 2664, 2840, 3326, 1728, 4003, 795, 539, 637, 5460, 2620, 1505, 4033, 4600, 823, 3500, 4412, 5216, 3285, 2281, 2189, 4539, 4673, 2112, 4757, 1098]","[0.75, 0.64, 0.48, 0.38, 0.71, 0.56, 1.0, 0.38, 0.39, 0.69, 0.75, 0.85, 0.75, 0.89, 0.4, 0.64, 0.75, 0.68, 0.75, 1.0, 0.43, 0.97, 0.64, 0.96, 0.4, 0.66, 0.46, 0.75, 0.89, 0.45, 0.75, 0.68, 0.44, 0.65, 0.41, 0.33, 0.94, 0.75, 0.35, 0.84, 0.72, 0.69, 0.79, 0.83, 0.9, 0.63, 0.73, 0.6, 0.51, 0.87, 0.0, 0.25, 0.01, 0.0, 0.25, 0.68, 0.67, 0.83, 0.23, 0.57, 1.0, 0.74, 0.33, 0.36, 0.74, 0.25, 0.69, 0.57, 0.77, 0.25, 0.63, 0.44, 0.61, 0.42, 0.6]"
9,1646628,0.32,0.556,5,2025-02-22 16:57:30.620706,"['32220', '32224', '32226', '32229', '32231', '32241', '32251', '32259', '32264', '32267', '32274', '32276', '32277', '32285', '32287']","[539, 506, 3052, 2612, 4701, 835, 3703, 557, 4003, 882, 2840, 5888, 3326, 2740, 637, 4723, 216, 5658, 4226, 823, 2744, 3094, 5195, 2948, 1553, 5782, 117, 4033, 1359, 2378, 2505, 2753, 2096, 1706, 3729, 4846]","[0.41, 0.64, 0.4, 0.18, 0.65, 0.55, 0.75, 0.28, 0.38, 0.79, 0.25, 0.83, 0.0, 0.86, 0.3, 0.25, 0.59, 0.0, 0.31, 0.32, 0.24, 0.89, 0.6, 0.87, 0.27, 0.63, 0.39, 0.75, 0.84, 0.42, 0.71, 0.67, 0.33, 0.58, 0.35, 0.36, 0.96, 0.25, 0.29, 0.81, 0.7, 0.68, 0.75, 0.78, 0.82, 0.75, 0.72, 0.59, 0.32, 0.91, 0.75, 0.39, 0.01, 1.0, 0.38, 0.57, 0.57, 0.83, 0.36, 0.68, 0.83, 0.64, 0.5, 0.17, 0.64, 0.33, 0.63, 0.56, 0.71, 0.57, 0.58, 0.5, 0.66, 0.25, 0.55]"
