,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,793865,0.302,0.5,10,2025-02-23 20:35:41.921159,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32247', '32248', '32252', '32261', '32262', '32264', '32265', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[3063, 3474, 3255, 342, 295, 1196, 1164, 5763, 4459, 2367, 2177, 4396, 668, 1103, 4444, 4725, 206, 1538, 3113, 3376, 5790, 2044, 2072, 3494, 5256, 1787, 2048, 939, 5522, 5742, 2246, 1183, 5812, 5609, 3029, 4500]","[0.0, 0.87, 0.75, 0.25, 0.89, 0.78, 0.0, 0.75, 0.2, 0.25, 0.25, 0.91, 0.25, 0.97, 1.0, 0.75, 0.26, 0.87, 1.0, 0.25, 1.0, 0.99, 0.25, 0.92, 1.0, 0.82, 1.0, 0.71, 0.77, 0.33, 0.91, 0.25, 0.68, 0.0, 0.75, 0.14, 0.98, 0.74, 0.25, 0.9, 0.91, 0.83, 0.89, 0.96, 0.82, 0.72, 0.81, 0.0, 0.25, 0.79, 0.0, 0.75, 0.0, 0.72, 0.14, 0.78, 0.75, 0.95, 0.15, 0.0, 0.17, 0.67, 0.73, 0.17, 0.73, 0.16, 0.93, 0.76, 0.87, 0.25, 0.79, 0.27, 0.5, 0.32, 0.78]"
11,1248316,0.297,0.611,10,2025-02-23 20:35:42.186681,"['32214', '32215', '32219', '32222', '32229', '32239', '32241', '32243', '32244', '32251', '32254', '32255', '32256', '32257', '32259', '32260', '32264', '32267', '32268', '32269', '32271', '32272', '32279', '32280', '32281', '32282', '32284', '32285', '32287', '32288']","[3020, 1788, 2839, 4927, 122, 2011, 2762, 5385, 2879, 3383, 1072, 308, 1569, 5562, 5326, 1020, 5237, 5884, 1048, 4099, 1204, 2338, 5114, 1596, 1071, 3484, 905, 4554, 690, 930, 3349, 2821, 2744, 3982, 1964, 174]","[0.75, 0.75, 0.24, 0.26, 0.35, 0.25, 0.36, 0.16, 0.75, 0.9, 0.21, 0.7, 0.65, 0.61, 0.14, 0.25, 0.8, 0.16, 0.21, 0.24, 0.07, 0.76, 0.81, 0.84, 0.03, 0.75, 0.16, 0.75, 0.92, 1.0, 0.25, 0.82, 0.06, 0.69, 0.31, 0.68, 0.88, 0.25, 0.28, 0.62, 0.25, 0.0, 0.25, 0.25, 0.86, 0.75, 0.75, 0.7, 0.06, 0.96, 1.0, 0.38, 0.01, 0.75, 1.0, 0.0, 0.76, 0.25, 1.0, 0.77, 0.67, 0.81, 0.21, 0.65, 0.64, 0.0, 0.17, 0.25, 0.75, 0.69, 0.25, 1.0, 0.72, 1.0, 0.25]"
12,686333,0.439,0.306,10,2025-02-23 20:35:42.456325,"['32214', '32216', '32219', '32220', '32221', '32224', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32236', '32240', '32245', '32246', '32247', '32251', '32261', '32262', '32264', '32270', '32274', '32275', '32276', '32277', '32286', '32287', '32288']","[216, 2612, 4033, 506, 3729, 835, 734, 2840, 2761, 2620, 4723, 117, 3285, 391, 2664, 3052, 3593, 5541, 3798, 1176, 398, 5614, 539, 2378, 1150, 1871, 4083, 3310, 2756, 1359, 4491, 3656, 1786, 5332, 4299, 5264]","[0.25, 0.79, 1.0, 0.19, 0.77, 1.0, 0.0, 0.25, 0.29, 0.68, 1.0, 0.86, 1.0, 0.93, 0.25, 0.0, 0.25, 0.75, 1.0, 1.0, 0.37, 0.95, 0.0, 0.86, 0.35, 0.74, 0.75, 0.63, 0.8, 0.39, 0.81, 0.0, 0.25, 0.0, 0.37, 0.25, 0.97, 1.0, 0.32, 0.84, 0.83, 0.76, 0.82, 0.9, 0.81, 0.6, 0.74, 0.0, 0.25, 0.88, 0.75, 0.37, 0.01, 0.63, 0.29, 0.66, 1.0, 0.9, 0.32, 0.62, 1.0, 1.0, 0.67, 0.83, 0.66, 0.26, 0.83, 0.66, 0.78, 0.6, 0.7, 0.35, 1.0, 0.75, 0.5]"
13,1087214,0.398,0.583,10,2025-02-23 20:35:42.722178,"['32214', '32215', '32219', '32220', '32227', '32229', '32239', '32241', '32243', '32249', '32251', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32264', '32265', '32268', '32269', '32271', '32278', '32279', '32280', '32282', '32284', '32287', '32288']","[5114, 2875, 5326, 1904, 4156, 5297, 4927, 308, 2011, 3025, 5624, 905, 2260, 2334, 5192, 1596, 4122, 3054, 5733, 4991, 3349, 3974, 74, 3898, 2009, 5558, 1994, 3128, 2731, 1569, 2384, 5915, 3011, 1585, 4099, 3020]","[1.0, 0.0, 0.22, 0.32, 0.27, 0.0, 0.0, 0.13, 0.68, 0.92, 0.16, 0.65, 0.67, 0.0, 0.11, 0.75, 0.85, 0.12, 0.19, 0.24, 0.06, 0.75, 0.85, 0.86, 0.02, 0.25, 0.12, 0.0, 0.94, 1.0, 0.27, 0.87, 0.04, 0.75, 0.32, 1.0, 0.84, 0.0, 0.28, 0.0, 0.75, 0.75, 0.0, 0.25, 0.88, 1.0, 0.0, 0.74, 0.04, 0.97, 1.0, 0.0, 0.01, 0.29, 1.0, 0.0, 0.81, 0.0, 0.7, 0.78, 0.7, 0.86, 0.17, 0.66, 1.0, 0.83, 0.0, 0.28, 1.0, 0.69, 0.5, 0.69, 0.74, 0.75, 0.75]"
14,829785,0.405,0.417,10,2025-02-23 20:35:42.987601,"['32214', '32216', '32219', '32220', '32221', '32224', '32226', '32228', '32230', '32231', '32232', '32233', '32234', '32240', '32241', '32243', '32245', '32248', '32261', '32262', '32264', '32265', '32267', '32274', '32276', '32277', '32283', '32285', '32287', '32288']","[2612, 4520, 4033, 3285, 539, 4226, 3749, 2840, 4723, 117, 3094, 2505, 3326, 506, 1728, 5216, 4003, 3052, 2620, 4825, 990, 238, 1098, 5704, 557, 795, 1359, 2761, 835, 1176, 4846, 5535, 1553, 2379, 1251, 3406]","[0.75, 0.71, 1.0, 0.36, 0.73, 0.75, 1.0, 0.75, 0.37, 0.68, 0.75, 0.84, 0.75, 0.9, 0.25, 0.62, 1.0, 0.75, 1.0, 0.25, 0.25, 0.97, 0.63, 0.93, 0.33, 0.68, 1.0, 0.75, 0.87, 0.25, 0.74, 1.0, 0.37, 0.65, 1.0, 0.34, 0.95, 0.61, 0.34, 0.82, 0.76, 0.72, 0.8, 0.88, 0.87, 0.63, 0.71, 1.0, 0.75, 0.88, 1.0, 1.0, 0.0, 0.75, 0.25, 0.7, 0.68, 0.85, 0.26, 0.61, 0.33, 0.69, 0.33, 0.0, 0.74, 0.26, 0.78, 0.57, 0.76, 0.5, 0.67, 0.75, 0.58, 1.0, 0.5]"
15,15984,0.353,0.361,15,2025-02-23 20:35:43.373019,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32274', '32277', '32283', '32286', '32287', '32288']","[216, 539, 2753, 3474, 835, 2840, 4161, 2620, 5216, 117, 2505, 2612, 2761, 506, 1505, 3481, 4520, 3255, 5195, 1290, 823, 3593, 5829, 5460, 795, 3052, 2568, 1098, 1077, 4412, 4757, 2664, 2420, 5906, 1932, 3749]","[0.25, 0.7, 0.75, 0.27, 0.76, 0.65, 1.0, 0.75, 0.32, 0.6, 0.25, 0.86, 0.25, 0.9, 0.75, 0.66, 0.25, 0.76, 0.75, 0.75, 0.0, 0.97, 0.25, 0.96, 0.0, 0.74, 0.25, 0.25, 0.84, 0.39, 0.83, 1.0, 0.75, 0.25, 1.0, 0.29, 0.95, 0.63, 0.32, 0.85, 0.83, 0.79, 0.83, 0.86, 0.85, 0.69, 0.74, 1.0, 1.0, 0.88, 0.33, 0.0, 0.0, 0.75, 0.19, 0.64, 0.75, 0.89, 0.27, 0.63, 1.0, 0.66, 0.63, 0.33, 0.69, 0.23, 0.8, 0.67, 0.78, 0.25, 0.69, 0.37, 0.5, 0.0, 0.75]"
16,290486,0.259,0.639,15,2025-02-23 20:35:43.641267,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32236', '32238', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287', '32288']","[4757, 5594, 49, 2843, 5238, 981, 3255, 5402, 5017, 1164, 1505, 342, 5173, 2664, 5003, 114, 3500, 3603, 3675, 5460, 4617, 2112, 3249, 3529, 863, 3593, 2062, 145, 3151, 5647, 4257, 4184, 4761, 2568, 1728, 111]","[1.0, 0.76, 0.25, 0.32, 0.85, 0.75, 0.75, 0.0, 0.27, 0.0, 0.75, 0.89, 0.25, 0.94, 0.75, 0.73, 0.25, 0.89, 1.0, 0.65, 0.67, 0.99, 0.25, 0.98, 0.75, 0.8, 0.67, 0.66, 0.84, 0.25, 0.89, 0.0, 0.75, 0.75, 0.75, 0.2, 0.96, 0.71, 0.25, 0.89, 0.88, 0.83, 0.87, 0.91, 0.88, 0.77, 0.8, 0.0, 0.77, 0.82, 0.21, 0.25, 0.0, 0.25, 0.11, 0.74, 0.75, 0.93, 0.17, 0.0, 0.5, 1.0, 0.72, 0.0, 0.73, 0.15, 0.86, 0.74, 0.82, 0.25, 0.75, 0.3, 0.25, 0.0, 0.75]"
17,568896,0.296,0.5,15,2025-02-23 20:35:43.905492,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32233', '32234', '32236', '32240', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[1164, 5256, 5402, 342, 4257, 3255, 4396, 3675, 535, 3063, 3376, 981, 3932, 5460, 3029, 3474, 1117, 2177, 4696, 5594, 3273, 2072, 668, 4504, 5459, 1196, 5609, 2253, 1871, 214, 3113, 4725, 4184, 49, 3450, 3310]","[0.25, 0.8, 0.75, 0.24, 0.88, 0.81, 0.75, 0.75, 0.22, 0.25, 0.75, 0.91, 0.25, 0.95, 0.75, 0.72, 0.25, 0.9, 0.71, 1.0, 0.75, 0.98, 0.0, 0.96, 0.73, 0.84, 0.0, 0.72, 0.8, 0.29, 0.92, 0.0, 1.0, 0.25, 1.0, 0.13, 0.97, 0.72, 0.25, 0.91, 0.91, 0.87, 0.89, 0.93, 0.84, 0.77, 0.83, 0.0, 0.75, 0.82, 0.2, 1.0, 0.0, 0.75, 0.11, 0.73, 0.25, 0.94, 0.16, 0.0, 0.0, 0.5, 0.77, 0.0, 0.71, 0.15, 0.9, 0.78, 0.83, 0.5, 0.78, 0.25, 0.5, 0.5, 0.76]"
18,53002,0.265,0.556,15,2025-02-23 20:35:44.174327,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286', '32287']","[835, 5594, 3474, 981, 2664, 2843, 734, 3675, 4757, 1505, 342, 3255, 5460, 3029, 4617, 3592, 5216, 2072, 5256, 5065, 5088, 114, 5522, 3228, 2568, 1316, 2112, 3709, 5801, 1942, 4184, 5692, 4710, 49, 4396, 5204]","[0.75, 0.76, 0.75, 0.28, 0.84, 0.75, 0.75, 0.0, 0.26, 0.75, 0.75, 0.89, 0.0, 0.94, 0.75, 0.71, 0.25, 0.86, 0.68, 0.75, 1.0, 0.98, 0.25, 0.97, 1.0, 0.8, 0.75, 0.67, 0.83, 0.75, 0.88, 0.0, 0.75, 0.75, 0.25, 0.19, 0.96, 0.7, 0.25, 0.89, 0.88, 0.83, 0.87, 0.91, 0.86, 0.75, 0.8, 0.25, 0.73, 0.84, 0.24, 1.0, 0.0, 0.75, 0.13, 0.71, 1.0, 0.92, 0.19, 0.75, 0.67, 0.17, 0.71, 0.32, 0.71, 0.17, 0.86, 0.74, 0.82, 0.75, 0.75, 0.3, 0.5, 0.0, 0.7]"
19,645031,0.371,0.333,15,2025-02-23 20:35:44.439276,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32265', '32269', '32270', '32274', '32275', '32277', '32283', '32286', '32287']","[835, 391, 539, 3951, 2420, 216, 506, 5045, 734, 3561, 1268, 117, 1942, 5541, 2072, 5742, 5700, 2620, 2847, 406, 1117, 2172, 5216, 889, 5535, 1871, 1838, 2753, 3474, 5522, 3406, 4725, 3481, 4454, 4371, 5614]","[0.32, 0.75, 1.0, 0.15, 0.82, 0.73, 0.0, 0.75, 0.24, 0.0, 0.75, 0.89, 0.25, 0.92, 0.0, 0.63, 0.25, 0.74, 0.25, 0.75, 0.0, 0.95, 0.25, 0.9, 1.0, 0.8, 0.75, 0.68, 0.77, 0.26, 0.88, 0.0, 0.75, 0.75, 0.25, 0.18, 0.97, 1.0, 0.29, 0.87, 0.86, 0.84, 0.87, 0.89, 0.78, 0.66, 0.79, 0.25, 0.0, 0.88, 0.34, 0.25, 0.0, 0.65, 0.24, 0.25, 0.25, 0.91, 0.28, 0.67, 0.5, 0.5, 0.69, 0.33, 0.64, 0.23, 0.86, 0.72, 0.78, 0.5, 0.73, 0.31, 0.5, 0.5, 0.69]"
