,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1191725,0.25,0.417,0,2025-02-23 16:50:27.455746,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32262', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[4459, 2072, 1196, 4725, 2980, 1750, 2246, 1164, 3310, 3063, 734, 5313, 4500, 1067, 3295, 2341, 4396, 4538, 806, 68, 182, 148, 5742, 2754, 4807, 4696, 2668, 4257, 391, 1117, 668, 4651, 2367, 1480, 3829, 2010]","[0.26, 0.85, 0.25, 0.14, 0.89, 0.83, 0.25, 1.0, 0.24, 0.25, 0.25, 0.9, 0.25, 0.97, 1.0, 0.75, 0.16, 0.88, 0.75, 0.75, 0.75, 0.97, 0.0, 0.87, 1.0, 0.87, 1.0, 1.0, 0.73, 0.26, 0.91, 0.0, 0.75, 0.0, 0.25, 0.13, 0.98, 0.75, 0.0, 0.91, 0.88, 0.89, 0.93, 0.93, 0.79, 0.65, 0.87, 0.0, 0.0, 0.78, 0.15, 0.31, 0.22, 0.7, 0.14, 0.71, 0.25, 0.95, 0.21, 0.0, 0.5, 0.17, 0.75, 0.17, 0.7, 0.17, 0.88, 0.81, 0.85, 0.5, 0.82, 0.31, 0.25, 0.3, 0.8]"
1,1497038,0.346,0.417,0,2025-02-23 16:50:27.760847,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32274', '32276', '32277', '32283', '32285', '32286']","[5216, 1787, 2840, 3596, 539, 2664, 2612, 1077, 2753, 2761, 3285, 4825, 506, 1176, 5692, 1505, 835, 5829, 5073, 2907, 5460, 4520, 5204, 4033, 3749, 2568, 795, 2505, 5256, 5065, 1273, 4710, 981, 1098, 117, 1164]","[0.0, 0.71, 1.0, 0.39, 0.8, 0.68, 0.75, 0.75, 0.39, 0.6, 0.75, 0.87, 0.25, 0.93, 0.75, 0.75, 0.3, 0.82, 1.0, 1.0, 0.75, 0.99, 0.75, 0.95, 0.25, 0.75, 1.0, 1.0, 0.86, 0.25, 0.78, 1.0, 0.75, 0.75, 0.75, 0.27, 0.95, 0.69, 0.4, 0.87, 0.77, 0.79, 0.87, 0.87, 0.89, 0.67, 0.78, 1.0, 0.0, 0.81, 0.22, 1.0, 0.26, 0.75, 0.17, 0.71, 0.64, 0.88, 0.24, 0.58, 1.0, 0.67, 0.67, 0.17, 0.77, 0.2, 0.8, 0.68, 0.79, 0.5, 0.75, 0.5, 0.75, 0.37, 0.67]"
2,351876,0.347,0.417,0,2025-02-23 16:50:28.046079,"['32214', '32216', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32236', '32240', '32241', '32243', '32245', '32247', '32251', '32259', '32261', '32262', '32267', '32269', '32270', '32274', '32276', '32277', '32283', '32285', '32287', '32288']","[4033, 3052, 2612, 4723, 4226, 117, 2840, 5195, 4539, 539, 3703, 5658, 835, 506, 3285, 990, 1786, 5242, 882, 5541, 5905, 1553, 4600, 4701, 3500, 2620, 795, 4003, 2664, 5098, 3053, 3720, 4825, 2753, 3694, 4757]","[1.0, 0.62, 0.25, 0.3, 0.66, 0.25, 0.25, 0.34, 0.25, 0.73, 0.75, 0.81, 1.0, 0.88, 0.3, 0.75, 0.25, 0.75, 0.37, 0.41, 0.29, 0.95, 0.25, 0.9, 0.25, 0.66, 0.75, 0.75, 0.87, 0.75, 0.67, 1.0, 0.31, 0.75, 0.35, 0.39, 0.94, 0.75, 0.35, 0.81, 0.67, 0.72, 0.8, 0.8, 0.86, 0.75, 0.71, 0.75, 0.0, 0.87, 0.4, 0.39, 0.28, 1.0, 0.33, 0.75, 0.75, 0.81, 0.38, 0.67, 1.0, 0.7, 0.83, 1.0, 0.71, 0.3, 0.7, 0.59, 0.68, 0.25, 0.65, 0.5, 0.63, 0.5, 0.25]"
3,67208,0.224,0.667,0,2025-02-23 16:50:28.331326,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32248', '32251', '32261', '32262', '32265', '32267', '32274', '32276', '32277', '32283', '32285', '32286', '32287']","[2761, 1359, 1176, 5460, 506, 4033, 4003, 1098, 5216, 2943, 2840, 2664, 117, 5195, 3052, 216, 5204, 4520, 5692, 2756, 2620, 712, 539, 835, 4710, 3500, 5065, 2281, 4757, 637, 3151, 2058, 1290, 1505, 990, 1612]","[0.75, 0.7, 0.75, 0.39, 0.79, 0.67, 0.0, 0.75, 0.4, 0.61, 0.25, 0.87, 1.0, 0.93, 0.25, 0.65, 0.25, 0.81, 0.75, 0.75, 0.75, 0.98, 0.25, 0.95, 0.75, 0.74, 0.75, 0.75, 0.86, 0.42, 0.77, 0.75, 0.25, 0.64, 1.0, 0.28, 0.95, 0.75, 0.4, 0.86, 0.76, 0.78, 0.86, 0.86, 0.89, 0.67, 0.77, 0.25, 0.75, 0.81, 0.23, 0.75, 0.26, 0.25, 0.18, 0.7, 0.65, 0.88, 0.25, 0.58, 0.67, 0.68, 0.5, 0.33, 0.77, 0.21, 0.8, 0.68, 0.78, 0.5, 0.74, 0.5, 0.5, 0.25, 0.66]"
4,535440,0.32,0.25,0,2025-02-23 16:50:28.612618,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286']","[5692, 1164, 5402, 5216, 1382, 5256, 216, 3255, 2761, 1787, 5046, 3188, 5073, 342, 535, 4520, 506, 2843, 2943, 5065, 5522, 4396, 5460, 3273, 4033, 3310, 3376, 4184, 4504, 4696, 1941, 1786, 2840, 2177, 2553, 3063]","[0.0, 0.76, 0.75, 0.31, 0.84, 0.74, 0.75, 0.25, 0.34, 0.0, 0.75, 0.89, 0.75, 0.95, 0.25, 0.64, 0.25, 0.85, 1.0, 1.0, 0.75, 0.98, 0.75, 0.94, 0.75, 0.79, 0.75, 0.75, 0.83, 0.37, 0.84, 1.0, 0.0, 0.25, 0.75, 0.21, 0.96, 0.71, 0.25, 0.88, 0.81, 0.83, 0.9, 0.89, 0.87, 0.67, 0.81, 0.0, 0.75, 0.79, 0.19, 0.75, 0.24, 0.75, 0.16, 0.72, 0.25, 0.91, 0.22, 0.0, 0.17, 0.67, 0.67, 0.34, 0.75, 0.19, 0.83, 0.73, 0.81, 0.5, 0.78, 0.38, 0.5, 0.34, 0.72]"
5,1346417,0.426,0.167,5,2025-02-23 16:50:28.986462,"['32216', '32219', '32220', '32226', '32229', '32230', '32231', '32236', '32240', '32241', '32243', '32245', '32247', '32249', '32251', '32259', '32261', '32264', '32267', '32270', '32272', '32274', '32275', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[4611, 325, 4003, 1728, 4539, 2833, 4033, 4299, 3052, 3285, 4701, 506, 628, 576, 179, 5905, 2756, 5614, 1786, 216, 2948, 3798, 41, 539, 1359, 5888, 4226, 3729, 4757, 814, 1612, 3951, 3720, 5899, 253, 2664]","[0.37, 0.66, 0.75, 0.2, 0.73, 0.0, 0.0, 0.37, 0.34, 0.7, 0.41, 0.83, 0.75, 0.87, 0.38, 0.0, 0.0, 0.0, 0.36, 0.35, 0.34, 0.9, 0.0, 0.85, 0.33, 0.7, 0.75, 1.0, 0.81, 0.75, 0.8, 0.0, 0.35, 0.75, 0.36, 0.0, 0.97, 0.75, 0.27, 0.86, 0.7, 0.76, 0.82, 0.85, 0.8, 1.0, 0.76, 0.0, 0.37, 0.9, 1.0, 0.37, 0.07, 0.75, 0.35, 0.63, 0.75, 0.88, 0.0, 0.68, 0.33, 0.67, 0.33, 0.0, 0.69, 0.27, 0.74, 0.25, 0.7, 0.25, 0.68, 0.25, 0.67, 0.75, 0.5]"
6,414076,0.268,0.694,5,2025-02-23 16:50:29.243174,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32240', '32242', '32243', '32245', '32247', '32248', '32252', '32261', '32265', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32283', '32285', '32286']","[5847, 1750, 392, 520, 182, 3086, 3312, 2754, 4512, 2695, 68, 1480, 3829, 297, 5301, 4538, 3565, 30, 2346, 2481, 1266, 2341, 5862, 3295, 2355, 3113, 2997, 5657, 4651, 3838, 4725, 5887, 2072, 1682, 2010, 1334]","[0.21, 0.85, 1.0, 0.15, 0.94, 0.89, 0.75, 0.75, 0.16, 0.0, 0.75, 0.92, 0.25, 0.97, 1.0, 1.0, 0.14, 0.89, 1.0, 1.0, 0.77, 0.98, 0.0, 0.86, 0.82, 0.9, 0.75, 0.78, 0.25, 0.0, 0.95, 0.0, 0.81, 0.0, 0.0, 0.07, 0.99, 0.77, 0.0, 0.95, 0.9, 0.9, 0.95, 0.96, 0.75, 0.75, 0.88, 0.0, 0.83, 0.8, 0.17, 0.0, 0.08, 0.74, 0.14, 0.79, 0.0, 0.98, 0.13, 0.0, 0.83, 0.0, 1.0, 0.0, 0.17, 0.11, 0.94, 0.85, 0.87, 0.25, 0.86, 0.0, 0.0, 0.25, 0.84]"
7,255763,0.383,0.5,5,2025-02-23 16:50:29.499103,"['32214', '32215', '32216', '32219', '32220', '32222', '32229', '32230', '32231', '32241', '32243', '32247', '32249', '32251', '32259', '32261', '32264', '32265', '32267', '32268', '32269', '32272', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[3052, 823, 4723, 2744, 2612, 3703, 506, 4226, 4003, 539, 557, 2948, 835, 3308, 2740, 1072, 825, 2379, 882, 1359, 1788, 3326, 4033, 2263, 5658, 238, 2839, 1728, 4701, 5782, 4539, 117, 3035, 4665, 5760, 3761]","[0.75, 0.75, 0.25, 0.21, 0.62, 0.75, 1.0, 0.28, 0.0, 0.77, 0.33, 0.79, 0.59, 0.81, 0.29, 0.0, 1.0, 0.0, 0.26, 0.28, 0.22, 0.85, 0.63, 0.84, 0.2, 0.61, 0.36, 0.0, 0.83, 1.0, 0.71, 0.65, 0.22, 1.0, 0.35, 0.25, 0.96, 0.75, 0.27, 0.82, 0.61, 0.7, 0.75, 0.79, 0.81, 1.0, 0.71, 0.25, 0.23, 0.92, 0.75, 0.0, 0.07, 0.0, 0.0, 0.0, 0.64, 0.82, 1.0, 0.72, 0.33, 0.64, 0.17, 0.5, 0.68, 0.34, 0.64, 0.75, 0.63, 0.5, 0.6, 0.5, 0.73, 0.5, 0.75]"
8,538840,0.258,0.472,5,2025-02-23 16:50:29.750679,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32231', '32232', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32274', '32276', '32283', '32285', '32286', '32287']","[2761, 2840, 216, 2664, 835, 1787, 4520, 734, 3593, 4322, 5216, 5460, 5204, 1176, 539, 5256, 2753, 2568, 5535, 342, 1359, 4033, 990, 1077, 5594, 295, 3052, 2612, 1612, 1098, 1316, 1164, 981, 5654, 2943, 3310]","[0.0, 0.71, 1.0, 0.28, 0.83, 0.71, 0.25, 0.25, 0.31, 0.58, 0.75, 0.87, 0.25, 0.92, 0.75, 0.67, 0.31, 1.0, 1.0, 0.75, 1.0, 0.97, 0.25, 0.92, 0.25, 0.76, 0.75, 0.62, 0.83, 0.25, 0.86, 0.75, 0.75, 0.25, 0.75, 0.25, 0.96, 0.66, 0.31, 0.89, 0.77, 0.79, 0.86, 0.9, 0.84, 0.69, 0.78, 0.25, 0.25, 0.86, 0.28, 0.75, 0.07, 0.75, 0.21, 0.71, 0.75, 0.92, 0.21, 0.6, 0.83, 0.61, 0.17, 0.34, 0.75, 0.19, 0.81, 0.68, 0.78, 0.5, 0.73, 0.5, 0.75, 0.25, 0.67]"
9,299357,0.257,0.333,5,2025-02-23 16:50:30.004589,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32240', '32243', '32245', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32283', '32285', '32286', '32287']","[3161, 4725, 3255, 3675, 4696, 1196, 3200, 2177, 342, 5609, 1750, 1164, 5245, 2754, 295, 3063, 4257, 5276, 2980, 4396, 939, 1845, 5790, 214, 299, 4423, 3450, 5459, 4885, 5778, 1456, 2019, 3572, 1538, 68, 1893]","[0.0, 0.83, 0.0, 0.23, 0.93, 0.86, 0.75, 1.0, 0.2, 0.0, 1.0, 0.92, 0.25, 0.97, 1.0, 0.75, 0.15, 0.91, 1.0, 0.75, 0.79, 0.99, 0.0, 0.92, 0.8, 0.88, 1.0, 0.75, 0.77, 0.75, 0.94, 0.0, 0.8, 0.0, 0.75, 0.1, 0.98, 0.77, 0.0, 0.94, 0.88, 0.88, 0.94, 0.96, 0.81, 0.77, 0.85, 0.0, 0.85, 0.79, 0.16, 1.0, 0.07, 1.0, 0.12, 0.8, 0.25, 0.97, 0.12, 0.0, 0.0, 0.67, 1.0, 0.24, 0.76, 0.11, 0.93, 0.82, 0.86, 0.0, 0.84, 0.0, 0.25, 0.25, 0.82]"
10,994947,0.227,0.444,10,2025-02-23 16:50:30.371333,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32245', '32247', '32248', '32252', '32261', '32262', '32264', '32265', '32266', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286']","[1750, 5847, 1456, 535, 5609, 2177, 4444, 1164, 3675, 3255, 5459, 2246, 2868, 5402, 4538, 68, 5862, 4696, 1575, 1856, 182, 520, 2695, 3273, 2253, 30, 4725, 4500, 4504, 3113, 4183, 5763, 4240, 1480, 2644, 3838]","[0.0, 0.82, 1.0, 0.21, 0.92, 0.86, 1.0, 0.0, 0.2, 0.0, 1.0, 0.91, 0.0, 0.94, 1.0, 1.0, 0.17, 0.92, 1.0, 1.0, 1.0, 0.99, 0.0, 0.92, 0.79, 0.87, 0.78, 0.73, 0.75, 0.21, 0.93, 0.0, 0.79, 0.0, 0.0, 0.09, 0.98, 0.81, 0.25, 0.91, 0.87, 0.88, 0.93, 0.96, 0.78, 0.73, 0.84, 0.0, 1.0, 0.78, 0.0, 1.0, 0.0, 0.72, 0.14, 0.8, 0.25, 0.97, 0.14, 0.0, 0.0, 0.17, 0.79, 0.33, 0.83, 0.13, 0.9, 0.79, 0.92, 0.5, 0.86, 0.24, 0.5, 0.24, 0.78]"
11,501043,0.367,0.472,10,2025-02-23 16:50:30.625741,"['32215', '32216', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32240', '32241', '32247', '32251', '32259', '32261', '32264', '32266', '32267', '32268', '32269', '32270', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[2612, 4723, 3308, 4226, 506, 539, 557, 3052, 1670, 835, 4033, 4003, 2744, 5888, 3749, 5501, 3703, 3798, 3682, 3604, 3761, 188, 2620, 825, 325, 3094, 1072, 2840, 4083, 823, 3285, 2582, 1553, 117, 3263, 4299]","[0.4, 0.75, 1.0, 0.23, 0.63, 1.0, 1.0, 0.28, 0.75, 0.76, 0.75, 0.81, 0.75, 0.8, 0.3, 0.0, 1.0, 0.0, 0.3, 0.4, 0.24, 0.89, 0.62, 0.85, 0.25, 0.66, 0.25, 1.0, 0.83, 0.35, 0.69, 0.71, 0.27, 1.0, 0.33, 0.36, 0.95, 1.0, 0.26, 0.8, 0.69, 0.7, 0.79, 0.81, 0.79, 1.0, 0.68, 0.75, 0.28, 0.9, 1.0, 0.38, 1.0, 1.0, 0.0, 0.25, 1.0, 0.85, 0.37, 0.75, 0.67, 0.69, 0.83, 1.0, 0.61, 0.32, 0.61, 0.5, 0.73, 0.5, 0.67, 0.25, 0.66, 1.0, 0.5]"
12,456900,0.269,0.528,10,2025-02-23 16:50:30.874546,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32234', '32236', '32238', '32241', '32245', '32246', '32247', '32248', '32252', '32261', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32277', '32283', '32286']","[4396, 1098, 5460, 5065, 3593, 342, 1164, 981, 4547, 3084, 5812, 5692, 1505, 3406, 2072, 5402, 3255, 4184, 3376, 2293, 4710, 2078, 810, 391, 4176, 3749, 5522, 49, 3474, 2620, 4757, 3151, 5256, 2177, 3481, 1316]","[0.75, 0.76, 0.75, 0.29, 0.87, 0.76, 0.75, 0.75, 0.29, 0.0, 1.0, 0.89, 1.0, 0.91, 0.75, 0.75, 0.26, 0.88, 1.0, 0.67, 0.0, 0.99, 0.75, 0.93, 0.75, 0.8, 0.67, 0.75, 0.82, 0.3, 0.87, 0.0, 1.0, 0.0, 1.0, 0.16, 0.96, 0.75, 0.0, 0.88, 0.81, 0.82, 0.88, 0.93, 0.83, 0.7, 0.78, 0.25, 0.69, 0.81, 0.0, 0.0, 0.0, 0.0, 0.19, 0.75, 0.75, 0.95, 0.17, 0.0, 0.83, 0.68, 0.7, 0.0, 0.72, 0.17, 0.83, 0.7, 0.89, 0.5, 0.8, 0.32, 0.5, 0.3, 0.7]"
13,674521,0.179,0.278,10,2025-02-23 16:50:31.125507,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32245', '32247', '32248', '32252', '32261', '32262', '32264', '32265', '32266', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286']","[1164, 3255, 535, 3113, 2355, 5256, 3572, 2253, 4504, 2044, 3214, 1750, 5245, 3063, 2980, 5157, 2177, 4160, 299, 1196, 3188, 3474, 558, 4696, 214, 4543, 5134, 3376, 5301, 536, 133, 5778, 4651, 3273, 342, 1787]","[0.0, 0.82, 0.75, 0.2, 0.92, 0.86, 0.75, 0.75, 0.2, 0.0, 0.75, 0.91, 0.0, 0.94, 1.0, 0.25, 0.18, 0.92, 1.0, 1.0, 1.0, 0.99, 0.75, 0.91, 0.79, 0.87, 0.77, 0.73, 0.74, 0.21, 0.93, 0.0, 0.78, 0.25, 0.75, 0.09, 0.98, 0.81, 0.25, 0.91, 0.87, 0.88, 0.93, 0.96, 0.77, 0.72, 0.84, 0.0, 1.0, 0.79, 0.0, 0.0, 0.75, 0.72, 0.15, 0.79, 0.75, 0.97, 0.14, 0.25, 0.0, 0.0, 0.79, 1.0, 1.0, 0.14, 0.89, 0.78, 0.91, 0.25, 0.86, 0.24, 0.0, 0.25, 0.78]"
