,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,1264364,0.419,0.0,10,2025-02-22 17:35:56.464092,"['32216', '32219', '32220', '32224', '32226', '32230', '32231', '32240', '32241', '32249', '32251', '32259', '32264', '32267', '32274', '32276', '32277', '32285', '32287', '32288']","[3703, 539, 4723, 557, 4226, 2612, 506, 4033, 3052, 835, 3326, 117, 823, 4003, 5195, 4701, 2740, 2744, 5760, 882, 1553, 3094, 825, 1728, 3308, 2620, 4846, 4539, 2096, 1072, 1706, 5658, 5237, 3951, 2378, 2586]","[0.44, 0.64, 0.75, 0.21, 0.63, 0.25, 0.75, 0.35, 0.44, 0.77, 1.0, 0.84, 0.75, 0.85, 0.27, 0.54, 0.75, 0.25, 0.33, 0.31, 0.19, 0.9, 0.62, 0.86, 0.28, 0.62, 0.0, 0.25, 0.83, 0.44, 0.78, 0.63, 0.26, 0.56, 0.33, 0.25, 0.94, 0.25, 0.28, 0.82, 0.71, 0.69, 0.79, 0.75, 0.85, 1.0, 0.75, 0.6, 0.27, 0.91, 0.75, 0.37, 0.01, 1.0, 0.4, 0.55, 0.59, 0.84, 0.36, 0.75, 0.0, 0.62, 0.0, 0.67, 0.64, 0.36, 0.71, 0.57, 0.63, 0.58, 0.61, 0.5, 0.63, 0.5, 0.75]"
11,663379,0.364,0.333,10,2025-02-22 17:35:56.615175,"['32214', '32216', '32220', '32224', '32226', '32230', '32232', '32240', '32241', '32245', '32247', '32259', '32264', '32267', '32274', '32276', '32277', '32283', '32285', '32287']","[506, 2612, 539, 2620, 2840, 117, 3094, 3052, 238, 4003, 4033, 216, 5216, 835, 4701, 3263, 5195, 2761, 1098, 2505, 4226, 4723, 2943, 3951, 5541, 1786, 2753, 557, 3749, 1359, 3596, 5535, 5483, 2263, 3053, 2907]","[0.25, 0.68, 1.0, 0.26, 0.72, 0.59, 1.0, 0.44, 0.41, 0.71, 0.0, 0.87, 1.0, 0.9, 0.35, 0.61, 0.25, 0.67, 0.0, 0.43, 0.31, 0.94, 0.58, 0.91, 0.39, 0.67, 1.0, 0.75, 0.83, 0.42, 0.83, 1.0, 0.36, 1.0, 0.37, 0.4, 0.95, 0.59, 0.31, 0.85, 0.77, 0.73, 0.83, 0.81, 0.87, 0.75, 0.78, 0.58, 0.43, 0.88, 0.25, 0.42, 0.01, 0.25, 0.29, 0.62, 0.6, 0.89, 0.27, 0.7, 1.0, 0.64, 0.83, 0.33, 0.69, 0.3, 0.78, 0.61, 0.7, 1.0, 0.67, 0.25, 0.6, 0.5, 0.6]"
12,742468,0.396,0.083,10,2025-02-22 17:35:56.770259,"['32216', '32220', '32224', '32226', '32230', '32232', '32236', '32238', '32240', '32241', '32245', '32247', '32264', '32267', '32270', '32274', '32275', '32277', '32285', '32287']","[2620, 117, 506, 2612, 391, 835, 2840, 3474, 3263, 3593, 5483, 539, 3406, 216, 5216, 1098, 2078, 4747, 1728, 4396, 4454, 734, 3052, 5541, 4627, 4003, 4539, 2320, 5460, 5692, 2761, 2756, 3951, 5402, 5535, 5045]","[0.38, 0.73, 0.0, 0.19, 0.77, 0.65, 1.0, 0.47, 0.35, 0.68, 1.0, 0.87, 0.75, 0.91, 0.37, 0.6, 0.25, 0.7, 0.25, 0.4, 0.32, 0.94, 0.0, 0.87, 0.0, 0.72, 1.0, 0.25, 0.8, 0.36, 0.88, 0.0, 0.41, 0.0, 0.35, 0.34, 0.96, 0.61, 0.31, 0.87, 0.81, 0.77, 0.86, 0.84, 0.84, 0.58, 0.81, 0.55, 0.46, 0.88, 0.0, 0.38, 0.01, 0.25, 0.28, 0.63, 0.75, 0.91, 0.25, 0.7, 0.67, 1.0, 0.63, 0.17, 0.68, 0.29, 0.82, 0.66, 0.73, 0.56, 0.7, 0.5, 0.58, 0.25, 0.65]"
13,1418261,0.372,0.306,10,2025-02-22 17:35:56.920656,"['32214', '32216', '32220', '32224', '32226', '32230', '32232', '32240', '32241', '32247', '32251', '32259', '32264', '32267', '32270', '32274', '32276', '32277', '32285', '32287']","[835, 539, 2620, 2612, 3951, 4723, 117, 216, 506, 4520, 5483, 2840, 3052, 4701, 3703, 2379, 3561, 4226, 5195, 557, 2847, 3094, 3326, 889, 2187, 4454, 3406, 823, 5541, 2640, 2753, 5535, 4846, 2505, 1553, 2943]","[0.25, 0.7, 1.0, 0.18, 0.71, 0.6, 0.75, 0.41, 0.39, 0.73, 0.75, 0.85, 0.25, 0.89, 0.32, 0.56, 1.0, 0.6, 0.0, 0.34, 0.24, 0.91, 0.56, 0.85, 0.36, 0.68, 0.0, 0.25, 0.81, 0.39, 0.84, 0.55, 0.33, 0.25, 0.33, 0.4, 0.95, 0.75, 0.29, 0.85, 0.77, 0.74, 0.83, 0.8, 0.84, 0.75, 0.79, 0.57, 0.35, 0.89, 0.75, 0.36, 0.01, 0.75, 0.34, 0.58, 0.25, 0.88, 0.31, 0.73, 0.17, 0.57, 0.67, 0.17, 0.65, 0.33, 0.77, 0.62, 0.68, 0.57, 0.66, 0.25, 0.6, 1.0, 0.6]"
14,1104017,0.415,0.0,10,2025-02-22 17:35:57.073540,"['32216', '32220', '32221', '32224', '32226', '32230', '32236', '32240', '32241', '32245', '32247', '32259', '32262', '32264', '32267', '32270', '32274', '32277', '32285', '32287']","[117, 2612, 2840, 506, 539, 4033, 42, 2761, 5905, 2753, 3263, 835, 216, 1098, 2664, 4723, 3593, 3052, 3326, 1786, 734, 5658, 1273, 5216, 637, 391, 2620, 3749, 4796, 5483, 5541, 1706, 4065, 4701, 5195, 2907]","[0.43, 0.7, 0.75, 0.23, 0.73, 0.6, 0.0, 0.0, 0.39, 0.71, 0.75, 0.86, 1.0, 0.9, 0.34, 0.6, 0.0, 0.66, 0.44, 0.4, 0.29, 0.94, 1.0, 0.89, 0.39, 0.68, 1.0, 1.0, 0.82, 0.4, 0.85, 1.0, 0.36, 0.0, 0.36, 0.39, 0.95, 0.59, 0.31, 0.85, 0.78, 0.74, 0.84, 0.81, 0.86, 1.0, 0.79, 0.57, 0.0, 0.88, 0.0, 0.4, 0.01, 1.0, 0.3, 0.61, 1.0, 0.89, 0.27, 0.71, 0.83, 0.6, 0.59, 0.33, 0.68, 0.31, 0.79, 0.62, 0.7, 0.56, 0.67, 0.75, 0.6, 0.0, 0.61]"
15,591572,0.264,0.306,15,2025-02-22 17:35:57.337909,"['32214', '32216', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32240', '32245', '32261', '32265', '32270', '32273', '32274', '32283', '32286']","[1164, 4257, 342, 3255, 5256, 2843, 4184, 3450, 981, 5065, 5402, 2177, 3376, 3593, 4396, 1098, 5692, 3474, 5460, 5046, 5594, 3675, 1787, 295, 2664, 2553, 5522, 2761, 5027, 3029, 5017, 4757, 598, 3310, 3151, 1538]","[0.25, 0.78, 0.75, 0.32, 0.91, 0.75, 0.68, 0.65, 0.29, 0.0, 0.75, 0.91, 0.75, 0.94, 0.75, 0.73, 0.0, 0.91, 1.0, 1.0, 0.75, 0.99, 0.75, 0.96, 0.72, 0.81, 1.0, 0.69, 0.84, 0.34, 0.88, 0.0, 0.68, 0.58, 0.43, 0.2, 0.96, 0.76, 0.41, 0.89, 0.81, 0.81, 0.88, 0.93, 0.87, 0.74, 0.82, 0.0, 0.77, 0.76, 0.17, 1.0, 0.01, 0.65, 0.12, 0.76, 0.75, 0.95, 0.14, 0.0, 0.33, 0.62, 0.72, 0.28, 0.79, 0.19, 0.91, 0.74, 0.84, 0.25, 0.8, 0.34, 0.25, 0.3, 0.78]"
16,1160188,0.39,0.167,15,2025-02-22 17:35:57.489150,"['32216', '32221', '32224', '32226', '32230', '32232', '32233', '32234', '32238', '32240', '32245', '32246', '32261', '32262', '32265', '32267', '32274', '32276', '32277', '32283']","[4520, 2620, 2761, 835, 506, 4412, 5460, 117, 5829, 4539, 2189, 1728, 5692, 1290, 2281, 3248, 981, 3592, 2664, 1932, 4396, 3474, 1612, 2840, 4757, 1098, 3052, 391, 3593, 795, 5535, 3151, 49, 5594, 5065, 5121]","[0.45, 0.71, 0.75, 0.29, 0.84, 0.67, 0.61, 0.75, 0.35, 0.59, 1.0, 0.88, 0.75, 0.91, 0.44, 0.68, 0.25, 0.81, 0.75, 0.25, 0.75, 0.98, 0.54, 0.94, 0.25, 0.75, 0.0, 0.62, 0.85, 0.39, 0.82, 0.75, 1.0, 0.6, 0.39, 0.29, 0.95, 0.67, 0.38, 0.85, 0.75, 0.76, 0.84, 0.88, 0.85, 0.67, 0.77, 0.0, 1.0, 0.81, 0.27, 0.75, 0.01, 1.0, 0.19, 0.69, 0.59, 0.91, 0.22, 0.57, 0.67, 0.66, 0.5, 0.17, 0.76, 0.24, 0.83, 0.68, 0.8, 0.5, 0.74, 0.39, 0.55, 0.37, 0.69]"
17,1099802,0.291,0.361,15,2025-02-22 17:35:57.640761,"['32216', '32221', '32223', '32224', '32228', '32230', '32232', '32233', '32234', '32236', '32240', '32245', '32247', '32261', '32265', '32270', '32273', '32274', '32283', '32286']","[5692, 5256, 4396, 1098, 391, 342, 5460, 1316, 1164, 981, 3593, 3675, 5402, 5065, 3084, 5216, 5812, 2177, 506, 49, 3255, 4184, 3474, 2761, 4257, 1505, 3406, 1871, 3310, 598, 4757, 2943, 1268, 2072, 3376, 295]","[0.4, 0.77, 0.75, 0.26, 0.9, 0.75, 0.66, 1.0, 0.29, 0.0, 1.0, 0.9, 0.41, 0.94, 0.25, 0.7, 0.25, 0.88, 0.75, 0.75, 0.75, 0.99, 0.25, 0.94, 0.67, 0.81, 0.75, 0.69, 0.82, 0.33, 0.87, 0.0, 0.64, 0.25, 0.4, 0.21, 0.96, 0.73, 0.39, 0.88, 0.81, 0.81, 0.88, 0.92, 0.84, 0.72, 0.81, 0.25, 0.71, 0.78, 0.2, 0.75, 0.01, 0.65, 0.14, 0.73, 0.75, 0.94, 0.17, 0.0, 0.83, 0.59, 0.7, 0.32, 0.76, 0.2, 0.9, 0.74, 0.83, 0.5, 0.79, 0.34, 0.5, 0.31, 0.77]"
18,193326,0.266,0.417,15,2025-02-22 17:35:57.791865,"['32216', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32240', '32245', '32261', '32262', '32270', '32273', '32274', '32277', '32286']","[1164, 5692, 3255, 3675, 4396, 3593, 5256, 981, 5402, 598, 4184, 342, 4257, 3188, 1018, 3310, 49, 2072, 1098, 3249, 5522, 1871, 4725, 5459, 114, 4504, 2980, 2177, 4757, 4696, 5486, 1750, 4176, 5046, 391, 3608]","[0.39, 0.79, 0.25, 0.26, 0.91, 0.77, 0.67, 0.75, 0.27, 0.0, 1.0, 0.91, 1.0, 0.95, 0.75, 0.71, 0.0, 0.9, 0.75, 1.0, 1.0, 0.99, 0.75, 0.94, 0.72, 0.82, 0.75, 0.71, 0.82, 0.31, 0.89, 0.0, 0.68, 0.55, 0.41, 0.19, 0.96, 0.75, 0.4, 0.89, 0.83, 0.82, 0.89, 0.93, 0.85, 0.73, 0.83, 0.0, 0.75, 0.77, 0.17, 0.46, 0.01, 0.66, 0.12, 0.75, 0.25, 0.95, 0.15, 0.0, 0.83, 0.58, 0.73, 0.0, 0.76, 0.19, 0.92, 0.75, 0.84, 0.52, 0.81, 0.33, 0.25, 0.3, 0.79]"
19,202351,0.517,0.028,15,2025-02-22 17:35:57.947178,"['32216', '32221', '32224', '32226', '32228', '32230', '32232', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32261', '32262', '32270', '32274', '32275', '32277']","[734, 391, 3474, 3376, 3063, 4396, 216, 835, 3310, 1783, 1164, 4459, 5256, 3113, 1268, 2253, 2072, 3593, 5696, 2246, 1750, 3188, 5245, 3255, 4807, 756, 5541, 5313, 4696, 182, 4160, 2078, 3406, 2620, 3124, 5045]","[0.27, 0.8, 0.75, 0.11, 0.88, 0.78, 0.61, 0.25, 0.26, 0.56, 1.0, 0.91, 1.0, 0.94, 1.0, 0.59, 0.25, 0.82, 0.0, 0.38, 0.0, 0.96, 0.0, 0.85, 1.0, 0.83, 1.0, 0.73, 0.74, 0.26, 0.89, 0.25, 1.0, 0.0, 0.31, 0.18, 0.97, 0.65, 0.32, 0.87, 0.84, 0.84, 0.89, 0.91, 0.76, 0.65, 0.84, 0.0, 0.75, 0.82, 0.24, 0.33, 0.01, 0.69, 0.18, 0.64, 0.75, 0.95, 0.22, 0.58, 0.17, 0.0, 0.69, 0.17, 0.65, 0.24, 0.91, 0.76, 0.82, 0.57, 0.79, 0.33, 0.56, 0.33, 0.78]"
20,700240,0.416,0.222,20,2025-02-22 17:35:58.212861,"['32214', '32216', '32220', '32223', '32226', '32228', '32232', '32233', '32236', '32238', '32240', '32241', '32246', '32248', '32261', '32273', '32274', '32276', '32277', '32283']","[5216, 5065, 5460, 1505, 5692, 2761, 342, 5256, 1164, 1098, 3255, 3029, 1268, 3749, 2568, 4396, 3450, 981, 2843, 5402, 1728, 391, 4520, 1612, 3406, 5594, 5046, 216, 2177, 1290, 5045, 134, 5535, 5704, 2664, 5459]","[1.0, 0.76, 1.0, 0.38, 0.85, 0.74, 0.75, 0.63, 0.36, 0.0, 0.64, 0.85, 1.0, 0.92, 0.0, 0.66, 0.21, 0.9, 1.0, 1.0, 0.75, 0.99, 0.25, 0.96, 1.0, 0.79, 0.75, 1.0, 0.89, 0.35, 0.87, 0.52, 1.0, 0.61, 1.0, 0.27, 0.97, 0.74, 0.38, 0.91, 0.81, 0.8, 0.89, 0.92, 0.9, 0.76, 0.77, 0.75, 0.78, 0.78, 0.21, 0.47, 0.01, 0.62, 0.13, 0.73, 0.58, 0.94, 0.1, 0.0, 0.0, 0.66, 0.33, 0.17, 0.78, 0.14, 0.81, 0.71, 0.82, 0.5, 0.79, 0.34, 0.54, 0.32, 0.77]"
21,1024694,0.321,0.472,20,2025-02-22 17:35:58.366955,"['32214', '32216', '32220', '32221', '32224', '32226', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32261', '32262', '32267', '32274', '32276', '32277']","[539, 2612, 835, 5216, 506, 3255, 1505, 2840, 5460, 2664, 117, 3481, 1787, 1176, 5073, 3474, 3596, 3094, 2505, 637, 3285, 2620, 5402, 1077, 2756, 2568, 2379, 5256, 4520, 1164, 889, 2753, 5692, 216, 5483, 4033]","[0.25, 0.7, 0.75, 0.32, 0.77, 0.68, 1.0, 0.75, 0.39, 0.59, 1.0, 0.83, 0.25, 0.88, 0.43, 1.0, 0.31, 0.8, 0.75, 1.0, 1.0, 0.98, 0.75, 0.94, 0.25, 0.74, 1.0, 0.75, 0.88, 0.38, 0.81, 0.58, 0.52, 0.6, 0.43, 0.33, 0.97, 0.66, 0.32, 0.87, 0.77, 0.76, 0.85, 0.89, 0.87, 0.7, 0.73, 0.75, 0.0, 0.84, 0.3, 0.44, 0.01, 0.25, 0.21, 0.67, 0.59, 0.9, 0.16, 0.56, 0.33, 0.66, 0.33, 0.0, 0.74, 0.2, 0.75, 0.67, 0.77, 0.53, 0.74, 0.39, 0.59, 0.37, 0.7]"
