,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,112909,0.476358645201857,0.027777777777777776,0,2024-09-27 13:17:32.857525,"['32217', '32219', '32224', '32231', '32232', '32259', '32264', '32269', '32279', '32282']"
1,594888,0.49752449678981503,0.027777777777777776,0,2024-09-27 13:17:32.952955,"['32217', '32219', '32222', '32224', '32231', '32232', '32237', '32264', '32268', '32279']"
2,1380412,0.4949322511742201,0.027777777777777776,0,2024-09-27 13:17:33.045303,"['32214', '32217', '32219', '32224', '32231', '32264', '32268', '32269', '32279', '32282']"
3,741461,0.4742447422070018,0.0,0,2024-09-27 13:17:33.138810,"['32217', '32219', '32224', '32231', '32232', '32264', '32268', '32269', '32279', '32282']"
4,1240761,0.4379767864879231,0.05555555555555555,0,2024-09-27 13:17:33.232160,"['32217', '32219', '32224', '32231', '32232', '32264', '32268', '32269', '32279', '32282']"
5,220757,0.3943036620965354,0.19444444444444445,5,2024-09-27 13:17:33.368502,"['32220', '32228', '32230', '32241', '32243', '32257', '32258', '32259', '32263', '32285']"
6,1169359,0.4201450134004293,0.0,5,2024-09-27 13:17:33.460249,"['32220', '32228', '32241', '32243', '32248', '32253', '32257', '32258', '32263', '32285']"
7,975009,0.49065244047424444,0.0,5,2024-09-27 13:17:33.552806,"['32222', '32231', '32247', '32253', '32257', '32258', '32259', '32261', '32263', '32274']"
8,1542732,0.5341008678729815,0.0,5,2024-09-27 13:17:33.644413,"['32228', '32241', '32243', '32248', '32253', '32257', '32258', '32263', '32265', '32285']"
9,986365,0.44054439559097686,0.0,5,2024-09-27 13:17:33.739412,"['32220', '32228', '32241', '32243', '32248', '32253', '32257', '32258', '32263', '32285']"
10,771643,0.4511738530130561,0.0,10,2024-09-27 13:17:33.881333,"['32218', '32222', '32230', '32235', '32243', '32254', '32264', '32271', '32279', '32282']"
11,594376,0.3817503327407345,0.3611111111111111,10,2024-09-27 13:17:33.973022,"['32218', '32222', '32230', '32235', '32243', '32262', '32264', '32265', '32279', '32282']"
12,51330,0.4354998208688647,0.0,10,2024-09-27 13:17:34.064421,"['32218', '32222', '32230', '32232', '32235', '32243', '32254', '32264', '32279', '32282']"
13,1188094,0.43089063115400034,0.2222222222222222,10,2024-09-27 13:17:34.157160,"['32218', '32222', '32230', '32235', '32243', '32262', '32264', '32265', '32279', '32282']"
14,1420672,0.4032864247691453,0.1388888888888889,10,2024-09-27 13:17:34.248227,"['32218', '32222', '32230', '32235', '32243', '32262', '32264', '32265', '32279', '32282']"
15,264918,0.4170394197111885,0.25,15,2024-09-27 13:17:34.395479,"['32214', '32236', '32242', '32254', '32256', '32260', '32263', '32272', '32274', '32279']"
16,933048,0.4650883553811347,0.027777777777777776,15,2024-09-27 13:17:34.489648,"['32214', '32236', '32242', '32256', '32260', '32263', '32269', '32270', '32279', '32280']"
17,221435,0.3794372164077259,0.19444444444444445,15,2024-09-27 13:17:34.591358,"['32214', '32236', '32242', '32254', '32256', '32260', '32263', '32270', '32274', '32279']"
18,1127885,0.45164307982703117,0.16666666666666666,15,2024-09-27 13:17:34.695524,"['32214', '32236', '32239', '32242', '32254', '32256', '32260', '32270', '32274', '32279']"
19,24880,0.426872169761885,0.0,15,2024-09-27 13:17:34.787781,"['32214', '32236', '32242', '32254', '32256', '32260', '32263', '32272', '32274', '32279']"
20,242816,0.45150176797453184,0.0,20,2024-09-27 13:17:34.942626,"['32224', '32225', '32233', '32234', '32236', '32238', '32253', '32260', '32264', '32265']"
21,1604791,0.47080913983793515,0.1388888888888889,20,2024-09-27 13:17:35.040686,"['32215', '32224', '32233', '32234', '32238', '32253', '32257', '32260', '32264', '32265']"
22,1354659,0.5280514268037372,0.0,20,2024-09-27 13:17:35.131143,"['32215', '32224', '32233', '32237', '32238', '32239', '32253', '32260', '32264', '32265']"
23,320089,0.40851702334723333,0.1111111111111111,20,2024-09-27 13:17:35.223857,"['32224', '32225', '32233', '32234', '32238', '32253', '32260', '32264', '32265', '32276']"
