,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1191725,0.171,0.833,0,2025-02-23 10:07:06.152743,"['32220', '32221', '32224', '32225', '32226', '32228', '32229', '32231', '32232', '32233', '32234', '32236', '32237', '32238', '32242', '32243', '32246', '32247', '32248', '32251', '32258', '32259', '32262', '32263', '32266', '32269', '32273', '32274', '32275', '32277', '32278', '32283', '32286', '32287', '32288']","[4459, 148, 3063, 4500, 2072, 1471, 3494, 1067, 4963, 2172, 5922, 2481, 2246, 4703, 2132, 3829, 123, 806, 4662, 5076, 206, 1164, 2341, 182, 2010, 1103, 1240, 5657, 2298, 1480, 5747, 5290, 2980, 5684, 2997, 297]","[0.15, 0.92, 0.79, 0.14, 0.92, 0.93, 0.25, 1.0, 0.13, 0.21, 0.25, 0.25, 0.25, 0.92, 1.0, 0.75, 0.09, 1.0, 0.75, 0.75, 0.75, 0.84, 0.0, 0.75, 1.0, 0.83, 0.88, 0.95, 0.0, 0.0, 0.91, 0.19, 0.75, 0.0, 0.25, 0.07, 0.9, 0.75, 0.21, 0.78, 0.89, 0.91, 0.91, 0.96, 0.25, 0.75, 0.93, 0.22, 0.0, 0.0, 0.21, 0.26, 0.0, 0.85, 0.09, 1.0, 0.2, 0.97, 0.08, 0.0, 0.5, 0.17, 0.83, 0.17, 0.67, 0.18, 0.88, 0.78, 0.83, 0.5, 0.84, 0.23, 0.25, 0.0, 0.75]"
1,1497038,0.323,0.583,0,2025-02-23 10:07:06.511765,"['32214', '32217', '32219', '32223', '32224', '32225', '32226', '32231', '32236', '32238', '32239', '32240', '32242', '32244', '32245', '32246', '32248', '32251', '32253', '32261', '32263', '32264', '32265', '32266', '32269', '32270', '32273', '32274', '32275', '32276', '32281', '32283', '32286', '32287', '32288']","[3596, 3052, 4322, 4065, 2664, 2761, 712, 990, 2840, 5204, 4316, 5758, 2050, 4814, 2907, 3500, 1176, 4825, 5647, 2505, 5484, 539, 5216, 4003, 4455, 114, 1077, 506, 2612, 5195, 4033, 3863, 5692, 2753, 3094, 1932]","[0.0, 0.69, 0.72, 0.0, 0.73, 1.0, 0.26, 0.35, 0.37, 0.0, 0.75, 0.25, 0.25, 0.81, 0.37, 0.7, 0.25, 1.0, 0.72, 0.67, 0.37, 0.85, 0.75, 0.75, 0.25, 0.25, 1.0, 0.81, 1.0, 0.69, 1.0, 1.0, 0.75, 0.6, 0.75, 0.28, 0.79, 0.25, 0.36, 0.25, 0.72, 0.71, 0.72, 0.85, 0.83, 0.71, 0.77, 1.0, 0.38, 0.75, 0.25, 1.0, 0.75, 0.76, 0.11, 1.0, 0.75, 0.81, 0.11, 0.25, 1.0, 1.0, 0.67, 0.24, 0.71, 0.33, 0.67, 0.5, 0.76, 0.5, 0.69, 0.36, 0.75, 0.5, 0.75]"
2,351876,0.298,0.444,0,2025-02-23 10:07:06.846589,"['32214', '32215', '32218', '32219', '32222', '32223', '32225', '32226', '32236', '32239', '32244', '32248', '32249', '32252', '32253', '32254', '32255', '32256', '32261', '32263', '32265', '32266', '32269', '32270', '32274', '32276', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']","[3052, 3720, 4226, 3703, 1359, 4062, 4953, 5195, 4701, 5760, 4003, 4954, 2948, 5918, 480, 3326, 1553, 3053, 5758, 1331, 2586, 3285, 637, 5899, 4883, 823, 4600, 449, 5675, 4033, 4119, 506, 2378, 5567, 4846, 4975]","[1.0, 0.75, 0.7, 0.64, 1.0, 0.25, 0.2, 0.27, 0.25, 0.25, 0.38, 1.0, 1.0, 0.72, 0.22, 0.65, 0.4, 0.32, 0.68, 0.66, 0.22, 0.82, 0.25, 0.74, 0.28, 0.25, 0.25, 0.68, 0.72, 0.79, 0.25, 0.7, 0.27, 0.76, 0.75, 1.0, 0.72, 0.36, 0.25, 0.25, 0.75, 0.25, 0.75, 0.72, 0.84, 0.63, 0.64, 0.75, 0.21, 0.75, 0.63, 0.75, 0.25, 0.71, 0.17, 0.75, 0.75, 0.63, 0.17, 0.29, 1.0, 0.76, 0.83, 0.29, 0.73, 0.17, 0.33, 0.75, 0.72, 0.25, 0.5, 0.5, 0.25, 0.5, 0.25]"
3,67208,0.226,0.722,0,2025-02-23 10:07:07.169797,"['32214', '32217', '32219', '32222', '32224', '32225', '32226', '32231', '32236', '32238', '32239', '32240', '32242', '32245', '32246', '32247', '32248', '32251', '32253', '32261', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32274', '32275', '32276', '32281', '32283', '32286', '32287', '32288']","[2761, 506, 4033, 4003, 3052, 2664, 3500, 5195, 990, 1176, 1359, 1098, 4539, 5460, 2840, 2505, 786, 4757, 2112, 712, 2281, 4600, 576, 216, 2058, 4412, 2943, 3285, 1822, 2189, 2843, 3053, 1553, 3749, 637, 5065]","[0.75, 0.68, 0.72, 0.25, 0.74, 0.75, 0.26, 0.36, 0.75, 0.29, 0.25, 0.75, 1.0, 0.81, 0.4, 0.72, 0.24, 0.75, 0.73, 0.69, 0.39, 0.86, 0.25, 0.76, 0.75, 0.25, 0.75, 0.8, 0.75, 0.7, 0.67, 0.75, 0.25, 0.75, 1.0, 0.27, 0.79, 0.75, 0.35, 0.75, 0.72, 0.72, 0.73, 0.86, 0.84, 0.73, 0.78, 0.25, 0.75, 0.75, 0.25, 0.75, 0.25, 0.76, 0.1, 0.75, 0.75, 0.81, 0.1, 0.18, 0.67, 0.67, 0.5, 0.22, 0.72, 0.33, 0.68, 0.5, 0.77, 0.5, 0.69, 0.35, 0.5, 0.25, 0.5]"
4,535440,0.213,0.583,0,2025-02-23 10:07:07.548709,"['32214', '32217', '32221', '32224', '32225', '32226', '32231', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32253', '32261', '32263', '32264', '32265', '32266', '32269', '32270', '32273', '32274', '32275', '32276', '32281', '32283', '32286', '32287', '32288']","[5675, 712, 5614, 3263, 3285, 4033, 650, 5541, 2943, 2050, 449, 4003, 1786, 5758, 4322, 301, 2236, 480, 1331, 4299, 1382, 4000, 5700, 3406, 2640, 5195, 786, 2551, 4345, 4975, 539, 4455, 628, 1374, 253, 4883]","[0.0, 0.73, 0.74, 0.0, 0.73, 0.67, 0.26, 0.25, 0.32, 0.32, 0.75, 0.75, 0.75, 0.82, 0.35, 0.68, 0.25, 0.25, 0.7, 0.64, 0.35, 0.82, 0.75, 0.74, 0.75, 0.75, 0.75, 0.83, 0.0, 0.75, 0.7, 1.0, 0.0, 0.25, 0.75, 0.27, 0.81, 0.25, 0.35, 0.25, 0.73, 0.73, 0.75, 0.87, 0.78, 0.68, 0.79, 0.0, 0.36, 0.25, 0.75, 0.75, 1.0, 0.78, 0.14, 0.75, 0.25, 0.84, 0.14, 0.0, 0.17, 0.67, 0.67, 0.27, 0.67, 0.32, 0.69, 0.75, 0.77, 0.5, 0.71, 0.35, 0.5, 0.75, 0.5]"
5,1346417,0.294,0.556,5,2025-02-23 10:07:08.012485,"['32214', '32215', '32222', '32224', '32225', '32226', '32228', '32231', '32236', '32238', '32239', '32244', '32245', '32246', '32249', '32251', '32252', '32253', '32255', '32256', '32261', '32262', '32263', '32264', '32265', '32270', '32274', '32276', '32280', '32281', '32284', '32285', '32286', '32287', '32288']","[4611, 2968, 4539, 2316, 4808, 3500, 4368, 5844, 5647, 4412, 3665, 3645, 1822, 4164, 5242, 873, 3367, 1932, 2112, 3293, 1174, 3706, 4757, 5598, 2189, 3052, 331, 2281, 1612, 3720, 2664, 3961, 5003, 1442, 3285, 145]","[1.0, 0.25, 0.69, 0.75, 0.71, 0.37, 0.22, 0.29, 1.0, 0.25, 0.75, 1.0, 0.75, 0.78, 0.75, 0.78, 0.24, 0.0, 0.8, 0.74, 0.42, 0.9, 0.0, 0.79, 0.0, 0.25, 0.25, 0.74, 0.74, 0.83, 0.25, 0.0, 0.75, 0.72, 0.71, 0.0, 0.74, 0.75, 0.25, 1.0, 0.67, 1.0, 0.75, 0.79, 0.92, 0.81, 0.71, 0.0, 0.25, 0.75, 1.0, 1.0, 0.8, 0.71, 0.04, 0.8, 0.75, 0.74, 0.05, 0.11, 0.33, 0.77, 0.33, 0.21, 0.81, 0.34, 0.67, 0.25, 0.71, 0.32, 0.5, 0.25, 0.5, 0.75, 0.5]"
6,414076,0.173,0.833,5,2025-02-23 10:07:08.338486,"['32216', '32220', '32221', '32224', '32225', '32226', '32228', '32229', '32232', '32233', '32234', '32237', '32242', '32243', '32248', '32251', '32253', '32258', '32261', '32262', '32263', '32265', '32266', '32270', '32274', '32275', '32277', '32278', '32281', '32282', '32283', '32285', '32286', '32287', '32288']","[3086, 5887, 30, 2695, 520, 1682, 5847, 4543, 5301, 3295, 4512, 392, 1750, 2997, 182, 674, 4538, 68, 2355, 3113, 5687, 2650, 4423, 492, 2481, 4809, 5862, 2986, 3975, 3049, 1266, 2293, 1856, 297, 4651, 4662]","[0.15, 0.95, 1.0, 0.14, 0.97, 0.95, 0.75, 0.75, 0.11, 0.15, 0.75, 0.25, 0.25, 0.95, 1.0, 1.0, 0.05, 0.85, 1.0, 1.0, 1.0, 0.88, 0.1, 1.0, 0.91, 0.88, 0.91, 0.97, 0.25, 0.0, 0.94, 0.11, 0.87, 0.15, 0.0, 0.04, 0.92, 1.0, 0.17, 1.0, 0.92, 0.94, 0.93, 0.97, 0.25, 0.85, 0.94, 0.0, 1.0, 1.0, 0.13, 0.0, 1.0, 0.86, 0.03, 0.85, 0.0, 0.98, 0.04, 0.11, 0.83, 0.0, 0.88, 0.0, 0.17, 0.14, 0.94, 1.0, 1.0, 0.25, 0.85, 0.0, 0.0, 0.0, 1.0]"
7,255763,0.404,0.472,5,2025-02-23 10:07:08.662117,"['32215', '32218', '32219', '32223', '32225', '32226', '32231', '32233', '32236', '32238', '32239', '32240', '32242', '32243', '32244', '32248', '32249', '32253', '32255', '32259', '32261', '32263', '32264', '32265', '32269', '32270', '32273', '32274', '32276', '32281', '32283', '32285', '32286', '32287', '32288']","[539, 3703, 4003, 3052, 4033, 506, 2948, 2840, 2050, 4226, 4723, 2378, 2833, 712, 3729, 5195, 3951, 2612, 557, 336, 117, 5658, 238, 5760, 3720, 2847, 16, 835, 2753, 388, 3285, 1331, 480, 2664, 5758, 3094]","[0.33, 0.75, 0.75, 0.37, 0.75, 0.75, 0.2, 0.31, 0.34, 0.75, 0.38, 0.0, 0.75, 0.77, 0.26, 0.61, 0.37, 0.0, 0.64, 1.0, 0.24, 0.74, 0.75, 0.73, 0.0, 0.0, 1.0, 0.8, 0.25, 1.0, 1.0, 0.62, 0.29, 0.66, 1.0, 0.25, 0.8, 0.35, 0.4, 1.0, 0.66, 1.0, 0.65, 0.77, 0.73, 1.0, 0.7, 0.25, 0.22, 0.75, 0.75, 0.0, 0.36, 0.76, 0.21, 0.0, 1.0, 0.74, 0.23, 0.75, 0.33, 0.61, 0.17, 0.36, 0.66, 0.4, 0.63, 0.75, 0.71, 0.5, 0.64, 0.5, 0.5, 0.5, 0.75]"
8,538840,0.192,0.556,5,2025-02-23 10:07:08.986747,"['32214', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32231', '32234', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32253', '32261', '32262', '32263', '32264', '32265', '32266', '32270', '32274', '32275', '32276', '32281', '32283', '32286', '32287', '32288']","[4322, 2761, 3593, 3084, 1164, 342, 3310, 1316, 1787, 2664, 668, 5256, 2943, 3263, 3273, 5541, 5402, 5248, 5692, 5204, 4444, 1098, 2498, 5460, 3406, 5313, 535, 4757, 5790, 981, 2843, 295, 49, 2253, 1176, 214]","[0.0, 0.81, 0.75, 0.25, 0.87, 0.75, 0.25, 0.25, 0.28, 0.22, 0.75, 0.75, 0.25, 0.88, 0.75, 0.76, 0.14, 1.0, 0.78, 0.7, 1.0, 0.88, 0.25, 0.79, 0.7, 0.75, 0.75, 0.91, 1.0, 0.25, 0.8, 0.75, 0.75, 0.25, 0.75, 0.13, 0.85, 0.25, 0.28, 0.75, 0.82, 0.83, 0.81, 0.91, 0.83, 0.81, 0.85, 0.25, 0.25, 0.25, 0.0, 0.75, 0.75, 0.79, 0.04, 0.8, 0.75, 0.91, 0.05, 0.13, 0.83, 0.67, 0.17, 0.21, 0.72, 0.24, 0.81, 0.75, 0.77, 0.5, 0.74, 0.3, 0.75, 0.25, 0.75]"
9,299357,0.112,0.833,5,2025-02-23 10:07:09.286284,"['32214', '32216', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32233', '32234', '32240', '32242', '32243', '32247', '32248', '32251', '32252', '32253', '32261', '32263', '32265', '32266', '32270', '32274', '32275', '32278', '32281', '32282', '32283', '32285', '32286', '32287', '32288']","[3161, 3200, 5790, 214, 4885, 299, 3450, 3932, 2019, 4179, 440, 3008, 918, 5276, 2044, 536, 1265, 1845, 411, 4948, 4504, 2980, 3330, 4696, 2177, 760, 5358, 31, 5526, 3273, 1783, 3301, 1926, 2695, 5778, 4444]","[0.0, 0.92, 0.0, 0.0, 0.96, 0.9, 0.75, 1.0, 0.0, 0.12, 1.0, 1.0, 0.25, 0.94, 1.0, 0.83, 0.05, 0.86, 0.83, 0.75, 1.0, 0.92, 0.11, 0.82, 0.87, 0.84, 1.0, 0.96, 0.25, 0.75, 0.92, 0.14, 0.87, 0.0, 0.75, 0.04, 0.9, 0.0, 0.0, 1.0, 0.91, 0.93, 0.91, 0.96, 0.85, 0.9, 0.92, 0.0, 0.84, 0.25, 0.15, 1.0, 1.0, 0.84, 0.01, 0.9, 0.25, 0.97, 0.02, 0.05, 0.0, 0.67, 0.84, 0.14, 1.0, 0.15, 0.91, 1.0, 1.0, 0.0, 0.83, 0.0, 0.25, 0.25, 0.75]"
