,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1556170,0.294,0.361,0,2025-02-22 18:28:28.490775,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32274', '32275', '32277', '32283', '32285', '32286']","[1290, 5216, 2907, 2420, 2612, 3908, 981, 2664, 4710, 2620, 4627, 2761, 238, 2568, 2379, 3596, 3248, 4825, 5121, 2840, 2112, 3474, 114, 5460, 4454, 4701, 5204, 1932, 5700, 2058, 4520, 1098, 5594, 3052, 2281, 1359]","[0.0, 0.7, 1.0, 0.36, 0.77, 0.67, 0.0, 0.75, 0.34, 0.63, 1.0, 0.88, 0.0, 0.91, 0.0, 0.66, 0.0, 0.77, 0.25, 0.0, 0.75, 0.97, 0.25, 0.93, 1.0, 0.74, 0.0, 1.0, 0.85, 0.41, 0.81, 1.0, 1.0, 0.75, 0.75, 0.3, 0.94, 0.67, 0.36, 0.88, 0.8, 0.74, 0.85, 0.88, 0.88, 0.66, 0.75, 1.0, 1.0, 0.81, 0.31, 1.0, 0.0, 0.25, 0.23, 0.65, 1.0, 0.92, 0.19, 0.63, 0.83, 0.83, 0.63, 0.0, 0.73, 0.26, 0.8, 0.62, 0.77, 0.5, 0.7, 0.75, 1.0, 0.38, 0.62]"
1,473560,0.182,0.528,0,2025-02-22 18:28:28.806710,"['32216', '32220', '32221', '32223', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32241', '32245', '32246', '32247', '32248', '32252', '32259', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286']","[5522, 1871, 2246, 3255, 734, 216, 5812, 2072, 5216, 5402, 5046, 391, 1117, 1164, 835, 2761, 5460, 3310, 4725, 2346, 3593, 2668, 841, 4459, 2172, 5535, 5157, 4321, 4257, 4396, 598, 5027, 572, 2420, 4371, 2943]","[0.3, 0.81, 1.0, 0.26, 0.85, 0.79, 0.0, 0.0, 0.26, 0.25, 0.68, 0.91, 0.25, 0.95, 0.75, 0.75, 0.23, 0.85, 1.0, 1.0, 0.75, 0.98, 0.75, 0.9, 1.0, 0.82, 0.69, 0.75, 0.78, 0.31, 0.9, 0.0, 1.0, 0.0, 0.25, 0.18, 0.97, 0.74, 0.75, 0.92, 0.87, 0.8, 0.91, 0.92, 0.85, 0.0, 0.82, 0.25, 0.73, 0.79, 0.23, 0.25, 0.0, 0.25, 0.18, 0.69, 0.25, 0.95, 0.13, 0.25, 0.67, 0.33, 0.75, 0.33, 0.83, 0.21, 0.88, 0.71, 0.81, 0.0, 0.78, 0.32, 0.25, 0.32, 0.73]"
2,856395,0.324,0.278,0,2025-02-22 18:28:29.117915,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32240', '32241', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[3255, 734, 2072, 835, 391, 216, 1164, 3310, 2172, 4257, 5157, 5535, 4725, 1268, 3481, 4396, 5045, 5216, 1117, 2420, 5256, 4184, 206, 3593, 5812, 342, 2980, 1480, 2715, 3029, 2754, 1871, 182, 3063, 2668, 148]","[0.25, 0.81, 1.0, 0.25, 0.85, 0.79, 0.25, 0.75, 0.26, 0.25, 0.75, 0.91, 0.25, 0.95, 0.0, 0.75, 0.23, 0.84, 1.0, 1.0, 0.75, 0.98, 0.25, 0.89, 0.69, 0.82, 0.75, 0.25, 0.78, 0.3, 0.9, 0.25, 0.75, 0.25, 0.25, 0.18, 0.97, 0.73, 0.0, 0.92, 0.87, 0.8, 0.91, 0.92, 0.84, 0.67, 0.82, 1.0, 0.72, 0.79, 0.24, 0.0, 0.0, 1.0, 0.19, 0.69, 0.25, 0.95, 0.14, 0.25, 0.67, 0.33, 0.75, 0.0, 0.69, 0.22, 0.88, 0.71, 0.8, 0.25, 0.78, 0.32, 0.5, 0.32, 0.73]"
3,1349813,0.403,0.444,0,2025-02-22 18:28:29.400724,"['32214', '32216', '32220', '32221', '32223', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[5216, 4710, 1538, 5460, 342, 2548, 5121, 5065, 2761, 981, 3376, 3932, 4257, 2843, 1098, 5256, 1442, 3500, 5692, 5017, 1196, 3450, 3908, 114, 5332, 863, 1919, 4184, 49, 1592, 2664, 5484, 3255, 2320, 3474, 875]","[0.0, 0.74, 0.0, 0.38, 0.82, 0.71, 0.0, 1.0, 0.31, 0.0, 0.62, 0.89, 0.0, 0.93, 0.0, 0.69, 0.27, 0.84, 1.0, 1.0, 0.0, 0.98, 0.0, 0.94, 1.0, 0.78, 1.0, 1.0, 0.85, 1.0, 0.85, 1.0, 0.75, 0.0, 1.0, 0.25, 0.95, 0.72, 1.0, 0.9, 0.83, 0.77, 0.88, 0.9, 0.9, 0.7, 0.78, 0.0, 0.71, 0.78, 0.25, 1.0, 0.0, 0.0, 0.18, 0.7, 1.0, 0.94, 0.13, 0.0, 0.17, 0.83, 0.68, 0.17, 0.75, 0.22, 0.84, 0.66, 0.8, 0.75, 0.74, 0.38, 0.25, 0.35, 0.67]"
4,476100,0.34,0.25,0,2025-02-22 18:28:29.685224,"['32214', '32216', '32217', '32220', '32221', '32224', '32226', '32228', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32274', '32275', '32277', '32283', '32285', '32286']","[795, 5460, 2664, 3474, 5692, 5065, 506, 3228, 114, 981, 5216, 5594, 3749, 1538, 2281, 49, 2840, 1919, 2843, 1932, 1505, 990, 5003, 4520, 4322, 342, 4547, 5121, 4396, 5242, 3596, 1442, 3255, 1316, 4412, 1098]","[1.0, 0.7, 0.75, 0.25, 0.78, 0.67, 0.75, 0.75, 0.34, 0.6, 0.75, 0.88, 0.25, 0.91, 0.25, 0.68, 0.32, 0.8, 0.71, 1.0, 0.0, 0.98, 0.75, 0.94, 1.0, 0.74, 1.0, 0.25, 0.86, 1.0, 0.81, 0.25, 1.0, 0.25, 1.0, 0.29, 0.94, 0.69, 0.38, 0.88, 0.8, 0.75, 0.86, 0.88, 0.9, 0.68, 0.75, 0.0, 0.25, 0.8, 0.29, 0.75, 0.0, 1.0, 0.21, 0.67, 0.75, 0.92, 0.17, 0.61, 1.0, 0.83, 0.64, 0.17, 0.75, 0.25, 0.81, 0.63, 0.78, 0.25, 0.71, 0.25, 0.5, 0.38, 0.63]"
5,820178,0.191,0.528,5,2025-02-22 18:28:30.223943,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32241', '32245', '32247', '32248', '32252', '32259', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286', '32287']","[1164, 4725, 3255, 133, 5609, 1926, 3273, 3675, 5459, 5402, 4504, 4696, 3932, 3188, 4444, 2869, 535, 1117, 1783, 5256, 4807, 1196, 342, 2980, 411, 2246, 1898, 4179, 5522, 1750, 3063, 2715, 4500, 5245, 734, 4257]","[0.0, 0.81, 0.25, 0.25, 0.92, 0.87, 0.25, 0.25, 0.24, 0.25, 0.75, 0.92, 0.25, 0.97, 1.0, 1.0, 0.17, 0.92, 1.0, 1.0, 1.0, 0.99, 0.25, 0.92, 0.76, 0.87, 0.76, 1.0, 0.76, 0.26, 0.9, 0.0, 0.76, 0.25, 1.0, 0.12, 0.97, 0.77, 0.25, 0.9, 0.9, 0.87, 0.89, 0.95, 0.77, 0.75, 0.83, 0.0, 1.0, 0.77, 0.19, 0.75, 0.0, 0.25, 0.15, 0.74, 0.25, 0.97, 0.14, 0.0, 0.17, 0.17, 0.8, 0.27, 0.79, 0.16, 0.88, 0.76, 0.86, 0.5, 0.8, 0.28, 0.25, 0.0, 0.77]"
6,1230663,0.31,0.361,5,2025-02-22 18:28:30.487406,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32283', '32286']","[981, 5692, 2620, 1098, 342, 5065, 2568, 5594, 4412, 4710, 1505, 1932, 4757, 2189, 2664, 4520, 3029, 3500, 5204, 5216, 49, 5460, 5256, 5829, 2943, 4396, 114, 1359, 1728, 2899, 2494, 2756, 2112, 1919, 1612, 145]","[0.75, 0.71, 1.0, 0.75, 0.85, 0.74, 1.0, 0.75, 0.37, 0.0, 0.75, 0.87, 0.4, 0.94, 0.25, 0.75, 0.26, 0.87, 0.75, 0.75, 1.0, 0.99, 0.25, 0.96, 0.0, 0.76, 0.25, 1.0, 0.85, 0.25, 0.81, 0.0, 0.75, 0.25, 0.75, 0.26, 0.94, 0.72, 0.32, 0.87, 0.82, 0.78, 0.84, 0.9, 0.87, 0.68, 0.73, 0.25, 1.0, 0.78, 0.24, 0.75, 0.0, 0.25, 0.17, 0.73, 1.0, 0.93, 0.15, 0.0, 1.0, 0.68, 0.7, 0.26, 0.82, 0.2, 0.77, 0.63, 0.83, 0.5, 0.72, 0.37, 0.25, 0.36, 0.7]"
7,446809,0.298,0.5,5,2025-02-22 18:28:30.757478,"['32214', '32216', '32217', '32220', '32223', '32224', '32226', '32228', '32229', '32232', '32234', '32236', '32240', '32241', '32243', '32245', '32247', '32248', '32251', '32259', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32277', '32283', '32286']","[4710, 981, 5065, 5594, 2494, 2189, 1368, 49, 2664, 5204, 3151, 4412, 342, 1919, 5121, 4757, 145, 1932, 3706, 4184, 5017, 4164, 2843, 1505, 4139, 3493, 111, 863, 2281, 2899, 2568, 3719, 1176, 3603, 1538, 2112]","[1.0, 0.7, 1.0, 1.0, 0.85, 0.73, 0.0, 0.61, 0.39, 0.0, 0.0, 0.86, 1.0, 0.94, 1.0, 0.25, 0.25, 0.88, 1.0, 0.79, 0.75, 0.99, 0.0, 0.97, 0.6, 0.76, 1.0, 1.0, 0.86, 1.0, 0.81, 0.0, 0.65, 1.0, 1.0, 0.27, 0.94, 1.0, 0.33, 0.87, 0.82, 0.78, 0.83, 0.9, 0.89, 1.0, 0.72, 0.0, 1.0, 0.76, 0.22, 0.0, 0.0, 0.0, 0.15, 0.75, 1.0, 0.93, 0.14, 0.0, 1.0, 0.71, 0.7, 0.0, 0.84, 0.19, 0.77, 0.62, 0.83, 0.25, 0.72, 0.37, 0.5, 0.36, 0.7]"
8,1198592,0.452,0.167,5,2025-02-22 18:28:31.018797,"['32214', '32215', '32218', '32219', '32220', '32224', '32226', '32229', '32230', '32231', '32239', '32241', '32243', '32249', '32251', '32259', '32261', '32264', '32267', '32268', '32269', '32272', '32274', '32276', '32277', '32280', '32281', '32285', '32287', '32288']","[3703, 823, 4226, 637, 3052, 882, 4723, 557, 2744, 2612, 539, 4701, 238, 4003, 4796, 838, 3326, 2740, 5782, 2586, 2499, 1553, 3484, 1706, 1249, 5760, 1214, 216, 5888, 4065, 506, 2840, 5716, 825, 5195, 835]","[0.0, 0.0, 0.37, 0.26, 1.0, 0.75, 0.25, 0.24, 0.46, 0.79, 0.0, 0.78, 0.25, 0.78, 0.21, 0.0, 0.75, 0.0, 0.35, 0.35, 0.17, 0.87, 0.68, 0.86, 0.14, 0.0, 0.29, 0.25, 0.88, 1.0, 0.63, 0.75, 0.25, 0.64, 0.34, 0.75, 0.93, 0.0, 0.27, 0.74, 0.65, 0.68, 0.71, 0.71, 0.81, 0.25, 0.59, 0.75, 0.2, 0.92, 0.75, 0.41, 0.0, 1.0, 0.0, 1.0, 0.66, 0.77, 0.0, 0.72, 0.0, 0.69, 0.0, 0.67, 0.7, 0.41, 0.83, 0.5, 0.68, 0.61, 0.56, 0.75, 0.71, 0.25, 0.5]"
9,594427,0.219,0.611,5,2025-02-22 18:28:31.277546,"['32214', '32216', '32220', '32221', '32223', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32242', '32245', '32246', '32247', '32248', '32252', '32259', '32261', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[2010, 1480, 5657, 68, 5847, 2715, 5157, 4538, 3829, 520, 182, 4725, 1750, 3086, 2481, 5301, 4662, 1067, 297, 2754, 876, 3295, 1395, 2997, 148, 2072, 5922, 1164, 2246, 5445, 5134, 5609, 5320, 3758, 3572, 3064]","[0.0, 0.84, 0.75, 0.17, 0.94, 0.91, 0.0, 1.0, 0.19, 0.75, 0.76, 0.93, 0.25, 0.98, 1.0, 0.75, 0.14, 0.94, 1.0, 1.0, 0.75, 0.99, 0.0, 0.88, 0.81, 0.91, 0.82, 0.75, 0.0, 0.2, 0.93, 0.0, 1.0, 0.0, 1.0, 0.08, 0.98, 0.78, 0.0, 0.9, 0.92, 0.89, 0.91, 0.97, 0.7, 1.0, 0.87, 0.0, 0.81, 0.77, 0.17, 0.0, 0.0, 1.0, 0.15, 1.0, 0.0, 0.98, 0.14, 0.25, 0.17, 0.0, 0.84, 0.0, 0.76, 0.15, 0.91, 0.81, 0.87, 0.25, 0.83, 0.24, 0.25, 0.25, 0.79]"
10,313886,0.28,0.528,10,2025-02-22 18:28:31.657150,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32233', '32236', '32238', '32240', '32241', '32243', '32245', '32247', '32248', '32252', '32259', '32261', '32265', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[4725, 1750, 5609, 5245, 1856, 1196, 68, 674, 520, 1164, 2678, 1266, 5301, 3310, 4538, 2010, 297, 3450, 5778, 5459, 3086, 5290, 1845, 1117, 4651, 5847, 5657, 182, 214, 2754, 598, 2278, 30, 2044, 1480, 2695]","[0.0, 0.85, 0.75, 0.22, 0.94, 0.85, 0.25, 0.75, 0.23, 0.0, 1.0, 0.91, 1.0, 0.97, 0.75, 1.0, 0.18, 0.9, 0.75, 1.0, 0.76, 0.99, 0.0, 0.9, 1.0, 0.87, 1.0, 1.0, 0.76, 0.25, 0.95, 0.0, 0.8, 0.0, 0.75, 0.1, 0.99, 0.74, 0.0, 0.9, 0.89, 0.89, 0.96, 0.95, 0.8, 1.0, 0.9, 0.0, 0.82, 0.76, 0.17, 1.0, 0.27, 0.75, 0.12, 0.78, 0.25, 0.96, 0.1, 0.0, 0.0, 0.0, 0.81, 0.17, 0.75, 0.17, 0.9, 0.82, 0.88, 0.5, 0.87, 0.27, 0.25, 0.0, 0.85]"
11,277987,0.276,0.556,10,2025-02-22 18:28:31.930426,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32236', '32238', '32240', '32241', '32243', '32245', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[1538, 342, 5065, 5594, 2843, 2331, 49, 3029, 981, 5088, 863, 4761, 5121, 4757, 3255, 4184, 4257, 3474, 5256, 1919, 4396, 3529, 2668, 3151, 5313, 5017, 4696, 2367, 111, 3603, 5692, 1164, 2664, 2062, 3706, 1196]","[0.75, 0.78, 0.25, 0.75, 0.9, 0.78, 0.75, 0.25, 0.31, 0.0, 0.25, 0.9, 0.25, 0.95, 1.0, 0.73, 0.25, 0.9, 1.0, 0.71, 0.71, 0.99, 0.0, 0.94, 1.0, 0.83, 1.0, 0.75, 0.86, 1.0, 0.91, 0.0, 0.71, 0.25, 1.0, 0.17, 0.98, 0.73, 0.25, 0.88, 0.82, 0.84, 0.94, 0.93, 0.87, 0.72, 0.84, 0.0, 0.8, 0.75, 0.2, 0.75, 0.23, 1.0, 0.12, 0.78, 0.75, 0.93, 0.11, 0.0, 0.5, 0.33, 0.76, 0.17, 0.79, 0.19, 0.86, 0.74, 0.86, 0.25, 0.83, 0.31, 0.25, 0.33, 0.78]"
12,1583257,0.383,0.278,10,2025-02-22 18:28:32.202570,"['32214', '32216', '32219', '32220', '32221', '32224', '32226', '32230', '32232', '32233', '32236', '32240', '32241', '32243', '32246', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32270', '32274', '32276', '32277', '32283', '32285', '32286', '32287']","[506, 2620, 3326, 3052, 3285, 4846, 117, 4033, 2281, 2664, 5195, 2612, 2505, 2840, 1786, 1098, 216, 5483, 835, 3500, 5905, 539, 1077, 188, 4412, 4226, 4539, 3263, 4520, 2189, 3706, 4757, 4454, 3592, 4600, 5594]","[0.75, 0.66, 1.0, 0.31, 0.75, 0.75, 0.75, 0.0, 0.4, 0.68, 1.0, 0.86, 0.75, 0.87, 0.39, 0.65, 0.25, 0.67, 0.75, 0.25, 0.38, 0.95, 1.0, 0.9, 0.35, 0.73, 0.0, 1.0, 0.89, 0.75, 0.79, 0.64, 0.0, 0.62, 0.35, 0.34, 0.97, 0.75, 0.36, 0.83, 0.7, 0.74, 0.86, 0.84, 0.86, 0.75, 0.75, 0.0, 0.0, 0.88, 0.25, 0.25, 0.21, 1.0, 0.27, 0.63, 0.75, 0.85, 0.26, 0.67, 1.0, 0.68, 0.83, 0.17, 0.72, 0.31, 0.73, 0.61, 0.74, 0.0, 0.7, 0.25, 0.5, 0.25, 0.62]"
13,1034497,0.433,0.444,10,2025-02-22 18:28:32.474535,"['32216', '32219', '32220', '32221', '32224', '32226', '32229', '32230', '32231', '32236', '32240', '32241', '32247', '32251', '32259', '32261', '32264', '32267', '32268', '32269', '32270', '32274', '32275', '32276', '32277', '32283', '32285', '32286', '32287', '32288']","[539, 3703, 835, 117, 506, 216, 2612, 825, 1396, 2753, 2840, 4723, 3682, 889, 2847, 3561, 1249, 557, 4701, 2740, 1838, 1553, 4003, 1706, 3308, 3263, 3951, 391, 823, 2744, 3094, 3052, 5658, 5535, 5265, 5855]","[0.37, 0.69, 0.75, 0.18, 0.76, 1.0, 1.0, 1.0, 0.36, 0.7, 0.25, 0.86, 0.25, 0.88, 0.36, 0.0, 0.75, 0.0, 0.34, 0.3, 0.32, 0.89, 0.75, 0.81, 0.31, 0.74, 0.75, 0.25, 0.83, 0.36, 0.81, 0.62, 0.39, 0.25, 0.29, 0.3, 0.98, 0.75, 0.3, 0.82, 0.74, 0.76, 0.85, 0.85, 0.8, 0.25, 0.78, 0.75, 0.34, 0.91, 0.75, 0.33, 0.22, 1.0, 0.0, 0.25, 0.25, 0.86, 0.32, 0.73, 0.0, 0.83, 0.17, 0.83, 0.65, 0.34, 0.73, 0.65, 0.72, 0.5, 0.7, 0.0, 0.25, 0.25, 0.75]"
