,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1025142,0.346,0.167,0,2025-02-23 18:55:24.895484,"['32214', '32216', '32217', '32218', '32220', '32222', '32226', '32229', '32230', '32231', '32232', '32233', '32239', '32240', '32241', '32244', '32248', '32249', '32251', '32259', '32264', '32265', '32269', '32272', '32277', '32281', '32283', '32285', '32287', '32288']","[4226, 3326, 5908, 2968, 5242, 5918, 4953, 4368, 4846, 3665, 1077, 3500, 930, 2379, 2664, 3052, 1553, 5238, 3293, 5647, 823, 339, 4673, 539, 4062, 990, 4119, 2505, 2840, 4641, 1728, 2112, 2316, 5072, 2609, 4808]","[1.0, 0.59, 0.0, 0.75, 0.75, 0.43, 1.0, 0.33, 0.75, 0.75, 0.4, 0.8, 1.0, 0.82, 0.28, 1.0, 0.0, 0.0, 1.0, 1.0, 0.3, 0.97, 0.71, 0.95, 0.29, 0.75, 0.0, 0.0, 0.94, 0.62, 0.25, 0.74, 0.31, 0.74, 0.75, 1.0, 0.91, 0.75, 0.36, 0.81, 0.65, 0.58, 0.72, 0.78, 0.91, 0.25, 0.58, 0.68, 0.41, 0.89, 0.25, 0.75, 0.01, 0.38, 0.31, 0.0, 0.78, 0.71, 0.0, 0.63, 0.59, 0.83, 0.42, 0.17, 0.83, 0.31, 0.64, 0.25, 0.7, 0.5, 0.59, 0.75, 0.61, 0.5, 0.75]"
1,112901,0.379,0.306,0,2025-02-23 18:55:25.181098,"['32215', '32222', '32229', '32230', '32231', '32239', '32241', '32243', '32244', '32249', '32254', '32255', '32257', '32259', '32260', '32265', '32267', '32268', '32269', '32271', '32272', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32287', '32288']","[5114, 2839, 3703, 174, 2762, 3484, 308, 2338, 2879, 882, 1596, 1788, 2744, 5562, 905, 1072, 1156, 4723, 4554, 3982, 5915, 5326, 930, 557, 277, 5884, 1585, 1178, 1071, 2566, 4861, 5072, 3054, 4804, 1569, 4097]","[0.65, 0.25, 0.34, 0.34, 0.38, 0.32, 0.37, 0.14, 0.25, 0.88, 0.31, 0.77, 0.68, 0.67, 0.13, 0.75, 0.75, 0.0, 0.17, 0.28, 0.09, 0.82, 0.74, 0.84, 0.08, 0.25, 0.21, 0.25, 0.93, 1.0, 0.0, 0.84, 0.13, 0.68, 0.37, 1.0, 0.91, 0.32, 0.3, 0.7, 0.25, 0.75, 0.63, 1.0, 0.85, 0.0, 0.0, 0.7, 0.13, 0.95, 0.68, 0.25, 0.01, 1.0, 0.75, 0.75, 0.74, 0.0, 0.75, 0.79, 0.66, 0.78, 0.28, 0.65, 0.68, 0.5, 0.17, 0.0, 0.75, 0.75, 0.75, 0.75, 0.74, 1.0, 0.75]"
2,6967,0.261,0.25,0,2025-02-23 18:55:25.456570,"['32216', '32220', '32221', '32224', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32236', '32240', '32241', '32243', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32267', '32270', '32274', '32275', '32276', '32277', '32283', '32285']","[506, 5692, 2612, 4033, 539, 835, 216, 3593, 2620, 2753, 1505, 3052, 3263, 1098, 3951, 5123, 117, 4396, 391, 3474, 5541, 3285, 3406, 795, 3596, 5535, 2761, 734, 5045, 3729, 5216, 3228, 2664, 5812, 4184, 4866]","[0.38, 0.78, 0.25, 0.22, 0.78, 0.66, 0.75, 1.0, 0.35, 0.67, 0.0, 0.85, 0.75, 0.92, 0.25, 0.75, 0.25, 1.0, 0.0, 1.0, 0.4, 0.96, 0.25, 0.86, 0.42, 0.76, 1.0, 1.0, 0.85, 0.25, 0.8, 1.0, 0.75, 0.75, 0.39, 0.28, 0.97, 1.0, 0.32, 0.85, 0.81, 0.76, 0.85, 0.88, 0.82, 0.75, 0.75, 0.25, 0.0, 0.87, 0.35, 0.4, 0.0, 0.75, 0.26, 0.65, 0.75, 0.88, 0.27, 0.68, 0.83, 0.33, 0.67, 1.0, 0.72, 0.26, 0.78, 0.63, 0.82, 0.25, 0.73, 0.25, 0.59, 0.36, 0.64]"
3,1139368,0.241,0.556,0,2025-02-23 18:55:25.726021,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32229', '32230', '32233', '32234', '32236', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32285', '32286']","[4725, 5763, 5459, 5609, 1750, 2367, 342, 68, 1196, 2754, 5778, 939, 3984, 5657, 1856, 3450, 182, 2010, 1480, 4651, 4538, 5790, 297, 411, 5157, 5276, 1067, 520, 5847, 3376, 3255, 4146, 5245, 3113, 3829, 1293]","[0.0, 0.91, 1.0, 0.24, 0.93, 0.83, 0.25, 1.0, 0.23, 0.0, 1.0, 0.89, 0.0, 0.97, 0.72, 1.0, 0.0, 0.93, 0.76, 1.0, 1.0, 0.99, 0.0, 0.92, 0.79, 0.89, 1.0, 1.0, 0.79, 1.0, 0.93, 0.0, 1.0, 0.0, 0.75, 0.12, 0.99, 0.79, 0.0, 0.92, 0.92, 0.86, 0.93, 0.96, 0.84, 0.75, 0.84, 0.0, 0.86, 0.74, 0.15, 1.0, 0.0, 1.0, 0.1, 0.81, 0.75, 0.95, 0.09, 0.0, 0.0, 0.0, 0.81, 0.27, 0.8, 0.14, 0.9, 0.8, 0.92, 0.75, 0.87, 0.0, 0.5, 0.23, 0.81]"
4,1599739,0.39,0.417,0,2025-02-23 18:55:25.994652,"['32214', '32216', '32219', '32220', '32221', '32222', '32224', '32226', '32229', '32230', '32232', '32233', '32234', '32238', '32240', '32241', '32243', '32246', '32248', '32251', '32259', '32261', '32262', '32265', '32267', '32274', '32276', '32277', '32283', '32285']","[2840, 506, 539, 2761, 2620, 2753, 1077, 823, 3500, 835, 5829, 795, 2664, 4003, 2505, 216, 1728, 5692, 2189, 3293, 5593, 117, 3749, 4757, 4226, 5242, 4299, 42, 3151, 4033, 5238, 5906, 4412, 4673, 3367, 1932]","[0.25, 0.73, 0.0, 0.39, 0.75, 0.75, 0.75, 1.0, 1.0, 0.67, 0.25, 0.84, 1.0, 0.9, 0.41, 0.75, 0.0, 0.72, 1.0, 0.75, 0.25, 0.98, 0.61, 0.93, 0.0, 0.71, 0.25, 0.0, 0.89, 0.0, 0.73, 0.61, 0.25, 0.64, 0.75, 0.36, 0.96, 0.75, 0.35, 0.85, 0.77, 0.7, 0.81, 0.86, 0.87, 1.0, 0.69, 0.75, 1.0, 0.86, 0.33, 0.75, 0.01, 1.0, 0.24, 0.69, 0.64, 0.84, 0.24, 0.62, 1.0, 0.7, 0.67, 0.17, 0.79, 0.25, 0.75, 0.59, 0.79, 0.5, 0.7, 0.75, 0.57, 0.4, 0.6]"
5,1553304,0.524,0.25,5,2025-02-23 18:55:26.340695,"['32214', '32215', '32218', '32219', '32220', '32222', '32229', '32239', '32241', '32243', '32244', '32247', '32249', '32251', '32260', '32261', '32264', '32267', '32268', '32269', '32272', '32278', '32279', '32280', '32281', '32282', '32284', '32285', '32287', '32288']","[2839, 2744, 5237, 2612, 557, 4723, 1071, 4665, 1564, 3703, 3741, 2499, 2740, 882, 1788, 3383, 1072, 5643, 16, 5782, 5371, 4359, 1048, 838, 4838, 5180, 3054, 825, 2582, 5855, 3308, 174, 823, 3020, 5114, 2762]","[0.0, 1.0, 0.37, 0.19, 1.0, 1.0, 1.0, 0.27, 0.0, 0.81, 0.32, 0.81, 0.63, 0.73, 0.19, 0.0, 0.63, 0.31, 0.23, 0.2, 0.1, 0.8, 0.74, 0.82, 0.16, 0.75, 0.3, 1.0, 0.83, 1.0, 0.0, 0.76, 0.14, 1.0, 0.27, 1.0, 0.92, 0.0, 0.22, 0.71, 0.64, 0.67, 0.67, 0.72, 0.77, 0.37, 1.0, 1.0, 0.19, 0.93, 1.0, 0.32, 0.0, 0.0, 1.0, 0.0, 0.67, 0.76, 1.0, 0.74, 0.61, 0.66, 0.36, 0.64, 0.83, 1.0, 0.0, 0.25, 0.75, 0.65, 1.0, 1.0, 0.63, 1.0, 0.5]"
6,1152614,0.326,0.444,5,2025-02-23 18:55:26.586552,"['32214', '32216', '32219', '32221', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32248', '32259', '32261', '32262', '32264', '32265', '32267', '32273', '32274', '32276', '32277', '32283', '32286', '32287']","[5216, 1505, 2664, 2907, 3255, 1787, 5692, 42, 3593, 2840, 5460, 4184, 5402, 3596, 2753, 295, 1290, 4757, 981, 342, 5594, 835, 3675, 5204, 4710, 49, 2761, 4617, 2843, 2568, 1098, 2869, 1176, 1164, 3228, 5065]","[0.25, 0.69, 0.0, 0.35, 0.84, 0.75, 0.69, 0.25, 0.32, 0.58, 0.75, 0.89, 0.25, 0.95, 0.75, 0.69, 0.27, 0.86, 1.0, 0.75, 1.0, 0.99, 0.75, 0.97, 0.75, 0.79, 1.0, 0.64, 0.83, 0.75, 0.85, 1.0, 1.0, 0.61, 1.0, 0.22, 0.94, 0.7, 0.38, 0.87, 0.83, 0.81, 0.84, 0.91, 0.86, 0.75, 0.73, 0.75, 0.25, 0.82, 0.0, 0.75, 0.0, 0.25, 0.16, 0.76, 0.67, 0.93, 0.2, 0.25, 1.0, 0.67, 0.83, 0.0, 0.78, 0.19, 0.85, 0.73, 0.79, 0.5, 0.82, 0.38, 0.75, 0.0, 0.72]"
7,1458449,0.354,0.444,5,2025-02-23 18:55:26.841886,"['32216', '32221', '32223', '32224', '32226', '32228', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32247', '32248', '32251', '32259', '32261', '32262', '32264', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286']","[4396, 295, 2367, 5812, 2346, 391, 5065, 3310, 3255, 4725, 3263, 1750, 5256, 841, 1164, 2293, 3063, 5290, 734, 3593, 2754, 1787, 756, 2177, 3376, 4184, 1103, 5763, 5522, 5027, 3709, 2761, 1268, 5692, 1871, 1098]","[0.34, 0.75, 1.0, 0.2, 0.89, 0.77, 0.71, 1.0, 0.24, 0.0, 0.75, 0.91, 0.75, 0.96, 0.75, 0.67, 0.2, 0.88, 0.67, 1.0, 0.75, 0.98, 0.25, 0.93, 1.0, 0.85, 1.0, 0.7, 0.74, 0.25, 0.91, 0.75, 1.0, 0.0, 0.25, 0.14, 0.97, 1.0, 0.32, 0.9, 0.88, 0.86, 0.88, 0.94, 0.8, 0.25, 0.79, 0.25, 0.0, 0.83, 0.0, 0.36, 0.0, 1.0, 0.17, 0.75, 0.75, 0.96, 0.18, 0.0, 0.67, 0.5, 1.0, 0.67, 0.72, 0.17, 0.89, 0.81, 0.81, 0.25, 0.87, 0.33, 0.5, 0.36, 0.78]"
8,1370489,0.299,0.361,5,2025-02-23 18:55:27.096395,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32247', '32248', '32259', '32261', '32265', '32267', '32273', '32274', '32275', '32276', '32277', '32283', '32286', '32287']","[1787, 5216, 5522, 5256, 1164, 5692, 5535, 3675, 5594, 4757, 2761, 1898, 3500, 2664, 114, 42, 5402, 3593, 4696, 3596, 49, 3188, 2840, 1077, 342, 2177, 4396, 981, 3249, 5204, 2843, 990, 3255, 5003, 3474, 3376]","[0.0, 0.7, 0.25, 0.3, 0.85, 0.7, 0.69, 0.0, 0.3, 0.0, 0.75, 0.89, 0.25, 0.95, 0.75, 0.68, 0.26, 0.85, 0.75, 1.0, 1.0, 0.98, 0.75, 0.96, 1.0, 0.8, 1.0, 0.65, 0.81, 0.0, 0.87, 1.0, 0.25, 0.75, 0.75, 0.2, 0.95, 0.7, 0.36, 0.88, 0.84, 0.82, 0.85, 0.92, 0.84, 0.25, 0.75, 0.0, 0.73, 0.83, 0.27, 0.75, 0.0, 0.75, 0.17, 0.75, 0.64, 0.94, 0.2, 0.25, 0.67, 0.67, 0.83, 0.0, 0.76, 0.19, 0.85, 0.75, 0.79, 0.5, 0.83, 0.37, 0.5, 0.5, 0.73]"
9,1135569,0.294,0.417,5,2025-02-23 18:55:27.357786,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32242', '32243', '32245', '32247', '32248', '32252', '32259', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[2754, 1750, 5847, 5301, 4725, 5027, 5609, 5276, 2341, 182, 5657, 214, 3295, 3450, 68, 5290, 1480, 3161, 674, 3572, 4538, 5801, 1117, 2346, 1164, 5459, 2010, 3565, 297, 2678, 5256, 2695, 1845, 520, 1856, 2298]","[0.0, 0.81, 1.0, 0.16, 0.93, 0.85, 0.75, 1.0, 0.18, 0.0, 0.75, 0.92, 0.75, 0.98, 1.0, 0.75, 0.13, 0.93, 1.0, 1.0, 0.74, 0.99, 0.0, 0.92, 0.8, 0.89, 0.8, 0.76, 0.0, 0.75, 0.95, 0.0, 0.74, 0.0, 0.25, 0.09, 0.98, 0.75, 0.0, 0.92, 0.91, 0.9, 0.91, 0.96, 0.78, 1.0, 0.84, 0.0, 0.84, 0.8, 0.2, 1.0, 0.0, 1.0, 0.14, 0.8, 0.0, 0.98, 0.13, 0.0, 0.0, 0.17, 0.79, 0.0, 0.72, 0.14, 0.92, 0.86, 0.85, 0.25, 0.91, 0.25, 0.5, 0.5, 0.84]"
