,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1025142,0.317,0.472,0,2025-02-22 19:48:34.110622,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32222', '32226', '32231', '32233', '32239', '32241', '32244', '32249', '32251', '32254', '32255', '32259', '32260', '32264', '32265', '32266', '32267', '32268', '32269', '32274', '32277', '32280', '32281', '32282', '32283', '32284', '32285', '32288']","[4226, 930, 2586, 5072, 3326, 5918, 5682, 4846, 2693, 1072, 4119, 4641, 2609, 3052, 4003, 252, 3383, 4319, 5323, 4953, 340, 5673, 2106, 124, 1077, 3373, 5385, 1553, 5326, 4097, 5908, 3020, 1868, 4861, 4099, 4554]","[1.0, 0.25, 0.0, 0.75, 0.75, 0.25, 1.0, 0.22, 0.75, 0.79, 0.3, 0.8, 1.0, 0.75, 0.21, 0.62, 0.65, 0.0, 0.37, 1.0, 0.21, 0.94, 0.79, 0.96, 0.14, 0.75, 0.24, 0.0, 0.93, 0.68, 0.25, 0.79, 0.18, 0.79, 0.36, 1.0, 0.87, 0.75, 0.35, 0.69, 0.25, 0.25, 0.66, 0.77, 0.91, 0.25, 0.75, 0.71, 0.22, 0.87, 0.25, 0.75, 1.0, 0.25, 0.0, 0.0, 0.79, 0.7, 0.33, 0.68, 1.0, 0.86, 0.33, 0.17, 0.77, 0.36, 0.17, 0.25, 0.75, 0.5, 0.5, 0.75, 0.64, 0.63, 0.75]"
1,112901,0.369,0.333,0,2025-02-22 19:48:34.462497,"['32214', '32215', '32218', '32219', '32220', '32222', '32226', '32229', '32239', '32241', '32243', '32244', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32265', '32266', '32267', '32268', '32269', '32271', '32272', '32274', '32277', '32279', '32280', '32282', '32283', '32284', '32285', '32287']","[5114, 2338, 1596, 3484, 2762, 2839, 4861, 308, 4554, 2011, 3054, 5326, 1178, 1072, 3703, 2875, 1791, 1020, 4156, 5562, 5716, 2879, 174, 1761, 4319, 882, 3133, 1585, 1788, 5915, 905, 2334, 4804, 2744, 930, 4641]","[0.75, 0.25, 0.29, 0.26, 0.25, 0.0, 0.0, 0.11, 0.25, 0.89, 0.23, 0.75, 0.75, 0.69, 0.11, 0.75, 0.8, 0.16, 0.13, 0.22, 0.07, 0.76, 0.82, 0.85, 0.06, 0.25, 0.17, 0.25, 0.89, 1.0, 0.0, 0.82, 0.08, 0.7, 0.25, 0.73, 0.91, 0.3, 0.25, 0.75, 0.25, 0.75, 0.0, 1.0, 0.83, 0.0, 0.0, 0.73, 0.07, 0.92, 0.75, 0.25, 1.0, 1.0, 0.75, 0.75, 0.74, 0.0, 0.75, 0.77, 1.0, 0.79, 0.25, 0.83, 0.66, 0.5, 0.17, 0.3, 0.75, 0.75, 0.75, 0.75, 0.71, 1.0, 0.29]"
2,6967,0.232,0.444,0,2025-02-22 19:48:34.803756,"['32216', '32220', '32221', '32224', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32251', '32261', '32262', '32265', '32266', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32285', '32286', '32287']","[5692, 506, 835, 1505, 391, 3593, 2612, 5812, 2753, 1103, 216, 3063, 3474, 117, 4033, 4396, 5123, 734, 539, 5535, 3263, 4866, 3255, 2761, 3709, 4184, 188, 1098, 5216, 295, 2078, 1787, 3596, 2620, 5313, 5256]","[0.33, 0.73, 0.25, 0.18, 0.82, 0.71, 0.75, 1.0, 0.32, 0.63, 0.0, 0.87, 0.75, 0.93, 0.25, 0.75, 0.25, 1.0, 0.0, 1.0, 0.75, 0.97, 0.25, 0.87, 1.0, 0.73, 1.0, 1.0, 0.79, 0.25, 0.84, 1.0, 0.75, 0.75, 0.34, 0.24, 0.98, 1.0, 0.3, 0.87, 0.84, 0.77, 0.88, 0.92, 0.8, 0.65, 0.81, 0.25, 0.0, 0.86, 0.29, 0.25, 0.25, 0.65, 0.23, 0.66, 0.75, 0.92, 0.24, 0.75, 0.83, 0.33, 0.67, 1.0, 0.67, 0.21, 0.82, 0.7, 0.81, 0.25, 0.77, 0.25, 0.75, 0.0, 0.76]"
3,1139368,0.214,0.472,0,2025-02-22 19:48:35.133804,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32238', '32240', '32241', '32243', '32245', '32247', '32248', '32252', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287']","[2367, 939, 4725, 5778, 1293, 3984, 3450, 1196, 342, 4651, 5790, 1856, 5763, 5609, 4146, 411, 1750, 3376, 5276, 1538, 1117, 3113, 30, 2754, 5459, 3161, 1183, 5256, 5245, 440, 2986, 1893, 4444, 2355, 3200, 5445]","[0.0, 0.82, 1.0, 0.23, 0.92, 0.83, 0.25, 1.0, 0.25, 0.0, 1.0, 0.9, 0.0, 0.96, 1.0, 1.0, 0.17, 0.93, 0.75, 1.0, 0.8, 0.99, 0.0, 0.93, 1.0, 0.81, 1.0, 1.0, 0.78, 1.0, 0.93, 0.0, 0.8, 0.0, 0.75, 0.12, 0.99, 0.83, 0.0, 0.93, 0.91, 0.84, 0.93, 0.97, 0.83, 0.78, 0.87, 0.0, 0.84, 0.78, 0.13, 1.0, 0.75, 1.0, 0.1, 0.78, 0.75, 0.96, 0.12, 0.0, 0.0, 0.0, 0.8, 0.0, 1.0, 0.11, 0.91, 0.84, 0.89, 0.75, 0.85, 0.0, 0.5, 0.5, 0.89]"
4,1599739,0.388,0.417,0,2025-02-22 19:48:35.466146,"['32214', '32216', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32232', '32233', '32234', '32240', '32241', '32243', '32246', '32249', '32251', '32259', '32261', '32262', '32264', '32265', '32266', '32267', '32269', '32274', '32276', '32277', '32281', '32283', '32285', '32286', '32287']","[506, 2761, 4003, 3052, 2840, 539, 4299, 3500, 1077, 823, 4226, 990, 1553, 835, 4033, 2505, 5238, 2968, 4757, 2620, 4942, 3094, 4673, 3749, 5242, 5593, 5829, 5195, 2664, 4412, 1728, 795, 3151, 2753, 4723, 2189]","[0.25, 0.61, 0.0, 0.34, 0.71, 0.75, 0.75, 0.4, 1.0, 0.67, 0.25, 0.85, 1.0, 0.88, 0.37, 0.75, 0.0, 0.0, 1.0, 0.75, 0.25, 0.97, 0.64, 0.94, 0.37, 0.63, 0.25, 0.0, 0.87, 0.0, 0.72, 0.61, 0.25, 0.66, 0.37, 0.25, 0.95, 0.75, 0.34, 0.82, 0.76, 0.67, 0.81, 0.88, 0.87, 1.0, 0.73, 0.75, 1.0, 0.85, 0.25, 0.75, 0.75, 1.0, 0.26, 0.75, 0.65, 0.86, 0.24, 0.62, 1.0, 0.74, 0.67, 0.17, 0.73, 0.25, 0.72, 0.25, 0.75, 0.5, 0.69, 0.75, 0.5, 0.75, 0.63]"
5,1553304,0.533,0.306,5,2025-02-22 19:48:35.880908,"['32214', '32215', '32218', '32219', '32222', '32229', '32230', '32239', '32241', '32243', '32244', '32247', '32249', '32251', '32254', '32259', '32260', '32261', '32264', '32267', '32268', '32269', '32270', '32272', '32276', '32278', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32287', '32288']","[2839, 1788, 1071, 3383, 5237, 4665, 2612, 1564, 4723, 2582, 557, 4359, 1048, 2744, 3020, 5114, 5198, 5782, 4838, 16, 4153, 5643, 3741, 174, 838, 3054, 2762, 3974, 3703, 3689, 5371, 2499, 3649, 4554, 395, 4643]","[0.0, 1.0, 0.34, 0.17, 1.0, 1.0, 0.32, 0.21, 0.0, 0.87, 0.28, 0.78, 0.65, 0.74, 0.22, 0.0, 1.0, 0.27, 0.28, 0.23, 0.08, 0.76, 0.68, 0.81, 0.09, 0.75, 0.32, 1.0, 0.9, 1.0, 0.0, 0.77, 0.13, 1.0, 0.29, 1.0, 0.94, 0.0, 0.26, 0.71, 0.0, 0.65, 0.68, 0.69, 0.82, 1.0, 1.0, 1.0, 0.11, 0.95, 1.0, 0.37, 0.01, 0.0, 1.0, 0.0, 1.0, 0.75, 1.0, 0.82, 0.65, 0.74, 0.83, 0.66, 0.83, 1.0, 0.0, 0.25, 0.75, 0.75, 1.0, 1.0, 0.74, 1.0, 0.5]"
6,1152614,0.303,0.583,5,2025-02-22 19:48:36.181223,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32277', '32283', '32285', '32286', '32287']","[5216, 5692, 42, 1505, 2761, 3593, 2907, 5402, 1787, 1098, 3255, 295, 2840, 5460, 2753, 5340, 2664, 4184, 342, 5204, 1164, 5065, 5256, 2869, 3749, 3376, 3675, 5073, 1290, 3932, 3596, 4696, 3474, 5313, 2177, 981]","[0.25, 0.76, 0.0, 0.0, 0.87, 0.73, 0.75, 0.25, 0.31, 0.0, 0.75, 0.9, 0.25, 0.96, 0.75, 0.74, 0.25, 0.87, 1.0, 0.75, 1.0, 0.98, 0.75, 0.96, 0.75, 0.77, 1.0, 1.0, 0.89, 0.75, 0.83, 1.0, 1.0, 0.25, 1.0, 0.23, 0.96, 0.7, 1.0, 0.89, 0.83, 0.79, 0.88, 0.92, 0.85, 0.7, 0.77, 0.75, 0.25, 0.8, 0.2, 0.75, 0.01, 0.25, 0.15, 0.75, 0.75, 0.91, 0.15, 0.25, 1.0, 0.71, 0.74, 0.0, 0.79, 0.23, 0.82, 0.7, 0.81, 0.5, 0.76, 0.25, 0.75, 0.0, 0.7]"
7,1458449,0.326,0.583,5,2025-02-22 19:48:36.484781,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32277', '32283', '32285', '32286', '32287']","[4396, 5065, 1505, 2367, 1098, 5812, 5216, 3263, 5692, 1316, 3709, 795, 3310, 4520, 4184, 342, 5256, 841, 2761, 3084, 49, 295, 2498, 5763, 5704, 2177, 1268, 5460, 5121, 3593, 391, 3749, 4257, 1538, 4699, 3029]","[1.0, 0.76, 1.0, 0.32, 0.87, 0.74, 0.75, 1.0, 0.3, 0.0, 0.75, 0.9, 0.75, 0.96, 0.75, 0.73, 1.0, 0.87, 0.75, 1.0, 0.75, 0.98, 0.25, 0.96, 1.0, 0.78, 1.0, 1.0, 0.88, 0.25, 0.84, 0.75, 1.0, 0.0, 0.25, 0.22, 0.96, 1.0, 0.0, 0.89, 0.84, 0.79, 0.88, 0.92, 0.84, 0.7, 0.77, 0.25, 0.0, 0.8, 0.2, 0.75, 0.01, 1.0, 0.16, 0.75, 0.75, 0.91, 0.15, 0.0, 0.67, 0.7, 0.74, 0.67, 0.78, 0.23, 0.82, 0.7, 0.81, 0.25, 0.77, 0.5, 0.5, 0.25, 0.7]"
8,1370489,0.285,0.472,5,2025-02-22 19:48:36.786460,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[5216, 1787, 5256, 5522, 1164, 2664, 539, 3500, 4696, 3675, 3249, 5402, 4396, 4757, 5692, 5204, 3188, 3255, 2112, 1786, 668, 2761, 3593, 42, 1382, 5594, 49, 3608, 4504, 734, 114, 5535, 3285, 2843, 712, 2177]","[0.0, 0.75, 0.25, 0.27, 0.86, 0.74, 0.75, 0.0, 0.29, 0.0, 0.75, 0.9, 0.25, 0.95, 0.75, 0.71, 0.0, 0.84, 0.75, 1.0, 1.0, 0.98, 0.75, 0.94, 1.0, 0.78, 1.0, 0.75, 0.87, 0.0, 0.84, 1.0, 0.25, 0.75, 0.75, 0.22, 0.97, 0.67, 0.0, 0.88, 0.83, 0.8, 0.88, 0.92, 0.83, 0.67, 0.77, 0.0, 0.0, 0.83, 0.23, 0.75, 0.01, 0.75, 0.18, 0.72, 0.25, 0.91, 0.18, 0.25, 0.67, 0.67, 0.73, 0.0, 0.76, 0.25, 0.81, 0.69, 0.8, 0.5, 0.76, 0.5, 0.5, 0.5, 0.69]"
9,1135569,0.31,0.417,5,2025-02-22 19:48:37.092136,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287']","[4725, 5609, 2754, 5459, 1750, 5657, 5276, 3310, 182, 2010, 5290, 68, 1480, 4538, 1856, 342, 1117, 297, 4651, 674, 520, 5847, 4396, 2695, 2346, 30, 5301, 3086, 148, 3295, 1240, 3450, 5027, 5747, 5801, 2341]","[0.0, 0.86, 1.0, 0.19, 0.95, 0.87, 0.25, 1.0, 0.19, 0.0, 0.75, 0.94, 0.75, 0.98, 1.0, 0.75, 0.17, 0.94, 1.0, 1.0, 1.0, 0.99, 0.0, 0.94, 0.83, 0.88, 0.8, 1.0, 0.78, 0.75, 0.93, 0.0, 1.0, 0.0, 0.25, 0.1, 0.98, 0.75, 0.0, 0.93, 0.92, 0.88, 0.94, 0.96, 0.79, 1.0, 0.86, 0.0, 0.86, 0.77, 0.12, 1.0, 0.01, 1.0, 0.1, 0.79, 0.0, 0.95, 0.1, 0.0, 0.0, 0.17, 0.84, 0.0, 0.83, 0.18, 0.91, 0.82, 0.87, 0.25, 0.86, 0.25, 0.5, 0.5, 0.82]"
