,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1025142,0.434,0.111,0,2025-02-22 12:08:02.824462,"['32214', '32216', '32217', '32228', '32233', '32241', '32247', '32249', '32250', '32253', '32262', '32266', '32280', '32283', '32286']","[3052, 2744, 4723, 1072, 4119, 2586, 4226, 1007, 5760, 823, 185, 122, 4641, 2338, 3308, 95, 1553, 5782, 3819, 882, 3158, 637, 4338, 4406, 2740, 3703, 2011, 277, 838, 2061, 4846, 5315, 1769, 1204, 1596, 506]","[1.0, 0.38, 0.0, 0.75, 0.84, 0.74, 0.22, 0.44, 0.88, 0.33, 0.69, 0.16, 0.29, 0.36, 0.0, 0.7, 0.81, 0.69, 0.55, 1.0, 0.07, 0.63, 0.78, 0.3, 0.21, 0.65, 0.35, 0.0, 0.26, 0.63, 0.57, 0.39, 0.13, 1.0, 0.09, 1.0, 0.25, 0.67, 0.44, 0.75, 0.31, 0.66, 0.64, 0.42, 0.79, 0.34, 0.37, 0.65, 0.0, 0.29, 0.59, 0.32, 1.0, 0.63, 0.8, 0.69, 0.62, 0.41, 0.74, 0.25, 0.41, 0.68, 0.57, 0.76, 0.28, 0.58, 0.17, 0.31, 0.58, 0.5, 0.57, 0.41, 0.5, 0.8, 0.58]"
1,112901,0.425,0.083,0,2025-02-22 12:08:02.955150,"['32216', '32228', '32233', '32241', '32244', '32247', '32249', '32250', '32262', '32266', '32274', '32280', '32283', '32284', '32286']","[3052, 2744, 4723, 2839, 5760, 2586, 5782, 2338, 4226, 4120, 1769, 1072, 122, 4338, 5326, 3158, 1007, 823, 3020, 2740, 4119, 4846, 2612, 3703, 5385, 637, 2011, 557, 825, 3755, 3326, 838, 3383, 4641, 3308, 1740]","[0.43, 0.34, 1.0, 0.59, 0.85, 0.69, 0.17, 0.39, 0.92, 0.35, 0.69, 0.16, 0.37, 0.41, 0.25, 0.71, 0.74, 0.65, 0.61, 1.0, 0.08, 0.68, 0.81, 0.27, 0.16, 0.63, 0.33, 0.25, 0.26, 0.68, 0.0, 0.31, 0.12, 1.0, 0.09, 1.0, 0.25, 0.61, 0.4, 0.35, 0.22, 0.73, 0.66, 0.34, 0.76, 0.45, 0.45, 0.57, 0.0, 0.25, 0.7, 0.33, 1.0, 0.65, 0.86, 0.72, 0.58, 0.43, 0.66, 0.29, 1.0, 0.68, 0.65, 0.75, 0.27, 0.57, 0.17, 0.3, 0.68, 0.75, 0.75, 0.41, 1.0, 0.85, 0.57]"
2,6967,0.48,0.028,0,2025-02-22 12:08:03.083838,"['32214', '32217', '32232', '32241', '32247', '32249', '32250', '32252', '32253', '32262', '32264', '32266', '32276', '32280', '32282']","[2740, 2744, 506, 4723, 825, 3052, 539, 835, 2612, 3951, 3703, 2753, 1396, 2050, 4003, 882, 3308, 5782, 185, 5195, 637, 1553, 838, 2840, 5658, 4600, 4033, 557, 264, 4796, 2061, 2505, 1838, 3819, 915, 3883]","[0.25, 0.38, 0.32, 0.0, 0.82, 0.75, 0.24, 0.46, 0.85, 0.34, 0.71, 0.17, 0.24, 0.32, 0.35, 0.71, 0.84, 0.67, 0.0, 0.58, 0.07, 0.65, 0.77, 0.31, 0.2, 0.68, 0.38, 1.0, 0.26, 0.6, 0.59, 0.46, 0.12, 0.75, 0.08, 0.0, 1.0, 0.71, 0.25, 0.75, 0.37, 0.61, 0.62, 0.44, 0.78, 0.31, 0.33, 0.65, 0.0, 0.33, 0.25, 0.31, 0.25, 0.63, 0.78, 0.66, 0.65, 0.45, 0.78, 0.24, 0.37, 0.7, 0.67, 0.76, 0.29, 0.59, 1.0, 0.32, 1.0, 0.59, 0.59, 0.39, 0.38, 0.76, 0.58]"
3,1139368,0.537,0.0,0,2025-02-22 12:08:03.216732,"['32214', '32217', '32221', '32232', '32233', '32241', '32247', '32249', '32250', '32253', '32262', '32264', '32266', '32276', '32280']","[3883, 95, 4796, 117, 4723, 185, 3052, 4161, 4600, 2753, 2943, 5195, 712, 3951, 835, 506, 4003, 838, 786, 539, 1553, 2840, 2847, 637, 2744, 3596, 5692, 1396, 3798, 2740, 2050, 1466, 2620, 3094, 1077, 5906]","[0.0, 0.39, 0.31, 0.0, 0.82, 0.76, 0.25, 1.0, 0.85, 0.33, 0.7, 0.17, 0.24, 0.33, 0.36, 0.7, 0.84, 0.69, 0.75, 1.0, 0.07, 0.63, 0.77, 0.31, 0.22, 0.67, 0.37, 1.0, 0.26, 0.59, 0.59, 0.45, 0.13, 0.0, 0.08, 0.0, 0.25, 0.71, 0.45, 1.0, 0.37, 0.61, 0.62, 0.45, 0.79, 0.3, 0.33, 0.67, 1.0, 0.32, 0.0, 0.32, 0.75, 0.62, 0.77, 0.67, 0.65, 0.43, 0.78, 0.23, 0.37, 0.69, 1.0, 0.77, 0.28, 0.58, 1.0, 0.32, 0.54, 0.6, 0.59, 0.4, 0.37, 0.76, 0.59]"
4,1599739,0.423,0.139,0,2025-02-22 12:08:03.350796,"['32214', '32217', '32228', '32233', '32241', '32247', '32249', '32250', '32252', '32253', '32262', '32266', '32280', '32283', '32284']","[3052, 4723, 637, 2943, 2744, 3951, 823, 786, 117, 185, 5760, 4003, 4322, 5195, 449, 2050, 3883, 838, 835, 5319, 2753, 2847, 2620, 1553, 1466, 4226, 5264, 2640, 506, 5541, 4455, 3703, 3561, 712, 539, 5597]","[0.25, 0.38, 0.43, 0.75, 0.85, 0.72, 0.21, 0.42, 0.9, 0.33, 0.68, 0.16, 0.33, 0.4, 0.25, 0.7, 0.77, 0.7, 0.58, 0.75, 0.08, 0.63, 0.79, 0.3, 0.21, 0.62, 0.32, 0.0, 0.25, 0.65, 0.56, 0.34, 0.14, 0.25, 0.09, 0.25, 0.0, 0.64, 0.25, 0.25, 0.26, 0.7, 0.65, 0.4, 0.79, 0.37, 0.4, 0.64, 1.0, 0.26, 0.62, 0.33, 0.75, 0.63, 0.82, 0.71, 0.59, 0.39, 0.7, 0.26, 0.44, 0.67, 0.57, 0.77, 0.27, 0.57, 1.0, 0.31, 0.59, 0.5, 1.0, 0.43, 0.45, 0.82, 0.58]"
5,1553304,0.531,0.083,5,2025-02-22 12:08:03.531415,"['32215', '32216', '32217', '32224', '32232', '32245', '32246', '32251', '32265', '32270', '32277', '32284', '32286', '32287', '32288']","[4003, 5644, 4723, 4033, 2840, 4322, 4655, 2761, 3052, 990, 712, 2664, 5654, 3285, 1249, 637, 1553, 2050, 2943, 5195, 4953, 4083, 1359, 1077, 4796, 835, 1176, 2948, 4825, 539, 786, 1466, 4491, 4975, 5614, 857]","[0.27, 1.0, 1.0, 0.0, 0.3, 0.64, 0.42, 0.31, 0.85, 0.31, 1.0, 0.34, 0.44, 0.14, 0.69, 0.23, 0.58, 0.87, 1.0, 0.75, 0.6, 0.71, 0.39, 0.57, 0.39, 0.65, 0.25, 0.41, 0.65, 0.29, 0.95, 1.0, 0.0, 0.66, 0.72, 0.59, 0.21, 0.0, 0.24, 0.79, 0.59, 0.78, 0.28, 0.2, 0.67, 0.73, 0.14, 0.33, 0.34, 0.36, 0.37, 1.0, 0.83, 0.61, 0.22, 0.81, 1.0, 0.64, 0.84, 0.22, 0.73, 0.23, 0.67, 0.0, 0.83, 0.25, 0.59, 0.29, 0.26, 0.69, 1.0, 0.89, 1.0, 1.0, 0.5]"
6,1152614,0.432,0.194,5,2025-02-22 12:08:03.666125,"['32215', '32216', '32217', '32220', '32224', '32232', '32245', '32246', '32251', '32254', '32264', '32267', '32284', '32286', '32287']","[3052, 990, 835, 786, 1077, 4003, 5195, 1249, 712, 4723, 5216, 2840, 637, 2761, 2505, 4322, 5460, 3883, 4033, 1553, 5654, 4083, 4796, 2664, 2753, 2096, 5238, 3263, 1822, 3248, 539, 2943, 506, 4226, 3348, 5199]","[0.26, 0.25, 0.0, 0.0, 0.29, 0.62, 0.75, 0.34, 0.88, 0.31, 0.75, 0.32, 0.39, 0.25, 0.71, 0.23, 0.62, 0.87, 1.0, 0.74, 0.64, 0.65, 0.36, 0.6, 0.32, 0.63, 0.21, 0.39, 0.75, 0.36, 0.94, 1.0, 1.0, 0.61, 0.62, 0.61, 0.19, 0.75, 0.31, 0.76, 1.0, 0.75, 0.32, 0.2, 0.69, 0.67, 0.15, 0.3, 0.39, 0.31, 0.0, 0.6, 0.81, 0.25, 0.17, 0.77, 0.39, 0.61, 0.86, 0.16, 0.72, 0.23, 0.62, 0.59, 0.86, 0.26, 0.61, 0.29, 0.3, 0.71, 1.0, 0.92, 0.75, 0.0, 0.59]"
7,1458449,0.441,0.0,5,2025-02-22 12:08:03.796931,"['32215', '32216', '32217', '32220', '32224', '32232', '32245', '32246', '32251', '32254', '32267', '32284', '32286', '32287', '32288']","[3052, 990, 835, 1077, 786, 637, 5654, 4003, 5195, 1822, 2840, 4322, 4723, 2664, 5199, 4796, 857, 1249, 4033, 2753, 2096, 2505, 4846, 5541, 2761, 2943, 1176, 4455, 95, 1553, 2060, 5829, 539, 4299, 712, 3819]","[0.26, 0.25, 1.0, 0.75, 0.29, 0.62, 0.75, 0.33, 0.88, 0.31, 0.75, 0.33, 0.4, 0.23, 0.7, 0.23, 0.61, 0.87, 0.75, 0.74, 0.63, 0.66, 0.37, 0.59, 0.33, 0.63, 0.22, 0.39, 0.74, 0.35, 0.94, 0.75, 1.0, 0.61, 0.64, 0.61, 0.19, 1.0, 0.3, 0.77, 1.0, 0.76, 0.32, 0.2, 0.69, 0.68, 0.15, 0.3, 0.39, 0.32, 0.41, 0.59, 0.81, 1.0, 0.18, 0.78, 0.41, 0.61, 0.86, 0.16, 0.73, 0.23, 0.62, 0.59, 0.86, 0.26, 0.61, 0.29, 0.29, 0.7, 0.75, 0.91, 0.5, 0.25, 0.5]"
8,1370489,0.388,0.222,5,2025-02-22 12:08:03.926135,"['32215', '32216', '32217', '32220', '32224', '32232', '32245', '32246', '32251', '32254', '32265', '32270', '32284', '32286', '32287']","[4003, 712, 835, 990, 4033, 3052, 4723, 5195, 2943, 1249, 2840, 539, 786, 637, 1077, 3883, 4796, 4322, 506, 4119, 2096, 1553, 4600, 216, 1359, 2060, 5654, 4747, 2664, 2050, 3703, 95, 5216, 5541, 823, 3500]","[0.26, 0.75, 0.25, 0.0, 0.3, 0.64, 0.75, 0.33, 0.88, 0.32, 0.75, 0.35, 0.42, 0.22, 0.71, 0.24, 0.6, 0.88, 0.75, 0.74, 0.62, 0.66, 0.36, 0.58, 0.34, 0.64, 0.22, 0.4, 0.74, 0.34, 0.94, 1.0, 0.25, 0.61, 0.64, 0.6, 0.2, 0.25, 0.29, 0.77, 0.75, 0.76, 0.32, 0.21, 0.69, 0.71, 0.14, 0.3, 0.39, 0.32, 0.42, 0.75, 0.81, 0.56, 0.18, 0.79, 0.25, 0.61, 0.86, 0.17, 0.74, 0.23, 0.61, 0.59, 0.86, 0.27, 0.62, 0.29, 0.3, 0.71, 0.75, 0.91, 0.5, 0.5, 0.58]"
9,1135569,0.468,0.0,5,2025-02-22 12:08:04.062816,"['32215', '32216', '32217', '32220', '32224', '32232', '32245', '32246', '32251', '32254', '32267', '32270', '32284', '32286', '32287']","[835, 2664, 1822, 4322, 3052, 857, 5541, 5654, 2943, 4299, 5238, 4723, 990, 5195, 5199, 786, 2753, 5829, 1553, 406, 5647, 4033, 4412, 3883, 4003, 3706, 2840, 4000, 637, 4520, 2060, 216, 2281, 4083, 2551, 5614]","[0.26, 1.0, 1.0, 1.0, 0.29, 0.62, 0.25, 0.33, 0.88, 0.31, 0.75, 0.33, 0.4, 0.24, 0.7, 0.23, 0.61, 0.87, 1.0, 0.74, 0.63, 0.65, 0.36, 0.59, 0.33, 0.63, 0.22, 0.39, 0.74, 0.36, 0.94, 0.0, 1.0, 0.61, 0.63, 0.61, 0.19, 0.75, 0.31, 0.76, 1.0, 0.75, 0.32, 0.2, 0.69, 0.68, 0.15, 0.3, 0.39, 0.31, 0.41, 0.6, 0.81, 1.0, 0.17, 0.78, 0.0, 0.61, 0.86, 0.16, 0.73, 0.23, 0.62, 0.59, 0.86, 0.26, 0.61, 0.29, 0.3, 0.7, 0.5, 0.92, 0.5, 0.5, 0.58]"
